Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 11:27:45.125793,474.35,23.36,1015.83,53.32,3.0,1.1,2.4,1.05
2025-08-19 11:27:45.209224,474.43,23.36,1015.84,53.34,2.2,1.1,2.3,1.15
2025-08-19 11:27:45.293548,474.51,23.36,1015.86,53.34,2.4,1.1,2.3,1.15
2025-08-19 11:27:45.376248,474.6,23.36,1015.83,53.36,2.2,1.15,2.4,1.15
2025-08-19 11:27:45.463349,474.68,23.36,1015.87,53.36,2.2,1.1,2.4,1.2
2025-08-19 11:27:45.546195,474.77,23.36,1015.83,53.38,2.3,1.1,2.7,1.0
2025-08-19 11:27:45.634515,474.85,23.36,1015.87,53.38,2.2,1.1,2.6,1.1
2025-08-19 11:27:45.718573,474.94,23.36,1015.84,53.38,2.3,1.1,2.3,1.45
2025-08-19 11:27:45.802189,475.02,23.36,1015.87,53.4,2.5,1.1,2.4,1.1
2025-08-19 11:27:45.889416,475.11,23.36,1015.83,53.4,2.6,1.1,2.9,0.5
2025-08-19 11:27:45.970848,475.19,23.36,1015.85,53.4,2.3,1.05,2.4,1.05
2025-08-19 11:27:46.057467,475.28,23.36,1015.84,53.43,2.5,1.1,2.4,1.15
2025-08-19 11:27:46.140915,475.36,23.37,1015.83,53.4,2.4,1.15,2.4,1.05
2025-08-19 11:27:46.225616,475.45,23.37,1015.86,53.41,2.5,1.45,2.3,1.05
2025-08-19 11:27:46.311246,475.53,23.37,1015.85,53.42,2.7,1.15,2.3,1.25
2025-08-19 11:27:46.394236,475.61,23.37,1015.89,53.43,2.4,1.1,2.6,1.05
2025-08-19 11:27:46.480707,475.7,23.37,1015.86,53.43,2.5,0.2,2.5,1.1
2025-08-19 11:27:46.561929,475.78,23.37,1015.86,53.44,2.4,1.1,2.9,1.0
2025-08-19 11:27:46.651351,475.87,23.37,1015.83,53.45,2.8,1.15,3.8,1.1
2025-08-19 11:27:46.734003,475.95,23.37,1015.84,53.45,2.5,1.05,2.4,0.95
2025-08-19 11:27:46.817759,476.04,23.37,1015.84,53.47,2.5,1.1,2.4,1.15
2025-08-19 11:27:46.902660,476.12,23.37,1015.85,53.48,2.2,0.65,2.6,1.1
2025-08-19 11:27:46.987594,476.21,23.37,1015.87,53.47,1.8,1.1,2.6,1.1
2025-08-19 11:27:47.070615,476.29,23.37,1015.85,53.48,2.4,1.0,2.6,1.05
2025-08-19 11:27:47.156907,476.38,23.37,1015.88,53.49,2.6,1.1,2.1,1.3
2025-08-19 11:27:47.239158,476.46,23.37,1015.84,53.5,2.2,1.05,2.4,1.15
2025-08-19 11:27:47.323463,476.54,23.37,1015.86,53.51,2.3,1.15,2.3,1.1
2025-08-19 11:27:47.408327,476.63,23.37,1015.84,53.51,2.6,0.45,2.4,1.1
2025-08-19 11:27:47.491995,476.71,23.37,1015.83,53.52,2.3,1.1,2.6,0.95
2025-08-19 11:27:47.577307,476.8,23.37,1015.85,53.53,2.6,1.1,2.7,1.15
2025-08-19 11:27:47.660686,476.88,23.37,1015.82,53.54,2.7,0.75,2.6,1.1
2025-08-19 11:27:47.744267,476.96,23.37,1015.86,53.54,2.5,1.05,1.8,1.05
2025-08-19 11:27:47.829331,477.05,23.37,1015.83,53.54,2.3,1.2,2.6,1.1
2025-08-19 11:27:47.914106,477.13,23.37,1015.85,53.54,2.1,1.1,2.4,1.1
2025-08-19 11:27:47.998026,477.22,23.37,1015.86,53.56,2.3,1.1,2.6,1.0
2025-08-19 11:27:48.083365,477.3,23.37,1015.88,53.57,3.8,1.0,2.6,1.1
2025-08-19 11:27:48.168690,477.39,23.37,1015.88,53.57,2.5,1.2,2.4,1.05
2025-08-19 11:27:48.251657,477.47,23.37,1015.86,53.57,2.8,1.05,2.6,1.1
2025-08-19 11:27:48.337730,477.56,23.37,1015.9,53.59,2.3,1.1,2.7,1.1
2025-08-19 11:27:48.422372,477.64,23.37,1015.87,53.6,2.8,0.9,2.8,1.1
2025-08-19 11:27:48.504458,477.72,23.37,1015.9,53.59,2.3,1.05,2.5,1.15
2025-08-19 11:27:48.591539,477.81,23.37,1015.86,53.6,2.7,0.6,2.9,1.1
2025-08-19 11:27:48.675841,477.9,23.37,1015.89,53.62,3.8,1.15,3.7,0.9
2025-08-19 11:27:48.759786,477.98,23.37,1015.88,53.62,2.6,1.15,2.9,1.0
2025-08-19 11:27:48.844644,478.06,23.37,1015.87,53.61,2.3,1.05,2.5,1.1
2025-08-19 11:27:48.931281,478.15,23.37,1015.87,53.63,2.6,1.1,2.6,1.15
2025-08-19 11:27:49.013116,478.23,23.37,1015.85,53.65,2.4,1.1,2.6,1.1
2025-08-19 11:27:49.100925,478.32,23.37,1015.88,53.65,2.6,1.1,2.5,1.1
2025-08-19 11:27:49.184485,478.4,23.37,1015.85,53.65,2.6,1.1,2.4,1.1
2025-08-19 11:27:49.270804,478.49,23.37,1015.89,53.65,2.6,1.15,2.5,1.2
2025-08-19 11:27:49.353573,478.57,23.37,1015.86,53.66,2.5,1.15,2.4,1.05
2025-08-19 11:27:49.437744,478.66,23.37,1015.89,53.66,2.5,0.7,2.7,1.1
2025-08-19 11:27:49.522720,478.74,23.37,1015.87,53.68,2.3,1.1,1.1,1.05
2025-08-19 11:27:49.607066,478.83,23.37,1015.88,53.69,2.0,1.0,2.1,1.1
2025-08-19 11:27:49.690225,478.91,23.37,1015.91,53.68,2.3,1.0,2.5,1.1
2025-08-19 11:27:49.774602,478.99,23.37,1015.88,53.7,2.4,1.1,2.3,1.15
2025-08-19 11:27:49.859654,479.08,23.37,1015.89,53.7,2.6,0.65,2.6,1.45
2025-08-19 11:27:49.943238,479.16,23.37,1015.87,53.71,2.5,1.05,2.8,1.1
2025-08-19 11:27:50.028083,479.25,23.37,1015.88,53.72,2.7,1.1,2.6,1.15
2025-08-19 11:27:50.111101,479.33,23.37,1015.86,53.73,2.6,1.15,2.7,1.1
2025-08-19 11:27:50.198142,479.42,23.37,1015.9,53.73,2.7,1.1,2.4,1.1
2025-08-19 11:27:50.280292,479.5,23.37,1015.9,53.74,2.6,1.0,2.6,1.1
2025-08-19 11:27:50.365855,479.59,23.37,1015.89,53.76,2.3,1.1,2.8,1.1
2025-08-19 11:27:50.450007,479.67,23.37,1015.92,53.76,2.4,1.15,2.6,1.1
2025-08-19 11:27:50.533208,479.75,23.37,1015.88,53.75,2.2,0.85,2.8,1.1
2025-08-19 11:27:50.618368,479.84,23.37,1015.9,53.78,2.8,1.1,2.4,1.2
2025-08-19 11:27:50.701664,479.92,23.37,1015.88,53.78,2.5,1.1,2.5,1.15
2025-08-19 11:27:50.787842,480.01,23.37,1015.89,53.78,2.7,1.1,2.2,1.15
2025-08-19 11:27:50.871411,480.09,23.37,1015.9,53.8,2.8,1.1,2.4,1.1
2025-08-19 11:27:50.956745,480.18,23.37,1015.88,53.78,2.3,1.1,2.0,1.1
2025-08-19 11:27:51.041872,480.26,23.37,1015.91,53.79,2.4,1.1,2.4,1.1
2025-08-19 11:27:51.125114,480.34,23.37,1015.87,53.8,2.5,1.15,2.6,1.1
2025-08-19 11:27:51.207969,480.43,23.37,1015.9,53.8,2.5,1.05,2.5,1.05
2025-08-19 11:27:51.294616,480.51,23.37,1015.85,53.81,2.4,1.1,2.6,1.15
2025-08-19 11:27:51.377268,480.6,23.37,1015.84,53.83,2.4,1.1,2.5,1.1
2025-08-19 11:27:51.464144,480.68,23.37,1015.82,53.82,2.6,1.15,2.5,0.0
2025-08-19 11:27:51.549249,480.77,23.37,1015.86,53.84,2.6,1.1,2.7,1.1
2025-08-19 11:27:51.632589,480.85,23.37,1015.86,53.84,2.4,1.05,2.6,1.05
2025-08-19 11:27:51.718818,480.94,23.37,1015.88,53.85,2.4,1.15,2.6,1.15
2025-08-19 11:27:51.800830,481.02,23.37,1015.92,53.85,2.6,1.15,2.4,1.1
2025-08-19 11:27:51.888224,481.11,23.37,1015.9,53.87,2.7,1.05,2.6,1.1
2025-08-19 11:27:51.972459,481.19,23.37,1015.93,53.88,2.7,1.15,2.4,1.05
2025-08-19 11:27:52.056890,481.28,23.37,1015.88,53.88,2.4,1.1,2.7,1.05
2025-08-19 11:27:52.142428,481.36,23.37,1015.91,53.9,2.5,1.1,2.6,1.1
2025-08-19 11:27:52.225202,481.44,23.37,1015.88,53.88,2.5,1.1,2.4,1.3
2025-08-19 11:27:52.307867,481.53,23.37,1015.88,53.89,2.5,1.1,2.8,1.1
2025-08-19 11:27:52.393908,481.61,23.37,1015.88,53.91,2.4,1.05,2.6,1.15
2025-08-19 11:27:52.476224,481.7,23.37,1015.85,53.92,2.6,1.1,2.5,1.1
2025-08-19 11:27:52.556833,481.78,23.38,1015.86,53.91,2.3,1.1,2.6,1.1
2025-08-19 11:27:52.643922,481.86,23.38,1015.84,53.93,2.5,1.15,2.3,1.15
2025-08-19 11:27:52.727076,481.95,23.38,1015.84,53.93,2.9,1.55,2.7,1.05
2025-08-19 11:27:52.813440,482.03,23.37,1015.85,53.92,2.6,1.1,2.5,1.1
2025-08-19 11:27:52.897112,482.12,23.38,1015.85,53.95,2.3,1.05,2.3,1.1
2025-08-19 11:27:52.984506,482.2,23.37,1015.85,53.94,2.4,1.15,2.6,1.1
2025-08-19 11:27:53.069375,482.29,23.38,1015.86,53.95,2.3,1.05,2.5,1.45
2025-08-19 11:27:53.154083,482.37,23.38,1015.88,53.95,2.7,0.9,2.5,0.9
2025-08-19 11:27:53.239342,482.46,23.37,1015.87,53.98,2.3,1.05,2.5,1.05
2025-08-19 11:27:53.326542,482.55,23.37,1015.9,53.98,2.5,0.95,2.3,1.2
2025-08-19 11:27:53.410072,482.63,23.37,1015.87,53.99,2.0,1.2,2.3,1.1
2025-08-19 11:27:53.495897,482.72,23.37,1015.91,53.99,2.3,1.15,2.5,1.15
2025-08-19 11:27:53.581042,482.8,23.37,1015.87,54.01,2.4,1.1,2.6,1.1
2025-08-19 11:27:53.664054,482.88,23.37,1015.89,54.02,2.3,1.1,2.8,1.15
2025-08-19 11:27:53.747131,482.97,23.37,1015.89,54.02,2.5,0.95,2.5,1.05
2025-08-19 11:27:53.833302,483.05,23.37,1015.89,54.02,2.7,1.15,2.6,1.1
2025-08-19 11:27:53.915735,483.14,23.37,1015.92,54.02,2.6,1.15,2.6,1.1
2025-08-19 11:27:54.001242,483.22,23.37,1015.88,54.03,2.5,0.9,2.4,1.1
2025-08-19 11:27:54.085731,483.31,23.37,1015.92,54.03,2.4,1.1,2.4,1.1
2025-08-19 11:27:54.169318,483.39,23.37,1015.87,54.06,2.6,1.1,2.3,1.45
2025-08-19 11:27:54.254352,483.47,23.37,1015.9,54.05,2.3,1.1,2.7,1.15
2025-08-19 11:27:54.342125,483.56,23.37,1015.87,54.07,2.7,1.1,2.4,0.95
2025-08-19 11:27:54.425340,483.65,23.37,1015.9,54.06,2.6,0.35,2.3,1.1
2025-08-19 11:27:54.512949,483.73,23.37,1015.85,54.07,2.4,1.05,2.7,1.1
2025-08-19 11:27:54.596994,483.82,23.38,1015.88,54.09,2.9,1.15,2.6,1.15
2025-08-19 11:27:54.681575,483.9,23.38,1015.86,54.1,2.6,1.15,2.6,1.1
2025-08-19 11:27:54.767452,483.99,23.37,1015.87,54.09,2.5,1.1,2.6,1.0
2025-08-19 11:27:54.850860,484.07,23.37,1015.89,54.09,2.5,1.05,2.6,1.1
2025-08-19 11:27:54.936482,484.16,23.38,1015.88,54.11,2.7,1.1,2.5,1.1
2025-08-19 11:27:55.021336,484.24,23.38,1015.9,54.12,2.3,1.1,2.6,1.1
2025-08-19 11:27:55.104569,484.32,23.37,1015.87,54.11,2.7,1.1,2.6,1.1
2025-08-19 11:27:55.187659,484.41,23.37,1015.89,54.12,2.4,1.05,2.7,1.1
2025-08-19 11:27:55.277032,484.5,23.37,1015.86,54.13,2.2,1.25,2.7,1.15
2025-08-19 11:27:55.358413,484.58,23.37,1015.88,54.13,2.6,1.1,2.6,1.1
2025-08-19 11:27:55.445249,484.66,23.38,1015.85,54.15,2.6,1.1,2.6,1.1
2025-08-19 11:27:55.527688,484.75,23.38,1015.85,54.14,2.5,1.1,2.4,1.1
2025-08-19 11:27:55.613751,484.83,23.38,1015.85,54.15,2.6,1.1,2.3,1.15
2025-08-19 11:27:55.698470,484.92,23.37,1015.85,54.16,2.6,1.05,2.5,1.1
2025-08-19 11:27:55.783538,485.0,23.37,1015.88,54.17,2.5,1.35,2.5,0.85
2025-08-19 11:27:55.866449,485.09,23.38,1015.85,54.17,2.3,1.1,2.3,1.2
2025-08-19 11:27:55.954284,485.17,23.38,1015.88,54.18,2.7,1.2,2.5,1.1
2025-08-19 11:27:56.038662,485.26,23.38,1015.85,54.19,2.7,1.05,2.6,1.1
2025-08-19 11:27:56.123782,485.34,23.38,1015.88,54.19,2.7,1.15,2.5,1.05
2025-08-19 11:27:56.206605,485.43,23.38,1015.85,54.19,2.5,1.1,2.5,1.15
2025-08-19 11:27:56.292016,485.51,23.38,1015.87,54.19,2.6,1.15,2.8,1.2
2025-08-19 11:27:56.374935,485.59,23.38,1015.88,54.21,2.5,0.95,2.6,1.15
2025-08-19 11:27:56.461329,485.68,23.38,1015.88,54.2,2.7,1.0,3.1,1.1
2025-08-19 11:27:56.545612,485.77,23.38,1015.89,54.21,2.3,1.1,2.6,1.15
2025-08-19 11:27:56.631474,485.85,23.38,1015.88,54.23,2.5,1.1,2.7,1.1
2025-08-19 11:27:56.715961,485.94,23.38,1015.91,54.24,2.6,1.1,2.7,1.15
2025-08-19 11:27:56.798397,486.02,23.38,1015.87,54.24,2.5,1.05,2.5,1.05
2025-08-19 11:27:56.883614,486.1,23.38,1015.9,54.24,2.3,1.1,2.5,1.05
2025-08-19 11:27:56.967571,486.19,23.38,1015.88,54.25,2.5,1.1,2.4,1.3
2025-08-19 11:27:57.051990,486.27,23.38,1015.88,54.27,2.3,1.15,2.4,1.05
2025-08-19 11:27:57.139276,486.36,23.38,1015.86,54.27,2.2,1.2,2.5,1.15
2025-08-19 11:27:57.224644,486.44,23.38,1015.87,54.26,2.6,1.7,2.6,1.15
2025-08-19 11:27:57.308092,486.53,23.38,1015.87,54.27,2.4,1.05,2.6,1.05
2025-08-19 11:27:57.392706,486.61,23.38,1015.86,54.28,2.4,1.15,2.7,1.0
2025-08-19 11:27:57.476250,486.7,23.39,1015.9,54.28,2.3,1.05,2.6,1.1
2025-08-19 11:27:57.563475,486.78,23.39,1015.87,54.28,2.6,1.45,2.5,1.05
2025-08-19 11:27:57.646109,486.87,23.39,1015.9,54.29,2.6,1.1,2.8,1.1
2025-08-19 11:27:57.728995,486.95,23.39,1015.87,54.29,2.6,1.05,2.6,1.1
2025-08-19 11:27:57.814930,487.03,23.39,1015.88,54.3,2.5,1.15,2.4,1.1
2025-08-19 11:27:57.896184,487.12,23.39,1015.9,54.3,2.5,1.35,2.3,1.15
2025-08-19 11:27:57.982556,487.2,23.39,1015.88,54.32,2.5,1.15,2.4,1.15
2025-08-19 11:27:58.065394,487.29,23.39,1015.9,54.32,2.3,1.05,2.6,1.1
2025-08-19 11:27:58.151081,487.37,23.39,1015.87,54.33,2.6,1.1,2.4,1.1
2025-08-19 11:27:58.235529,487.46,23.39,1015.89,54.33,2.4,1.15,2.7,1.15
2025-08-19 11:27:58.317004,487.54,23.39,1015.87,54.33,2.4,1.1,2.6,1.6
2025-08-19 11:27:58.404231,487.62,23.39,1015.88,54.34,2.6,1.15,2.8,1.15
2025-08-19 11:27:58.486634,487.71,23.39,1015.89,54.34,2.6,1.1,2.6,1.6
2025-08-19 11:27:58.572697,487.79,23.39,1015.88,54.36,2.6,1.1,2.7,1.1
2025-08-19 11:27:58.656730,487.88,23.39,1015.91,54.35,2.7,1.1,2.7,1.2
2025-08-19 11:27:58.741758,487.96,23.39,1015.87,54.36,2.3,1.15,1.6,1.1
2025-08-19 11:27:58.824684,488.04,23.39,1015.89,54.36,2.8,1.1,2.2,1.1
2025-08-19 11:27:58.909076,488.13,23.39,1015.85,54.38,2.5,1.15,2.6,1.1
2025-08-19 11:27:58.991994,488.21,23.38,1015.86,54.37,2.4,1.1,2.5,1.05
2025-08-19 11:27:59.078750,488.3,23.38,1015.84,54.38,2.8,1.1,2.5,1.1
2025-08-19 11:27:59.162307,488.38,23.38,1015.84,54.38,2.6,1.15,2.5,1.1
2025-08-19 11:27:59.246354,488.47,23.39,1015.87,54.41,2.4,1.2,2.6,1.05
2025-08-19 11:27:59.329305,488.55,23.39,1015.84,54.39,2.3,1.05,3.7,1.0
2025-08-19 11:27:59.418736,488.64,23.38,1015.86,54.41,2.7,0.85,2.3,1.1
2025-08-19 11:27:59.501702,488.72,23.38,1015.84,54.39,2.3,1.1,2.6,1.05
2025-08-19 11:27:59.587667,488.81,23.39,1015.87,54.41,2.3,1.15,2.7,1.1
2025-08-19 11:27:59.671354,488.89,23.39,1015.84,54.41,2.5,1.05,2.5,0.9
2025-08-19 11:27:59.757112,488.98,23.39,1015.87,54.42,2.3,1.15,2.2,1.1
2025-08-19 11:27:59.842203,489.06,23.39,1015.85,54.41,2.5,1.1,2.5,1.1
2025-08-19 11:27:59.926897,489.15,23.39,1015.86,54.43,2.3,1.15,2.4,1.15
2025-08-19 11:28:00.009878,489.23,23.39,1015.88,54.43,2.3,1.1,2.5,1.1
2025-08-19 11:28:00.097731,489.32,23.39,1015.88,54.43,2.6,1.2,2.5,0.95
2025-08-19 11:28:00.180477,489.4,23.39,1015.9,54.45,2.2,1.1,2.6,1.1
2025-08-19 11:28:00.264316,489.48,23.39,1015.87,54.45,2.5,1.1,2.6,1.1
2025-08-19 11:28:00.349532,489.57,23.38,1015.9,54.45,2.8,1.1,2.4,1.05
2025-08-19 11:28:00.433533,489.65,23.38,1015.85,54.45,2.6,1.2,2.4,1.1
2025-08-19 11:28:00.518783,489.74,23.38,1015.88,54.47,2.3,1.1,2.1,1.1
2025-08-19 11:28:00.607981,489.83,23.38,1015.86,54.48,2.5,1.15,2.5,1.1
2025-08-19 11:28:00.691693,489.91,23.39,1015.89,54.46,2.7,1.1,2.6,1.1
2025-08-19 11:28:00.777730,490.0,23.38,1015.85,54.47,2.6,1.15,2.9,1.15
2025-08-19 11:28:00.862546,490.08,23.38,1015.87,54.49,2.6,1.15,2.8,1.05
2025-08-19 11:28:00.947407,490.17,23.39,1015.86,54.48,2.5,0.75,2.7,1.15
2025-08-19 11:28:01.030238,490.25,23.38,1015.86,54.5,2.2,1.55,2.5,1.25
2025-08-19 11:28:01.116454,490.34,23.38,1015.87,54.49,2.5,1.15,2.6,1.15
2025-08-19 11:28:01.199820,490.42,23.38,1015.86,54.5,2.5,1.15,2.5,1.15
2025-08-19 11:28:01.283419,490.5,23.38,1015.9,54.51,2.5,1.15,2.7,1.15
2025-08-19 11:28:01.366461,490.59,23.38,1015.86,54.51,2.7,1.2,2.7,1.1
2025-08-19 11:28:01.453000,490.67,23.38,1015.89,54.52,2.6,1.15,2.4,1.15
2025-08-19 11:28:01.534206,490.75,23.38,1015.89,54.51,2.6,1.1,2.4,1.15
2025-08-19 11:28:01.620100,490.84,23.39,1015.88,54.54,2.8,1.15,2.5,1.15
2025-08-19 11:28:01.702259,490.92,23.38,1015.91,54.52,2.4,1.15,2.7,1.15
2025-08-19 11:28:01.787013,491.01,23.39,1015.88,54.52,2.5,1.1,2.7,1.05
2025-08-19 11:28:01.872303,491.09,23.39,1015.9,54.53,2.3,1.1,2.7,1.05
2025-08-19 11:28:01.957024,491.18,23.39,1015.86,54.54,3.9,1.15,1.3,1.15
2025-08-19 11:28:02.038209,491.26,23.39,1015.85,54.55,2.4,1.1,2.5,1.1
2025-08-19 11:28:02.123397,491.34,23.39,1015.87,54.55,2.5,1.1,2.7,1.15
2025-08-19 11:28:02.207279,491.43,23.39,1015.85,54.55,2.6,1.1,1.8,0.85
2025-08-19 11:28:02.291145,491.51,23.39,1015.89,54.56,2.4,1.15,2.6,1.1
2025-08-19 11:28:02.376892,491.6,23.38,1015.85,54.57,2.6,0.8,2.7,1.0
2025-08-19 11:28:02.458701,491.68,23.39,1015.86,54.57,2.5,1.1,2.7,1.15
2025-08-19 11:28:02.543319,491.76,23.39,1015.85,54.58,2.5,0.85,3.2,0.75
2025-08-19 11:28:02.626185,491.85,23.39,1015.85,54.58,2.6,1.15,2.5,1.05
2025-08-19 11:28:02.711948,491.93,23.39,1015.88,54.6,2.4,1.15,2.5,1.15
2025-08-19 11:28:02.796933,492.02,23.39,1015.86,54.59,2.7,1.15,2.6,1.1
2025-08-19 11:28:02.878065,492.1,23.39,1015.89,54.6,2.6,1.1,2.3,0.45
2025-08-19 11:28:02.964660,492.18,23.39,1015.85,54.6,2.7,1.2,2.5,1.15
2025-08-19 11:28:03.047514,492.27,23.39,1015.85,54.61,2.5,1.2,2.4,1.1
2025-08-19 11:28:03.134499,492.35,23.39,1015.84,54.62,2.5,1.1,2.5,1.1
2025-08-19 11:28:03.217195,492.44,23.39,1015.84,54.62,2.7,1.1,2.5,1.25
2025-08-19 11:28:03.301261,492.52,23.39,1015.87,54.62,2.7,1.15,2.4,1.15
2025-08-19 11:28:03.386541,492.61,23.39,1015.85,54.63,2.6,1.15,4.2,1.2
2025-08-19 11:28:03.469265,492.69,23.39,1015.89,54.63,2.6,1.15,2.4,1.1
2025-08-19 11:28:03.555967,492.78,23.39,1015.86,54.62,2.7,1.15,2.3,1.35
2025-08-19 11:28:03.639324,492.86,23.39,1015.89,54.64,2.6,1.1,2.3,1.05
2025-08-19 11:28:03.725298,492.94,23.39,1015.86,54.66,2.5,1.15,2.4,1.05
2025-08-19 11:28:03.809804,493.03,23.39,1015.86,54.64,2.3,1.1,2.3,1.1
2025-08-19 11:28:03.894499,493.11,23.39,1015.86,54.65,2.9,1.15,2.7,1.15
2025-08-19 11:28:03.977487,493.2,23.39,1015.88,54.66,2.4,1.1,2.7,1.1
2025-08-19 11:28:04.064487,493.28,23.39,1015.89,54.67,2.7,1.1,2.4,0.15
2025-08-19 11:28:04.147953,493.37,23.39,1015.88,54.67,2.3,1.25,2.5,1.0
2025-08-19 11:28:04.234530,493.45,23.39,1015.91,54.67,2.6,1.1,2.6,0.95
2025-08-19 11:28:04.319231,493.54,23.39,1015.88,54.68,2.5,1.3,2.6,1.2
2025-08-19 11:28:04.407853,493.63,23.39,1015.91,54.69,2.7,1.25,2.6,1.15
2025-08-19 11:28:04.490935,493.71,23.39,1015.88,54.69,2.2,1.1,2.6,1.15
2025-08-19 11:28:04.575083,493.79,23.39,1015.92,54.69,0.9,1.2,2.5,1.15
2025-08-19 11:28:04.658511,493.88,23.39,1015.88,54.69,2.4,1.1,2.5,0.7
2025-08-19 11:28:04.747370,493.97,23.39,1015.92,54.7,2.5,1.05,2.8,1.15
2025-08-19 11:28:04.830695,494.05,23.4,1015.88,54.72,2.5,1.15,2.5,1.0
2025-08-19 11:28:04.913635,494.13,23.4,1015.89,54.7,2.6,1.2,2.4,1.15
2025-08-19 11:28:04.999193,494.22,23.4,1015.9,54.72,2.5,1.15,2.5,1.05
2025-08-19 11:28:05.083822,494.3,23.4,1015.88,54.73,2.4,1.15,2.7,1.15
2025-08-19 11:28:05.166967,494.39,23.4,1015.92,54.74,2.4,1.15,2.8,1.1
2025-08-19 11:28:05.253084,494.47,23.4,1015.88,54.74,2.7,1.15,2.6,1.0
2025-08-19 11:28:05.337931,494.56,23.4,1015.91,54.73,2.6,1.15,2.4,1.15
2025-08-19 11:28:05.421081,494.64,23.4,1015.87,54.75,2.6,1.1,2.5,1.15
2025-08-19 11:28:05.506538,494.73,23.4,1015.89,54.75,2.7,1.15,2.7,1.15
2025-08-19 11:28:05.589652,494.81,23.4,1015.88,54.77,2.4,1.1,2.7,1.15
2025-08-19 11:28:05.675414,494.9,23.4,1015.88,54.77,2.4,0.85,2.5,1.15
2025-08-19 11:28:05.758781,494.98,23.4,1015.9,54.78,2.4,1.1,2.6,1.1
2025-08-19 11:28:05.844159,495.06,23.4,1015.89,54.78,2.7,1.05,2.4,1.15
2025-08-19 11:28:05.928827,495.15,23.4,1015.91,54.8,2.4,1.4,2.6,1.1
2025-08-19 11:28:06.013476,495.23,23.4,1015.88,54.79,2.5,1.55,2.9,1.15
2025-08-19 11:28:06.096250,495.32,23.4,1015.9,54.79,2.4,1.1,2.7,1.1
2025-08-19 11:28:06.182480,495.4,23.4,1015.87,54.81,2.6,1.15,2.6,1.15
2025-08-19 11:28:06.264755,495.48,23.4,1015.87,54.82,2.5,1.1,2.5,1.05
2025-08-19 11:28:06.348919,495.57,23.4,1015.88,54.81,2.4,1.1,2.9,1.0
2025-08-19 11:28:06.433715,495.65,23.4,1015.87,54.81,2.6,1.1,2.7,1.15
2025-08-19 11:28:06.518137,495.74,23.4,1015.9,54.82,2.3,1.15,2.5,1.15
2025-08-19 11:28:06.600898,495.82,23.4,1015.87,54.83,0.7,1.1,2.6,1.05
2025-08-19 11:28:06.687390,495.91,23.4,1015.9,54.83,2.5,1.25,2.7,1.15
2025-08-19 11:28:06.770995,495.99,23.4,1015.87,54.84,2.5,1.1,2.5,1.1
2025-08-19 11:28:06.859286,496.08,23.4,1015.9,54.84,2.7,1.15,2.4,1.15
2025-08-19 11:28:06.943932,496.16,23.4,1015.87,54.86,1.9,0.9,2.7,1.1
2025-08-19 11:28:07.026587,496.25,23.4,1015.87,54.86,2.6,1.15,2.6,1.1
2025-08-19 11:28:07.111880,496.33,23.4,1015.88,54.86,3.7,1.15,2.4,1.05
2025-08-19 11:28:07.196108,496.42,23.4,1015.87,54.88,2.3,0.9,3.3,1.15
2025-08-19 11:28:07.279314,496.5,23.4,1015.9,54.88,2.5,1.15,2.7,1.1
2025-08-19 11:28:07.363386,496.58,23.4,1015.86,54.87,3.3,1.15,2.4,1.1
2025-08-19 11:28:07.451172,496.67,23.4,1015.9,54.88,2.5,1.1,2.6,1.15
2025-08-19 11:28:07.534059,496.75,23.4,1015.87,54.88,2.5,1.15,2.3,1.1
2025-08-19 11:28:07.618868,496.84,23.4,1015.89,54.88,2.5,1.2,2.5,1.25
2025-08-19 11:28:07.701784,496.92,23.4,1015.88,54.89,2.2,1.1,2.5,1.15
2025-08-19 11:28:07.788133,497.01,23.4,1015.9,54.89,2.7,1.15,2.5,1.1
2025-08-19 11:28:07.872687,497.09,23.4,1015.9,54.89,2.6,1.15,2.3,1.1
2025-08-19 11:28:07.956984,497.18,23.4,1015.88,54.9,2.5,1.1,2.7,1.1
2025-08-19 11:28:08.040165,497.26,23.4,1015.92,54.9,2.5,1.1,2.7,1.1
2025-08-19 11:28:08.124841,497.34,23.4,1015.87,54.9,2.5,1.15,2.5,1.15
2025-08-19 11:28:08.207751,497.43,23.4,1015.89,54.91,2.4,1.5,2.7,1.15
2025-08-19 11:28:08.292252,497.51,23.4,1015.87,54.91,2.7,1.15,2.4,1.15
2025-08-19 11:28:08.377163,497.6,23.4,1015.87,54.91,2.3,1.2,2.9,1.15
2025-08-19 11:28:08.460891,497.68,23.4,1015.9,54.92,3.6,1.0,2.7,1.15
2025-08-19 11:28:08.544177,497.76,23.4,1015.87,54.92,2.5,1.15,2.6,1.15
2025-08-19 11:28:08.626863,497.85,23.4,1015.89,54.93,2.4,1.1,2.0,1.1
2025-08-19 11:28:08.713489,497.93,23.4,1015.86,54.92,2.6,1.15,2.5,1.2
2025-08-19 11:28:08.797341,498.02,23.4,1015.86,54.93,2.7,1.15,2.6,1.1
2025-08-19 11:28:08.881336,498.1,23.4,1015.86,54.94,2.4,1.05,2.7,1.05
2025-08-19 11:28:08.964267,498.18,23.4,1015.84,54.95,2.4,1.15,2.6,1.1
2025-08-19 11:28:09.051275,498.27,23.4,1015.87,54.94,2.5,1.05,2.6,1.1
