Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 11:26:55.452523,426.26,28.54,1016.23,41.14,1.0,1.25,1.1,1.2
2025-08-19 11:26:55.538501,426.35,28.54,1016.22,41.12,1.1,1.25,1.1,1.25
2025-08-19 11:26:55.623026,426.44,28.54,1016.23,41.12,1.1,1.2,1.0,1.2
2025-08-19 11:26:55.710090,426.52,28.54,1016.22,41.12,1.1,1.25,1.1,1.25
2025-08-19 11:26:55.792126,426.6,28.54,1016.22,41.12,1.1,1.2,1.0,1.2
2025-08-19 11:26:55.877866,426.69,28.54,1016.23,41.14,1.1,1.25,1.1,1.2
2025-08-19 11:26:55.962329,426.77,28.54,1016.22,41.13,1.1,1.2,1.1,1.2
2025-08-19 11:26:56.047316,426.86,28.54,1016.23,41.12,1.0,1.2,1.1,1.2
2025-08-19 11:26:56.132545,426.94,28.54,1016.22,41.13,1.0,1.2,1.1,1.2
2025-08-19 11:26:56.216899,427.03,28.54,1016.23,41.12,1.1,1.25,1.1,1.25
2025-08-19 11:26:56.299902,427.11,28.54,1016.23,41.14,1.0,1.2,1.3,1.2
2025-08-19 11:26:56.385354,427.2,28.54,1016.23,41.12,1.0,1.25,1.1,1.25
2025-08-19 11:26:56.469442,427.28,28.54,1016.23,41.13,1.1,1.25,1.1,1.15
2025-08-19 11:26:56.555776,427.37,28.55,1016.23,41.14,1.1,1.2,1.1,1.25
2025-08-19 11:26:56.640907,427.45,28.55,1016.22,41.12,1.0,1.25,1.1,1.25
2025-08-19 11:26:56.725193,427.54,28.55,1016.22,41.12,1.1,1.25,1.1,1.25
2025-08-19 11:26:56.808280,427.62,28.55,1016.23,41.12,1.4,1.2,1.1,1.2
2025-08-19 11:26:56.894540,427.71,28.55,1016.23,41.12,1.1,1.2,1.1,1.25
2025-08-19 11:26:56.978096,427.79,28.55,1016.24,41.12,1.1,1.25,1.1,1.2
2025-08-19 11:26:57.060017,427.87,28.55,1016.23,41.12,1.0,1.15,1.0,1.2
2025-08-19 11:26:57.146916,427.96,28.55,1016.23,41.14,1.1,1.25,1.1,1.25
2025-08-19 11:26:57.228249,428.04,28.55,1016.23,41.11,1.1,1.45,1.0,1.2
2025-08-19 11:26:57.316624,428.13,28.55,1016.23,41.13,1.1,1.25,1.1,1.25
2025-08-19 11:26:57.400484,428.21,28.55,1016.23,41.12,1.0,1.2,1.1,1.2
2025-08-19 11:26:57.485414,428.3,28.55,1016.23,41.12,1.1,1.2,0.7,1.2
2025-08-19 11:26:57.570528,428.38,28.55,1016.23,41.12,1.1,1.25,1.1,1.2
2025-08-19 11:26:57.653392,428.47,28.55,1016.21,41.12,1.1,1.25,1.1,1.25
2025-08-19 11:26:57.736580,428.55,28.55,1016.22,41.12,1.1,1.2,1.1,1.25
2025-08-19 11:26:57.822589,428.63,28.55,1016.22,41.12,1.1,1.25,1.0,1.25
2025-08-19 11:26:57.905538,428.72,28.55,1016.22,41.12,1.1,1.25,1.1,1.2
2025-08-19 11:26:57.988864,428.8,28.55,1016.22,41.1,1.1,1.2,1.1,1.25
2025-08-19 11:26:58.074888,428.89,28.55,1016.21,41.13,1.1,1.25,1.1,1.25
2025-08-19 11:26:58.156005,428.97,28.55,1016.23,41.12,1.1,1.2,1.1,1.2
2025-08-19 11:26:58.243764,429.06,28.55,1016.22,41.12,1.1,1.25,1.1,1.25
2025-08-19 11:26:58.327046,429.14,28.55,1016.23,41.12,1.0,1.2,1.1,1.2
2025-08-19 11:26:58.413874,429.23,28.55,1016.22,41.12,1.1,1.2,1.1,1.2
2025-08-19 11:26:58.497412,429.31,28.55,1016.22,41.13,1.0,1.2,1.1,1.15
2025-08-19 11:26:58.582724,429.4,28.55,1016.22,41.12,1.0,1.25,1.1,1.25
2025-08-19 11:26:58.665491,429.48,28.55,1016.22,41.12,1.0,1.2,1.1,1.2
2025-08-19 11:26:58.756135,429.57,28.55,1016.22,41.11,1.0,1.2,1.1,1.2
2025-08-19 11:26:58.839428,429.65,28.55,1016.22,41.12,1.0,1.2,1.0,1.2
2025-08-19 11:26:58.925837,429.74,28.55,1016.22,41.11,1.1,1.2,1.1,1.25
2025-08-19 11:26:59.008379,429.82,28.55,1016.22,41.12,1.1,1.25,1.2,1.2
2025-08-19 11:26:59.090184,429.9,28.55,1016.23,41.12,1.1,1.2,1.1,1.2
2025-08-19 11:26:59.176655,429.99,28.55,1016.22,41.12,1.1,1.25,1.1,1.25
2025-08-19 11:26:59.257793,430.07,28.55,1016.22,41.13,1.1,1.2,1.1,1.25
2025-08-19 11:26:59.343282,430.16,28.55,1016.22,41.12,1.0,1.2,1.1,1.2
2025-08-19 11:26:59.427132,430.24,28.55,1016.22,41.12,1.1,1.25,1.1,1.25
2025-08-19 11:26:59.509841,430.32,28.55,1016.22,41.12,1.0,1.2,1.1,1.2
2025-08-19 11:26:59.595018,430.41,28.55,1016.22,41.11,1.1,1.2,1.0,1.25
2025-08-19 11:26:59.678151,430.49,28.55,1016.22,41.12,1.0,1.2,1.0,1.2
2025-08-19 11:26:59.766604,430.58,28.55,1016.21,41.12,1.0,1.25,1.1,1.25
2025-08-19 11:26:59.849956,430.66,28.55,1016.21,41.12,1.0,1.2,1.0,1.2
2025-08-19 11:26:59.935950,430.75,28.55,1016.21,41.12,1.1,1.25,1.1,1.25
2025-08-19 11:27:00.018584,430.83,28.55,1016.21,41.12,1.0,1.25,1.1,1.2
2025-08-19 11:27:00.101965,430.91,28.55,1016.21,41.11,0.9,1.25,1.1,1.25
2025-08-19 11:27:00.184960,431.0,28.55,1016.21,41.11,1.0,1.2,1.1,1.2
2025-08-19 11:27:00.270009,431.08,28.55,1016.22,41.12,1.0,1.2,1.0,1.2
2025-08-19 11:27:00.356868,431.17,28.55,1016.21,41.12,1.1,1.25,1.1,1.25
2025-08-19 11:27:00.439431,431.25,28.55,1016.22,41.12,1.1,1.2,1.1,1.2
2025-08-19 11:27:00.523630,431.34,28.55,1016.22,41.11,1.1,1.2,1.1,1.2
2025-08-19 11:27:00.609188,431.42,28.55,1016.22,41.11,1.1,1.25,1.1,1.25
2025-08-19 11:27:00.691379,431.5,28.55,1016.22,41.11,1.1,1.2,1.1,1.2
2025-08-19 11:27:00.777053,431.59,28.55,1016.22,41.11,1.1,1.25,1.1,1.25
2025-08-19 11:27:00.860207,431.67,28.55,1016.22,41.11,1.0,1.2,1.1,1.2
2025-08-19 11:27:00.946978,431.76,28.55,1016.21,41.12,1.0,1.25,1.1,1.25
2025-08-19 11:27:01.031050,431.84,28.55,1016.21,41.13,1.1,1.2,1.1,1.2
2025-08-19 11:27:01.114134,431.93,28.55,1016.21,41.12,1.1,1.25,1.1,1.2
2025-08-19 11:27:01.196973,432.01,28.55,1016.21,41.1,1.0,1.2,1.1,1.2
2025-08-19 11:27:01.283999,432.1,28.55,1016.21,41.11,1.1,1.25,1.1,1.25
2025-08-19 11:27:01.367575,432.18,28.55,1016.21,41.1,1.0,1.2,1.1,1.2
2025-08-19 11:27:01.452317,432.26,28.55,1016.21,41.11,1.1,1.25,1.1,1.25
2025-08-19 11:27:01.535150,432.35,28.55,1016.2,41.12,1.0,1.2,1.0,1.25
2025-08-19 11:27:01.620738,432.43,28.55,1016.21,41.1,1.1,1.2,1.1,1.25
2025-08-19 11:27:01.703822,432.52,28.55,1016.22,41.11,1.0,1.2,1.0,1.2
2025-08-19 11:27:01.790239,432.6,28.55,1016.23,41.12,1.1,1.25,1.1,1.2
2025-08-19 11:27:01.872696,432.69,28.55,1016.22,41.11,1.1,1.2,1.1,1.2
2025-08-19 11:27:01.958379,432.77,28.55,1016.22,41.11,1.0,1.25,1.1,1.2
2025-08-19 11:27:02.043135,432.86,28.55,1016.22,41.12,1.0,1.2,1.1,1.2
2025-08-19 11:27:02.127530,432.94,28.55,1016.22,41.1,1.1,1.25,1.1,1.25
2025-08-19 11:27:02.210553,433.02,28.55,1016.22,41.11,1.1,1.2,1.1,1.2
2025-08-19 11:27:02.294980,433.11,28.55,1016.21,41.1,1.1,1.25,1.1,1.2
2025-08-19 11:27:02.378361,433.19,28.55,1016.22,41.12,1.0,1.2,1.0,1.25
2025-08-19 11:27:02.464054,433.28,28.55,1016.22,41.1,1.0,1.2,1.1,1.25
2025-08-19 11:27:02.548941,433.36,28.55,1016.22,41.12,1.1,1.2,1.1,1.25
2025-08-19 11:27:02.631557,433.44,28.55,1016.22,41.1,1.0,1.2,1.1,1.2
2025-08-19 11:27:02.718685,433.53,28.55,1016.22,41.11,1.1,1.25,1.2,1.25
2025-08-19 11:27:02.800588,433.61,28.55,1016.22,41.11,1.0,1.2,1.1,1.25
2025-08-19 11:27:02.886730,433.7,28.54,1016.21,41.11,1.1,1.2,1.0,1.2
2025-08-19 11:27:02.972260,433.78,28.54,1016.22,41.11,1.1,1.25,1.1,1.25
2025-08-19 11:27:03.055789,433.87,28.54,1016.22,41.11,1.1,1.25,1.1,1.2
2025-08-19 11:27:03.140888,433.95,28.55,1016.23,41.12,1.0,1.25,1.1,1.2
2025-08-19 11:27:03.223903,434.04,28.55,1016.22,41.11,1.1,1.25,1.1,1.25
2025-08-19 11:27:03.308462,434.12,28.55,1016.22,41.12,1.0,1.15,1.1,1.2
2025-08-19 11:27:03.394842,434.21,28.55,1016.22,41.11,1.1,1.2,1.1,1.25
2025-08-19 11:27:03.478297,434.29,28.55,1016.21,41.12,1.0,1.2,1.1,1.2
2025-08-19 11:27:03.562882,434.38,28.55,1016.24,41.11,1.0,1.2,1.1,1.25
2025-08-19 11:27:03.645754,434.46,28.55,1016.24,41.11,1.0,1.2,1.0,1.2
2025-08-19 11:27:03.730388,434.54,28.56,1016.24,41.12,1.1,1.25,1.1,1.2
2025-08-19 11:27:03.813304,434.63,28.56,1016.24,41.12,1.0,1.2,1.1,1.2
2025-08-19 11:27:03.899712,434.71,28.56,1016.24,41.12,1.1,1.25,1.1,1.25
2025-08-19 11:27:03.982224,434.79,28.56,1016.23,41.11,1.1,1.2,1.1,1.2
2025-08-19 11:27:04.066254,434.88,28.57,1016.24,41.12,1.1,1.2,1.1,1.25
2025-08-19 11:27:04.151398,434.96,28.57,1016.23,41.11,1.0,1.2,1.1,1.2
2025-08-19 11:27:04.235923,435.05,28.57,1016.23,41.12,1.1,1.25,1.1,1.25
2025-08-19 11:27:04.318687,435.13,28.57,1016.23,41.12,1.1,1.2,1.1,1.2
2025-08-19 11:27:04.404068,435.22,28.57,1016.23,41.1,1.1,1.25,1.1,1.25
2025-08-19 11:27:04.486841,435.3,28.57,1016.23,41.12,1.1,1.25,1.3,1.15
2025-08-19 11:27:04.569350,435.38,28.57,1016.23,41.12,1.0,1.2,1.1,1.2
2025-08-19 11:27:04.654938,435.47,28.57,1016.22,41.12,1.1,1.25,1.2,1.25
2025-08-19 11:27:04.736605,435.55,28.57,1016.23,41.12,1.0,1.2,1.1,1.2
2025-08-19 11:27:04.822625,435.64,28.57,1016.22,41.12,1.0,1.2,1.1,1.2
2025-08-19 11:27:04.908304,435.72,28.57,1016.23,41.12,1.1,1.25,1.1,1.25
2025-08-19 11:27:04.991922,435.8,28.56,1016.24,41.12,1.0,1.25,1.1,1.2
2025-08-19 11:27:05.076397,435.89,28.56,1016.24,41.1,1.0,1.2,1.1,1.2
2025-08-19 11:27:05.161729,435.97,28.56,1016.25,41.12,1.1,1.25,1.1,1.35
2025-08-19 11:27:05.244954,436.06,28.56,1016.25,41.12,1.0,1.25,1.1,1.2
2025-08-19 11:27:05.328235,436.14,28.56,1016.26,41.11,1.0,1.2,1.1,1.2
2025-08-19 11:27:05.413048,436.23,28.55,1016.26,41.1,1.0,1.2,1.1,1.25
2025-08-19 11:27:05.499060,436.31,28.55,1016.25,41.1,1.1,1.25,1.1,1.25
2025-08-19 11:27:05.581833,436.39,28.55,1016.25,41.12,1.1,1.25,1.1,1.25
2025-08-19 11:27:05.665910,436.48,28.54,1016.24,41.11,1.0,1.2,1.0,1.25
2025-08-19 11:27:05.754412,436.57,28.54,1016.24,41.11,1.1,1.25,1.1,1.25
2025-08-19 11:27:05.837446,436.65,28.54,1016.25,41.11,1.1,1.2,1.1,1.25
2025-08-19 11:27:05.921617,436.73,28.54,1016.26,41.11,1.0,1.2,1.1,1.2
2025-08-19 11:27:06.008056,436.82,28.53,1016.27,41.1,1.1,1.2,1.1,1.2
2025-08-19 11:27:06.091024,436.9,28.53,1016.25,41.1,1.0,1.2,1.1,1.2
2025-08-19 11:27:06.177305,436.99,28.53,1016.24,41.1,1.1,1.2,1.1,1.2
2025-08-19 11:27:06.260384,437.07,28.53,1016.24,41.1,1.0,1.2,1.1,1.2
2025-08-19 11:27:06.345820,437.16,28.53,1016.25,41.1,1.1,1.2,1.0,1.25
2025-08-19 11:27:06.429246,437.24,28.52,1016.25,41.09,1.0,1.2,1.1,1.2
2025-08-19 11:27:06.514386,437.33,28.52,1016.25,41.09,1.1,1.2,1.1,1.25
2025-08-19 11:27:06.604642,437.42,28.52,1016.26,41.11,1.1,1.2,1.1,1.2
2025-08-19 11:27:06.691237,437.5,28.52,1016.26,41.09,1.1,1.25,1.1,1.25
2025-08-19 11:27:06.772509,437.58,28.52,1016.26,41.1,1.0,1.2,1.1,1.2
2025-08-19 11:27:06.858493,437.67,28.52,1016.26,41.1,1.0,1.25,1.1,1.2
2025-08-19 11:27:06.942297,437.75,28.51,1016.21,41.08,1.1,1.2,1.0,1.15
2025-08-19 11:27:07.027932,437.84,28.51,1016.21,41.08,1.0,1.2,1.1,1.2
2025-08-19 11:27:07.112907,437.93,28.51,1016.22,41.08,1.1,1.2,1.1,1.25
2025-08-19 11:27:07.195730,438.01,28.51,1016.22,41.08,1.1,1.25,1.0,1.25
2025-08-19 11:27:07.283010,438.1,28.51,1016.21,41.09,1.1,1.2,1.1,1.25
2025-08-19 11:27:07.366386,438.18,28.51,1016.21,41.09,1.1,1.2,1.0,1.2
2025-08-19 11:27:07.451952,438.26,28.51,1016.21,41.09,1.1,1.25,1.1,1.25
2025-08-19 11:27:07.534772,438.35,28.51,1016.2,41.08,1.0,1.2,1.1,1.2
2025-08-19 11:27:07.620404,438.43,28.52,1016.25,41.09,1.1,1.25,1.1,1.2
2025-08-19 11:27:07.705846,438.52,28.52,1016.25,41.1,1.1,1.25,1.1,1.2
2025-08-19 11:27:07.788888,438.6,28.52,1016.26,41.09,1.0,1.2,1.0,1.2
2025-08-19 11:27:07.875467,438.69,28.52,1016.26,41.09,0.9,1.25,1.0,1.25
2025-08-19 11:27:07.959424,438.77,28.52,1016.26,41.1,1.1,1.2,1.1,1.2
2025-08-19 11:27:08.044198,438.86,28.52,1016.26,41.09,1.1,1.25,1.1,1.25
2025-08-19 11:27:08.127086,438.94,28.52,1016.27,41.09,1.0,1.2,1.1,1.2
2025-08-19 11:27:08.215113,439.03,28.51,1016.21,41.08,1.1,1.2,1.0,1.25
2025-08-19 11:27:08.298092,439.11,28.51,1016.21,41.08,1.0,1.2,1.0,1.2
2025-08-19 11:27:08.384146,439.2,28.51,1016.21,41.08,1.1,1.25,1.1,1.25
2025-08-19 11:27:08.466788,439.28,28.51,1016.21,41.07,1.1,1.2,1.1,1.2
2025-08-19 11:27:08.550510,439.36,28.51,1016.22,41.07,1.0,1.25,1.1,1.25
2025-08-19 11:27:08.635735,439.45,28.51,1016.21,41.06,1.1,1.2,1.1,1.2
2025-08-19 11:27:08.718532,439.53,28.51,1016.22,41.07,0.9,1.2,1.1,1.2
2025-08-19 11:27:08.804589,439.62,28.51,1016.22,41.06,1.0,1.25,1.1,1.25
2025-08-19 11:27:08.891227,439.7,28.51,1016.23,41.08,1.1,1.2,1.1,1.25
2025-08-19 11:27:08.974738,439.79,28.51,1016.22,41.07,1.0,1.2,1.1,1.2
2025-08-19 11:27:09.058223,439.87,28.51,1016.21,41.08,1.0,1.2,1.1,1.2
2025-08-19 11:27:09.144635,439.96,28.51,1016.21,41.08,1.1,1.25,1.1,1.25
2025-08-19 11:27:09.225982,440.04,28.51,1016.2,41.07,0.9,1.2,1.0,1.2
2025-08-19 11:27:09.311835,440.12,28.51,1016.2,41.08,1.1,1.25,1.1,1.25
2025-08-19 11:27:09.395566,440.21,28.51,1016.2,41.08,0.9,1.2,1.1,1.2
2025-08-19 11:27:09.479735,440.29,28.52,1016.26,41.09,0.9,1.2,1.0,1.2
2025-08-19 11:27:09.566196,440.38,28.52,1016.26,41.09,1.1,1.2,1.1,1.25
2025-08-19 11:27:09.648981,440.46,28.52,1016.26,41.09,1.0,1.2,1.1,1.2
2025-08-19 11:27:09.736127,440.55,28.52,1016.26,41.09,1.1,1.2,1.1,1.25
2025-08-19 11:27:09.819265,440.63,28.52,1016.26,41.09,1.0,1.2,1.1,1.2
2025-08-19 11:27:09.905785,440.72,28.52,1016.25,41.08,1.1,1.25,1.1,1.2
2025-08-19 11:27:09.988499,440.8,28.52,1016.26,41.09,1.1,1.2,1.1,1.2
2025-08-19 11:27:10.070187,440.88,28.52,1016.26,41.08,1.0,1.2,0.8,1.2
2025-08-19 11:27:10.157599,440.97,28.52,1016.26,41.09,1.1,1.25,1.1,1.2
2025-08-19 11:27:10.238965,441.05,28.52,1016.26,41.09,0.9,1.2,1.1,1.2
2025-08-19 11:27:10.326077,441.14,28.52,1016.26,41.09,1.0,1.25,1.1,1.25
2025-08-19 11:27:10.408230,441.22,28.52,1016.25,41.08,1.0,1.2,1.0,1.2
2025-08-19 11:27:10.493614,441.31,28.52,1016.25,41.07,1.1,1.2,1.1,1.25
2025-08-19 11:27:10.578165,441.39,28.52,1016.25,41.07,1.1,1.2,1.1,1.2
2025-08-19 11:27:10.662803,441.48,28.52,1016.26,41.09,1.1,1.25,1.1,1.25
2025-08-19 11:27:10.745562,441.56,28.52,1016.25,41.1,1.0,1.2,1.1,1.2
2025-08-19 11:27:10.832242,441.64,28.52,1016.26,41.08,1.1,1.25,1.1,1.25
2025-08-19 11:27:10.915713,441.73,28.52,1016.25,41.09,1.0,1.2,1.1,1.2
2025-08-19 11:27:11.002308,441.81,28.52,1016.25,41.07,1.1,1.2,1.1,1.25
2025-08-19 11:27:11.086475,441.9,28.52,1016.25,41.07,1.0,1.15,1.1,1.2
2025-08-19 11:27:11.169537,441.98,28.52,1016.24,41.08,1.1,1.25,1.1,1.25
2025-08-19 11:27:11.252453,442.06,28.53,1016.25,41.08,1.0,1.2,1.1,1.2
2025-08-19 11:27:11.340200,442.15,28.53,1016.24,41.08,1.1,1.25,1.1,1.2
2025-08-19 11:27:11.423656,442.24,28.53,1016.24,41.08,1.0,1.15,1.0,1.15
2025-08-19 11:27:11.509440,442.32,28.53,1016.23,41.07,1.0,1.25,1.1,1.25
2025-08-19 11:27:11.593666,442.41,28.53,1016.24,41.08,1.0,1.2,1.1,1.2
2025-08-19 11:27:11.679354,442.49,28.53,1016.24,41.08,1.1,1.2,1.0,1.25
2025-08-19 11:27:11.762389,442.57,28.53,1016.24,41.07,1.0,1.2,1.0,1.2
2025-08-19 11:27:11.850095,442.66,28.53,1016.24,41.08,1.1,1.15,1.1,1.25
2025-08-19 11:27:11.933773,442.75,28.53,1016.24,41.07,1.0,1.2,1.1,1.2
2025-08-19 11:27:12.020520,442.83,28.53,1016.23,41.09,1.0,1.25,1.1,1.25
2025-08-19 11:27:12.104825,442.92,28.53,1016.24,41.07,1.0,1.2,1.1,1.2
2025-08-19 11:27:12.187670,443.0,28.53,1016.24,41.08,1.1,1.25,1.1,1.25
2025-08-19 11:27:12.270712,443.08,28.53,1016.24,41.07,1.0,1.2,1.0,1.2
2025-08-19 11:27:12.357755,443.17,28.53,1016.24,41.08,1.1,1.25,1.1,1.25
2025-08-19 11:27:12.441487,443.25,28.53,1016.24,41.06,1.0,1.2,1.1,1.1
2025-08-19 11:27:12.524877,443.34,28.52,1016.25,41.09,1.1,1.2,1.1,1.2
2025-08-19 11:27:12.608286,443.42,28.52,1016.25,41.07,1.1,1.25,1.1,1.2
2025-08-19 11:27:12.692797,443.51,28.52,1016.24,41.07,1.0,1.2,1.1,1.2
2025-08-19 11:27:12.778143,443.59,28.52,1016.24,41.09,1.0,1.2,1.0,1.2
2025-08-19 11:27:12.863273,443.68,28.52,1016.24,41.07,1.1,1.25,1.1,1.25
2025-08-19 11:27:12.946303,443.76,28.52,1016.26,41.07,1.0,1.2,1.1,1.15
2025-08-19 11:27:13.032786,443.85,28.52,1016.25,41.07,1.0,1.2,1.1,1.25
2025-08-19 11:27:13.117294,443.93,28.52,1016.25,41.08,1.1,1.25,1.1,1.2
2025-08-19 11:27:13.203517,444.02,28.52,1016.24,41.07,1.1,1.2,1.1,1.2
2025-08-19 11:27:13.288763,444.1,28.52,1016.25,41.07,1.1,1.2,1.1,1.25
2025-08-19 11:27:13.371794,444.18,28.53,1016.25,41.09,1.0,1.25,1.1,1.2
2025-08-19 11:27:13.455240,444.27,28.53,1016.25,41.07,1.1,1.2,1.1,1.2
2025-08-19 11:27:13.541347,444.35,28.53,1016.23,41.07,1.0,1.2,1.1,1.25
2025-08-19 11:27:13.626609,444.44,28.53,1016.22,41.07,1.1,1.25,1.1,1.25
2025-08-19 11:27:13.707899,444.52,28.53,1016.23,41.07,1.0,1.2,1.1,1.15
2025-08-19 11:27:13.794499,444.61,28.53,1016.22,41.07,1.1,1.25,1.1,1.25
2025-08-19 11:27:13.876714,444.69,28.53,1016.26,41.07,1.0,1.2,1.0,1.2
2025-08-19 11:27:13.962807,444.78,28.54,1016.24,41.07,1.1,1.25,1.1,1.25
2025-08-19 11:27:14.046284,444.86,28.54,1016.24,41.08,1.1,1.2,1.1,1.2
2025-08-19 11:27:14.130511,444.94,28.54,1016.24,41.07,1.0,1.2,1.1,1.2
2025-08-19 11:27:14.215681,445.03,28.54,1016.23,41.08,1.1,1.2,1.1,1.2
2025-08-19 11:27:14.298351,445.11,28.55,1016.23,41.08,1.0,1.2,1.0,1.2
2025-08-19 11:27:14.384637,445.2,28.55,1016.22,41.06,1.1,1.25,1.1,1.25
2025-08-19 11:27:14.468349,445.28,28.55,1016.25,41.06,1.1,1.2,1.1,1.2
2025-08-19 11:27:14.551670,445.36,28.55,1016.24,41.06,1.0,1.2,1.0,1.2
2025-08-19 11:27:14.639212,445.45,28.56,1016.24,41.08,1.0,1.25,1.1,1.2
2025-08-19 11:27:14.722067,445.53,28.56,1016.23,41.09,1.0,1.2,1.0,1.2
2025-08-19 11:27:14.809847,445.62,28.56,1016.23,41.07,1.1,1.2,1.1,1.25
2025-08-19 11:27:14.893299,445.71,28.56,1016.22,41.08,1.1,1.2,1.1,1.2
2025-08-19 11:27:14.977594,445.79,28.57,1016.22,41.08,1.1,1.2,1.0,1.2
2025-08-19 11:27:15.063570,445.88,28.57,1016.22,41.07,1.1,1.2,1.1,1.2
2025-08-19 11:27:15.146375,445.96,28.57,1016.21,41.07,1.0,1.2,1.1,1.25
2025-08-19 11:27:15.230329,446.04,28.57,1016.2,41.08,1.1,1.25,1.1,1.25
2025-08-19 11:27:15.313079,446.13,28.57,1016.22,41.07,1.0,1.2,1.0,1.2
2025-08-19 11:27:15.399730,446.21,28.58,1016.22,41.06,1.1,1.2,1.1,1.2
2025-08-19 11:27:15.483748,446.3,28.58,1016.22,41.09,1.1,1.25,1.1,1.2
2025-08-19 11:27:15.569805,446.38,28.58,1016.22,41.07,1.0,1.2,1.1,1.2
2025-08-19 11:27:15.655124,446.47,28.58,1016.22,41.06,1.1,1.25,1.1,1.2
2025-08-19 11:27:15.738607,446.55,28.58,1016.21,41.05,1.0,1.2,1.1,1.25
2025-08-19 11:27:15.824103,446.64,28.58,1016.21,41.06,1.1,1.2,1.1,1.2
2025-08-19 11:27:15.909457,446.72,28.58,1016.21,41.05,1.1,1.2,1.1,1.25
2025-08-19 11:27:15.992649,446.81,28.58,1016.21,41.08,1.1,1.2,1.1,1.2
2025-08-19 11:27:16.076952,446.89,28.59,1016.21,41.06,1.0,1.25,1.1,1.2
2025-08-19 11:27:16.162261,446.97,28.59,1016.22,41.07,1.1,1.25,1.1,1.3
2025-08-19 11:27:16.243393,447.06,28.59,1016.21,41.08,1.0,1.2,1.0,1.2
2025-08-19 11:27:16.330370,447.14,28.59,1016.21,41.05,1.1,1.25,1.1,1.25
2025-08-19 11:27:16.412735,447.23,28.59,1016.21,41.05,0.9,1.2,1.0,1.2
2025-08-19 11:27:16.497841,447.31,28.59,1016.2,41.06,1.0,1.2,1.1,1.25
2025-08-19 11:27:16.582585,447.39,28.59,1016.2,41.05,1.0,1.15,1.1,1.2
2025-08-19 11:27:16.671128,447.48,28.59,1016.2,41.06,1.1,1.2,1.1,1.25
2025-08-19 11:27:16.754088,447.57,28.59,1016.21,41.06,1.0,1.25,1.1,1.25
2025-08-19 11:27:16.836831,447.65,28.59,1016.21,41.05,1.0,1.2,1.0,1.2
2025-08-19 11:27:16.923209,447.74,28.59,1016.22,41.05,1.1,1.25,1.1,1.25
2025-08-19 11:27:17.007424,447.82,28.59,1016.21,41.06,1.0,1.15,1.1,1.2
2025-08-19 11:27:17.092766,447.91,28.59,1016.21,41.05,1.0,1.2,1.1,1.25
2025-08-19 11:27:17.177996,447.99,28.59,1016.2,41.06,1.1,1.25,1.1,1.2
2025-08-19 11:27:17.261735,448.07,28.59,1016.19,41.05,1.0,1.2,1.1,1.2
2025-08-19 11:27:17.347245,448.16,28.59,1016.19,41.05,1.0,1.2,1.1,1.2
2025-08-19 11:27:17.431652,448.24,28.59,1016.2,41.05,1.1,1.25,1.1,1.25
2025-08-19 11:27:17.514642,448.33,28.59,1016.2,41.06,1.0,1.2,1.1,1.25
2025-08-19 11:27:17.599837,448.41,28.59,1016.2,41.04,1.0,1.2,1.1,1.25
2025-08-19 11:27:17.685085,448.5,28.59,1016.2,41.04,1.0,1.2,1.0,1.2
2025-08-19 11:27:17.769716,448.58,28.59,1016.19,41.05,1.1,1.2,1.1,1.25
2025-08-19 11:27:17.852993,448.67,28.59,1016.19,41.04,1.1,1.2,1.1,1.2
2025-08-19 11:27:17.940426,448.75,28.59,1016.19,41.04,1.0,1.25,1.1,1.25
2025-08-19 11:27:18.024782,448.84,28.59,1016.21,41.05,1.1,1.2,1.1,1.25
2025-08-19 11:27:18.108609,448.92,28.6,1016.21,41.05,1.1,1.15,1.0,1.2
2025-08-19 11:27:18.195098,449.01,28.6,1016.21,41.04,1.1,1.25,1.1,1.25
2025-08-19 11:27:18.276311,449.09,28.6,1016.21,41.04,1.0,1.2,1.0,1.2
2025-08-19 11:27:18.363351,449.18,28.6,1016.21,41.04,1.1,1.25,1.1,1.2
2025-08-19 11:27:18.447200,449.26,28.6,1016.21,41.04,1.0,1.2,1.0,1.2
2025-08-19 11:27:18.537858,449.35,28.6,1016.2,41.03,1.1,1.25,1.1,1.25
2025-08-19 11:27:18.621675,449.43,28.6,1016.2,41.04,1.1,1.2,1.0,1.2
2025-08-19 11:27:18.706787,449.52,28.61,1016.19,41.04,1.1,1.25,1.1,1.2
2025-08-19 11:27:18.791845,449.6,28.61,1016.2,41.04,1.0,1.2,1.1,1.2
2025-08-19 11:27:18.878718,449.69,28.61,1016.19,41.03,1.0,1.2,1.1,1.2
2025-08-19 11:27:18.964653,449.78,28.61,1016.19,41.03,1.1,1.25,1.1,1.25
2025-08-19 11:27:19.048269,449.86,28.61,1016.19,41.03,1.0,1.2,1.0,1.2
2025-08-19 11:27:19.132947,449.95,28.61,1016.22,41.03,1.1,1.25,1.1,1.2
2025-08-19 11:27:19.216076,450.03,28.61,1016.22,41.04,1.1,1.2,1.0,1.2
2025-08-19 11:27:19.303001,450.12,28.61,1016.22,41.03,1.1,1.2,1.1,1.2
2025-08-19 11:27:19.388226,450.2,28.61,1016.22,41.03,1.1,1.2,1.1,1.2
