Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 13:49:03.238998,426.37,22.52,1015.35,52.29,2.1,1.1,2.2,1.0
2025-08-19 13:49:03.326406,426.45,22.52,1015.33,52.29,2.1,1.1,2.6,1.1
2025-08-19 13:49:03.407627,426.53,22.52,1015.32,52.29,2.1,1.0,2.2,0.9
2025-08-19 13:49:03.494829,426.62,22.52,1015.32,52.3,2.5,1.6,2.2,1.1
2025-08-19 13:49:03.578577,426.71,22.52,1015.31,52.3,2.3,0.65,1.3,1.05
2025-08-19 13:49:03.664336,426.79,22.52,1015.34,52.31,2.3,1.0,2.3,1.05
2025-08-19 13:49:03.749140,426.88,22.52,1015.33,52.32,2.3,1.05,1.5,1.1
2025-08-19 13:49:03.833915,426.96,22.52,1015.37,52.34,2.6,1.1,2.2,1.05
2025-08-19 13:49:03.917057,427.04,22.52,1015.33,52.34,2.1,1.05,2.6,2.55
2025-08-19 13:49:04.002649,427.13,22.52,1015.36,52.36,2.3,1.1,2.5,1.0
2025-08-19 13:49:04.086362,427.21,22.52,1015.35,52.36,2.3,1.15,2.1,1.1
2025-08-19 13:49:04.169137,427.3,22.52,1015.34,52.36,2.3,1.05,2.4,1.05
2025-08-19 13:49:04.252868,427.38,22.52,1015.38,52.36,2.4,1.1,2.2,1.05
2025-08-19 13:49:04.336696,427.46,22.52,1015.36,52.37,2.5,1.05,2.5,1.0
2025-08-19 13:49:04.422053,427.55,22.52,1015.38,52.38,2.3,1.05,2.2,1.05
2025-08-19 13:49:04.505996,427.63,22.52,1015.35,52.39,2.4,1.1,2.4,1.1
2025-08-19 13:49:04.589269,427.72,22.52,1015.35,52.4,2.3,1.05,2.3,1.05
2025-08-19 13:49:04.674250,427.8,22.52,1015.34,52.39,2.9,1.05,2.6,1.1
2025-08-19 13:49:04.761125,427.89,22.52,1015.34,52.41,0.6,1.3,2.3,1.05
2025-08-19 13:49:04.842251,427.97,22.52,1015.37,52.43,2.3,1.0,2.0,1.0
2025-08-19 13:49:04.931508,428.06,22.52,1015.36,52.42,2.2,1.1,2.2,1.05
2025-08-19 13:49:05.013370,428.14,22.52,1015.39,52.44,2.2,1.05,2.3,1.0
2025-08-19 13:49:05.099404,428.23,22.52,1015.36,52.45,2.4,1.1,2.5,1.1
2025-08-19 13:49:05.182227,428.31,22.52,1015.37,52.45,2.0,1.05,2.3,1.1
2025-08-19 13:49:05.265282,428.39,22.52,1015.35,52.46,2.4,1.1,1.6,1.1
2025-08-19 13:49:05.348306,428.48,22.52,1015.34,52.46,2.1,1.05,2.3,1.0
2025-08-19 13:49:05.432914,428.56,22.52,1015.36,52.47,2.3,1.05,2.4,1.5
2025-08-19 13:49:05.515913,428.64,22.52,1015.33,52.48,2.3,1.0,2.4,1.05
2025-08-19 13:49:05.602678,428.73,22.52,1015.37,52.48,2.2,1.1,2.3,1.1
2025-08-19 13:49:05.687349,428.81,22.52,1015.34,52.5,2.5,1.1,2.3,0.3
2025-08-19 13:49:05.775306,428.9,22.52,1015.37,52.52,2.1,1.05,2.4,1.05
2025-08-19 13:49:05.861076,428.99,22.52,1015.35,52.5,2.2,1.05,2.3,1.05
2025-08-19 13:49:05.945931,429.07,22.52,1015.37,52.51,2.3,1.05,2.4,1.05
2025-08-19 13:49:06.028881,429.16,22.52,1015.34,52.52,2.3,1.1,2.3,1.05
2025-08-19 13:49:06.114750,429.24,22.52,1015.36,52.53,2.3,1.0,2.2,1.1
2025-08-19 13:49:06.199502,429.33,22.52,1015.34,52.54,2.2,1.05,2.5,0.7
2025-08-19 13:49:06.283062,429.41,22.52,1015.34,52.53,2.4,1.05,2.3,1.65
2025-08-19 13:49:06.373201,429.5,22.52,1015.31,52.55,2.6,1.9,2.4,1.1
2025-08-19 13:49:06.454317,429.58,22.52,1015.31,52.56,2.3,1.0,2.2,1.15
2025-08-19 13:49:06.543260,429.67,22.52,1015.31,52.58,2.3,1.1,2.4,0.75
2025-08-19 13:49:06.625872,429.75,22.52,1015.31,52.59,2.2,1.05,2.0,1.1
2025-08-19 13:49:06.710246,429.84,22.52,1015.32,52.59,2.0,1.05,2.4,1.1
2025-08-19 13:49:06.793124,429.92,22.52,1015.31,52.6,2.1,1.15,2.2,1.05
2025-08-19 13:49:06.877755,430.01,22.52,1015.33,52.6,2.3,1.1,2.2,0.65
2025-08-19 13:49:06.960750,430.09,22.52,1015.33,52.63,2.1,1.1,1.8,1.1
2025-08-19 13:49:07.045111,430.17,22.52,1015.33,52.62,2.5,1.1,2.3,1.1
2025-08-19 13:49:07.126900,430.25,22.52,1015.36,52.62,2.6,1.05,2.1,1.05
2025-08-19 13:49:07.211337,430.34,22.52,1015.33,52.64,2.2,1.05,1.6,1.1
2025-08-19 13:49:07.296166,430.42,22.52,1015.35,52.64,2.3,1.1,2.7,0.15
2025-08-19 13:49:07.377476,430.5,22.52,1015.34,52.65,2.4,1.05,2.2,1.25
2025-08-19 13:49:07.464589,430.59,22.52,1015.35,52.68,2.5,1.05,2.5,1.1
2025-08-19 13:49:07.547589,430.67,22.52,1015.36,52.67,2.1,1.05,2.3,1.1
2025-08-19 13:49:07.634153,430.76,22.52,1015.36,52.7,2.2,1.1,2.5,1.1
2025-08-19 13:49:07.716805,430.84,22.52,1015.38,52.69,1.8,1.05,2.4,1.1
2025-08-19 13:49:07.800450,430.93,22.52,1015.34,52.7,2.5,1.0,2.3,1.1
2025-08-19 13:49:07.885981,431.01,22.52,1015.37,52.71,2.5,1.0,2.6,1.55
2025-08-19 13:49:07.968892,431.1,22.52,1015.33,52.72,2.2,1.65,1.5,1.1
2025-08-19 13:49:08.059653,431.19,22.52,1015.35,52.72,2.3,1.1,2.4,2.05
2025-08-19 13:49:08.142640,431.27,22.52,1015.32,52.73,2.3,0.8,2.3,1.05
2025-08-19 13:49:08.228534,431.36,22.52,1015.34,52.74,2.5,1.1,2.6,1.2
2025-08-19 13:49:08.314055,431.44,22.52,1015.32,52.75,2.2,1.05,2.1,1.0
2025-08-19 13:49:08.399120,431.53,22.52,1015.33,52.76,1.9,1.05,2.1,1.1
2025-08-19 13:49:08.485699,431.61,22.52,1015.31,52.77,2.2,1.1,2.5,1.15
2025-08-19 13:49:08.567623,431.69,22.52,1015.31,52.77,2.4,2.4,2.7,1.15
2025-08-19 13:49:08.654158,431.78,22.52,1015.31,52.78,2.4,1.05,2.5,0.55
2025-08-19 13:49:08.737674,431.87,22.52,1015.31,52.79,2.1,1.05,0.9,1.05
2025-08-19 13:49:08.824585,431.95,22.52,1015.32,52.8,2.3,1.05,2.2,1.1
2025-08-19 13:49:08.909899,432.04,22.53,1015.31,52.79,2.4,1.1,2.1,1.05
2025-08-19 13:49:08.999338,432.13,22.53,1015.31,52.81,2.2,1.2,2.6,0.95
2025-08-19 13:49:09.082201,432.21,22.53,1015.31,52.83,2.4,1.55,2.1,1.1
2025-08-19 13:49:09.167237,432.29,22.53,1015.33,52.83,2.4,1.05,2.3,1.1
2025-08-19 13:49:09.250233,432.38,22.53,1015.32,52.84,2.1,1.2,2.1,1.05
2025-08-19 13:49:09.335565,432.46,22.52,1015.33,52.85,2.1,1.05,2.3,1.1
2025-08-19 13:49:09.418444,432.55,22.52,1015.31,52.84,2.4,0.85,2.3,1.0
2025-08-19 13:49:09.503333,432.63,22.52,1015.32,52.86,2.1,1.15,2.5,1.1
2025-08-19 13:49:09.586147,432.71,22.53,1015.33,52.88,2.2,1.1,2.7,1.0
2025-08-19 13:49:09.673424,432.8,22.53,1015.33,52.89,2.0,1.15,2.7,1.1
2025-08-19 13:49:09.755686,432.88,22.53,1015.36,52.91,2.3,1.1,2.4,1.05
2025-08-19 13:49:09.840548,432.97,22.53,1015.33,52.9,2.6,1.1,2.2,1.1
2025-08-19 13:49:09.925250,433.05,22.53,1015.35,52.91,2.5,1.15,2.3,1.1
2025-08-19 13:49:10.008256,433.14,22.53,1015.35,52.93,1.9,1.05,2.3,0.75
2025-08-19 13:49:10.094841,433.22,22.53,1015.37,52.93,2.2,1.2,2.3,1.1
2025-08-19 13:49:10.177655,433.31,22.53,1015.36,52.95,2.2,1.5,2.4,1.35
2025-08-19 13:49:10.264482,433.39,22.53,1015.36,52.95,2.5,1.3,2.1,1.05
2025-08-19 13:49:10.348127,433.48,22.53,1015.36,52.95,2.1,1.05,2.3,0.95
2025-08-19 13:49:10.432764,433.56,22.53,1015.34,52.97,2.1,1.1,2.6,1.1
2025-08-19 13:49:10.518097,433.65,22.53,1015.37,52.99,2.3,1.1,2.3,1.05
2025-08-19 13:49:10.600038,433.73,22.53,1015.34,52.98,2.5,1.3,2.3,1.1
2025-08-19 13:49:10.685288,433.81,22.53,1015.36,52.99,2.3,1.1,2.3,0.7
2025-08-19 13:49:10.768794,433.9,22.54,1015.35,53.01,2.5,1.05,2.3,1.0
2025-08-19 13:49:10.853322,433.98,22.53,1015.35,53.0,2.1,1.1,2.4,1.1
2025-08-19 13:49:10.936581,434.06,22.54,1015.36,53.02,2.5,1.05,2.2,1.05
2025-08-19 13:49:11.023636,434.15,22.54,1015.34,53.03,2.3,1.0,2.4,1.05
2025-08-19 13:49:11.106530,434.23,22.54,1015.38,53.05,2.1,1.05,2.3,1.05
2025-08-19 13:49:11.193013,434.32,22.54,1015.36,53.05,2.5,1.1,2.4,1.05
2025-08-19 13:49:11.275233,434.4,22.54,1015.39,53.07,2.5,1.05,2.4,1.05
2025-08-19 13:49:11.358935,434.49,22.54,1015.35,53.08,2.1,1.05,2.3,1.1
2025-08-19 13:49:11.447442,434.57,22.54,1015.37,53.08,2.3,1.1,2.3,1.85
2025-08-19 13:49:11.530488,434.66,22.54,1015.35,53.1,2.2,1.05,2.6,1.05
2025-08-19 13:49:11.617365,434.74,22.54,1015.37,53.11,2.2,1.15,2.3,1.1
2025-08-19 13:49:11.700546,434.83,22.54,1015.37,53.1,2.9,1.1,2.2,1.85
2025-08-19 13:49:11.785308,434.91,22.54,1015.36,53.12,2.2,1.1,2.3,1.1
2025-08-19 13:49:11.869737,435.0,22.54,1015.38,53.13,2.4,1.1,2.3,1.1
2025-08-19 13:49:11.952429,435.08,22.54,1015.35,53.14,2.1,0.85,2.3,1.05
2025-08-19 13:49:12.037817,435.17,22.54,1015.37,53.16,2.8,1.05,2.2,1.05
2025-08-19 13:49:12.123643,435.25,22.54,1015.34,53.15,1.9,1.1,2.3,1.05
2025-08-19 13:49:12.207082,435.33,22.54,1015.35,53.17,2.2,1.15,2.5,1.2
2025-08-19 13:49:12.289779,435.42,22.54,1015.36,53.18,2.2,1.1,2.4,1.0
2025-08-19 13:49:12.376501,435.5,22.54,1015.35,53.2,2.2,1.2,2.2,1.1
2025-08-19 13:49:12.461436,435.59,22.54,1015.36,53.2,2.1,1.05,2.3,1.15
2025-08-19 13:49:12.545862,435.67,22.54,1015.34,53.2,2.6,1.1,2.6,1.2
2025-08-19 13:49:12.627856,435.76,22.54,1015.37,53.2,2.5,1.05,2.3,1.1
2025-08-19 13:49:12.712222,435.84,22.54,1015.33,53.22,2.6,1.1,2.3,1.4
2025-08-19 13:49:12.795035,435.92,22.54,1015.33,53.23,2.2,1.15,2.3,1.05
2025-08-19 13:49:12.885076,436.01,22.54,1015.32,53.23,2.3,1.1,2.4,1.1
2025-08-19 13:49:12.968675,436.1,22.54,1015.34,53.24,1.8,1.1,2.3,1.1
2025-08-19 13:49:13.053042,436.18,22.54,1015.34,53.25,2.2,1.1,2.7,1.1
2025-08-19 13:49:13.136148,436.26,22.54,1015.33,53.27,2.3,1.05,2.3,1.05
2025-08-19 13:49:13.223986,436.35,22.54,1015.34,53.29,2.5,1.1,2.3,1.1
2025-08-19 13:49:13.306794,436.43,22.54,1015.32,53.28,2.1,1.05,2.3,1.1
2025-08-19 13:49:13.394134,436.52,22.54,1015.34,53.28,2.3,1.15,2.2,1.1
2025-08-19 13:49:13.478195,436.61,22.54,1015.32,53.3,2.3,1.1,2.6,1.2
2025-08-19 13:49:13.561459,436.69,22.54,1015.35,53.32,2.7,1.05,2.3,1.1
2025-08-19 13:49:13.650492,436.78,22.54,1015.33,53.33,2.3,1.1,2.3,0.5
2025-08-19 13:49:13.731614,436.86,22.54,1015.35,53.32,2.6,1.05,2.3,1.05
2025-08-19 13:49:13.820510,436.95,22.54,1015.32,53.34,2.4,1.1,2.5,1.15
2025-08-19 13:49:13.902583,437.03,22.54,1015.34,53.36,2.3,1.05,2.2,1.05
2025-08-19 13:49:13.988182,437.12,22.54,1015.31,53.36,2.7,1.15,2.4,1.1
2025-08-19 13:49:14.072478,437.2,22.54,1015.33,53.38,2.2,1.05,2.5,0.0
2025-08-19 13:49:14.157469,437.28,22.54,1015.34,53.39,2.3,1.1,3.1,1.15
2025-08-19 13:49:14.240818,437.37,22.54,1015.34,53.39,2.4,1.05,2.4,1.1
2025-08-19 13:49:14.327663,437.46,22.54,1015.35,53.4,2.2,1.1,2.9,1.1
2025-08-19 13:49:14.409895,437.54,22.54,1015.32,53.41,2.2,1.1,2.3,1.05
2025-08-19 13:49:14.496046,437.62,22.54,1015.36,53.41,2.2,1.0,2.4,1.1
2025-08-19 13:49:14.580422,437.71,22.54,1015.32,53.43,2.2,1.05,2.3,1.15
2025-08-19 13:49:14.665161,437.79,22.54,1015.34,53.43,2.0,1.15,2.4,1.1
2025-08-19 13:49:14.750988,437.88,22.54,1015.32,53.45,2.4,1.1,2.4,1.05
2025-08-19 13:49:14.836869,437.96,22.54,1015.35,53.45,2.5,1.0,2.4,1.1
2025-08-19 13:49:14.919975,438.05,22.54,1015.34,53.47,2.3,1.05,2.2,1.1
2025-08-19 13:49:15.005969,438.13,22.54,1015.34,53.47,2.2,1.1,2.1,1.1
2025-08-19 13:49:15.090374,438.22,22.54,1015.35,53.48,2.2,1.05,2.3,1.15
2025-08-19 13:49:15.171841,438.3,22.54,1015.32,53.5,2.2,1.05,2.2,1.1
2025-08-19 13:49:15.257947,438.39,22.54,1015.35,53.5,1.9,1.1,2.5,1.1
2025-08-19 13:49:15.339795,438.47,22.54,1015.32,53.51,2.2,1.1,2.2,1.3
2025-08-19 13:49:15.424247,438.55,22.54,1015.33,53.52,2.4,1.35,2.5,1.1
2025-08-19 13:49:15.510999,438.64,22.55,1015.31,53.51,2.3,1.3,2.4,1.05
2025-08-19 13:49:15.595217,438.72,22.55,1015.32,53.52,2.5,1.1,2.1,1.45
2025-08-19 13:49:15.680443,438.81,22.55,1015.32,53.53,2.3,1.1,2.5,1.1
2025-08-19 13:49:15.765987,438.89,22.55,1015.32,53.54,2.6,1.15,2.3,2.55
2025-08-19 13:49:15.851382,438.98,22.55,1015.33,53.55,1.1,1.15,2.4,1.3
2025-08-19 13:49:15.934503,439.06,22.55,1015.31,53.55,2.7,2.05,2.2,1.1
2025-08-19 13:49:16.020993,439.15,22.55,1015.33,53.57,2.3,1.15,2.5,1.1
2025-08-19 13:49:16.105130,439.23,22.55,1015.31,53.57,2.4,1.1,2.2,1.15
2025-08-19 13:49:16.189889,439.32,22.55,1015.37,53.57,2.4,1.25,2.5,1.15
2025-08-19 13:49:16.272880,439.4,22.55,1015.35,53.58,2.3,1.15,2.3,1.1
2025-08-19 13:49:16.356649,439.48,22.55,1015.35,53.58,2.8,1.05,2.3,1.1
2025-08-19 13:49:16.443208,439.57,22.55,1015.35,53.6,2.2,1.1,2.5,1.1
2025-08-19 13:49:16.529234,439.66,22.55,1015.35,53.61,2.3,1.05,2.3,1.05
2025-08-19 13:49:16.614647,439.74,22.55,1015.36,53.63,2.4,1.15,2.5,1.1
2025-08-19 13:49:16.699081,439.83,22.55,1015.35,53.63,2.2,1.1,2.2,1.1
2025-08-19 13:49:16.780591,439.91,22.55,1015.37,53.63,2.4,1.0,2.5,1.15
2025-08-19 13:49:16.861787,439.99,22.55,1015.36,53.63,2.3,0.75,2.2,1.15
2025-08-19 13:49:16.950364,440.08,22.55,1015.38,53.65,2.3,1.05,2.6,1.15
2025-08-19 13:49:17.034509,440.16,22.55,1015.33,53.65,2.2,1.05,2.6,1.05
2025-08-19 13:49:17.120047,440.25,22.55,1015.34,53.67,2.3,1.1,2.4,1.15
2025-08-19 13:49:17.204780,440.33,22.55,1015.32,53.68,2.5,0.95,2.3,1.35
2025-08-19 13:49:17.289003,440.42,22.55,1015.31,53.69,3.0,1.1,2.5,1.05
2025-08-19 13:49:17.374111,440.5,22.55,1015.33,53.69,2.3,1.1,2.1,1.15
2025-08-19 13:49:17.457107,440.58,22.55,1015.33,53.7,2.2,1.05,2.2,1.15
2025-08-19 13:49:17.543014,440.67,22.55,1015.37,53.72,2.5,1.1,2.3,1.2
2025-08-19 13:49:17.626877,440.75,22.55,1015.34,53.72,1.6,1.1,2.1,1.1
2025-08-19 13:49:17.711451,440.84,22.55,1015.35,53.72,2.4,1.1,2.4,1.1
2025-08-19 13:49:17.794293,440.92,22.55,1015.36,53.74,2.3,1.1,2.4,1.1
2025-08-19 13:49:17.878719,441.01,22.55,1015.35,53.75,2.4,0.55,2.2,1.1
2025-08-19 13:49:17.962217,441.09,22.55,1015.38,53.76,2.4,0.9,2.3,1.05
2025-08-19 13:49:18.050853,441.18,22.55,1015.36,53.75,2.9,0.7,2.2,1.15
2025-08-19 13:49:18.134422,441.26,22.55,1015.38,53.77,2.5,1.1,2.3,1.1
2025-08-19 13:49:18.220594,441.35,22.55,1015.36,53.78,1.8,1.15,2.3,1.1
2025-08-19 13:49:18.305870,441.43,22.55,1015.39,53.78,2.6,1.1,2.6,1.15
2025-08-19 13:49:18.387106,441.51,22.55,1015.36,53.79,2.4,1.1,2.3,1.05
2025-08-19 13:49:18.473705,441.6,22.55,1015.37,53.8,2.3,1.15,2.4,1.15
2025-08-19 13:49:18.555695,441.68,22.55,1015.37,53.81,2.2,1.15,2.2,1.05
2025-08-19 13:49:18.641564,441.77,22.55,1015.35,53.81,2.3,1.15,2.4,0.85
2025-08-19 13:49:18.725644,441.85,22.55,1015.37,53.82,2.5,1.05,1.9,0.1
2025-08-19 13:49:18.809954,441.94,22.55,1015.34,53.84,2.3,1.1,2.5,1.1
2025-08-19 13:49:18.892836,442.02,22.55,1015.36,53.84,2.5,1.1,2.6,1.15
2025-08-19 13:49:18.979142,442.11,22.55,1015.34,53.84,2.3,1.75,2.2,1.1
2025-08-19 13:49:19.063261,442.19,22.55,1015.35,53.85,2.2,1.15,2.6,1.05
2025-08-19 13:49:19.147793,442.28,22.55,1015.34,53.86,1.7,1.1,2.2,1.3
2025-08-19 13:49:19.231250,442.36,22.55,1015.34,53.89,2.3,1.1,2.3,1.1
2025-08-19 13:49:19.314870,442.44,22.55,1015.35,53.87,2.2,1.1,2.1,1.0
2025-08-19 13:49:19.401604,442.53,22.55,1015.34,53.91,2.4,1.4,2.2,1.15
2025-08-19 13:49:19.484492,442.61,22.55,1015.37,53.9,2.5,1.05,2.1,1.05
2025-08-19 13:49:19.570364,442.7,22.55,1015.33,53.89,2.2,1.15,2.5,1.15
2025-08-19 13:49:19.653046,442.78,22.55,1015.35,53.91,2.3,0.9,2.4,1.15
2025-08-19 13:49:19.739971,442.87,22.55,1015.33,53.91,2.3,1.1,2.5,1.05
2025-08-19 13:49:19.825616,442.95,22.55,1015.35,53.92,2.2,1.15,2.2,1.15
2025-08-19 13:49:19.910224,443.04,22.55,1015.33,53.94,2.3,1.95,2.3,1.15
2025-08-19 13:49:19.993203,443.12,22.55,1015.34,53.94,2.3,1.15,2.3,1.2
2025-08-19 13:49:20.080729,443.21,22.55,1015.34,53.95,2.2,1.1,2.2,1.15
2025-08-19 13:49:20.165182,443.29,22.55,1015.33,53.96,2.5,1.15,2.3,1.1
2025-08-19 13:49:20.249420,443.38,22.55,1015.34,53.96,2.3,1.1,2.4,1.1
2025-08-19 13:49:20.335879,443.46,22.55,1015.32,53.96,2.5,1.1,2.4,0.9
2025-08-19 13:49:20.417108,443.54,22.55,1015.35,53.97,2.3,1.2,2.3,1.1
2025-08-19 13:49:20.504430,443.63,22.55,1015.33,53.99,2.3,1.15,2.4,1.1
2025-08-19 13:49:20.587823,443.72,22.55,1015.35,54.0,1.9,1.1,2.4,1.35
2025-08-19 13:49:20.674398,443.8,22.55,1015.34,54.01,2.3,1.1,2.5,1.1
2025-08-19 13:49:20.758319,443.89,22.55,1015.35,54.01,2.5,1.1,2.4,1.05
2025-08-19 13:49:20.843375,443.97,22.55,1015.34,54.02,2.1,1.1,2.4,1.1
2025-08-19 13:49:20.929662,444.06,22.55,1015.34,54.02,2.4,1.15,2.3,1.15
2025-08-19 13:49:21.010835,444.14,22.56,1015.35,54.04,2.3,1.1,2.9,1.05
2025-08-19 13:49:21.097264,444.22,22.56,1015.34,54.05,2.2,1.1,2.3,1.15
2025-08-19 13:49:21.180693,444.31,22.56,1015.37,54.05,2.3,1.15,2.4,1.1
2025-08-19 13:49:21.264661,444.39,22.56,1015.33,54.06,2.4,1.1,2.4,0.75
2025-08-19 13:49:21.351762,444.48,22.56,1015.35,54.07,2.2,1.05,3.3,1.15
2025-08-19 13:49:21.434515,444.56,22.56,1015.33,54.06,2.2,1.15,2.6,1.1
2025-08-19 13:49:21.519019,444.65,22.56,1015.35,54.07,2.6,1.15,2.4,1.1
2025-08-19 13:49:21.602074,444.73,22.56,1015.35,54.08,2.4,1.1,2.3,1.05
2025-08-19 13:49:21.687876,444.82,22.56,1015.34,54.08,2.5,1.15,2.4,1.1
2025-08-19 13:49:21.770267,444.9,22.56,1015.36,54.1,2.1,1.1,2.2,1.05
2025-08-19 13:49:21.853497,444.98,22.56,1015.33,54.1,2.4,1.3,2.4,1.1
2025-08-19 13:49:21.936294,445.06,22.56,1015.34,54.1,2.5,1.1,2.4,1.1
2025-08-19 13:49:22.020339,445.15,22.56,1015.34,54.12,2.3,1.1,2.3,1.0
2025-08-19 13:49:22.103088,445.23,22.56,1015.33,54.13,2.3,1.1,2.4,1.1
2025-08-19 13:49:22.189050,445.32,22.56,1015.35,54.14,2.3,1.15,1.5,1.15
2025-08-19 13:49:22.274014,445.4,22.56,1015.33,54.15,2.3,1.1,2.2,0.9
2025-08-19 13:49:22.357072,445.48,22.56,1015.35,54.14,2.1,1.25,2.3,1.1
2025-08-19 13:49:22.439957,445.57,22.56,1015.32,54.17,2.3,1.05,2.4,1.0
2025-08-19 13:49:22.527142,445.65,22.56,1015.34,54.17,2.5,1.35,2.6,1.1
2025-08-19 13:49:22.610787,445.74,22.56,1015.33,54.18,2.3,1.15,2.4,1.1
2025-08-19 13:49:22.695537,445.82,22.56,1015.34,54.19,2.5,1.05,2.5,1.15
2025-08-19 13:49:22.781483,445.91,22.56,1015.33,54.19,2.5,1.05,2.4,1.15
2025-08-19 13:49:22.864861,445.99,22.56,1015.32,54.2,2.5,1.3,2.5,1.2
2025-08-19 13:49:22.951121,446.08,22.56,1015.34,54.21,2.4,1.15,2.3,1.1
2025-08-19 13:49:23.033281,446.16,22.56,1015.32,54.21,2.3,1.05,2.3,0.95
2025-08-19 13:49:23.117936,446.25,22.56,1015.34,54.23,2.2,1.1,2.2,0.7
2025-08-19 13:49:23.203645,446.33,22.56,1015.31,54.23,2.5,1.1,2.6,1.5
2025-08-19 13:49:23.286780,446.41,22.56,1015.32,54.24,2.3,1.1,2.3,1.05
2025-08-19 13:49:23.372177,446.5,22.56,1015.32,54.23,2.3,1.15,2.4,1.05
2025-08-19 13:49:23.457081,446.58,22.56,1015.31,54.25,2.5,1.15,2.7,0.3
2025-08-19 13:49:23.543994,446.67,22.56,1015.31,54.27,2.3,1.15,2.5,1.15
2025-08-19 13:49:23.627723,446.76,22.56,1015.31,54.27,2.5,1.15,2.2,1.15
2025-08-19 13:49:23.711376,446.84,22.56,1015.33,54.28,2.4,1.6,2.6,1.85
2025-08-19 13:49:23.794778,446.92,22.56,1015.32,54.3,2.5,1.15,2.2,1.5
2025-08-19 13:49:23.877780,447.01,22.57,1015.34,54.27,2.3,1.1,2.6,1.15
2025-08-19 13:49:23.964381,447.09,22.57,1015.32,54.28,2.2,0.65,2.4,1.1
2025-08-19 13:49:24.047113,447.17,22.57,1015.32,54.29,2.5,1.05,2.3,1.15
2025-08-19 13:49:24.132517,447.26,22.57,1015.33,54.28,2.5,1.1,2.3,1.1
2025-08-19 13:49:24.216091,447.34,22.57,1015.31,54.31,2.4,1.1,2.5,1.15
2025-08-19 13:49:24.300659,447.43,22.57,1015.35,54.31,2.1,0.85,2.2,1.05
2025-08-19 13:49:24.383604,447.51,22.57,1015.35,54.32,0.5,1.1,2.8,1.05
2025-08-19 13:49:24.470893,447.6,22.57,1015.38,54.33,2.4,1.15,2.2,1.1
2025-08-19 13:49:24.554109,447.68,22.57,1015.36,54.33,2.4,1.05,2.1,1.1
2025-08-19 13:49:24.641058,447.77,22.57,1015.37,54.35,2.3,1.1,2.5,1.15
2025-08-19 13:49:24.723875,447.85,22.57,1015.36,54.36,2.3,0.95,2.3,1.15
2025-08-19 13:49:24.807928,447.94,22.57,1015.35,54.37,2.5,1.1,2.3,1.05
2025-08-19 13:49:24.893165,448.02,22.57,1015.36,54.36,2.3,1.1,2.4,1.0
2025-08-19 13:49:24.977655,448.11,22.57,1015.35,54.38,2.5,1.15,2.3,1.15
2025-08-19 13:49:25.060648,448.19,22.57,1015.38,54.38,2.4,1.15,2.3,1.45
2025-08-19 13:49:25.147802,448.28,22.57,1015.36,54.39,2.2,1.15,2.5,1.1
2025-08-19 13:49:25.231604,448.36,22.57,1015.37,54.4,2.3,1.1,2.2,1.1
2025-08-19 13:49:25.316779,448.44,22.57,1015.34,54.4,3.0,1.1,2.2,1.15
2025-08-19 13:49:25.402095,448.53,22.57,1015.36,54.42,2.3,1.15,3.0,1.15
2025-08-19 13:49:25.484816,448.61,22.57,1015.36,54.44,2.2,0.85,3.3,1.1
2025-08-19 13:49:25.571215,448.7,22.57,1015.36,54.45,2.4,1.0,2.3,1.1
2025-08-19 13:49:25.654649,448.78,22.57,1015.37,54.44,2.4,1.1,2.3,1.2
2025-08-19 13:49:25.740366,448.87,22.57,1015.36,54.46,2.5,1.1,2.4,1.15
2025-08-19 13:49:25.824502,448.95,22.57,1015.38,54.46,2.4,1.15,2.4,1.1
2025-08-19 13:49:25.906317,449.03,22.57,1015.35,54.48,2.6,1.1,2.3,1.0
2025-08-19 13:49:25.992121,449.12,22.57,1015.37,54.48,2.4,0.4,2.4,1.1
2025-08-19 13:49:26.076463,449.2,22.57,1015.34,54.49,2.2,1.15,2.3,1.1
2025-08-19 13:49:26.159566,449.29,22.57,1015.34,54.5,2.7,1.1,2.5,1.1
2025-08-19 13:49:26.245071,449.37,22.57,1015.34,54.52,2.3,1.15,2.2,1.15
2025-08-19 13:49:26.329853,449.46,22.57,1015.34,54.52,2.6,1.15,2.2,1.1
2025-08-19 13:49:26.413688,449.54,22.58,1015.38,54.56,2.3,1.15,2.4,1.1
2025-08-19 13:49:26.499368,449.63,22.58,1015.35,54.55,2.3,1.1,2.2,1.1
2025-08-19 13:49:26.584290,449.71,22.58,1015.37,54.55,2.6,1.1,2.2,1.15
2025-08-19 13:49:26.666558,449.79,22.57,1015.34,54.55,2.4,1.2,2.2,1.1
2025-08-19 13:49:26.751354,449.88,22.58,1015.35,54.57,2.3,1.1,2.5,1.5
2025-08-19 13:49:26.836104,449.96,22.58,1015.35,54.57,2.5,1.1,2.3,1.15
2025-08-19 13:49:26.920959,450.05,22.58,1015.34,54.58,3.0,1.15,2.4,1.1
2025-08-19 13:49:27.007128,450.13,22.58,1015.33,54.58,2.5,1.1,2.4,0.25
2025-08-19 13:49:27.091739,450.22,22.58,1015.33,54.6,2.3,1.1,2.2,1.25
2025-08-19 13:49:27.174869,450.3,22.58,1015.36,54.59,2.3,1.1,2.3,1.1
