Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 15:56:12.091603,572.1,24.02,1015.22,47.78,2.2,2.4,2.1,2.45
2025-08-19 15:56:12.174611,572.19,24.02,1015.22,47.78,2.1,2.4,2.2,2.45
2025-08-19 15:56:12.259895,572.27,24.02,1015.22,47.77,2.2,2.45,2.2,2.4
2025-08-19 15:56:12.343297,572.35,24.02,1015.23,47.77,2.1,2.4,2.2,2.45
2025-08-19 15:56:12.428762,572.44,24.02,1015.22,47.77,2.2,2.45,2.3,2.45
2025-08-19 15:56:12.512247,572.52,24.02,1015.23,47.78,2.1,2.4,2.1,2.4
2025-08-19 15:56:12.598217,572.61,24.02,1015.23,47.78,2.1,2.45,2.2,2.45
2025-08-19 15:56:12.682856,572.69,24.02,1015.23,47.78,2.1,2.4,2.2,2.4
2025-08-19 15:56:12.767496,572.78,24.02,1015.22,47.77,2.2,2.45,2.3,2.45
2025-08-19 15:56:12.850595,572.86,24.02,1015.23,47.78,2.2,2.35,2.2,2.4
2025-08-19 15:56:12.936418,572.95,24.02,1015.23,47.79,2.2,2.45,2.2,2.45
2025-08-19 15:56:13.020336,573.03,24.02,1015.23,47.77,2.2,2.45,2.2,2.45
2025-08-19 15:56:13.103309,573.11,24.02,1015.24,47.79,2.1,2.4,2.2,2.45
2025-08-19 15:56:13.187738,573.2,24.02,1015.24,47.78,2.2,2.4,2.2,2.45
2025-08-19 15:56:13.270562,573.28,24.02,1015.24,47.78,2.1,2.45,2.2,2.4
2025-08-19 15:56:13.356125,573.37,24.02,1015.23,47.78,2.1,2.45,2.2,2.45
2025-08-19 15:56:13.442764,573.45,24.02,1015.23,47.78,2.2,2.4,2.1,2.4
2025-08-19 15:56:13.527344,573.54,24.02,1015.23,47.78,2.2,2.45,2.2,2.45
2025-08-19 15:56:13.612537,573.62,24.02,1015.23,47.78,2.1,2.4,2.2,2.4
2025-08-19 15:56:13.697823,573.71,24.02,1015.23,47.78,2.1,2.45,2.2,2.45
2025-08-19 15:56:13.782837,573.79,24.02,1015.23,47.78,2.3,2.4,2.2,2.4
2025-08-19 15:56:13.865778,573.88,24.02,1015.24,47.77,2.1,2.25,2.2,2.45
2025-08-19 15:56:13.948677,573.96,24.02,1015.23,47.77,2.2,2.4,2.2,2.4
2025-08-19 15:56:14.034534,574.05,24.02,1015.23,47.78,2.2,2.45,2.2,2.45
2025-08-19 15:56:14.118585,574.13,24.02,1015.23,47.77,2.2,2.4,2.2,2.4
2025-08-19 15:56:14.202678,574.21,24.02,1015.23,47.78,2.1,2.45,2.2,2.45
2025-08-19 15:56:14.288019,574.3,24.02,1015.23,47.77,2.2,2.45,2.2,2.45
2025-08-19 15:56:14.372538,574.38,24.02,1015.23,47.78,2.2,2.45,2.2,2.4
2025-08-19 15:56:14.457819,574.47,24.02,1015.23,47.78,2.1,2.45,2.2,2.45
2025-08-19 15:56:14.542884,574.55,24.02,1015.23,47.78,2.2,2.45,2.2,2.45
2025-08-19 15:56:14.625907,574.64,24.02,1015.23,47.78,2.2,2.35,2.2,2.45
2025-08-19 15:56:14.709092,574.72,24.02,1015.23,47.78,2.2,2.4,2.1,2.4
2025-08-19 15:56:14.796647,574.81,24.02,1015.24,47.78,2.2,2.4,2.1,2.45
2025-08-19 15:56:14.881907,574.89,24.02,1015.24,47.77,2.2,2.45,2.2,2.45
2025-08-19 15:56:14.965240,574.98,24.02,1015.23,47.77,2.2,2.4,2.2,2.45
2025-08-19 15:56:15.051226,575.06,24.02,1015.24,47.77,2.2,2.45,2.3,2.45
2025-08-19 15:56:15.135297,575.15,24.02,1015.24,47.76,2.1,2.5,2.2,2.45
2025-08-19 15:56:15.218872,575.23,24.02,1015.22,47.79,2.2,2.45,2.2,2.4
2025-08-19 15:56:15.300058,575.31,24.02,1015.23,47.77,2.1,2.4,2.2,2.45
2025-08-19 15:56:15.386876,575.4,24.02,1015.23,47.78,2.2,2.45,2.2,2.45
2025-08-19 15:56:15.470142,575.48,24.02,1015.22,47.77,2.1,2.4,2.2,2.4
2025-08-19 15:56:15.556359,575.57,24.02,1015.23,47.77,2.2,2.45,2.2,2.45
2025-08-19 15:56:15.640332,575.65,24.02,1015.24,47.77,2.2,2.4,2.2,2.45
2025-08-19 15:56:15.725277,575.74,24.02,1015.24,47.77,2.2,2.45,2.2,2.4
2025-08-19 15:56:15.808379,575.82,24.02,1015.24,47.77,2.1,2.4,2.2,2.4
2025-08-19 15:56:15.895799,575.91,24.02,1015.23,47.78,2.2,2.45,2.2,2.45
2025-08-19 15:56:15.978989,575.99,24.02,1015.23,47.77,2.2,2.4,2.2,2.45
2025-08-19 15:56:16.064781,576.08,24.02,1015.23,47.78,2.2,2.4,2.2,2.4
2025-08-19 15:56:16.149004,576.16,24.02,1015.23,47.77,2.1,2.4,2.2,2.45
2025-08-19 15:56:16.233840,576.25,24.02,1015.18,47.76,2.2,2.4,2.2,2.4
2025-08-19 15:56:16.319341,576.33,24.02,1015.23,47.76,2.2,2.4,2.2,2.4
2025-08-19 15:56:16.402073,576.41,24.02,1015.23,47.77,2.2,2.45,2.2,2.45
2025-08-19 15:56:16.484986,576.5,24.02,1015.24,47.77,2.1,2.4,2.1,2.45
2025-08-19 15:56:16.571331,576.58,24.02,1015.23,47.78,2.2,2.45,2.2,2.45
2025-08-19 15:56:16.655546,576.67,24.02,1015.24,47.77,2.2,2.45,2.2,2.35
2025-08-19 15:56:16.739892,576.75,24.02,1015.24,47.77,2.2,2.4,2.2,2.4
2025-08-19 15:56:16.826314,576.84,24.02,1015.23,47.77,2.2,2.45,2.2,2.45
2025-08-19 15:56:16.909279,576.92,24.02,1015.24,47.77,2.1,2.4,2.1,2.4
2025-08-19 15:56:16.995427,577.01,24.02,1015.23,47.78,2.2,2.45,2.2,2.45
2025-08-19 15:56:17.079242,577.09,24.02,1015.18,47.77,2.1,2.4,2.2,2.4
2025-08-19 15:56:17.165118,577.18,24.02,1015.18,47.76,2.1,2.45,2.2,2.45
2025-08-19 15:56:17.249947,577.26,24.02,1015.17,47.77,2.2,2.4,2.1,2.45
2025-08-19 15:56:17.334877,577.35,24.02,1015.18,47.77,2.2,2.4,2.3,2.45
2025-08-19 15:56:17.417981,577.43,24.02,1015.18,47.76,2.2,2.4,2.2,2.4
2025-08-19 15:56:17.504580,577.52,24.02,1015.17,47.77,2.2,2.45,2.2,2.45
2025-08-19 15:56:17.587993,577.6,24.02,1015.17,47.76,2.2,2.45,2.2,2.4
2025-08-19 15:56:17.674591,577.69,24.02,1015.18,47.77,2.1,2.4,2.2,2.45
2025-08-19 15:56:17.759839,577.77,24.02,1015.17,47.76,2.2,2.4,2.1,2.45
2025-08-19 15:56:17.843999,577.86,24.02,1015.18,47.76,2.2,2.45,2.2,2.45
2025-08-19 15:56:17.927116,577.94,24.02,1015.18,47.77,2.2,2.45,2.2,2.4
2025-08-19 15:56:18.012611,578.02,24.02,1015.18,47.77,2.1,2.45,2.2,2.45
2025-08-19 15:56:18.095861,578.11,24.02,1015.18,47.77,2.1,2.4,2.1,2.4
2025-08-19 15:56:18.182358,578.19,24.02,1015.18,47.76,2.1,2.45,2.2,2.45
2025-08-19 15:56:18.266556,578.28,24.02,1015.18,47.77,2.1,2.4,2.2,2.4
2025-08-19 15:56:18.350509,578.36,24.02,1015.18,47.76,2.2,2.45,2.3,2.45
2025-08-19 15:56:18.433534,578.44,24.02,1015.17,47.77,2.1,2.4,2.1,2.4
2025-08-19 15:56:18.520038,578.53,24.02,1015.18,47.77,2.2,2.45,2.3,2.45
2025-08-19 15:56:18.602353,578.61,24.02,1015.19,47.77,2.1,2.4,2.2,2.35
2025-08-19 15:56:18.687993,578.7,24.02,1015.19,47.76,2.1,2.45,2.2,2.45
2025-08-19 15:56:18.772852,578.78,24.02,1015.19,47.76,2.1,2.45,2.1,2.4
2025-08-19 15:56:18.857968,578.87,24.02,1015.2,47.77,2.1,2.45,2.2,2.45
2025-08-19 15:56:18.943102,578.95,24.02,1015.19,47.76,2.1,2.4,2.2,2.4
2025-08-19 15:56:19.030280,579.04,24.02,1015.19,47.76,2.2,2.45,2.2,2.45
2025-08-19 15:56:19.112761,579.12,24.02,1015.24,47.77,2.1,2.4,2.1,2.45
2025-08-19 15:56:19.198450,579.21,24.02,1015.19,47.76,2.1,2.45,2.2,2.45
2025-08-19 15:56:19.283297,579.29,24.02,1015.2,47.77,2.2,2.4,2.2,2.45
2025-08-19 15:56:19.368650,579.38,24.02,1015.2,47.76,2.2,2.45,2.1,2.45
2025-08-19 15:56:19.451482,579.46,24.02,1015.19,47.77,2.1,2.45,2.1,2.45
2025-08-19 15:56:19.538453,579.55,24.02,1015.19,47.75,2.2,2.45,2.2,2.45
2025-08-19 15:56:19.621862,579.63,24.02,1015.19,47.75,2.2,2.4,2.2,2.45
2025-08-19 15:56:19.707416,579.72,24.02,1015.18,47.75,2.2,2.45,2.2,2.45
2025-08-19 15:56:19.790217,579.8,24.02,1015.18,47.77,2.1,2.4,2.1,2.45
2025-08-19 15:56:19.874991,579.89,24.02,1015.18,47.75,2.2,2.45,2.3,2.45
2025-08-19 15:56:19.956245,579.97,24.02,1015.18,47.77,2.1,2.45,2.1,2.4
2025-08-19 15:56:20.042819,580.05,24.02,1015.18,47.77,2.2,2.45,2.2,2.45
2025-08-19 15:56:20.126410,580.14,24.02,1015.19,47.77,2.1,2.4,2.2,2.4
2025-08-19 15:56:20.212615,580.22,24.02,1015.19,47.76,2.1,2.45,2.2,2.45
2025-08-19 15:56:20.296673,580.31,24.02,1015.24,47.76,2.1,2.45,2.2,2.45
2025-08-19 15:56:20.379195,580.39,24.02,1015.24,47.77,2.2,2.45,2.2,2.4
2025-08-19 15:56:20.462471,580.47,24.02,1015.24,47.77,2.1,2.45,2.2,2.4
2025-08-19 15:56:20.547885,580.56,24.02,1015.24,47.77,2.2,2.45,2.2,2.45
2025-08-19 15:56:20.632943,580.64,24.02,1015.23,47.75,2.2,2.4,2.1,2.4
2025-08-19 15:56:20.717675,580.73,24.02,1015.23,47.75,2.2,2.45,2.2,2.4
2025-08-19 15:56:20.801367,580.81,24.02,1015.23,47.76,2.3,2.45,2.2,2.45
2025-08-19 15:56:20.884567,580.9,24.02,1015.23,47.76,2.2,2.45,2.2,2.4
2025-08-19 15:56:20.967935,580.98,24.02,1015.23,47.77,2.1,2.4,2.2,2.45
2025-08-19 15:56:21.053898,581.07,24.02,1015.23,47.75,2.2,2.45,2.0,2.45
2025-08-19 15:56:21.138176,581.15,24.02,1015.23,47.75,2.2,2.45,2.2,2.45
2025-08-19 15:56:21.221275,581.23,24.02,1015.22,47.75,2.2,2.45,2.2,2.4
2025-08-19 15:56:21.307322,581.32,24.02,1015.22,47.76,2.2,2.45,2.2,2.45
2025-08-19 15:56:21.392639,581.4,24.02,1015.22,47.76,2.2,2.45,2.6,2.4
2025-08-19 15:56:21.476573,581.49,24.02,1015.22,47.77,2.2,2.45,2.2,2.45
2025-08-19 15:56:21.562530,581.57,24.02,1015.22,47.76,2.2,2.45,2.2,2.45
2025-08-19 15:56:21.645724,581.66,24.02,1015.22,47.75,2.2,2.45,2.2,2.45
2025-08-19 15:56:21.731107,581.74,24.02,1015.22,47.75,2.1,2.4,2.2,2.5
2025-08-19 15:56:21.816305,581.83,24.03,1015.22,47.76,2.2,2.4,2.2,2.45
2025-08-19 15:56:21.899164,581.91,24.03,1015.21,47.76,2.1,2.4,2.2,2.45
2025-08-19 15:56:21.985908,582.0,24.03,1015.23,47.77,2.2,2.45,2.2,2.4
2025-08-19 15:56:22.067518,582.08,24.03,1015.23,47.75,2.2,2.45,2.2,2.4
2025-08-19 15:56:22.151463,582.16,24.03,1015.22,47.77,2.1,2.45,2.2,2.4
2025-08-19 15:56:22.239087,582.25,24.03,1015.23,47.75,2.1,2.45,2.2,2.45
2025-08-19 15:56:22.324385,582.34,24.03,1015.23,47.76,2.2,2.45,2.2,2.45
2025-08-19 15:56:22.409090,582.42,24.03,1015.23,47.76,2.2,2.45,2.2,2.45
2025-08-19 15:56:22.494184,582.51,24.03,1015.23,47.77,2.1,2.45,2.1,2.4
2025-08-19 15:56:22.578529,582.59,24.03,1015.24,47.76,2.2,2.45,2.2,2.45
2025-08-19 15:56:22.661563,582.67,24.03,1015.24,47.77,2.1,2.4,2.2,2.45
2025-08-19 15:56:22.748120,582.76,24.03,1015.23,47.76,2.2,2.45,2.3,2.4
2025-08-19 15:56:22.831748,582.84,24.03,1015.23,47.76,2.1,2.45,2.2,2.4
2025-08-19 15:56:22.915029,582.93,24.03,1015.23,47.74,2.1,2.45,2.2,2.35
2025-08-19 15:56:22.998713,583.01,24.03,1015.22,47.76,2.1,2.4,2.2,2.45
2025-08-19 15:56:23.082192,583.09,24.03,1015.23,47.75,2.2,2.45,2.2,2.4
2025-08-19 15:56:23.164964,583.18,24.03,1015.23,47.75,2.1,2.4,2.2,2.4
2025-08-19 15:56:23.251042,583.26,24.03,1015.23,47.75,2.1,2.45,2.2,2.45
2025-08-19 15:56:23.335446,583.35,24.03,1015.23,47.76,2.1,2.45,2.1,2.45
2025-08-19 15:56:23.420804,583.43,24.03,1015.23,47.77,2.2,2.45,2.2,2.45
2025-08-19 15:56:23.503790,583.52,24.03,1015.23,47.76,2.1,2.4,2.2,2.4
2025-08-19 15:56:23.590566,583.6,24.03,1015.23,47.76,2.2,2.45,2.2,2.45
2025-08-19 15:56:23.674584,583.69,24.03,1015.23,47.76,2.1,2.4,2.1,2.4
2025-08-19 15:56:23.761257,583.77,24.03,1015.23,47.75,2.1,2.5,2.2,2.45
2025-08-19 15:56:23.845295,583.86,24.03,1015.24,47.76,2.2,2.45,2.1,2.45
2025-08-19 15:56:23.927628,583.94,24.03,1015.23,47.75,2.1,2.4,2.2,2.45
2025-08-19 15:56:24.013148,584.02,24.03,1015.23,47.76,2.2,2.4,2.2,2.4
2025-08-19 15:56:24.098057,584.11,24.03,1015.24,47.76,2.2,2.45,2.2,2.45
2025-08-19 15:56:24.181168,584.19,24.03,1015.24,47.75,2.1,2.45,2.2,2.45
2025-08-19 15:56:24.267022,584.28,24.03,1015.24,47.76,2.1,2.45,2.2,2.45
2025-08-19 15:56:24.351395,584.36,24.03,1015.25,47.76,2.2,2.45,2.2,2.45
2025-08-19 15:56:24.434451,584.45,24.03,1015.24,47.76,2.1,2.45,2.2,2.45
2025-08-19 15:56:24.517366,584.53,24.03,1015.24,47.76,2.2,2.4,2.2,2.45
2025-08-19 15:56:24.604507,584.62,24.03,1015.24,47.76,2.2,2.45,2.3,2.45
2025-08-19 15:56:24.686877,584.7,24.03,1015.23,47.76,2.1,2.4,2.2,2.45
2025-08-19 15:56:24.770776,584.78,24.03,1015.23,47.74,2.2,2.45,2.2,2.45
2025-08-19 15:56:24.853738,584.87,24.03,1015.24,47.76,2.1,2.45,2.2,2.45
2025-08-19 15:56:24.939708,584.95,24.03,1015.24,47.77,2.2,2.45,2.2,2.45
2025-08-19 15:56:25.022546,585.03,24.03,1015.24,47.76,2.1,2.4,2.2,2.4
2025-08-19 15:56:25.109312,585.12,24.03,1015.24,47.75,2.2,2.4,2.2,2.45
2025-08-19 15:56:25.191611,585.2,24.03,1015.23,47.76,2.1,2.4,2.1,2.45
2025-08-19 15:56:25.275415,585.29,24.03,1015.24,47.76,2.2,2.45,2.1,2.45
2025-08-19 15:56:25.358962,585.37,24.03,1015.24,47.75,2.2,2.45,2.3,2.45
2025-08-19 15:56:25.442249,585.45,24.03,1015.24,47.76,2.2,2.4,2.2,2.4
2025-08-19 15:56:25.525987,585.54,24.03,1015.24,47.76,2.2,2.45,2.2,2.45
2025-08-19 15:56:25.610847,585.62,24.03,1015.23,47.75,2.2,2.45,2.5,2.4
2025-08-19 15:56:25.696571,585.71,24.03,1015.23,47.74,2.2,2.4,2.2,2.45
2025-08-19 15:56:25.780966,585.79,24.03,1015.23,47.76,2.2,2.45,2.2,2.45
2025-08-19 15:56:25.865211,585.88,24.03,1015.23,47.75,2.2,2.45,2.2,2.45
2025-08-19 15:56:25.949059,585.96,24.03,1015.24,47.76,2.2,2.45,2.2,2.4
2025-08-19 15:56:26.031559,586.04,24.03,1015.23,47.76,2.1,2.45,2.2,2.45
2025-08-19 15:56:26.114342,586.13,24.03,1015.24,47.74,2.2,2.45,2.2,2.45
2025-08-19 15:56:26.202952,586.21,24.03,1015.24,47.75,2.2,2.45,2.2,2.45
2025-08-19 15:56:26.286141,586.3,24.03,1015.24,47.74,2.1,2.4,2.2,2.4
2025-08-19 15:56:26.370576,586.38,24.03,1015.23,47.76,2.2,2.45,2.2,2.45
2025-08-19 15:56:26.453570,586.46,24.03,1015.23,47.73,2.2,2.45,2.1,2.4
2025-08-19 15:56:26.537393,586.55,24.03,1015.22,47.75,2.2,2.45,2.1,2.45
2025-08-19 15:56:26.620546,586.63,24.03,1015.22,47.76,2.1,2.4,2.2,2.45
2025-08-19 15:56:26.705918,586.72,24.03,1015.22,47.75,2.2,2.45,2.2,2.45
2025-08-19 15:56:26.790762,586.8,24.03,1015.23,47.75,2.2,2.45,2.4,2.4
2025-08-19 15:56:26.874425,586.89,24.03,1015.22,47.74,2.1,2.45,2.2,2.45
2025-08-19 15:56:26.960039,586.97,24.03,1015.22,47.75,2.2,2.4,2.2,2.4
2025-08-19 15:56:27.044023,587.06,24.03,1015.23,47.75,2.2,2.45,2.1,2.45
2025-08-19 15:56:27.127083,587.14,24.03,1015.24,47.76,2.2,2.45,2.2,2.45
2025-08-19 15:56:27.211224,587.22,24.03,1015.23,47.76,2.2,2.4,2.2,2.45
2025-08-19 15:56:27.297481,587.31,24.03,1015.23,47.76,2.2,2.45,2.2,2.45
2025-08-19 15:56:27.380531,587.39,24.03,1015.24,47.75,2.2,2.4,2.1,2.4
2025-08-19 15:56:27.467735,587.48,24.03,1015.24,47.76,2.2,2.45,2.2,2.45
2025-08-19 15:56:27.548935,587.56,24.03,1015.25,47.75,2.2,2.4,2.1,2.4
2025-08-19 15:56:27.635321,587.65,24.03,1015.24,47.76,2.2,2.45,2.2,2.45
2025-08-19 15:56:27.718889,587.73,24.03,1015.24,47.73,2.1,2.4,2.1,2.45
2025-08-19 15:56:27.807848,587.82,24.03,1015.24,47.75,2.1,2.4,2.3,2.4
2025-08-19 15:56:27.890951,587.9,24.03,1015.24,47.75,2.0,2.4,2.1,2.4
2025-08-19 15:56:27.978563,587.99,24.03,1015.24,47.74,2.2,2.45,2.2,2.45
2025-08-19 15:56:28.062606,588.07,24.03,1015.23,47.75,2.1,2.45,2.2,2.45
2025-08-19 15:56:28.147276,588.16,24.03,1015.23,47.74,2.2,2.4,2.3,2.45
2025-08-19 15:56:28.231977,588.24,24.03,1015.23,47.75,2.2,2.45,2.2,2.4
2025-08-19 15:56:28.316408,588.33,24.03,1015.23,47.74,2.2,2.45,2.1,2.45
2025-08-19 15:56:28.401536,588.41,24.03,1015.23,47.76,2.2,2.4,2.1,2.4
2025-08-19 15:56:28.484775,588.5,24.03,1015.23,47.75,2.1,2.4,2.2,2.4
2025-08-19 15:56:28.570112,588.58,24.03,1015.23,47.75,2.1,2.45,2.3,2.45
2025-08-19 15:56:28.653504,588.66,24.03,1015.24,47.75,2.1,2.4,2.2,2.4
2025-08-19 15:56:28.737163,588.75,24.03,1015.23,47.74,2.2,2.45,2.2,2.4
2025-08-19 15:56:28.821039,588.83,24.03,1015.23,47.75,2.1,2.4,2.1,2.4
2025-08-19 15:56:28.908391,588.92,24.03,1015.23,47.75,2.2,2.45,2.2,2.45
2025-08-19 15:56:28.991336,589.0,24.03,1015.24,47.75,2.0,2.4,2.2,2.45
2025-08-19 15:56:29.075955,589.09,24.03,1015.23,47.74,2.2,2.5,2.2,2.45
2025-08-19 15:56:29.158853,589.17,24.03,1015.23,47.75,2.1,2.4,2.0,2.4
2025-08-19 15:56:29.244782,589.26,24.03,1015.23,47.74,2.2,2.45,2.2,2.45
2025-08-19 15:56:29.328998,589.34,24.03,1015.24,47.76,2.1,2.45,2.2,2.4
2025-08-19 15:56:29.414477,589.43,24.03,1015.23,47.76,2.2,2.4,1.8,2.4
2025-08-19 15:56:29.499736,589.51,24.03,1015.23,47.74,2.2,2.45,2.2,2.45
2025-08-19 15:56:29.582454,589.59,24.03,1015.22,47.75,2.1,2.4,2.1,2.35
2025-08-19 15:56:29.669051,589.68,24.03,1015.22,47.75,2.2,2.45,2.3,2.45
2025-08-19 15:56:29.751403,589.76,24.03,1015.24,47.75,2.1,2.4,2.2,2.4
2025-08-19 15:56:29.837797,589.85,24.03,1015.23,47.75,2.1,2.45,2.3,2.45
2025-08-19 15:56:29.922641,589.93,24.03,1015.23,47.73,2.2,2.45,2.2,2.45
2025-08-19 15:56:30.007520,590.02,24.03,1015.25,47.74,2.1,2.45,2.2,2.4
2025-08-19 15:56:30.093025,590.1,24.03,1015.25,47.74,2.1,2.4,2.1,2.35
2025-08-19 15:56:30.177783,590.19,24.03,1015.25,47.75,2.3,2.45,2.3,2.45
2025-08-19 15:56:30.259727,590.27,24.03,1015.24,47.74,2.1,2.4,2.2,2.4
2025-08-19 15:56:30.345375,590.36,24.03,1015.25,47.74,2.2,2.4,2.3,2.45
2025-08-19 15:56:30.430296,590.44,24.03,1015.25,47.75,2.2,2.45,2.3,2.4
2025-08-19 15:56:30.512504,590.52,24.03,1015.24,47.74,2.1,2.45,2.2,2.45
2025-08-19 15:56:30.598441,590.61,24.03,1015.24,47.74,2.2,2.45,2.2,2.4
2025-08-19 15:56:30.682353,590.69,24.03,1015.24,47.74,2.2,2.45,2.2,2.45
2025-08-19 15:56:30.765577,590.78,24.03,1015.24,47.74,2.2,2.45,2.2,2.45
2025-08-19 15:56:30.849586,590.86,24.03,1015.24,47.74,2.1,2.4,2.1,2.4
2025-08-19 15:56:30.935845,590.95,24.03,1015.24,47.75,2.2,2.35,2.2,2.45
2025-08-19 15:56:31.018889,591.03,24.03,1015.24,47.75,2.1,2.4,2.2,2.45
2025-08-19 15:56:31.103578,591.11,24.03,1015.24,47.75,2.2,2.45,2.2,2.45
2025-08-19 15:56:31.186514,591.2,24.03,1015.24,47.75,2.1,2.4,2.1,2.35
2025-08-19 15:56:31.272564,591.28,24.03,1015.24,47.74,2.2,2.45,2.3,2.45
2025-08-19 15:56:31.355056,591.37,24.03,1015.24,47.73,2.1,2.4,2.2,2.4
2025-08-19 15:56:31.438853,591.45,24.03,1015.24,47.74,2.2,2.45,2.2,2.45
2025-08-19 15:56:31.524149,591.54,24.03,1015.24,47.75,2.1,2.45,2.1,2.4
2025-08-19 15:56:31.608990,591.62,24.03,1015.24,47.74,2.2,2.45,2.2,2.45
2025-08-19 15:56:31.692250,591.7,24.03,1015.24,47.74,2.2,2.4,2.2,2.4
2025-08-19 15:56:31.779535,591.79,24.03,1015.24,47.74,2.2,2.45,2.2,2.4
2025-08-19 15:56:31.863795,591.88,24.03,1015.25,47.76,2.2,2.45,2.1,2.4
2025-08-19 15:56:31.948885,591.96,24.03,1015.25,47.75,2.1,2.45,2.2,2.4
2025-08-19 15:56:32.034163,592.05,24.03,1015.25,47.74,2.2,2.45,2.2,2.4
2025-08-19 15:56:32.117802,592.13,24.03,1015.25,47.74,2.2,2.45,2.2,2.45
2025-08-19 15:56:32.200751,592.21,24.03,1015.25,47.73,2.2,2.45,2.2,2.45
2025-08-19 15:56:32.285241,592.3,24.03,1015.25,47.75,2.1,2.35,2.1,2.45
2025-08-19 15:56:32.370231,592.38,24.03,1015.25,47.74,2.2,2.45,2.1,2.4
2025-08-19 15:56:32.455729,592.47,24.03,1015.26,47.74,2.1,2.45,2.1,2.45
2025-08-19 15:56:32.541405,592.55,24.03,1015.26,47.74,2.3,2.45,2.3,2.45
2025-08-19 15:56:32.622681,592.63,24.03,1015.25,47.75,2.1,2.35,2.2,2.4
2025-08-19 15:56:32.709071,592.72,24.03,1015.25,47.74,2.1,2.45,2.2,2.45
2025-08-19 15:56:32.792361,592.8,24.03,1015.25,47.74,2.1,2.4,2.1,2.4
2025-08-19 15:56:32.878628,592.89,24.03,1015.25,47.74,2.2,2.45,2.3,2.45
2025-08-19 15:56:32.962655,592.97,24.03,1015.25,47.74,2.1,2.45,2.2,2.45
2025-08-19 15:56:33.048468,593.06,24.03,1015.25,47.74,2.2,2.45,2.2,2.45
2025-08-19 15:56:33.129765,593.14,24.03,1015.26,47.74,2.1,2.4,2.2,2.45
2025-08-19 15:56:33.215725,593.23,24.03,1015.25,47.74,2.2,2.45,2.3,2.4
2025-08-19 15:56:33.299544,593.31,24.03,1015.25,47.75,2.2,2.45,2.2,2.45
2025-08-19 15:56:33.384796,593.4,24.03,1015.25,47.74,2.1,2.4,2.2,2.45
2025-08-19 15:56:33.470338,593.48,24.03,1015.25,47.74,2.2,2.45,2.2,2.45
2025-08-19 15:56:33.551582,593.56,24.03,1015.25,47.74,2.1,2.45,2.1,2.4
2025-08-19 15:56:33.638202,593.65,24.03,1015.25,47.74,2.2,2.45,2.3,2.45
2025-08-19 15:56:33.719619,593.73,24.03,1015.25,47.76,2.2,2.4,2.2,2.45
2025-08-19 15:56:33.804979,593.82,24.03,1015.26,47.74,2.3,2.45,2.2,2.45
2025-08-19 15:56:33.890178,593.9,24.03,1015.26,47.74,2.2,2.45,2.1,2.45
2025-08-19 15:56:33.973482,593.98,24.03,1015.26,47.74,2.2,2.45,2.2,2.45
2025-08-19 15:56:34.056290,594.07,24.03,1015.26,47.74,2.1,2.4,2.1,2.45
2025-08-19 15:56:34.143406,594.15,24.03,1015.25,47.74,2.2,2.45,2.2,2.45
2025-08-19 15:56:34.226375,594.24,24.03,1015.25,47.74,2.1,2.4,2.1,2.45
2025-08-19 15:56:34.312412,594.32,24.04,1015.25,47.75,2.2,2.45,2.2,2.45
2025-08-19 15:56:34.395913,594.41,24.04,1015.25,47.74,2.1,2.4,2.1,2.4
2025-08-19 15:56:34.480957,594.49,24.04,1015.25,47.74,2.1,2.45,2.2,2.4
2025-08-19 15:56:34.566264,594.58,24.04,1015.25,47.74,2.2,2.4,2.2,2.45
2025-08-19 15:56:34.649432,594.66,24.04,1015.24,47.73,2.2,2.45,2.2,2.45
2025-08-19 15:56:34.732518,594.74,24.04,1015.24,47.74,2.1,2.45,2.1,2.4
2025-08-19 15:56:34.817047,594.83,24.04,1015.24,47.73,2.2,2.45,2.2,2.45
2025-08-19 15:56:34.900099,594.91,24.04,1015.25,47.76,2.1,2.4,2.2,2.45
2025-08-19 15:56:34.984714,595.0,24.04,1015.25,47.74,2.3,2.45,2.2,2.45
2025-08-19 15:56:35.067565,595.08,24.04,1015.25,47.73,2.2,2.45,2.2,2.4
2025-08-19 15:56:35.154406,595.17,24.04,1015.25,47.74,2.1,2.4,2.2,2.45
2025-08-19 15:56:35.240137,595.25,24.04,1015.25,47.74,2.2,2.45,2.2,2.45
2025-08-19 15:56:35.323742,595.34,24.04,1015.25,47.74,2.1,2.45,2.2,2.45
2025-08-19 15:56:35.407518,595.42,24.04,1015.24,47.73,2.2,2.45,2.1,2.4
2025-08-19 15:56:35.492006,595.5,24.04,1015.24,47.74,2.2,2.45,2.2,2.45
2025-08-19 15:56:35.577351,595.59,24.04,1015.23,47.75,2.2,2.45,2.1,2.4
2025-08-19 15:56:35.659772,595.67,24.04,1015.23,47.74,2.1,2.45,2.2,2.45
2025-08-19 15:56:35.745108,595.76,24.04,1015.23,47.75,2.0,2.45,2.2,2.45
2025-08-19 15:56:35.830522,595.84,24.04,1015.23,47.75,2.2,2.45,2.2,2.45
2025-08-19 15:56:35.913638,595.93,24.04,1015.24,47.73,2.2,2.45,2.2,2.45
2025-08-19 15:56:35.997883,596.01,24.04,1015.23,47.75,2.1,2.4,2.1,2.4
