Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 11:07:46.371876,624.05,24.16,1016.07,49.74,2.8,3.9,2.8,3.95
2025-08-19 11:07:46.454919,624.14,24.16,1016.07,49.75,2.7,3.9,2.7,3.9
2025-08-19 11:07:46.543026,624.23,24.16,1016.07,49.74,2.7,3.95,2.8,3.95
2025-08-19 11:07:46.626702,624.31,24.16,1016.07,49.75,2.7,3.9,2.7,3.9
2025-08-19 11:07:46.714763,624.4,24.16,1016.06,49.77,2.7,3.9,2.8,3.95
2025-08-19 11:07:46.799146,624.48,24.16,1016.06,49.76,2.7,3.95,2.7,3.9
2025-08-19 11:07:46.881854,624.56,24.16,1016.06,49.74,2.7,3.9,2.8,3.9
2025-08-19 11:07:46.967014,624.65,24.16,1016.05,49.75,2.7,3.9,2.7,3.85
2025-08-19 11:07:47.051710,624.73,24.16,1016.06,49.74,2.4,3.9,2.8,3.9
2025-08-19 11:07:47.134783,624.82,24.16,1016.06,49.75,2.6,3.85,2.7,3.9
2025-08-19 11:07:47.220575,624.9,24.16,1016.06,49.74,2.7,3.9,2.9,3.95
2025-08-19 11:07:47.304898,624.99,24.16,1016.06,49.74,2.7,3.9,2.7,3.9
2025-08-19 11:07:47.387874,625.07,24.16,1016.07,49.76,2.7,3.95,2.8,3.9
2025-08-19 11:07:47.470931,625.15,24.16,1016.07,49.76,2.8,3.9,2.7,3.9
2025-08-19 11:07:47.557640,625.24,24.16,1016.07,49.75,2.8,3.9,2.7,3.9
2025-08-19 11:07:47.643106,625.33,24.16,1016.07,49.76,2.7,3.9,2.8,3.95
2025-08-19 11:07:47.726584,625.41,24.16,1016.07,49.77,2.8,3.85,2.7,3.9
2025-08-19 11:07:47.812492,625.49,24.16,1016.06,49.75,2.7,3.9,2.7,3.85
2025-08-19 11:07:47.897802,625.58,24.16,1016.06,49.76,2.7,3.9,2.8,3.9
2025-08-19 11:07:47.981798,625.66,24.16,1016.06,49.75,2.7,3.95,2.7,3.9
2025-08-19 11:07:48.066916,625.75,24.16,1016.06,49.75,2.6,3.9,2.7,3.9
2025-08-19 11:07:48.155069,625.84,24.16,1016.06,49.76,2.8,3.95,2.8,3.95
2025-08-19 11:07:48.237678,625.92,24.16,1016.07,49.77,2.7,3.9,2.7,3.9
2025-08-19 11:07:48.322580,626.0,24.16,1016.08,49.75,2.7,3.9,2.8,3.95
2025-08-19 11:07:48.405425,626.09,24.16,1016.07,49.75,2.7,3.85,2.8,3.95
2025-08-19 11:07:48.488923,626.17,24.16,1016.07,49.76,2.7,3.95,2.8,3.9
2025-08-19 11:07:48.571606,626.25,24.16,1016.07,49.76,2.7,3.9,2.7,3.9
2025-08-19 11:07:48.657543,626.34,24.16,1016.08,49.76,2.8,3.9,2.8,3.9
2025-08-19 11:07:48.740951,626.42,24.16,1016.07,49.76,2.7,3.9,2.7,3.9
2025-08-19 11:07:48.827663,626.51,24.16,1016.07,49.74,2.7,3.9,2.7,3.9
2025-08-19 11:07:48.912481,626.59,24.16,1016.08,49.75,2.7,3.95,2.7,3.9
2025-08-19 11:07:48.995967,626.68,24.16,1016.08,49.77,2.7,3.75,2.8,3.9
2025-08-19 11:07:49.078888,626.76,24.16,1016.07,49.75,2.7,3.9,2.7,3.9
2025-08-19 11:07:49.164706,626.85,24.16,1016.08,49.76,2.2,3.9,2.8,3.9
2025-08-19 11:07:49.248382,626.93,24.16,1016.07,49.75,2.7,3.9,2.8,3.95
2025-08-19 11:07:49.331446,627.01,24.16,1016.06,49.75,2.7,3.9,2.7,3.9
2025-08-19 11:07:49.417762,627.1,24.16,1016.06,49.77,2.8,3.95,2.8,3.95
2025-08-19 11:07:49.499012,627.18,24.16,1016.06,49.77,2.7,3.85,2.7,3.9
2025-08-19 11:07:49.584871,627.27,24.16,1016.05,49.75,2.7,3.9,2.8,3.9
2025-08-19 11:07:49.668343,627.35,24.16,1016.05,49.75,2.7,3.85,2.7,3.9
2025-08-19 11:07:49.753485,627.44,24.16,1016.06,49.76,2.7,3.95,2.7,3.9
2025-08-19 11:07:49.838448,627.52,24.16,1016.06,49.75,2.8,3.9,2.8,4.0
2025-08-19 11:07:49.922357,627.6,24.16,1016.06,49.75,2.7,3.9,2.8,3.9
2025-08-19 11:07:50.009984,627.69,24.16,1016.06,49.75,2.8,3.95,2.8,3.9
2025-08-19 11:07:50.091641,627.77,24.16,1016.06,49.75,2.7,3.9,2.7,3.9
2025-08-19 11:07:50.177233,627.86,24.16,1016.03,49.76,2.7,3.95,2.8,3.95
2025-08-19 11:07:50.260861,627.94,24.16,1016.06,49.74,2.7,3.9,2.7,3.95
2025-08-19 11:07:50.345199,628.03,24.16,1016.06,49.75,2.7,3.9,2.8,3.95
2025-08-19 11:07:50.427862,628.11,24.16,1016.06,49.75,2.7,3.9,2.7,3.9
2025-08-19 11:07:50.514548,628.2,24.16,1016.06,49.77,2.8,3.9,2.8,3.95
2025-08-19 11:07:50.595724,628.28,24.16,1016.06,49.77,2.7,3.9,2.7,3.9
2025-08-19 11:07:50.681461,628.36,24.16,1016.06,49.76,2.7,3.9,2.7,3.9
2025-08-19 11:07:50.765586,628.45,24.16,1016.06,49.77,2.7,3.9,2.7,3.9
2025-08-19 11:07:50.849776,628.53,24.16,1016.07,49.77,2.7,3.9,2.8,3.95
2025-08-19 11:07:50.932690,628.61,24.16,1016.07,49.77,2.7,3.9,2.7,3.9
2025-08-19 11:07:51.019575,628.7,24.16,1016.07,49.77,2.7,3.9,2.8,3.95
2025-08-19 11:07:51.103936,628.79,24.16,1016.07,49.74,2.7,3.9,2.8,3.9
2025-08-19 11:07:51.189466,628.87,24.16,1016.06,49.76,2.7,3.85,2.8,3.95
2025-08-19 11:07:51.274619,628.96,24.16,1016.06,49.74,2.7,3.9,2.8,3.9
2025-08-19 11:07:51.357868,629.04,24.16,1016.06,49.76,2.7,3.9,2.8,3.95
2025-08-19 11:07:51.444352,629.13,24.16,1016.06,49.75,2.7,3.9,2.7,3.9
2025-08-19 11:07:51.527009,629.21,24.16,1016.04,49.74,2.7,3.9,2.7,3.9
2025-08-19 11:07:51.612920,629.29,24.16,1016.07,49.77,2.7,3.9,2.8,3.9
2025-08-19 11:07:51.696332,629.38,24.16,1016.06,49.76,2.7,3.85,2.7,3.95
2025-08-19 11:07:51.780544,629.46,24.16,1016.07,49.76,2.8,3.95,2.8,3.9
2025-08-19 11:07:51.864493,629.55,24.16,1016.07,49.77,2.8,3.95,2.8,3.9
2025-08-19 11:07:51.947468,629.63,24.16,1016.07,49.76,2.7,3.9,2.7,3.9
2025-08-19 11:07:52.031635,629.71,24.16,1016.04,49.76,2.6,3.9,2.8,3.9
2025-08-19 11:07:52.114664,629.8,24.16,1016.07,49.77,2.7,3.9,2.8,3.95
2025-08-19 11:07:52.198869,629.88,24.16,1016.07,49.77,2.7,3.9,2.8,3.95
2025-08-19 11:07:52.284676,629.97,24.16,1016.07,49.75,2.8,3.95,2.8,3.95
2025-08-19 11:07:52.366025,630.05,24.16,1016.07,49.76,2.7,3.9,2.8,3.9
2025-08-19 11:07:52.451694,630.13,24.16,1016.08,49.75,2.7,3.9,2.8,3.9
2025-08-19 11:07:52.534872,630.22,24.16,1016.07,49.76,2.7,3.9,2.8,3.9
2025-08-19 11:07:52.620178,630.3,24.16,1016.06,49.75,2.7,3.9,2.8,3.9
2025-08-19 11:07:52.704852,630.39,24.16,1016.06,49.76,2.7,3.9,2.7,3.9
2025-08-19 11:07:52.790854,630.47,24.16,1016.06,49.75,2.7,3.9,2.7,3.9
2025-08-19 11:07:52.873710,630.56,24.16,1016.06,49.75,2.7,3.9,2.8,3.9
2025-08-19 11:07:52.958404,630.64,24.16,1016.07,49.76,2.7,3.9,2.8,3.9
2025-08-19 11:07:53.041136,630.72,24.16,1016.06,49.76,2.7,3.9,2.7,3.9
2025-08-19 11:07:53.128005,630.81,24.16,1016.06,49.75,2.7,3.95,2.8,3.9
2025-08-19 11:07:53.211495,630.89,24.16,1016.06,49.75,2.6,3.9,2.7,3.9
2025-08-19 11:07:53.296671,630.98,24.16,1016.06,49.77,2.7,3.9,2.8,3.95
2025-08-19 11:07:53.381679,631.06,24.16,1016.06,49.76,2.7,3.9,2.7,3.9
2025-08-19 11:07:53.465788,631.15,24.16,1016.06,49.76,2.8,3.9,2.8,3.9
2025-08-19 11:07:53.548434,631.23,24.16,1016.06,49.77,2.7,3.9,2.7,3.95
2025-08-19 11:07:53.634540,631.32,24.16,1016.07,49.77,2.7,3.95,2.8,3.9
2025-08-19 11:07:53.717837,631.4,24.16,1016.06,49.76,2.7,3.95,2.8,3.85
2025-08-19 11:07:53.802726,631.48,24.16,1016.07,49.76,2.7,3.9,2.7,3.9
2025-08-19 11:07:53.888408,631.57,24.16,1016.06,49.76,2.8,3.9,2.8,3.95
2025-08-19 11:07:53.969510,631.65,24.16,1016.05,49.75,2.7,3.9,2.7,3.9
2025-08-19 11:07:54.056333,631.74,24.16,1016.05,49.76,2.7,3.9,2.8,3.95
2025-08-19 11:07:54.139706,631.82,24.16,1016.05,49.77,2.7,3.9,2.7,3.9
2025-08-19 11:07:54.223718,631.91,24.16,1016.05,49.77,2.8,3.95,2.8,3.9
2025-08-19 11:07:54.306921,631.99,24.16,1016.05,49.76,2.7,3.85,2.7,3.9
2025-08-19 11:07:54.394180,632.08,24.16,1016.05,49.77,2.8,3.95,2.8,3.9
2025-08-19 11:07:54.475223,632.16,24.16,1016.05,49.77,2.7,3.9,2.7,3.9
2025-08-19 11:07:54.565470,632.25,24.16,1016.05,49.77,2.7,3.9,2.8,3.85
2025-08-19 11:07:54.647883,632.33,24.16,1016.05,49.76,2.7,3.9,2.7,3.9
2025-08-19 11:07:54.731997,632.41,24.16,1016.05,49.76,2.7,3.9,2.8,3.95
2025-08-19 11:07:54.816555,632.5,24.16,1016.05,49.77,2.8,3.9,2.8,3.9
2025-08-19 11:07:54.898783,632.58,24.16,1016.05,49.77,2.5,3.9,2.8,3.95
2025-08-19 11:07:54.983999,632.67,24.16,1016.05,49.77,2.7,3.95,2.7,3.95
2025-08-19 11:07:55.066766,632.75,24.16,1016.05,49.77,2.7,3.9,2.7,3.85
2025-08-19 11:07:55.152671,632.83,24.16,1016.05,49.77,2.7,3.95,2.7,3.95
2025-08-19 11:07:55.237825,632.92,24.16,1016.05,49.77,2.7,3.9,2.7,3.9
2025-08-19 11:07:55.320853,633.0,24.16,1016.05,49.77,2.8,3.85,2.8,3.9
2025-08-19 11:07:55.404719,633.09,24.16,1016.05,49.77,2.7,3.95,2.7,3.95
2025-08-19 11:07:55.489742,633.17,24.16,1016.04,49.77,2.7,3.9,2.8,3.95
2025-08-19 11:07:55.574418,633.26,24.16,1016.05,49.76,2.6,3.85,2.7,3.9
2025-08-19 11:07:55.660532,633.34,24.16,1016.04,49.77,2.7,3.9,2.8,3.9
2025-08-19 11:07:55.743892,633.43,24.16,1016.04,49.77,2.7,3.9,2.7,3.9
2025-08-19 11:07:55.828608,633.51,24.16,1016.04,49.76,2.7,3.9,2.8,3.95
2025-08-19 11:07:55.911355,633.59,24.17,1016.04,49.75,2.7,3.9,2.7,3.9
2025-08-19 11:07:55.998382,633.68,24.17,1016.05,49.76,2.7,3.9,2.7,3.9
2025-08-19 11:07:56.081191,633.76,24.17,1016.06,49.75,2.7,3.9,2.7,3.9
2025-08-19 11:07:56.167041,633.85,24.17,1016.06,49.75,2.7,3.95,2.8,3.95
2025-08-19 11:07:56.249938,633.93,24.17,1016.06,49.76,2.7,3.95,2.7,3.95
2025-08-19 11:07:56.331962,634.01,24.17,1016.05,49.75,2.7,3.9,2.7,3.9
2025-08-19 11:07:56.419429,634.1,24.17,1016.05,49.75,2.7,3.9,2.8,3.85
2025-08-19 11:07:56.502255,634.18,24.17,1016.05,49.77,2.7,3.95,2.8,3.85
2025-08-19 11:07:56.588703,634.27,24.17,1016.05,49.76,3.1,3.9,2.7,3.95
2025-08-19 11:07:56.672432,634.35,24.17,1016.04,49.75,2.7,3.9,2.8,3.9
2025-08-19 11:07:56.761024,634.44,24.17,1016.04,49.75,2.7,3.95,2.8,3.95
2025-08-19 11:07:56.845297,634.53,24.17,1016.04,49.75,2.7,3.95,2.7,3.9
2025-08-19 11:07:56.928092,634.61,24.17,1016.05,49.76,2.7,3.9,2.7,3.9
2025-08-19 11:07:57.013225,634.7,24.17,1016.05,49.74,2.8,3.95,2.8,3.9
2025-08-19 11:07:57.096446,634.78,24.17,1016.04,49.76,2.7,3.9,2.7,3.9
2025-08-19 11:07:57.181654,634.86,24.17,1016.04,49.75,2.8,3.95,2.8,3.9
2025-08-19 11:07:57.265682,634.95,24.17,1016.04,49.76,2.7,3.9,2.7,3.95
2025-08-19 11:07:57.349289,635.03,24.17,1016.05,49.74,2.7,3.9,2.7,3.9
2025-08-19 11:07:57.433579,635.12,24.17,1016.05,49.76,2.7,3.9,2.7,3.9
2025-08-19 11:07:57.518838,635.2,24.17,1016.05,49.75,2.7,3.9,2.7,3.9
2025-08-19 11:07:57.607148,635.29,24.17,1016.05,49.77,2.8,3.9,2.8,3.9
2025-08-19 11:07:57.689001,635.37,24.17,1016.05,49.76,2.7,3.95,2.8,3.9
2025-08-19 11:07:57.774475,635.46,24.17,1016.05,49.75,2.7,3.9,2.8,3.9
2025-08-19 11:07:57.859368,635.54,24.17,1016.04,49.76,2.8,3.95,2.8,3.9
2025-08-19 11:07:57.940664,635.62,24.17,1016.04,49.76,2.7,3.9,2.7,3.9
2025-08-19 11:07:58.027056,635.71,24.17,1016.05,49.75,2.7,3.9,2.8,3.9
2025-08-19 11:07:58.110033,635.79,24.17,1016.05,49.77,2.7,3.9,2.7,3.9
2025-08-19 11:07:58.198767,635.88,24.16,1016.06,49.77,2.7,3.95,2.8,3.9
2025-08-19 11:07:58.281505,635.96,24.16,1016.05,49.77,2.7,3.95,2.7,3.9
2025-08-19 11:07:58.364737,636.05,24.16,1016.05,49.76,2.7,3.9,2.8,3.85
2025-08-19 11:07:58.447709,636.13,24.16,1016.06,49.77,2.7,3.9,2.7,3.85
2025-08-19 11:07:58.535209,636.22,24.16,1016.06,49.77,2.7,3.9,2.8,3.9
2025-08-19 11:07:58.620983,636.3,24.16,1016.06,49.77,2.8,3.9,2.8,3.9
2025-08-19 11:07:58.704190,636.39,24.16,1016.06,49.77,2.7,3.9,2.7,3.9
2025-08-19 11:07:58.788345,636.47,24.16,1016.06,49.76,2.7,3.95,2.8,3.9
2025-08-19 11:07:58.871433,636.55,24.16,1016.05,49.77,2.7,3.9,2.7,3.9
2025-08-19 11:07:58.958223,636.64,24.16,1016.05,49.77,2.8,3.9,2.8,3.95
2025-08-19 11:07:59.041200,636.72,24.16,1016.05,49.77,2.7,3.9,2.7,3.9
2025-08-19 11:07:59.128487,636.81,24.16,1016.05,49.78,2.7,3.9,2.8,3.9
2025-08-19 11:07:59.212130,636.89,24.16,1016.05,49.78,2.7,3.9,2.7,3.9
2025-08-19 11:07:59.297692,636.98,24.17,1016.06,49.75,2.7,3.9,2.7,3.9
2025-08-19 11:07:59.382967,637.06,24.17,1016.06,49.76,2.5,3.9,2.7,3.9
2025-08-19 11:07:59.465737,637.15,24.17,1016.05,49.75,2.7,3.9,2.8,3.95
2025-08-19 11:07:59.548746,637.23,24.17,1016.05,49.75,2.7,3.9,2.8,3.9
2025-08-19 11:07:59.635875,637.32,24.16,1016.05,49.77,2.7,3.9,2.8,3.9
2025-08-19 11:07:59.719890,637.4,24.16,1016.06,49.77,2.7,3.9,2.7,3.9
2025-08-19 11:07:59.803069,637.49,24.17,1016.05,49.76,2.6,3.85,2.7,3.9
2025-08-19 11:07:59.892202,637.57,24.17,1016.06,49.76,2.7,3.95,2.7,3.9
2025-08-19 11:07:59.975516,637.66,24.17,1016.06,49.76,2.7,3.9,2.8,3.9
2025-08-19 11:08:00.063586,637.75,24.17,1016.06,49.76,2.8,3.9,2.7,3.95
2025-08-19 11:08:00.146672,637.83,24.17,1016.05,49.75,2.7,3.9,2.7,3.9
2025-08-19 11:08:00.234478,637.92,24.17,1016.05,49.75,2.7,3.95,2.8,3.95
2025-08-19 11:08:00.317093,638.0,24.17,1016.06,49.76,2.7,3.9,2.7,3.85
2025-08-19 11:08:00.400335,638.08,24.17,1016.06,49.76,2.7,3.9,2.8,3.9
2025-08-19 11:08:00.483118,638.17,24.17,1016.06,49.76,2.7,3.9,2.7,3.9
2025-08-19 11:08:00.567791,638.25,24.17,1016.05,49.75,2.7,3.9,2.8,3.95
2025-08-19 11:08:00.650567,638.33,24.17,1016.05,49.77,2.7,3.9,2.8,3.9
2025-08-19 11:08:00.735077,638.42,24.17,1016.05,49.76,2.7,3.9,2.7,3.9
2025-08-19 11:08:00.818254,638.5,24.17,1016.05,49.75,2.7,3.9,2.7,3.9
2025-08-19 11:08:00.906155,638.59,24.17,1016.05,49.76,2.8,3.9,2.8,3.9
2025-08-19 11:08:00.988886,638.67,24.17,1016.05,49.77,2.7,3.9,2.7,3.9
2025-08-19 11:08:01.075339,638.76,24.17,1016.05,49.76,2.7,3.95,2.8,3.95
2025-08-19 11:08:01.157309,638.84,24.17,1016.05,49.75,2.7,3.9,2.7,3.9
2025-08-19 11:08:01.240948,638.92,24.17,1016.05,49.76,2.7,3.9,2.7,3.9
2025-08-19 11:08:01.327014,639.01,24.17,1016.06,49.75,2.7,3.9,2.8,3.9
2025-08-19 11:08:01.409769,639.09,24.17,1016.06,49.75,2.7,3.9,2.7,3.9
2025-08-19 11:08:01.494180,639.18,24.17,1016.06,49.76,2.7,3.9,2.8,3.9
2025-08-19 11:08:01.576755,639.26,24.17,1016.07,49.76,2.7,3.9,2.7,3.9
2025-08-19 11:08:01.662828,639.34,24.17,1016.07,49.75,2.7,3.9,2.7,3.95
2025-08-19 11:08:01.746732,639.43,24.17,1016.07,49.75,2.7,3.9,2.8,3.9
2025-08-19 11:08:01.831121,639.51,24.17,1016.08,49.76,2.8,3.9,2.7,3.9
2025-08-19 11:08:01.913916,639.6,24.17,1016.08,49.75,2.7,3.9,2.8,3.95
2025-08-19 11:08:01.996547,639.68,24.17,1016.07,49.75,2.7,3.9,2.7,3.9
2025-08-19 11:08:02.084400,639.77,24.17,1016.07,49.77,2.7,3.9,2.8,3.9
2025-08-19 11:08:02.167974,639.85,24.17,1016.06,49.76,2.7,3.9,2.8,3.9
2025-08-19 11:08:02.252662,639.93,24.17,1016.07,49.76,2.8,3.9,2.7,3.9
2025-08-19 11:08:02.335397,640.02,24.16,1016.07,49.77,2.7,3.9,2.7,3.85
2025-08-19 11:08:02.419746,640.1,24.16,1016.07,49.77,2.8,3.95,2.8,3.9
2025-08-19 11:08:02.503002,640.18,24.16,1016.07,49.78,2.7,3.95,2.7,3.9
2025-08-19 11:08:02.588565,640.27,24.17,1016.07,49.75,2.8,3.95,2.8,3.9
2025-08-19 11:08:02.672677,640.35,24.17,1016.07,49.76,2.8,3.9,2.7,3.9
2025-08-19 11:08:02.756024,640.44,24.17,1016.07,49.76,2.7,3.9,2.7,3.9
2025-08-19 11:08:02.842315,640.52,24.17,1016.07,49.77,2.8,3.9,2.7,3.95
2025-08-19 11:08:02.923908,640.61,24.17,1016.06,49.74,2.7,3.9,3.1,3.9
2025-08-19 11:08:03.010911,640.69,24.17,1016.06,49.75,2.8,3.9,2.6,3.95
2025-08-19 11:08:03.093644,640.78,24.17,1016.05,49.76,2.7,3.9,2.7,3.9
2025-08-19 11:08:03.180438,640.86,24.17,1016.06,49.75,2.7,3.9,2.8,3.9
2025-08-19 11:08:03.266096,640.95,24.17,1016.06,49.76,2.7,3.9,2.7,3.9
2025-08-19 11:08:03.351214,641.03,24.16,1016.07,49.76,2.7,3.9,2.8,3.95
2025-08-19 11:08:03.434098,641.12,24.16,1016.07,49.78,2.7,3.9,2.8,3.9
2025-08-19 11:08:03.516836,641.2,24.16,1016.07,49.78,2.7,3.9,2.7,3.9
2025-08-19 11:08:03.602291,641.28,24.16,1016.06,49.77,2.7,3.9,2.8,3.95
2025-08-19 11:08:03.686992,641.37,24.16,1016.06,49.77,2.7,3.9,2.6,3.9
2025-08-19 11:08:03.774446,641.46,24.17,1016.07,49.77,2.7,3.85,2.8,3.9
2025-08-19 11:08:03.859454,641.54,24.17,1016.07,49.76,2.8,3.85,2.7,3.9
2025-08-19 11:08:03.948195,641.63,24.17,1016.08,49.76,2.7,3.9,2.8,3.9
2025-08-19 11:08:04.031285,641.71,24.17,1016.07,49.76,3.0,3.9,2.7,3.9
2025-08-19 11:08:04.118601,641.8,24.16,1016.08,49.77,2.8,3.9,2.8,3.9
2025-08-19 11:08:04.202208,641.88,24.17,1016.09,49.75,2.7,3.9,2.7,3.9
2025-08-19 11:08:04.289855,641.97,24.17,1016.08,49.76,2.7,3.9,2.8,3.9
2025-08-19 11:08:04.374347,642.06,24.17,1016.08,49.76,2.7,3.9,2.8,3.95
2025-08-19 11:08:04.457418,642.14,24.17,1016.08,49.75,2.7,3.9,2.6,3.9
2025-08-19 11:08:04.544378,642.23,24.17,1016.09,49.75,2.7,3.9,2.8,3.95
2025-08-19 11:08:04.625590,642.31,24.17,1016.1,49.76,2.7,3.9,2.7,3.9
2025-08-19 11:08:04.711598,642.39,24.17,1016.08,49.76,2.7,3.9,2.8,3.95
2025-08-19 11:08:04.795270,642.48,24.17,1016.08,49.76,2.7,3.9,2.7,3.9
2025-08-19 11:08:04.881080,642.56,24.17,1016.08,49.76,2.7,3.9,2.7,3.9
2025-08-19 11:08:04.965935,642.65,24.17,1016.08,49.77,2.7,3.9,2.7,3.95
2025-08-19 11:08:05.050887,642.73,24.17,1016.07,49.75,2.7,3.9,2.7,3.9
2025-08-19 11:08:05.133824,642.82,24.17,1016.06,49.75,2.7,3.9,2.7,3.9
2025-08-19 11:08:05.223084,642.91,24.17,1016.06,49.76,2.7,3.95,2.8,3.9
2025-08-19 11:08:05.306654,642.99,24.17,1016.06,49.75,2.7,3.9,2.7,3.9
2025-08-19 11:08:05.391408,643.07,24.17,1016.06,49.75,2.7,3.9,2.8,3.9
2025-08-19 11:08:05.475618,643.16,24.17,1016.06,49.76,2.7,3.9,2.7,3.9
2025-08-19 11:08:05.561883,643.24,24.17,1016.06,49.75,2.7,3.9,2.6,3.95
2025-08-19 11:08:05.642994,643.32,24.17,1016.06,49.77,2.7,3.9,2.7,3.85
2025-08-19 11:08:05.729357,643.41,24.17,1016.06,49.77,2.7,3.95,2.8,3.95
2025-08-19 11:08:05.811733,643.49,24.17,1016.06,49.77,2.7,3.85,2.7,3.9
2025-08-19 11:08:05.897012,643.58,24.17,1016.05,49.77,2.7,3.9,2.8,3.95
2025-08-19 11:08:05.981371,643.66,24.17,1016.06,49.77,2.8,3.9,2.7,3.9
2025-08-19 11:08:06.064168,643.75,24.17,1016.06,49.75,2.7,3.9,2.8,3.95
2025-08-19 11:08:06.149295,643.83,24.17,1016.06,49.77,2.7,3.9,2.7,3.95
2025-08-19 11:08:06.233364,643.92,24.17,1016.06,49.75,2.7,3.9,2.7,3.85
2025-08-19 11:08:06.318176,644.0,24.17,1016.07,49.77,2.7,3.95,2.8,3.9
2025-08-19 11:08:06.400992,644.08,24.17,1016.07,49.77,2.7,3.95,2.7,3.9
2025-08-19 11:08:06.486067,644.17,24.17,1016.06,49.75,2.7,3.9,2.7,3.9
2025-08-19 11:08:06.570931,644.25,24.16,1016.06,49.77,2.7,3.95,2.7,3.95
2025-08-19 11:08:06.655017,644.34,24.16,1016.06,49.79,2.7,3.9,2.7,3.9
2025-08-19 11:08:06.741520,644.42,24.16,1016.06,49.78,2.8,3.9,2.7,3.9
2025-08-19 11:08:06.824605,644.51,24.16,1016.07,49.78,2.7,3.9,2.7,3.9
2025-08-19 11:08:06.910648,644.59,24.16,1016.08,49.77,2.7,3.9,2.8,3.9
2025-08-19 11:08:06.995779,644.68,24.16,1016.07,49.77,2.7,3.9,2.8,3.9
2025-08-19 11:08:07.080552,644.76,24.16,1016.06,49.78,2.7,3.95,2.8,3.9
2025-08-19 11:08:07.163908,644.85,24.16,1016.06,49.77,2.7,3.9,2.7,3.9
2025-08-19 11:08:07.250359,644.93,24.16,1016.06,49.77,2.7,3.95,2.8,3.95
2025-08-19 11:08:07.332674,645.01,24.16,1016.07,49.77,2.7,3.9,2.7,3.9
2025-08-19 11:08:07.419062,645.1,24.16,1016.07,49.77,2.7,3.9,2.8,3.9
2025-08-19 11:08:07.504439,645.19,24.16,1016.07,49.77,2.7,3.9,2.7,3.9
2025-08-19 11:08:07.588068,645.27,24.16,1016.06,49.77,2.7,3.9,2.7,3.9
2025-08-19 11:08:07.675341,645.36,24.16,1016.06,49.77,2.7,3.95,2.8,3.9
2025-08-19 11:08:07.757987,645.44,24.16,1016.06,49.77,2.7,3.85,2.7,3.85
2025-08-19 11:08:07.843894,645.53,24.16,1016.06,49.77,2.7,3.9,2.8,3.9
2025-08-19 11:08:07.927460,645.61,24.16,1016.06,49.77,2.7,3.95,2.8,3.95
2025-08-19 11:08:08.010802,645.69,24.16,1016.07,49.78,2.7,3.9,2.7,3.9
2025-08-19 11:08:08.094100,645.78,24.16,1016.07,49.78,2.7,3.9,2.7,3.9
2025-08-19 11:08:08.179610,645.86,24.16,1016.08,49.75,2.8,3.95,2.8,3.95
2025-08-19 11:08:08.262164,645.94,24.16,1016.07,49.76,3.1,3.85,2.8,3.9
2025-08-19 11:08:08.347373,646.03,24.16,1016.07,49.78,2.7,3.9,2.8,3.9
2025-08-19 11:08:08.430909,646.11,24.16,1016.07,49.78,2.7,3.95,2.7,3.9
2025-08-19 11:08:08.515390,646.2,24.16,1016.07,49.77,2.7,3.95,2.8,3.9
2025-08-19 11:08:08.598138,646.28,24.16,1016.06,49.77,2.7,3.9,2.7,3.9
2025-08-19 11:08:08.682334,646.36,24.16,1016.06,49.77,2.7,3.9,2.8,3.9
2025-08-19 11:08:08.765312,646.45,24.16,1016.05,49.77,2.7,3.9,2.8,3.9
2025-08-19 11:08:08.850045,646.53,24.16,1016.06,49.78,2.7,3.9,2.8,3.9
2025-08-19 11:08:08.935126,646.62,24.16,1016.05,49.77,2.8,3.9,2.7,3.9
2025-08-19 11:08:09.018402,646.7,24.16,1016.05,49.77,2.7,3.9,2.7,3.9
2025-08-19 11:08:09.106392,646.79,24.16,1016.05,49.77,2.7,3.9,2.7,3.9
2025-08-19 11:08:09.191534,646.87,24.16,1016.04,49.78,2.7,3.9,2.8,3.9
2025-08-19 11:08:09.274266,646.96,24.16,1016.04,49.77,2.7,3.9,2.7,3.9
2025-08-19 11:08:09.361298,647.04,24.16,1016.04,49.77,2.6,3.95,2.8,3.9
2025-08-19 11:08:09.445527,647.13,24.16,1016.05,49.78,2.7,3.9,2.8,3.85
2025-08-19 11:08:09.530332,647.21,24.16,1016.05,49.78,2.7,3.9,2.8,3.9
2025-08-19 11:08:09.614280,647.3,24.16,1016.05,49.78,2.7,3.95,2.7,3.9
2025-08-19 11:08:09.699091,647.38,24.16,1016.06,49.77,2.7,3.95,2.8,3.9
2025-08-19 11:08:09.782693,647.46,24.16,1016.05,49.77,2.7,3.9,2.7,3.85
2025-08-19 11:08:09.869578,647.55,24.16,1016.05,49.77,2.7,3.9,2.6,3.9
2025-08-19 11:08:09.953963,647.64,24.16,1016.04,49.77,2.7,3.9,2.7,3.9
2025-08-19 11:08:10.041611,647.72,24.16,1016.05,49.78,2.7,3.85,3.1,3.9
2025-08-19 11:08:10.126739,647.81,24.16,1016.04,49.77,2.7,3.95,2.8,3.95
2025-08-19 11:08:10.208471,647.89,24.16,1016.04,49.78,2.7,3.85,2.7,3.85
2025-08-19 11:08:10.295324,647.98,24.16,1016.04,49.78,2.7,3.95,2.8,3.9
