Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 15:11:12.441844,519.1,23.56,1015.21,54.57,2.7,1.3,2.4,1.4
2025-08-19 15:11:12.524896,519.18,23.56,1015.24,54.58,2.3,1.25,2.3,1.15
2025-08-19 15:11:12.610929,519.26,23.56,1015.2,54.58,2.5,1.2,2.4,1.5
2025-08-19 15:11:12.695517,519.35,23.56,1015.23,54.58,2.5,0.9,2.2,1.25
2025-08-19 15:11:12.778730,519.43,23.56,1015.22,54.58,2.1,1.25,2.5,1.25
2025-08-19 15:11:12.861768,519.52,23.56,1015.21,54.58,2.3,1.2,2.5,1.15
2025-08-19 15:11:12.951017,519.6,23.56,1015.21,54.59,2.4,1.2,2.5,1.1
2025-08-19 15:11:13.034480,519.69,23.56,1015.2,54.58,2.4,1.2,2.7,1.15
2025-08-19 15:11:13.122499,519.78,23.56,1015.19,54.58,2.5,1.2,2.6,1.2
2025-08-19 15:11:13.207031,519.86,23.56,1015.19,54.58,2.3,1.15,2.0,1.25
2025-08-19 15:11:13.291682,519.95,23.56,1015.2,54.57,2.6,1.15,2.4,1.7
2025-08-19 15:11:13.374684,520.03,23.56,1015.19,54.59,2.5,1.2,2.7,1.2
2025-08-19 15:11:13.461558,520.12,23.56,1015.22,54.57,2.7,1.15,2.3,1.2
2025-08-19 15:11:13.544906,520.2,23.56,1015.18,54.58,2.6,1.3,2.5,1.25
2025-08-19 15:11:13.631761,520.29,23.57,1015.25,54.58,4.5,1.2,2.7,1.15
2025-08-19 15:11:13.715835,520.37,23.57,1015.22,54.58,2.7,0.8,2.5,1.15
2025-08-19 15:11:13.799325,520.45,23.57,1015.24,54.58,2.5,1.2,2.6,0.95
2025-08-19 15:11:13.882226,520.54,23.56,1015.22,54.59,2.3,0.3,2.6,1.15
2025-08-19 15:11:13.970160,520.62,23.56,1015.23,54.58,2.6,0.3,2.5,1.15
2025-08-19 15:11:14.052846,520.71,23.56,1015.25,54.59,2.5,1.2,2.5,1.15
2025-08-19 15:11:14.139750,520.79,23.56,1015.23,54.57,2.6,1.2,2.4,1.6
2025-08-19 15:11:14.224111,520.88,23.56,1015.26,54.6,2.7,1.2,2.6,0.0
2025-08-19 15:11:14.305378,520.96,23.56,1015.21,54.6,2.4,1.15,2.5,1.15
2025-08-19 15:11:14.392280,521.05,23.56,1015.25,54.59,2.9,1.2,1.8,1.25
2025-08-19 15:11:14.473502,521.13,23.56,1015.24,54.59,2.2,1.25,2.5,1.15
2025-08-19 15:11:14.561794,521.22,23.56,1015.25,54.59,2.5,1.25,2.5,1.2
2025-08-19 15:11:14.646417,521.3,23.56,1015.23,54.58,2.4,0.85,2.0,1.15
2025-08-19 15:11:14.731160,521.38,23.56,1015.24,54.6,2.5,1.15,2.5,1.25
2025-08-19 15:11:14.817651,521.47,23.56,1015.23,54.6,2.5,1.25,2.6,1.25
2025-08-19 15:11:14.900618,521.55,23.56,1015.2,54.6,2.6,0.7,2.6,1.1
2025-08-19 15:11:14.985291,521.64,23.56,1015.24,54.6,2.5,1.2,2.4,1.05
2025-08-19 15:11:15.067483,521.72,23.56,1015.21,54.6,2.5,1.15,2.4,1.15
2025-08-19 15:11:15.153845,521.81,23.56,1015.23,54.61,2.5,1.2,2.3,1.1
2025-08-19 15:11:15.239240,521.89,23.56,1015.2,54.59,2.4,1.25,2.2,1.2
2025-08-19 15:11:15.321150,521.97,23.56,1015.21,54.62,2.4,1.15,2.5,1.2
2025-08-19 15:11:15.409026,522.06,23.56,1015.19,54.6,2.3,1.0,3.1,1.2
2025-08-19 15:11:15.490765,522.14,23.56,1015.19,54.6,2.4,1.2,2.6,1.15
2025-08-19 15:11:15.576429,522.23,23.56,1015.22,54.6,2.6,1.25,2.5,1.2
2025-08-19 15:11:15.660294,522.31,23.56,1015.18,54.6,2.5,1.25,2.3,1.25
2025-08-19 15:11:15.748358,522.4,23.56,1015.21,54.61,2.6,1.15,2.3,1.05
2025-08-19 15:11:15.833657,522.49,23.56,1015.19,54.6,2.6,1.2,2.6,1.2
2025-08-19 15:11:15.915418,522.57,23.56,1015.24,54.62,2.6,1.2,2.3,1.2
2025-08-19 15:11:16.001277,522.65,23.56,1015.19,54.6,2.7,3.55,2.6,1.3
2025-08-19 15:11:16.086764,522.74,23.56,1015.24,54.63,3.7,1.25,2.4,1.25
2025-08-19 15:11:16.170821,522.82,23.56,1015.22,54.62,2.3,2.05,2.5,1.15
2025-08-19 15:11:16.259763,522.91,23.56,1015.25,54.61,2.7,1.15,2.5,1.45
2025-08-19 15:11:16.345067,523.0,23.56,1015.2,54.62,2.6,1.15,2.3,1.1
2025-08-19 15:11:16.429622,523.08,23.56,1015.23,54.61,2.5,1.2,3.1,1.25
2025-08-19 15:11:16.512499,523.17,23.56,1015.22,54.62,2.7,1.2,2.7,1.2
2025-08-19 15:11:16.598467,523.25,23.57,1015.26,54.62,2.5,1.25,2.6,1.25
2025-08-19 15:11:16.682063,523.34,23.57,1015.27,54.62,2.6,1.15,2.5,1.2
2025-08-19 15:11:16.766935,523.42,23.57,1015.24,54.63,2.4,1.15,2.5,1.05
2025-08-19 15:11:16.852139,523.51,23.56,1015.23,54.61,2.4,1.2,2.7,1.25
2025-08-19 15:11:16.936239,523.59,23.57,1015.22,54.61,2.3,1.35,2.7,1.2
2025-08-19 15:11:17.022167,523.68,23.56,1015.23,54.64,2.5,1.2,2.7,0.35
2025-08-19 15:11:17.103827,523.76,23.57,1015.24,54.61,3.4,0.95,2.7,1.15
2025-08-19 15:11:17.191440,523.84,23.56,1015.25,54.62,2.5,1.2,2.7,1.25
2025-08-19 15:11:17.276054,523.93,23.56,1015.23,54.62,2.5,1.15,2.8,1.2
2025-08-19 15:11:17.360671,524.01,23.56,1015.24,54.63,2.4,1.15,2.5,1.2
2025-08-19 15:11:17.443562,524.1,23.56,1015.23,54.62,1.9,1.15,4.5,1.25
2025-08-19 15:11:17.530429,524.18,23.56,1015.22,54.63,2.6,1.25,2.4,1.15
2025-08-19 15:11:17.611897,524.27,23.57,1015.28,54.62,1.2,2.05,2.4,1.2
2025-08-19 15:11:17.696560,524.35,23.57,1015.23,54.63,2.7,1.15,3.2,1.2
2025-08-19 15:11:17.781284,524.43,23.57,1015.26,54.64,2.5,1.2,3.4,1.2
2025-08-19 15:11:17.867353,524.52,23.57,1015.22,54.63,2.7,1.45,2.5,1.05
2025-08-19 15:11:17.950565,524.6,23.57,1015.23,54.62,2.6,1.2,2.9,1.2
2025-08-19 15:11:18.036044,524.69,23.57,1015.22,54.62,2.5,1.15,2.6,1.2
2025-08-19 15:11:18.122141,524.78,23.57,1015.24,54.62,2.5,1.3,2.5,1.15
2025-08-19 15:11:18.205868,524.86,23.57,1015.25,54.63,2.4,1.55,2.7,1.2
2025-08-19 15:11:18.292602,524.95,23.57,1015.24,54.63,2.5,1.25,2.6,1.25
2025-08-19 15:11:18.376962,525.03,23.57,1015.27,54.62,2.4,1.2,2.4,0.4
2025-08-19 15:11:18.459606,525.11,23.57,1015.23,54.64,2.6,1.15,2.5,1.25
2025-08-19 15:11:18.545625,525.2,23.57,1015.27,54.64,2.5,1.2,2.6,1.75
2025-08-19 15:11:18.627346,525.28,23.57,1015.25,54.63,2.2,1.05,2.4,1.15
2025-08-19 15:11:18.713315,525.37,23.57,1015.27,54.62,2.4,1.2,2.5,1.35
2025-08-19 15:11:18.797937,525.45,23.57,1015.23,54.62,2.6,1.05,2.2,1.15
2025-08-19 15:11:18.883113,525.54,23.57,1015.24,54.63,2.5,1.2,2.4,1.25
2025-08-19 15:11:18.964856,525.62,23.57,1015.28,54.62,2.3,1.1,2.6,1.25
2025-08-19 15:11:19.052045,525.71,23.57,1015.24,54.64,2.5,0.55,2.7,1.2
2025-08-19 15:11:19.133418,525.79,23.57,1015.27,54.63,2.5,1.05,2.6,1.2
2025-08-19 15:11:19.217859,525.87,23.57,1015.24,54.64,2.6,0.0,2.4,1.15
2025-08-19 15:11:19.303671,525.96,23.57,1015.27,54.62,2.3,1.2,2.7,1.2
2025-08-19 15:11:19.388674,526.04,23.57,1015.26,54.63,2.5,1.15,2.4,1.15
2025-08-19 15:11:19.472544,526.13,23.57,1015.26,54.62,2.4,1.2,2.6,1.2
2025-08-19 15:11:19.557860,526.21,23.57,1015.28,54.64,2.5,1.15,2.6,1.2
2025-08-19 15:11:19.640847,526.29,23.57,1015.24,54.62,2.3,1.2,2.5,1.1
2025-08-19 15:11:19.726939,526.38,23.57,1015.27,54.64,2.6,1.35,2.7,0.85
2025-08-19 15:11:19.810470,526.46,23.57,1015.23,54.62,2.3,1.25,3.2,1.55
2025-08-19 15:11:19.894887,526.55,23.57,1015.26,54.62,2.5,1.2,2.6,1.15
2025-08-19 15:11:19.977902,526.63,23.57,1015.25,54.63,2.3,1.15,2.4,1.3
2025-08-19 15:11:20.061664,526.72,23.57,1015.24,54.63,2.4,0.75,2.6,1.3
2025-08-19 15:11:20.146739,526.8,23.57,1015.25,54.62,2.6,1.15,2.3,1.15
2025-08-19 15:11:20.232523,526.89,23.57,1015.23,54.63,1.8,1.2,2.6,1.2
2025-08-19 15:11:20.316495,526.97,23.57,1015.24,54.63,2.5,0.4,2.5,1.25
2025-08-19 15:11:20.399980,527.05,23.57,1015.21,54.63,2.3,1.3,2.3,2.4
2025-08-19 15:11:20.486326,527.14,23.57,1015.26,54.62,2.2,1.4,2.3,1.15
2025-08-19 15:11:20.569531,527.22,23.57,1015.23,54.61,1.9,0.9,2.7,1.2
2025-08-19 15:11:20.655346,527.31,23.57,1015.26,54.63,1.8,1.15,2.3,1.15
2025-08-19 15:11:20.740181,527.39,23.57,1015.23,54.6,2.4,1.25,2.5,1.7
2025-08-19 15:11:20.823314,527.48,23.57,1015.22,54.61,1.2,1.2,2.3,1.1
2025-08-19 15:11:20.909761,527.56,23.57,1015.24,54.62,2.7,1.2,2.6,1.15
2025-08-19 15:11:20.994808,527.65,23.58,1015.22,54.61,2.2,1.25,2.6,1.15
2025-08-19 15:11:21.077538,527.73,23.58,1015.26,54.63,2.0,1.2,2.6,1.05
2025-08-19 15:11:21.160629,527.81,23.58,1015.22,54.62,2.5,1.2,2.4,1.25
2025-08-19 15:11:21.243764,527.9,23.58,1015.23,54.62,2.3,1.15,2.8,1.2
2025-08-19 15:11:21.327251,527.98,23.58,1015.23,54.61,2.4,1.15,1.5,1.2
2025-08-19 15:11:21.410806,528.06,23.58,1015.2,54.62,2.5,1.2,2.9,1.1
2025-08-19 15:11:21.496994,528.15,23.58,1015.24,54.62,2.3,1.05,2.6,1.15
2025-08-19 15:11:21.578134,528.23,23.58,1015.2,54.61,2.5,1.2,1.7,1.45
2025-08-19 15:11:21.665338,528.32,23.58,1015.24,54.62,2.6,1.2,2.7,1.2
2025-08-19 15:11:21.748778,528.4,23.58,1015.21,54.62,2.5,1.15,2.8,1.2
2025-08-19 15:11:21.835080,528.49,23.58,1015.23,54.61,2.9,1.15,2.7,1.2
2025-08-19 15:11:21.919686,528.57,23.58,1015.21,54.62,2.6,1.15,2.5,1.2
2025-08-19 15:11:22.004312,528.66,23.59,1015.25,54.61,2.3,1.15,2.6,1.2
2025-08-19 15:11:22.087385,528.74,23.59,1015.25,54.61,2.6,1.15,2.6,1.15
2025-08-19 15:11:22.173709,528.83,23.59,1015.24,54.61,3.8,1.25,2.7,1.15
2025-08-19 15:11:22.256152,528.91,23.59,1015.27,54.61,2.6,1.1,2.4,1.2
2025-08-19 15:11:22.341596,529.0,23.59,1015.22,54.61,2.4,0.65,3.1,1.2
2025-08-19 15:11:22.426703,529.08,23.59,1015.26,54.61,2.4,1.3,2.9,1.25
2025-08-19 15:11:22.509522,529.16,23.59,1015.23,54.62,2.7,1.25,2.5,1.25
2025-08-19 15:11:22.593097,529.25,23.59,1015.22,54.62,2.5,0.75,2.4,1.05
2025-08-19 15:11:22.679573,529.33,23.59,1015.21,54.62,3.5,1.25,2.5,1.45
2025-08-19 15:11:22.762443,529.42,23.59,1015.19,54.62,2.6,1.2,2.7,1.25
2025-08-19 15:11:22.848953,529.5,23.59,1015.22,54.62,2.5,1.45,2.3,1.3
2025-08-19 15:11:22.934161,529.59,23.59,1015.19,54.63,2.5,1.2,2.6,1.25
2025-08-19 15:11:23.017860,529.67,23.59,1015.23,54.62,2.4,1.1,2.4,1.25
2025-08-19 15:11:23.104971,529.76,23.59,1015.2,54.61,2.9,1.2,2.5,1.2
2025-08-19 15:11:23.186308,529.84,23.59,1015.23,54.62,2.4,1.15,2.3,1.2
2025-08-19 15:11:23.271978,529.93,23.59,1015.21,54.63,2.5,1.15,2.4,1.0
2025-08-19 15:11:23.355953,530.01,23.59,1015.23,54.62,2.6,1.05,2.3,1.15
2025-08-19 15:11:23.441281,530.09,23.59,1015.23,54.63,2.3,1.2,2.3,1.3
2025-08-19 15:11:23.526399,530.18,23.59,1015.23,54.63,3.4,1.2,2.5,1.15
2025-08-19 15:11:23.609079,530.26,23.59,1015.26,54.64,2.3,1.15,2.9,1.15
2025-08-19 15:11:23.694062,530.35,23.59,1015.22,54.64,2.4,1.15,2.5,0.0
2025-08-19 15:11:23.780245,530.43,23.59,1015.26,54.62,2.4,0.0,2.5,1.2
2025-08-19 15:11:23.864078,530.52,23.59,1015.23,54.64,3.1,1.3,2.8,1.4
2025-08-19 15:11:23.947225,530.6,23.59,1015.26,54.65,2.3,1.2,2.3,1.15
2025-08-19 15:11:24.033552,530.69,23.6,1015.22,54.65,2.7,1.2,2.4,1.15
2025-08-19 15:11:24.116283,530.77,23.6,1015.22,54.65,2.3,1.25,2.5,1.2
2025-08-19 15:11:24.202807,530.86,23.6,1015.21,54.66,2.5,0.75,2.6,3.55
2025-08-19 15:11:24.284855,530.94,23.6,1015.18,54.65,2.6,0.0,2.7,1.15
2025-08-19 15:11:24.370297,531.02,23.6,1015.22,54.66,2.6,1.15,3.6,1.25
2025-08-19 15:11:24.453900,531.11,23.6,1015.18,54.67,2.5,1.15,2.3,1.2
2025-08-19 15:11:24.536885,531.19,23.6,1015.21,54.66,2.5,1.25,2.5,1.15
2025-08-19 15:11:24.619738,531.27,23.6,1015.22,54.66,2.6,1.15,2.6,1.2
2025-08-19 15:11:24.705990,531.36,23.6,1015.21,54.68,2.5,1.2,3.3,1.25
2025-08-19 15:11:24.789210,531.44,23.6,1015.23,54.67,2.6,1.3,2.4,2.6
2025-08-19 15:11:24.879224,531.53,23.6,1015.24,54.68,2.7,1.0,2.8,1.25
2025-08-19 15:11:24.961851,531.62,23.6,1015.25,54.69,2.6,1.25,2.8,0.95
2025-08-19 15:11:25.043669,531.7,23.6,1015.2,54.7,2.6,1.2,2.4,1.2
2025-08-19 15:11:25.128718,531.78,23.6,1015.23,54.7,2.4,1.15,2.3,1.15
2025-08-19 15:11:25.213541,531.87,23.61,1015.23,54.7,2.4,1.2,2.8,1.3
2025-08-19 15:11:25.296397,531.95,23.6,1015.22,54.7,2.6,1.25,3.0,1.2
2025-08-19 15:11:25.381880,532.04,23.6,1015.22,54.7,5.1,1.2,2.7,1.25
2025-08-19 15:11:25.466134,532.12,23.6,1015.21,54.71,2.6,2.1,2.6,1.2
2025-08-19 15:11:25.549067,532.2,23.6,1015.24,54.69,2.7,1.15,2.9,1.2
2025-08-19 15:11:25.636350,532.29,23.61,1015.24,54.71,2.6,1.2,1.1,1.25
2025-08-19 15:11:25.719051,532.37,23.61,1015.27,54.71,2.5,1.15,2.3,1.2
2025-08-19 15:11:25.805339,532.46,23.61,1015.24,54.71,2.7,1.25,2.5,1.25
2025-08-19 15:11:25.887482,532.54,23.61,1015.25,54.73,2.3,1.2,2.6,1.25
2025-08-19 15:11:25.972446,532.63,23.61,1015.24,54.71,2.5,1.2,2.8,1.15
2025-08-19 15:11:26.057239,532.71,23.61,1015.24,54.71,2.6,1.15,2.4,1.2
2025-08-19 15:11:26.141694,532.8,23.61,1015.25,54.72,2.5,1.25,2.4,1.1
2025-08-19 15:11:26.226943,532.88,23.61,1015.23,54.72,2.4,1.2,2.8,1.05
2025-08-19 15:11:26.311235,532.96,23.61,1015.27,54.73,2.5,1.2,2.7,1.15
2025-08-19 15:11:26.395788,533.05,23.61,1015.24,54.73,2.1,1.1,2.7,1.35
2025-08-19 15:11:26.482554,533.14,23.61,1015.27,54.72,2.3,1.2,2.3,1.2
2025-08-19 15:11:26.567252,533.22,23.61,1015.22,54.73,2.5,1.2,2.7,1.2
2025-08-19 15:11:26.649955,533.3,23.61,1015.25,54.71,2.6,1.15,2.5,1.15
2025-08-19 15:11:26.736279,533.39,23.61,1015.23,54.73,2.5,1.25,2.4,1.2
2025-08-19 15:11:26.817374,533.47,23.61,1015.22,54.73,2.5,1.15,2.7,1.2
2025-08-19 15:11:26.902990,533.56,23.61,1015.24,54.73,2.5,1.2,2.5,1.35
2025-08-19 15:11:26.986374,533.64,23.61,1015.22,54.73,2.6,1.2,2.6,1.2
2025-08-19 15:11:27.071249,533.72,23.61,1015.25,54.73,2.5,1.25,2.5,1.25
2025-08-19 15:11:27.154319,533.81,23.61,1015.23,54.73,2.6,1.35,2.3,1.2
2025-08-19 15:11:27.240663,533.89,23.61,1015.27,54.74,2.6,1.2,2.6,1.2
2025-08-19 15:11:27.323655,533.98,23.61,1015.25,54.73,2.6,1.1,2.4,1.4
2025-08-19 15:11:27.409546,534.06,23.61,1015.26,54.75,2.5,1.2,0.2,1.15
2025-08-19 15:11:27.494829,534.15,23.61,1015.26,54.74,2.3,1.2,2.6,1.15
2025-08-19 15:11:27.581320,534.23,23.61,1015.26,54.73,2.4,1.2,2.5,1.2
2025-08-19 15:11:27.663978,534.32,23.61,1015.29,54.73,2.5,1.15,3.2,1.1
2025-08-19 15:11:27.750829,534.4,23.61,1015.26,54.74,2.5,1.2,2.5,1.25
2025-08-19 15:11:27.832127,534.49,23.61,1015.29,54.74,2.1,1.2,2.5,1.3
2025-08-19 15:11:27.917934,534.57,23.61,1015.25,54.72,2.5,1.55,3.8,1.2
2025-08-19 15:11:28.001708,534.66,23.61,1015.27,54.74,3.4,1.15,2.2,1.2
2025-08-19 15:11:28.085981,534.74,23.61,1015.25,54.74,2.5,1.15,2.5,1.2
2025-08-19 15:11:28.168745,534.82,23.61,1015.24,54.74,2.3,1.15,2.3,1.15
2025-08-19 15:11:28.255249,534.91,23.61,1015.24,54.74,2.7,1.1,2.4,1.2
2025-08-19 15:11:28.337363,534.99,23.61,1015.21,54.73,2.4,1.2,2.2,1.2
2025-08-19 15:11:28.422488,535.08,23.61,1015.24,54.75,2.5,1.2,2.6,1.2
2025-08-19 15:11:28.507006,535.16,23.61,1015.2,54.74,2.6,1.15,3.0,1.2
2025-08-19 15:11:28.589803,535.24,23.61,1015.23,54.73,2.3,1.25,2.6,1.25
2025-08-19 15:11:28.675245,535.33,23.61,1015.22,54.74,2.3,1.0,2.4,1.2
2025-08-19 15:11:28.758636,535.41,23.61,1015.22,54.74,2.6,1.2,2.3,1.2
2025-08-19 15:11:28.846922,535.5,23.62,1015.21,54.74,2.8,1.25,2.5,1.05
2025-08-19 15:11:28.929294,535.58,23.62,1015.2,54.74,2.5,1.15,0.7,1.2
2025-08-19 15:11:29.014742,535.67,23.62,1015.23,54.73,2.6,1.15,2.7,1.2
2025-08-19 15:11:29.099343,535.75,23.62,1015.19,54.74,2.6,1.15,2.7,0.05
2025-08-19 15:11:29.184134,535.84,23.62,1015.23,54.74,2.6,1.2,2.8,1.2
2025-08-19 15:11:29.269313,535.92,23.62,1015.19,54.74,2.4,1.15,4.3,1.25
2025-08-19 15:11:29.357629,536.01,23.62,1015.23,54.75,2.9,1.2,2.4,1.2
2025-08-19 15:11:29.440733,536.09,23.62,1015.2,54.74,2.5,1.25,2.3,1.45
2025-08-19 15:11:29.528921,536.18,23.62,1015.23,54.74,2.5,1.2,2.4,1.25
2025-08-19 15:11:29.613140,536.27,23.62,1015.2,54.74,2.5,1.4,2.6,1.6
2025-08-19 15:11:29.695815,536.35,23.62,1015.23,54.73,2.4,1.2,2.6,1.25
2025-08-19 15:11:29.778772,536.43,23.62,1015.23,54.74,2.6,1.15,2.5,1.2
2025-08-19 15:11:29.866214,536.52,23.62,1015.24,54.74,2.3,1.15,2.5,1.2
2025-08-19 15:11:29.949747,536.6,23.62,1015.25,54.74,2.4,1.4,2.5,1.35
2025-08-19 15:11:30.035900,536.69,23.62,1015.23,54.74,2.6,1.2,2.7,1.2
2025-08-19 15:11:30.119943,536.77,23.63,1015.29,54.75,2.0,1.0,2.7,1.2
2025-08-19 15:11:30.202357,536.86,23.62,1015.21,54.73,2.3,1.2,1.7,1.2
2025-08-19 15:11:30.287368,536.94,23.63,1015.26,54.75,2.7,1.2,2.7,1.2
2025-08-19 15:11:30.370763,537.02,23.62,1015.21,54.74,2.4,1.25,2.4,2.85
2025-08-19 15:11:30.453786,537.11,23.63,1015.23,54.74,2.5,1.2,2.5,1.2
2025-08-19 15:11:30.537679,537.19,23.63,1015.25,54.74,2.5,1.2,3.9,1.15
2025-08-19 15:11:30.623818,537.28,23.63,1015.21,54.74,2.7,1.2,3.0,0.0
2025-08-19 15:11:30.706678,537.36,23.63,1015.26,54.76,2.7,1.25,2.6,1.15
2025-08-19 15:11:30.791172,537.44,23.63,1015.22,54.73,2.3,1.35,2.4,1.25
2025-08-19 15:11:30.873871,537.53,23.63,1015.24,54.74,2.5,1.1,2.6,1.2
2025-08-19 15:11:30.959720,537.61,23.63,1015.23,54.74,2.7,1.2,2.5,1.2
2025-08-19 15:11:31.043097,537.7,23.63,1015.23,54.74,2.7,1.2,2.3,1.55
2025-08-19 15:11:31.127224,537.78,23.63,1015.28,54.74,5.2,1.2,2.8,1.3
2025-08-19 15:11:31.209881,537.86,23.63,1015.23,54.73,2.8,1.25,2.2,1.2
2025-08-19 15:11:31.296713,537.95,23.63,1015.26,54.73,2.4,1.25,2.4,1.25
2025-08-19 15:11:31.379232,538.03,23.63,1015.24,54.74,2.7,1.25,1.6,1.2
2025-08-19 15:11:31.463002,538.12,23.63,1015.26,54.73,2.4,1.25,2.3,1.15
2025-08-19 15:11:31.548753,538.2,23.63,1015.26,54.74,2.5,1.05,2.6,1.2
2025-08-19 15:11:31.632554,538.29,23.63,1015.24,54.73,2.3,1.2,2.6,1.1
2025-08-19 15:11:31.716149,538.37,23.63,1015.27,54.73,2.5,1.2,2.5,1.2
2025-08-19 15:11:31.800834,538.45,23.63,1015.24,54.72,2.5,1.25,2.5,1.2
2025-08-19 15:11:31.883730,538.54,23.63,1015.26,54.72,2.5,1.2,2.4,1.25
2025-08-19 15:11:31.970209,538.62,23.63,1015.24,54.72,2.6,0.85,2.5,1.4
2025-08-19 15:11:32.054464,538.71,23.63,1015.25,54.73,1.5,1.1,2.4,2.45
2025-08-19 15:11:32.137591,538.79,23.63,1015.26,54.72,2.4,1.25,2.6,1.2
2025-08-19 15:11:32.220768,538.87,23.63,1015.23,54.72,2.7,0.9,2.4,1.15
2025-08-19 15:11:32.308004,538.96,23.63,1015.25,54.71,2.5,1.05,2.3,1.2
2025-08-19 15:11:32.391321,539.04,23.63,1015.21,54.72,2.6,1.0,4.9,1.9
2025-08-19 15:11:32.476971,539.13,23.63,1015.26,54.72,2.6,1.25,2.3,1.2
2025-08-19 15:11:32.562283,539.22,23.63,1015.22,54.72,2.3,1.15,2.6,1.15
2025-08-19 15:11:32.646738,539.3,23.63,1015.26,54.72,2.6,1.25,2.4,1.15
2025-08-19 15:11:32.730195,539.38,23.63,1015.25,54.73,2.6,1.2,2.3,1.15
2025-08-19 15:11:32.817856,539.47,23.63,1015.29,54.71,2.6,1.15,2.4,1.2
2025-08-19 15:11:32.900765,539.55,23.63,1015.27,54.7,2.5,1.2,2.4,1.15
2025-08-19 15:11:32.986965,539.64,23.63,1015.28,54.71,2.1,1.15,2.6,1.2
2025-08-19 15:11:33.071608,539.73,23.63,1015.28,54.72,2.6,1.2,2.6,1.15
2025-08-19 15:11:33.156171,539.81,23.63,1015.25,54.7,2.5,1.2,2.7,1.2
2025-08-19 15:11:33.241263,539.89,23.63,1015.27,54.72,2.6,1.2,2.6,1.45
2025-08-19 15:11:33.329546,539.98,23.63,1015.26,54.71,2.5,1.15,2.7,1.25
2025-08-19 15:11:33.412502,540.07,23.63,1015.29,54.72,3.1,1.2,2.4,1.15
2025-08-19 15:11:33.499084,540.15,23.63,1015.26,54.71,2.5,1.25,2.8,1.25
2025-08-19 15:11:33.583111,540.24,23.63,1015.29,54.7,2.5,1.25,2.6,1.25
2025-08-19 15:11:33.666254,540.32,23.63,1015.24,54.72,2.5,1.2,2.3,1.2
2025-08-19 15:11:33.749138,540.4,23.63,1015.26,54.71,2.5,1.2,2.5,1.2
2025-08-19 15:11:33.835842,540.49,23.63,1015.23,54.71,2.5,1.25,2.7,1.35
2025-08-19 15:11:33.917883,540.57,23.63,1015.21,54.7,2.5,1.25,2.6,1.15
2025-08-19 15:11:34.001745,540.66,23.63,1015.25,54.71,2.5,1.2,2.5,1.15
2025-08-19 15:11:34.089835,540.74,23.63,1015.22,54.7,2.6,0.7,2.4,0.8
2025-08-19 15:11:34.174466,540.83,23.63,1015.24,54.72,2.7,1.15,2.4,1.15
2025-08-19 15:11:34.259522,540.91,23.63,1015.2,54.7,2.4,1.25,2.5,1.3
2025-08-19 15:11:34.343151,541.0,23.63,1015.25,54.7,2.7,1.2,2.4,1.2
2025-08-19 15:11:34.430538,541.08,23.63,1015.22,54.7,2.3,1.25,2.3,1.2
2025-08-19 15:11:34.515497,541.17,23.63,1015.25,54.7,2.9,1.2,2.5,1.25
2025-08-19 15:11:34.600348,541.25,23.63,1015.21,54.7,2.6,1.25,2.3,1.25
2025-08-19 15:11:34.686657,541.34,23.63,1015.26,54.69,1.7,1.1,2.4,1.2
2025-08-19 15:11:34.770279,541.42,23.63,1015.23,54.7,2.6,1.15,2.5,1.15
2025-08-19 15:11:34.854917,541.51,23.63,1015.24,54.7,2.5,1.3,2.7,1.25
2025-08-19 15:11:34.936945,541.59,23.63,1015.26,54.68,2.6,2.2,2.5,1.45
2025-08-19 15:11:35.024788,541.68,23.63,1015.24,54.69,2.6,1.25,2.7,1.2
2025-08-19 15:11:35.107422,541.76,23.64,1015.27,54.7,2.7,1.15,2.6,0.0
2025-08-19 15:11:35.191083,541.84,23.64,1015.23,54.71,2.6,1.2,2.6,1.2
2025-08-19 15:11:35.276440,541.93,23.64,1015.28,54.68,2.6,1.15,2.7,1.15
2025-08-19 15:11:35.359844,542.01,23.64,1015.24,54.68,2.3,1.2,3.0,1.25
2025-08-19 15:11:35.445296,542.1,23.64,1015.26,54.7,2.3,1.25,2.5,1.25
2025-08-19 15:11:35.528732,542.18,23.64,1015.25,54.7,2.3,1.2,4.3,1.15
2025-08-19 15:11:35.615326,542.27,23.64,1015.25,54.68,2.5,1.2,2.5,1.25
2025-08-19 15:11:35.699213,542.35,23.64,1015.25,54.68,2.4,1.15,2.3,1.25
2025-08-19 15:11:35.782785,542.44,23.64,1015.2,54.69,2.4,1.15,2.7,1.25
2025-08-19 15:11:35.867919,542.52,23.64,1015.25,54.68,2.6,1.15,2.7,1.2
2025-08-19 15:11:35.950647,542.6,23.64,1015.21,54.68,2.4,1.55,2.5,1.25
2025-08-19 15:11:36.036229,542.69,23.64,1015.24,54.69,2.6,1.25,2.8,1.25
2025-08-19 15:11:36.119685,542.77,23.64,1015.21,54.68,2.7,1.2,2.3,1.2
2025-08-19 15:11:36.205285,542.86,23.64,1015.22,54.67,2.4,1.15,2.3,1.85
2025-08-19 15:11:36.288759,542.94,23.64,1015.23,54.68,2.5,1.2,2.3,1.15
2025-08-19 15:11:36.373363,543.03,23.64,1015.21,54.68,2.7,0.75,2.5,1.2
