Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 13:52:02.131601,607.21,29.23,1015.76,39.73,1.1,1.15,1.0,1.15
2025-08-19 13:52:02.212755,607.29,29.23,1015.73,39.72,0.9,1.1,0.9,1.1
2025-08-19 13:52:02.299109,607.37,29.23,1015.74,39.72,0.9,1.15,1.0,1.1
2025-08-19 13:52:02.381893,607.46,29.23,1015.74,39.73,0.9,1.1,1.0,1.1
2025-08-19 13:52:02.464417,607.54,29.23,1015.74,39.71,0.9,1.15,0.9,1.1
2025-08-19 13:52:02.548131,607.62,29.23,1015.74,39.71,0.9,1.1,0.9,1.1
2025-08-19 13:52:02.634861,607.71,29.23,1015.74,39.71,0.9,1.15,0.9,1.05
2025-08-19 13:52:02.719941,607.79,29.23,1015.74,39.72,0.9,1.1,0.9,1.1
2025-08-19 13:52:02.805080,607.88,29.22,1015.75,39.72,0.6,1.1,0.9,1.05
2025-08-19 13:52:02.896771,607.97,29.22,1015.74,39.72,0.9,1.15,0.9,1.15
2025-08-19 13:52:02.979340,608.05,29.22,1015.74,39.72,0.9,1.1,0.9,1.1
2025-08-19 13:52:03.064249,608.14,29.22,1015.73,39.73,0.9,1.1,0.9,1.1
2025-08-19 13:52:03.149420,608.22,29.22,1015.73,39.72,0.9,1.1,1.0,1.15
2025-08-19 13:52:03.232123,608.31,29.22,1015.74,39.72,0.8,1.05,0.9,1.1
2025-08-19 13:52:03.318835,608.39,29.22,1015.73,39.73,0.9,1.15,1.0,1.15
2025-08-19 13:52:03.400738,608.47,29.22,1015.74,39.72,0.8,1.1,0.9,1.05
2025-08-19 13:52:03.486785,608.56,29.23,1015.74,39.73,0.9,1.1,0.9,1.15
2025-08-19 13:52:03.570797,608.64,29.23,1015.74,39.73,0.9,1.1,0.9,1.1
2025-08-19 13:52:03.660014,608.73,29.22,1015.74,39.71,0.9,1.1,0.9,1.1
2025-08-19 13:52:03.745474,608.82,29.22,1015.75,39.72,0.9,1.15,1.0,1.15
2025-08-19 13:52:03.826843,608.9,29.22,1015.74,39.72,0.8,1.1,0.9,1.1
2025-08-19 13:52:03.914490,608.99,29.22,1015.74,39.72,0.9,1.05,0.9,1.1
2025-08-19 13:52:04.000228,609.07,29.22,1015.74,39.72,0.8,1.1,0.9,1.1
2025-08-19 13:52:04.083406,609.16,29.22,1015.74,39.71,0.9,1.1,0.9,1.1
2025-08-19 13:52:04.168183,609.24,29.22,1015.74,39.7,0.8,1.1,0.9,1.1
2025-08-19 13:52:04.253700,609.33,29.22,1015.74,39.7,0.9,1.15,1.0,1.15
2025-08-19 13:52:04.335415,609.41,29.22,1015.74,39.71,0.8,1.1,0.9,1.1
2025-08-19 13:52:04.421336,609.49,29.22,1015.74,39.71,0.9,1.1,0.9,1.1
2025-08-19 13:52:04.506297,609.58,29.22,1015.74,39.7,0.9,1.15,0.9,1.1
2025-08-19 13:52:04.589727,609.66,29.23,1015.74,39.7,0.9,1.1,0.9,1.1
2025-08-19 13:52:04.672864,609.75,29.23,1015.74,39.7,0.9,1.1,0.9,1.1
2025-08-19 13:52:04.763585,609.84,29.23,1015.74,39.68,0.9,1.1,1.0,1.1
2025-08-19 13:52:04.846691,609.92,29.23,1015.74,39.7,0.8,1.1,1.0,1.1
2025-08-19 13:52:04.933650,610.01,29.23,1015.74,39.7,0.9,1.1,0.9,1.1
2025-08-19 13:52:05.017116,610.09,29.23,1015.73,39.69,0.9,1.1,0.9,1.1
2025-08-19 13:52:05.101396,610.18,29.23,1015.75,39.69,0.8,0.85,0.9,1.1
2025-08-19 13:52:05.187435,610.26,29.23,1015.75,39.7,0.9,1.1,1.0,1.1
2025-08-19 13:52:05.270430,610.34,29.24,1015.76,39.7,0.8,1.1,0.9,1.05
2025-08-19 13:52:05.357068,610.43,29.24,1015.75,39.68,0.9,1.1,1.0,1.15
2025-08-19 13:52:05.438337,610.51,29.24,1015.76,39.69,0.8,1.1,0.9,1.1
2025-08-19 13:52:05.524564,610.6,29.24,1015.75,39.67,0.9,1.05,1.0,1.1
2025-08-19 13:52:05.607471,610.68,29.24,1015.75,39.69,0.8,1.1,0.9,1.1
2025-08-19 13:52:05.691477,610.77,29.24,1015.75,39.69,0.9,1.1,0.9,1.1
2025-08-19 13:52:05.776641,610.85,29.24,1015.75,39.67,0.9,1.1,0.9,1.1
2025-08-19 13:52:05.861281,610.93,29.24,1015.75,39.67,0.9,1.1,1.0,1.15
2025-08-19 13:52:05.944146,611.02,29.24,1015.74,39.66,0.9,1.05,0.9,1.1
2025-08-19 13:52:06.030796,611.1,29.24,1015.75,39.67,0.9,1.05,0.9,1.1
2025-08-19 13:52:06.114081,611.19,29.24,1015.74,39.68,0.9,1.1,1.0,1.1
2025-08-19 13:52:06.201119,611.27,29.24,1015.75,39.67,0.9,1.1,0.9,1.1
2025-08-19 13:52:06.286111,611.36,29.24,1015.73,39.66,0.9,1.1,0.9,1.1
2025-08-19 13:52:06.369992,611.44,29.24,1015.73,39.66,0.9,1.1,0.9,1.1
2025-08-19 13:52:06.456078,611.53,29.25,1015.72,39.67,0.9,1.15,1.0,1.1
2025-08-19 13:52:06.541680,611.62,29.25,1015.72,39.67,0.9,1.1,1.0,1.1
2025-08-19 13:52:06.624976,611.7,29.25,1015.72,39.65,0.8,1.1,0.9,1.1
2025-08-19 13:52:06.710780,611.78,29.25,1015.72,39.66,0.9,1.1,1.0,1.15
2025-08-19 13:52:06.795240,611.87,29.25,1015.77,39.66,0.9,1.15,0.9,1.2
2025-08-19 13:52:06.877692,611.95,29.25,1015.76,39.65,0.9,1.1,0.9,1.1
2025-08-19 13:52:06.963549,612.04,29.26,1015.77,39.64,0.9,1.1,1.0,1.15
2025-08-19 13:52:07.046658,612.12,29.26,1015.76,39.65,0.8,1.1,0.9,1.1
2025-08-19 13:52:07.131810,612.21,29.26,1015.76,39.63,0.9,1.1,0.9,1.1
2025-08-19 13:52:07.217766,612.29,29.26,1015.76,39.63,0.9,1.1,0.9,1.15
2025-08-19 13:52:07.302623,612.38,29.26,1015.76,39.63,0.9,1.15,1.0,1.15
2025-08-19 13:52:07.383951,612.46,29.26,1015.76,39.63,0.9,1.05,0.9,1.1
2025-08-19 13:52:07.474115,612.55,29.26,1015.76,39.62,0.9,1.15,1.0,1.15
2025-08-19 13:52:07.555654,612.63,29.26,1015.76,39.63,0.8,1.1,0.9,1.05
2025-08-19 13:52:07.644474,612.72,29.26,1015.76,39.62,0.9,1.1,0.9,1.1
2025-08-19 13:52:07.728547,612.8,29.26,1015.76,39.62,0.8,1.1,0.8,1.1
2025-08-19 13:52:07.813119,612.89,29.27,1015.76,39.63,0.9,1.15,0.9,1.1
2025-08-19 13:52:07.895931,612.97,29.27,1015.76,39.62,0.8,1.05,0.9,1.1
2025-08-19 13:52:07.982676,613.06,29.26,1015.76,39.6,0.9,1.15,1.0,1.1
2025-08-19 13:52:08.065598,613.14,29.27,1015.76,39.61,0.9,1.1,0.9,1.1
2025-08-19 13:52:08.152014,613.23,29.26,1015.76,39.59,0.9,1.1,1.0,1.1
2025-08-19 13:52:08.235894,613.31,29.26,1015.75,39.59,0.9,1.1,0.9,1.1
2025-08-19 13:52:08.320931,613.39,29.26,1015.75,39.6,0.9,1.1,0.8,1.1
2025-08-19 13:52:08.406842,613.48,29.27,1015.75,39.59,0.8,1.15,1.0,1.1
2025-08-19 13:52:08.494734,613.57,29.27,1015.76,39.59,0.9,1.1,1.0,1.15
2025-08-19 13:52:08.577919,613.65,29.27,1015.75,39.58,0.9,1.1,0.9,1.1
2025-08-19 13:52:08.663815,613.74,29.27,1015.75,39.58,0.9,1.1,1.0,1.15
2025-08-19 13:52:08.746542,613.82,29.27,1015.75,39.58,0.9,1.05,0.9,1.1
2025-08-19 13:52:08.829989,613.9,29.27,1015.75,39.58,0.9,1.1,0.9,1.1
2025-08-19 13:52:08.915018,613.99,29.27,1015.74,39.57,1.0,1.1,0.9,1.05
2025-08-19 13:52:08.997824,614.07,29.27,1015.73,39.56,0.9,1.1,0.9,1.1
2025-08-19 13:52:09.080871,614.15,29.27,1015.73,39.55,0.8,1.1,0.9,1.05
2025-08-19 13:52:09.167121,614.24,29.27,1015.74,39.56,0.9,1.1,1.0,1.1
2025-08-19 13:52:09.251456,614.33,29.27,1015.74,39.55,0.9,1.1,0.9,1.1
2025-08-19 13:52:09.337016,614.41,29.27,1015.74,39.55,0.9,1.1,0.8,1.1
2025-08-19 13:52:09.422989,614.5,29.27,1015.75,39.55,0.9,1.15,0.9,1.1
2025-08-19 13:52:09.506507,614.58,29.27,1015.75,39.55,0.9,1.1,0.9,1.05
2025-08-19 13:52:09.593789,614.67,29.27,1015.75,39.53,0.9,1.15,1.0,1.1
2025-08-19 13:52:09.676940,614.75,29.27,1015.75,39.54,0.9,1.1,0.9,1.05
2025-08-19 13:52:09.762852,614.84,29.27,1015.75,39.53,0.9,1.1,1.0,1.1
2025-08-19 13:52:09.847229,614.92,29.27,1015.77,39.52,0.9,1.05,0.9,1.1
2025-08-19 13:52:09.931838,615.01,29.27,1015.77,39.52,0.9,1.1,1.0,1.15
2025-08-19 13:52:10.014749,615.09,29.27,1015.77,39.52,0.9,1.1,0.9,1.1
2025-08-19 13:52:10.104047,615.18,29.27,1015.76,39.52,0.9,1.1,1.0,1.15
2025-08-19 13:52:10.187570,615.26,29.27,1015.77,39.51,0.9,1.1,0.9,1.1
2025-08-19 13:52:10.274617,615.35,29.27,1015.77,39.51,0.9,1.45,1.0,1.15
2025-08-19 13:52:10.358085,615.43,29.27,1015.78,39.49,0.9,1.1,1.0,1.1
2025-08-19 13:52:10.441124,615.51,29.27,1015.78,39.49,0.9,1.1,0.9,1.0
2025-08-19 13:52:10.526383,615.6,29.27,1015.78,39.49,0.9,1.1,0.9,1.1
2025-08-19 13:52:10.610411,615.68,29.27,1015.78,39.48,0.9,1.15,1.0,1.15
2025-08-19 13:52:10.693475,615.77,29.27,1015.78,39.49,0.9,1.1,0.9,1.1
2025-08-19 13:52:10.779903,615.85,29.27,1015.78,39.48,0.9,1.15,1.0,1.15
2025-08-19 13:52:10.864114,615.94,29.27,1015.75,39.48,0.9,1.15,1.0,1.1
2025-08-19 13:52:10.946310,616.02,29.27,1015.78,39.48,1.3,1.1,1.0,1.1
2025-08-19 13:52:11.031662,616.11,29.27,1015.78,39.46,0.9,1.1,0.9,1.1
2025-08-19 13:52:11.114537,616.19,29.27,1015.79,39.45,0.8,1.05,0.9,1.1
2025-08-19 13:52:11.200469,616.27,29.27,1015.75,39.46,0.9,1.15,0.9,1.1
2025-08-19 13:52:11.283967,616.36,29.27,1015.78,39.46,0.9,1.1,0.9,1.1
2025-08-19 13:52:11.368507,616.44,29.27,1015.78,39.45,0.9,1.1,1.0,1.1
2025-08-19 13:52:11.451363,616.52,29.27,1015.78,39.45,0.9,1.1,0.9,1.1
2025-08-19 13:52:11.537483,616.61,29.27,1015.78,39.44,0.9,1.1,0.9,1.1
2025-08-19 13:52:11.622863,616.7,29.27,1015.78,39.45,0.9,1.1,0.9,1.1
2025-08-19 13:52:11.709586,616.78,29.27,1015.78,39.43,1.0,1.15,1.0,1.1
2025-08-19 13:52:11.790878,616.86,29.27,1015.77,39.45,1.0,1.05,1.0,1.1
2025-08-19 13:52:11.871259,616.94,29.27,1015.77,39.43,0.8,1.1,0.9,1.05
2025-08-19 13:52:11.957950,617.03,29.27,1015.77,39.43,0.9,1.15,1.0,1.1
2025-08-19 13:52:12.039351,617.11,29.28,1015.77,39.41,0.9,1.05,0.9,1.1
2025-08-19 13:52:12.127000,617.2,29.28,1015.77,39.42,0.9,1.15,1.0,1.1
2025-08-19 13:52:12.209608,617.28,29.27,1015.77,39.41,0.9,1.1,0.9,1.1
2025-08-19 13:52:12.293456,617.37,29.27,1015.78,39.41,0.9,1.1,1.0,1.1
2025-08-19 13:52:12.378795,617.45,29.27,1015.77,39.4,0.9,1.1,0.9,1.1
2025-08-19 13:52:12.461573,617.54,29.27,1015.78,39.4,0.9,1.1,1.0,1.1
2025-08-19 13:52:12.544505,617.62,29.27,1015.79,39.38,0.9,1.1,0.9,1.1
2025-08-19 13:52:12.628837,617.7,29.27,1015.78,39.39,0.9,1.1,0.9,1.1
2025-08-19 13:52:12.713618,617.79,29.27,1015.76,39.37,0.9,1.1,0.9,1.1
2025-08-19 13:52:12.796524,617.87,29.27,1015.78,39.39,0.8,1.1,0.9,1.1
2025-08-19 13:52:12.880862,617.95,29.27,1015.78,39.38,0.9,1.1,1.0,1.1
2025-08-19 13:52:12.963599,618.04,29.27,1015.75,39.38,0.8,1.1,0.9,1.1
2025-08-19 13:52:13.050542,618.12,29.27,1015.76,39.35,0.9,1.1,0.9,1.1
2025-08-19 13:52:13.134061,618.21,29.27,1015.76,39.35,0.9,1.1,0.9,1.1
2025-08-19 13:52:13.218425,618.29,29.27,1015.79,39.37,0.9,1.1,0.9,1.1
2025-08-19 13:52:13.302673,618.38,29.27,1015.77,39.35,0.8,1.1,0.9,1.1
2025-08-19 13:52:13.388609,618.46,29.27,1015.76,39.36,0.9,1.15,1.0,1.1
2025-08-19 13:52:13.469762,618.54,29.27,1015.75,39.35,0.9,1.1,0.9,1.1
2025-08-19 13:52:13.555979,618.63,29.27,1015.75,39.34,0.9,1.1,1.0,1.1
2025-08-19 13:52:13.639444,618.71,29.27,1015.75,39.34,0.8,1.1,0.9,1.05
2025-08-19 13:52:13.723975,618.8,29.27,1015.75,39.34,0.9,1.1,1.0,1.1
2025-08-19 13:52:13.806801,618.88,29.27,1015.75,39.33,0.9,1.1,0.9,1.1
2025-08-19 13:52:13.891352,618.96,29.27,1015.76,39.33,0.9,1.1,0.9,1.1
2025-08-19 13:52:13.974542,619.05,29.27,1015.76,39.33,0.9,1.1,0.9,1.1
2025-08-19 13:52:14.060038,619.13,29.27,1015.76,39.33,0.9,1.1,0.8,1.1
2025-08-19 13:52:14.144345,619.22,29.27,1015.76,39.33,0.9,1.0,1.0,1.1
2025-08-19 13:52:14.227479,619.3,29.27,1015.76,39.31,0.9,1.1,1.0,1.1
2025-08-19 13:52:14.310505,619.38,29.27,1015.76,39.32,0.9,1.1,0.9,1.05
2025-08-19 13:52:14.397044,619.47,29.27,1015.77,39.31,0.9,1.15,1.0,1.15
2025-08-19 13:52:14.478451,619.55,29.26,1015.78,39.3,0.9,1.1,0.9,1.1
2025-08-19 13:52:14.564071,619.64,29.26,1015.77,39.3,0.9,1.1,0.9,1.1
2025-08-19 13:52:14.647404,619.72,29.26,1015.76,39.29,0.8,1.1,0.9,1.05
2025-08-19 13:52:14.731988,619.81,29.26,1015.77,39.3,0.9,1.1,0.9,1.1
2025-08-19 13:52:14.814825,619.89,29.26,1015.77,39.29,0.9,1.05,0.9,1.1
2025-08-19 13:52:14.899782,619.97,29.26,1015.78,39.29,0.9,1.1,1.0,1.1
2025-08-19 13:52:14.982601,620.06,29.26,1015.78,39.29,0.8,1.1,0.9,1.05
2025-08-19 13:52:15.069031,620.14,29.26,1015.78,39.27,1.0,1.1,0.8,1.15
2025-08-19 13:52:15.151655,620.23,29.26,1015.78,39.27,0.9,1.05,0.9,1.1
2025-08-19 13:52:15.235704,620.31,29.26,1015.78,39.27,0.9,1.1,1.3,1.1
2025-08-19 13:52:15.320790,620.39,29.26,1015.77,39.26,0.9,1.1,1.0,1.1
2025-08-19 13:52:15.402589,620.48,29.26,1015.76,39.27,0.9,1.1,0.9,1.1
2025-08-19 13:52:15.488377,620.56,29.27,1015.76,39.27,0.9,1.1,1.0,1.1
2025-08-19 13:52:15.572101,620.65,29.27,1015.75,39.27,0.9,1.1,1.0,1.1
2025-08-19 13:52:15.655846,620.73,29.27,1015.75,39.25,0.9,1.1,0.9,1.1
2025-08-19 13:52:15.738989,620.81,29.27,1015.75,39.27,0.9,1.05,0.9,1.0
2025-08-19 13:52:15.826236,620.9,29.27,1015.75,39.25,0.9,1.1,0.9,1.1
2025-08-19 13:52:15.909149,620.98,29.27,1015.75,39.26,0.9,1.05,0.9,1.05
2025-08-19 13:52:15.996125,621.07,29.27,1015.75,39.25,0.9,1.1,1.0,1.1
2025-08-19 13:52:16.080399,621.15,29.27,1015.76,39.24,0.9,1.1,0.9,1.05
2025-08-19 13:52:16.168765,621.24,29.27,1015.76,39.26,0.9,1.15,1.0,1.15
2025-08-19 13:52:16.252827,621.33,29.27,1015.76,39.23,0.9,1.1,1.0,1.1
2025-08-19 13:52:16.336320,621.41,29.27,1015.77,39.23,0.9,1.1,0.9,1.1
2025-08-19 13:52:16.423898,621.5,29.27,1015.77,39.23,1.5,1.15,1.0,1.15
2025-08-19 13:52:16.506062,621.58,29.27,1015.76,39.22,0.9,1.1,0.9,1.15
2025-08-19 13:52:16.592135,621.67,29.27,1015.77,39.23,0.9,1.1,1.0,1.1
2025-08-19 13:52:16.676531,621.75,29.27,1015.76,39.23,0.9,1.1,0.8,1.1
2025-08-19 13:52:16.762920,621.84,29.27,1015.76,39.22,0.9,1.05,1.0,1.15
2025-08-19 13:52:16.847327,621.92,29.27,1015.77,39.21,0.9,1.1,0.9,1.05
2025-08-19 13:52:16.930260,622.0,29.27,1015.76,39.21,0.7,1.15,1.0,1.1
2025-08-19 13:52:17.013240,622.09,29.27,1015.76,39.2,0.9,1.1,0.9,1.1
2025-08-19 13:52:17.099874,622.17,29.27,1015.76,39.21,0.9,1.1,1.0,1.15
2025-08-19 13:52:17.182036,622.26,29.27,1015.77,39.21,0.9,0.9,0.9,1.1
2025-08-19 13:52:17.267695,622.34,29.27,1015.76,39.19,0.9,1.05,1.0,1.1
2025-08-19 13:52:17.352224,622.43,29.27,1015.76,39.19,0.9,1.1,0.9,1.05
2025-08-19 13:52:17.435046,622.51,29.27,1015.76,39.2,0.9,1.1,0.9,1.1
2025-08-19 13:52:17.520453,622.59,29.27,1015.76,39.17,0.9,1.1,1.0,1.1
2025-08-19 13:52:17.604027,622.68,29.27,1015.76,39.19,0.9,1.1,0.9,1.1
2025-08-19 13:52:17.688127,622.76,29.27,1015.76,39.18,0.9,1.1,0.9,1.1
2025-08-19 13:52:17.772337,622.85,29.27,1015.76,39.17,0.8,1.05,0.9,1.1
2025-08-19 13:52:17.858508,622.93,29.27,1015.76,39.16,0.9,1.1,0.9,1.1
2025-08-19 13:52:17.941306,623.01,29.27,1015.76,39.17,0.9,1.05,0.9,1.1
2025-08-19 13:52:18.025857,623.1,29.27,1015.76,39.16,0.9,1.1,1.0,1.15
2025-08-19 13:52:18.108745,623.18,29.27,1015.76,39.16,0.8,1.1,0.9,1.1
2025-08-19 13:52:18.195103,623.27,29.27,1015.77,39.17,0.9,1.1,1.0,1.1
2025-08-19 13:52:18.278969,623.35,29.27,1015.76,39.16,0.9,1.1,0.8,1.1
2025-08-19 13:52:18.363531,623.44,29.27,1015.76,39.16,0.9,1.1,1.0,1.1
2025-08-19 13:52:18.446388,623.52,29.26,1015.76,39.14,0.9,1.1,0.9,1.1
2025-08-19 13:52:18.529166,623.6,29.26,1015.76,39.15,0.8,1.1,0.9,1.1
2025-08-19 13:52:18.615211,623.69,29.26,1015.76,39.14,0.9,1.1,1.0,1.15
2025-08-19 13:52:18.698654,623.77,29.26,1015.77,39.15,0.9,1.1,0.9,1.1
2025-08-19 13:52:18.783205,623.86,29.26,1015.77,39.14,0.9,1.1,1.0,1.1
2025-08-19 13:52:18.865943,623.94,29.26,1015.77,39.13,0.9,1.1,0.9,1.05
2025-08-19 13:52:18.950578,624.02,29.26,1015.77,39.12,0.9,1.1,0.9,1.1
2025-08-19 13:52:19.033644,624.11,29.26,1015.77,39.12,0.8,1.05,0.9,1.1
2025-08-19 13:52:19.120989,624.19,29.26,1015.77,39.12,0.9,1.15,0.9,1.15
2025-08-19 13:52:19.203557,624.28,29.26,1015.78,39.13,0.9,1.1,0.9,1.1
2025-08-19 13:52:19.287236,624.36,29.26,1015.78,39.11,0.9,1.1,0.9,1.1
2025-08-19 13:52:19.372404,624.45,29.26,1015.78,39.12,0.8,1.1,0.8,1.05
2025-08-19 13:52:19.456869,624.53,29.26,1015.78,39.12,0.9,1.1,1.0,1.15
2025-08-19 13:52:19.539752,624.61,29.26,1015.78,39.1,0.9,1.1,0.9,1.1
2025-08-19 13:52:19.625166,624.7,29.25,1015.77,39.11,0.9,1.1,1.0,1.1
2025-08-19 13:52:19.709240,624.78,29.26,1015.77,39.09,0.9,1.1,0.9,1.1
2025-08-19 13:52:19.793908,624.87,29.26,1015.77,39.09,0.9,1.1,0.9,1.1
2025-08-19 13:52:19.879484,624.95,29.25,1015.77,39.09,0.9,1.1,0.9,1.1
2025-08-19 13:52:19.963324,625.04,29.26,1015.78,39.1,0.9,1.1,1.0,1.05
2025-08-19 13:52:20.046477,625.12,29.25,1015.77,39.09,0.9,1.1,0.9,1.1
2025-08-19 13:52:20.132424,625.21,29.25,1015.78,39.09,0.9,1.1,0.9,1.15
2025-08-19 13:52:20.215992,625.29,29.25,1015.78,39.09,0.9,1.1,0.9,1.05
2025-08-19 13:52:20.300732,625.37,29.25,1015.72,39.09,0.9,1.05,0.9,1.15
2025-08-19 13:52:20.387127,625.46,29.25,1015.72,39.08,0.9,1.1,1.0,1.15
2025-08-19 13:52:20.468900,625.54,29.25,1015.73,39.09,0.8,1.1,0.9,1.1
2025-08-19 13:52:20.555821,625.63,29.25,1015.72,39.07,0.9,1.1,1.0,1.1
2025-08-19 13:52:20.639419,625.71,29.25,1015.72,39.08,1.1,1.1,0.9,0.9
2025-08-19 13:52:20.725573,625.8,29.25,1015.73,39.07,0.9,1.1,0.9,1.1
2025-08-19 13:52:20.809603,625.88,29.25,1015.72,39.07,0.8,1.1,0.9,1.1
2025-08-19 13:52:20.893535,625.97,29.25,1015.73,39.07,0.9,1.1,1.0,1.15
2025-08-19 13:52:20.976542,626.05,29.25,1015.73,39.08,0.9,1.1,0.9,1.1
2025-08-19 13:52:21.062694,626.14,29.25,1015.74,39.07,1.0,0.95,1.0,1.1
2025-08-19 13:52:21.144455,626.22,29.25,1015.74,39.07,0.9,1.05,0.9,1.1
2025-08-19 13:52:21.229865,626.3,29.25,1015.74,39.06,0.9,1.1,0.9,1.1
2025-08-19 13:52:21.314761,626.39,29.25,1015.74,39.07,0.8,0.85,0.9,1.1
2025-08-19 13:52:21.402018,626.48,29.25,1015.74,39.07,0.9,1.1,0.9,1.15
2025-08-19 13:52:21.484753,626.56,29.25,1015.74,39.06,0.9,1.1,0.9,1.1
2025-08-19 13:52:21.571469,626.65,29.25,1015.74,39.05,0.9,1.1,1.0,1.15
2025-08-19 13:52:21.654543,626.73,29.25,1015.74,39.06,0.8,1.05,0.9,1.05
2025-08-19 13:52:21.740866,626.81,29.25,1015.74,39.05,0.9,1.15,1.0,1.15
2025-08-19 13:52:21.823683,626.9,29.25,1015.74,39.05,0.9,1.15,0.9,1.05
2025-08-19 13:52:21.905306,626.98,29.25,1015.74,39.05,0.9,1.1,0.9,1.1
2025-08-19 13:52:21.990410,627.06,29.25,1015.74,39.05,0.9,1.1,0.9,1.1
2025-08-19 13:52:22.074985,627.15,29.25,1015.74,39.05,0.9,1.1,0.9,1.1
2025-08-19 13:52:22.158137,627.23,29.25,1015.73,39.05,0.9,1.1,0.9,1.1
2025-08-19 13:52:22.244753,627.32,29.25,1015.74,39.05,0.9,1.1,0.9,1.1
2025-08-19 13:52:22.328123,627.4,29.25,1015.74,39.04,0.8,1.1,0.9,1.1
2025-08-19 13:52:22.411253,627.48,29.25,1015.74,39.05,0.9,1.1,0.9,1.1
2025-08-19 13:52:22.494732,627.57,29.25,1015.75,39.03,0.9,1.05,0.9,1.1
2025-08-19 13:52:22.581008,627.65,29.25,1015.75,39.04,1.0,1.1,1.0,1.15
2025-08-19 13:52:22.663043,627.74,29.25,1015.76,39.05,0.9,1.1,0.9,1.15
2025-08-19 13:52:22.748924,627.82,29.25,1015.76,39.03,0.9,1.1,1.0,1.15
2025-08-19 13:52:22.832194,627.91,29.25,1015.76,39.03,1.0,1.1,0.9,1.1
2025-08-19 13:52:22.915830,627.99,29.25,1015.76,39.03,0.9,1.1,1.0,1.1
2025-08-19 13:52:23.000924,628.07,29.25,1015.75,39.03,0.8,1.1,0.7,1.1
2025-08-19 13:52:23.089091,628.16,29.25,1015.74,39.03,0.9,1.1,0.9,1.1
2025-08-19 13:52:23.172933,628.25,29.25,1015.74,39.03,0.9,1.1,0.9,1.1
2025-08-19 13:52:23.257942,628.33,29.25,1015.74,39.04,0.8,1.1,0.9,1.05
2025-08-19 13:52:23.344389,628.42,29.25,1015.74,39.03,0.9,1.1,1.0,1.15
2025-08-19 13:52:23.427733,628.5,29.25,1015.74,39.03,0.9,1.15,0.9,1.1
2025-08-19 13:52:23.511272,628.58,29.25,1015.79,39.04,0.9,1.1,0.9,1.1
2025-08-19 13:52:23.594673,628.67,29.25,1015.79,39.02,0.9,1.1,0.9,1.1
2025-08-19 13:52:23.679495,628.75,29.26,1015.79,39.05,0.9,1.1,0.9,1.1
2025-08-19 13:52:23.762728,628.84,29.26,1015.79,39.03,0.9,1.1,0.9,1.05
2025-08-19 13:52:23.848273,628.92,29.26,1015.79,39.03,0.9,1.1,0.9,1.1
2025-08-19 13:52:23.933099,629.01,29.26,1015.79,39.03,0.9,1.1,1.0,1.15
2025-08-19 13:52:24.015985,629.09,29.26,1015.8,39.03,0.9,1.1,1.0,1.1
2025-08-19 13:52:24.102100,629.18,29.25,1015.79,39.03,0.9,1.1,1.0,1.1
2025-08-19 13:52:24.185202,629.26,29.26,1015.79,39.02,0.8,1.1,0.9,1.1
2025-08-19 13:52:24.271634,629.35,29.26,1015.79,39.03,0.9,1.1,1.0,1.1
2025-08-19 13:52:24.356553,629.43,29.25,1015.79,39.02,0.9,1.1,0.9,1.05
2025-08-19 13:52:24.443575,629.52,29.25,1015.8,39.03,0.9,1.1,0.9,1.1
2025-08-19 13:52:24.528742,629.6,29.25,1015.8,39.03,0.9,1.1,0.9,1.05
2025-08-19 13:52:24.613375,629.69,29.25,1015.74,39.03,0.9,1.1,0.9,1.15
2025-08-19 13:52:24.697468,629.77,29.25,1015.74,39.02,0.9,1.1,0.9,1.1
2025-08-19 13:52:24.785296,629.86,29.25,1015.74,39.02,1.0,1.15,1.0,1.1
2025-08-19 13:52:24.868982,629.94,29.25,1015.74,39.03,0.9,1.15,0.8,1.15
2025-08-19 13:52:24.950189,630.02,29.25,1015.75,39.02,0.8,1.05,0.9,1.1
2025-08-19 13:52:25.036640,630.11,29.25,1015.75,39.02,0.9,1.1,1.0,1.1
2025-08-19 13:52:25.118490,630.19,29.25,1015.75,39.03,0.9,1.1,0.9,1.1
2025-08-19 13:52:25.204712,630.28,29.25,1015.74,39.03,0.9,1.1,1.0,1.1
2025-08-19 13:52:25.287431,630.36,29.25,1015.74,39.03,0.9,1.15,0.9,1.05
2025-08-19 13:52:25.372065,630.45,29.25,1015.74,39.02,0.9,1.1,0.9,1.1
2025-08-19 13:52:25.457810,630.53,29.25,1015.73,39.03,0.9,1.1,1.0,1.0
2025-08-19 13:52:25.539016,630.61,29.25,1015.73,39.02,0.8,1.1,0.9,1.1
2025-08-19 13:52:25.626176,630.7,29.25,1015.74,39.03,0.9,1.1,1.0,1.15
2025-08-19 13:52:25.709084,630.78,29.25,1015.74,39.01,0.8,1.1,0.9,1.1
2025-08-19 13:52:25.795667,630.87,29.25,1015.75,39.02,0.9,1.1,0.9,1.15
2025-08-19 13:52:25.881002,630.95,29.25,1015.75,39.01,0.8,1.1,0.9,1.1
2025-08-19 13:52:25.968480,631.04,29.25,1015.75,39.02,0.9,1.1,0.9,1.1
2025-08-19 13:52:26.054540,631.13,29.25,1015.75,39.02,0.8,1.1,1.0,1.1
