Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 10:40:28.223309,421.39,23.21,1016.22,52.76,3.1,4.05,3.1,4.05
2025-08-19 10:40:28.309997,421.48,23.21,1016.22,52.77,3.1,4.05,3.1,4.1
2025-08-19 10:40:28.392916,421.56,23.21,1016.22,52.77,3.1,4.1,3.1,4.05
2025-08-19 10:40:28.479405,421.65,23.21,1016.23,52.76,3.1,4.1,3.2,4.1
2025-08-19 10:40:28.563146,421.73,23.21,1016.23,52.77,3.1,4.1,3.1,4.05
2025-08-19 10:40:28.649228,421.82,23.21,1016.23,52.77,3.1,4.05,3.1,4.1
2025-08-19 10:40:28.734055,421.9,23.21,1016.23,52.76,3.1,4.05,3.1,4.05
2025-08-19 10:40:28.818602,421.99,23.21,1016.23,52.76,3.1,4.1,3.1,4.1
2025-08-19 10:40:28.901679,422.07,23.21,1016.22,52.77,3.0,4.1,3.1,4.1
2025-08-19 10:40:28.988319,422.16,23.21,1016.22,52.77,3.1,4.1,3.1,4.1
2025-08-19 10:40:29.072249,422.24,23.21,1016.22,52.77,3.1,4.1,3.1,4.05
2025-08-19 10:40:29.157218,422.33,23.21,1016.22,52.78,3.0,4.05,3.1,4.1
2025-08-19 10:40:29.243557,422.41,23.21,1016.22,52.77,3.1,4.1,3.1,4.1
2025-08-19 10:40:29.326622,422.5,23.21,1016.22,52.77,3.1,4.05,3.1,4.05
2025-08-19 10:40:29.414382,422.58,23.2,1016.21,52.79,3.1,4.1,3.2,4.1
2025-08-19 10:40:29.495940,422.67,23.2,1016.22,52.79,3.1,4.05,3.0,4.05
2025-08-19 10:40:29.584519,422.75,23.2,1016.22,52.79,3.1,4.1,3.1,4.1
2025-08-19 10:40:29.668100,422.84,23.21,1016.21,52.78,3.1,4.05,3.1,4.05
2025-08-19 10:40:29.754257,422.92,23.21,1016.21,52.78,3.1,4.1,3.1,4.1
2025-08-19 10:40:29.840037,423.01,23.21,1016.21,52.77,3.1,4.1,3.1,4.1
2025-08-19 10:40:29.921841,423.09,23.21,1016.21,52.77,3.0,4.05,2.9,4.05
2025-08-19 10:40:30.010326,423.18,23.21,1016.22,52.77,3.1,4.1,3.1,4.1
2025-08-19 10:40:30.092793,423.26,23.21,1016.22,52.77,3.1,4.05,3.1,4.0
2025-08-19 10:40:30.178371,423.35,23.21,1016.21,52.78,3.1,4.1,3.1,4.1
2025-08-19 10:40:30.262987,423.43,23.21,1016.21,52.77,3.1,4.1,3.1,3.95
2025-08-19 10:40:30.347789,423.52,23.21,1016.21,52.77,3.9,4.05,3.1,4.1
2025-08-19 10:40:30.430619,423.6,23.21,1016.21,52.77,3.1,4.1,3.1,4.05
2025-08-19 10:40:30.517852,423.69,23.21,1016.22,52.8,3.1,4.1,3.2,4.1
2025-08-19 10:40:30.601775,423.77,23.21,1016.21,52.78,3.1,4.05,3.1,4.05
2025-08-19 10:40:30.688502,423.86,23.21,1016.21,52.78,3.1,4.1,3.1,4.1
2025-08-19 10:40:30.772992,423.94,23.21,1016.21,52.79,3.1,4.05,3.1,4.05
2025-08-19 10:40:30.858788,424.03,23.21,1016.21,52.79,3.1,4.1,3.0,4.1
2025-08-19 10:40:30.944774,424.11,23.21,1016.21,52.79,3.1,4.05,3.2,4.1
2025-08-19 10:40:31.032639,424.2,23.21,1016.22,52.78,3.1,4.1,3.2,4.1
2025-08-19 10:40:31.116871,424.29,23.21,1016.22,52.8,3.1,4.05,3.1,4.05
2025-08-19 10:40:31.202364,424.37,23.21,1016.22,52.79,3.1,4.1,3.1,4.1
2025-08-19 10:40:31.287083,424.46,23.21,1016.22,52.79,3.1,4.05,3.2,4.05
2025-08-19 10:40:31.371765,424.54,23.21,1016.22,52.79,3.1,4.1,3.1,4.1
2025-08-19 10:40:31.457113,424.63,23.21,1016.23,52.78,3.1,4.1,3.1,4.05
2025-08-19 10:40:31.541883,424.71,23.21,1016.22,52.8,3.1,4.1,3.1,4.05
2025-08-19 10:40:31.625029,424.8,23.21,1016.22,52.79,3.1,4.05,3.1,4.05
2025-08-19 10:40:31.711369,424.88,23.21,1016.22,52.79,3.1,4.1,3.1,4.1
2025-08-19 10:40:31.795552,424.97,23.21,1016.21,52.8,3.1,4.05,3.1,4.05
2025-08-19 10:40:31.878569,425.05,23.21,1016.21,52.8,3.1,4.1,3.2,4.1
2025-08-19 10:40:31.961445,425.13,23.21,1016.22,52.8,3.1,4.05,3.1,4.05
2025-08-19 10:40:32.048769,425.22,23.21,1016.22,52.78,3.1,4.1,3.1,4.1
2025-08-19 10:40:32.132473,425.3,23.21,1016.21,52.79,3.1,4.0,3.1,4.05
2025-08-19 10:40:32.217471,425.39,23.21,1016.22,52.8,3.1,4.1,3.1,4.1
2025-08-19 10:40:32.300904,425.47,23.21,1016.22,52.79,3.1,4.1,3.1,4.05
2025-08-19 10:40:32.385652,425.56,23.21,1016.22,52.78,3.1,4.1,3.2,4.05
2025-08-19 10:40:32.468997,425.64,23.21,1016.22,52.8,3.1,4.05,3.1,4.1
2025-08-19 10:40:32.554895,425.72,23.21,1016.22,52.8,3.1,4.1,3.1,4.1
2025-08-19 10:40:32.638408,425.81,23.21,1016.22,52.8,3.1,4.05,3.1,4.1
2025-08-19 10:40:32.725003,425.9,23.21,1016.22,52.79,3.1,4.05,3.2,4.1
2025-08-19 10:40:32.809507,425.98,23.21,1016.22,52.8,3.1,4.1,3.1,4.1
2025-08-19 10:40:32.892214,426.06,23.21,1016.22,52.8,3.1,4.1,3.1,4.1
2025-08-19 10:40:32.975093,426.15,23.21,1016.22,52.8,3.1,4.05,3.1,4.05
2025-08-19 10:40:33.065692,426.24,23.21,1016.22,52.78,3.1,4.1,3.1,4.1
2025-08-19 10:40:33.147863,426.32,23.21,1016.22,52.8,3.0,4.05,3.1,4.05
2025-08-19 10:40:33.233389,426.4,23.21,1016.22,52.81,3.1,4.1,3.2,4.1
2025-08-19 10:40:33.317305,426.49,23.21,1016.21,52.79,3.1,4.1,3.1,4.05
2025-08-19 10:40:33.400332,426.57,23.21,1016.22,52.81,3.1,4.1,3.2,4.1
2025-08-19 10:40:33.483235,426.65,23.21,1016.22,52.8,3.1,4.05,3.1,4.1
2025-08-19 10:40:33.569557,426.74,23.21,1016.22,52.81,3.1,4.1,3.2,4.1
2025-08-19 10:40:33.651712,426.82,23.21,1016.21,52.8,3.1,4.1,3.1,4.05
2025-08-19 10:40:33.739146,426.91,23.21,1016.21,52.81,3.1,4.05,3.1,4.1
2025-08-19 10:40:33.824116,426.99,23.21,1016.2,52.81,3.1,4.0,3.1,4.1
2025-08-19 10:40:33.909739,427.08,23.21,1016.2,52.8,3.1,4.1,3.1,4.1
2025-08-19 10:40:33.995899,427.17,23.21,1016.2,52.81,3.1,4.1,3.1,4.1
2025-08-19 10:40:34.078528,427.25,23.21,1016.21,52.81,3.1,4.1,3.1,4.1
2025-08-19 10:40:34.164939,427.34,23.21,1016.21,52.8,3.1,4.1,3.1,4.05
2025-08-19 10:40:34.254156,427.42,23.21,1016.2,52.81,3.0,4.1,3.2,4.1
2025-08-19 10:40:34.338053,427.51,23.21,1016.19,52.81,3.1,4.05,3.1,4.05
2025-08-19 10:40:34.423986,427.59,23.21,1016.18,52.8,3.1,4.1,3.1,4.1
2025-08-19 10:40:34.509541,427.68,23.21,1016.18,52.8,3.1,4.05,3.1,4.1
2025-08-19 10:40:34.592634,427.76,23.21,1016.19,52.8,3.1,4.1,3.1,4.1
2025-08-19 10:40:34.676284,427.85,23.21,1016.19,52.81,3.0,4.1,3.1,4.05
2025-08-19 10:40:34.762704,427.93,23.21,1016.18,52.8,3.1,4.1,3.2,4.05
2025-08-19 10:40:34.846740,428.02,23.21,1016.19,52.81,3.0,4.05,3.0,4.05
2025-08-19 10:40:34.933321,428.1,23.21,1016.19,52.81,3.1,4.05,3.1,4.1
2025-08-19 10:40:35.018985,428.19,23.21,1016.19,52.81,3.1,4.05,3.1,4.1
2025-08-19 10:40:35.103546,428.27,23.21,1016.19,52.82,3.1,4.1,3.1,4.1
2025-08-19 10:40:35.185634,428.36,23.22,1016.19,52.81,3.1,4.05,3.1,4.05
2025-08-19 10:40:35.272694,428.44,23.22,1016.2,52.8,3.1,4.05,3.2,4.05
2025-08-19 10:40:35.357091,428.53,23.22,1016.19,52.81,3.1,4.1,3.1,4.05
2025-08-19 10:40:35.441642,428.61,23.22,1016.19,52.8,3.1,4.1,3.1,4.15
2025-08-19 10:40:35.524937,428.7,23.22,1016.21,52.8,3.1,4.1,3.1,4.05
2025-08-19 10:40:35.608712,428.78,23.22,1016.21,52.8,3.1,4.1,3.1,4.1
2025-08-19 10:40:35.694125,428.86,23.22,1016.21,52.81,3.1,4.1,3.1,4.1
2025-08-19 10:40:35.777021,428.95,23.22,1016.2,52.81,3.1,4.05,3.1,4.05
2025-08-19 10:40:35.863105,429.03,23.22,1016.19,52.81,3.1,4.1,3.2,4.1
2025-08-19 10:40:35.945798,429.12,23.22,1016.2,52.81,3.1,4.1,3.1,4.1
2025-08-19 10:40:36.029510,429.2,23.22,1016.2,52.81,3.1,4.1,3.1,4.1
2025-08-19 10:40:36.112616,429.28,23.22,1016.2,52.81,3.1,4.05,3.1,4.05
2025-08-19 10:40:36.199208,429.37,23.22,1016.2,52.81,3.1,4.05,3.2,4.1
2025-08-19 10:40:36.281391,429.45,23.22,1016.2,52.81,3.1,4.35,3.1,4.05
2025-08-19 10:40:36.367207,429.54,23.22,1016.2,52.81,3.1,4.1,3.1,4.1
2025-08-19 10:40:36.450335,429.62,23.22,1016.2,52.82,3.1,4.05,3.1,4.05
2025-08-19 10:40:36.535422,429.71,23.22,1016.2,52.81,3.1,4.05,3.2,4.05
2025-08-19 10:40:36.620612,429.79,23.22,1016.19,52.81,3.1,4.05,3.1,4.05
2025-08-19 10:40:36.705882,429.88,23.22,1016.2,52.82,3.1,4.1,3.1,4.1
2025-08-19 10:40:36.789519,429.96,23.22,1016.2,52.83,3.1,4.05,3.1,4.05
2025-08-19 10:40:36.875787,430.05,23.22,1016.2,52.81,3.2,4.1,3.1,4.1
2025-08-19 10:40:36.960783,430.13,23.22,1016.2,52.82,3.1,4.1,3.1,4.05
2025-08-19 10:40:37.045928,430.22,23.22,1016.21,52.8,3.1,4.1,3.1,4.1
2025-08-19 10:40:37.132251,430.3,23.22,1016.2,52.82,3.1,4.1,3.2,4.1
2025-08-19 10:40:37.214150,430.38,23.22,1016.2,52.82,3.1,4.05,3.2,4.1
2025-08-19 10:40:37.301063,430.47,23.22,1016.19,52.82,3.1,4.1,3.1,4.1
2025-08-19 10:40:37.385121,430.56,23.22,1016.19,52.81,3.1,4.05,3.1,4.05
2025-08-19 10:40:37.472226,430.64,23.22,1016.19,52.81,3.1,4.1,3.1,4.1
2025-08-19 10:40:37.558502,430.73,23.22,1016.2,52.83,3.1,4.05,3.1,4.05
2025-08-19 10:40:37.645979,430.82,23.22,1016.2,52.81,3.1,4.1,3.1,4.1
2025-08-19 10:40:37.728927,430.9,23.22,1016.2,52.81,3.1,4.05,3.1,4.05
2025-08-19 10:40:37.816235,430.99,23.22,1016.2,52.83,3.1,4.1,3.1,4.1
2025-08-19 10:40:37.899842,431.07,23.22,1016.2,52.81,3.1,4.1,3.3,4.1
2025-08-19 10:40:37.985689,431.16,23.22,1016.2,52.82,3.1,4.1,3.2,4.1
2025-08-19 10:40:38.070232,431.24,23.22,1016.2,52.82,3.1,4.1,2.8,4.1
2025-08-19 10:40:38.152269,431.32,23.22,1016.2,52.82,3.1,4.1,3.1,4.1
2025-08-19 10:40:38.238301,431.41,23.22,1016.2,52.81,3.1,4.1,3.1,4.1
2025-08-19 10:40:38.320034,431.49,23.22,1016.2,52.81,3.1,4.1,3.1,4.05
2025-08-19 10:40:38.404647,431.57,23.23,1016.2,52.82,3.1,4.1,3.1,4.15
2025-08-19 10:40:38.489694,431.66,23.22,1016.21,52.82,3.1,4.1,3.1,4.1
2025-08-19 10:40:38.573401,431.74,23.23,1016.2,52.82,3.1,4.1,3.1,4.1
2025-08-19 10:40:38.656479,431.83,23.23,1016.2,52.82,3.1,4.05,3.1,4.05
2025-08-19 10:40:38.744568,431.91,23.23,1016.2,52.83,3.7,4.1,3.1,4.1
2025-08-19 10:40:38.827588,432.0,23.23,1016.2,52.82,3.1,4.05,3.1,4.1
2025-08-19 10:40:38.914006,432.08,23.23,1016.2,52.82,3.1,4.1,3.1,4.1
2025-08-19 10:40:38.999481,432.17,23.23,1016.2,52.82,3.1,4.05,3.1,4.1
2025-08-19 10:40:39.086216,432.26,23.23,1016.2,52.83,3.1,4.1,3.1,4.05
2025-08-19 10:40:39.170012,432.34,23.23,1016.21,52.82,3.1,4.05,3.1,4.05
2025-08-19 10:40:39.259277,432.43,23.23,1016.22,52.82,3.1,4.1,3.2,4.1
2025-08-19 10:40:39.342877,432.51,23.22,1016.21,52.82,3.1,4.1,3.1,4.0
2025-08-19 10:40:39.428185,432.6,23.23,1016.21,52.84,3.1,4.05,3.1,4.05
2025-08-19 10:40:39.515437,432.69,23.23,1016.2,52.83,3.1,4.1,3.1,4.1
2025-08-19 10:40:39.599289,432.77,23.22,1016.2,52.82,3.1,4.05,3.0,4.1
2025-08-19 10:40:39.683964,432.85,23.22,1016.21,52.82,3.1,4.1,3.1,4.1
2025-08-19 10:40:39.766782,432.94,23.23,1016.21,52.82,3.1,4.05,3.1,4.1
2025-08-19 10:40:39.853887,433.02,23.23,1016.22,52.83,3.1,4.1,3.1,4.1
2025-08-19 10:40:39.936926,433.11,23.23,1016.21,52.82,3.0,4.1,3.1,4.1
2025-08-19 10:40:40.023066,433.19,23.23,1016.2,52.82,3.1,4.1,3.2,4.1
2025-08-19 10:40:40.105601,433.28,23.23,1016.2,52.83,3.1,4.05,3.1,4.1
2025-08-19 10:40:40.188875,433.36,23.23,1016.2,52.83,3.1,4.1,3.1,4.1
2025-08-19 10:40:40.271925,433.44,23.23,1016.2,52.84,3.1,4.05,3.1,4.1
2025-08-19 10:40:40.358805,433.53,23.23,1016.19,52.82,3.1,4.1,3.1,4.1
2025-08-19 10:40:40.442402,433.61,23.23,1016.2,52.83,3.1,4.1,3.1,4.1
2025-08-19 10:40:40.527296,433.7,23.23,1016.19,52.83,3.1,4.1,3.1,4.1
2025-08-19 10:40:40.612519,433.78,23.23,1016.2,52.82,3.1,4.1,3.1,4.1
2025-08-19 10:40:40.696519,433.87,23.23,1016.2,52.83,3.0,4.1,3.1,4.05
2025-08-19 10:40:40.782282,433.95,23.23,1016.2,52.84,3.1,4.1,3.1,4.1
2025-08-19 10:40:40.865170,434.04,23.23,1016.2,52.84,3.1,4.05,3.0,4.05
2025-08-19 10:40:40.951482,434.12,23.23,1016.19,52.82,3.1,4.1,3.1,4.1
2025-08-19 10:40:41.034970,434.21,23.23,1016.21,52.82,3.1,4.1,3.1,4.1
2025-08-19 10:40:41.119364,434.29,23.23,1016.21,52.83,3.1,4.1,3.1,4.1
2025-08-19 10:40:41.202503,434.37,23.23,1016.21,52.83,3.1,4.1,3.1,4.05
2025-08-19 10:40:41.291169,434.46,23.23,1016.21,52.84,3.1,4.1,3.1,3.95
2025-08-19 10:40:41.375167,434.55,23.23,1016.21,52.83,3.0,4.1,3.1,4.05
2025-08-19 10:40:41.462792,434.63,23.23,1016.21,52.83,3.1,4.1,3.1,4.1
2025-08-19 10:40:41.546500,434.72,23.23,1016.21,52.84,3.1,4.1,3.1,4.15
2025-08-19 10:40:41.632254,434.8,23.23,1016.21,52.84,3.1,4.05,3.1,4.1
2025-08-19 10:40:41.716830,434.89,23.23,1016.21,52.85,3.1,4.1,3.1,4.1
2025-08-19 10:40:41.798886,434.97,23.23,1016.2,52.82,3.1,4.05,3.1,4.05
2025-08-19 10:40:41.885229,435.06,23.23,1016.2,52.82,3.1,4.15,3.2,4.1
2025-08-19 10:40:41.972174,435.14,23.23,1016.2,52.83,2.9,4.1,3.1,4.05
2025-08-19 10:40:42.058813,435.23,23.23,1016.2,52.83,3.1,4.1,3.1,4.1
2025-08-19 10:40:42.143774,435.31,23.23,1016.19,52.82,3.0,4.1,3.1,4.1
2025-08-19 10:40:42.227744,435.4,23.23,1016.19,52.84,3.1,4.1,3.1,4.05
2025-08-19 10:40:42.313299,435.48,23.23,1016.19,52.82,3.1,4.1,3.1,4.1
2025-08-19 10:40:42.399291,435.57,23.23,1016.2,52.84,3.2,4.1,3.2,4.1
2025-08-19 10:40:42.480598,435.65,23.23,1016.19,52.83,3.1,4.05,3.1,4.05
2025-08-19 10:40:42.566675,435.74,23.23,1016.2,52.84,3.1,4.1,3.2,4.1
2025-08-19 10:40:42.649329,435.82,23.23,1016.2,52.83,3.1,4.1,3.1,4.05
2025-08-19 10:40:42.732750,435.9,23.23,1016.19,52.83,3.1,4.1,3.1,4.1
2025-08-19 10:40:42.818219,435.99,23.23,1016.2,52.84,3.1,4.1,3.2,4.1
2025-08-19 10:40:42.899485,436.07,23.23,1016.2,52.84,3.1,4.05,3.1,4.05
2025-08-19 10:40:42.985981,436.16,23.23,1016.2,52.84,3.1,4.1,3.1,4.1
2025-08-19 10:40:43.069659,436.24,23.23,1016.2,52.82,3.1,4.05,3.1,4.05
2025-08-19 10:40:43.155874,436.33,23.23,1016.2,52.84,3.1,4.1,3.1,4.1
2025-08-19 10:40:43.241051,436.41,23.23,1016.2,52.84,3.1,4.05,3.1,4.1
2025-08-19 10:40:43.325793,436.5,23.23,1016.2,52.82,3.1,4.15,3.2,4.1
2025-08-19 10:40:43.407283,436.58,23.23,1016.2,52.83,3.0,4.1,3.1,4.1
2025-08-19 10:40:43.491869,436.66,23.23,1016.19,52.84,3.1,4.1,3.1,4.1
2025-08-19 10:40:43.575360,436.75,23.23,1016.18,52.82,3.1,4.1,3.1,4.1
2025-08-19 10:40:43.660314,436.83,23.23,1016.19,52.84,3.1,4.1,3.1,4.1
2025-08-19 10:40:43.746203,436.92,23.23,1016.18,52.83,3.1,4.1,3.1,4.1
2025-08-19 10:40:43.829278,437.0,23.23,1016.19,52.83,3.1,4.1,3.1,4.1
2025-08-19 10:40:43.917454,437.09,23.23,1016.19,52.83,3.1,4.1,3.1,4.1
2025-08-19 10:40:44.000262,437.17,23.23,1016.2,52.84,3.0,4.1,3.1,4.1
2025-08-19 10:40:44.086462,437.26,23.23,1016.21,52.84,3.1,4.1,3.1,4.1
2025-08-19 10:40:44.170014,437.34,23.23,1016.21,52.84,3.1,4.1,3.1,4.05
2025-08-19 10:40:44.257371,437.43,23.23,1016.22,52.84,3.1,4.1,3.1,4.1
2025-08-19 10:40:44.341211,437.51,23.23,1016.21,52.82,3.1,4.05,3.1,4.1
2025-08-19 10:40:44.426049,437.6,23.23,1016.21,52.82,3.1,4.1,3.1,4.1
2025-08-19 10:40:44.508931,437.68,23.23,1016.21,52.84,3.1,4.1,3.1,4.1
2025-08-19 10:40:44.593307,437.76,23.23,1016.21,52.84,3.1,4.1,3.1,4.1
2025-08-19 10:40:44.678360,437.85,23.23,1016.2,52.85,3.1,4.1,3.2,4.1
2025-08-19 10:40:44.761301,437.93,23.23,1016.21,52.84,3.1,4.1,3.1,4.1
2025-08-19 10:40:44.845924,438.02,23.23,1016.21,52.84,3.1,4.1,3.1,4.1
2025-08-19 10:40:44.931278,438.1,23.23,1016.21,52.82,3.0,4.05,2.9,4.1
2025-08-19 10:40:45.016701,438.19,23.23,1016.2,52.83,3.1,4.1,3.1,4.1
2025-08-19 10:40:45.100407,438.27,23.23,1016.2,52.83,3.1,4.05,3.1,4.1
2025-08-19 10:40:45.186349,438.36,23.23,1016.2,52.84,3.1,4.1,3.2,4.1
2025-08-19 10:40:45.271394,438.44,23.23,1016.19,52.84,3.1,4.05,3.1,4.1
2025-08-19 10:40:45.354711,438.52,23.23,1016.19,52.84,3.1,4.1,3.1,4.05
2025-08-19 10:40:45.437740,438.61,23.23,1016.19,52.83,3.1,4.05,3.1,4.1
2025-08-19 10:40:45.524676,438.69,23.23,1016.19,52.83,3.1,4.1,3.1,4.1
2025-08-19 10:40:45.607665,438.78,23.23,1016.19,52.84,3.1,4.1,3.1,4.05
2025-08-19 10:40:45.692971,438.86,23.23,1016.19,52.82,3.1,4.1,3.1,4.1
2025-08-19 10:40:45.778081,438.95,23.23,1016.19,52.84,3.1,4.1,3.1,4.1
2025-08-19 10:40:45.859346,439.03,23.23,1016.18,52.84,3.0,4.1,3.1,4.05
2025-08-19 10:40:45.945939,439.12,23.23,1016.18,52.84,3.1,4.1,3.2,4.1
2025-08-19 10:40:46.027129,439.2,23.23,1016.18,52.83,3.0,4.05,3.0,4.1
2025-08-19 10:40:46.113127,439.28,23.23,1016.19,52.84,3.1,4.1,3.1,4.1
2025-08-19 10:40:46.197139,439.37,23.23,1016.18,52.83,3.1,4.1,3.1,4.1
2025-08-19 10:40:46.281504,439.45,23.23,1016.18,52.83,3.1,4.1,3.1,4.1
2025-08-19 10:40:46.364633,439.53,23.23,1016.18,52.82,3.1,4.1,3.1,4.05
2025-08-19 10:40:46.452350,439.62,23.23,1016.18,52.84,3.1,4.1,3.1,4.1
2025-08-19 10:40:46.536278,439.71,23.23,1016.18,52.84,3.1,4.1,3.1,4.05
2025-08-19 10:40:46.622368,439.79,23.23,1016.18,52.83,3.1,4.1,3.1,4.1
2025-08-19 10:40:46.706890,439.88,23.23,1016.18,52.82,3.1,4.1,3.1,4.05
2025-08-19 10:40:46.791777,439.96,23.23,1016.18,52.83,3.1,4.1,3.1,4.1
2025-08-19 10:40:46.878982,440.05,23.23,1016.18,52.83,3.1,4.1,3.1,4.1
2025-08-19 10:40:46.962185,440.13,23.23,1016.19,52.84,3.1,4.1,3.1,4.1
2025-08-19 10:40:47.048303,440.22,23.23,1016.18,52.84,3.1,4.1,3.1,4.1
2025-08-19 10:40:47.131794,440.3,23.23,1016.18,52.84,3.1,4.05,3.1,4.05
2025-08-19 10:40:47.218135,440.39,23.23,1016.18,52.83,3.1,4.1,3.1,4.1
2025-08-19 10:40:47.303163,440.47,23.23,1016.18,52.84,3.1,4.1,3.1,4.05
2025-08-19 10:40:47.388038,440.56,23.23,1016.18,52.84,3.1,4.1,3.2,4.1
2025-08-19 10:40:47.471384,440.64,23.23,1016.18,52.83,3.1,4.05,3.1,4.05
2025-08-19 10:40:47.558524,440.73,23.23,1016.18,52.84,3.1,4.15,3.1,4.05
2025-08-19 10:40:47.642247,440.81,23.23,1016.17,52.84,3.1,4.05,3.1,4.05
2025-08-19 10:40:47.729166,440.9,23.23,1016.17,52.84,3.1,4.1,3.1,4.1
2025-08-19 10:40:47.813571,440.98,23.23,1016.16,52.84,3.1,4.1,3.1,4.1
2025-08-19 10:40:47.896441,441.07,23.24,1016.17,52.84,3.1,4.1,3.1,4.1
2025-08-19 10:40:47.979588,441.15,23.24,1016.17,52.84,3.1,4.1,3.1,4.1
2025-08-19 10:40:48.062375,441.23,23.24,1016.17,52.84,3.1,3.9,3.1,4.1
2025-08-19 10:40:48.148570,441.32,23.24,1016.17,52.84,3.1,4.1,3.1,4.1
2025-08-19 10:40:48.232251,441.4,23.24,1016.18,52.84,3.1,4.1,3.1,4.0
2025-08-19 10:40:48.318188,441.49,23.24,1016.18,52.84,3.1,4.1,3.1,4.1
2025-08-19 10:40:48.403458,441.57,23.24,1016.18,52.84,3.1,4.1,3.1,4.1
2025-08-19 10:40:48.486919,441.66,23.24,1016.17,52.84,3.1,4.1,3.1,4.1
2025-08-19 10:40:48.572272,441.74,23.24,1016.17,52.84,3.1,4.1,3.1,4.1
2025-08-19 10:40:48.657200,441.83,23.24,1016.21,52.83,3.0,4.05,3.1,4.1
2025-08-19 10:40:48.744183,441.91,23.24,1016.21,52.84,3.1,4.05,3.2,4.1
2025-08-19 10:40:48.828588,442.0,23.24,1016.21,52.84,3.1,4.05,3.1,4.05
2025-08-19 10:40:48.911685,442.08,23.24,1016.21,52.84,3.0,4.1,3.1,4.1
2025-08-19 10:40:48.994739,442.16,23.24,1016.21,52.83,3.1,4.05,3.1,4.05
2025-08-19 10:40:49.082435,442.25,23.24,1016.22,52.84,3.1,4.1,3.1,4.1
2025-08-19 10:40:49.166143,442.34,23.24,1016.22,52.84,3.1,4.1,3.1,4.1
2025-08-19 10:40:49.252320,442.42,23.24,1016.21,52.84,3.1,4.1,3.2,4.1
2025-08-19 10:40:49.336577,442.51,23.24,1016.2,52.84,3.1,4.1,3.1,4.05
2025-08-19 10:40:49.419589,442.59,23.24,1016.2,52.84,3.1,4.1,3.1,4.1
2025-08-19 10:40:49.502675,442.67,23.24,1016.2,52.84,3.1,4.1,3.1,4.1
2025-08-19 10:40:49.586173,442.76,23.24,1016.2,52.84,3.1,4.1,3.1,4.1
2025-08-19 10:40:49.669942,442.84,23.24,1016.2,52.84,3.1,4.1,3.1,4.1
2025-08-19 10:40:49.754326,442.92,23.24,1016.19,52.84,3.1,4.1,3.1,4.1
2025-08-19 10:40:49.840384,443.01,23.24,1016.19,52.83,3.1,4.15,3.2,4.1
2025-08-19 10:40:49.923354,443.09,23.24,1016.19,52.84,3.1,4.1,3.1,4.1
2025-08-19 10:40:50.007376,443.18,23.24,1016.2,52.83,3.1,4.15,3.1,4.05
2025-08-19 10:40:50.090850,443.26,23.24,1016.2,52.84,3.1,4.1,3.1,4.05
2025-08-19 10:40:50.174162,443.34,23.24,1016.21,52.84,3.1,4.1,3.1,4.05
2025-08-19 10:40:50.260644,443.43,23.24,1016.21,52.84,3.1,4.1,3.1,4.1
2025-08-19 10:40:50.345567,443.52,23.24,1016.21,52.84,3.1,4.1,3.2,4.1
2025-08-19 10:40:50.427043,443.6,23.24,1016.21,52.84,3.1,4.05,3.1,4.1
2025-08-19 10:40:50.513150,443.68,23.24,1016.21,52.84,3.1,4.1,3.1,4.1
2025-08-19 10:40:50.596140,443.77,23.24,1016.21,52.84,3.1,4.05,3.1,4.1
2025-08-19 10:40:50.684904,443.85,23.24,1016.21,52.84,3.1,4.1,3.1,4.1
2025-08-19 10:40:50.768497,443.94,23.24,1016.21,52.84,3.1,4.1,3.1,4.1
2025-08-19 10:40:50.853243,444.02,23.24,1016.22,52.85,3.1,4.05,3.2,4.1
2025-08-19 10:40:50.936142,444.11,23.24,1016.22,52.84,3.0,4.1,3.1,4.05
2025-08-19 10:40:51.025398,444.2,23.24,1016.22,52.85,3.1,4.1,3.1,4.1
2025-08-19 10:40:51.108581,444.28,23.24,1016.22,52.85,3.1,4.1,3.1,4.05
2025-08-19 10:40:51.194132,444.36,23.24,1016.22,52.83,3.0,4.1,3.1,4.1
2025-08-19 10:40:51.278434,444.45,23.24,1016.22,52.84,3.1,4.1,3.1,4.1
2025-08-19 10:40:51.361552,444.53,23.24,1016.23,52.84,3.1,4.05,3.1,4.1
2025-08-19 10:40:51.445593,444.62,23.24,1016.23,52.84,3.1,4.05,3.1,4.1
2025-08-19 10:40:51.528380,444.7,23.24,1016.23,52.84,3.1,4.1,3.0,4.1
2025-08-19 10:40:51.615361,444.79,23.24,1016.23,52.84,3.1,4.1,3.1,4.1
2025-08-19 10:40:51.697333,444.87,23.24,1016.23,52.83,3.1,4.1,3.1,4.1
2025-08-19 10:40:51.782828,444.95,23.24,1016.22,52.85,3.1,4.1,3.1,4.1
2025-08-19 10:40:51.867410,445.04,23.24,1016.22,52.84,3.1,4.1,3.1,4.1
2025-08-19 10:40:51.952677,445.12,23.24,1016.23,52.84,3.1,4.1,3.1,4.0
2025-08-19 10:40:52.037847,445.21,23.24,1016.23,52.84,3.1,4.1,3.1,4.05
2025-08-19 10:40:52.122745,445.29,23.24,1016.24,52.84,3.1,4.1,3.1,4.1
2025-08-19 10:40:52.206286,445.38,23.24,1016.24,52.84,3.1,4.05,3.1,4.1
