Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 16:56:33.364966,531.87,29.12,1015.15,41.48,0.8,1.1,0.9,1.1
2025-08-19 16:56:33.456090,531.96,29.12,1015.15,41.48,0.4,1.1,0.9,1.15
2025-08-19 16:56:33.540719,532.04,29.12,1015.15,41.48,0.9,1.15,0.9,1.15
2025-08-19 16:56:33.621910,532.12,29.12,1015.14,41.48,0.8,1.1,0.8,1.1
2025-08-19 16:56:33.711111,532.21,29.12,1015.14,41.49,0.8,1.1,0.9,1.15
2025-08-19 16:56:33.794131,532.3,29.12,1015.13,41.49,0.9,1.1,0.9,1.1
2025-08-19 16:56:33.878556,532.38,29.12,1015.13,41.48,0.8,1.1,0.8,1.1
2025-08-19 16:56:33.965102,532.47,29.12,1015.12,41.49,0.8,1.15,0.9,1.15
2025-08-19 16:56:34.049548,532.55,29.12,1015.13,41.5,0.9,1.15,0.9,1.15
2025-08-19 16:56:34.132586,532.63,29.12,1015.13,41.5,0.8,1.1,0.8,1.1
2025-08-19 16:56:34.219139,532.72,29.12,1015.14,41.5,0.8,1.15,0.9,1.15
2025-08-19 16:56:34.302191,532.8,29.12,1015.14,41.48,0.9,1.1,0.9,1.1
2025-08-19 16:56:34.388283,532.89,29.12,1015.14,41.5,0.9,1.15,0.9,1.15
2025-08-19 16:56:34.471580,532.97,29.12,1015.14,41.5,0.7,1.1,1.0,1.1
2025-08-19 16:56:34.554535,533.06,29.13,1015.14,41.49,0.8,1.1,0.9,1.1
2025-08-19 16:56:34.640694,533.14,29.13,1015.13,41.48,0.9,1.15,0.9,1.1
2025-08-19 16:56:34.723569,533.23,29.13,1015.13,41.49,0.9,1.15,0.9,1.05
2025-08-19 16:56:34.806328,533.31,29.13,1015.13,41.49,0.8,1.1,0.8,1.1
2025-08-19 16:56:34.892486,533.39,29.13,1015.13,41.49,0.8,1.15,0.9,1.15
2025-08-19 16:56:34.977114,533.48,29.13,1015.12,41.49,0.9,1.1,0.9,1.05
2025-08-19 16:56:35.061230,533.56,29.13,1015.12,41.49,0.8,1.15,0.9,1.15
2025-08-19 16:56:35.145115,533.65,29.13,1015.12,41.49,1.1,1.1,0.8,1.1
2025-08-19 16:56:35.233418,533.73,29.13,1015.13,41.48,0.9,1.15,0.9,1.15
2025-08-19 16:56:35.315484,533.82,29.12,1015.12,41.5,0.8,1.1,0.9,1.1
2025-08-19 16:56:35.401025,533.9,29.12,1015.14,41.5,0.8,1.1,0.9,1.15
2025-08-19 16:56:35.485691,533.99,29.12,1015.14,41.5,0.8,1.1,0.8,1.1
2025-08-19 16:56:35.569880,534.07,29.12,1015.15,41.52,0.8,1.15,0.9,1.15
2025-08-19 16:56:35.652866,534.15,29.11,1015.13,41.5,0.8,1.1,0.8,1.15
2025-08-19 16:56:35.738035,534.24,29.11,1015.13,41.51,0.9,1.15,0.9,1.15
2025-08-19 16:56:35.820046,534.32,29.11,1015.14,41.51,0.8,1.1,0.9,1.15
2025-08-19 16:56:35.903258,534.4,29.11,1015.14,41.51,0.8,1.15,0.9,1.15
2025-08-19 16:56:35.989618,534.49,29.1,1015.14,41.51,0.9,1.15,0.9,1.15
2025-08-19 16:56:36.072375,534.57,29.1,1015.14,41.5,0.8,1.1,0.8,1.1
2025-08-19 16:56:36.159446,534.66,29.1,1015.15,41.5,0.9,1.15,0.9,1.15
2025-08-19 16:56:36.242679,534.74,29.1,1015.16,41.51,0.8,1.1,0.8,1.1
2025-08-19 16:56:36.328941,534.83,29.1,1015.11,41.51,0.9,1.15,0.9,1.15
2025-08-19 16:56:36.412084,534.91,29.09,1015.11,41.51,0.8,1.1,0.9,1.05
2025-08-19 16:56:36.495690,535.0,29.09,1015.11,41.52,0.9,1.1,0.9,1.1
2025-08-19 16:56:36.580797,535.08,29.09,1015.12,41.54,0.8,1.1,0.9,1.1
2025-08-19 16:56:36.667213,535.17,29.09,1015.12,41.51,0.9,1.15,0.9,1.1
2025-08-19 16:56:36.750741,535.25,29.09,1015.12,41.52,0.8,1.1,0.7,1.1
2025-08-19 16:56:36.838127,535.34,29.09,1015.12,41.53,0.8,1.15,0.9,1.15
2025-08-19 16:56:36.922580,535.42,29.09,1015.12,41.51,0.9,1.15,0.9,1.0
2025-08-19 16:56:37.005754,535.51,29.09,1015.11,41.53,0.8,1.1,0.8,1.1
2025-08-19 16:56:37.092861,535.59,29.09,1015.11,41.54,0.9,1.15,0.9,1.15
2025-08-19 16:56:37.174587,535.68,29.09,1015.12,41.52,0.8,1.1,0.8,1.1
2025-08-19 16:56:37.261022,535.76,29.09,1015.11,41.53,0.8,1.15,0.9,1.1
2025-08-19 16:56:37.346797,535.85,29.09,1015.11,41.52,0.8,1.1,0.9,1.1
2025-08-19 16:56:37.431393,535.93,29.09,1015.1,41.54,0.9,1.15,0.9,1.15
2025-08-19 16:56:37.514289,536.02,29.09,1015.11,41.54,0.8,1.15,0.9,1.1
2025-08-19 16:56:37.598885,536.1,29.09,1015.11,41.54,0.9,1.15,0.7,1.15
2025-08-19 16:56:37.681832,536.18,29.09,1015.1,41.54,0.8,1.1,0.9,1.1
2025-08-19 16:56:37.767868,536.27,29.09,1015.1,41.55,0.9,1.1,0.9,1.15
2025-08-19 16:56:37.852594,536.35,29.09,1015.1,41.55,0.8,1.1,0.9,1.15
2025-08-19 16:56:37.936947,536.44,29.1,1015.1,41.55,0.8,1.1,0.8,1.15
2025-08-19 16:56:38.023169,536.52,29.1,1015.1,41.54,0.9,1.15,0.9,1.15
2025-08-19 16:56:38.105164,536.61,29.1,1015.11,41.55,0.8,1.1,0.8,1.1
2025-08-19 16:56:38.192261,536.69,29.1,1015.1,41.55,0.9,1.15,0.9,1.15
2025-08-19 16:56:38.276262,536.78,29.1,1015.16,41.55,0.8,1.1,0.9,1.1
2025-08-19 16:56:38.363888,536.87,29.1,1015.16,41.57,0.9,1.15,0.9,1.15
2025-08-19 16:56:38.448347,536.95,29.1,1015.16,41.56,0.9,1.15,0.9,1.1
2025-08-19 16:56:38.534079,537.04,29.1,1015.14,41.55,0.8,1.1,0.9,1.1
2025-08-19 16:56:38.619996,537.12,29.1,1015.14,41.55,0.9,1.15,0.9,1.15
2025-08-19 16:56:38.701179,537.2,29.1,1015.14,41.57,0.8,1.1,0.8,1.1
2025-08-19 16:56:38.787141,537.29,29.1,1015.14,41.56,0.9,1.15,0.9,1.15
2025-08-19 16:56:38.870957,537.37,29.1,1015.14,41.57,0.9,1.1,1.0,1.1
2025-08-19 16:56:38.956604,537.46,29.1,1015.14,41.57,0.9,1.15,0.9,1.15
2025-08-19 16:56:39.039524,537.54,29.1,1015.14,41.57,0.8,1.1,0.8,1.1
2025-08-19 16:56:39.124466,537.63,29.1,1015.14,41.58,0.9,1.15,0.9,1.15
2025-08-19 16:56:39.205750,537.71,29.11,1015.13,41.58,0.8,1.05,0.8,1.1
2025-08-19 16:56:39.291502,537.79,29.11,1015.13,41.58,0.9,1.15,0.9,1.1
2025-08-19 16:56:39.375510,537.88,29.11,1015.13,41.58,0.9,1.15,0.9,1.1
2025-08-19 16:56:39.459864,537.96,29.11,1015.13,41.58,0.8,1.1,0.9,1.1
2025-08-19 16:56:39.545296,538.05,29.12,1015.15,41.58,0.9,1.15,0.8,1.15
2025-08-19 16:56:39.627291,538.13,29.12,1015.15,41.59,0.8,1.15,0.9,1.15
2025-08-19 16:56:39.712566,538.21,29.12,1015.14,41.59,0.8,1.15,0.9,1.1
2025-08-19 16:56:39.796163,538.3,29.12,1015.13,41.59,0.9,1.1,0.9,1.15
2025-08-19 16:56:39.880186,538.38,29.12,1015.13,41.6,0.9,1.15,0.9,1.15
2025-08-19 16:56:39.962963,538.46,29.12,1015.12,41.6,0.8,1.1,0.9,1.15
2025-08-19 16:56:40.047190,538.55,29.13,1015.13,41.59,0.9,1.15,0.9,1.15
2025-08-19 16:56:40.128343,538.63,29.13,1015.12,41.59,0.9,1.1,0.8,1.1
2025-08-19 16:56:40.214445,538.72,29.13,1015.11,41.59,0.8,1.1,0.8,1.15
2025-08-19 16:56:40.298287,538.8,29.13,1015.11,41.58,0.8,1.1,0.9,1.15
2025-08-19 16:56:40.382885,538.88,29.13,1015.11,41.6,0.9,1.15,0.9,1.15
2025-08-19 16:56:40.465782,538.97,29.13,1015.11,41.59,0.8,1.1,0.8,1.1
2025-08-19 16:56:40.552948,539.05,29.14,1015.13,41.59,0.9,1.15,0.9,1.15
2025-08-19 16:56:40.634246,539.14,29.14,1015.13,41.61,0.8,1.1,0.8,1.1
2025-08-19 16:56:40.720324,539.22,29.14,1015.13,41.61,0.9,1.15,0.9,1.15
2025-08-19 16:56:40.803805,539.31,29.14,1015.12,41.61,0.8,1.1,0.8,1.15
2025-08-19 16:56:40.889142,539.39,29.14,1015.12,41.61,0.9,1.1,0.9,1.15
2025-08-19 16:56:40.973999,539.48,29.14,1015.12,41.6,0.8,1.1,0.8,1.1
2025-08-19 16:56:41.061850,539.56,29.14,1015.12,41.6,0.8,1.15,0.9,1.15
2025-08-19 16:56:41.144900,539.65,29.14,1015.12,41.61,0.8,1.1,0.8,1.1
2025-08-19 16:56:41.229397,539.73,29.14,1015.13,41.61,0.8,1.15,0.9,1.15
2025-08-19 16:56:41.312231,539.81,29.14,1015.12,41.61,0.8,1.1,0.8,1.1
2025-08-19 16:56:41.401466,539.9,29.14,1015.13,41.62,0.8,1.15,0.9,1.15
2025-08-19 16:56:41.486484,539.99,29.14,1015.13,41.61,0.8,1.15,0.9,1.1
2025-08-19 16:56:41.571515,540.07,29.14,1015.13,41.61,0.8,1.15,0.9,1.15
2025-08-19 16:56:41.656879,540.16,29.14,1015.13,41.62,0.9,1.15,0.9,1.1
2025-08-19 16:56:41.740692,540.24,29.14,1015.14,41.62,0.9,1.15,0.9,1.15
2025-08-19 16:56:41.824556,540.33,29.14,1015.14,41.62,1.0,1.1,0.9,1.1
2025-08-19 16:56:41.909031,540.41,29.14,1015.14,41.62,0.8,1.15,0.8,1.15
2025-08-19 16:56:41.992207,540.49,29.13,1015.11,41.63,0.8,1.15,0.9,1.1
2025-08-19 16:56:42.076095,540.58,29.13,1015.12,41.62,0.8,1.1,1.0,1.1
2025-08-19 16:56:42.163433,540.66,29.13,1015.12,41.63,0.9,1.15,0.9,1.15
2025-08-19 16:56:42.243935,540.75,29.13,1015.13,41.63,0.8,1.1,0.8,1.1
2025-08-19 16:56:42.331554,540.83,29.13,1015.13,41.62,0.9,1.1,0.9,1.15
2025-08-19 16:56:42.416300,540.92,29.13,1015.13,41.63,0.9,1.1,0.9,1.1
2025-08-19 16:56:42.503388,541.0,29.13,1015.13,41.63,0.8,1.1,0.9,1.1
2025-08-19 16:56:42.589154,541.09,29.13,1015.13,41.62,0.9,1.15,0.9,1.15
2025-08-19 16:56:42.670521,541.17,29.13,1015.13,41.62,0.8,1.1,0.8,1.15
2025-08-19 16:56:42.756275,541.26,29.13,1015.13,41.63,0.9,1.15,0.9,1.1
2025-08-19 16:56:42.841461,541.34,29.12,1015.13,41.62,0.9,1.15,0.9,1.15
2025-08-19 16:56:42.924693,541.43,29.12,1015.13,41.64,0.8,1.25,0.8,1.1
2025-08-19 16:56:43.009849,541.51,29.12,1015.12,41.64,0.8,1.15,0.9,1.1
2025-08-19 16:56:43.094916,541.6,29.12,1015.12,41.64,0.9,1.05,0.9,1.1
2025-08-19 16:56:43.179465,541.68,29.12,1015.12,41.65,0.9,1.15,0.9,1.15
2025-08-19 16:56:43.262380,541.76,29.13,1015.13,41.64,0.8,1.1,0.9,1.1
2025-08-19 16:56:43.348738,541.85,29.13,1015.13,41.65,0.9,1.15,0.9,1.15
2025-08-19 16:56:43.432385,541.93,29.13,1015.13,41.65,0.9,1.1,0.8,1.1
2025-08-19 16:56:43.517685,542.02,29.13,1015.13,41.65,0.8,1.1,0.9,1.1
2025-08-19 16:56:43.602814,542.1,29.13,1015.13,41.64,0.8,1.1,0.9,1.1
2025-08-19 16:56:43.687275,542.19,29.13,1015.14,41.66,0.9,1.15,0.9,1.15
2025-08-19 16:56:43.770136,542.27,29.12,1015.13,41.65,1.1,1.1,0.8,1.15
2025-08-19 16:56:43.856022,542.36,29.12,1015.13,41.67,0.9,1.15,0.9,1.15
2025-08-19 16:56:43.939871,542.44,29.12,1015.13,41.65,0.9,1.15,0.9,1.1
2025-08-19 16:56:44.024258,542.53,29.12,1015.13,41.66,0.8,1.1,0.9,1.1
2025-08-19 16:56:44.110077,542.61,29.12,1015.14,41.66,0.9,1.15,0.9,1.15
2025-08-19 16:56:44.191291,542.69,29.12,1015.13,41.66,0.8,1.1,0.8,1.1
2025-08-19 16:56:44.281553,542.78,29.12,1015.14,41.67,0.8,1.15,0.9,1.15
2025-08-19 16:56:44.365118,542.87,29.12,1015.14,41.67,0.9,1.15,0.9,1.1
2025-08-19 16:56:44.449035,542.95,29.12,1015.14,41.67,0.8,1.1,0.9,1.1
2025-08-19 16:56:44.535260,543.04,29.12,1015.14,41.67,0.9,1.1,0.9,1.15
2025-08-19 16:56:44.616554,543.12,29.12,1015.14,41.67,0.8,1.1,0.7,1.1
2025-08-19 16:56:44.703061,543.2,29.12,1015.13,41.66,0.9,1.15,0.9,1.15
2025-08-19 16:56:44.785471,543.29,29.12,1015.13,41.67,0.8,1.15,0.9,1.15
2025-08-19 16:56:44.869804,543.37,29.12,1015.12,41.67,0.9,1.1,0.9,1.1
2025-08-19 16:56:44.955056,543.46,29.12,1015.11,41.68,0.8,1.1,0.9,1.15
2025-08-19 16:56:45.041312,543.54,29.12,1015.12,41.67,0.9,1.15,0.9,1.15
2025-08-19 16:56:45.124848,543.63,29.12,1015.11,41.67,0.8,1.15,0.9,1.1
2025-08-19 16:56:45.210332,543.71,29.13,1015.12,41.67,0.8,1.1,0.9,1.1
2025-08-19 16:56:45.295683,543.8,29.13,1015.12,41.68,0.9,1.15,0.9,1.15
2025-08-19 16:56:45.378699,543.88,29.13,1015.13,41.68,0.9,1.15,0.9,1.1
2025-08-19 16:56:45.462844,543.96,29.13,1015.13,41.67,0.9,1.1,0.9,1.1
2025-08-19 16:56:45.549151,544.05,29.13,1015.14,41.68,0.9,1.15,0.9,1.15
2025-08-19 16:56:45.632160,544.13,29.13,1015.13,41.68,0.8,1.1,0.8,1.1
2025-08-19 16:56:45.717048,544.22,29.13,1015.13,41.68,0.9,1.15,1.0,1.15
2025-08-19 16:56:45.798927,544.3,29.14,1015.15,41.69,0.8,1.1,0.8,1.1
2025-08-19 16:56:45.884410,544.39,29.14,1015.15,41.68,0.9,1.15,0.9,1.15
2025-08-19 16:56:45.968518,544.47,29.14,1015.15,41.69,0.9,1.15,0.8,1.15
2025-08-19 16:56:46.051809,544.55,29.14,1015.14,41.69,0.8,1.1,0.8,1.1
2025-08-19 16:56:46.140173,544.64,29.13,1015.13,41.69,0.9,1.15,0.9,1.15
2025-08-19 16:56:46.222233,544.72,29.13,1015.13,41.69,0.8,1.1,0.9,1.15
2025-08-19 16:56:46.309349,544.81,29.13,1015.15,41.71,0.9,1.15,0.9,1.15
2025-08-19 16:56:46.393887,544.9,29.13,1015.15,41.69,0.8,1.15,0.9,1.05
2025-08-19 16:56:46.479158,544.98,29.13,1015.14,41.69,0.8,1.1,0.9,1.15
2025-08-19 16:56:46.565275,545.07,29.13,1015.14,41.69,0.9,1.15,0.9,1.15
2025-08-19 16:56:46.648112,545.15,29.13,1015.14,41.69,0.8,1.15,0.8,1.1
2025-08-19 16:56:46.737952,545.24,29.12,1015.14,41.72,0.9,1.15,0.9,1.15
2025-08-19 16:56:46.820963,545.32,29.12,1015.15,41.72,0.9,1.1,0.8,1.1
2025-08-19 16:56:46.907704,545.41,29.12,1015.16,41.71,0.9,1.15,0.9,1.15
2025-08-19 16:56:46.991455,545.49,29.12,1015.15,41.72,0.8,1.1,0.9,1.1
2025-08-19 16:56:47.075886,545.58,29.11,1015.14,41.72,0.9,1.15,0.9,1.15
2025-08-19 16:56:47.158907,545.66,29.11,1015.15,41.71,0.8,1.1,0.9,1.1
2025-08-19 16:56:47.243530,545.74,29.11,1015.16,41.71,0.9,1.15,0.9,1.1
2025-08-19 16:56:47.326528,545.83,29.1,1015.16,41.73,0.8,1.1,0.9,1.1
2025-08-19 16:56:47.413151,545.91,29.1,1015.17,41.72,0.8,1.15,0.8,1.15
2025-08-19 16:56:47.498935,546.0,29.1,1015.17,41.71,0.9,1.15,0.9,1.15
2025-08-19 16:56:47.582543,546.08,29.1,1015.17,41.72,0.8,1.1,0.9,1.15
2025-08-19 16:56:47.667115,546.17,29.1,1015.17,41.72,0.9,1.15,0.9,1.15
2025-08-19 16:56:47.750759,546.25,29.1,1015.17,41.71,0.8,1.15,0.9,1.1
2025-08-19 16:56:47.836132,546.34,29.1,1015.19,41.72,0.8,1.1,0.9,1.15
2025-08-19 16:56:47.922074,546.42,29.1,1015.19,41.73,0.9,1.15,0.9,1.15
2025-08-19 16:56:48.004857,546.51,29.1,1015.19,41.73,0.9,1.1,0.9,1.1
2025-08-19 16:56:48.092548,546.59,29.1,1015.18,41.74,0.9,1.15,0.9,1.15
2025-08-19 16:56:48.176265,546.68,29.1,1015.17,41.74,0.8,1.1,0.7,1.1
2025-08-19 16:56:48.263987,546.77,29.1,1015.17,41.74,0.8,1.1,0.9,1.15
2025-08-19 16:56:48.347524,546.85,29.1,1015.17,41.73,0.8,1.15,0.8,1.1
2025-08-19 16:56:48.436180,546.94,29.1,1015.17,41.74,0.9,1.15,0.9,1.15
2025-08-19 16:56:48.519427,547.02,29.1,1015.17,41.74,0.9,1.15,0.9,1.1
2025-08-19 16:56:48.602216,547.1,29.1,1015.17,41.74,0.8,1.15,0.9,1.1
2025-08-19 16:56:48.687391,547.19,29.1,1015.17,41.74,0.9,1.1,0.9,1.1
2025-08-19 16:56:48.771423,547.27,29.11,1015.17,41.74,0.9,1.15,0.9,1.15
2025-08-19 16:56:48.854616,547.36,29.11,1015.17,41.74,0.8,1.1,0.9,1.1
2025-08-19 16:56:48.941478,547.44,29.11,1015.17,41.73,0.8,1.15,0.9,1.0
2025-08-19 16:56:49.026248,547.53,29.11,1015.17,41.74,0.8,1.1,0.8,1.15
2025-08-19 16:56:49.110705,547.61,29.11,1015.18,41.75,0.8,1.15,0.9,1.15
2025-08-19 16:56:49.193746,547.7,29.11,1015.17,41.76,0.8,1.1,0.8,1.1
2025-08-19 16:56:49.281525,547.78,29.11,1015.17,41.76,0.9,1.15,0.9,1.15
2025-08-19 16:56:49.365095,547.87,29.11,1015.16,41.75,0.8,1.1,0.9,1.15
2025-08-19 16:56:49.451556,547.95,29.12,1015.19,41.76,0.8,1.1,0.9,1.15
2025-08-19 16:56:49.536454,548.04,29.12,1015.18,41.77,0.8,1.1,0.8,1.1
2025-08-19 16:56:49.620795,548.12,29.12,1015.18,41.77,0.9,1.15,0.9,1.15
2025-08-19 16:56:49.704039,548.21,29.12,1015.19,41.75,0.8,1.15,0.9,1.1
2025-08-19 16:56:49.792247,548.29,29.12,1015.18,41.76,0.9,1.15,0.9,1.15
2025-08-19 16:56:49.875446,548.38,29.12,1015.18,41.76,0.8,1.1,0.9,1.1
2025-08-19 16:56:49.960943,548.46,29.12,1015.17,41.76,0.8,1.15,0.9,1.15
2025-08-19 16:56:50.045549,548.55,29.12,1015.17,41.76,0.8,1.1,0.9,1.1
2025-08-19 16:56:50.130014,548.63,29.12,1015.16,41.76,0.9,1.15,0.9,1.15
2025-08-19 16:56:50.212953,548.71,29.12,1015.15,41.76,0.9,1.1,0.9,1.1
2025-08-19 16:56:50.299390,548.8,29.13,1015.15,41.76,0.8,1.15,0.9,1.15
2025-08-19 16:56:50.382956,548.88,29.13,1015.14,41.76,0.9,1.15,0.9,1.1
2025-08-19 16:56:50.466595,548.97,29.13,1015.15,41.77,0.8,1.15,0.9,1.15
2025-08-19 16:56:50.549683,549.05,29.13,1015.14,41.77,0.9,1.1,0.9,1.15
2025-08-19 16:56:50.633992,549.14,29.13,1015.14,41.77,0.8,1.1,0.9,1.15
2025-08-19 16:56:50.719470,549.22,29.14,1015.15,41.78,0.9,1.15,0.9,1.15
2025-08-19 16:56:50.804650,549.31,29.14,1015.15,41.76,0.9,1.1,0.9,1.15
2025-08-19 16:56:50.890174,549.39,29.14,1015.15,41.77,0.9,1.15,0.9,1.15
2025-08-19 16:56:50.973906,549.48,29.14,1015.15,41.76,0.8,1.05,0.8,1.1
2025-08-19 16:56:51.059748,549.56,29.14,1015.15,41.76,0.8,1.15,0.9,1.15
2025-08-19 16:56:51.144627,549.65,29.14,1015.16,41.76,0.9,1.15,0.8,1.15
2025-08-19 16:56:51.227240,549.73,29.14,1015.16,41.77,0.8,1.15,0.9,1.15
2025-08-19 16:56:51.310991,549.81,29.14,1015.15,41.76,0.9,1.15,0.9,1.0
2025-08-19 16:56:51.394445,549.9,29.14,1015.15,41.78,0.8,1.15,0.9,1.15
2025-08-19 16:56:51.478725,549.98,29.15,1015.15,41.78,0.9,1.1,0.9,1.1
2025-08-19 16:56:51.565077,550.07,29.15,1015.14,41.77,0.8,1.15,0.9,1.15
2025-08-19 16:56:51.650539,550.15,29.15,1015.13,41.77,0.9,1.15,1.0,1.1
2025-08-19 16:56:51.732345,550.23,29.15,1015.12,41.77,0.8,1.1,0.8,1.1
2025-08-19 16:56:51.820849,550.32,29.15,1015.12,41.77,0.9,1.15,0.9,1.15
2025-08-19 16:56:51.902686,550.4,29.15,1015.12,41.78,0.8,1.1,0.8,1.1
2025-08-19 16:56:51.988096,550.49,29.15,1015.13,41.77,0.9,1.15,0.9,1.15
2025-08-19 16:56:52.071457,550.57,29.15,1015.12,41.78,0.8,1.1,0.9,1.1
2025-08-19 16:56:52.154616,550.66,29.16,1015.15,41.79,0.8,1.15,0.9,1.15
2025-08-19 16:56:52.237600,550.74,29.16,1015.15,41.78,0.9,1.15,0.9,1.1
2025-08-19 16:56:52.320369,550.82,29.16,1015.15,41.78,0.8,1.1,0.9,1.1
2025-08-19 16:56:52.406624,550.91,29.16,1015.15,41.78,0.9,1.15,0.9,1.15
2025-08-19 16:56:52.489109,550.99,29.16,1015.15,41.78,0.9,1.1,0.8,1.1
2025-08-19 16:56:52.572325,551.07,29.16,1015.16,41.78,0.9,1.1,0.9,1.15
2025-08-19 16:56:52.656781,551.16,29.16,1015.16,41.77,0.8,1.1,0.9,1.15
2025-08-19 16:56:52.741198,551.24,29.16,1015.15,41.77,0.9,1.15,0.9,1.15
2025-08-19 16:56:52.823951,551.33,29.16,1015.16,41.77,0.8,1.1,0.9,1.1
2025-08-19 16:56:52.910329,551.41,29.16,1015.16,41.78,0.8,1.15,0.9,1.15
2025-08-19 16:56:52.993066,551.49,29.16,1015.15,41.78,0.9,1.15,1.0,1.15
2025-08-19 16:56:53.075044,551.58,29.16,1015.15,41.76,0.8,1.1,0.9,1.15
2025-08-19 16:56:53.161384,551.66,29.16,1015.14,41.78,0.9,1.15,0.9,1.15
2025-08-19 16:56:53.244463,551.75,29.16,1015.14,41.76,0.8,1.15,0.9,1.1
2025-08-19 16:56:53.330860,551.83,29.16,1015.14,41.78,0.9,1.15,0.8,1.15
2025-08-19 16:56:53.414997,551.92,29.16,1015.14,41.78,0.8,1.1,0.9,1.15
2025-08-19 16:56:53.500453,552.0,29.16,1015.14,41.76,0.8,1.1,0.9,1.15
2025-08-19 16:56:53.586139,552.09,29.16,1015.15,41.77,0.9,1.1,0.9,1.1
2025-08-19 16:56:53.669586,552.17,29.16,1015.15,41.76,0.8,1.15,0.9,1.15
2025-08-19 16:56:53.755399,552.26,29.16,1015.15,41.76,0.8,1.15,0.9,1.15
2025-08-19 16:56:53.838213,552.34,29.16,1015.15,41.77,0.8,1.1,0.8,1.1
2025-08-19 16:56:53.928207,552.43,29.16,1015.15,41.76,0.9,1.15,0.9,1.15
2025-08-19 16:56:54.011702,552.51,29.16,1015.14,41.76,0.8,1.15,0.8,1.1
2025-08-19 16:56:54.097501,552.6,29.16,1015.14,41.76,0.9,1.15,0.9,1.15
2025-08-19 16:56:54.181144,552.68,29.16,1015.15,41.76,0.9,1.1,0.6,1.05
2025-08-19 16:56:54.266531,552.77,29.16,1015.15,41.75,0.9,1.15,0.9,1.1
2025-08-19 16:56:54.349320,552.85,29.16,1015.15,41.76,0.9,1.1,0.8,1.1
2025-08-19 16:56:54.437931,552.94,29.16,1015.15,41.76,0.8,1.15,0.9,1.15
2025-08-19 16:56:54.521704,553.02,29.15,1015.14,41.75,0.9,1.15,0.9,1.15
2025-08-19 16:56:54.605319,553.11,29.15,1015.13,41.75,0.8,1.1,0.8,1.15
2025-08-19 16:56:54.691438,553.19,29.15,1015.15,41.75,0.9,1.15,0.9,1.15
2025-08-19 16:56:54.774223,553.28,29.15,1015.15,41.75,0.8,1.1,0.8,1.1
2025-08-19 16:56:54.861449,553.36,29.15,1015.16,41.75,0.9,1.15,0.8,1.15
2025-08-19 16:56:54.944804,553.45,29.14,1015.16,41.74,0.8,1.1,0.9,1.15
2025-08-19 16:56:55.029942,553.53,29.14,1015.17,41.74,0.8,1.15,0.9,1.15
2025-08-19 16:56:55.114866,553.62,29.14,1015.17,41.74,0.8,1.1,0.8,1.1
2025-08-19 16:56:55.204180,553.71,29.13,1015.17,41.74,0.8,1.15,0.9,1.1
2025-08-19 16:56:55.289497,553.79,29.13,1015.17,41.75,0.8,1.1,0.9,1.15
2025-08-19 16:56:55.374362,553.88,29.13,1015.17,41.74,0.9,1.15,0.9,1.15
2025-08-19 16:56:55.457707,553.96,29.12,1015.17,41.75,0.9,1.1,0.9,1.1
2025-08-19 16:56:55.543390,554.04,29.12,1015.17,41.75,0.9,1.15,0.9,1.15
2025-08-19 16:56:55.627149,554.13,29.12,1015.19,41.75,0.9,1.15,0.9,1.15
2025-08-19 16:56:55.710445,554.21,29.11,1015.16,41.74,0.8,1.1,0.8,1.05
2025-08-19 16:56:55.796910,554.3,29.11,1015.17,41.74,0.9,1.15,0.9,1.15
2025-08-19 16:56:55.878104,554.38,29.11,1015.17,41.74,0.8,1.1,0.8,1.1
2025-08-19 16:56:55.964841,554.47,29.1,1015.17,41.75,0.9,1.15,0.8,1.15
2025-08-19 16:56:56.048444,554.55,29.1,1015.17,41.74,0.8,1.1,0.8,1.1
2025-08-19 16:56:56.137834,554.64,29.1,1015.18,41.74,0.9,1.15,0.9,1.15
2025-08-19 16:56:56.221056,554.72,29.1,1015.18,41.74,0.8,1.15,0.9,1.1
2025-08-19 16:56:56.304203,554.81,29.1,1015.18,41.75,0.8,1.15,0.8,1.1
2025-08-19 16:56:56.389326,554.89,29.1,1015.18,41.74,0.9,1.1,0.9,1.1
2025-08-19 16:56:56.473021,554.97,29.1,1015.18,41.75,0.9,1.15,0.9,1.15
2025-08-19 16:56:56.557785,555.06,29.1,1015.18,41.75,0.8,1.05,0.9,1.1
2025-08-19 16:56:56.644062,555.15,29.1,1015.11,41.75,0.9,1.15,0.9,1.15
2025-08-19 16:56:56.727647,555.23,29.1,1015.1,41.77,0.9,1.15,0.9,1.1
2025-08-19 16:56:56.810023,555.31,29.1,1015.1,41.75,0.8,1.1,0.9,1.1
2025-08-19 16:56:56.895859,555.4,29.1,1015.1,41.74,0.9,1.15,0.9,1.15
2025-08-19 16:56:56.977015,555.48,29.09,1015.11,41.75,0.8,1.1,0.8,1.15
2025-08-19 16:56:57.063281,555.56,29.09,1015.1,41.75,0.9,1.15,0.9,1.15
2025-08-19 16:56:57.146844,555.65,29.09,1015.11,41.76,0.8,1.1,0.8,1.1
2025-08-19 16:56:57.232163,555.73,29.09,1015.1,41.75,0.8,1.15,0.9,1.15
2025-08-19 16:56:57.315271,555.82,29.09,1015.1,41.75,0.5,1.1,0.8,1.1
