Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 16:34:47.950272,495.61,29.0,1015.07,40.67,0.7,1.05,0.8,1.05
2025-08-19 16:34:48.034612,495.69,29.0,1015.07,40.67,0.7,1.05,0.8,1.05
2025-08-19 16:34:48.120386,495.78,29.0,1015.07,40.68,0.6,1.05,0.8,1.1
2025-08-19 16:34:48.203222,495.86,28.99,1015.07,40.69,0.7,1.05,0.7,1.05
2025-08-19 16:34:48.289541,495.95,28.99,1015.07,40.67,0.7,1.1,0.8,1.1
2025-08-19 16:34:48.372784,496.03,28.99,1015.06,40.68,0.7,1.05,0.7,1.05
2025-08-19 16:34:48.458856,496.12,28.99,1015.06,40.68,0.7,1.05,0.8,1.05
2025-08-19 16:34:48.543908,496.2,28.99,1015.06,40.68,0.7,1.05,0.7,1.05
2025-08-19 16:34:48.631816,496.29,28.99,1015.06,40.69,0.7,1.1,0.8,1.05
2025-08-19 16:34:48.717617,496.38,28.99,1015.07,40.68,0.8,1.05,0.8,1.05
2025-08-19 16:34:48.802426,496.46,28.99,1015.07,40.69,0.7,1.05,0.7,1.05
2025-08-19 16:34:48.888110,496.55,28.99,1015.08,40.69,0.7,1.05,0.7,1.05
2025-08-19 16:34:48.977562,496.64,28.99,1015.09,40.68,0.7,1.1,0.8,1.1
2025-08-19 16:34:49.061345,496.72,28.99,1015.09,40.7,0.8,1.1,0.7,1.05
2025-08-19 16:34:49.149203,496.81,28.98,1015.09,40.7,0.7,1.05,0.7,1.05
2025-08-19 16:34:49.235095,496.89,28.98,1015.1,40.71,0.7,1.05,0.7,1.0
2025-08-19 16:34:49.320486,496.98,28.98,1015.1,40.71,0.7,1.05,0.8,1.1
2025-08-19 16:34:49.404160,497.06,28.98,1015.08,40.71,0.7,1.05,0.8,1.05
2025-08-19 16:34:49.492192,497.15,28.98,1015.09,40.7,0.7,1.05,0.8,1.1
2025-08-19 16:34:49.576155,497.24,28.97,1015.1,40.72,0.7,1.05,0.7,1.05
2025-08-19 16:34:49.667143,497.33,28.97,1015.1,40.72,0.7,1.05,0.7,1.05
2025-08-19 16:34:49.755339,497.41,28.97,1015.11,40.73,0.7,1.1,0.8,1.1
2025-08-19 16:34:49.836718,497.5,28.96,1015.12,40.72,0.7,1.05,0.8,1.05
2025-08-19 16:34:49.925780,497.59,28.96,1015.13,40.74,0.7,1.1,0.8,1.1
2025-08-19 16:34:50.008709,497.67,28.96,1015.1,40.74,0.7,1.05,0.7,1.05
2025-08-19 16:34:50.095015,497.75,28.96,1015.1,40.73,0.7,1.05,0.8,1.1
2025-08-19 16:34:50.177722,497.84,28.95,1015.1,40.74,0.7,1.05,0.7,1.05
2025-08-19 16:34:50.261346,497.92,28.95,1015.1,40.74,0.7,1.1,0.8,1.1
2025-08-19 16:34:50.344776,498.0,28.95,1015.1,40.74,0.7,1.05,0.7,1.05
2025-08-19 16:34:50.431212,498.09,28.95,1015.09,40.75,0.7,1.1,0.8,1.1
2025-08-19 16:34:50.514279,498.17,28.95,1015.09,40.75,0.7,1.05,0.7,1.05
2025-08-19 16:34:50.600687,498.26,28.95,1015.08,40.76,0.7,1.1,0.8,1.05
2025-08-19 16:34:50.683582,498.34,28.95,1015.08,40.76,0.7,1.1,0.7,1.0
2025-08-19 16:34:50.767696,498.43,28.95,1015.07,40.76,0.7,1.05,0.8,1.05
2025-08-19 16:34:50.852890,498.51,28.96,1015.08,40.76,0.7,1.05,0.9,1.05
2025-08-19 16:34:50.937536,498.6,28.96,1015.07,40.78,0.8,1.1,0.8,1.05
2025-08-19 16:34:51.020442,498.68,28.96,1015.07,40.78,0.7,1.05,0.7,1.05
2025-08-19 16:34:51.107196,498.77,28.96,1015.07,40.78,1.1,1.1,0.9,1.1
2025-08-19 16:34:51.189756,498.85,28.96,1015.06,40.8,0.7,1.05,0.7,1.05
2025-08-19 16:34:51.274042,498.93,28.96,1015.06,40.78,0.7,1.1,0.8,1.05
2025-08-19 16:34:51.359259,499.02,28.96,1015.06,40.8,0.7,1.05,0.7,1.05
2025-08-19 16:34:51.444368,499.1,28.95,1015.06,40.78,0.7,1.1,0.8,1.1
2025-08-19 16:34:51.528190,499.19,28.95,1015.07,40.79,0.7,1.05,0.7,1.05
2025-08-19 16:34:51.614586,499.27,28.95,1015.07,40.8,0.7,1.1,0.8,1.1
2025-08-19 16:34:51.697363,499.36,28.95,1015.08,40.8,0.7,1.05,0.8,1.05
2025-08-19 16:34:51.781524,499.44,28.95,1015.08,40.81,0.7,1.05,0.8,1.1
2025-08-19 16:34:51.867545,499.53,28.95,1015.09,40.8,0.7,0.95,0.7,1.05
2025-08-19 16:34:51.951866,499.61,28.94,1015.09,40.8,0.7,1.1,0.8,1.1
2025-08-19 16:34:52.033728,499.69,28.94,1015.04,40.81,0.7,1.05,0.8,1.05
2025-08-19 16:34:52.117718,499.78,28.94,1015.04,40.82,0.7,1.05,0.7,1.1
2025-08-19 16:34:52.202811,499.86,28.93,1015.04,40.84,0.7,1.1,0.8,1.1
2025-08-19 16:34:52.285939,499.95,28.93,1015.05,40.82,0.7,1.05,0.8,1.05
2025-08-19 16:34:52.371459,500.03,28.93,1015.05,40.82,0.7,1.1,0.8,1.1
2025-08-19 16:34:52.454324,500.11,28.93,1015.06,40.83,0.7,1.05,0.8,1.05
2025-08-19 16:34:52.541338,500.2,28.92,1015.06,40.84,0.8,1.1,0.8,1.1
2025-08-19 16:34:52.624941,500.28,28.92,1015.07,40.85,0.7,1.05,0.7,1.05
2025-08-19 16:34:52.710955,500.37,28.92,1015.03,40.85,0.7,1.05,0.8,1.1
2025-08-19 16:34:52.797292,500.46,28.92,1015.04,40.85,0.7,1.05,0.8,1.05
2025-08-19 16:34:52.882484,500.54,28.91,1015.03,40.85,0.7,1.05,0.8,1.05
2025-08-19 16:34:52.967621,500.63,28.91,1015.03,40.87,0.7,1.1,0.9,1.05
2025-08-19 16:34:53.050970,500.71,28.91,1015.03,40.86,0.7,1.1,0.8,1.1
2025-08-19 16:34:53.134152,500.79,28.91,1015.03,40.86,0.7,1.05,0.8,1.05
2025-08-19 16:34:53.218121,500.88,28.91,1015.03,40.88,0.7,1.05,0.7,1.05
2025-08-19 16:34:53.304446,500.96,28.91,1015.02,40.88,0.7,1.1,0.8,1.1
2025-08-19 16:34:53.387366,501.05,28.92,1015.02,40.87,0.7,1.05,0.7,1.05
2025-08-19 16:34:53.471835,501.13,28.92,1015.02,40.89,0.7,1.1,0.8,1.1
2025-08-19 16:34:53.554644,501.21,28.92,1015.01,40.89,0.7,1.05,0.7,1.05
2025-08-19 16:34:53.640926,501.3,28.92,1015.01,40.89,0.7,1.1,0.8,1.1
2025-08-19 16:34:53.725043,501.38,28.92,1015.01,40.9,0.7,1.05,0.7,1.05
2025-08-19 16:34:53.810139,501.47,28.92,1015.04,40.92,0.7,1.05,0.8,1.1
2025-08-19 16:34:53.895378,501.55,28.92,1015.03,40.92,0.7,1.1,0.8,1.1
2025-08-19 16:34:53.978843,501.64,28.92,1015.04,40.93,0.7,1.05,0.8,1.1
2025-08-19 16:34:54.064349,501.72,28.93,1015.03,40.92,0.7,1.1,0.4,1.1
2025-08-19 16:34:54.147963,501.81,28.93,1015.03,40.93,0.7,1.05,0.7,1.1
2025-08-19 16:34:54.232193,501.89,28.93,1015.03,40.92,0.7,1.1,0.8,1.05
2025-08-19 16:34:54.315434,501.97,28.93,1015.02,40.93,0.7,1.05,0.7,1.05
2025-08-19 16:34:54.402692,502.06,28.93,1015.02,40.96,0.7,1.1,0.8,1.1
2025-08-19 16:34:54.485655,502.15,28.93,1015.01,40.95,0.7,1.05,0.7,1.05
2025-08-19 16:34:54.572102,502.23,28.93,1015.02,40.95,0.7,1.1,0.8,1.1
2025-08-19 16:34:54.655690,502.32,28.94,1015.02,40.95,0.7,1.05,0.7,1.05
2025-08-19 16:34:54.742181,502.4,28.94,1015.02,40.96,0.7,1.05,0.8,1.1
2025-08-19 16:34:54.827001,502.49,28.94,1015.02,40.97,0.7,1.05,0.7,1.05
2025-08-19 16:34:54.912776,502.57,28.94,1015.08,40.97,0.7,1.05,0.8,1.1
2025-08-19 16:34:54.998641,502.66,28.94,1015.07,40.98,0.7,1.05,0.7,1.05
2025-08-19 16:34:55.086255,502.75,28.94,1015.07,40.99,0.7,1.1,0.8,1.1
2025-08-19 16:34:55.171234,502.83,28.95,1015.06,40.99,0.7,1.05,0.7,1.1
2025-08-19 16:34:55.256445,502.92,28.95,1015.06,40.99,0.7,1.05,0.6,1.1
2025-08-19 16:34:55.342381,503.0,28.95,1015.05,41.0,0.7,1.1,0.8,1.1
2025-08-19 16:34:55.425655,503.09,28.95,1015.06,41.0,0.7,1.05,0.7,1.05
2025-08-19 16:34:55.512552,503.17,28.95,1015.05,41.01,0.8,1.1,0.8,1.1
2025-08-19 16:34:55.594035,503.25,28.95,1015.05,41.0,0.7,1.05,0.8,1.05
2025-08-19 16:34:55.680419,503.34,28.95,1015.06,41.02,0.8,1.1,0.8,1.1
2025-08-19 16:34:55.762891,503.42,28.95,1015.05,41.02,0.7,1.05,0.8,1.1
2025-08-19 16:34:55.846010,503.51,28.95,1015.06,41.03,0.6,1.05,0.7,1.15
2025-08-19 16:34:55.935178,503.59,28.95,1015.06,41.02,0.7,1.1,0.8,1.1
2025-08-19 16:34:56.018775,503.68,28.95,1015.06,41.03,0.7,1.05,0.7,1.05
2025-08-19 16:34:56.103500,503.76,28.95,1015.05,41.02,0.7,1.1,0.8,1.1
2025-08-19 16:34:56.185227,503.84,28.95,1015.05,41.04,0.7,1.05,0.6,1.1
2025-08-19 16:34:56.273040,503.93,28.95,1015.05,41.03,0.7,1.1,0.8,1.1
2025-08-19 16:34:56.357130,504.02,28.94,1015.07,41.05,0.7,1.1,0.8,1.05
2025-08-19 16:34:56.441655,504.1,28.94,1015.07,41.06,0.7,1.1,0.8,1.1
2025-08-19 16:34:56.527080,504.19,28.94,1015.08,41.05,0.8,1.1,0.8,1.1
2025-08-19 16:34:56.608684,504.27,28.94,1015.03,41.06,0.7,1.05,0.7,1.05
2025-08-19 16:34:56.693536,504.35,28.94,1015.03,41.05,0.7,1.1,0.8,1.1
2025-08-19 16:34:56.777473,504.44,28.94,1015.03,41.05,0.7,1.05,0.7,1.05
2025-08-19 16:34:56.862101,504.52,28.93,1015.03,41.05,0.7,1.1,0.8,1.05
2025-08-19 16:34:56.945077,504.6,28.93,1015.02,41.06,0.8,1.05,0.7,1.05
2025-08-19 16:34:57.029936,504.69,28.93,1015.02,41.07,0.7,1.05,0.8,1.1
2025-08-19 16:34:57.115239,504.77,28.93,1015.02,41.07,0.8,1.1,0.8,1.1
2025-08-19 16:34:57.198626,504.86,28.93,1015.03,41.07,0.7,1.1,0.7,1.1
2025-08-19 16:34:57.282689,504.94,28.93,1015.02,41.06,0.8,1.05,0.8,1.1
2025-08-19 16:34:57.365906,505.03,28.93,1015.02,41.07,0.7,1.05,0.8,1.05
2025-08-19 16:34:57.454779,505.11,28.93,1015.02,41.09,0.7,1.1,0.8,1.1
2025-08-19 16:34:57.540871,505.2,28.93,1015.02,41.08,0.7,1.05,0.7,1.1
2025-08-19 16:34:57.625206,505.28,28.93,1015.02,41.09,0.7,1.1,0.8,1.1
2025-08-19 16:34:57.709058,505.37,28.93,1015.02,41.09,0.7,1.1,0.8,1.05
2025-08-19 16:34:57.797533,505.46,28.94,1015.01,41.09,0.7,1.1,0.8,1.1
2025-08-19 16:34:57.881072,505.54,28.94,1015.01,41.09,0.8,1.1,0.7,1.05
2025-08-19 16:34:57.963525,505.62,28.94,1015.02,41.09,0.7,1.05,0.7,1.05
2025-08-19 16:34:58.050468,505.71,28.94,1015.07,41.11,0.8,1.1,0.7,1.1
2025-08-19 16:34:58.132656,505.79,28.94,1015.06,41.11,0.7,1.1,0.7,1.05
2025-08-19 16:34:58.218342,505.88,28.94,1015.05,41.12,0.8,1.05,0.7,1.1
2025-08-19 16:34:58.302159,505.96,28.94,1015.06,41.11,0.8,1.05,0.8,1.05
2025-08-19 16:34:58.389372,506.05,28.95,1015.05,41.12,0.8,1.05,0.8,1.1
2025-08-19 16:34:58.473773,506.13,28.95,1015.05,41.12,0.7,1.1,0.8,1.1
2025-08-19 16:34:58.555759,506.22,28.95,1015.05,41.12,0.7,1.1,0.8,1.1
2025-08-19 16:34:58.641390,506.3,28.95,1015.05,41.12,0.8,1.1,0.9,1.1
2025-08-19 16:34:58.723026,506.38,28.95,1015.05,41.12,0.7,1.05,1.1,1.05
2025-08-19 16:34:58.808462,506.47,28.95,1015.05,41.12,0.7,1.1,0.8,1.1
2025-08-19 16:34:58.892409,506.55,28.95,1015.05,41.14,0.7,1.05,0.7,1.05
2025-08-19 16:34:58.977252,506.64,28.95,1015.04,41.12,0.7,1.1,0.8,1.1
2025-08-19 16:34:59.060559,506.72,28.96,1015.04,41.15,0.7,1.05,0.7,1.05
2025-08-19 16:34:59.148086,506.81,28.96,1015.04,41.15,0.7,1.1,0.8,1.1
2025-08-19 16:34:59.230604,506.89,28.96,1015.04,41.14,0.7,1.05,0.7,1.1
2025-08-19 16:34:59.317307,506.98,28.96,1015.04,41.14,0.7,1.1,0.8,1.1
2025-08-19 16:34:59.402226,507.06,28.96,1015.05,41.15,0.8,1.1,0.8,1.1
2025-08-19 16:34:59.487014,507.15,28.96,1015.05,41.16,0.7,1.05,0.7,1.1
2025-08-19 16:34:59.574668,507.23,28.96,1015.05,41.16,0.8,1.1,0.8,1.1
2025-08-19 16:34:59.654682,507.31,28.96,1015.06,41.16,0.7,1.1,0.7,1.05
2025-08-19 16:34:59.741279,507.4,28.96,1015.05,41.17,0.8,1.1,0.8,1.1
2025-08-19 16:34:59.823571,507.48,28.96,1015.05,41.16,0.7,1.1,0.8,1.05
2025-08-19 16:34:59.906484,507.57,28.96,1015.04,41.17,0.7,1.05,0.7,1.1
2025-08-19 16:34:59.992607,507.65,28.96,1015.07,41.17,0.8,1.1,0.8,1.1
2025-08-19 16:35:00.073798,507.73,28.96,1015.08,41.18,0.8,1.05,0.8,1.05
2025-08-19 16:35:00.164440,507.82,28.97,1015.07,41.16,0.7,1.1,0.8,1.1
2025-08-19 16:35:00.247253,507.91,28.97,1015.08,41.18,0.7,1.1,0.7,1.05
2025-08-19 16:35:00.333034,507.99,28.97,1015.08,41.18,0.7,1.05,0.8,1.1
2025-08-19 16:35:00.417778,508.08,28.97,1015.08,41.18,0.8,1.1,0.8,1.1
2025-08-19 16:35:00.501324,508.16,28.97,1015.07,41.18,0.7,1.1,0.7,1.1
2025-08-19 16:35:00.586811,508.25,28.97,1015.07,41.19,0.8,1.1,0.8,1.1
2025-08-19 16:35:00.668842,508.33,28.98,1015.06,41.19,0.7,1.05,0.7,1.05
2025-08-19 16:35:00.756379,508.42,28.98,1015.05,41.21,0.7,1.1,0.8,0.95
2025-08-19 16:35:00.841387,508.5,28.98,1015.05,41.2,0.7,1.1,0.8,1.05
2025-08-19 16:35:00.925307,508.58,28.98,1015.05,41.2,0.7,1.1,0.7,1.1
2025-08-19 16:35:01.009428,508.67,28.98,1015.08,41.2,0.7,1.05,0.7,1.05
2025-08-19 16:35:01.096243,508.76,28.98,1015.08,41.21,0.8,1.05,0.8,1.1
2025-08-19 16:35:01.178381,508.84,28.98,1015.09,41.2,0.7,1.05,0.7,1.05
2025-08-19 16:35:01.265217,508.92,28.98,1015.08,41.21,0.7,1.1,0.9,1.1
2025-08-19 16:35:01.348269,509.01,28.98,1015.08,41.21,0.7,1.1,0.8,1.05
2025-08-19 16:35:01.432988,509.09,28.99,1015.08,41.22,0.7,1.05,0.8,1.1
2025-08-19 16:35:01.518175,509.18,28.99,1015.08,41.23,0.8,1.1,0.8,1.1
2025-08-19 16:35:01.599677,509.26,28.99,1015.09,41.24,0.7,1.05,0.8,1.05
2025-08-19 16:35:01.686742,509.35,28.99,1015.08,41.23,0.7,1.1,0.7,1.1
2025-08-19 16:35:01.769728,509.43,28.99,1015.08,41.23,0.7,1.05,0.7,1.05
2025-08-19 16:35:01.856330,509.52,28.99,1015.09,41.23,0.7,1.1,0.8,1.05
2025-08-19 16:35:01.943523,509.6,28.99,1015.08,41.23,0.7,1.1,0.8,1.1
2025-08-19 16:35:02.026300,509.69,28.99,1015.08,41.24,0.8,1.1,0.8,1.05
2025-08-19 16:35:02.107988,509.77,28.99,1015.08,41.24,0.7,1.15,0.8,1.05
2025-08-19 16:35:02.195172,509.85,28.99,1015.08,41.24,0.7,1.1,0.8,1.05
2025-08-19 16:35:02.281138,509.94,28.99,1015.08,41.24,0.7,1.1,0.7,1.1
2025-08-19 16:35:02.366087,510.03,28.99,1015.07,41.24,0.8,1.1,0.8,1.1
2025-08-19 16:35:02.450037,510.11,28.99,1015.07,41.24,0.7,1.1,0.8,1.1
2025-08-19 16:35:02.534050,510.19,28.99,1015.08,41.23,0.7,1.05,0.7,1.05
2025-08-19 16:35:02.621608,510.28,28.98,1015.08,41.24,0.7,1.1,0.8,1.05
2025-08-19 16:35:02.704454,510.36,28.98,1015.09,41.26,0.7,1.1,0.7,1.1
2025-08-19 16:35:02.789000,510.45,28.98,1015.09,41.26,0.7,1.1,0.8,1.1
2025-08-19 16:35:02.871914,510.53,28.98,1015.09,41.25,0.7,1.1,0.7,1.05
2025-08-19 16:35:02.958776,510.62,28.98,1015.09,41.26,0.7,1.1,0.8,1.05
2025-08-19 16:35:03.044384,510.7,28.98,1015.09,41.27,0.7,1.1,0.8,1.1
2025-08-19 16:35:03.127728,510.79,28.98,1015.08,41.26,0.8,1.05,0.6,1.1
2025-08-19 16:35:03.216270,510.88,28.98,1015.09,41.26,0.7,1.1,0.8,1.1
2025-08-19 16:35:03.299522,510.96,28.98,1015.09,41.27,0.7,1.1,0.8,1.1
2025-08-19 16:35:03.384424,511.04,28.98,1015.09,41.26,0.7,1.05,0.7,1.1
2025-08-19 16:35:03.470824,511.13,28.98,1015.08,41.27,0.7,1.1,0.8,1.1
2025-08-19 16:35:03.554306,511.21,28.98,1015.1,41.27,0.7,1.1,0.7,1.05
2025-08-19 16:35:03.639157,511.3,28.98,1015.07,41.28,0.7,1.1,0.8,1.1
2025-08-19 16:35:03.722344,511.38,28.98,1015.07,41.27,0.7,1.05,0.7,1.05
2025-08-19 16:35:03.809050,511.47,28.98,1015.07,41.29,0.7,1.1,0.9,1.1
2025-08-19 16:35:03.890489,511.55,28.98,1015.08,41.3,0.7,1.1,0.7,1.1
2025-08-19 16:35:03.976119,511.64,28.98,1015.07,41.29,0.7,1.1,0.8,1.1
2025-08-19 16:35:04.060000,511.72,28.98,1015.06,41.3,0.8,1.1,0.7,1.05
2025-08-19 16:35:04.145305,511.8,28.97,1015.06,41.3,0.7,1.1,0.8,1.1
2025-08-19 16:35:04.231815,511.89,28.97,1015.07,41.31,0.8,1.1,0.8,1.1
2025-08-19 16:35:04.313053,511.97,28.97,1015.06,41.3,0.7,1.05,0.7,1.05
2025-08-19 16:35:04.400774,512.06,28.97,1015.07,41.3,0.8,1.1,0.8,1.1
2025-08-19 16:35:04.484340,512.14,28.97,1015.07,41.31,0.7,1.1,0.8,1.1
2025-08-19 16:35:04.568340,512.23,28.97,1015.08,41.31,0.7,1.05,0.8,1.0
2025-08-19 16:35:04.656070,512.32,28.96,1015.09,41.32,0.8,1.1,0.8,1.1
2025-08-19 16:35:04.737355,512.4,28.96,1015.09,41.33,0.7,1.05,0.7,1.05
2025-08-19 16:35:04.826987,512.49,28.96,1015.09,41.31,0.8,1.1,0.8,1.1
2025-08-19 16:35:04.908452,512.57,28.96,1015.07,41.33,0.7,1.1,0.8,1.1
2025-08-19 16:35:04.993985,512.65,28.96,1015.07,41.33,0.7,1.1,0.8,1.1
2025-08-19 16:35:05.076775,512.74,28.96,1015.07,41.34,0.8,1.05,0.8,1.05
2025-08-19 16:35:05.158963,512.82,28.96,1015.07,41.33,0.7,1.05,0.7,1.05
2025-08-19 16:35:05.245645,512.91,28.95,1015.07,41.34,0.7,1.1,0.8,1.1
2025-08-19 16:35:05.328557,512.99,28.95,1015.08,41.34,0.7,1.05,0.7,1.05
2025-08-19 16:35:05.414699,513.07,28.95,1015.07,41.34,0.8,1.1,0.8,1.1
2025-08-19 16:35:05.497241,513.16,28.95,1015.07,41.34,0.8,1.1,0.8,1.05
2025-08-19 16:35:05.580471,513.24,28.95,1015.08,41.35,0.7,1.05,0.8,1.1
2025-08-19 16:35:05.667086,513.33,28.95,1015.07,41.35,0.8,1.1,0.8,1.1
2025-08-19 16:35:05.749861,513.41,28.95,1015.07,41.35,0.8,1.05,0.7,1.05
2025-08-19 16:35:05.836648,513.5,28.95,1015.07,41.35,0.7,1.1,0.8,1.1
2025-08-19 16:35:05.919494,513.58,28.95,1015.08,41.35,0.6,1.05,0.8,1.05
2025-08-19 16:35:06.006029,513.67,28.95,1015.07,41.35,0.8,1.1,0.9,1.1
2025-08-19 16:35:06.090139,513.75,28.95,1015.07,41.37,0.7,1.05,0.7,1.05
2025-08-19 16:35:06.173866,513.83,28.94,1015.07,41.36,0.7,1.1,0.8,1.1
2025-08-19 16:35:06.257421,513.92,28.95,1015.06,41.37,0.7,1.0,0.7,1.05
2025-08-19 16:35:06.344483,514.0,28.95,1015.06,41.37,0.7,1.1,0.8,1.1
2025-08-19 16:35:06.426470,514.09,28.95,1015.06,41.38,0.7,1.05,0.7,1.05
2025-08-19 16:35:06.514463,514.17,28.95,1015.07,41.38,0.8,1.1,0.8,1.1
2025-08-19 16:35:06.598662,514.26,28.95,1015.06,41.38,0.7,1.05,0.7,1.05
2025-08-19 16:35:06.683431,514.34,28.95,1015.06,41.4,0.7,1.1,0.8,1.1
2025-08-19 16:35:06.766477,514.43,28.95,1015.06,41.38,0.7,1.05,0.8,1.05
2025-08-19 16:35:06.851231,514.51,28.95,1015.06,41.39,0.7,1.1,0.8,1.1
2025-08-19 16:35:06.935113,514.59,28.95,1015.05,41.4,0.7,1.05,0.8,1.1
2025-08-19 16:35:07.020950,514.68,28.95,1015.05,41.4,0.7,1.1,0.8,1.1
2025-08-19 16:35:07.104807,514.76,28.95,1015.05,41.4,0.7,1.05,0.7,1.1
2025-08-19 16:35:07.189302,514.85,28.95,1015.05,41.4,0.7,1.05,0.8,1.1
2025-08-19 16:35:07.275725,514.94,28.95,1015.04,41.4,0.8,1.1,0.8,1.1
2025-08-19 16:35:07.356924,515.02,28.95,1015.04,41.42,0.6,1.1,0.7,1.1
2025-08-19 16:35:07.443587,515.1,28.95,1015.05,41.41,0.7,1.1,0.8,1.1
2025-08-19 16:35:07.526981,515.19,28.96,1015.04,41.42,0.7,1.05,0.7,1.05
2025-08-19 16:35:07.613907,515.27,28.96,1015.04,41.42,0.7,1.05,0.8,1.1
2025-08-19 16:35:07.698826,515.36,28.96,1015.05,41.44,0.7,1.05,0.7,1.05
2025-08-19 16:35:07.785773,515.45,28.96,1015.05,41.44,0.8,1.1,0.9,1.1
2025-08-19 16:35:07.867062,515.53,28.97,1015.04,41.43,0.7,1.05,0.7,1.05
2025-08-19 16:35:07.954176,515.61,28.97,1015.04,41.43,0.8,1.1,0.9,1.1
2025-08-19 16:35:08.036520,515.7,28.97,1015.04,41.44,0.7,1.1,0.8,1.05
2025-08-19 16:35:08.120723,515.78,28.98,1015.04,41.46,0.8,1.05,0.8,1.1
2025-08-19 16:35:08.205868,515.87,28.98,1015.04,41.46,0.7,0.95,0.9,1.1
2025-08-19 16:35:08.287128,515.95,28.98,1015.02,41.45,0.7,1.05,0.7,1.05
2025-08-19 16:35:08.376123,516.04,28.98,1015.05,41.46,0.7,1.1,0.8,1.1
2025-08-19 16:35:08.458164,516.12,28.98,1015.05,41.46,0.7,1.05,0.7,1.05
2025-08-19 16:35:08.543627,516.2,28.98,1015.05,41.47,0.7,1.0,0.8,1.1
2025-08-19 16:35:08.627324,516.29,28.98,1015.05,41.47,0.7,1.1,0.7,1.05
2025-08-19 16:35:08.710533,516.37,28.98,1015.05,41.47,0.7,1.1,0.8,1.1
2025-08-19 16:35:08.793798,516.45,28.98,1015.05,41.47,0.7,1.1,0.8,1.1
2025-08-19 16:35:08.878116,516.54,28.98,1015.05,41.47,0.8,1.1,0.8,1.1
2025-08-19 16:35:08.961036,516.62,28.98,1015.03,41.49,0.7,1.1,0.7,1.1
2025-08-19 16:35:09.045651,516.71,28.98,1015.03,41.49,0.7,1.1,0.8,1.1
2025-08-19 16:35:09.128516,516.79,28.97,1015.04,41.48,0.7,1.0,0.8,1.0
2025-08-19 16:35:09.216583,516.88,28.97,1015.05,41.48,0.7,1.1,0.8,1.1
2025-08-19 16:35:09.299772,516.96,28.97,1015.05,41.48,0.7,1.1,0.7,1.05
2025-08-19 16:35:09.386273,517.05,28.96,1015.06,41.5,0.7,1.1,0.8,1.1
2025-08-19 16:35:09.468711,517.13,28.96,1015.03,41.51,0.8,1.1,0.7,1.05
2025-08-19 16:35:09.554395,517.21,28.96,1015.04,41.51,0.7,1.1,0.8,1.1
2025-08-19 16:35:09.639214,517.3,28.95,1015.04,41.52,0.7,1.1,0.8,1.1
2025-08-19 16:35:09.722131,517.38,28.95,1015.05,41.52,0.7,1.05,0.7,1.05
2025-08-19 16:35:09.809992,517.47,28.95,1015.05,41.52,0.7,1.1,0.8,1.1
2025-08-19 16:35:09.891296,517.55,28.94,1015.05,41.51,0.7,1.05,0.7,1.05
2025-08-19 16:35:09.977471,517.64,28.94,1015.06,41.52,0.7,1.1,0.8,1.05
2025-08-19 16:35:10.061280,517.72,28.94,1015.0,41.53,0.7,1.05,0.8,1.1
2025-08-19 16:35:10.145254,517.8,28.94,1015.02,41.52,0.7,1.1,0.7,1.1
2025-08-19 16:35:10.231552,517.89,28.93,1015.02,41.53,0.7,1.1,0.3,1.1
2025-08-19 16:35:10.315001,517.97,28.93,1015.02,41.54,0.7,1.1,0.8,1.1
2025-08-19 16:35:10.400291,518.06,28.93,1015.03,41.53,0.7,1.1,0.9,1.1
2025-08-19 16:35:10.484467,518.14,28.93,1015.03,41.55,0.7,1.15,0.8,1.1
2025-08-19 16:35:10.567983,518.23,28.93,1015.03,41.53,0.7,1.15,0.8,1.1
2025-08-19 16:35:10.651487,518.31,28.92,1015.03,41.55,0.7,1.05,0.7,1.1
2025-08-19 16:35:10.738270,518.4,28.92,1015.04,41.55,0.7,1.1,0.8,1.1
2025-08-19 16:35:10.821128,518.48,28.92,1015.01,41.56,0.7,1.05,0.7,1.05
2025-08-19 16:35:10.910008,518.57,28.92,1015.02,41.56,0.8,1.1,0.8,1.1
2025-08-19 16:35:10.992391,518.65,28.92,1015.02,41.56,0.7,1.1,0.7,1.05
2025-08-19 16:35:11.077849,518.74,28.91,1015.02,41.54,0.7,1.1,0.7,1.1
2025-08-19 16:35:11.163395,518.82,28.91,1015.03,41.57,0.8,1.05,0.8,1.05
2025-08-19 16:35:11.248818,518.91,28.91,1015.03,41.56,0.8,1.1,0.7,1.1
2025-08-19 16:35:11.331890,518.99,28.91,1015.04,41.57,0.7,1.05,0.7,1.05
2025-08-19 16:35:11.416274,519.08,28.91,1015.04,41.57,0.8,1.1,0.8,1.1
2025-08-19 16:35:11.498139,519.16,28.91,1015.04,41.57,0.7,1.05,0.7,1.05
2025-08-19 16:35:11.583529,519.24,28.91,1015.05,41.57,0.7,1.1,0.9,1.1
2025-08-19 16:35:11.667741,519.33,28.91,1015.05,41.59,0.7,1.05,0.7,1.1
2025-08-19 16:35:11.751196,519.41,28.91,1015.04,41.59,1.0,1.1,0.8,1.1
2025-08-19 16:35:11.834198,519.49,28.91,1015.04,41.59,0.7,1.05,0.8,1.05
2025-08-19 16:35:11.920848,519.58,28.91,1015.04,41.59,0.7,1.1,0.8,1.1
