Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 12:08:46.587924,428.16,24.31,1016.03,47.61,2.4,3.5,2.5,3.5
2025-08-19 12:08:46.674713,428.25,24.31,1016.03,47.6,2.4,3.5,2.5,3.55
2025-08-19 12:08:46.757422,428.33,24.31,1016.03,47.61,2.4,3.5,2.4,3.5
2025-08-19 12:08:46.843439,428.42,24.31,1016.02,47.62,2.4,3.55,2.4,3.5
2025-08-19 12:08:46.926995,428.5,24.31,1016.02,47.6,2.5,3.5,2.4,3.5
2025-08-19 12:08:47.011538,428.58,24.31,1016.03,47.6,2.4,3.55,2.5,3.55
2025-08-19 12:08:47.094484,428.67,24.31,1016.04,47.62,2.4,3.5,2.4,3.5
2025-08-19 12:08:47.181873,428.75,24.31,1016.04,47.62,2.3,3.55,2.5,3.5
2025-08-19 12:08:47.264771,428.84,24.31,1016.04,47.6,2.4,3.5,2.4,3.5
2025-08-19 12:08:47.351759,428.92,24.31,1016.05,47.6,2.5,3.55,2.5,3.55
2025-08-19 12:08:47.434370,429.01,24.31,1016.05,47.62,2.5,3.5,2.4,3.5
2025-08-19 12:08:47.516287,429.09,24.31,1016.05,47.6,2.4,3.5,2.5,3.5
2025-08-19 12:08:47.602922,429.18,24.31,1016.04,47.61,2.5,3.55,2.5,3.55
2025-08-19 12:08:47.684345,429.26,24.31,1016.04,47.61,2.5,3.45,2.5,3.5
2025-08-19 12:08:47.772349,429.34,24.31,1016.04,47.62,2.5,3.55,2.4,3.55
2025-08-19 12:08:47.856121,429.43,24.31,1016.04,47.61,2.4,3.5,2.4,3.5
2025-08-19 12:08:47.942421,429.52,24.31,1016.04,47.62,2.4,3.5,2.5,3.55
2025-08-19 12:08:48.027192,429.6,24.31,1016.04,47.61,2.5,3.5,2.5,3.5
2025-08-19 12:08:48.111990,429.68,24.31,1016.04,47.62,2.4,3.5,2.4,3.5
2025-08-19 12:08:48.197037,429.77,24.31,1016.04,47.6,2.5,3.55,2.5,3.55
2025-08-19 12:08:48.279681,429.85,24.31,1016.04,47.62,2.5,3.5,2.5,3.55
2025-08-19 12:08:48.365371,429.94,24.31,1016.04,47.61,2.5,3.5,2.4,3.5
2025-08-19 12:08:48.450091,430.02,24.31,1016.04,47.61,2.4,3.5,2.4,3.5
2025-08-19 12:08:48.536810,430.11,24.31,1016.04,47.61,2.5,3.5,2.5,3.5
2025-08-19 12:08:48.619645,430.19,24.31,1016.04,47.61,2.4,3.5,2.5,3.55
2025-08-19 12:08:48.705932,430.28,24.31,1016.04,47.62,2.4,3.4,2.5,3.5
2025-08-19 12:08:48.788914,430.36,24.31,1016.04,47.62,2.4,3.5,2.4,3.5
2025-08-19 12:08:48.875477,430.45,24.31,1016.04,47.6,2.5,3.5,2.5,3.5
2025-08-19 12:08:48.958948,430.53,24.31,1016.04,47.6,2.4,3.4,2.4,3.55
2025-08-19 12:08:49.040350,430.61,24.31,1016.04,47.62,2.4,3.5,2.4,3.5
2025-08-19 12:08:49.128202,430.7,24.31,1016.04,47.62,2.5,3.55,2.5,3.55
2025-08-19 12:08:49.209395,430.78,24.31,1016.04,47.61,2.4,3.5,2.4,3.5
2025-08-19 12:08:49.296067,430.87,24.31,1016.04,47.62,2.5,3.5,2.4,3.55
2025-08-19 12:08:49.379050,430.95,24.31,1016.04,47.62,2.5,3.55,2.4,3.5
2025-08-19 12:08:49.462730,431.04,24.31,1016.04,47.6,2.4,3.5,2.5,3.55
2025-08-19 12:08:49.547977,431.12,24.31,1016.04,47.62,2.5,3.55,2.5,3.55
2025-08-19 12:08:49.629112,431.2,24.31,1016.05,47.62,2.4,3.5,2.4,3.5
2025-08-19 12:08:49.715600,431.29,24.31,1016.04,47.61,2.5,3.55,2.5,3.5
2025-08-19 12:08:49.799129,431.37,24.31,1016.04,47.62,2.5,3.5,2.4,3.5
2025-08-19 12:08:49.885732,431.46,24.31,1016.04,47.61,2.4,3.5,2.5,3.55
2025-08-19 12:08:49.970433,431.54,24.31,1016.05,47.61,2.4,3.5,2.5,3.5
2025-08-19 12:08:50.054938,431.63,24.31,1016.04,47.62,2.5,3.55,2.5,3.55
2025-08-19 12:08:50.137770,431.71,24.31,1016.05,47.62,2.4,3.5,2.5,3.55
2025-08-19 12:08:50.222464,431.8,24.31,1016.05,47.61,2.5,3.5,2.5,3.55
2025-08-19 12:08:50.305247,431.88,24.31,1016.05,47.62,2.4,3.5,2.5,3.55
2025-08-19 12:08:50.388929,431.96,24.31,1016.05,47.6,2.5,3.5,2.5,3.5
2025-08-19 12:08:50.472905,432.05,24.31,1016.05,47.62,2.4,3.5,2.5,3.55
2025-08-19 12:08:50.558265,432.13,24.31,1016.04,47.6,2.5,3.55,2.4,3.55
2025-08-19 12:08:50.639331,432.21,24.31,1016.04,47.6,2.4,3.45,2.4,3.45
2025-08-19 12:08:50.725904,432.3,24.31,1016.04,47.62,2.5,3.55,2.5,3.55
2025-08-19 12:08:50.808073,432.38,24.31,1016.04,47.62,2.4,3.5,2.4,3.5
2025-08-19 12:08:50.892520,432.47,24.31,1016.05,47.62,2.4,3.55,2.5,3.5
2025-08-19 12:08:50.976777,432.55,24.31,1016.04,47.62,2.5,3.55,2.5,3.55
2025-08-19 12:08:51.058955,432.63,24.31,1016.04,47.6,2.4,3.5,2.5,3.5
2025-08-19 12:08:51.144300,432.72,24.31,1016.05,47.62,2.5,3.55,2.5,3.55
2025-08-19 12:08:51.227242,432.8,24.31,1016.05,47.62,2.3,3.5,2.4,3.5
2025-08-19 12:08:51.313672,432.89,24.31,1016.05,47.62,2.5,3.55,2.5,3.5
2025-08-19 12:08:51.397528,432.97,24.31,1016.06,47.63,2.4,3.5,2.4,3.5
2025-08-19 12:08:51.481374,433.05,24.31,1016.05,47.62,2.5,3.5,2.5,3.5
2025-08-19 12:08:51.569992,433.14,24.31,1016.05,47.63,2.4,3.5,2.4,3.5
2025-08-19 12:08:51.652894,433.23,24.31,1016.05,47.62,2.4,3.45,2.4,3.5
2025-08-19 12:08:51.739236,433.31,24.31,1016.06,47.62,2.5,3.5,2.5,3.5
2025-08-19 12:08:51.822677,433.4,24.31,1016.06,47.62,2.4,3.5,2.4,3.55
2025-08-19 12:08:51.908766,433.48,24.31,1016.06,47.6,2.4,3.55,2.5,3.55
2025-08-19 12:08:51.992690,433.57,24.31,1016.06,47.61,2.5,3.5,2.5,3.5
2025-08-19 12:08:52.075349,433.65,24.31,1016.05,47.61,2.4,3.55,2.5,3.5
2025-08-19 12:08:52.160417,433.73,24.31,1016.06,47.61,2.5,3.55,2.5,3.5
2025-08-19 12:08:52.243097,433.82,24.31,1016.06,47.62,2.4,3.5,2.5,3.5
2025-08-19 12:08:52.328662,433.9,24.31,1016.05,47.62,2.5,3.55,2.4,3.55
2025-08-19 12:08:52.412324,433.98,24.31,1016.06,47.62,2.4,3.45,2.5,3.5
2025-08-19 12:08:52.497117,434.07,24.31,1016.06,47.62,2.4,3.55,2.5,3.5
2025-08-19 12:08:52.580293,434.15,24.31,1016.05,47.62,2.4,3.45,2.4,3.5
2025-08-19 12:08:52.665006,434.24,24.31,1016.05,47.62,2.4,3.55,2.5,3.5
2025-08-19 12:08:52.747885,434.32,24.31,1016.05,47.61,2.4,3.5,2.4,3.5
2025-08-19 12:08:52.835479,434.41,24.31,1016.05,47.63,2.5,3.5,2.5,3.5
2025-08-19 12:08:52.919235,434.49,24.31,1016.06,47.62,2.4,3.5,2.4,3.5
2025-08-19 12:08:53.004233,434.58,24.31,1016.06,47.62,2.3,3.5,2.4,3.5
2025-08-19 12:08:53.089268,434.66,24.31,1016.07,47.62,2.5,3.5,2.4,3.5
2025-08-19 12:08:53.173985,434.75,24.31,1016.07,47.62,2.5,3.5,2.5,3.5
2025-08-19 12:08:53.256774,434.83,24.31,1016.06,47.62,2.4,3.5,2.4,3.5
2025-08-19 12:08:53.342862,434.92,24.31,1016.06,47.62,2.5,3.5,2.5,3.55
2025-08-19 12:08:53.426259,435.0,24.31,1016.05,47.63,2.4,3.5,2.5,3.5
2025-08-19 12:08:53.511787,435.08,24.31,1016.06,47.62,2.4,3.5,2.5,3.55
2025-08-19 12:08:53.596192,435.17,24.31,1016.06,47.62,2.5,3.55,2.5,3.55
2025-08-19 12:08:53.677207,435.25,24.31,1016.06,47.62,2.4,3.5,2.4,3.45
2025-08-19 12:08:53.763862,435.34,24.31,1016.05,47.63,2.5,3.55,2.5,3.5
2025-08-19 12:08:53.847120,435.42,24.31,1016.05,47.63,2.4,3.5,2.5,3.5
2025-08-19 12:08:53.933282,435.51,24.31,1016.05,47.63,2.4,3.55,2.5,3.55
2025-08-19 12:08:54.017725,435.59,24.31,1016.05,47.63,2.4,3.5,2.4,3.5
2025-08-19 12:08:54.102210,435.67,24.31,1016.05,47.61,2.4,3.55,2.5,3.55
2025-08-19 12:08:54.185089,435.76,24.31,1016.05,47.62,2.4,3.5,2.4,3.5
2025-08-19 12:08:54.272304,435.84,24.31,1016.06,47.62,2.4,3.55,2.5,3.5
2025-08-19 12:08:54.355805,435.93,24.31,1016.06,47.63,2.3,3.5,2.4,3.5
2025-08-19 12:08:54.442201,436.01,24.31,1016.06,47.62,2.4,3.5,2.5,3.5
2025-08-19 12:08:54.526657,436.1,24.31,1016.06,47.62,2.5,3.55,2.4,3.55
2025-08-19 12:08:54.608884,436.18,24.31,1016.06,47.62,2.4,3.55,2.4,3.5
2025-08-19 12:08:54.694281,436.27,24.31,1016.06,47.62,2.5,3.55,2.5,3.55
2025-08-19 12:08:54.777266,436.35,24.31,1016.06,47.62,2.4,3.5,2.5,3.5
2025-08-19 12:08:54.863577,436.44,24.31,1016.05,47.62,2.4,3.5,2.5,3.5
2025-08-19 12:08:54.947620,436.52,24.31,1016.05,47.62,2.4,3.45,2.5,3.5
2025-08-19 12:08:55.032151,436.6,24.31,1016.05,47.63,2.6,3.5,2.5,3.5
2025-08-19 12:08:55.117240,436.69,24.31,1016.05,47.6,2.5,3.5,2.5,3.5
2025-08-19 12:08:55.199158,436.77,24.31,1016.05,47.62,2.4,3.5,2.5,3.5
2025-08-19 12:08:55.284223,436.86,24.31,1016.05,47.62,2.5,3.5,2.5,3.5
2025-08-19 12:08:55.367470,436.94,24.31,1016.05,47.62,2.4,3.55,2.4,3.5
2025-08-19 12:08:55.454400,437.03,24.31,1016.05,47.63,2.4,3.5,2.5,3.55
2025-08-19 12:08:55.538909,437.11,24.31,1016.04,47.61,2.5,3.5,2.6,3.5
2025-08-19 12:08:55.623541,437.2,24.3,1016.05,47.61,2.5,3.55,2.5,3.55
2025-08-19 12:08:55.706502,437.28,24.31,1016.05,47.62,2.4,3.5,2.5,3.5
2025-08-19 12:08:55.792232,437.36,24.3,1016.05,47.62,2.4,3.55,2.5,3.55
2025-08-19 12:08:55.876474,437.45,24.31,1016.05,47.62,2.4,3.55,2.5,3.55
2025-08-19 12:08:55.960003,437.53,24.31,1016.06,47.62,2.5,3.55,2.4,3.5
2025-08-19 12:08:56.043048,437.62,24.31,1016.06,47.61,2.4,3.5,2.4,3.5
2025-08-19 12:08:56.131141,437.7,24.31,1016.06,47.62,2.5,3.55,2.5,3.55
2025-08-19 12:08:56.212386,437.78,24.31,1016.05,47.62,2.4,3.5,2.4,3.5
2025-08-19 12:08:56.298723,437.87,24.3,1016.05,47.63,2.5,3.55,2.5,3.5
2025-08-19 12:08:56.382573,437.96,24.3,1016.06,47.63,2.4,3.5,2.5,3.5
2025-08-19 12:08:56.467843,438.04,24.3,1016.06,47.62,2.4,3.5,2.5,3.5
2025-08-19 12:08:56.552735,438.13,24.31,1016.05,47.62,2.4,3.5,2.5,3.5
2025-08-19 12:08:56.636896,438.21,24.3,1016.06,47.61,2.5,3.55,2.5,3.5
2025-08-19 12:08:56.721952,438.29,24.3,1016.06,47.62,2.5,3.5,2.5,3.5
2025-08-19 12:08:56.805246,438.38,24.3,1016.06,47.62,2.4,3.5,2.4,3.55
2025-08-19 12:08:56.891379,438.46,24.3,1016.06,47.62,2.4,3.55,2.5,3.55
2025-08-19 12:08:56.975357,438.55,24.3,1016.05,47.63,2.4,3.55,2.4,3.5
2025-08-19 12:08:57.060093,438.63,24.3,1016.06,47.63,2.5,3.55,2.5,3.55
2025-08-19 12:08:57.142783,438.72,24.3,1016.06,47.63,2.4,3.5,2.4,3.45
2025-08-19 12:08:57.229150,438.8,24.3,1016.06,47.62,2.4,3.55,2.5,3.5
2025-08-19 12:08:57.312387,438.89,24.3,1016.06,47.63,2.4,3.5,2.3,3.5
2025-08-19 12:08:57.397476,438.97,24.3,1016.05,47.63,2.4,3.55,2.5,3.55
2025-08-19 12:08:57.481548,439.05,24.3,1016.05,47.63,2.4,3.5,2.4,3.5
2025-08-19 12:08:57.571521,439.14,24.3,1016.05,47.63,2.4,3.5,2.4,3.55
2025-08-19 12:08:57.656741,439.23,24.3,1016.05,47.61,2.5,3.5,2.5,3.5
2025-08-19 12:08:57.737857,439.31,24.3,1016.05,47.62,2.4,3.45,2.4,3.5
2025-08-19 12:08:57.824704,439.4,24.3,1016.06,47.62,2.5,3.55,2.5,3.55
2025-08-19 12:08:57.907050,439.48,24.3,1016.06,47.63,2.4,3.5,2.4,3.5
2025-08-19 12:08:57.992924,439.57,24.3,1016.05,47.62,2.4,3.5,2.5,3.5
2025-08-19 12:08:58.077510,439.65,24.3,1016.05,47.64,2.4,3.55,2.5,3.5
2025-08-19 12:08:58.161889,439.73,24.3,1016.06,47.61,2.5,3.55,2.5,3.55
2025-08-19 12:08:58.246977,439.82,24.3,1016.07,47.62,2.5,3.55,2.5,3.5
2025-08-19 12:08:58.330684,439.9,24.3,1016.06,47.62,2.5,3.55,2.5,3.55
2025-08-19 12:08:58.413652,439.99,24.3,1016.05,47.63,2.4,3.5,2.5,3.5
2025-08-19 12:08:58.497464,440.07,24.3,1016.06,47.63,2.4,3.5,2.4,3.5
2025-08-19 12:08:58.585915,440.16,24.3,1016.05,47.61,2.5,3.55,2.5,3.55
2025-08-19 12:08:58.668744,440.24,24.3,1016.06,47.62,2.4,3.5,2.4,3.55
2025-08-19 12:08:58.753066,440.33,24.3,1016.07,47.62,2.4,3.55,2.5,3.55
2025-08-19 12:08:58.836177,440.41,24.3,1016.07,47.62,2.4,3.5,2.5,3.55
2025-08-19 12:08:58.919696,440.49,24.3,1016.07,47.62,2.4,3.5,2.4,3.5
2025-08-19 12:08:59.003793,440.58,24.3,1016.07,47.62,2.4,3.5,2.4,3.5
2025-08-19 12:08:59.089437,440.66,24.3,1016.06,47.62,2.5,3.5,2.5,3.5
2025-08-19 12:08:59.172194,440.74,24.3,1016.06,47.63,2.5,3.5,2.5,3.5
2025-08-19 12:08:59.258494,440.83,24.3,1016.06,47.63,2.5,3.5,2.5,3.55
2025-08-19 12:08:59.341382,440.91,24.3,1016.06,47.63,2.4,3.5,2.4,3.55
2025-08-19 12:08:59.426282,441.0,24.3,1016.06,47.63,2.4,3.45,2.4,3.5
2025-08-19 12:08:59.514970,441.09,24.3,1016.06,47.63,2.5,3.5,2.5,3.5
2025-08-19 12:08:59.599294,441.17,24.3,1016.06,47.62,2.4,3.5,2.4,3.5
2025-08-19 12:08:59.683685,441.26,24.3,1016.06,47.63,2.5,3.5,2.5,3.55
2025-08-19 12:08:59.766462,441.34,24.3,1016.06,47.62,2.4,3.5,2.4,3.5
2025-08-19 12:08:59.855203,441.43,24.3,1016.06,47.63,2.4,3.55,2.5,3.5
2025-08-19 12:08:59.938903,441.51,24.3,1016.06,47.62,2.5,3.5,2.3,3.5
2025-08-19 12:09:00.025452,441.6,24.3,1016.07,47.62,2.4,3.55,2.5,3.55
2025-08-19 12:09:00.110628,441.68,24.3,1016.07,47.63,2.4,3.5,2.4,3.5
2025-08-19 12:09:00.194551,441.77,24.3,1016.07,47.64,2.4,3.5,2.4,3.55
2025-08-19 12:09:00.280745,441.85,24.3,1016.07,47.63,2.5,3.55,2.5,3.55
2025-08-19 12:09:00.362623,441.94,24.3,1016.07,47.63,2.4,3.55,2.5,3.5
2025-08-19 12:09:00.450284,442.02,24.3,1016.07,47.62,2.5,3.55,2.5,3.5
2025-08-19 12:09:00.533355,442.11,24.3,1016.07,47.62,2.4,3.5,2.4,3.5
2025-08-19 12:09:00.619618,442.19,24.3,1016.07,47.63,2.5,3.55,2.5,3.5
2025-08-19 12:09:00.705276,442.28,24.3,1016.07,47.63,2.4,3.5,2.5,3.5
2025-08-19 12:09:00.790851,442.36,24.3,1016.06,47.64,2.5,3.55,2.5,3.5
2025-08-19 12:09:00.874396,442.45,24.3,1016.07,47.62,2.4,3.5,2.4,3.5
2025-08-19 12:09:00.962160,442.53,24.3,1016.06,47.62,2.5,3.55,2.5,3.55
2025-08-19 12:09:01.045044,442.62,24.3,1016.07,47.63,2.5,3.5,2.3,3.5
2025-08-19 12:09:01.130810,442.7,24.3,1016.06,47.62,2.4,3.5,2.5,3.55
2025-08-19 12:09:01.216270,442.79,24.3,1016.07,47.63,2.5,3.55,2.5,3.55
2025-08-19 12:09:01.298062,442.87,24.3,1016.06,47.62,2.5,3.5,2.4,3.5
2025-08-19 12:09:01.386885,442.96,24.3,1016.06,47.63,2.4,3.5,2.5,3.55
2025-08-19 12:09:01.470484,443.04,24.3,1016.07,47.63,2.4,3.5,2.5,3.5
2025-08-19 12:09:01.556159,443.13,24.3,1016.07,47.63,2.5,3.5,2.5,3.5
2025-08-19 12:09:01.640206,443.21,24.3,1016.07,47.63,2.5,3.5,2.5,3.5
2025-08-19 12:09:01.723453,443.3,24.3,1016.06,47.63,2.4,3.5,2.4,3.5
2025-08-19 12:09:01.809776,443.38,24.3,1016.07,47.62,2.5,3.55,2.5,3.55
2025-08-19 12:09:01.891253,443.46,24.3,1016.07,47.63,2.4,3.5,2.4,3.5
2025-08-19 12:09:01.978351,443.55,24.3,1016.07,47.63,2.5,3.5,2.5,3.55
2025-08-19 12:09:02.062287,443.63,24.3,1016.06,47.63,2.4,3.5,2.4,3.5
2025-08-19 12:09:02.149786,443.72,24.3,1016.06,47.63,2.4,3.55,2.5,3.55
2025-08-19 12:09:02.234502,443.81,24.3,1016.06,47.64,2.5,3.55,2.5,3.55
2025-08-19 12:09:02.315769,443.89,24.3,1016.06,47.63,2.4,3.5,2.5,3.5
2025-08-19 12:09:02.402819,443.98,24.3,1016.06,47.63,2.5,3.55,2.5,3.55
2025-08-19 12:09:02.484124,444.06,24.3,1016.06,47.63,2.5,3.5,2.5,3.5
2025-08-19 12:09:02.569595,444.14,24.3,1016.05,47.63,2.5,3.5,2.4,3.5
2025-08-19 12:09:02.653518,444.23,24.3,1016.06,47.63,2.5,3.55,2.4,3.5
2025-08-19 12:09:02.736719,444.31,24.3,1016.06,47.63,2.4,3.5,2.4,3.5
2025-08-19 12:09:02.823176,444.4,24.3,1016.07,47.63,2.5,3.5,2.5,3.55
2025-08-19 12:09:02.906088,444.48,24.31,1016.07,47.65,2.4,3.5,2.4,3.5
2025-08-19 12:09:02.992226,444.56,24.31,1016.06,47.63,2.4,3.55,2.5,3.55
2025-08-19 12:09:03.075602,444.65,24.31,1016.07,47.62,2.4,3.5,2.5,3.5
2025-08-19 12:09:03.157728,444.73,24.31,1016.06,47.64,2.4,3.5,2.4,3.5
2025-08-19 12:09:03.241732,444.81,24.31,1016.06,47.64,2.4,3.5,2.4,3.5
2025-08-19 12:09:03.330237,444.9,24.31,1016.06,47.63,2.5,3.55,2.5,3.5
2025-08-19 12:09:03.413262,444.99,24.31,1016.06,47.63,2.4,3.55,2.5,3.45
2025-08-19 12:09:03.498239,445.07,24.31,1016.07,47.63,2.4,3.5,2.9,3.5
2025-08-19 12:09:03.584492,445.16,24.31,1016.07,47.63,2.5,3.5,2.5,3.55
2025-08-19 12:09:03.668713,445.24,24.31,1016.06,47.63,2.4,3.5,2.5,3.5
2025-08-19 12:09:03.751753,445.32,24.31,1016.06,47.64,2.4,3.55,2.5,3.55
2025-08-19 12:09:03.835646,445.41,24.31,1016.05,47.63,2.4,3.5,2.5,3.55
2025-08-19 12:09:03.921338,445.49,24.31,1016.06,47.63,2.5,3.45,2.5,3.5
2025-08-19 12:09:04.004315,445.58,24.31,1016.06,47.63,2.5,3.45,2.4,3.5
2025-08-19 12:09:04.090557,445.66,24.31,1016.06,47.63,2.5,3.55,2.5,3.5
2025-08-19 12:09:04.173910,445.75,24.31,1016.07,47.65,2.5,3.5,2.4,3.5
2025-08-19 12:09:04.258492,445.83,24.31,1016.06,47.63,2.4,3.55,2.4,3.5
2025-08-19 12:09:04.341160,445.91,24.31,1016.06,47.64,2.5,3.55,2.5,3.55
2025-08-19 12:09:04.423956,446.0,24.31,1016.06,47.63,2.4,3.5,2.5,3.5
2025-08-19 12:09:04.510045,446.08,24.31,1016.06,47.63,2.5,3.55,2.5,3.55
2025-08-19 12:09:04.593317,446.17,24.31,1016.06,47.64,2.4,3.5,2.4,3.55
2025-08-19 12:09:04.677823,446.25,24.31,1016.07,47.63,2.5,3.5,2.5,3.5
2025-08-19 12:09:04.761128,446.33,24.31,1016.07,47.63,2.4,3.5,2.4,3.5
2025-08-19 12:09:04.847564,446.42,24.31,1016.07,47.63,2.4,3.55,2.5,3.55
2025-08-19 12:09:04.928797,446.5,24.31,1016.07,47.63,2.4,3.5,2.4,3.5
2025-08-19 12:09:05.014656,446.59,24.31,1016.07,47.63,2.5,3.55,2.5,3.55
2025-08-19 12:09:05.097040,446.67,24.31,1016.07,47.63,2.5,3.5,2.4,3.5
2025-08-19 12:09:05.184797,446.76,24.31,1016.07,47.63,2.5,3.5,2.5,3.45
2025-08-19 12:09:05.270011,446.84,24.31,1016.07,47.64,2.3,3.5,2.4,3.5
2025-08-19 12:09:05.353086,446.93,24.31,1016.07,47.64,2.5,3.55,2.5,3.5
2025-08-19 12:09:05.434933,447.01,24.31,1016.07,47.64,2.4,3.5,2.4,3.5
2025-08-19 12:09:05.521573,447.09,24.31,1016.07,47.63,2.5,3.55,2.5,3.55
2025-08-19 12:09:05.603713,447.18,24.31,1016.07,47.63,2.4,3.5,2.4,3.5
2025-08-19 12:09:05.692229,447.26,24.31,1016.07,47.63,2.4,3.55,2.5,3.55
2025-08-19 12:09:05.776635,447.35,24.31,1016.07,47.64,2.5,3.5,2.5,3.5
2025-08-19 12:09:05.861150,447.43,24.31,1016.07,47.64,2.4,3.55,2.5,3.5
2025-08-19 12:09:05.943992,447.52,24.31,1016.06,47.63,2.5,3.5,2.4,3.5
2025-08-19 12:09:06.028560,447.6,24.31,1016.06,47.63,2.4,3.5,2.5,3.45
2025-08-19 12:09:06.117806,447.69,24.31,1016.07,47.63,2.5,3.55,2.5,3.55
2025-08-19 12:09:06.200639,447.77,24.31,1016.07,47.63,2.4,3.5,2.3,3.5
2025-08-19 12:09:06.284614,447.86,24.31,1016.06,47.63,2.5,3.5,2.5,3.5
2025-08-19 12:09:06.370347,447.94,24.31,1016.06,47.63,2.3,3.5,2.4,3.5
2025-08-19 12:09:06.456058,448.03,24.31,1016.06,47.63,2.4,3.45,2.5,3.5
2025-08-19 12:09:06.539634,448.11,24.31,1016.07,47.63,2.4,3.55,2.5,3.5
2025-08-19 12:09:06.627412,448.2,24.31,1016.07,47.64,2.4,3.55,2.2,3.55
2025-08-19 12:09:06.712149,448.28,24.31,1016.07,47.65,2.4,3.5,2.5,3.5
2025-08-19 12:09:06.797080,448.37,24.31,1016.08,47.64,2.4,3.5,2.5,3.55
2025-08-19 12:09:06.882841,448.46,24.3,1016.08,47.63,2.5,3.55,2.5,3.55
2025-08-19 12:09:06.963910,448.54,24.3,1016.08,47.63,2.4,3.45,2.4,3.5
2025-08-19 12:09:07.050414,448.62,24.31,1016.07,47.63,2.5,3.55,2.5,3.55
2025-08-19 12:09:07.132660,448.71,24.31,1016.08,47.63,2.4,3.5,2.4,3.55
2025-08-19 12:09:07.218580,448.79,24.3,1016.08,47.64,2.4,3.55,2.5,3.55
2025-08-19 12:09:07.302910,448.88,24.3,1016.08,47.63,2.4,3.5,2.4,3.55
2025-08-19 12:09:07.389302,448.96,24.3,1016.09,47.63,2.5,3.5,2.4,3.3
2025-08-19 12:09:07.474364,449.05,24.3,1016.08,47.64,2.4,3.5,2.4,3.55
2025-08-19 12:09:07.558818,449.13,24.3,1016.09,47.65,2.5,3.55,2.5,3.5
2025-08-19 12:09:07.640756,449.21,24.3,1016.08,47.63,2.4,3.5,2.4,3.5
2025-08-19 12:09:07.726043,449.3,24.3,1016.08,47.63,2.4,3.55,2.5,3.55
2025-08-19 12:09:07.810298,449.38,24.3,1016.07,47.65,2.4,3.5,2.4,3.5
2025-08-19 12:09:07.894866,449.47,24.3,1016.07,47.63,2.4,3.5,2.5,3.55
2025-08-19 12:09:07.980154,449.55,24.3,1016.07,47.65,2.5,3.55,2.5,3.5
2025-08-19 12:09:08.064259,449.64,24.3,1016.07,47.63,2.4,3.55,2.5,3.5
2025-08-19 12:09:08.147293,449.72,24.3,1016.07,47.63,2.4,3.5,2.5,3.5
2025-08-19 12:09:08.233246,449.81,24.3,1016.07,47.63,2.4,3.5,2.5,3.5
2025-08-19 12:09:08.317648,449.89,24.3,1016.08,47.63,2.5,3.55,2.5,3.55
2025-08-19 12:09:08.399203,449.97,24.3,1016.08,47.63,2.4,3.5,2.4,3.5
2025-08-19 12:09:08.486038,450.06,24.3,1016.08,47.63,2.5,3.5,2.5,3.55
2025-08-19 12:09:08.570006,450.14,24.3,1016.09,47.64,2.4,3.55,2.5,3.5
2025-08-19 12:09:08.653259,450.23,24.3,1016.08,47.63,2.4,3.5,2.5,3.55
2025-08-19 12:09:08.737106,450.31,24.3,1016.08,47.63,2.3,3.5,2.4,3.55
2025-08-19 12:09:08.824461,450.4,24.3,1016.08,47.63,2.4,3.5,2.5,3.5
2025-08-19 12:09:08.910922,450.48,24.3,1016.08,47.63,2.5,3.55,2.5,3.55
2025-08-19 12:09:08.994890,450.57,24.3,1016.07,47.63,2.4,3.5,2.4,3.5
2025-08-19 12:09:09.081944,450.65,24.3,1016.07,47.64,2.5,3.55,2.5,3.55
2025-08-19 12:09:09.164504,450.74,24.3,1016.08,47.65,2.4,3.5,2.4,3.5
2025-08-19 12:09:09.252920,450.83,24.3,1016.08,47.64,2.4,3.5,2.5,3.55
2025-08-19 12:09:09.337124,450.91,24.31,1016.07,47.63,2.4,3.55,2.5,3.5
2025-08-19 12:09:09.421747,450.99,24.31,1016.08,47.63,2.3,3.55,2.5,3.55
2025-08-19 12:09:09.504680,451.08,24.31,1016.07,47.63,2.5,3.55,2.5,3.5
2025-08-19 12:09:09.587555,451.16,24.31,1016.08,47.64,2.4,3.5,2.4,3.5
2025-08-19 12:09:09.672729,451.25,24.31,1016.07,47.63,2.5,3.55,2.4,3.5
2025-08-19 12:09:09.758919,451.33,24.31,1016.08,47.63,2.4,3.55,2.6,3.55
2025-08-19 12:09:09.843180,451.42,24.31,1016.08,47.64,2.5,3.55,2.5,3.55
2025-08-19 12:09:09.924453,451.5,24.31,1016.07,47.63,2.4,3.45,2.4,3.5
2025-08-19 12:09:10.011720,451.58,24.31,1016.06,47.63,2.4,3.55,2.5,3.5
2025-08-19 12:09:10.094616,451.67,24.31,1016.06,47.64,2.4,3.5,2.4,3.5
2025-08-19 12:09:10.181668,451.75,24.31,1016.07,47.63,2.5,3.55,2.5,3.55
2025-08-19 12:09:10.266061,451.84,24.31,1016.08,47.63,2.5,3.55,2.5,3.5
2025-08-19 12:09:10.350393,451.92,24.31,1016.08,47.63,2.4,3.5,2.5,3.55
2025-08-19 12:09:10.436628,452.01,24.3,1016.07,47.63,2.5,3.55,2.5,3.5
2025-08-19 12:09:10.517925,452.09,24.3,1016.07,47.63,2.4,3.5,2.4,3.5
