Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 11:05:10.664585,470.24,23.0,1015.85,56.61,2.7,0.55,2.5,1.2
2025-08-19 11:05:10.751237,470.33,23.0,1015.88,56.61,2.7,1.25,2.9,1.25
2025-08-19 11:05:10.835985,470.41,23.0,1015.88,56.62,2.6,1.15,2.7,1.25
2025-08-19 11:05:10.920823,470.5,23.0,1015.93,56.63,2.6,1.25,2.6,1.15
2025-08-19 11:05:11.003686,470.58,23.0,1015.88,56.65,2.4,1.2,2.7,0.65
2025-08-19 11:05:11.088173,470.67,23.0,1015.89,56.64,2.6,1.2,2.7,1.25
2025-08-19 11:05:11.170959,470.75,23.0,1015.9,56.65,2.4,2.45,2.4,1.2
2025-08-19 11:05:11.257358,470.83,23.0,1015.89,56.67,2.6,1.25,2.4,1.2
2025-08-19 11:05:11.340754,470.92,23.0,1015.92,56.67,2.7,0.95,2.5,1.35
2025-08-19 11:05:11.425333,471.0,23.0,1015.89,56.67,2.7,1.3,2.7,1.15
2025-08-19 11:05:11.508054,471.09,23.0,1015.92,56.69,2.5,1.15,2.6,1.2
2025-08-19 11:05:11.594726,471.17,23.0,1015.87,56.69,2.7,1.3,2.7,1.25
2025-08-19 11:05:11.677889,471.26,23.0,1015.9,56.71,3.1,1.25,2.6,1.25
2025-08-19 11:05:11.763875,471.34,23.0,1015.87,56.71,2.8,1.25,2.5,1.25
2025-08-19 11:05:11.847618,471.43,23.0,1015.87,56.73,2.4,0.9,2.4,1.2
2025-08-19 11:05:11.932295,471.51,23.0,1015.88,56.71,2.6,1.2,2.5,1.25
2025-08-19 11:05:12.017288,471.59,23.0,1015.87,56.74,2.6,1.25,2.7,1.2
2025-08-19 11:05:12.100352,471.68,23.0,1015.9,56.73,2.7,1.25,2.8,1.15
2025-08-19 11:05:12.182814,471.76,23.0,1015.87,56.74,2.8,1.9,2.5,1.1
2025-08-19 11:05:12.269480,471.85,23.0,1015.9,56.74,2.6,1.3,2.5,1.25
2025-08-19 11:05:12.354325,471.93,23.0,1015.86,56.76,2.5,1.2,1.7,1.25
2025-08-19 11:05:12.439178,472.02,23.0,1015.88,56.76,2.7,1.25,2.6,1.2
2025-08-19 11:05:12.522299,472.1,23.0,1015.88,56.78,2.7,1.2,2.6,1.3
2025-08-19 11:05:12.607099,472.18,23.0,1015.87,56.78,2.7,1.25,2.7,1.25
2025-08-19 11:05:12.690220,472.27,23.0,1015.91,56.8,2.7,1.6,1.8,1.2
2025-08-19 11:05:12.776077,472.35,23.0,1015.87,56.81,3.4,1.25,2.7,1.25
2025-08-19 11:05:12.859998,472.44,23.0,1015.91,56.8,2.5,1.1,2.4,1.3
2025-08-19 11:05:12.942117,472.52,23.0,1015.89,56.82,2.5,1.25,2.5,1.25
2025-08-19 11:05:13.027229,472.6,23.0,1015.88,56.83,2.6,1.25,2.5,1.25
2025-08-19 11:05:13.108479,472.69,23.0,1015.92,56.82,2.4,1.2,2.3,1.25
2025-08-19 11:05:13.194364,472.77,23.01,1015.88,56.84,2.6,1.25,2.5,1.2
2025-08-19 11:05:13.278332,472.86,23.01,1015.91,56.86,2.8,1.2,2.6,1.25
2025-08-19 11:05:13.361999,472.94,23.01,1015.88,56.86,2.9,1.45,2.6,1.25
2025-08-19 11:05:13.447753,473.03,23.01,1015.9,56.86,2.7,1.25,2.8,1.25
2025-08-19 11:05:13.533003,473.11,23.01,1015.87,56.86,2.8,1.25,2.3,1.2
2025-08-19 11:05:13.617201,473.19,23.01,1015.88,56.88,1.9,1.2,2.9,1.3
2025-08-19 11:05:13.700358,473.28,23.01,1015.91,56.87,2.5,1.2,2.5,1.25
2025-08-19 11:05:13.786827,473.36,23.01,1015.89,56.88,2.7,1.2,2.7,1.2
2025-08-19 11:05:13.870714,473.45,23.01,1015.92,56.9,2.7,1.25,2.7,1.2
2025-08-19 11:05:13.955442,473.53,23.01,1015.89,56.9,2.8,1.25,2.7,1.2
2025-08-19 11:05:14.038173,473.62,23.01,1015.91,56.91,2.6,1.55,2.6,1.25
2025-08-19 11:05:14.124889,473.7,23.01,1015.87,56.92,2.8,1.05,3.4,1.35
2025-08-19 11:05:14.208073,473.79,23.01,1015.88,56.93,2.8,1.25,2.8,1.25
2025-08-19 11:05:14.293843,473.87,23.01,1015.87,56.93,2.5,1.15,2.7,1.25
2025-08-19 11:05:14.377653,473.96,23.01,1015.87,56.94,2.5,1.25,2.9,1.25
2025-08-19 11:05:14.460822,474.04,23.01,1015.91,56.94,2.6,1.2,2.6,1.2
2025-08-19 11:05:14.548274,474.13,23.01,1015.89,56.95,2.7,1.35,2.3,1.25
2025-08-19 11:05:14.631000,474.21,23.01,1015.92,56.96,2.5,1.25,2.7,1.25
2025-08-19 11:05:14.717428,474.3,23.01,1015.88,56.97,2.8,1.15,2.6,1.25
2025-08-19 11:05:14.799747,474.38,23.01,1015.9,56.99,2.1,1.55,2.6,1.25
2025-08-19 11:05:14.882282,474.46,23.01,1015.89,56.99,2.8,1.15,2.7,1.2
2025-08-19 11:05:14.965680,474.54,23.01,1015.87,56.99,2.5,1.25,2.5,1.15
2025-08-19 11:05:15.052160,474.63,23.01,1015.89,57.01,2.4,1.35,3.1,1.3
2025-08-19 11:05:15.133260,474.71,23.01,1015.85,57.03,2.8,1.35,2.9,1.2
2025-08-19 11:05:15.218116,474.8,23.01,1015.89,57.01,2.7,1.2,2.5,1.25
2025-08-19 11:05:15.301837,474.88,23.01,1015.87,57.05,2.5,1.2,2.5,1.3
2025-08-19 11:05:15.388138,474.97,23.02,1015.88,57.06,2.5,1.25,2.5,1.25
2025-08-19 11:05:15.473243,475.05,23.02,1015.87,57.04,2.7,1.25,2.6,1.25
2025-08-19 11:05:15.556466,475.13,23.02,1015.86,57.07,2.6,1.25,2.2,1.25
2025-08-19 11:05:15.642093,475.22,23.02,1015.88,57.08,2.6,1.25,3.1,1.25
2025-08-19 11:05:15.725960,475.3,23.02,1015.85,57.08,2.7,1.25,2.6,1.2
2025-08-19 11:05:15.809197,475.39,23.02,1015.89,57.09,2.3,1.15,2.6,1.25
2025-08-19 11:05:15.894852,475.47,23.02,1015.85,57.1,2.7,1.3,2.7,1.3
2025-08-19 11:05:15.979534,475.56,23.02,1015.92,57.11,2.7,1.15,2.7,0.9
2025-08-19 11:05:16.062346,475.64,23.02,1015.92,57.11,2.5,1.25,1.8,1.15
2025-08-19 11:05:16.147643,475.73,23.02,1015.92,57.13,2.5,1.3,2.0,0.85
2025-08-19 11:05:16.233077,475.81,23.02,1015.92,57.14,2.5,2.3,2.5,1.1
2025-08-19 11:05:16.316484,475.89,23.02,1015.9,57.15,2.5,1.25,3.0,1.25
2025-08-19 11:05:16.402365,475.98,23.02,1015.93,57.15,2.6,1.3,2.6,1.25
2025-08-19 11:05:16.488024,476.07,23.02,1015.91,57.15,2.7,1.25,3.1,1.25
2025-08-19 11:05:16.569723,476.15,23.02,1015.93,57.16,2.4,1.1,2.6,1.2
2025-08-19 11:05:16.657420,476.24,23.02,1015.89,57.17,2.8,1.25,2.6,1.45
2025-08-19 11:05:16.739592,476.32,23.02,1015.91,57.18,2.7,1.2,2.5,1.25
2025-08-19 11:05:16.825812,476.4,23.02,1015.88,57.2,2.7,1.0,2.6,1.3
2025-08-19 11:05:16.909136,476.49,23.02,1015.88,57.19,2.8,1.3,2.7,1.2
2025-08-19 11:05:16.996447,476.57,23.02,1015.86,57.21,2.5,1.15,2.6,1.0
2025-08-19 11:05:17.081603,476.66,23.02,1015.87,57.23,2.9,1.3,2.6,1.25
2025-08-19 11:05:17.164431,476.74,23.03,1015.91,57.22,2.5,1.25,2.7,1.25
2025-08-19 11:05:17.249551,476.83,23.03,1015.88,57.24,2.7,1.2,2.6,1.25
2025-08-19 11:05:17.336200,476.91,23.03,1015.91,57.23,2.7,1.55,1.4,1.2
2025-08-19 11:05:17.420002,477.0,23.03,1015.87,57.26,2.5,1.2,2.6,1.2
2025-08-19 11:05:17.505203,477.08,23.03,1015.92,57.26,2.7,1.3,2.7,0.0
2025-08-19 11:05:17.590146,477.17,23.03,1015.89,57.27,2.5,1.25,2.7,1.25
2025-08-19 11:05:17.674687,477.25,23.03,1015.92,57.27,2.9,1.25,2.8,1.25
2025-08-19 11:05:17.757458,477.34,23.03,1015.9,57.3,2.6,1.25,2.7,1.25
2025-08-19 11:05:17.843770,477.42,23.03,1015.91,57.3,2.7,1.35,2.9,1.5
2025-08-19 11:05:17.926074,477.5,23.03,1015.94,57.29,2.7,1.2,2.6,1.25
2025-08-19 11:05:18.009996,477.59,23.03,1015.91,57.3,2.5,1.2,2.6,1.25
2025-08-19 11:05:18.094847,477.67,23.03,1015.94,57.32,2.5,1.25,2.7,1.3
2025-08-19 11:05:18.181357,477.76,23.03,1015.9,57.33,2.4,1.15,3.7,1.3
2025-08-19 11:05:18.262523,477.84,23.03,1015.9,57.33,2.5,1.05,3.2,1.2
2025-08-19 11:05:18.350713,477.93,23.03,1015.86,57.35,2.5,1.3,2.6,0.9
2025-08-19 11:05:18.433967,478.01,23.03,1015.88,57.35,2.5,1.05,2.7,1.25
2025-08-19 11:05:18.517800,478.1,23.03,1015.88,57.35,2.6,1.2,2.6,1.25
2025-08-19 11:05:18.602737,478.18,23.03,1015.88,57.35,2.7,1.2,2.7,1.2
2025-08-19 11:05:18.685741,478.26,23.03,1015.92,57.37,2.7,1.3,2.7,1.15
2025-08-19 11:05:18.768567,478.35,23.03,1015.88,57.38,2.7,1.2,2.8,1.25
2025-08-19 11:05:18.854698,478.43,23.03,1015.92,57.38,2.8,1.15,2.9,1.25
2025-08-19 11:05:18.937180,478.51,23.03,1015.9,57.38,2.7,1.3,2.5,1.25
2025-08-19 11:05:19.021204,478.6,23.03,1015.9,57.4,2.7,1.25,2.7,1.35
2025-08-19 11:05:19.106966,478.68,23.03,1015.91,57.4,3.1,1.15,2.6,1.2
2025-08-19 11:05:19.190480,478.77,23.03,1015.89,57.39,2.7,1.3,2.7,1.15
2025-08-19 11:05:19.273908,478.85,23.03,1015.92,57.41,2.3,1.25,2.6,1.25
2025-08-19 11:05:19.361255,478.94,23.03,1015.88,57.42,2.7,1.3,2.7,1.25
2025-08-19 11:05:19.444801,479.02,23.03,1015.91,57.41,2.7,1.2,2.4,1.2
2025-08-19 11:05:19.530509,479.11,23.03,1015.87,57.43,2.5,1.25,2.8,1.2
2025-08-19 11:05:19.615010,479.19,23.04,1015.9,57.43,2.4,1.05,2.6,1.3
2025-08-19 11:05:19.697782,479.28,23.04,1015.9,57.44,3.5,1.3,2.6,1.25
2025-08-19 11:05:19.781215,479.36,23.04,1015.88,57.43,2.4,1.25,2.7,1.25
2025-08-19 11:05:19.864261,479.44,23.04,1015.91,57.45,2.4,1.2,2.6,1.3
2025-08-19 11:05:19.950494,479.53,23.04,1015.91,57.45,2.7,1.25,2.9,1.25
2025-08-19 11:05:20.035441,479.61,23.04,1015.94,57.46,2.7,1.25,2.9,1.3
2025-08-19 11:05:20.117426,479.7,23.04,1015.92,57.45,1.6,1.25,2.9,1.25
2025-08-19 11:05:20.200580,479.78,23.04,1015.92,57.47,2.6,1.25,2.6,1.3
2025-08-19 11:05:20.283299,479.86,23.04,1015.95,57.47,2.7,1.2,1.1,1.25
2025-08-19 11:05:20.370434,479.95,23.04,1015.93,57.49,2.7,1.25,2.9,0.65
2025-08-19 11:05:20.453842,480.03,23.04,1015.96,57.47,2.6,0.75,3.0,1.15
2025-08-19 11:05:20.540792,480.12,23.04,1015.93,57.49,2.2,1.25,2.8,1.45
2025-08-19 11:05:20.626304,480.2,23.04,1015.97,57.49,2.5,1.55,2.8,1.25
2025-08-19 11:05:20.709019,480.29,23.04,1015.93,57.49,2.5,1.25,2.7,1.25
2025-08-19 11:05:20.796108,480.37,23.04,1015.95,57.49,2.7,1.25,2.7,1.35
2025-08-19 11:05:20.879262,480.46,23.04,1015.92,57.51,2.3,1.25,2.9,1.3
2025-08-19 11:05:20.965153,480.54,23.04,1015.92,57.51,2.3,1.25,2.4,1.25
2025-08-19 11:05:21.049511,480.63,23.04,1015.92,57.52,2.3,1.3,2.5,1.2
2025-08-19 11:05:21.134169,480.71,23.05,1015.9,57.52,2.7,1.3,3.1,1.25
2025-08-19 11:05:21.217017,480.79,23.05,1015.94,57.52,1.8,1.15,2.9,1.35
2025-08-19 11:05:21.299791,480.88,23.05,1015.89,57.54,2.6,1.1,2.8,1.15
2025-08-19 11:05:21.385879,480.96,23.05,1015.94,57.55,2.5,1.25,2.7,1.3
2025-08-19 11:05:21.469386,481.05,23.05,1015.9,57.56,2.5,0.6,3.1,1.25
2025-08-19 11:05:21.554743,481.13,23.05,1015.92,57.56,2.7,1.3,2.9,1.2
2025-08-19 11:05:21.639897,481.22,23.05,1015.91,57.58,2.6,0.85,2.7,1.25
2025-08-19 11:05:21.724140,481.3,23.05,1015.9,57.58,2.9,1.25,2.6,1.3
2025-08-19 11:05:21.809616,481.39,23.05,1015.9,57.59,2.6,1.25,2.6,1.25
2025-08-19 11:05:21.895861,481.47,23.05,1015.9,57.61,2.9,1.25,2.7,0.95
2025-08-19 11:05:21.978673,481.56,23.05,1015.94,57.62,2.3,1.25,2.8,1.25
2025-08-19 11:05:22.062999,481.64,23.05,1015.9,57.62,2.7,1.3,2.6,1.3
2025-08-19 11:05:22.147905,481.73,23.05,1015.94,57.62,2.4,1.25,2.8,1.05
2025-08-19 11:05:22.231194,481.81,23.05,1015.9,57.63,2.6,1.25,2.7,1.25
2025-08-19 11:05:22.317978,481.9,23.05,1015.93,57.63,2.8,1.3,2.6,1.3
2025-08-19 11:05:22.401600,481.98,23.05,1015.9,57.64,2.6,1.45,2.3,1.2
2025-08-19 11:05:22.487783,482.07,23.05,1015.9,57.64,2.5,1.55,2.7,1.35
2025-08-19 11:05:22.571583,482.15,23.05,1015.91,57.66,2.5,1.5,2.7,1.25
2025-08-19 11:05:22.654545,482.23,23.05,1015.88,57.68,2.7,1.35,2.7,1.25
2025-08-19 11:05:22.738223,482.32,23.06,1015.98,57.68,2.9,1.3,2.6,1.25
2025-08-19 11:05:22.822558,482.4,23.06,1015.94,57.68,2.7,1.25,2.8,1.3
2025-08-19 11:05:22.906218,482.48,23.06,1015.95,57.69,2.5,1.25,2.2,1.2
2025-08-19 11:05:22.992653,482.57,23.06,1015.92,57.71,2.7,1.0,2.7,1.4
2025-08-19 11:05:23.077657,482.66,23.06,1015.94,57.72,2.6,1.3,3.3,1.2
2025-08-19 11:05:23.162126,482.74,23.06,1015.94,57.72,2.7,1.25,2.9,1.3
2025-08-19 11:05:23.245630,482.82,23.06,1015.93,57.73,2.3,1.35,2.8,1.2
2025-08-19 11:05:23.329313,482.91,23.06,1015.97,57.74,2.8,1.3,2.9,1.2
2025-08-19 11:05:23.416216,482.99,23.06,1015.94,57.74,2.7,1.3,2.8,1.3
2025-08-19 11:05:23.498930,483.08,23.06,1015.96,57.76,2.9,1.25,2.7,0.95
2025-08-19 11:05:23.585206,483.16,23.06,1015.93,57.76,2.7,1.25,2.0,1.25
2025-08-19 11:05:23.669849,483.25,23.06,1015.96,57.76,2.9,1.3,2.7,1.5
2025-08-19 11:05:23.752478,483.33,23.06,1015.94,57.77,2.7,1.25,2.8,2.0
2025-08-19 11:05:23.837818,483.42,23.06,1015.94,57.79,2.8,1.3,3.0,1.25
2025-08-19 11:05:23.921671,483.5,23.06,1015.96,57.8,2.5,1.3,2.8,1.25
2025-08-19 11:05:24.004705,483.58,23.06,1015.92,57.8,2.8,1.4,2.6,1.4
2025-08-19 11:05:24.088723,483.67,23.06,1015.95,57.8,2.6,1.25,2.7,1.25
2025-08-19 11:05:24.175012,483.75,23.06,1015.92,57.8,2.7,1.3,3.1,1.25
2025-08-19 11:05:24.258392,483.84,23.06,1015.95,57.8,2.7,1.45,2.5,1.3
2025-08-19 11:05:24.343868,483.92,23.06,1015.91,57.81,2.7,1.35,2.3,1.3
2025-08-19 11:05:24.427343,484.0,23.06,1015.92,57.81,2.6,1.35,2.7,1.25
2025-08-19 11:05:24.512897,484.09,23.06,1015.92,57.83,2.7,1.3,2.7,1.25
2025-08-19 11:05:24.598303,484.18,23.06,1015.91,57.83,2.7,1.25,2.4,1.25
2025-08-19 11:05:24.684115,484.26,23.06,1015.93,57.84,2.9,1.25,2.6,1.05
2025-08-19 11:05:24.767545,484.35,23.06,1015.91,57.84,2.5,1.25,2.8,1.3
2025-08-19 11:05:24.852075,484.43,23.07,1015.96,57.84,2.9,1.25,2.7,1.3
2025-08-19 11:05:24.936939,484.51,23.07,1015.92,57.87,3.1,1.3,2.7,1.45
2025-08-19 11:05:25.020746,484.6,23.07,1015.95,57.86,2.5,1.25,2.6,1.3
2025-08-19 11:05:25.105684,484.68,23.07,1015.91,57.87,2.7,1.15,2.7,1.25
2025-08-19 11:05:25.191927,484.77,23.07,1015.94,57.87,2.7,1.25,2.6,1.3
2025-08-19 11:05:25.275393,484.85,23.07,1015.93,57.87,2.5,1.8,2.8,1.3
2025-08-19 11:05:25.359781,484.94,23.07,1015.92,57.89,2.7,1.3,2.5,1.2
2025-08-19 11:05:25.444138,485.02,23.07,1015.95,57.9,2.8,1.3,2.6,1.25
2025-08-19 11:05:25.527133,485.1,23.07,1015.92,57.91,2.5,1.25,3.0,1.25
2025-08-19 11:05:25.612653,485.19,23.07,1015.95,57.89,2.6,0.95,3.1,1.3
2025-08-19 11:05:25.696877,485.27,23.07,1015.91,57.91,2.6,1.3,2.8,1.3
2025-08-19 11:05:25.777920,485.36,23.07,1015.9,57.91,2.6,1.25,2.8,0.85
2025-08-19 11:05:25.864465,485.44,23.07,1015.91,57.91,2.9,1.2,2.8,1.25
2025-08-19 11:05:25.947357,485.52,23.07,1015.89,57.91,2.6,1.25,2.5,1.3
2025-08-19 11:05:26.033772,485.61,23.07,1015.92,57.93,2.8,1.2,2.6,1.25
2025-08-19 11:05:26.117463,485.7,23.07,1015.89,57.94,2.6,1.3,2.7,1.3
2025-08-19 11:05:26.200720,485.78,23.07,1015.92,57.95,2.6,1.4,2.7,1.3
2025-08-19 11:05:26.287594,485.87,23.07,1015.88,57.94,2.6,1.3,2.9,1.25
2025-08-19 11:05:26.368782,485.95,23.07,1015.89,57.95,2.7,1.65,2.7,1.25
2025-08-19 11:05:26.454354,486.03,23.07,1015.89,57.95,3.1,1.3,2.8,1.25
2025-08-19 11:05:26.541961,486.12,23.07,1015.9,57.96,2.6,1.3,2.6,1.25
2025-08-19 11:05:26.625290,486.2,23.08,1015.94,57.97,2.7,1.3,2.9,1.25
2025-08-19 11:05:26.708856,486.29,23.08,1015.91,57.98,2.7,1.25,2.8,1.25
2025-08-19 11:05:26.795801,486.37,23.08,1015.95,57.98,2.9,1.3,2.9,1.3
2025-08-19 11:05:26.881632,486.46,23.08,1015.93,57.98,2.5,1.25,2.6,1.3
2025-08-19 11:05:26.969540,486.55,23.08,1015.94,58.0,2.6,1.5,2.7,1.4
2025-08-19 11:05:27.052941,486.63,23.08,1015.92,58.0,2.4,1.25,2.8,1.25
2025-08-19 11:05:27.139238,486.72,23.08,1015.95,58.01,2.9,1.3,2.8,0.55
2025-08-19 11:05:27.223413,486.8,23.08,1015.91,58.01,2.5,1.35,2.4,1.2
2025-08-19 11:05:27.307965,486.89,23.08,1015.95,58.01,2.5,1.3,2.7,1.3
2025-08-19 11:05:27.390750,486.97,23.08,1015.92,58.01,2.4,1.3,2.6,1.3
2025-08-19 11:05:27.477750,487.06,23.08,1015.95,58.02,2.7,1.25,2.8,1.3
2025-08-19 11:05:27.561050,487.14,23.08,1015.94,58.03,3.1,1.25,2.5,1.2
2025-08-19 11:05:27.647737,487.23,23.08,1015.94,58.06,2.7,1.2,2.8,1.45
2025-08-19 11:05:27.732081,487.31,23.08,1015.93,58.04,2.6,1.3,2.6,1.25
2025-08-19 11:05:27.814838,487.39,23.08,1015.91,58.06,2.7,1.25,3.0,1.25
2025-08-19 11:05:27.902734,487.48,23.09,1015.93,58.06,2.9,1.3,2.8,1.25
2025-08-19 11:05:27.984454,487.56,23.09,1015.9,58.07,2.5,1.25,2.5,1.3
2025-08-19 11:05:28.072404,487.65,23.09,1015.94,58.08,2.5,1.15,2.3,1.3
2025-08-19 11:05:28.156219,487.73,23.09,1015.91,58.09,2.0,1.45,2.7,1.25
2025-08-19 11:05:28.239497,487.82,23.09,1015.93,58.11,2.9,1.2,2.7,1.3
2025-08-19 11:05:28.325437,487.9,23.09,1015.89,58.09,2.6,1.3,2.5,0.85
2025-08-19 11:05:28.406546,487.98,23.09,1015.89,58.13,2.8,1.25,2.6,1.25
2025-08-19 11:05:28.493339,488.07,23.09,1015.89,58.13,2.7,1.15,2.6,1.4
2025-08-19 11:05:28.576694,488.15,23.09,1015.88,58.14,2.5,1.0,2.8,1.2
2025-08-19 11:05:28.663451,488.24,23.09,1015.91,58.13,2.6,1.3,2.7,1.4
2025-08-19 11:05:28.747654,488.33,23.09,1015.89,58.16,2.7,1.3,3.1,1.25
2025-08-19 11:05:28.831872,488.41,23.09,1015.93,58.16,2.6,1.3,2.6,1.25
2025-08-19 11:05:28.914751,488.49,23.09,1015.9,58.17,2.7,1.3,2.5,1.3
2025-08-19 11:05:29.001378,488.58,23.09,1015.93,58.17,2.7,1.35,1.5,1.35
2025-08-19 11:05:29.086819,488.66,23.09,1015.89,58.19,2.8,1.25,2.8,1.15
2025-08-19 11:05:29.170167,488.75,23.1,1015.93,58.18,2.9,1.25,2.6,1.25
2025-08-19 11:05:29.253729,488.83,23.1,1015.94,58.19,2.5,1.3,2.6,1.25
2025-08-19 11:05:29.336581,488.91,23.1,1015.9,58.2,2.5,1.25,2.7,1.25
2025-08-19 11:05:29.423405,489.0,23.1,1015.95,58.19,2.5,1.3,2.8,1.25
2025-08-19 11:05:29.504517,489.08,23.1,1015.9,58.2,2.5,1.25,2.5,1.55
2025-08-19 11:05:29.589747,489.17,23.1,1015.92,58.21,2.6,1.3,3.0,1.25
2025-08-19 11:05:29.673576,489.25,23.1,1015.91,58.23,2.6,1.3,2.8,1.3
2025-08-19 11:05:29.756727,489.33,23.1,1015.89,58.23,2.7,1.2,2.5,1.35
2025-08-19 11:05:29.843119,489.42,23.1,1015.92,58.24,2.7,1.3,2.6,1.3
2025-08-19 11:05:29.924216,489.5,23.1,1015.89,58.25,2.6,1.45,2.6,1.2
2025-08-19 11:05:30.013361,489.59,23.1,1015.93,58.24,2.7,1.3,2.7,1.35
2025-08-19 11:05:30.095789,489.67,23.11,1015.89,58.25,2.7,1.35,2.5,1.3
2025-08-19 11:05:30.181566,489.76,23.11,1015.93,58.24,2.7,1.3,2.8,1.2
2025-08-19 11:05:30.266268,489.84,23.11,1015.89,58.26,2.6,1.15,2.6,1.3
2025-08-19 11:05:30.347414,489.93,23.11,1015.89,58.26,2.5,1.25,2.7,1.3
2025-08-19 11:05:30.433860,490.01,23.11,1015.9,58.27,2.8,1.3,2.2,1.25
2025-08-19 11:05:30.515007,490.09,23.11,1015.87,58.27,2.5,1.25,2.4,1.25
2025-08-19 11:05:30.601352,490.18,23.11,1015.92,58.27,2.5,0.95,2.9,1.3
2025-08-19 11:05:30.683975,490.26,23.11,1015.88,58.27,2.7,1.35,2.7,1.3
2025-08-19 11:05:30.767817,490.35,23.11,1015.89,58.28,2.8,1.25,2.9,1.7
2025-08-19 11:05:30.852900,490.43,23.11,1015.89,58.29,2.6,1.05,2.5,1.25
2025-08-19 11:05:30.935745,490.51,23.11,1015.88,58.29,2.8,1.3,2.8,1.3
2025-08-19 11:05:31.018217,490.6,23.11,1015.92,58.29,2.7,1.25,2.6,1.5
2025-08-19 11:05:31.104260,490.68,23.11,1015.88,58.31,2.6,1.25,2.8,1.3
2025-08-19 11:05:31.186633,490.76,23.11,1015.9,58.3,2.6,1.3,2.6,1.35
2025-08-19 11:05:31.269333,490.85,23.11,1015.89,58.31,2.6,1.2,2.7,1.5
2025-08-19 11:05:31.351992,490.93,23.11,1015.86,58.33,2.5,1.3,2.4,1.25
2025-08-19 11:05:31.439099,491.02,23.11,1015.9,58.32,2.9,1.7,2.6,1.25
2025-08-19 11:05:31.522034,491.1,23.11,1015.88,58.33,2.7,1.25,2.8,1.25
2025-08-19 11:05:31.609446,491.19,23.12,1015.95,58.33,2.7,1.3,2.8,1.3
2025-08-19 11:05:31.692955,491.27,23.12,1015.9,58.34,2.5,1.2,2.5,1.25
2025-08-19 11:05:31.778203,491.36,23.12,1015.93,58.34,2.7,1.3,2.7,1.4
2025-08-19 11:05:31.863041,491.44,23.12,1015.89,58.34,2.5,1.25,2.7,1.4
2025-08-19 11:05:31.950532,491.53,23.12,1015.92,58.36,2.6,1.3,2.9,1.3
2025-08-19 11:05:32.033384,491.61,23.12,1015.9,58.36,2.5,1.3,2.4,1.2
2025-08-19 11:05:32.119779,491.7,23.12,1015.92,58.37,2.6,1.35,2.6,1.35
2025-08-19 11:05:32.202370,491.78,23.12,1015.92,58.37,2.6,1.25,2.6,1.25
2025-08-19 11:05:32.285722,491.86,23.12,1015.9,58.37,2.6,1.4,2.8,1.3
2025-08-19 11:05:32.368487,491.95,23.12,1015.93,58.38,2.5,1.3,2.7,1.3
2025-08-19 11:05:32.456386,492.03,23.12,1015.9,58.37,3.0,1.3,3.5,1.35
2025-08-19 11:05:32.537541,492.12,23.12,1015.91,58.38,2.6,1.3,2.9,1.2
2025-08-19 11:05:32.623464,492.2,23.12,1015.89,58.4,2.5,1.3,2.7,1.3
2025-08-19 11:05:32.707970,492.29,23.12,1015.89,58.4,2.6,1.3,2.7,1.4
2025-08-19 11:05:32.791020,492.37,23.12,1015.92,58.4,2.4,1.4,2.9,1.25
2025-08-19 11:05:32.875219,492.45,23.12,1015.9,58.4,2.7,1.3,3.1,1.3
2025-08-19 11:05:32.961612,492.54,23.12,1015.93,58.4,2.7,1.1,2.8,1.2
2025-08-19 11:05:33.044304,492.62,23.12,1015.89,58.41,2.6,1.25,2.9,1.2
2025-08-19 11:05:33.130517,492.71,23.12,1015.93,58.42,2.7,1.3,3.0,1.05
2025-08-19 11:05:33.213859,492.79,23.12,1015.9,58.42,1.6,1.25,2.8,1.3
2025-08-19 11:05:33.298538,492.88,23.12,1015.91,58.43,2.8,1.3,2.9,1.2
2025-08-19 11:05:33.381513,492.96,23.12,1015.92,58.43,2.6,1.45,2.7,1.3
2025-08-19 11:05:33.468101,493.05,23.12,1015.92,58.44,2.6,1.35,2.7,1.3
2025-08-19 11:05:33.551026,493.13,23.12,1015.94,58.44,2.5,1.35,2.7,1.4
2025-08-19 11:05:33.636230,493.21,23.13,1015.91,58.45,2.7,1.35,3.1,1.3
2025-08-19 11:05:33.720110,493.3,23.13,1015.93,58.45,2.5,1.3,2.9,1.3
2025-08-19 11:05:33.804458,493.38,23.13,1015.89,58.44,2.6,1.05,2.7,1.3
2025-08-19 11:05:33.889674,493.47,23.13,1015.91,58.45,2.9,1.4,2.8,1.3
2025-08-19 11:05:33.970698,493.55,23.13,1015.92,58.45,2.9,1.25,3.1,1.3
2025-08-19 11:05:34.057534,493.64,23.13,1015.9,58.46,2.5,1.3,3.0,1.3
2025-08-19 11:05:34.139569,493.72,23.13,1015.94,58.48,1.1,1.3,2.8,1.25
2025-08-19 11:05:34.225188,493.8,23.13,1015.91,58.46,2.7,1.3,2.6,1.3
2025-08-19 11:05:34.309418,493.89,23.13,1015.93,58.46,2.9,1.25,2.5,1.3
2025-08-19 11:05:34.393934,493.97,23.13,1015.89,58.48,2.6,1.2,3.1,1.3
2025-08-19 11:05:34.476645,494.05,23.13,1015.89,58.48,2.6,1.3,2.5,1.25
2025-08-19 11:05:34.564826,494.14,23.13,1015.87,58.48,2.6,1.3,2.7,1.3
