Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 12:09:47.843750,490.97,23.5,1015.89,54.65,2.4,1.15,1.3,1.15
2025-08-19 12:09:47.928774,491.06,23.5,1015.88,54.66,2.5,1.05,2.4,1.15
2025-08-19 12:09:48.014755,491.14,23.5,1015.89,54.65,2.5,1.15,2.3,1.0
2025-08-19 12:09:48.099598,491.23,23.5,1015.88,54.65,2.5,1.2,2.4,1.15
2025-08-19 12:09:48.182491,491.31,23.5,1015.9,54.66,2.5,1.2,2.3,1.15
2025-08-19 12:09:48.268174,491.4,23.5,1015.87,54.68,2.6,1.05,2.6,1.2
2025-08-19 12:09:48.352202,491.48,23.5,1015.88,54.68,2.7,1.15,2.7,1.15
2025-08-19 12:09:48.435848,491.56,23.5,1015.88,54.67,2.5,1.15,2.5,1.15
2025-08-19 12:09:48.521052,491.65,23.5,1015.87,54.68,2.1,0.75,2.8,1.15
2025-08-19 12:09:48.605126,491.73,23.5,1015.88,54.69,2.5,1.1,2.6,1.15
2025-08-19 12:09:48.688213,491.82,23.5,1015.86,54.68,2.5,1.35,2.7,1.2
2025-08-19 12:09:48.772373,491.9,23.5,1015.88,54.69,2.3,1.15,2.5,1.65
2025-08-19 12:09:48.859578,491.99,23.5,1015.86,54.7,2.7,1.15,2.6,1.15
2025-08-19 12:09:48.942742,492.07,23.5,1015.87,54.71,2.5,1.1,2.7,1.15
2025-08-19 12:09:49.033657,492.16,23.5,1015.85,54.7,3.1,1.15,2.7,1.2
2025-08-19 12:09:49.114964,492.24,23.5,1015.88,54.72,2.6,1.15,2.5,1.05
2025-08-19 12:09:49.203932,492.33,23.5,1015.85,54.71,2.5,1.15,2.9,1.15
2025-08-19 12:09:49.287011,492.41,23.5,1015.87,54.73,2.6,1.1,2.5,1.15
2025-08-19 12:09:49.372588,492.5,23.5,1015.85,54.73,2.6,1.2,2.3,1.2
2025-08-19 12:09:49.457635,492.58,23.5,1015.87,54.73,2.6,1.15,2.4,1.2
2025-08-19 12:09:49.538925,492.67,23.5,1015.87,54.74,2.7,1.15,2.7,1.15
2025-08-19 12:09:49.626060,492.75,23.5,1015.87,54.75,2.7,1.2,2.6,1.15
2025-08-19 12:09:49.709248,492.84,23.5,1015.89,54.75,2.8,1.15,2.6,1.15
2025-08-19 12:09:49.793146,492.92,23.51,1015.86,54.75,2.6,1.35,2.7,1.05
2025-08-19 12:09:49.878106,493.01,23.51,1015.88,54.75,2.7,1.2,2.5,1.1
2025-08-19 12:09:49.962679,493.09,23.51,1015.85,54.76,2.5,0.75,2.8,1.2
2025-08-19 12:09:50.044734,493.17,23.51,1015.89,54.77,2.5,1.85,2.7,1.2
2025-08-19 12:09:50.130006,493.26,23.51,1015.88,54.76,2.7,1.1,2.9,1.05
2025-08-19 12:09:50.218126,493.35,23.51,1015.89,54.77,2.7,1.15,2.6,1.15
2025-08-19 12:09:50.301203,493.43,23.51,1015.9,54.77,2.4,1.15,2.6,1.15
2025-08-19 12:09:50.386945,493.51,23.51,1015.9,54.77,2.5,0.8,2.6,1.2
2025-08-19 12:09:50.471340,493.6,23.51,1015.91,54.77,2.4,1.2,2.3,1.2
2025-08-19 12:09:50.554121,493.68,23.51,1015.89,54.78,2.6,1.1,2.5,1.2
2025-08-19 12:09:50.640418,493.77,23.51,1015.92,54.78,2.7,1.15,2.4,1.35
2025-08-19 12:09:50.723928,493.85,23.52,1015.89,54.78,2.7,1.15,2.7,1.2
2025-08-19 12:09:50.807137,493.93,23.52,1015.89,54.78,2.5,1.25,2.6,1.15
2025-08-19 12:09:50.891521,494.02,23.52,1015.89,54.8,2.5,1.15,2.7,1.15
2025-08-19 12:09:50.977220,494.1,23.52,1015.88,54.81,2.6,1.15,2.6,1.2
2025-08-19 12:09:51.060202,494.19,23.52,1015.9,54.8,2.5,1.15,2.7,1.15
2025-08-19 12:09:51.147440,494.27,23.52,1015.88,54.81,2.5,1.2,2.5,1.15
2025-08-19 12:09:51.228739,494.36,23.52,1015.9,54.81,2.2,1.3,2.5,1.15
2025-08-19 12:09:51.314705,494.44,23.52,1015.87,54.83,2.6,2.4,2.8,1.15
2025-08-19 12:09:51.398304,494.53,23.52,1015.88,54.83,2.9,1.4,2.6,0.9
2025-08-19 12:09:51.484527,494.61,23.52,1015.86,54.85,3.5,1.15,2.7,1.15
2025-08-19 12:09:51.569757,494.7,23.52,1015.87,54.85,2.5,2.6,2.4,1.15
2025-08-19 12:09:51.654484,494.78,23.52,1015.87,54.84,1.2,1.2,2.7,1.25
2025-08-19 12:09:51.737939,494.86,23.52,1015.87,54.85,2.8,1.15,2.4,1.15
2025-08-19 12:09:51.824343,494.95,23.52,1015.88,54.86,2.5,1.25,2.6,1.2
2025-08-19 12:09:51.907036,495.03,23.52,1015.86,54.85,2.7,1.15,2.8,1.2
2025-08-19 12:09:51.990760,495.12,23.52,1015.88,54.85,2.8,1.1,2.2,1.2
2025-08-19 12:09:52.076052,495.2,23.52,1015.86,54.87,2.6,1.15,2.7,1.15
2025-08-19 12:09:52.158083,495.29,23.52,1015.86,54.87,2.7,1.2,2.5,1.15
2025-08-19 12:09:52.243440,495.37,23.53,1015.85,54.86,3.1,1.15,2.8,0.85
2025-08-19 12:09:52.327342,495.45,23.53,1015.85,54.87,2.7,0.4,2.7,1.15
2025-08-19 12:09:52.411408,495.54,23.53,1015.87,54.87,2.6,0.5,2.8,1.15
2025-08-19 12:09:52.494999,495.62,23.53,1015.88,54.87,2.5,1.15,2.5,0.25
2025-08-19 12:09:52.583315,495.71,23.53,1015.91,54.89,2.3,1.15,2.8,1.15
2025-08-19 12:09:52.666129,495.79,23.53,1015.89,54.89,2.3,1.25,2.5,1.15
2025-08-19 12:09:52.751401,495.88,23.53,1015.9,54.91,2.5,1.15,2.4,1.3
2025-08-19 12:09:52.837846,495.96,23.53,1015.87,54.89,2.9,1.2,2.6,1.15
2025-08-19 12:09:52.921696,496.05,23.53,1015.89,54.9,2.7,1.15,2.5,1.15
2025-08-19 12:09:53.005162,496.13,23.53,1015.88,54.9,2.4,1.1,2.6,1.0
2025-08-19 12:09:53.089982,496.22,23.53,1015.88,54.92,2.6,0.65,2.7,1.15
2025-08-19 12:09:53.175231,496.3,23.53,1015.89,54.93,2.5,1.15,2.5,1.25
2025-08-19 12:09:53.259685,496.39,23.53,1015.88,54.93,2.7,1.15,2.6,1.2
2025-08-19 12:09:53.342859,496.47,23.53,1015.89,54.92,2.8,1.15,1.1,1.15
2025-08-19 12:09:53.427167,496.55,23.54,1015.87,54.95,2.5,1.15,2.4,1.15
2025-08-19 12:09:53.513315,496.64,23.54,1015.88,54.94,2.3,1.1,2.7,1.1
2025-08-19 12:09:53.596838,496.72,23.54,1015.85,54.95,2.5,1.15,3.1,1.2
2025-08-19 12:09:53.680220,496.81,23.54,1015.85,54.96,2.8,1.2,3.1,1.1
2025-08-19 12:09:53.764757,496.89,23.54,1015.86,54.96,2.5,1.15,2.5,0.0
2025-08-19 12:09:53.847847,496.97,23.54,1015.85,54.97,2.4,1.1,2.5,1.15
2025-08-19 12:09:53.934290,497.06,23.54,1015.88,54.97,2.7,1.2,2.6,1.2
2025-08-19 12:09:54.018285,497.15,23.54,1015.86,54.98,2.8,1.2,2.5,1.15
2025-08-19 12:09:54.101585,497.23,23.54,1015.88,54.98,2.4,1.2,2.7,1.2
2025-08-19 12:09:54.188496,497.32,23.54,1015.86,55.01,2.6,1.2,2.9,1.2
2025-08-19 12:09:54.269830,497.4,23.54,1015.85,55.0,2.6,1.15,2.6,1.15
2025-08-19 12:09:54.355650,497.48,23.54,1015.85,55.01,2.5,1.2,1.9,1.15
2025-08-19 12:09:54.438388,497.57,23.54,1015.84,55.01,2.4,1.2,2.7,1.15
2025-08-19 12:09:54.521190,497.65,23.54,1015.86,55.01,2.4,0.95,2.5,1.15
2025-08-19 12:09:54.606779,497.73,23.54,1015.84,55.01,2.5,1.35,2.7,1.2
2025-08-19 12:09:54.690918,497.82,23.54,1015.85,55.02,2.5,1.15,2.4,1.1
2025-08-19 12:09:54.774151,497.9,23.54,1015.84,55.01,2.5,1.15,2.8,1.15
2025-08-19 12:09:54.859241,497.99,23.54,1015.84,55.02,2.5,1.2,2.6,1.15
2025-08-19 12:09:54.944230,498.07,23.54,1015.85,55.03,2.4,1.15,2.8,0.95
2025-08-19 12:09:55.028972,498.16,23.54,1015.84,55.03,2.7,1.2,2.6,1.2
2025-08-19 12:09:55.112070,498.24,23.54,1015.86,55.04,2.6,1.1,2.9,0.4
2025-08-19 12:09:55.196573,498.32,23.54,1015.84,55.05,2.5,1.15,2.5,1.2
2025-08-19 12:09:55.279559,498.41,23.54,1015.84,55.05,2.7,1.25,2.9,1.15
2025-08-19 12:09:55.365198,498.49,23.54,1015.83,55.06,2.5,1.45,2.6,1.1
2025-08-19 12:09:55.449099,498.58,23.54,1015.83,55.06,1.9,2.6,2.2,1.15
2025-08-19 12:09:55.532506,498.66,23.54,1015.86,55.06,2.6,1.15,2.6,1.15
2025-08-19 12:09:55.620117,498.75,23.54,1015.84,55.06,2.7,1.2,2.8,0.7
2025-08-19 12:09:55.702029,498.83,23.54,1015.87,55.07,2.0,1.35,2.8,1.15
2025-08-19 12:09:55.788918,498.92,23.54,1015.85,55.09,2.9,1.2,2.6,1.25
2025-08-19 12:09:55.872922,499.0,23.54,1015.86,55.09,2.5,1.05,2.4,1.15
2025-08-19 12:09:55.957563,499.08,23.54,1015.83,55.09,2.5,1.15,2.8,1.2
2025-08-19 12:09:56.040529,499.17,23.54,1015.83,55.09,2.4,1.15,2.6,1.0
2025-08-19 12:09:56.124901,499.25,23.54,1015.83,55.1,2.8,1.2,2.7,1.15
2025-08-19 12:09:56.207926,499.33,23.54,1015.82,55.1,2.7,1.15,2.5,1.2
2025-08-19 12:09:56.292677,499.42,23.55,1015.87,55.11,3.4,1.2,2.6,1.15
2025-08-19 12:09:56.376329,499.5,23.55,1015.85,55.11,2.7,1.15,2.7,1.15
2025-08-19 12:09:56.464732,499.59,23.55,1015.88,55.11,2.7,1.1,2.9,1.25
2025-08-19 12:09:56.549511,499.68,23.55,1015.85,55.12,2.8,1.2,2.6,1.15
2025-08-19 12:09:56.633936,499.76,23.55,1015.87,55.13,2.6,1.35,2.5,1.2
2025-08-19 12:09:56.719227,499.85,23.55,1015.84,55.12,4.1,1.15,2.6,1.1
2025-08-19 12:09:56.803426,499.93,23.55,1015.85,55.13,2.5,1.05,2.4,1.15
2025-08-19 12:09:56.886478,500.01,23.55,1015.85,55.13,2.6,1.2,2.6,1.15
2025-08-19 12:09:56.971641,500.1,23.55,1015.85,55.15,3.8,1.15,2.8,1.5
2025-08-19 12:09:57.056384,500.18,23.55,1015.86,55.14,2.5,1.2,2.7,1.1
2025-08-19 12:09:57.139317,500.27,23.55,1015.84,55.13,2.7,1.2,2.6,1.2
2025-08-19 12:09:57.222445,500.35,23.55,1015.86,55.16,2.5,1.15,2.6,1.45
2025-08-19 12:09:57.307111,500.43,23.55,1015.84,55.15,2.7,0.95,2.9,1.15
2025-08-19 12:09:57.390219,500.52,23.55,1015.84,55.16,2.7,1.2,2.3,0.9
2025-08-19 12:09:57.475307,500.6,23.55,1015.85,55.16,3.3,1.15,2.5,1.35
2025-08-19 12:09:57.560103,500.69,23.55,1015.85,55.16,2.8,1.2,2.3,1.1
2025-08-19 12:09:57.642080,500.77,23.55,1015.87,55.16,2.6,1.15,2.6,1.15
2025-08-19 12:09:57.728078,500.86,23.55,1015.85,55.17,2.5,1.25,2.5,1.2
2025-08-19 12:09:57.812496,500.94,23.55,1015.87,55.15,2.6,1.15,2.8,1.4
2025-08-19 12:09:57.895446,501.02,23.55,1015.86,55.18,2.2,1.05,2.6,1.15
2025-08-19 12:09:57.981330,501.11,23.55,1015.86,55.19,2.6,1.2,2.6,1.2
2025-08-19 12:09:58.065837,501.19,23.55,1015.85,55.17,2.8,1.2,2.5,1.2
2025-08-19 12:09:58.146950,501.27,23.55,1015.83,55.19,2.5,1.15,3.0,1.8
2025-08-19 12:09:58.234472,501.36,23.55,1015.86,55.17,2.5,1.2,2.6,1.25
2025-08-19 12:09:58.318672,501.45,23.55,1015.84,55.2,2.5,1.55,2.6,1.15
2025-08-19 12:09:58.406292,501.53,23.55,1015.86,55.19,2.6,1.15,2.5,1.2
2025-08-19 12:09:58.490243,501.62,23.55,1015.85,55.19,2.7,1.15,1.9,1.1
2025-08-19 12:09:58.578106,501.71,23.55,1015.87,55.2,2.5,1.15,2.8,1.2
2025-08-19 12:09:58.663123,501.79,23.55,1015.84,55.2,2.3,1.2,2.7,1.15
2025-08-19 12:09:58.747659,501.87,23.55,1015.85,55.21,2.9,1.15,2.6,1.1
2025-08-19 12:09:58.832787,501.96,23.56,1015.83,55.22,2.5,1.2,2.7,1.15
2025-08-19 12:09:58.919533,502.05,23.56,1015.85,55.23,2.4,1.2,2.5,1.2
2025-08-19 12:09:59.002051,502.13,23.56,1015.84,55.23,2.4,1.15,2.9,1.15
2025-08-19 12:09:59.087224,502.21,23.56,1015.84,55.22,2.2,1.2,2.7,1.2
2025-08-19 12:09:59.171993,502.3,23.56,1015.84,55.23,2.3,1.15,2.6,1.15
2025-08-19 12:09:59.256784,502.38,23.56,1015.83,55.22,2.5,1.2,2.6,1.15
2025-08-19 12:09:59.338194,502.47,23.56,1015.86,55.22,2.5,1.2,2.7,1.15
2025-08-19 12:09:59.424543,502.55,23.56,1015.84,55.24,2.6,1.15,2.7,1.25
2025-08-19 12:09:59.508195,502.64,23.56,1015.86,55.23,2.5,1.15,2.4,2.3
2025-08-19 12:09:59.594201,502.72,23.56,1015.83,55.24,2.7,1.0,2.5,1.25
2025-08-19 12:09:59.678494,502.81,23.56,1015.85,55.23,2.6,1.2,3.0,1.2
2025-08-19 12:09:59.759871,502.89,23.56,1015.86,55.24,2.7,1.15,2.5,1.15
2025-08-19 12:09:59.846408,502.97,23.56,1015.85,55.25,2.9,1.2,2.8,1.2
2025-08-19 12:09:59.928317,503.06,23.56,1015.88,55.24,2.5,1.05,2.7,1.15
2025-08-19 12:10:00.014113,503.14,23.56,1015.86,55.24,2.6,1.2,2.5,1.2
2025-08-19 12:10:00.098181,503.23,23.56,1015.86,55.25,2.5,1.35,2.6,1.15
2025-08-19 12:10:00.181329,503.31,23.56,1015.85,55.25,2.5,1.25,2.3,1.2
2025-08-19 12:10:00.268143,503.4,23.56,1015.86,55.26,2.5,1.2,2.7,1.1
2025-08-19 12:10:00.351210,503.48,23.56,1015.86,55.26,2.9,1.15,2.4,1.2
2025-08-19 12:10:00.437856,503.56,23.56,1015.85,55.25,2.4,1.2,2.8,1.2
2025-08-19 12:10:00.520183,503.65,23.56,1015.87,55.26,2.6,1.15,2.6,1.15
2025-08-19 12:10:00.605458,503.73,23.56,1015.86,55.25,2.4,1.2,2.8,1.25
2025-08-19 12:10:00.689592,503.82,23.56,1015.88,55.27,2.5,1.15,2.6,1.05
2025-08-19 12:10:00.772687,503.9,23.56,1015.85,55.27,2.5,1.2,2.6,1.2
2025-08-19 12:10:00.855652,503.98,23.56,1015.85,55.27,2.7,1.15,2.6,1.15
2025-08-19 12:10:00.941190,504.07,23.56,1015.84,55.27,2.5,1.2,2.4,1.15
2025-08-19 12:10:01.025039,504.15,23.56,1015.82,55.28,2.5,1.2,2.5,1.2
2025-08-19 12:10:01.107797,504.23,23.56,1015.85,55.26,3.5,1.15,2.5,1.15
2025-08-19 12:10:01.192571,504.32,23.56,1015.82,55.26,2.4,1.2,2.6,0.55
2025-08-19 12:10:01.275409,504.4,23.56,1015.85,55.27,2.9,1.1,2.5,1.15
2025-08-19 12:10:01.360108,504.49,23.56,1015.84,55.27,2.6,1.4,2.4,1.1
2025-08-19 12:10:01.442983,504.57,23.56,1015.84,55.27,2.4,1.15,2.8,1.15
2025-08-19 12:10:01.529270,504.66,23.56,1015.84,55.27,2.3,1.2,2.6,1.15
2025-08-19 12:10:01.613154,504.74,23.56,1015.84,55.27,2.8,1.15,2.7,1.15
2025-08-19 12:10:01.697458,504.82,23.56,1015.86,55.27,2.5,1.15,2.5,1.15
2025-08-19 12:10:01.782712,504.91,23.56,1015.83,55.28,2.6,1.25,2.8,1.15
2025-08-19 12:10:01.864799,504.99,23.56,1015.84,55.28,2.5,1.05,2.7,1.2
2025-08-19 12:10:01.949456,505.08,23.56,1015.83,55.28,2.8,1.1,2.1,0.7
2025-08-19 12:10:02.034768,505.16,23.56,1015.83,55.27,2.2,1.25,2.7,1.2
2025-08-19 12:10:02.118881,505.25,23.56,1015.84,55.27,2.6,1.2,2.5,1.5
2025-08-19 12:10:02.203807,505.33,23.56,1015.82,55.29,2.4,1.35,2.5,1.3
2025-08-19 12:10:02.287746,505.41,23.57,1015.87,55.27,2.7,1.2,2.6,1.35
2025-08-19 12:10:02.371993,505.5,23.57,1015.86,55.27,2.4,0.95,2.5,1.2
2025-08-19 12:10:02.458348,505.59,23.57,1015.88,55.29,2.5,1.25,2.7,1.2
2025-08-19 12:10:02.542447,505.67,23.57,1015.84,55.27,2.3,1.15,2.6,1.15
2025-08-19 12:10:02.628526,505.76,23.57,1015.85,55.29,2.6,1.3,2.5,1.1
2025-08-19 12:10:02.713795,505.84,23.57,1015.84,55.29,2.5,1.15,3.8,1.2
2025-08-19 12:10:02.798118,505.93,23.57,1015.85,55.29,2.7,0.9,2.3,1.15
2025-08-19 12:10:02.883410,506.01,23.57,1015.84,55.29,2.5,1.2,2.6,0.05
2025-08-19 12:10:02.967110,506.09,23.57,1015.84,55.28,2.3,1.2,2.5,1.2
2025-08-19 12:10:03.052011,506.18,23.57,1015.84,55.28,2.7,1.25,2.6,1.15
2025-08-19 12:10:03.138243,506.27,23.57,1015.84,55.29,2.5,1.15,2.3,1.2
2025-08-19 12:10:03.222962,506.35,23.57,1015.86,55.29,2.5,1.05,2.7,1.25
2025-08-19 12:10:03.305098,506.43,23.57,1015.85,55.28,2.5,1.2,2.7,1.25
2025-08-19 12:10:03.390363,506.52,23.57,1015.87,55.29,2.6,1.15,2.8,1.2
2025-08-19 12:10:03.476956,506.6,23.57,1015.85,55.28,2.9,1.15,2.3,1.2
2025-08-19 12:10:03.560370,506.69,23.57,1015.87,55.28,2.6,1.2,2.6,1.1
2025-08-19 12:10:03.646391,506.77,23.57,1015.84,55.29,1.7,1.25,2.7,1.2
2025-08-19 12:10:03.730498,506.86,23.57,1015.85,55.29,2.6,1.2,2.6,1.5
2025-08-19 12:10:03.811870,506.94,23.57,1015.88,55.29,3.2,1.2,2.7,1.25
2025-08-19 12:10:03.898913,507.03,23.57,1015.86,55.3,2.7,1.2,2.8,2.4
2025-08-19 12:10:03.982091,507.11,23.57,1015.88,55.3,2.5,1.15,2.6,1.15
2025-08-19 12:10:04.071042,507.2,23.57,1015.86,55.3,2.9,1.15,2.4,1.2
2025-08-19 12:10:04.153752,507.28,23.57,1015.89,55.29,2.7,1.2,1.9,2.05
2025-08-19 12:10:04.237959,507.36,23.57,1015.87,55.3,2.5,1.2,2.9,1.15
2025-08-19 12:10:04.324087,507.45,23.57,1015.88,55.3,2.4,0.5,2.8,1.0
2025-08-19 12:10:04.408363,507.54,23.57,1015.86,55.29,2.5,1.2,2.7,1.15
2025-08-19 12:10:04.492169,507.62,23.57,1015.85,55.3,2.6,1.15,2.6,1.15
2025-08-19 12:10:04.581071,507.71,23.58,1015.83,55.29,2.5,1.05,2.4,1.25
2025-08-19 12:10:04.664867,507.79,23.58,1015.84,55.3,2.7,1.15,3.9,1.15
2025-08-19 12:10:04.749084,507.88,23.58,1015.84,55.31,2.4,1.15,2.6,0.9
2025-08-19 12:10:04.837006,507.96,23.58,1015.86,55.32,3.8,1.3,2.6,1.2
2025-08-19 12:10:04.918900,508.05,23.58,1015.85,55.3,2.5,1.2,2.1,1.2
2025-08-19 12:10:05.006583,508.13,23.58,1015.85,55.3,2.4,1.15,3.2,1.2
2025-08-19 12:10:05.091202,508.22,23.58,1015.86,55.3,2.4,1.15,2.2,1.15
2025-08-19 12:10:05.176212,508.3,23.58,1015.84,55.31,2.0,1.2,2.7,1.2
2025-08-19 12:10:05.260012,508.39,23.58,1015.87,55.3,2.4,1.1,2.7,1.2
2025-08-19 12:10:05.345092,508.47,23.58,1015.85,55.31,2.7,1.2,2.7,1.15
2025-08-19 12:10:05.428686,508.56,23.58,1015.86,55.3,2.5,1.15,2.7,1.1
2025-08-19 12:10:05.516346,508.64,23.58,1015.84,55.31,2.6,1.2,2.7,1.25
2025-08-19 12:10:05.598480,508.73,23.58,1015.87,55.3,2.6,1.1,3.0,1.3
2025-08-19 12:10:05.683910,508.81,23.58,1015.86,55.32,2.3,1.2,2.5,1.15
2025-08-19 12:10:05.767802,508.89,23.58,1015.85,55.31,3.8,1.1,2.8,1.1
2025-08-19 12:10:05.853018,508.98,23.58,1015.85,55.31,2.7,1.15,2.4,1.2
2025-08-19 12:10:05.938206,509.07,23.58,1015.84,55.32,2.4,1.15,2.6,1.15
2025-08-19 12:10:06.022820,509.15,23.58,1015.87,55.3,2.5,1.2,2.5,1.2
2025-08-19 12:10:06.105639,509.23,23.58,1015.85,55.32,2.7,1.15,2.5,1.2
2025-08-19 12:10:06.192023,509.32,23.58,1015.86,55.3,2.7,1.25,2.6,1.2
2025-08-19 12:10:06.276513,509.4,23.58,1015.84,55.32,2.5,1.2,2.4,1.15
2025-08-19 12:10:06.360655,509.49,23.58,1015.85,55.32,2.3,1.2,2.6,1.15
2025-08-19 12:10:06.445912,509.57,23.58,1015.84,55.3,2.5,1.0,2.4,1.15
2025-08-19 12:10:06.528661,509.66,23.59,1015.87,55.32,2.6,1.1,2.7,1.15
2025-08-19 12:10:06.616204,509.74,23.59,1015.86,55.32,2.9,1.1,2.5,1.25
2025-08-19 12:10:06.699616,509.83,23.59,1015.86,55.32,2.6,1.25,2.7,1.15
2025-08-19 12:10:06.784612,509.91,23.59,1015.89,55.32,2.5,1.15,2.7,1.15
2025-08-19 12:10:06.869038,510.0,23.59,1015.87,55.32,2.4,1.1,2.4,1.3
2025-08-19 12:10:06.956482,510.08,23.59,1015.89,55.31,2.8,1.2,2.2,1.15
2025-08-19 12:10:07.038379,510.17,23.59,1015.87,55.31,2.6,1.2,2.6,1.15
2025-08-19 12:10:07.125958,510.25,23.59,1015.89,55.31,2.6,1.2,2.5,1.15
2025-08-19 12:10:07.207865,510.33,23.59,1015.87,55.3,2.7,1.1,2.6,1.15
2025-08-19 12:10:07.294718,510.42,23.59,1015.88,55.32,2.5,1.25,2.5,1.55
2025-08-19 12:10:07.380158,510.51,23.59,1015.86,55.32,2.6,1.2,2.7,1.05
2025-08-19 12:10:07.464187,510.59,23.59,1015.87,55.32,2.7,1.2,2.7,1.25
2025-08-19 12:10:07.549583,510.68,23.59,1015.87,55.34,2.7,1.25,2.8,1.25
2025-08-19 12:10:07.634596,510.76,23.6,1015.86,55.33,2.7,1.25,2.6,1.2
2025-08-19 12:10:07.717787,510.84,23.59,1015.88,55.33,2.7,1.2,2.6,1.15
2025-08-19 12:10:07.803626,510.93,23.6,1015.86,55.34,2.7,1.25,2.7,2.0
2025-08-19 12:10:07.886848,511.01,23.6,1015.88,55.32,2.8,1.15,2.5,1.05
2025-08-19 12:10:07.970837,511.1,23.6,1015.85,55.33,2.4,0.8,2.4,1.15
2025-08-19 12:10:08.056022,511.18,23.6,1015.87,55.33,2.5,1.2,2.4,1.35
2025-08-19 12:10:08.139093,511.27,23.6,1015.87,55.36,2.6,1.15,2.4,1.2
2025-08-19 12:10:08.224884,511.35,23.6,1015.86,55.34,2.6,1.2,2.5,1.25
2025-08-19 12:10:08.308331,511.44,23.6,1015.88,55.34,2.7,0.85,2.5,1.2
2025-08-19 12:10:08.394412,511.52,23.6,1015.87,55.34,3.1,1.15,2.3,1.2
2025-08-19 12:10:08.479222,511.61,23.6,1015.88,55.34,3.7,1.2,2.6,1.25
2025-08-19 12:10:08.560366,511.69,23.6,1015.85,55.35,2.3,1.15,2.7,1.15
2025-08-19 12:10:08.647814,511.77,23.6,1015.87,55.34,2.6,1.2,2.8,1.2
2025-08-19 12:10:08.730971,511.86,23.6,1015.86,55.34,2.4,1.2,2.8,0.95
2025-08-19 12:10:08.816935,511.94,23.6,1015.86,55.36,2.4,1.25,2.9,1.25
2025-08-19 12:10:08.899587,512.03,23.6,1015.87,55.36,2.6,1.0,2.6,2.35
2025-08-19 12:10:08.981250,512.11,23.6,1015.84,55.35,2.5,1.15,2.5,1.15
2025-08-19 12:10:09.068562,512.2,23.6,1015.87,55.36,2.8,1.25,2.5,1.2
2025-08-19 12:10:09.149839,512.28,23.6,1015.84,55.36,2.7,1.2,2.6,1.25
2025-08-19 12:10:09.235620,512.36,23.6,1015.85,55.36,3.0,1.2,2.5,1.25
2025-08-19 12:10:09.319294,512.45,23.6,1015.84,55.36,2.6,1.9,2.7,1.2
2025-08-19 12:10:09.403023,512.53,23.6,1015.84,55.36,2.7,1.2,2.7,1.35
2025-08-19 12:10:09.486106,512.61,23.6,1015.87,55.36,2.5,1.15,3.4,0.7
2025-08-19 12:10:09.572622,512.7,23.6,1015.86,55.37,2.6,1.2,2.6,1.2
2025-08-19 12:10:09.655354,512.78,23.6,1015.87,55.37,2.3,1.15,2.6,1.05
2025-08-19 12:10:09.742092,512.87,23.6,1015.84,55.37,2.5,1.2,2.5,1.2
2025-08-19 12:10:09.825342,512.95,23.61,1015.89,55.36,2.4,1.15,2.7,1.15
2025-08-19 12:10:09.911210,513.04,23.61,1015.86,55.37,2.6,0.85,2.6,1.2
2025-08-19 12:10:09.996436,513.12,23.6,1015.85,55.37,2.7,1.25,2.7,1.45
2025-08-19 12:10:10.080549,513.21,23.61,1015.86,55.38,2.8,1.2,2.4,1.15
2025-08-19 12:10:10.166080,513.29,23.61,1015.85,55.36,2.8,1.15,2.5,1.15
2025-08-19 12:10:10.251206,513.38,23.61,1015.87,55.38,2.8,1.2,2.5,1.2
2025-08-19 12:10:10.334505,513.46,23.61,1015.85,55.38,2.5,1.25,2.5,1.45
2025-08-19 12:10:10.418699,513.55,23.61,1015.88,55.38,2.5,1.15,2.4,1.2
2025-08-19 12:10:10.504538,513.63,23.61,1015.86,55.38,2.7,1.2,2.9,1.1
2025-08-19 12:10:10.587370,513.71,23.61,1015.88,55.37,2.6,1.2,2.6,1.25
2025-08-19 12:10:10.673055,513.8,23.61,1015.86,55.38,2.6,1.2,2.5,1.3
2025-08-19 12:10:10.756533,513.88,23.61,1015.87,55.38,2.7,1.2,2.5,1.2
2025-08-19 12:10:10.842774,513.97,23.61,1015.87,55.38,2.1,1.2,2.4,1.3
2025-08-19 12:10:10.926468,514.05,23.61,1015.86,55.39,2.7,1.15,2.6,1.2
2025-08-19 12:10:11.010997,514.14,23.61,1015.88,55.38,2.4,1.2,2.9,1.25
2025-08-19 12:10:11.093724,514.22,23.61,1015.86,55.38,3.6,1.15,2.7,0.0
2025-08-19 12:10:11.184054,514.31,23.61,1015.87,55.38,2.6,1.2,2.7,1.2
2025-08-19 12:10:11.265275,514.39,23.61,1015.85,55.38,2.5,1.15,2.7,1.35
2025-08-19 12:10:11.351117,514.48,23.61,1015.87,55.38,2.6,1.3,2.6,1.2
2025-08-19 12:10:11.434736,514.56,23.61,1015.85,55.38,2.6,1.2,2.7,0.35
2025-08-19 12:10:11.518296,514.65,23.61,1015.85,55.39,2.7,1.1,2.7,1.15
2025-08-19 12:10:11.605954,514.73,23.61,1015.85,55.38,2.8,1.25,2.7,1.25
2025-08-19 12:10:11.687865,514.81,23.61,1015.84,55.39,2.3,1.15,2.5,1.15
2025-08-19 12:10:11.774711,514.9,23.61,1015.85,55.38,2.6,1.25,2.8,1.2
