Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 15:11:41.477363,550.38,29.0,1015.46,40.64,1.0,1.1,1.1,1.1
2025-08-19 15:11:41.561143,550.46,29.0,1015.46,40.63,1.0,1.05,0.9,1.05
2025-08-19 15:11:41.647140,550.55,29.0,1015.46,40.64,1.0,1.1,1.0,1.1
2025-08-19 15:11:41.731962,550.63,29.0,1015.48,40.64,1.0,1.05,1.0,1.05
2025-08-19 15:11:41.817148,550.72,29.0,1015.49,40.65,1.0,1.1,1.1,1.05
2025-08-19 15:11:41.902667,550.8,29.0,1015.48,40.65,1.0,1.1,1.0,1.1
2025-08-19 15:11:41.985617,550.88,29.0,1015.48,40.65,0.9,1.05,1.0,1.1
2025-08-19 15:11:42.071530,550.97,29.0,1015.48,40.66,1.0,1.1,1.1,1.1
2025-08-19 15:11:42.155191,551.05,29.0,1015.48,40.65,1.0,1.05,1.0,1.05
2025-08-19 15:11:42.243219,551.14,29.0,1015.48,40.66,1.0,1.05,1.1,1.05
2025-08-19 15:11:42.328468,551.23,29.01,1015.47,40.66,1.0,1.1,1.1,1.1
2025-08-19 15:11:42.409771,551.31,29.01,1015.47,40.66,1.0,1.05,1.5,1.1
2025-08-19 15:11:42.496246,551.39,29.01,1015.47,40.66,1.1,1.1,1.0,1.1
2025-08-19 15:11:42.579779,551.48,29.01,1015.47,40.65,1.0,1.05,1.1,1.05
2025-08-19 15:11:42.666379,551.57,29.01,1015.47,40.65,1.0,1.1,1.1,1.1
2025-08-19 15:11:42.750563,551.65,29.01,1015.47,40.65,1.0,1.05,1.1,1.05
2025-08-19 15:11:42.833742,551.73,29.02,1015.47,40.66,1.1,1.1,1.1,1.1
2025-08-19 15:11:42.915374,551.81,29.02,1015.47,40.66,0.9,1.05,1.1,1.05
2025-08-19 15:11:43.001326,551.9,29.02,1015.5,40.66,1.0,1.1,1.0,1.05
2025-08-19 15:11:43.086137,551.98,29.02,1015.5,40.67,1.0,1.1,1.1,1.1
2025-08-19 15:11:43.168351,552.07,29.02,1015.5,40.66,1.0,1.1,1.1,1.1
2025-08-19 15:11:43.252936,552.15,29.03,1015.49,40.68,1.0,1.05,1.1,1.05
2025-08-19 15:11:43.338863,552.24,29.03,1015.49,40.67,1.0,1.1,1.1,1.1
2025-08-19 15:11:43.420312,552.32,29.03,1015.49,40.67,1.0,1.05,1.0,1.05
2025-08-19 15:11:43.507052,552.41,29.03,1015.48,40.67,1.0,1.1,1.1,1.1
2025-08-19 15:11:43.589469,552.49,29.03,1015.48,40.68,1.0,1.05,1.3,1.05
2025-08-19 15:11:43.674417,552.57,29.03,1015.48,40.67,1.0,1.05,1.1,1.1
2025-08-19 15:11:43.759392,552.66,29.03,1015.48,40.68,1.0,1.1,1.0,1.1
2025-08-19 15:11:43.842759,552.74,29.03,1015.49,40.68,1.0,1.05,1.0,1.1
2025-08-19 15:11:43.929388,552.83,29.03,1015.48,40.68,1.1,1.1,1.1,1.1
2025-08-19 15:11:44.012720,552.91,29.03,1015.49,40.68,1.0,1.05,1.1,1.05
2025-08-19 15:11:44.096441,553.0,29.03,1015.48,40.68,1.0,1.1,1.1,1.05
2025-08-19 15:11:44.180467,553.08,29.03,1015.48,40.68,1.1,1.05,1.0,1.05
2025-08-19 15:11:44.267409,553.17,29.03,1015.48,40.68,1.0,1.1,1.1,1.1
2025-08-19 15:11:44.353312,553.25,29.03,1015.48,40.68,1.1,1.1,1.1,1.1
2025-08-19 15:11:44.436168,553.33,29.03,1015.48,40.69,0.9,1.05,1.0,1.05
2025-08-19 15:11:44.523199,553.42,29.03,1015.48,40.68,1.1,1.1,1.1,1.1
2025-08-19 15:11:44.606896,553.51,29.04,1015.48,40.68,1.0,1.05,1.1,1.05
2025-08-19 15:11:44.692458,553.59,29.04,1015.48,40.69,1.0,1.1,1.1,1.1
2025-08-19 15:11:44.775516,553.67,29.04,1015.48,40.68,1.0,1.05,1.0,1.05
2025-08-19 15:11:44.860557,553.76,29.04,1015.47,40.68,1.0,1.05,1.0,1.1
2025-08-19 15:11:44.944932,553.84,29.04,1015.48,40.68,1.0,1.05,1.1,1.05
2025-08-19 15:11:45.031505,553.93,29.04,1015.48,40.68,1.0,1.1,1.1,1.1
2025-08-19 15:11:45.115230,554.01,29.04,1015.49,40.68,1.0,1.1,1.1,1.05
2025-08-19 15:11:45.199557,554.1,29.04,1015.48,40.69,1.0,1.05,1.0,1.1
2025-08-19 15:11:45.285634,554.18,29.04,1015.48,40.69,1.0,1.1,1.1,1.05
2025-08-19 15:11:45.368841,554.27,29.04,1015.48,40.69,1.0,1.05,1.0,1.05
2025-08-19 15:11:45.458168,554.36,29.03,1015.49,40.68,1.1,1.1,1.1,1.1
2025-08-19 15:11:45.541449,554.44,29.03,1015.49,40.68,1.0,1.05,1.0,1.05
2025-08-19 15:11:45.626876,554.53,29.03,1015.48,40.69,1.0,1.1,1.1,1.1
2025-08-19 15:11:45.710057,554.61,29.04,1015.48,40.68,1.0,1.05,1.1,1.1
2025-08-19 15:11:45.794245,554.69,29.04,1015.47,40.7,1.0,1.05,1.0,1.05
2025-08-19 15:11:45.881310,554.78,29.04,1015.47,40.68,1.1,1.1,1.1,1.1
2025-08-19 15:11:45.964274,554.86,29.04,1015.47,40.7,1.0,1.05,1.0,1.05
2025-08-19 15:11:46.051709,554.95,29.04,1015.51,40.71,1.0,1.1,1.1,1.1
2025-08-19 15:11:46.133578,555.03,29.04,1015.51,40.7,1.0,1.1,1.0,1.05
2025-08-19 15:11:46.221225,555.12,29.04,1015.5,40.7,1.0,1.1,1.1,1.1
2025-08-19 15:11:46.305549,555.2,29.05,1015.5,40.7,0.9,1.05,1.0,1.05
2025-08-19 15:11:46.390520,555.29,29.05,1015.49,40.7,1.0,1.1,1.1,1.05
2025-08-19 15:11:46.475899,555.37,29.05,1015.49,40.69,1.0,1.1,1.0,1.1
2025-08-19 15:11:46.558804,555.46,29.05,1015.49,40.7,1.0,1.1,1.0,1.05
2025-08-19 15:11:46.646325,555.55,29.05,1015.48,40.7,1.0,1.1,1.1,1.1
2025-08-19 15:11:46.729758,555.63,29.06,1015.47,40.7,1.0,1.05,1.1,1.05
2025-08-19 15:11:46.817104,555.72,29.06,1015.48,40.71,1.1,1.05,0.8,1.1
2025-08-19 15:11:46.901917,555.8,29.06,1015.48,40.69,1.0,1.1,1.1,1.1
2025-08-19 15:11:46.984921,555.88,29.06,1015.49,40.71,1.0,1.05,1.0,1.05
2025-08-19 15:11:47.072095,555.97,29.06,1015.51,40.71,1.1,1.1,1.0,1.1
2025-08-19 15:11:47.155569,556.05,29.06,1015.51,40.72,0.9,1.1,1.0,1.05
2025-08-19 15:11:47.242029,556.14,29.06,1015.51,40.7,1.0,1.05,1.1,1.1
2025-08-19 15:11:47.325707,556.22,29.06,1015.5,40.71,0.9,1.05,1.0,1.0
2025-08-19 15:11:47.411179,556.31,29.06,1015.48,40.71,1.0,1.1,1.0,1.05
2025-08-19 15:11:47.496503,556.4,29.06,1015.48,40.71,1.0,1.1,1.0,1.1
2025-08-19 15:11:47.579472,556.48,29.06,1015.48,40.71,1.0,1.1,1.0,1.1
2025-08-19 15:11:47.662514,556.56,29.06,1015.48,40.7,1.0,1.05,1.0,1.05
2025-08-19 15:11:47.749124,556.65,29.06,1015.49,40.7,1.0,1.1,1.1,1.1
2025-08-19 15:11:47.831950,556.73,29.06,1015.49,40.72,1.0,1.05,0.9,1.05
2025-08-19 15:11:47.915900,556.81,29.06,1015.49,40.7,1.0,1.05,1.1,1.05
2025-08-19 15:11:48.001070,556.9,29.06,1015.48,40.71,1.0,1.05,1.0,1.1
2025-08-19 15:11:48.085912,556.98,29.06,1015.48,40.7,1.0,1.1,1.1,1.1
2025-08-19 15:11:48.168909,557.07,29.06,1015.49,40.7,1.0,1.05,1.0,1.05
2025-08-19 15:11:48.255470,557.15,29.06,1015.49,40.7,1.0,1.15,1.1,1.1
2025-08-19 15:11:48.339406,557.24,29.05,1015.49,40.71,1.0,1.05,1.0,1.05
2025-08-19 15:11:48.424672,557.32,29.05,1015.49,40.7,1.0,1.05,1.1,1.1
2025-08-19 15:11:48.509762,557.41,29.05,1015.49,40.71,1.1,1.1,1.1,1.05
2025-08-19 15:11:48.591746,557.49,29.05,1015.5,40.71,1.0,1.1,1.1,1.05
2025-08-19 15:11:48.677321,557.58,29.05,1015.5,40.7,1.0,1.1,1.1,1.1
2025-08-19 15:11:48.760790,557.66,29.05,1015.5,40.71,1.0,1.05,1.0,1.05
2025-08-19 15:11:48.847167,557.75,29.05,1015.5,40.7,1.0,1.1,1.1,1.1
2025-08-19 15:11:48.931741,557.83,29.05,1015.5,40.7,1.0,1.05,1.0,1.15
2025-08-19 15:11:49.016663,557.92,29.05,1015.51,40.72,1.1,1.1,1.1,1.1
2025-08-19 15:11:49.099785,558.0,29.04,1015.51,40.7,1.0,1.05,1.1,1.05
2025-08-19 15:11:49.187068,558.09,29.04,1015.51,40.7,1.1,1.1,1.1,1.1
2025-08-19 15:11:49.271853,558.17,29.04,1015.51,40.7,1.0,1.1,1.0,1.05
2025-08-19 15:11:49.358447,558.26,29.04,1015.51,40.71,1.0,1.1,1.0,1.1
2025-08-19 15:11:49.443842,558.34,29.04,1015.49,40.72,1.0,1.05,1.0,1.05
2025-08-19 15:11:49.528438,558.43,29.04,1015.49,40.71,1.0,1.1,1.1,1.1
2025-08-19 15:11:49.611600,558.51,29.04,1015.49,40.7,1.0,1.1,1.0,1.05
2025-08-19 15:11:49.698589,558.6,29.04,1015.49,40.69,1.1,1.1,1.1,1.1
2025-08-19 15:11:49.782490,558.68,29.04,1015.49,40.7,1.0,1.1,1.1,1.1
2025-08-19 15:11:49.865722,558.76,29.04,1015.49,40.7,0.9,1.1,1.1,1.1
2025-08-19 15:11:49.949435,558.85,29.04,1015.48,40.71,1.0,1.1,1.1,1.1
2025-08-19 15:11:50.032468,558.93,29.04,1015.48,40.7,1.0,1.05,1.1,1.45
2025-08-19 15:11:50.119215,559.02,29.03,1015.48,40.72,1.1,1.1,1.1,1.1
2025-08-19 15:11:50.202467,559.1,29.03,1015.48,40.71,1.0,1.05,1.0,1.05
2025-08-19 15:11:50.290338,559.19,29.03,1015.48,40.7,1.1,1.1,1.1,1.1
2025-08-19 15:11:50.374013,559.27,29.03,1015.49,40.7,1.0,1.05,1.0,1.1
2025-08-19 15:11:50.461465,559.36,29.03,1015.48,40.71,1.0,1.1,1.1,1.1
2025-08-19 15:11:50.544441,559.44,29.03,1015.49,40.71,1.0,1.05,1.0,1.1
2025-08-19 15:11:50.627504,559.53,29.03,1015.49,40.71,1.0,1.1,1.1,1.1
2025-08-19 15:11:50.710892,559.61,29.03,1015.49,40.7,1.0,0.9,1.0,1.1
2025-08-19 15:11:50.796926,559.7,29.03,1015.49,40.72,1.1,1.1,1.1,1.1
2025-08-19 15:11:50.881175,559.78,29.03,1015.49,40.71,1.0,1.05,1.0,1.1
2025-08-19 15:11:50.965322,559.86,29.03,1015.49,40.71,1.0,1.1,1.1,1.1
2025-08-19 15:11:51.048549,559.95,29.03,1015.49,40.7,1.0,1.05,1.0,1.05
2025-08-19 15:11:51.135824,560.03,29.03,1015.49,40.71,1.0,1.1,1.1,1.1
2025-08-19 15:11:51.218786,560.12,29.03,1015.49,40.72,1.0,1.1,1.1,1.05
2025-08-19 15:11:51.306926,560.21,29.03,1015.5,40.71,1.0,1.1,1.1,1.1
2025-08-19 15:11:51.391425,560.29,29.03,1015.49,40.72,1.0,1.1,1.0,1.05
2025-08-19 15:11:51.474955,560.37,29.03,1015.5,40.72,1.0,1.05,1.0,1.05
2025-08-19 15:11:51.563770,560.46,29.03,1015.5,40.72,1.0,1.1,1.1,1.1
2025-08-19 15:11:51.649045,560.55,29.02,1015.51,40.72,1.0,1.1,0.9,1.1
2025-08-19 15:11:51.732068,560.63,29.02,1015.51,40.7,0.9,1.05,1.0,1.1
2025-08-19 15:11:51.818270,560.72,29.02,1015.51,40.7,1.0,1.1,1.0,1.1
2025-08-19 15:11:51.901934,560.8,29.02,1015.52,40.71,1.0,1.05,1.0,1.05
2025-08-19 15:11:51.987493,560.89,29.02,1015.5,40.72,1.0,1.1,1.1,1.1
2025-08-19 15:11:52.070585,560.97,29.02,1015.5,40.7,1.0,1.1,1.1,1.1
2025-08-19 15:11:52.154372,561.05,29.02,1015.49,40.7,1.0,1.05,1.1,1.1
2025-08-19 15:11:52.240308,561.14,29.01,1015.49,40.72,1.0,1.05,1.0,1.05
2025-08-19 15:11:52.325364,561.22,29.01,1015.49,40.72,1.0,1.1,1.1,1.1
2025-08-19 15:11:52.408455,561.31,29.01,1015.49,40.72,1.0,1.1,1.0,1.1
2025-08-19 15:11:52.492995,561.39,29.01,1015.5,40.71,0.9,1.05,1.1,1.05
2025-08-19 15:11:52.579627,561.48,29.0,1015.5,40.73,1.1,1.1,1.1,1.1
2025-08-19 15:11:52.662641,561.56,29.0,1015.5,40.72,0.9,1.05,1.0,1.05
2025-08-19 15:11:52.750057,561.65,29.0,1015.51,40.72,1.1,1.1,1.0,1.1
2025-08-19 15:11:52.832438,561.73,29.0,1015.49,40.73,0.9,1.05,1.0,1.05
2025-08-19 15:11:52.918317,561.82,29.0,1015.49,40.73,1.0,1.1,1.1,1.1
2025-08-19 15:11:53.001781,561.9,29.0,1015.5,40.73,1.0,1.1,1.1,1.05
2025-08-19 15:11:53.085236,561.98,28.99,1015.49,40.71,1.0,1.05,1.1,1.1
2025-08-19 15:11:53.172170,562.07,28.99,1015.49,40.73,1.5,1.05,1.0,1.05
2025-08-19 15:11:53.255434,562.15,28.99,1015.49,40.74,1.0,1.1,1.1,1.1
2025-08-19 15:11:53.338565,562.24,28.99,1015.49,40.73,1.0,1.05,1.1,1.05
2025-08-19 15:11:53.424849,562.32,29.0,1015.49,40.74,1.0,1.05,1.1,1.1
2025-08-19 15:11:53.509679,562.41,29.0,1015.49,40.73,1.0,1.1,1.2,1.05
2025-08-19 15:11:53.593561,562.49,29.0,1015.49,40.73,1.0,1.1,1.1,1.05
2025-08-19 15:11:53.677027,562.58,29.0,1015.52,40.75,0.9,1.05,1.1,1.05
2025-08-19 15:11:53.761763,562.66,29.0,1015.51,40.75,1.0,1.1,1.1,1.1
2025-08-19 15:11:53.846017,562.74,29.0,1015.5,40.74,1.0,1.05,1.1,1.05
2025-08-19 15:11:53.934192,562.83,29.01,1015.51,40.73,1.0,1.1,1.0,1.1
2025-08-19 15:11:54.019277,562.92,29.01,1015.5,40.74,1.0,1.1,1.0,1.05
2025-08-19 15:11:54.104388,563.0,29.01,1015.5,40.75,1.0,1.05,1.1,1.1
2025-08-19 15:11:54.190521,563.09,29.01,1015.49,40.76,1.0,1.1,1.1,1.05
2025-08-19 15:11:54.274301,563.17,29.01,1015.49,40.75,1.0,1.1,1.1,1.05
2025-08-19 15:11:54.357399,563.26,29.01,1015.49,40.75,1.0,1.05,1.1,1.05
2025-08-19 15:11:54.445448,563.34,29.01,1015.49,40.75,1.1,1.0,1.1,1.1
2025-08-19 15:11:54.529608,563.43,29.02,1015.49,40.75,1.1,1.1,1.0,1.05
2025-08-19 15:11:54.613793,563.51,29.02,1015.48,40.75,1.0,1.1,1.1,1.1
2025-08-19 15:11:54.699090,563.6,29.02,1015.51,40.76,1.0,1.05,1.0,1.1
2025-08-19 15:11:54.783734,563.68,29.02,1015.5,40.75,1.0,1.1,1.1,1.05
2025-08-19 15:11:54.867044,563.77,29.03,1015.5,40.77,1.1,0.95,1.0,1.1
2025-08-19 15:11:54.951016,563.85,29.03,1015.49,40.77,1.0,1.1,1.1,1.0
2025-08-19 15:11:55.034348,563.93,29.03,1015.48,40.77,1.0,1.1,1.1,1.1
2025-08-19 15:11:55.117856,564.02,29.04,1015.48,40.76,1.0,1.05,1.0,1.05
2025-08-19 15:11:55.206476,564.11,29.04,1015.5,40.76,1.0,1.1,1.1,1.1
2025-08-19 15:11:55.288487,564.19,29.04,1015.51,40.77,1.0,1.05,1.1,1.05
2025-08-19 15:11:55.375734,564.27,29.05,1015.5,40.77,1.0,1.1,1.1,1.1
2025-08-19 15:11:55.458857,564.36,29.05,1015.5,40.78,1.0,1.1,1.1,1.05
2025-08-19 15:11:55.545104,564.44,29.05,1015.5,40.78,0.9,1.1,1.1,1.1
2025-08-19 15:11:55.630763,564.53,29.05,1015.5,40.77,1.1,1.1,1.1,1.1
2025-08-19 15:11:55.715039,564.61,29.05,1015.5,40.77,1.0,1.05,1.0,1.05
2025-08-19 15:11:55.802971,564.7,29.05,1015.51,40.78,1.1,1.1,1.0,1.1
2025-08-19 15:11:55.885342,564.78,29.05,1015.5,40.76,0.8,1.1,1.1,1.05
2025-08-19 15:11:55.976392,564.88,29.05,1015.51,40.77,1.0,1.1,1.1,1.1
2025-08-19 15:11:56.060865,564.96,29.05,1015.5,40.78,1.0,1.1,1.1,1.05
2025-08-19 15:11:56.146291,565.05,29.05,1015.5,40.77,0.9,1.1,1.1,1.1
2025-08-19 15:11:56.230575,565.13,29.05,1015.5,40.77,1.0,1.05,1.0,1.05
2025-08-19 15:11:56.317848,565.22,29.05,1015.5,40.78,1.0,1.1,1.0,1.1
2025-08-19 15:11:56.401336,565.3,29.05,1015.49,40.77,1.5,1.1,1.1,1.1
2025-08-19 15:11:56.485965,565.38,29.05,1015.49,40.78,0.9,1.05,1.0,1.05
2025-08-19 15:11:56.573831,565.47,29.05,1015.49,40.77,1.0,1.1,1.1,1.1
2025-08-19 15:11:56.658170,565.56,29.05,1015.49,40.78,1.0,1.05,1.0,1.05
2025-08-19 15:11:56.743061,565.64,29.05,1015.49,40.77,1.0,1.1,1.1,1.0
2025-08-19 15:11:56.826147,565.72,29.05,1015.49,40.78,0.9,1.05,1.0,1.05
2025-08-19 15:11:56.913882,565.81,29.05,1015.49,40.77,1.5,1.1,1.1,1.1
2025-08-19 15:11:56.996977,565.9,29.05,1015.49,40.77,0.9,1.05,1.1,1.05
2025-08-19 15:11:57.083500,565.98,29.06,1015.49,40.78,1.1,1.1,1.1,1.1
2025-08-19 15:11:57.168018,566.07,29.06,1015.49,40.77,1.0,1.05,1.0,1.05
2025-08-19 15:11:57.254060,566.15,29.06,1015.49,40.78,1.0,1.1,1.1,1.05
2025-08-19 15:11:57.340231,566.24,29.06,1015.48,40.77,1.0,1.1,1.0,1.05
2025-08-19 15:11:57.423221,566.32,29.06,1015.48,40.77,1.1,1.1,1.1,1.1
2025-08-19 15:11:57.505292,566.4,29.06,1015.51,40.78,1.0,1.05,1.0,1.05
2025-08-19 15:11:57.592148,566.49,29.06,1015.5,40.77,1.0,1.1,1.1,1.1
2025-08-19 15:11:57.675586,566.57,29.06,1015.51,40.77,1.0,1.1,1.1,1.1
2025-08-19 15:11:57.759076,566.66,29.06,1015.5,40.78,0.9,1.05,1.0,1.05
2025-08-19 15:11:57.845684,566.74,29.06,1015.5,40.78,1.1,1.1,1.1,1.1
2025-08-19 15:11:57.927676,566.83,29.06,1015.5,40.78,0.9,1.05,1.1,1.05
2025-08-19 15:11:58.016231,566.91,29.06,1015.51,40.78,1.0,1.1,1.1,1.1
2025-08-19 15:11:58.100536,567.0,29.06,1015.48,40.77,1.0,1.1,1.1,1.05
2025-08-19 15:11:58.188343,567.09,29.06,1015.48,40.77,1.1,1.1,1.1,1.1
2025-08-19 15:11:58.273710,567.17,29.06,1015.48,40.76,1.0,1.1,1.0,1.1
2025-08-19 15:11:58.358893,567.26,29.06,1015.49,40.77,1.0,1.1,1.0,1.1
2025-08-19 15:11:58.445408,567.34,29.06,1015.48,40.78,1.0,1.15,1.1,1.1
2025-08-19 15:11:58.527410,567.43,29.06,1015.49,40.77,1.0,1.05,1.0,1.05
2025-08-19 15:11:58.613855,567.51,29.06,1015.48,40.77,1.0,1.1,1.1,1.1
2025-08-19 15:11:58.698751,567.6,29.05,1015.49,40.76,1.0,1.05,1.0,1.05
2025-08-19 15:11:58.784416,567.68,29.05,1015.49,40.77,1.0,1.05,1.1,1.1
2025-08-19 15:11:58.869848,567.77,29.05,1015.49,40.76,1.1,1.1,1.1,1.1
2025-08-19 15:11:58.952001,567.85,29.05,1015.48,40.77,1.0,1.0,1.0,1.05
2025-08-19 15:11:59.039090,567.94,29.05,1015.48,40.77,1.1,1.1,1.1,1.1
2025-08-19 15:11:59.120565,568.02,29.05,1015.49,40.76,1.0,1.05,1.0,1.05
2025-08-19 15:11:59.207865,568.11,29.05,1015.49,40.77,1.1,1.1,1.1,1.1
2025-08-19 15:11:59.290668,568.19,29.05,1015.49,40.77,1.1,1.05,1.0,1.05
2025-08-19 15:11:59.374222,568.27,29.05,1015.49,40.76,1.0,1.1,1.0,1.05
2025-08-19 15:11:59.459709,568.36,29.05,1015.49,40.77,1.0,1.1,1.1,1.1
2025-08-19 15:11:59.541040,568.44,29.05,1015.49,40.76,1.0,1.05,1.0,1.05
2025-08-19 15:11:59.627737,568.53,29.05,1015.49,40.77,1.0,1.1,1.1,1.1
2025-08-19 15:11:59.711244,568.61,29.05,1015.5,40.77,0.9,1.05,1.1,1.1
2025-08-19 15:11:59.795244,568.69,29.05,1015.49,40.77,1.0,1.1,1.0,1.05
2025-08-19 15:11:59.879549,568.78,29.05,1015.49,40.76,1.0,1.05,1.0,1.1
2025-08-19 15:11:59.965121,568.86,29.05,1015.49,40.76,1.0,0.95,1.1,1.1
2025-08-19 15:12:00.049231,568.95,29.05,1015.49,40.77,1.0,1.05,1.1,1.1
2025-08-19 15:12:00.134717,569.03,29.05,1015.49,40.76,1.0,1.1,1.1,1.05
2025-08-19 15:12:00.219832,569.12,29.05,1015.49,40.77,1.0,1.05,1.0,1.1
2025-08-19 15:12:00.305261,569.2,29.05,1015.49,40.76,1.0,1.1,1.1,1.1
2025-08-19 15:12:00.388375,569.29,29.05,1015.49,40.77,1.0,1.05,1.0,1.1
2025-08-19 15:12:00.473413,569.37,29.05,1015.49,40.77,1.1,1.1,1.1,1.1
2025-08-19 15:12:00.556803,569.46,29.05,1015.49,40.75,1.0,1.1,1.0,1.05
2025-08-19 15:12:00.643091,569.54,29.05,1015.49,40.77,1.0,1.1,1.1,1.1
2025-08-19 15:12:00.728135,569.63,29.05,1015.5,40.76,1.0,1.05,1.0,1.05
2025-08-19 15:12:00.815333,569.71,29.05,1015.49,40.76,1.0,1.1,1.1,1.1
2025-08-19 15:12:00.900129,569.8,29.05,1015.49,40.77,1.1,1.1,1.1,1.1
2025-08-19 15:12:00.985675,569.88,29.06,1015.49,40.77,1.0,1.05,1.0,1.1
2025-08-19 15:12:01.072237,569.97,29.06,1015.47,40.76,1.0,1.1,1.1,1.1
2025-08-19 15:12:01.154427,570.05,29.06,1015.49,40.76,1.0,1.1,1.0,1.05
2025-08-19 15:12:01.239391,570.14,29.06,1015.49,40.77,1.0,1.1,1.0,1.05
2025-08-19 15:12:01.324636,570.22,29.07,1015.48,40.77,1.0,1.05,1.0,1.05
2025-08-19 15:12:01.411423,570.31,29.07,1015.49,40.77,1.0,1.1,1.1,1.1
2025-08-19 15:12:01.494477,570.39,29.07,1015.48,40.77,1.0,1.1,1.0,1.05
2025-08-19 15:12:01.579451,570.48,29.07,1015.48,40.76,1.1,1.1,1.1,1.1
2025-08-19 15:12:01.662454,570.56,29.08,1015.48,40.77,1.0,1.05,1.0,1.05
2025-08-19 15:12:01.748268,570.65,29.08,1015.5,40.76,1.0,1.1,1.1,1.1
2025-08-19 15:12:01.832019,570.73,29.08,1015.49,40.77,1.1,1.05,1.1,1.05
2025-08-19 15:12:01.917874,570.82,29.08,1015.49,40.77,1.0,1.1,1.0,1.1
2025-08-19 15:12:02.002955,570.9,29.09,1015.49,40.78,1.1,1.05,1.0,1.1
2025-08-19 15:12:02.087920,570.99,29.09,1015.48,40.77,0.9,1.1,1.1,1.1
2025-08-19 15:12:02.173237,571.07,29.09,1015.48,40.77,1.0,1.05,1.0,1.05
2025-08-19 15:12:02.258932,571.16,29.09,1015.48,40.77,1.1,1.1,0.9,1.1
2025-08-19 15:12:02.342274,571.24,29.09,1015.49,40.78,1.0,1.05,1.0,1.05
2025-08-19 15:12:02.428170,571.33,29.09,1015.48,40.77,1.0,1.1,1.1,1.1
2025-08-19 15:12:02.512934,571.41,29.09,1015.48,40.78,1.0,1.05,1.0,1.05
2025-08-19 15:12:02.595836,571.49,29.1,1015.47,40.77,1.0,1.1,1.1,1.1
2025-08-19 15:12:02.678952,571.58,29.1,1015.47,40.77,1.0,1.1,1.1,1.1
2025-08-19 15:12:02.764909,571.66,29.1,1015.46,40.77,1.0,1.1,1.1,1.1
2025-08-19 15:12:02.849664,571.75,29.1,1015.46,40.76,1.0,1.05,1.1,1.1
2025-08-19 15:12:02.935142,571.83,29.1,1015.46,40.76,0.9,1.05,1.0,1.1
2025-08-19 15:12:03.020948,571.92,29.1,1015.52,40.76,1.0,1.1,1.1,1.1
2025-08-19 15:12:03.102312,572.0,29.1,1015.52,40.75,1.0,1.1,1.0,1.1
2025-08-19 15:12:03.188751,572.09,29.1,1015.52,40.77,1.1,1.1,1.0,1.05
2025-08-19 15:12:03.277587,572.18,29.1,1015.46,40.76,1.0,1.1,1.1,1.1
2025-08-19 15:12:03.360832,572.26,29.1,1015.46,40.76,0.9,1.05,1.0,1.05
2025-08-19 15:12:03.447581,572.35,29.1,1015.53,40.76,1.0,1.1,1.0,1.1
2025-08-19 15:12:03.531945,572.43,29.1,1015.48,40.76,1.1,1.1,1.1,1.1
2025-08-19 15:12:03.613420,572.51,29.1,1015.47,40.76,0.9,1.0,1.0,1.05
2025-08-19 15:12:03.700970,572.6,29.1,1015.47,40.74,1.0,1.1,1.1,1.1
2025-08-19 15:12:03.784429,572.68,29.1,1015.47,40.76,0.9,1.05,1.0,1.05
2025-08-19 15:12:03.870984,572.77,29.1,1015.53,40.74,1.0,1.05,1.1,1.1
2025-08-19 15:12:03.954695,572.85,29.1,1015.53,40.76,1.0,1.05,1.0,1.05
2025-08-19 15:12:04.039698,572.94,29.1,1015.53,40.76,1.0,1.1,1.1,1.1
2025-08-19 15:12:04.122884,573.02,29.1,1015.53,40.76,1.0,1.05,1.0,1.05
2025-08-19 15:12:04.210722,573.11,29.1,1015.53,40.75,1.1,1.1,1.1,1.1
2025-08-19 15:12:04.293883,573.19,29.1,1015.53,40.74,1.0,1.05,1.0,1.05
2025-08-19 15:12:04.380717,573.28,29.1,1015.53,40.74,1.0,1.1,1.1,1.1
2025-08-19 15:12:04.464697,573.36,29.1,1015.53,40.74,1.1,1.05,1.1,1.1
2025-08-19 15:12:04.548650,573.45,29.1,1015.53,40.73,0.9,1.05,1.1,1.1
2025-08-19 15:12:04.634733,573.53,29.1,1015.47,40.75,1.0,1.1,1.1,1.05
2025-08-19 15:12:04.716025,573.61,29.1,1015.47,40.74,1.0,1.05,1.0,1.05
2025-08-19 15:12:04.804561,573.7,29.1,1015.47,40.73,1.0,1.1,1.1,1.05
2025-08-19 15:12:04.887149,573.79,29.09,1015.47,40.74,0.9,1.05,1.0,1.05
2025-08-19 15:12:04.974640,573.87,29.09,1015.47,40.76,1.0,1.1,1.1,1.1
2025-08-19 15:12:05.059953,573.96,29.09,1015.48,40.75,1.0,1.05,1.0,1.1
2025-08-19 15:12:05.145227,574.04,29.09,1015.48,40.74,1.0,1.1,1.1,1.1
2025-08-19 15:12:05.228759,574.13,29.09,1015.48,40.73,0.9,1.1,1.0,1.05
2025-08-19 15:12:05.313649,574.21,29.09,1015.49,40.73,1.0,1.1,1.1,1.1
2025-08-19 15:12:05.396878,574.3,29.08,1015.49,40.73,1.0,1.1,1.1,1.1
2025-08-19 15:12:05.481183,574.38,29.08,1015.49,40.73,0.9,1.05,1.0,1.05
