Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 11:51:21.528017,661.05,29.14,1016.29,42.55,1.8,1.25,1.9,1.2
2025-08-19 11:51:21.610852,661.13,29.14,1016.29,42.56,1.7,1.2,1.8,1.2
2025-08-19 11:51:21.696945,661.21,29.14,1016.28,42.57,1.8,1.2,1.9,1.2
2025-08-19 11:51:21.780584,661.3,29.14,1016.28,42.55,1.8,1.2,1.9,1.25
2025-08-19 11:51:21.864265,661.38,29.14,1016.28,42.56,1.8,1.2,1.8,1.2
2025-08-19 11:51:21.947276,661.46,29.14,1016.28,42.56,1.8,1.2,1.8,1.2
2025-08-19 11:51:22.033678,661.55,29.14,1016.27,42.57,1.8,1.25,1.9,1.25
2025-08-19 11:51:22.114926,661.63,29.14,1016.27,42.56,1.8,1.2,1.8,1.2
2025-08-19 11:51:22.202454,661.72,29.14,1016.27,42.57,1.9,1.2,1.9,1.25
2025-08-19 11:51:22.285180,661.8,29.15,1016.27,42.56,1.8,1.15,1.8,1.15
2025-08-19 11:51:22.368767,661.89,29.15,1016.26,42.56,1.8,1.2,1.8,1.2
2025-08-19 11:51:22.451635,661.97,29.15,1016.26,42.57,1.8,1.2,1.8,1.2
2025-08-19 11:51:22.536463,662.05,29.15,1016.26,42.56,1.8,1.0,1.9,1.2
2025-08-19 11:51:22.619701,662.14,29.15,1016.27,42.57,1.6,1.2,1.8,1.2
2025-08-19 11:51:22.706629,662.22,29.15,1016.26,42.58,1.8,1.2,1.9,1.2
2025-08-19 11:51:22.790494,662.31,29.15,1016.27,42.57,1.8,1.25,1.8,1.2
2025-08-19 11:51:22.874341,662.39,29.15,1016.26,42.57,1.7,1.2,1.9,1.2
2025-08-19 11:51:22.960613,662.48,29.15,1016.26,42.58,1.8,1.15,1.9,1.2
2025-08-19 11:51:23.043404,662.56,29.15,1016.26,42.57,1.8,1.2,1.8,1.2
2025-08-19 11:51:23.130451,662.65,29.15,1016.26,42.57,1.8,1.2,1.9,1.25
2025-08-19 11:51:23.212538,662.73,29.15,1016.27,42.58,1.8,1.15,1.8,1.2
2025-08-19 11:51:23.298015,662.82,29.15,1016.27,42.56,1.8,1.2,1.9,1.25
2025-08-19 11:51:23.382445,662.9,29.15,1016.27,42.58,1.8,1.2,1.9,1.15
2025-08-19 11:51:23.470058,662.99,29.15,1016.27,42.58,1.8,1.2,1.9,1.2
2025-08-19 11:51:23.555304,663.07,29.14,1016.28,42.57,1.8,1.25,1.8,1.15
2025-08-19 11:51:23.640050,663.16,29.14,1016.27,42.57,1.8,1.2,1.8,1.2
2025-08-19 11:51:23.725619,663.24,29.14,1016.27,42.59,1.8,1.2,1.8,1.2
2025-08-19 11:51:23.810516,663.33,29.14,1016.27,42.58,1.8,1.15,1.4,1.25
2025-08-19 11:51:23.893716,663.41,29.14,1016.27,42.58,1.8,1.2,1.8,1.2
2025-08-19 11:51:23.977968,663.5,29.14,1016.27,42.58,1.8,1.25,1.9,1.2
2025-08-19 11:51:24.060961,663.58,29.14,1016.27,42.59,1.7,1.15,1.8,1.2
2025-08-19 11:51:24.145767,663.66,29.14,1016.27,42.58,1.8,1.25,1.9,1.25
2025-08-19 11:51:24.228755,663.75,29.14,1016.27,42.59,1.7,1.2,1.8,1.2
2025-08-19 11:51:24.316690,663.83,29.14,1016.27,42.58,1.8,1.25,1.9,1.25
2025-08-19 11:51:24.400029,663.92,29.14,1016.27,42.59,1.8,1.2,1.8,1.2
2025-08-19 11:51:24.483274,664.0,29.14,1016.28,42.59,1.8,1.25,1.9,1.25
2025-08-19 11:51:24.566319,664.08,29.14,1016.27,42.59,1.8,1.2,1.8,1.15
2025-08-19 11:51:24.653758,664.17,29.14,1016.27,42.59,1.8,1.2,1.9,1.25
2025-08-19 11:51:24.737342,664.25,29.14,1016.27,42.59,1.8,1.2,1.9,1.2
2025-08-19 11:51:24.821690,664.34,29.14,1016.27,42.59,1.8,1.2,1.8,1.2
2025-08-19 11:51:24.911689,664.43,29.14,1016.27,42.59,1.8,1.2,1.8,1.25
2025-08-19 11:51:24.996305,664.51,29.14,1016.28,42.59,1.7,1.15,1.8,1.2
2025-08-19 11:51:25.084612,664.6,29.14,1016.28,42.6,1.8,1.2,1.9,1.2
2025-08-19 11:51:25.167764,664.69,29.14,1016.27,42.58,1.8,1.2,1.8,1.2
2025-08-19 11:51:25.250843,664.77,29.14,1016.28,42.6,1.7,1.2,1.8,1.2
2025-08-19 11:51:25.336103,664.85,29.14,1016.28,42.59,1.8,1.2,1.9,1.2
2025-08-19 11:51:25.421272,664.94,29.14,1016.28,42.59,1.7,1.2,1.9,1.2
2025-08-19 11:51:25.507242,665.02,29.14,1016.28,42.59,1.9,1.2,1.9,1.2
2025-08-19 11:51:25.590335,665.11,29.14,1016.29,42.59,1.7,1.25,1.9,1.15
2025-08-19 11:51:25.677849,665.2,29.14,1016.28,42.6,1.8,1.2,1.9,1.2
2025-08-19 11:51:25.761342,665.28,29.14,1016.28,42.6,1.8,1.2,1.9,1.2
2025-08-19 11:51:25.847117,665.36,29.14,1016.28,42.6,1.8,1.2,1.9,1.2
2025-08-19 11:51:25.930797,665.45,29.14,1016.28,42.59,1.8,1.2,1.8,1.2
2025-08-19 11:51:26.015563,665.53,29.14,1016.28,42.6,1.8,1.2,1.9,1.2
2025-08-19 11:51:26.098619,665.62,29.14,1016.27,42.6,1.8,1.2,1.8,1.15
2025-08-19 11:51:26.186292,665.7,29.14,1016.27,42.6,1.8,1.25,2.0,1.25
2025-08-19 11:51:26.267569,665.78,29.14,1016.27,42.6,1.8,1.2,1.8,1.2
2025-08-19 11:51:26.353558,665.87,29.14,1016.27,42.6,1.9,1.2,1.9,1.2
2025-08-19 11:51:26.437150,665.95,29.14,1016.27,42.61,1.8,1.2,1.8,1.2
2025-08-19 11:51:26.521922,666.04,29.14,1016.27,42.6,1.8,1.2,1.8,1.25
2025-08-19 11:51:26.604911,666.12,29.14,1016.27,42.6,1.8,1.2,1.8,1.2
2025-08-19 11:51:26.692477,666.21,29.14,1016.27,42.6,1.8,1.2,1.9,1.2
2025-08-19 11:51:26.776064,666.29,29.14,1016.27,42.61,1.7,1.2,1.8,1.15
2025-08-19 11:51:26.862310,666.38,29.14,1016.27,42.6,1.9,1.25,1.9,1.25
2025-08-19 11:51:26.945102,666.46,29.15,1016.28,42.6,1.8,1.2,1.9,1.2
2025-08-19 11:51:27.026900,666.54,29.15,1016.27,42.61,1.8,1.2,1.8,1.2
2025-08-19 11:51:27.113542,666.63,29.15,1016.27,42.6,1.9,1.25,1.9,1.25
2025-08-19 11:51:27.194821,666.71,29.15,1016.27,42.61,1.8,1.2,1.8,1.2
2025-08-19 11:51:27.283669,666.8,29.15,1016.27,42.6,1.8,1.25,1.9,1.2
2025-08-19 11:51:27.367479,666.88,29.15,1016.27,42.61,1.8,1.2,1.8,1.2
2025-08-19 11:51:27.452998,666.97,29.15,1016.28,42.61,1.8,1.2,1.8,1.25
2025-08-19 11:51:27.537969,667.06,29.15,1016.27,42.61,1.8,1.25,1.8,1.2
2025-08-19 11:51:27.623404,667.14,29.15,1016.26,42.6,1.8,1.2,1.9,1.2
2025-08-19 11:51:27.706553,667.22,29.15,1016.26,42.61,1.8,1.15,1.8,1.15
2025-08-19 11:51:27.791318,667.31,29.15,1016.25,42.59,1.8,1.2,1.9,1.2
2025-08-19 11:51:27.874366,667.39,29.15,1016.25,42.62,1.8,1.2,1.8,1.2
2025-08-19 11:51:27.959526,667.48,29.15,1016.24,42.59,1.8,1.2,1.9,1.2
2025-08-19 11:51:28.044667,667.56,29.16,1016.27,42.61,1.8,1.25,1.8,1.2
2025-08-19 11:51:28.129247,667.65,29.15,1016.25,42.59,1.8,1.2,1.9,1.2
2025-08-19 11:51:28.214526,667.73,29.16,1016.28,42.61,1.8,1.2,1.9,1.2
2025-08-19 11:51:28.297900,667.82,29.16,1016.29,42.6,1.8,1.15,1.8,1.2
2025-08-19 11:51:28.384415,667.9,29.16,1016.28,42.6,1.8,1.2,1.9,1.2
2025-08-19 11:51:28.468472,667.99,29.16,1016.28,42.59,1.7,1.2,1.9,1.25
2025-08-19 11:51:28.552409,668.07,29.16,1016.28,42.6,1.8,1.25,1.8,1.2
2025-08-19 11:51:28.634535,668.15,29.16,1016.29,42.59,1.6,1.2,1.8,1.2
2025-08-19 11:51:28.719820,668.24,29.15,1016.26,42.6,1.8,1.2,1.9,1.2
2025-08-19 11:51:28.803980,668.32,29.15,1016.25,42.59,1.8,1.2,1.9,1.2
2025-08-19 11:51:28.887392,668.4,29.15,1016.26,42.59,1.7,1.2,1.8,1.1
2025-08-19 11:51:28.973011,668.49,29.15,1016.26,42.59,1.8,1.2,1.7,1.25
2025-08-19 11:51:29.058189,668.58,29.15,1016.26,42.59,1.7,1.2,1.9,1.2
2025-08-19 11:51:29.141329,668.66,29.15,1016.27,42.59,1.9,1.25,1.9,1.2
2025-08-19 11:51:29.222679,668.74,29.15,1016.26,42.58,1.7,1.2,1.8,1.15
2025-08-19 11:51:29.308801,668.83,29.15,1016.27,42.59,1.8,1.25,1.9,1.2
2025-08-19 11:51:29.392704,668.91,29.15,1016.27,42.58,1.8,1.2,1.8,1.2
2025-08-19 11:51:29.478003,669.0,29.15,1016.27,42.59,1.8,1.2,1.9,1.2
2025-08-19 11:51:29.563233,669.08,29.14,1016.27,42.58,1.8,1.2,1.9,1.2
2025-08-19 11:51:29.646416,669.16,29.14,1016.27,42.57,1.8,1.2,1.9,1.2
2025-08-19 11:51:29.731930,669.25,29.14,1016.27,42.58,1.8,1.25,1.8,1.2
2025-08-19 11:51:29.817206,669.33,29.14,1016.28,42.58,1.8,1.2,1.8,1.2
2025-08-19 11:51:29.900289,669.42,29.14,1016.28,42.57,1.8,1.2,1.8,1.2
2025-08-19 11:51:29.986267,669.5,29.14,1016.28,42.58,1.8,1.2,1.8,1.25
2025-08-19 11:51:30.071278,669.59,29.14,1016.28,42.56,1.9,1.25,1.9,1.2
2025-08-19 11:51:30.153799,669.67,29.14,1016.28,42.57,1.8,1.2,1.9,1.2
2025-08-19 11:51:30.239815,669.76,29.14,1016.28,42.56,1.9,1.25,1.9,1.25
2025-08-19 11:51:30.322906,669.84,29.14,1016.28,42.57,1.7,1.25,1.9,1.2
2025-08-19 11:51:30.405697,669.92,29.14,1016.28,42.57,1.8,1.2,1.9,1.2
2025-08-19 11:51:30.490218,670.01,29.14,1016.28,42.57,1.8,1.15,1.8,1.25
2025-08-19 11:51:30.575996,670.09,29.14,1016.28,42.57,1.9,1.05,1.9,1.2
2025-08-19 11:51:30.657249,670.17,29.14,1016.28,42.57,1.8,1.15,1.9,1.15
2025-08-19 11:51:30.743671,670.26,29.14,1016.28,42.56,1.8,1.25,1.9,1.25
2025-08-19 11:51:30.825925,670.34,29.14,1016.28,42.56,1.8,1.2,1.8,1.2
2025-08-19 11:51:30.911735,670.43,29.14,1016.28,42.55,1.8,1.2,1.9,1.25
2025-08-19 11:51:30.995745,670.51,29.14,1016.28,42.55,1.9,1.2,1.9,1.25
2025-08-19 11:51:31.078921,670.6,29.14,1016.27,42.55,1.8,1.2,1.9,1.2
2025-08-19 11:51:31.165510,670.68,29.14,1016.28,42.57,1.8,1.2,1.9,1.25
2025-08-19 11:51:31.246788,670.76,29.14,1016.29,42.55,1.8,1.2,1.8,1.2
2025-08-19 11:51:31.334217,670.85,29.14,1016.28,42.56,1.8,1.2,1.8,1.2
2025-08-19 11:51:31.418194,670.94,29.14,1016.29,42.55,1.8,1.2,1.8,1.2
2025-08-19 11:51:31.503549,671.02,29.14,1016.28,42.55,1.8,1.2,1.9,1.25
2025-08-19 11:51:31.589012,671.11,29.14,1016.28,42.55,1.8,1.25,1.9,1.2
2025-08-19 11:51:31.672017,671.19,29.14,1016.29,42.54,1.8,1.2,1.9,1.2
2025-08-19 11:51:31.755710,671.27,29.14,1016.29,42.53,1.7,1.2,1.8,1.2
2025-08-19 11:51:31.843889,671.36,29.15,1016.28,42.54,1.8,1.25,1.9,1.25
2025-08-19 11:51:31.927583,671.45,29.15,1016.28,42.54,1.8,1.2,1.8,1.15
2025-08-19 11:51:32.012876,671.53,29.14,1016.28,42.53,1.8,1.2,1.9,1.25
2025-08-19 11:51:32.095739,671.61,29.14,1016.29,42.55,1.8,1.25,1.8,1.2
2025-08-19 11:51:32.180174,671.7,29.14,1016.28,42.53,1.9,1.25,1.9,1.2
2025-08-19 11:51:32.263058,671.78,29.14,1016.28,42.54,1.8,1.2,1.8,1.2
2025-08-19 11:51:32.350279,671.87,29.14,1016.28,42.54,1.9,1.2,1.9,1.2
2025-08-19 11:51:32.433933,671.95,29.14,1016.28,42.52,1.7,1.2,1.9,1.2
2025-08-19 11:51:32.519347,672.04,29.14,1016.28,42.52,1.8,1.2,1.9,1.2
2025-08-19 11:51:32.604171,672.12,29.14,1016.28,42.54,1.8,1.25,1.9,1.2
2025-08-19 11:51:32.687531,672.2,29.14,1016.28,42.52,1.8,1.2,1.8,1.2
2025-08-19 11:51:32.773327,672.29,29.14,1016.28,42.52,1.9,1.25,1.9,1.25
2025-08-19 11:51:32.854518,672.37,29.14,1016.27,42.51,1.8,1.2,1.8,1.15
2025-08-19 11:51:32.940553,672.46,29.14,1016.28,42.52,1.8,1.15,1.9,1.25
2025-08-19 11:51:33.023044,672.54,29.14,1016.27,42.51,1.8,1.2,1.9,1.2
2025-08-19 11:51:33.106800,672.62,29.15,1016.27,42.52,1.8,1.2,1.8,1.2
2025-08-19 11:51:33.192156,672.71,29.15,1016.26,42.52,1.7,1.2,1.8,1.25
2025-08-19 11:51:33.278833,672.8,29.15,1016.26,42.52,1.8,1.25,1.9,1.2
2025-08-19 11:51:33.361889,672.88,29.15,1016.26,42.51,1.8,1.2,1.9,1.2
2025-08-19 11:51:33.449267,672.97,29.16,1016.29,42.52,1.8,1.2,1.9,1.2
2025-08-19 11:51:33.533148,673.05,29.16,1016.28,42.52,1.8,1.2,1.8,1.2
2025-08-19 11:51:33.618003,673.14,29.16,1016.28,42.52,1.8,1.2,1.9,1.2
2025-08-19 11:51:33.702943,673.22,29.16,1016.28,42.51,1.9,1.25,1.9,1.2
2025-08-19 11:51:33.785147,673.3,29.16,1016.27,42.52,1.8,1.2,1.9,1.25
2025-08-19 11:51:33.870624,673.39,29.17,1016.27,42.52,1.8,1.2,1.8,1.2
2025-08-19 11:51:33.955713,673.47,29.17,1016.26,42.51,1.8,1.2,1.9,1.2
2025-08-19 11:51:34.038714,673.56,29.17,1016.26,42.51,1.8,1.2,1.8,1.15
2025-08-19 11:51:34.123840,673.64,29.17,1016.26,42.51,1.8,1.2,1.9,1.2
2025-08-19 11:51:34.209249,673.73,29.17,1016.26,42.51,1.9,1.25,1.9,1.2
2025-08-19 11:51:34.295890,673.81,29.17,1016.26,42.51,1.8,1.2,1.9,1.2
2025-08-19 11:51:34.378876,673.9,29.17,1016.26,42.51,1.8,1.15,1.8,1.2
2025-08-19 11:51:34.466221,673.98,29.17,1016.26,42.5,1.9,1.25,1.9,1.2
2025-08-19 11:51:34.549674,674.07,29.17,1016.26,42.51,1.8,1.25,1.8,1.2
2025-08-19 11:51:34.631605,674.15,29.17,1016.27,42.51,1.8,1.15,1.8,1.2
2025-08-19 11:51:34.719025,674.24,29.18,1016.29,42.5,1.8,1.2,1.9,1.25
2025-08-19 11:51:34.801836,674.32,29.18,1016.29,42.5,1.8,1.2,1.8,1.2
2025-08-19 11:51:34.890516,674.41,29.18,1016.28,42.5,1.9,1.2,1.9,1.2
2025-08-19 11:51:34.974002,674.49,29.18,1016.29,42.5,1.9,1.15,1.8,1.2
2025-08-19 11:51:35.059712,674.58,29.18,1016.29,42.5,1.8,1.2,1.9,1.25
2025-08-19 11:51:35.144138,674.66,29.18,1016.28,42.49,1.9,1.25,1.9,1.2
2025-08-19 11:51:35.225254,674.74,29.18,1016.28,42.5,1.8,1.2,1.8,1.2
2025-08-19 11:51:35.316897,674.83,29.18,1016.28,42.49,1.8,1.2,1.9,1.25
2025-08-19 11:51:35.398031,674.92,29.18,1016.28,42.48,1.8,1.2,1.8,1.2
2025-08-19 11:51:35.484037,675.0,29.18,1016.27,42.48,1.8,1.2,1.7,1.25
2025-08-19 11:51:35.567612,675.09,29.18,1016.27,42.48,1.8,1.2,1.8,1.15
2025-08-19 11:51:35.652698,675.17,29.18,1016.26,42.49,1.8,1.2,1.9,1.2
2025-08-19 11:51:35.736056,675.25,29.18,1016.27,42.48,1.7,1.2,1.8,1.15
2025-08-19 11:51:35.823622,675.34,29.17,1016.24,42.47,1.9,1.2,1.9,1.2
2025-08-19 11:51:35.906872,675.42,29.17,1016.24,42.47,1.8,1.2,1.9,1.2
2025-08-19 11:51:35.991579,675.51,29.18,1016.27,42.48,2.2,1.2,1.9,1.25
2025-08-19 11:51:36.074552,675.59,29.17,1016.24,42.48,1.8,1.35,1.8,1.15
2025-08-19 11:51:36.159675,675.68,29.17,1016.25,42.45,1.6,1.2,1.9,1.25
2025-08-19 11:51:36.244805,675.76,29.17,1016.25,42.45,1.9,1.25,1.9,1.25
2025-08-19 11:51:36.326065,675.84,29.17,1016.25,42.45,1.8,1.2,1.7,1.2
2025-08-19 11:51:36.412780,675.93,29.17,1016.25,42.45,1.8,1.25,1.9,1.25
2025-08-19 11:51:36.494794,676.01,29.17,1016.26,42.45,1.7,1.2,1.8,1.15
2025-08-19 11:51:36.582593,676.1,29.17,1016.27,42.45,1.8,1.25,1.9,1.2
2025-08-19 11:51:36.666409,676.18,29.17,1016.26,42.45,1.7,1.15,1.8,1.2
2025-08-19 11:51:36.751748,676.27,29.17,1016.26,42.45,1.8,1.2,1.9,1.2
2025-08-19 11:51:36.836911,676.35,29.17,1016.26,42.43,1.8,1.2,1.8,1.15
2025-08-19 11:51:36.922467,676.44,29.17,1016.26,42.45,1.9,1.2,1.9,1.2
2025-08-19 11:51:37.005443,676.52,29.17,1016.25,42.43,1.8,1.2,1.8,1.15
2025-08-19 11:51:37.091657,676.61,29.17,1016.26,42.43,1.9,1.25,1.9,1.25
2025-08-19 11:51:37.174290,676.69,29.17,1016.26,42.43,1.7,1.2,1.8,1.2
2025-08-19 11:51:37.257951,676.78,29.17,1016.25,42.43,1.8,1.2,1.9,1.2
2025-08-19 11:51:37.343042,676.86,29.17,1016.25,42.43,1.8,1.15,1.9,1.25
2025-08-19 11:51:37.426453,676.94,29.17,1016.26,42.43,1.9,1.2,1.9,1.2
2025-08-19 11:51:37.512095,677.03,29.17,1016.26,42.41,1.9,1.2,1.9,1.2
2025-08-19 11:51:37.595576,677.11,29.17,1016.25,42.41,1.8,1.2,1.8,1.2
2025-08-19 11:51:37.682635,677.2,29.17,1016.26,42.41,1.8,1.15,1.9,1.2
2025-08-19 11:51:37.767363,677.28,29.17,1016.26,42.42,1.8,1.2,1.9,1.25
2025-08-19 11:51:37.851847,677.37,29.17,1016.27,42.4,1.6,1.3,1.9,1.25
2025-08-19 11:51:37.933092,677.45,29.17,1016.27,42.41,1.7,1.15,1.8,1.15
2025-08-19 11:51:38.023605,677.54,29.17,1016.27,42.4,1.8,1.2,1.8,1.2
2025-08-19 11:51:38.106905,677.62,29.17,1016.26,42.4,1.8,1.2,1.8,1.2
2025-08-19 11:51:38.193454,677.71,29.16,1016.26,42.4,1.8,1.2,1.9,1.2
2025-08-19 11:51:38.277036,677.79,29.16,1016.26,42.38,1.8,1.2,1.9,1.2
2025-08-19 11:51:38.362319,677.88,29.16,1016.26,42.39,1.8,1.2,1.9,1.2
2025-08-19 11:51:38.447940,677.97,29.16,1016.26,42.39,1.8,1.2,1.8,1.2
2025-08-19 11:51:38.532997,678.05,29.16,1016.26,42.39,1.8,1.2,1.9,1.2
2025-08-19 11:51:38.615765,678.13,29.16,1016.26,42.38,1.8,1.15,1.9,1.2
2025-08-19 11:51:38.703587,678.22,29.16,1016.26,42.38,1.8,1.2,1.9,1.2
2025-08-19 11:51:38.786332,678.3,29.16,1016.27,42.37,1.8,1.25,1.8,1.15
2025-08-19 11:51:38.870284,678.39,29.16,1016.27,42.36,1.8,1.2,1.8,1.2
2025-08-19 11:51:38.956267,678.47,29.15,1016.25,42.36,1.8,1.2,1.8,1.2
2025-08-19 11:51:39.040943,678.56,29.15,1016.25,42.36,1.8,1.2,1.9,1.2
2025-08-19 11:51:39.127752,678.65,29.15,1016.25,42.36,1.7,1.2,1.9,1.2
2025-08-19 11:51:39.215282,678.73,29.15,1016.26,42.35,1.8,1.2,1.9,1.2
2025-08-19 11:51:39.299755,678.82,29.15,1016.26,42.35,1.7,1.2,1.8,1.2
2025-08-19 11:51:39.384999,678.9,29.15,1016.25,42.34,1.7,1.2,1.9,1.2
2025-08-19 11:51:39.470804,678.99,29.15,1016.25,42.34,1.9,1.2,1.9,1.2
2025-08-19 11:51:39.554163,679.07,29.15,1016.25,42.33,1.8,1.2,1.9,1.2
2025-08-19 11:51:39.640201,679.16,29.16,1016.28,42.33,1.8,1.2,1.9,1.2
2025-08-19 11:51:39.724125,679.24,29.16,1016.28,42.34,1.7,1.2,1.8,1.15
2025-08-19 11:51:39.814328,679.33,29.16,1016.27,42.33,1.8,1.2,1.8,1.25
2025-08-19 11:51:39.898853,679.42,29.16,1016.27,42.33,1.6,1.2,1.8,1.15
2025-08-19 11:51:39.983757,679.5,29.16,1016.27,42.32,1.9,1.2,1.9,1.25
2025-08-19 11:51:40.065611,679.58,29.16,1016.26,42.32,1.8,1.2,1.8,1.15
2025-08-19 11:51:40.152644,679.67,29.17,1016.25,42.3,1.8,1.2,1.9,1.25
2025-08-19 11:51:40.234832,679.75,29.17,1016.26,42.31,1.8,1.25,1.8,1.2
2025-08-19 11:51:40.321009,679.84,29.17,1016.26,42.32,1.8,1.2,1.9,1.2
2025-08-19 11:51:40.405456,679.92,29.17,1016.26,42.3,1.7,1.2,1.9,1.2
2025-08-19 11:51:40.490424,680.01,29.17,1016.25,42.3,1.8,1.2,1.9,1.2
2025-08-19 11:51:40.574272,680.09,29.17,1016.26,42.29,1.8,1.2,1.9,1.2
2025-08-19 11:51:40.660117,680.18,29.17,1016.25,42.29,1.9,1.2,1.8,1.2
2025-08-19 11:51:40.741364,680.26,29.16,1016.25,42.3,1.8,1.2,1.8,1.2
2025-08-19 11:51:40.826914,680.34,29.16,1016.26,42.28,1.8,1.2,1.9,1.2
2025-08-19 11:51:40.911744,680.43,29.16,1016.25,42.29,1.7,1.15,1.8,1.2
2025-08-19 11:51:40.999193,680.52,29.16,1016.26,42.28,1.8,1.2,1.9,1.2
2025-08-19 11:51:41.085574,680.6,29.16,1016.26,42.29,1.8,1.2,1.8,1.2
2025-08-19 11:51:41.169043,680.69,29.16,1016.26,42.27,1.8,1.2,1.9,1.2
2025-08-19 11:51:41.252071,680.77,29.16,1016.27,42.28,1.7,1.2,1.8,1.2
2025-08-19 11:51:41.339529,680.86,29.16,1016.27,42.28,1.8,1.2,1.9,1.25
2025-08-19 11:51:41.421986,680.94,29.16,1016.26,42.28,1.8,1.2,1.8,1.2
2025-08-19 11:51:41.506139,681.02,29.16,1016.27,42.27,1.8,1.2,1.8,1.2
2025-08-19 11:51:41.591400,681.11,29.16,1016.26,42.27,1.8,1.15,1.9,1.2
2025-08-19 11:51:41.676341,681.19,29.16,1016.26,42.26,1.8,1.2,1.9,1.2
2025-08-19 11:51:41.761808,681.28,29.16,1016.26,42.26,1.8,1.2,1.9,1.2
2025-08-19 11:51:41.845441,681.36,29.16,1016.26,42.26,1.8,1.2,1.8,1.2
2025-08-19 11:51:41.932033,681.45,29.16,1016.26,42.24,1.8,1.2,1.8,1.2
2025-08-19 11:51:42.016680,681.53,29.16,1016.26,42.25,1.8,1.2,1.8,1.2
2025-08-19 11:51:42.101953,681.62,29.16,1016.27,42.24,1.8,1.2,1.9,1.15
2025-08-19 11:51:42.187353,681.7,29.16,1016.27,42.24,1.8,1.2,1.9,1.15
2025-08-19 11:51:42.270153,681.79,29.16,1016.27,42.24,1.8,1.2,1.8,1.2
2025-08-19 11:51:42.356672,681.87,29.16,1016.27,42.23,1.2,1.2,1.9,1.25
2025-08-19 11:51:42.438988,681.96,29.16,1016.27,42.23,1.9,1.2,1.8,1.2
2025-08-19 11:51:42.524782,682.04,29.16,1016.26,42.24,1.8,1.2,1.9,1.2
2025-08-19 11:51:42.609783,682.13,29.16,1016.26,42.23,1.9,1.2,1.8,1.25
2025-08-19 11:51:42.693226,682.21,29.16,1016.27,42.23,1.8,1.2,1.9,1.2
2025-08-19 11:51:42.778707,682.3,29.15,1016.25,42.21,1.8,1.2,1.9,1.15
2025-08-19 11:51:42.862054,682.38,29.15,1016.25,42.21,1.8,1.2,1.8,1.15
2025-08-19 11:51:42.948864,682.47,29.15,1016.25,42.22,1.8,1.2,1.9,1.2
2025-08-19 11:51:43.034077,682.55,29.15,1016.25,42.21,1.8,1.2,1.9,1.25
2025-08-19 11:51:43.117700,682.64,29.15,1016.25,42.21,1.8,1.2,1.8,1.2
2025-08-19 11:51:43.203243,682.72,29.15,1016.24,42.21,1.8,1.2,1.9,1.25
2025-08-19 11:51:43.286325,682.8,29.15,1016.24,42.2,1.8,1.2,1.8,1.2
2025-08-19 11:51:43.372254,682.89,29.15,1016.23,42.2,1.8,1.2,1.9,1.2
2025-08-19 11:51:43.455861,682.97,29.16,1016.26,42.21,1.8,1.2,1.8,1.2
2025-08-19 11:51:43.540028,683.06,29.16,1016.25,42.2,1.8,1.15,1.8,1.2
2025-08-19 11:51:43.626234,683.14,29.16,1016.25,42.2,1.8,1.2,1.9,1.25
2025-08-19 11:51:43.709017,683.23,29.16,1016.26,42.2,1.8,1.2,1.8,1.2
2025-08-19 11:51:43.795631,683.31,29.16,1016.26,42.19,1.9,1.2,1.9,1.25
2025-08-19 11:51:43.878010,683.4,29.16,1016.26,42.2,1.7,1.2,1.8,1.2
2025-08-19 11:51:43.963360,683.48,29.17,1016.25,42.21,1.8,1.2,1.8,1.2
2025-08-19 11:51:44.048365,683.57,29.17,1016.25,42.21,1.8,1.15,1.7,1.2
2025-08-19 11:51:44.134452,683.65,29.17,1016.25,42.18,1.8,1.25,1.8,1.2
2025-08-19 11:51:44.217311,683.73,29.17,1016.25,42.2,1.8,1.2,1.8,1.15
2025-08-19 11:51:44.304054,683.82,29.17,1016.24,42.2,1.8,1.25,1.9,1.25
2025-08-19 11:51:44.386180,683.9,29.18,1016.27,42.19,1.8,1.2,1.8,1.15
2025-08-19 11:51:44.472542,683.99,29.18,1016.27,42.19,1.9,1.2,1.9,1.25
2025-08-19 11:51:44.554550,684.07,29.18,1016.26,42.2,1.9,1.25,1.9,1.25
2025-08-19 11:51:44.642777,684.16,29.18,1016.25,42.19,1.9,1.25,1.9,1.25
2025-08-19 11:51:44.729488,684.25,29.18,1016.25,42.18,1.9,1.25,1.9,1.2
2025-08-19 11:51:44.816447,684.33,29.18,1016.26,42.17,1.9,1.25,1.9,1.25
2025-08-19 11:51:44.903386,684.42,29.18,1016.26,42.18,1.9,1.25,1.6,1.25
2025-08-19 11:51:44.990189,684.51,29.18,1016.26,42.17,1.9,1.25,1.9,1.25
2025-08-19 11:51:45.077742,684.6,29.18,1016.26,42.17,1.9,1.2,1.9,1.2
2025-08-19 11:51:45.164905,684.68,29.18,1016.25,42.17,1.9,1.25,1.9,1.2
2025-08-19 11:51:45.253845,684.77,29.19,1016.25,42.18,1.8,1.15,1.9,1.15
2025-08-19 11:51:45.341036,684.86,29.19,1016.24,42.17,1.8,1.2,1.9,1.2
2025-08-19 11:51:45.424150,684.94,29.19,1016.25,42.17,1.7,1.2,1.8,1.2
2025-08-19 11:51:45.510876,685.03,29.19,1016.24,42.16,1.9,1.2,1.9,1.25
