Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 15:30:57.878326,412.05,23.95,1015.3,48.27,2.2,2.55,2.1,2.55
2025-08-19 15:30:57.962875,412.13,23.95,1015.31,48.28,2.3,2.55,2.2,2.55
2025-08-19 15:30:58.045450,412.22,23.95,1015.31,48.28,2.2,2.55,2.3,2.55
2025-08-19 15:30:58.130974,412.3,23.96,1015.3,48.28,2.3,2.55,2.2,2.55
2025-08-19 15:30:58.219624,412.39,23.96,1015.3,48.29,2.3,2.55,2.3,2.55
2025-08-19 15:30:58.302814,412.47,23.96,1015.3,48.29,2.2,2.55,2.2,2.5
2025-08-19 15:30:58.389140,412.56,23.96,1015.3,48.29,2.2,2.5,2.3,2.6
2025-08-19 15:30:58.473603,412.64,23.96,1015.31,48.28,2.3,2.55,2.2,2.5
2025-08-19 15:30:58.556490,412.73,23.96,1015.3,48.28,2.3,2.55,2.3,2.6
2025-08-19 15:30:58.639827,412.81,23.96,1015.3,48.28,2.1,2.5,2.2,2.5
2025-08-19 15:30:58.728614,412.9,23.96,1015.3,48.28,2.2,2.55,2.3,2.55
2025-08-19 15:30:58.812381,412.98,23.96,1015.32,48.28,2.2,2.55,2.2,2.55
2025-08-19 15:30:58.899061,413.07,23.96,1015.31,48.29,2.2,2.5,2.2,2.55
2025-08-19 15:30:58.983999,413.15,23.96,1015.32,48.28,2.1,2.55,2.3,2.55
2025-08-19 15:30:59.068801,413.24,23.96,1015.31,48.28,2.2,2.55,2.2,2.55
2025-08-19 15:30:59.152293,413.32,23.97,1015.3,48.29,2.3,2.55,2.3,2.55
2025-08-19 15:30:59.235937,413.41,23.97,1015.31,48.28,2.2,2.55,2.3,2.55
2025-08-19 15:30:59.319236,413.49,23.97,1015.31,48.28,2.2,2.55,2.1,2.55
2025-08-19 15:30:59.403348,413.57,23.97,1015.3,48.28,2.2,2.45,2.3,2.55
2025-08-19 15:30:59.489693,413.66,23.97,1015.3,48.28,2.2,2.55,2.3,2.55
2025-08-19 15:30:59.572550,413.74,23.97,1015.29,48.28,2.2,2.55,2.2,2.55
2025-08-19 15:30:59.661419,413.83,23.97,1015.31,48.29,2.3,2.55,2.3,2.55
2025-08-19 15:30:59.745094,413.92,23.97,1015.31,48.28,2.2,2.5,2.3,2.55
2025-08-19 15:30:59.832231,414.0,23.97,1015.3,48.27,2.2,2.55,2.3,2.55
2025-08-19 15:30:59.916923,414.09,23.97,1015.31,48.27,2.2,2.55,2.3,2.5
2025-08-19 15:31:00.001742,414.17,23.97,1015.31,48.27,2.3,2.55,2.3,2.55
2025-08-19 15:31:00.085119,414.26,23.97,1015.3,48.27,2.2,2.6,2.3,2.55
2025-08-19 15:31:00.168292,414.34,23.97,1015.29,48.28,2.3,2.5,2.2,2.55
2025-08-19 15:31:00.254182,414.42,23.97,1015.29,48.28,2.3,2.55,2.3,2.55
2025-08-19 15:31:00.337629,414.51,23.97,1015.3,48.28,2.2,2.5,2.3,2.5
2025-08-19 15:31:00.420461,414.59,23.97,1015.29,48.28,2.3,2.55,2.3,2.55
2025-08-19 15:31:00.504019,414.67,23.97,1015.29,48.27,2.1,2.55,2.3,2.55
2025-08-19 15:31:00.589785,414.76,23.97,1015.29,48.28,2.3,2.55,2.2,2.55
2025-08-19 15:31:00.673362,414.84,23.97,1015.3,48.27,2.2,2.5,2.2,2.5
2025-08-19 15:31:00.759858,414.93,23.97,1015.29,48.29,2.2,2.55,2.3,2.55
2025-08-19 15:31:00.843868,415.01,23.97,1015.3,48.27,2.2,2.5,2.3,2.5
2025-08-19 15:31:00.929019,415.1,23.97,1015.29,48.28,2.2,2.55,2.2,2.55
2025-08-19 15:31:01.014392,415.18,23.97,1015.29,48.28,2.3,2.55,2.3,2.55
2025-08-19 15:31:01.098423,415.27,23.97,1015.29,48.28,2.2,2.55,2.3,2.55
2025-08-19 15:31:01.181697,415.35,23.97,1015.29,48.28,2.2,2.55,2.2,2.5
2025-08-19 15:31:01.267064,415.44,23.97,1015.28,48.28,2.2,2.55,2.3,2.55
2025-08-19 15:31:01.352538,415.52,23.97,1015.28,48.28,2.2,2.55,2.3,2.55
2025-08-19 15:31:01.437507,415.61,23.97,1015.28,48.27,2.2,2.55,2.2,2.55
2025-08-19 15:31:01.523100,415.69,23.97,1015.28,48.27,2.2,2.55,2.2,2.5
2025-08-19 15:31:01.608027,415.78,23.97,1015.28,48.27,2.3,2.55,2.3,2.55
2025-08-19 15:31:01.689808,415.86,23.97,1015.28,48.28,2.2,2.55,2.2,2.5
2025-08-19 15:31:01.775112,415.95,23.97,1015.28,48.27,2.2,2.55,2.3,2.55
2025-08-19 15:31:01.859466,416.03,23.97,1015.28,48.28,2.3,2.55,2.2,2.5
2025-08-19 15:31:01.943238,416.11,23.97,1015.29,48.27,2.2,2.55,2.3,2.55
2025-08-19 15:31:02.028515,416.2,23.97,1015.28,48.27,2.3,2.55,2.3,2.55
2025-08-19 15:31:02.111706,416.28,23.97,1015.28,48.28,2.2,2.5,2.2,2.55
2025-08-19 15:31:02.200765,416.37,23.97,1015.28,48.27,2.3,2.55,2.3,2.55
2025-08-19 15:31:02.284385,416.45,23.97,1015.29,48.27,2.2,2.55,2.2,2.55
2025-08-19 15:31:02.369160,416.54,23.97,1015.29,48.27,2.2,2.55,2.3,2.55
2025-08-19 15:31:02.454503,416.62,23.97,1015.29,48.27,2.3,2.55,2.2,2.55
2025-08-19 15:31:02.538676,416.71,23.97,1015.28,48.27,2.2,2.55,2.2,2.55
2025-08-19 15:31:02.624184,416.79,23.97,1015.29,48.27,2.3,2.5,2.2,2.55
2025-08-19 15:31:02.709393,416.88,23.97,1015.29,48.27,2.3,2.55,2.3,2.55
2025-08-19 15:31:02.792488,416.96,23.97,1015.29,48.27,2.1,2.5,2.2,2.55
2025-08-19 15:31:02.877449,417.05,23.97,1015.29,48.27,2.2,2.55,2.3,2.55
2025-08-19 15:31:02.962554,417.13,23.97,1015.29,48.27,2.2,2.5,2.3,2.55
2025-08-19 15:31:03.044033,417.21,23.97,1015.3,48.27,2.1,2.5,2.2,2.55
2025-08-19 15:31:03.130549,417.3,23.97,1015.29,48.27,2.2,2.6,2.2,2.6
2025-08-19 15:31:03.212699,417.38,23.97,1015.29,48.26,2.2,2.5,2.3,2.5
2025-08-19 15:31:03.298929,417.47,23.97,1015.29,48.26,2.2,2.55,2.1,2.55
2025-08-19 15:31:03.383909,417.55,23.97,1015.29,48.27,2.3,2.5,2.2,2.5
2025-08-19 15:31:03.468643,417.64,23.97,1015.29,48.26,2.2,2.55,2.3,2.55
2025-08-19 15:31:03.551739,417.72,23.97,1015.29,48.27,2.2,2.55,2.2,2.55
2025-08-19 15:31:03.638942,417.81,23.97,1015.29,48.27,2.3,2.55,2.3,2.55
2025-08-19 15:31:03.721105,417.89,23.97,1015.28,48.26,2.2,2.5,2.2,2.5
2025-08-19 15:31:03.807206,417.98,23.96,1015.29,48.26,2.3,2.5,2.3,2.55
2025-08-19 15:31:03.890952,418.06,23.97,1015.29,48.27,2.2,2.55,1.7,2.55
2025-08-19 15:31:03.977493,418.15,23.97,1015.29,48.27,2.3,2.55,2.3,2.55
2025-08-19 15:31:04.060537,418.23,23.96,1015.29,48.26,2.2,2.55,2.3,2.55
2025-08-19 15:31:04.144307,418.31,23.96,1015.29,48.27,2.2,2.5,2.3,2.55
2025-08-19 15:31:04.227650,418.4,23.96,1015.3,48.26,2.2,2.5,2.3,2.55
2025-08-19 15:31:04.311761,418.48,23.96,1015.29,48.26,2.2,2.55,2.2,2.55
2025-08-19 15:31:04.397851,418.57,23.96,1015.26,48.25,2.3,2.55,2.3,2.55
2025-08-19 15:31:04.479935,418.65,23.96,1015.27,48.26,2.2,2.55,2.3,2.55
2025-08-19 15:31:04.563490,418.73,23.96,1015.27,48.26,2.3,2.55,2.3,2.55
2025-08-19 15:31:04.646798,418.82,23.96,1015.27,48.27,2.1,2.55,2.2,2.55
2025-08-19 15:31:04.734801,418.9,23.95,1015.26,48.25,2.3,2.6,2.3,2.55
2025-08-19 15:31:04.818983,418.99,23.95,1015.28,48.25,2.2,2.5,2.3,2.55
2025-08-19 15:31:04.904766,419.07,23.95,1015.28,48.25,2.3,2.55,2.2,2.55
2025-08-19 15:31:04.988464,419.16,23.95,1015.28,48.24,2.2,2.55,2.2,2.55
2025-08-19 15:31:05.076842,419.25,23.94,1015.29,48.26,2.3,2.55,2.3,2.5
2025-08-19 15:31:05.159241,419.33,23.94,1015.29,48.24,2.2,2.55,2.2,2.55
2025-08-19 15:31:05.245383,419.42,23.94,1015.27,48.25,2.3,2.55,2.3,2.55
2025-08-19 15:31:05.330070,419.5,23.94,1015.27,48.23,2.3,2.5,2.2,2.55
2025-08-19 15:31:05.413694,419.58,23.94,1015.27,48.25,2.2,2.55,2.3,2.5
2025-08-19 15:31:05.499013,419.67,23.93,1015.28,48.24,2.2,2.55,2.3,2.55
2025-08-19 15:31:05.580346,419.75,23.93,1015.28,48.23,2.2,2.5,2.2,2.5
2025-08-19 15:31:05.665824,419.84,23.93,1015.29,48.24,2.2,2.55,2.3,2.55
2025-08-19 15:31:05.749696,419.92,23.93,1015.29,48.26,2.2,2.55,2.3,2.55
2025-08-19 15:31:05.834414,420.0,23.92,1015.29,48.24,2.2,2.5,2.3,2.55
2025-08-19 15:31:05.920245,420.09,23.92,1015.27,48.24,2.3,2.55,2.3,2.55
2025-08-19 15:31:06.002068,420.17,23.92,1015.27,48.24,2.2,2.55,2.2,2.5
2025-08-19 15:31:06.088947,420.26,23.92,1015.28,48.23,2.2,2.55,2.3,2.55
2025-08-19 15:31:06.172330,420.34,23.92,1015.28,48.24,2.2,2.55,2.2,2.5
2025-08-19 15:31:06.261749,420.43,23.91,1015.29,48.23,2.2,2.55,2.2,2.55
2025-08-19 15:31:06.346048,420.52,23.91,1015.29,48.25,2.3,2.55,2.2,2.5
2025-08-19 15:31:06.432320,420.6,23.91,1015.29,48.24,2.2,2.55,2.3,2.5
2025-08-19 15:31:06.517759,420.69,23.91,1015.29,48.24,2.2,2.55,2.3,2.5
2025-08-19 15:31:06.603637,420.77,23.91,1015.29,48.22,2.2,2.55,2.3,2.55
2025-08-19 15:31:06.686768,420.86,23.91,1015.28,48.23,2.2,2.55,2.2,2.55
2025-08-19 15:31:06.773479,420.94,23.91,1015.29,48.24,2.2,2.55,2.3,2.55
2025-08-19 15:31:06.857466,421.03,23.91,1015.29,48.24,2.2,2.55,2.2,2.5
2025-08-19 15:31:06.943499,421.11,23.91,1015.29,48.23,2.2,2.55,2.3,2.55
2025-08-19 15:31:07.028328,421.2,23.91,1015.29,48.25,2.0,2.5,2.2,2.55
2025-08-19 15:31:07.112787,421.28,23.91,1015.29,48.23,2.2,2.55,2.2,2.55
2025-08-19 15:31:07.195975,421.37,23.91,1015.29,48.25,2.2,2.6,2.2,2.55
2025-08-19 15:31:07.279776,421.45,23.91,1015.29,48.25,2.3,2.55,2.3,2.55
2025-08-19 15:31:07.363034,421.53,23.91,1015.28,48.24,2.2,2.5,2.2,2.55
2025-08-19 15:31:07.448922,421.62,23.91,1015.28,48.25,2.2,2.55,2.2,2.55
2025-08-19 15:31:07.534068,421.7,23.91,1015.28,48.24,2.3,2.55,2.3,2.55
2025-08-19 15:31:07.616917,421.79,23.91,1015.28,48.24,2.2,2.5,2.2,2.5
2025-08-19 15:31:07.704163,421.87,23.91,1015.28,48.25,2.3,2.55,2.3,2.55
2025-08-19 15:31:07.785596,421.96,23.91,1015.27,48.23,2.2,2.5,2.2,2.55
2025-08-19 15:31:07.871887,422.04,23.91,1015.27,48.24,2.3,2.55,2.3,2.55
2025-08-19 15:31:07.955644,422.13,23.91,1015.27,48.25,2.2,2.55,2.2,2.55
2025-08-19 15:31:08.041321,422.21,23.91,1015.27,48.24,2.3,2.55,2.2,2.55
2025-08-19 15:31:08.126659,422.3,23.91,1015.28,48.24,2.3,2.6,2.3,2.6
2025-08-19 15:31:08.208717,422.38,23.91,1015.27,48.24,2.1,2.55,2.1,2.55
2025-08-19 15:31:08.294278,422.46,23.92,1015.27,48.25,2.1,2.55,2.3,2.55
2025-08-19 15:31:08.378415,422.55,23.92,1015.26,48.24,2.2,2.55,2.2,2.55
2025-08-19 15:31:08.465028,422.64,23.92,1015.26,48.26,2.3,2.55,2.2,2.55
2025-08-19 15:31:08.550129,422.72,23.92,1015.26,48.26,2.3,2.55,2.3,2.5
2025-08-19 15:31:08.634919,422.81,23.92,1015.25,48.24,2.2,2.55,2.3,2.55
2025-08-19 15:31:08.718019,422.89,23.92,1015.25,48.25,2.2,2.5,2.2,2.5
2025-08-19 15:31:08.805256,422.98,23.92,1015.24,48.25,2.3,2.5,2.3,2.55
2025-08-19 15:31:08.889207,423.06,23.92,1015.24,48.25,2.2,2.55,2.2,2.55
2025-08-19 15:31:08.975324,423.15,23.92,1015.28,48.27,2.2,2.55,2.3,2.55
2025-08-19 15:31:09.059807,423.23,23.92,1015.27,48.25,2.3,2.6,2.3,2.55
2025-08-19 15:31:09.141077,423.31,23.92,1015.27,48.25,2.2,2.55,2.2,2.5
2025-08-19 15:31:09.227996,423.4,23.93,1015.28,48.26,2.3,2.55,2.3,2.55
2025-08-19 15:31:09.309364,423.48,23.93,1015.28,48.25,2.2,2.55,2.2,2.55
2025-08-19 15:31:09.394847,423.56,23.93,1015.28,48.26,2.3,2.55,2.3,2.5
2025-08-19 15:31:09.477599,423.65,23.93,1015.28,48.26,2.2,2.55,2.1,2.5
2025-08-19 15:31:09.561306,423.73,23.93,1015.28,48.26,2.2,2.55,2.3,2.55
2025-08-19 15:31:09.646763,423.82,23.93,1015.28,48.24,2.2,2.5,2.3,2.55
2025-08-19 15:31:09.729943,423.9,23.93,1015.27,48.24,2.2,2.55,2.3,2.55
2025-08-19 15:31:09.813053,423.98,23.93,1015.28,48.26,2.2,2.5,2.2,2.5
2025-08-19 15:31:09.899780,424.07,23.93,1015.28,48.25,2.2,2.55,2.2,2.55
2025-08-19 15:31:09.982566,424.15,23.93,1015.28,48.26,2.3,2.5,2.2,2.55
2025-08-19 15:31:10.067116,424.24,23.93,1015.28,48.24,2.2,2.55,2.3,2.55
2025-08-19 15:31:10.152466,424.32,23.93,1015.27,48.26,2.3,2.55,2.3,2.55
2025-08-19 15:31:10.233637,424.4,23.93,1015.28,48.26,2.2,2.55,2.2,2.7
2025-08-19 15:31:10.322111,424.49,23.93,1015.27,48.26,2.2,2.6,2.3,2.55
2025-08-19 15:31:10.404222,424.57,23.93,1015.27,48.26,2.2,2.5,2.3,2.5
2025-08-19 15:31:10.489750,424.66,23.93,1015.27,48.26,2.2,2.55,2.3,2.55
2025-08-19 15:31:10.574641,424.74,23.93,1015.27,48.26,2.2,2.5,2.2,2.5
2025-08-19 15:31:10.661174,424.83,23.93,1015.27,48.26,2.2,2.55,2.3,2.55
2025-08-19 15:31:10.744067,424.91,23.93,1015.27,48.26,2.2,2.55,2.2,2.55
2025-08-19 15:31:10.828911,425.0,23.93,1015.27,48.24,2.2,2.5,2.3,2.5
2025-08-19 15:31:10.918819,425.09,23.93,1015.27,48.26,2.2,2.55,2.3,2.55
2025-08-19 15:31:11.002381,425.17,23.93,1015.27,48.26,2.2,2.55,2.2,2.55
2025-08-19 15:31:11.086985,425.26,23.93,1015.27,48.26,2.3,2.55,2.3,2.55
2025-08-19 15:31:11.169930,425.34,23.93,1015.27,48.25,2.0,2.55,2.2,2.55
2025-08-19 15:31:11.257131,425.43,23.93,1015.26,48.26,2.3,2.55,2.2,2.55
2025-08-19 15:31:11.340128,425.51,23.93,1015.26,48.27,2.2,2.5,2.2,2.5
2025-08-19 15:31:11.428405,425.6,23.93,1015.25,48.26,2.3,2.55,2.3,2.55
2025-08-19 15:31:11.510941,425.68,23.93,1015.26,48.26,2.2,2.55,2.2,2.55
2025-08-19 15:31:11.596461,425.77,23.93,1015.25,48.26,2.2,2.55,2.3,2.55
2025-08-19 15:31:11.681343,425.85,23.93,1015.25,48.25,2.3,2.55,2.3,2.5
2025-08-19 15:31:11.764958,425.94,23.93,1015.26,48.26,2.2,2.55,2.3,2.55
2025-08-19 15:31:11.850869,426.02,23.93,1015.26,48.27,2.2,2.55,2.3,2.55
2025-08-19 15:31:11.933034,426.1,23.93,1015.26,48.26,2.2,2.55,2.2,2.5
2025-08-19 15:31:12.018844,426.19,23.93,1015.25,48.26,2.2,2.55,2.3,2.55
2025-08-19 15:31:12.102370,426.27,23.93,1015.26,48.26,2.2,2.55,2.2,2.55
2025-08-19 15:31:12.187262,426.36,23.93,1015.26,48.26,2.3,2.55,2.3,2.55
2025-08-19 15:31:12.270301,426.44,23.93,1015.26,48.26,2.2,2.5,2.1,2.55
2025-08-19 15:31:12.358025,426.53,23.93,1015.26,48.26,2.3,2.55,2.2,2.55
2025-08-19 15:31:12.441149,426.61,23.93,1015.26,48.26,2.2,2.5,2.2,2.55
2025-08-19 15:31:12.528700,426.7,23.93,1015.26,48.26,2.3,2.6,2.3,2.55
2025-08-19 15:31:12.611377,426.78,23.93,1015.27,48.26,2.2,2.5,2.2,2.5
2025-08-19 15:31:12.695235,426.87,23.93,1015.27,48.26,2.2,2.5,2.3,2.55
2025-08-19 15:31:12.780452,426.95,23.93,1015.27,48.27,2.3,2.55,2.3,2.55
2025-08-19 15:31:12.863340,427.03,23.93,1015.26,48.26,2.2,2.55,2.2,2.45
2025-08-19 15:31:12.950413,427.12,23.93,1015.26,48.26,2.2,2.6,2.3,2.55
2025-08-19 15:31:13.032679,427.2,23.93,1015.27,48.26,2.2,2.5,2.3,2.5
2025-08-19 15:31:13.119389,427.29,23.93,1015.27,48.26,2.2,2.55,2.2,2.55
2025-08-19 15:31:13.204055,427.37,23.93,1015.28,48.26,2.5,2.55,2.2,2.55
2025-08-19 15:31:13.288125,427.46,23.93,1015.28,48.26,2.2,2.55,2.2,2.55
2025-08-19 15:31:13.373642,427.54,23.93,1015.28,48.27,2.2,2.55,2.3,2.55
2025-08-19 15:31:13.456553,427.63,23.93,1015.28,48.26,2.2,2.55,2.3,2.55
2025-08-19 15:31:13.541038,427.71,23.93,1015.28,48.26,2.2,2.55,2.3,2.5
2025-08-19 15:31:13.627725,427.8,23.93,1015.28,48.26,2.2,2.55,2.3,2.55
2025-08-19 15:31:13.712858,427.88,23.93,1015.28,48.26,2.2,2.55,2.3,2.55
2025-08-19 15:31:13.796003,427.97,23.93,1015.28,48.26,2.2,2.5,2.2,2.5
2025-08-19 15:31:13.882849,428.05,23.93,1015.28,48.26,2.3,2.55,2.2,2.55
2025-08-19 15:31:13.964648,428.13,23.93,1015.28,48.25,2.2,2.55,2.2,2.55
2025-08-19 15:31:14.052275,428.22,23.93,1015.27,48.26,2.2,2.6,2.2,2.55
2025-08-19 15:31:14.136292,428.31,23.93,1015.27,48.26,2.2,2.55,2.3,2.55
2025-08-19 15:31:14.220248,428.39,23.93,1015.27,48.26,2.2,2.55,2.1,2.55
2025-08-19 15:31:14.306715,428.48,23.93,1015.27,48.26,2.3,2.55,2.3,2.55
2025-08-19 15:31:14.388012,428.56,23.93,1015.27,48.25,2.2,2.55,2.2,2.5
2025-08-19 15:31:14.475313,428.65,23.93,1015.27,48.26,2.2,2.5,2.3,2.55
2025-08-19 15:31:14.558909,428.73,23.93,1015.27,48.26,2.2,2.55,2.3,2.55
2025-08-19 15:31:14.643250,428.81,23.93,1015.27,48.26,2.2,2.55,2.0,2.55
2025-08-19 15:31:14.729272,428.9,23.93,1015.27,48.26,2.3,2.5,2.2,2.5
2025-08-19 15:31:14.816920,428.99,23.93,1015.27,48.25,2.2,2.55,2.3,2.55
2025-08-19 15:31:14.902705,429.07,23.93,1015.27,48.26,2.2,2.55,2.3,2.55
2025-08-19 15:31:14.988178,429.16,23.93,1015.27,48.26,2.2,2.5,2.1,2.55
2025-08-19 15:31:15.075312,429.25,23.93,1015.26,48.26,2.2,2.55,2.2,2.55
2025-08-19 15:31:15.159056,429.33,23.93,1015.27,48.25,2.1,2.55,2.2,2.5
2025-08-19 15:31:15.249738,429.42,23.93,1015.27,48.27,2.2,2.55,2.3,2.55
2025-08-19 15:31:15.334288,429.5,23.93,1015.27,48.26,2.2,2.55,2.3,2.55
2025-08-19 15:31:15.418166,429.59,23.93,1015.27,48.26,2.2,2.55,2.3,2.55
2025-08-19 15:31:15.501017,429.67,23.94,1015.27,48.26,2.1,2.5,2.2,2.55
2025-08-19 15:31:15.587869,429.76,23.94,1015.27,48.26,2.3,2.55,2.3,2.55
2025-08-19 15:31:15.670256,429.84,23.94,1015.27,48.26,2.2,2.55,2.1,2.55
2025-08-19 15:31:15.755641,429.93,23.94,1015.26,48.26,2.2,2.55,2.3,2.55
2025-08-19 15:31:15.840099,430.01,23.94,1015.25,48.26,2.2,2.55,2.2,2.55
2025-08-19 15:31:15.925034,430.1,23.94,1015.25,48.27,2.3,2.55,2.3,2.55
2025-08-19 15:31:16.008316,430.18,23.94,1015.25,48.27,2.2,2.55,2.3,2.5
2025-08-19 15:31:16.095820,430.27,23.94,1015.25,48.27,2.2,2.5,2.3,2.55
2025-08-19 15:31:16.178426,430.35,23.94,1015.25,48.26,2.2,2.5,2.2,2.55
2025-08-19 15:31:16.266072,430.44,23.94,1015.25,48.27,2.2,2.55,2.3,2.55
2025-08-19 15:31:16.351139,430.52,23.94,1015.25,48.25,2.1,2.5,2.1,2.5
2025-08-19 15:31:16.434394,430.6,23.94,1015.28,48.27,2.3,2.55,2.3,2.45
2025-08-19 15:31:16.517609,430.69,23.94,1015.27,48.26,2.2,2.55,2.2,2.5
2025-08-19 15:31:16.605548,430.78,23.94,1015.27,48.26,2.3,2.5,2.3,2.55
2025-08-19 15:31:16.689413,430.86,23.94,1015.27,48.27,2.2,2.5,2.2,2.5
2025-08-19 15:31:16.775756,430.95,23.95,1015.27,48.26,2.2,2.55,2.3,2.55
2025-08-19 15:31:16.860135,431.03,23.95,1015.27,48.26,2.2,2.55,2.3,2.5
2025-08-19 15:31:16.944978,431.12,23.95,1015.27,48.26,2.2,2.55,2.3,2.55
2025-08-19 15:31:17.030225,431.2,23.95,1015.27,48.27,2.3,2.55,2.2,2.5
2025-08-19 15:31:17.115002,431.29,23.95,1015.27,48.26,2.0,2.55,2.3,2.55
2025-08-19 15:31:17.198146,431.37,23.95,1015.25,48.26,2.1,2.55,2.2,2.5
2025-08-19 15:31:17.284761,431.45,23.95,1015.26,48.26,2.2,2.55,2.3,2.55
2025-08-19 15:31:17.369373,431.54,23.94,1015.26,48.27,2.2,2.5,2.2,2.5
2025-08-19 15:31:17.456117,431.63,23.94,1015.27,48.26,2.2,2.55,2.3,2.55
2025-08-19 15:31:17.541454,431.71,23.94,1015.27,48.27,2.2,2.55,2.2,2.55
2025-08-19 15:31:17.625498,431.8,23.94,1015.26,48.26,2.2,2.55,2.3,2.55
2025-08-19 15:31:17.708583,431.88,23.94,1015.26,48.26,2.2,2.5,2.2,2.5
2025-08-19 15:31:17.795360,431.97,23.94,1015.26,48.26,2.2,2.5,2.3,2.55
2025-08-19 15:31:17.879479,432.05,23.94,1015.27,48.26,2.2,2.55,2.3,2.5
2025-08-19 15:31:17.962635,432.13,23.94,1015.27,48.26,2.2,2.55,2.3,2.55
2025-08-19 15:31:18.048119,432.22,23.94,1015.28,48.26,2.2,2.55,2.3,2.55
2025-08-19 15:31:18.130930,432.3,23.94,1015.28,48.25,2.2,2.5,2.2,2.55
2025-08-19 15:31:18.217367,432.39,23.94,1015.27,48.26,2.2,2.55,2.3,2.55
2025-08-19 15:31:18.300531,432.47,23.94,1015.27,48.27,2.2,2.55,2.2,2.5
2025-08-19 15:31:18.385151,432.56,23.94,1015.28,48.26,2.2,2.5,2.2,2.55
2025-08-19 15:31:18.470072,432.64,23.94,1015.28,48.26,2.2,2.55,2.2,2.5
2025-08-19 15:31:18.555237,432.73,23.94,1015.28,48.26,2.3,2.55,2.3,2.55
2025-08-19 15:31:18.638902,432.81,23.94,1015.28,48.26,2.1,2.55,2.2,2.5
2025-08-19 15:31:18.725702,432.9,23.94,1015.28,48.26,2.3,2.55,2.2,2.6
2025-08-19 15:31:18.809172,432.98,23.94,1015.28,48.26,2.2,2.55,2.2,2.55
2025-08-19 15:31:18.893796,433.06,23.94,1015.27,48.26,2.2,2.55,2.2,2.55
2025-08-19 15:31:18.979396,433.15,23.94,1015.28,48.26,2.2,2.55,2.2,2.5
2025-08-19 15:31:19.063644,433.23,23.94,1015.28,48.24,2.2,2.55,2.3,2.55
2025-08-19 15:31:19.146777,433.32,23.94,1015.28,48.25,2.2,2.55,2.2,2.5
2025-08-19 15:31:19.233717,433.4,23.94,1015.28,48.25,2.2,2.55,2.3,2.55
2025-08-19 15:31:19.317707,433.49,23.94,1015.28,48.24,2.1,2.55,2.2,2.55
2025-08-19 15:31:19.404180,433.57,23.94,1015.27,48.26,2.2,2.5,2.3,2.55
2025-08-19 15:31:19.489455,433.66,23.94,1015.28,48.26,2.2,2.55,2.1,2.5
2025-08-19 15:31:19.572196,433.74,23.94,1015.28,48.25,1.7,2.55,2.2,2.55
2025-08-19 15:31:19.655276,433.83,23.94,1015.28,48.25,2.2,2.55,2.2,2.55
2025-08-19 15:31:19.742777,433.91,23.94,1015.27,48.25,2.2,2.55,2.3,2.55
2025-08-19 15:31:19.827334,434.0,23.94,1015.27,48.26,2.2,2.5,2.2,2.55
2025-08-19 15:31:19.913206,434.08,23.94,1015.28,48.26,2.2,2.55,2.2,2.5
2025-08-19 15:31:19.999330,434.17,23.94,1015.29,48.25,2.2,2.55,2.2,2.55
2025-08-19 15:31:20.084549,434.25,23.94,1015.26,48.25,2.2,2.55,2.3,2.55
2025-08-19 15:31:20.167649,434.34,23.94,1015.26,48.26,2.2,2.5,2.2,2.55
2025-08-19 15:31:20.256006,434.43,23.94,1015.26,48.26,2.2,2.5,2.3,2.55
2025-08-19 15:31:20.340059,434.51,23.94,1015.25,48.26,2.2,2.5,2.2,2.5
2025-08-19 15:31:20.424538,434.59,23.94,1015.26,48.24,2.3,2.55,2.3,2.55
2025-08-19 15:31:20.507591,434.68,23.94,1015.26,48.26,2.2,2.55,2.2,2.55
2025-08-19 15:31:20.592218,434.76,23.94,1015.26,48.26,2.2,2.5,2.3,2.55
2025-08-19 15:31:20.675289,434.85,23.94,1015.26,48.25,2.2,2.55,2.3,2.5
2025-08-19 15:31:20.761840,434.93,23.94,1015.26,48.25,2.3,2.55,2.3,2.55
2025-08-19 15:31:20.844399,435.01,23.94,1015.27,48.26,2.2,2.55,2.2,2.55
2025-08-19 15:31:20.929882,435.1,23.94,1015.27,48.25,2.2,2.5,2.3,2.55
2025-08-19 15:31:21.014930,435.19,23.94,1015.27,48.26,2.2,2.45,2.2,2.5
2025-08-19 15:31:21.099970,435.27,23.94,1015.26,48.26,2.3,2.55,2.3,2.55
2025-08-19 15:31:21.181730,435.35,23.94,1015.26,48.25,2.2,2.55,2.2,2.5
2025-08-19 15:31:21.268165,435.44,23.94,1015.26,48.26,2.2,2.55,2.3,2.55
2025-08-19 15:31:21.351850,435.52,23.94,1015.26,48.25,2.1,2.5,2.2,2.5
2025-08-19 15:31:21.438384,435.61,23.94,1015.27,48.25,2.2,2.55,2.2,2.5
2025-08-19 15:31:21.522812,435.69,23.94,1015.26,48.25,2.1,2.55,2.2,2.55
2025-08-19 15:31:21.607623,435.78,23.94,1015.26,48.24,2.2,2.55,2.2,2.55
2025-08-19 15:31:21.692915,435.86,23.94,1015.27,48.25,2.3,2.55,2.3,2.55
2025-08-19 15:31:21.776282,435.95,23.94,1015.26,48.24,2.1,2.55,2.3,2.55
2025-08-19 15:31:21.861627,436.03,23.93,1015.26,48.24,2.2,2.55,2.2,2.6
