Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 15:34:21.801965,622.59,29.25,1015.35,41.43,1.2,1.1,1.3,1.1
2025-08-19 15:34:21.888471,622.68,29.26,1015.35,41.44,1.3,1.15,1.3,1.15
2025-08-19 15:34:21.970793,622.76,29.26,1015.35,41.43,1.2,1.1,1.2,1.1
2025-08-19 15:34:22.057522,622.84,29.26,1015.34,41.43,1.3,1.15,1.3,1.15
2025-08-19 15:34:22.141026,622.93,29.26,1015.34,41.43,1.2,1.1,1.2,1.1
2025-08-19 15:34:22.224425,623.01,29.26,1015.34,41.42,1.2,1.1,1.3,1.15
2025-08-19 15:34:22.307849,623.1,29.26,1015.34,41.43,1.2,1.1,1.3,1.1
2025-08-19 15:34:22.392695,623.18,29.26,1015.34,41.43,1.3,1.15,1.2,1.15
2025-08-19 15:34:22.475508,623.26,29.26,1015.34,41.43,1.2,1.1,1.2,1.1
2025-08-19 15:34:22.561499,623.35,29.26,1015.34,41.43,1.2,1.05,1.2,1.1
2025-08-19 15:34:22.645936,623.43,29.25,1015.34,41.43,1.2,1.15,1.3,1.15
2025-08-19 15:34:22.729012,623.52,29.25,1015.35,41.41,1.2,1.1,1.3,1.1
2025-08-19 15:34:22.814636,623.6,29.25,1015.29,41.41,1.2,1.1,1.2,1.1
2025-08-19 15:34:22.899699,623.69,29.25,1015.3,41.41,1.2,1.1,1.3,1.1
2025-08-19 15:34:22.988282,623.78,29.25,1015.3,41.42,1.4,1.15,1.3,1.1
2025-08-19 15:34:23.074501,623.86,29.25,1015.31,41.41,1.2,1.1,1.2,1.1
2025-08-19 15:34:23.158985,623.95,29.25,1015.31,41.41,1.1,1.15,1.3,1.15
2025-08-19 15:34:23.241534,624.03,29.25,1015.31,41.4,1.1,1.15,1.3,1.15
2025-08-19 15:34:23.322794,624.11,29.25,1015.31,41.4,1.2,1.1,1.2,1.1
2025-08-19 15:34:23.409305,624.2,29.25,1015.3,41.41,1.3,1.15,1.2,1.15
2025-08-19 15:34:23.490397,624.28,29.24,1015.31,41.4,1.2,1.1,1.2,1.05
2025-08-19 15:34:23.576743,624.36,29.24,1015.31,41.4,1.3,1.15,1.3,1.15
2025-08-19 15:34:23.661098,624.45,29.25,1015.33,41.41,1.3,1.15,1.4,1.1
2025-08-19 15:34:23.745265,624.53,29.25,1015.32,41.4,1.2,1.15,1.3,1.1
2025-08-19 15:34:23.830918,624.62,29.25,1015.31,41.4,1.3,1.1,1.2,1.15
2025-08-19 15:34:23.913421,624.7,29.25,1015.31,41.4,1.3,1.15,1.3,1.1
2025-08-19 15:34:23.996433,624.78,29.25,1015.3,41.4,1.2,1.1,1.3,1.15
2025-08-19 15:34:24.079087,624.87,29.25,1015.35,41.39,1.2,1.1,1.2,1.05
2025-08-19 15:34:24.165190,624.95,29.25,1015.34,41.4,1.2,1.1,1.3,1.15
2025-08-19 15:34:24.249365,625.04,29.26,1015.35,41.39,1.3,1.1,1.3,1.15
2025-08-19 15:34:24.330840,625.12,29.26,1015.34,41.41,1.2,1.1,1.2,1.1
2025-08-19 15:34:24.417371,625.2,29.26,1015.33,41.4,1.2,1.15,1.3,1.15
2025-08-19 15:34:24.500445,625.29,29.26,1015.33,41.4,1.2,1.1,1.2,1.1
2025-08-19 15:34:24.586414,625.37,29.27,1015.33,41.41,1.2,1.15,1.3,1.15
2025-08-19 15:34:24.670060,625.46,29.27,1015.33,41.4,1.2,1.15,1.5,1.1
2025-08-19 15:34:24.753895,625.54,29.27,1015.31,41.4,1.2,1.1,1.3,1.1
2025-08-19 15:34:24.839670,625.63,29.27,1015.31,41.4,1.2,1.1,1.3,1.15
2025-08-19 15:34:24.920752,625.71,29.27,1015.33,41.39,1.3,1.15,1.2,1.15
2025-08-19 15:34:25.007717,625.8,29.27,1015.33,41.4,1.3,1.15,1.3,1.15
2025-08-19 15:34:25.091385,625.88,29.28,1015.33,41.4,1.2,1.1,1.3,1.1
2025-08-19 15:34:25.175215,625.96,29.28,1015.33,41.4,1.2,1.1,1.2,1.1
2025-08-19 15:34:25.261611,626.05,29.28,1015.33,41.39,1.2,1.15,1.3,1.15
2025-08-19 15:34:25.344338,626.13,29.28,1015.33,41.39,1.2,1.15,1.3,1.1
2025-08-19 15:34:25.428957,626.22,29.28,1015.32,41.39,1.3,1.1,1.5,1.15
2025-08-19 15:34:25.511941,626.3,29.28,1015.32,41.4,1.2,1.05,1.2,1.1
2025-08-19 15:34:25.601350,626.39,29.28,1015.32,41.39,1.2,1.1,1.3,1.15
2025-08-19 15:34:25.686009,626.47,29.28,1015.32,41.39,1.2,1.1,1.2,1.1
2025-08-19 15:34:25.771184,626.56,29.28,1015.32,41.39,1.2,1.1,1.3,1.15
2025-08-19 15:34:25.856791,626.64,29.28,1015.32,41.39,1.3,1.15,1.3,1.15
2025-08-19 15:34:25.938457,626.73,29.28,1015.31,41.39,1.2,1.1,1.3,1.1
2025-08-19 15:34:26.023806,626.81,29.28,1015.31,41.41,1.3,1.15,1.3,1.15
2025-08-19 15:34:26.107555,626.89,29.28,1015.31,41.39,1.2,1.1,1.3,1.1
2025-08-19 15:34:26.196146,626.98,29.27,1015.32,41.39,1.2,1.15,1.3,1.15
2025-08-19 15:34:26.280322,627.07,29.27,1015.31,41.39,1.3,1.15,1.3,1.1
2025-08-19 15:34:26.362101,627.15,29.27,1015.32,41.38,1.2,1.1,1.3,1.15
2025-08-19 15:34:26.447775,627.24,29.28,1015.31,41.38,1.3,1.1,1.3,1.15
2025-08-19 15:34:26.530765,627.32,29.28,1015.31,41.39,1.2,1.1,1.2,1.1
2025-08-19 15:34:26.617220,627.4,29.28,1015.31,41.37,1.3,1.1,1.3,1.15
2025-08-19 15:34:26.700711,627.49,29.28,1015.3,41.38,1.2,1.1,1.2,1.15
2025-08-19 15:34:26.785537,627.57,29.28,1015.3,41.38,1.2,1.15,1.3,1.15
2025-08-19 15:34:26.868252,627.66,29.28,1015.3,41.38,1.2,1.1,1.3,1.05
2025-08-19 15:34:26.956606,627.74,29.28,1015.3,41.37,1.3,1.15,1.3,1.15
2025-08-19 15:34:27.039514,627.83,29.28,1015.29,41.36,1.2,1.15,1.3,1.1
2025-08-19 15:34:27.125096,627.91,29.28,1015.3,41.38,1.2,1.15,1.3,1.1
2025-08-19 15:34:27.209078,628.0,29.28,1015.29,41.38,1.2,1.1,1.2,1.1
2025-08-19 15:34:27.292445,628.08,29.28,1015.29,41.38,1.2,1.15,1.3,1.1
2025-08-19 15:34:27.379162,628.17,29.28,1015.29,41.38,1.3,1.15,1.3,1.15
2025-08-19 15:34:27.460335,628.25,29.28,1015.28,41.36,1.2,1.1,1.3,1.1
2025-08-19 15:34:27.547345,628.33,29.28,1015.29,41.36,1.3,1.15,1.3,1.15
2025-08-19 15:34:27.630768,628.42,29.28,1015.29,41.38,1.2,1.1,1.3,1.1
2025-08-19 15:34:27.717702,628.51,29.28,1015.3,41.36,1.3,1.15,1.2,1.15
2025-08-19 15:34:27.802375,628.59,29.28,1015.3,41.36,1.2,1.15,1.2,1.05
2025-08-19 15:34:27.886553,628.67,29.28,1015.3,41.36,1.2,0.9,1.3,1.15
2025-08-19 15:34:27.969510,628.76,29.28,1015.29,41.36,1.2,1.15,1.4,1.1
2025-08-19 15:34:28.053571,628.84,29.28,1015.3,41.36,1.2,1.15,1.3,1.15
2025-08-19 15:34:28.136847,628.92,29.27,1015.3,41.34,1.3,1.15,1.2,1.15
2025-08-19 15:34:28.219882,629.01,29.27,1015.28,41.35,1.0,1.1,1.2,1.15
2025-08-19 15:34:28.304549,629.09,29.27,1015.29,41.36,1.2,1.05,1.3,1.15
2025-08-19 15:34:28.387396,629.17,29.27,1015.29,41.34,1.3,1.15,1.3,1.1
2025-08-19 15:34:28.470742,629.26,29.26,1015.3,41.34,1.2,1.1,1.3,1.15
2025-08-19 15:34:28.556560,629.34,29.26,1015.31,41.34,1.3,1.15,1.3,1.1
2025-08-19 15:34:28.640320,629.43,29.26,1015.32,41.34,1.2,1.15,1.3,1.15
2025-08-19 15:34:28.723521,629.51,29.25,1015.32,41.35,1.3,1.15,1.2,1.1
2025-08-19 15:34:28.810374,629.6,29.25,1015.27,41.34,1.2,1.15,1.3,1.15
2025-08-19 15:34:28.895695,629.68,29.25,1015.27,41.34,1.2,1.1,1.3,1.1
2025-08-19 15:34:28.980754,629.77,29.25,1015.27,41.32,1.3,1.1,1.3,1.15
2025-08-19 15:34:29.065860,629.85,29.24,1015.27,41.34,1.3,1.15,1.3,1.15
2025-08-19 15:34:29.150419,629.94,29.24,1015.28,41.31,1.2,1.15,1.3,1.15
2025-08-19 15:34:29.234142,630.02,29.24,1015.28,41.33,1.3,1.15,1.2,1.1
2025-08-19 15:34:29.318287,630.11,29.24,1015.28,41.33,1.2,1.1,1.3,1.15
2025-08-19 15:34:29.403645,630.19,29.24,1015.28,41.33,1.3,1.15,1.3,1.15
2025-08-19 15:34:29.485222,630.27,29.24,1015.28,41.33,1.2,1.1,1.2,1.1
2025-08-19 15:34:29.571789,630.36,29.24,1015.27,41.34,1.3,1.15,1.3,1.15
2025-08-19 15:34:29.654032,630.44,29.24,1015.27,41.34,1.2,1.1,1.3,1.1
2025-08-19 15:34:29.739142,630.53,29.24,1015.26,41.32,1.2,1.1,1.3,1.1
2025-08-19 15:34:29.823982,630.61,29.24,1015.26,41.33,1.2,1.1,1.3,1.1
2025-08-19 15:34:29.908663,630.7,29.25,1015.27,41.34,1.3,1.15,1.2,1.15
2025-08-19 15:34:29.991357,630.78,29.25,1015.26,41.34,1.2,1.1,1.3,1.1
2025-08-19 15:34:30.077567,630.86,29.25,1015.27,41.33,1.3,1.15,1.3,1.15
2025-08-19 15:34:30.160950,630.95,29.25,1015.26,41.32,1.2,1.1,1.3,1.15
2025-08-19 15:34:30.246240,631.03,29.25,1015.31,41.34,1.3,1.1,1.3,1.1
2025-08-19 15:34:30.331153,631.12,29.25,1015.31,41.35,1.2,1.15,1.2,1.15
2025-08-19 15:34:30.420131,631.21,29.26,1015.31,41.34,1.2,1.1,1.3,1.15
2025-08-19 15:34:30.502954,631.29,29.26,1015.31,41.34,1.3,1.15,1.3,1.15
2025-08-19 15:34:30.585854,631.37,29.26,1015.31,41.34,1.1,1.15,1.3,1.15
2025-08-19 15:34:30.669284,631.46,29.26,1015.3,41.34,1.3,1.15,1.2,1.1
2025-08-19 15:34:30.754594,631.54,29.26,1015.31,41.34,1.2,1.15,1.3,1.15
2025-08-19 15:34:30.839301,631.63,29.26,1015.3,41.34,1.3,1.15,1.3,1.15
2025-08-19 15:34:30.920391,631.71,29.26,1015.3,41.32,1.3,1.1,1.3,1.1
2025-08-19 15:34:31.007232,631.79,29.26,1015.3,41.34,1.3,1.15,1.3,1.15
2025-08-19 15:34:31.089196,631.88,29.26,1015.3,41.32,1.3,1.15,1.3,1.15
2025-08-19 15:34:31.172844,631.96,29.25,1015.31,41.33,1.1,1.1,1.3,1.15
2025-08-19 15:34:31.259128,632.05,29.25,1015.31,41.35,1.3,1.15,1.1,1.15
2025-08-19 15:34:31.342018,632.13,29.25,1015.31,41.34,1.2,1.1,1.2,1.1
2025-08-19 15:34:31.430860,632.22,29.25,1015.25,41.32,1.3,1.15,1.3,1.15
2025-08-19 15:34:31.513790,632.3,29.25,1015.25,41.33,1.3,1.1,1.1,1.1
2025-08-19 15:34:31.599422,632.39,29.25,1015.26,41.33,1.3,1.15,1.3,1.15
2025-08-19 15:34:31.683008,632.47,29.25,1015.26,41.32,1.2,1.1,1.2,1.1
2025-08-19 15:34:31.767811,632.56,29.25,1015.26,41.34,1.2,1.15,1.3,1.1
2025-08-19 15:34:31.852370,632.64,29.25,1015.26,41.33,1.3,1.15,1.3,1.15
2025-08-19 15:34:31.933481,632.72,29.25,1015.27,41.33,1.2,1.1,1.2,1.1
2025-08-19 15:34:32.020133,632.81,29.25,1015.33,41.32,1.3,1.15,1.3,1.15
2025-08-19 15:34:32.102157,632.89,29.25,1015.32,41.34,1.3,1.1,1.3,1.15
2025-08-19 15:34:32.185897,632.97,29.25,1015.32,41.32,1.2,1.1,1.2,1.15
2025-08-19 15:34:32.272051,633.06,29.26,1015.31,41.34,1.2,1.15,1.3,1.15
2025-08-19 15:34:32.355659,633.14,29.26,1015.31,41.33,1.2,1.1,1.3,1.1
2025-08-19 15:34:32.442715,633.23,29.25,1015.3,41.33,1.3,1.1,1.3,1.15
2025-08-19 15:34:32.525603,633.31,29.25,1015.31,41.34,1.2,1.1,1.3,1.1
2025-08-19 15:34:32.611529,633.4,29.25,1015.31,41.33,1.2,1.15,1.3,1.15
2025-08-19 15:34:32.695269,633.48,29.25,1015.31,41.32,1.2,1.1,1.3,1.1
2025-08-19 15:34:32.779509,633.57,29.25,1015.32,41.34,1.3,1.15,1.3,1.15
2025-08-19 15:34:32.862704,633.65,29.25,1015.32,41.32,1.3,1.15,1.2,1.15
2025-08-19 15:34:32.946673,633.73,29.25,1015.31,41.33,1.3,1.15,1.3,1.1
2025-08-19 15:34:33.032205,633.82,29.25,1015.32,41.32,1.3,1.15,1.2,1.15
2025-08-19 15:34:33.116394,633.9,29.25,1015.32,41.34,1.2,1.1,1.3,1.15
2025-08-19 15:34:33.201173,633.99,29.25,1015.31,41.33,1.2,1.1,1.3,1.15
2025-08-19 15:34:33.284981,634.07,29.25,1015.3,41.34,1.2,1.1,1.2,1.1
2025-08-19 15:34:33.371506,634.16,29.25,1015.26,41.32,1.3,1.15,1.3,1.1
2025-08-19 15:34:33.454220,634.24,29.25,1015.25,41.34,1.2,1.15,1.3,1.1
2025-08-19 15:34:33.541507,634.33,29.25,1015.26,41.33,1.3,1.15,1.3,1.15
2025-08-19 15:34:33.624727,634.41,29.25,1015.26,41.34,1.2,1.1,1.3,1.1
2025-08-19 15:34:33.711161,634.5,29.25,1015.26,41.34,1.2,1.15,1.3,1.35
2025-08-19 15:34:33.795018,634.58,29.25,1015.26,41.34,1.2,1.15,1.2,1.1
2025-08-19 15:34:33.881616,634.67,29.25,1015.27,41.34,1.0,1.1,1.3,1.15
2025-08-19 15:34:33.967157,634.75,29.25,1015.26,41.34,1.3,1.15,1.3,1.15
2025-08-19 15:34:34.049944,634.84,29.24,1015.27,41.34,1.2,1.15,1.3,1.1
2025-08-19 15:34:34.136547,634.92,29.24,1015.27,41.34,1.3,1.15,1.3,1.15
2025-08-19 15:34:34.220022,635.01,29.24,1015.27,41.34,1.2,1.1,1.3,1.1
2025-08-19 15:34:34.305966,635.09,29.24,1015.28,41.35,1.2,1.15,1.3,1.15
2025-08-19 15:34:34.390723,635.18,29.24,1015.28,41.34,1.3,1.1,1.3,1.15
2025-08-19 15:34:34.474569,635.26,29.24,1015.29,41.34,1.3,1.15,1.2,1.15
2025-08-19 15:34:34.557260,635.34,29.24,1015.29,41.33,1.2,1.1,1.3,1.1
2025-08-19 15:34:34.643988,635.43,29.24,1015.29,41.33,1.3,1.15,1.3,1.15
2025-08-19 15:34:34.727345,635.51,29.24,1015.29,41.34,1.2,1.1,1.3,1.15
2025-08-19 15:34:34.812674,635.6,29.24,1015.29,41.34,1.3,1.15,1.3,1.15
2025-08-19 15:34:34.895439,635.68,29.24,1015.29,41.34,1.3,1.1,1.2,1.1
2025-08-19 15:34:34.980226,635.77,29.24,1015.29,41.34,1.3,1.15,1.3,1.1
2025-08-19 15:34:35.063012,635.85,29.24,1015.29,41.34,1.2,1.1,1.3,1.1
2025-08-19 15:34:35.150751,635.94,29.24,1015.29,41.34,1.3,1.15,1.3,1.15
2025-08-19 15:34:35.234298,636.02,29.24,1015.28,41.34,1.2,1.1,1.2,1.1
2025-08-19 15:34:35.320957,636.11,29.23,1015.29,41.35,1.2,1.1,1.3,1.15
2025-08-19 15:34:35.405537,636.19,29.24,1015.29,41.34,1.2,1.1,1.2,1.15
2025-08-19 15:34:35.489671,636.28,29.23,1015.28,41.33,1.3,1.15,1.3,1.15
2025-08-19 15:34:35.572718,636.36,29.23,1015.28,41.34,1.3,1.15,1.3,1.15
2025-08-19 15:34:35.656996,636.44,29.23,1015.28,41.34,1.2,1.15,1.3,1.15
2025-08-19 15:34:35.740898,636.53,29.23,1015.29,41.34,1.3,1.1,1.2,1.1
2025-08-19 15:34:35.827719,636.62,29.23,1015.29,41.34,1.2,1.15,1.3,1.15
2025-08-19 15:34:35.912619,636.7,29.23,1015.29,41.34,1.3,1.15,1.3,1.15
2025-08-19 15:34:35.993735,636.78,29.23,1015.28,41.35,1.2,1.1,1.2,1.1
2025-08-19 15:34:36.080937,636.87,29.24,1015.29,41.36,1.2,1.15,1.3,1.15
2025-08-19 15:34:36.164079,636.95,29.24,1015.28,41.34,1.2,1.1,1.3,1.15
2025-08-19 15:34:36.250429,637.04,29.24,1015.27,41.35,1.2,1.15,1.3,1.15
2025-08-19 15:34:36.334266,637.12,29.24,1015.26,41.34,1.3,1.15,1.2,1.1
2025-08-19 15:34:36.419049,637.21,29.24,1015.26,41.35,1.2,1.1,1.3,1.15
2025-08-19 15:34:36.504531,637.29,29.25,1015.26,41.35,1.2,1.15,1.3,1.1
2025-08-19 15:34:36.588556,637.38,29.25,1015.26,41.35,1.2,1.1,1.3,1.15
2025-08-19 15:34:36.673125,637.46,29.25,1015.26,41.34,1.3,1.1,1.3,1.1
2025-08-19 15:34:36.761172,637.55,29.25,1015.27,41.35,1.3,1.15,1.3,1.15
2025-08-19 15:34:36.845502,637.63,29.25,1015.31,41.35,1.3,1.1,1.3,1.1
2025-08-19 15:34:36.930235,637.72,29.25,1015.33,41.35,1.1,1.15,1.3,1.15
2025-08-19 15:34:37.013794,637.8,29.25,1015.32,41.35,1.2,1.1,1.2,1.1
2025-08-19 15:34:37.100763,637.89,29.26,1015.31,41.35,1.3,1.15,1.3,1.15
2025-08-19 15:34:37.184187,637.97,29.26,1015.3,41.35,1.3,1.15,1.2,1.1
2025-08-19 15:34:37.270740,638.06,29.26,1015.31,41.34,1.3,1.15,1.3,1.15
2025-08-19 15:34:37.355120,638.14,29.26,1015.31,41.35,1.3,1.1,1.4,1.15
2025-08-19 15:34:37.439215,638.23,29.26,1015.31,41.36,1.2,1.1,1.3,1.1
2025-08-19 15:34:37.526040,638.31,29.26,1015.31,41.35,1.3,1.1,1.3,1.15
2025-08-19 15:34:37.607632,638.4,29.26,1015.32,41.34,1.2,1.1,1.3,1.1
2025-08-19 15:34:37.695149,638.48,29.26,1015.31,41.35,1.3,1.15,1.3,1.15
2025-08-19 15:34:37.778554,638.57,29.25,1015.31,41.35,1.3,1.15,1.4,1.1
2025-08-19 15:34:37.863517,638.65,29.25,1015.33,41.35,1.2,1.1,1.3,1.15
2025-08-19 15:34:37.948215,638.74,29.25,1015.27,41.35,1.3,1.15,1.3,1.15
2025-08-19 15:34:38.029508,638.82,29.25,1015.27,41.35,1.2,1.1,1.3,1.1
2025-08-19 15:34:38.116338,638.9,29.25,1015.28,41.34,1.3,1.15,1.3,1.15
2025-08-19 15:34:38.197538,638.98,29.25,1015.28,41.34,1.2,1.1,1.3,1.15
2025-08-19 15:34:38.282752,639.07,29.24,1015.29,41.33,1.3,1.15,1.3,1.1
2025-08-19 15:34:38.366331,639.15,29.24,1015.29,41.34,1.2,1.15,1.3,1.15
2025-08-19 15:34:38.449584,639.24,29.24,1015.29,41.34,1.3,1.15,1.3,1.15
2025-08-19 15:34:38.532451,639.32,29.24,1015.3,41.32,1.2,1.1,1.3,1.1
2025-08-19 15:34:38.619139,639.41,29.23,1015.31,41.33,1.3,1.15,1.4,1.15
2025-08-19 15:34:38.700344,639.49,29.23,1015.32,41.33,1.2,1.1,1.3,1.1
2025-08-19 15:34:38.786862,639.57,29.23,1015.3,41.32,1.3,1.15,1.3,1.15
2025-08-19 15:34:38.869477,639.66,29.23,1015.3,41.33,1.3,1.1,1.2,1.1
2025-08-19 15:34:38.953230,639.74,29.23,1015.3,41.32,1.3,1.1,1.3,1.15
2025-08-19 15:34:39.038479,639.83,29.23,1015.29,41.33,1.4,1.1,1.3,1.15
2025-08-19 15:34:39.121341,639.91,29.23,1015.3,41.34,1.3,1.15,1.3,1.15
2025-08-19 15:34:39.203949,639.99,29.23,1015.3,41.3,1.3,1.05,1.3,1.1
2025-08-19 15:34:39.289131,640.08,29.23,1015.29,41.33,1.3,1.15,1.3,1.15
2025-08-19 15:34:39.372990,640.16,29.23,1015.29,41.3,1.3,1.15,1.3,1.1
2025-08-19 15:34:39.457024,640.24,29.23,1015.31,41.34,1.2,1.1,1.3,1.15
2025-08-19 15:34:39.543230,640.33,29.23,1015.3,41.32,1.3,1.15,1.3,1.15
2025-08-19 15:34:39.625854,640.41,29.24,1015.3,41.33,1.2,1.05,1.3,1.1
2025-08-19 15:34:39.713262,640.5,29.24,1015.3,41.33,1.3,1.15,1.3,1.15
2025-08-19 15:34:39.796640,640.58,29.24,1015.29,41.33,1.2,1.1,1.3,1.15
2025-08-19 15:34:39.887179,640.67,29.24,1015.3,41.32,1.2,1.15,1.3,1.15
2025-08-19 15:34:39.971526,640.76,29.25,1015.29,41.33,1.2,1.1,1.3,1.1
2025-08-19 15:34:40.056016,640.84,29.25,1015.29,41.34,1.3,1.15,1.3,1.15
2025-08-19 15:34:40.138924,640.93,29.25,1015.29,41.32,1.4,1.1,1.2,1.1
2025-08-19 15:34:40.226052,641.01,29.25,1015.29,41.31,1.3,1.15,1.3,1.15
2025-08-19 15:34:40.309357,641.1,29.25,1015.28,41.31,1.2,1.1,1.3,1.1
2025-08-19 15:34:40.395459,641.18,29.25,1015.29,41.32,1.3,1.15,1.3,1.15
2025-08-19 15:34:40.480182,641.27,29.25,1015.28,41.3,1.2,1.1,1.3,1.1
2025-08-19 15:34:40.565186,641.35,29.25,1015.28,41.3,1.3,1.15,1.4,1.1
2025-08-19 15:34:40.648562,641.44,29.25,1015.28,41.3,1.2,1.1,1.2,1.05
2025-08-19 15:34:40.735089,641.52,29.25,1015.28,41.3,1.3,1.15,1.3,1.15
2025-08-19 15:34:40.816814,641.6,29.25,1015.27,41.3,1.3,1.15,1.3,1.1
2025-08-19 15:34:40.902471,641.69,29.25,1015.27,41.29,1.3,1.15,1.3,1.15
2025-08-19 15:34:40.986922,641.77,29.25,1015.33,41.29,1.3,1.15,1.4,1.15
2025-08-19 15:34:41.069025,641.86,29.25,1015.33,41.3,1.2,1.1,1.3,1.1
2025-08-19 15:34:41.156613,641.94,29.25,1015.33,41.29,1.3,1.15,1.3,1.15
2025-08-19 15:34:41.240439,642.03,29.25,1015.32,41.28,1.3,1.1,1.3,1.1
2025-08-19 15:34:41.327664,642.12,29.26,1015.33,41.29,1.3,1.15,1.3,1.15
2025-08-19 15:34:41.411195,642.2,29.26,1015.32,41.28,1.1,1.1,1.3,1.1
2025-08-19 15:34:41.496591,642.28,29.26,1015.32,41.27,1.3,1.15,1.3,1.15
2025-08-19 15:34:41.581527,642.37,29.26,1015.32,41.27,1.3,1.15,1.2,1.1
2025-08-19 15:34:41.664522,642.45,29.26,1015.32,41.27,1.3,1.15,1.3,1.15
2025-08-19 15:34:41.748047,642.54,29.26,1015.32,41.26,1.2,1.1,1.3,1.1
2025-08-19 15:34:41.834053,642.62,29.26,1015.31,41.26,1.3,1.15,1.4,1.15
2025-08-19 15:34:41.916248,642.7,29.26,1015.32,41.26,1.3,1.15,1.3,1.1
2025-08-19 15:34:41.999055,642.79,29.27,1015.31,41.26,1.2,1.1,1.3,1.1
2025-08-19 15:34:42.085191,642.87,29.27,1015.31,41.26,1.3,1.15,1.3,1.15
2025-08-19 15:34:42.167859,642.96,29.27,1015.32,41.25,1.2,1.1,1.2,1.1
2025-08-19 15:34:42.254258,643.04,29.27,1015.32,41.25,1.3,1.15,1.3,1.15
2025-08-19 15:34:42.336278,643.12,29.27,1015.32,41.25,1.2,1.15,1.3,1.1
2025-08-19 15:34:42.421982,643.21,29.27,1015.32,41.24,1.2,1.15,1.3,1.1
2025-08-19 15:34:42.506466,643.29,29.27,1015.32,41.23,1.2,1.1,1.3,1.1
2025-08-19 15:34:42.591114,643.38,29.27,1015.31,41.23,1.2,1.15,1.3,1.15
2025-08-19 15:34:42.673989,643.46,29.27,1015.31,41.23,1.2,1.1,1.3,1.05
2025-08-19 15:34:42.764494,643.55,29.26,1015.32,41.22,1.3,1.15,1.3,1.15
2025-08-19 15:34:42.846523,643.63,29.26,1015.32,41.21,1.3,1.1,1.3,1.15
2025-08-19 15:34:42.931053,643.72,29.26,1015.33,41.23,1.2,1.15,1.3,1.1
2025-08-19 15:34:43.022862,643.81,29.26,1015.34,41.2,1.3,1.15,1.3,1.15
2025-08-19 15:34:43.105687,643.89,29.26,1015.34,41.22,1.2,1.1,1.2,1.15
2025-08-19 15:34:43.190358,643.98,29.26,1015.33,41.2,1.3,1.15,1.3,1.05
2025-08-19 15:34:43.271789,644.06,29.25,1015.34,41.2,1.2,1.1,1.3,1.1
2025-08-19 15:34:43.357137,644.14,29.25,1015.33,41.2,1.3,1.15,1.3,1.15
2025-08-19 15:34:43.440603,644.23,29.25,1015.35,41.18,1.2,1.1,1.2,1.15
2025-08-19 15:34:43.525714,644.31,29.25,1015.35,41.18,1.3,1.1,1.4,1.1
2025-08-19 15:34:43.611171,644.4,29.25,1015.29,41.18,1.3,1.1,1.3,1.15
2025-08-19 15:34:43.693594,644.48,29.25,1015.29,41.17,1.3,1.1,1.3,1.15
2025-08-19 15:34:43.778733,644.57,29.25,1015.29,41.17,1.3,1.1,1.3,1.1
2025-08-19 15:34:43.867560,644.65,29.25,1015.29,41.17,1.3,1.15,1.3,1.1
2025-08-19 15:34:43.950551,644.74,29.25,1015.28,41.17,1.3,1.1,1.3,1.1
2025-08-19 15:34:44.035212,644.82,29.25,1015.28,41.16,1.3,1.1,1.3,1.15
2025-08-19 15:34:44.120078,644.91,29.25,1015.3,41.17,1.3,1.15,1.4,1.15
2025-08-19 15:34:44.201177,644.99,29.24,1015.3,41.15,1.3,1.05,1.2,1.1
2025-08-19 15:34:44.287810,645.08,29.24,1015.3,41.13,1.3,1.15,1.3,1.15
2025-08-19 15:34:44.375546,645.16,29.24,1015.3,41.14,1.2,1.15,1.3,1.15
2025-08-19 15:34:44.458996,645.25,29.24,1015.31,41.15,1.3,1.15,1.4,1.15
2025-08-19 15:34:44.542296,645.33,29.24,1015.32,41.12,1.2,1.05,1.2,1.15
2025-08-19 15:34:44.628505,645.42,29.24,1015.32,41.12,1.3,1.1,1.4,1.15
2025-08-19 15:34:44.711176,645.5,29.23,1015.31,41.11,1.3,1.1,1.2,1.1
2025-08-19 15:34:44.800184,645.59,29.23,1015.31,41.12,1.3,1.15,1.3,1.15
2025-08-19 15:34:44.883512,645.67,29.23,1015.28,41.1,1.3,1.1,1.4,1.1
2025-08-19 15:34:44.969365,645.76,29.23,1015.29,41.11,1.3,1.15,1.3,1.15
2025-08-19 15:34:45.054099,645.84,29.23,1015.3,41.11,1.3,1.15,1.4,1.15
2025-08-19 15:34:45.135434,645.92,29.23,1015.28,41.11,1.2,1.1,1.2,1.1
2025-08-19 15:34:45.222209,646.01,29.23,1015.29,41.1,1.3,1.15,1.4,1.15
2025-08-19 15:34:45.303595,646.09,29.23,1015.29,41.09,1.3,1.1,1.3,1.15
2025-08-19 15:34:45.387164,646.17,29.23,1015.29,41.08,1.2,1.1,1.3,1.1
2025-08-19 15:34:45.473332,646.26,29.23,1015.29,41.09,1.3,1.15,1.3,1.05
2025-08-19 15:34:45.556267,646.34,29.23,1015.29,41.08,1.2,1.1,1.2,1.1
2025-08-19 15:34:45.643876,646.43,29.22,1015.3,41.08,1.3,1.1,1.3,1.15
2025-08-19 15:34:45.726613,646.51,29.22,1015.3,41.08,1.2,1.1,1.3,1.15
