Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 16:56:06.912929,501.92,24.21,1015.12,48.0,2.1,2.35,2.1,2.35
2025-08-19 16:56:06.999491,502.01,24.21,1015.13,48.0,2.2,2.35,2.2,2.35
2025-08-19 16:56:07.082562,502.09,24.21,1015.13,48.0,2.1,2.2,2.0,2.35
2025-08-19 16:56:07.169432,502.18,24.21,1015.13,47.99,2.2,2.35,2.2,2.35
2025-08-19 16:56:07.252949,502.26,24.21,1015.13,47.99,2.1,2.35,2.2,2.35
2025-08-19 16:56:07.339941,502.35,24.21,1015.13,48.0,2.2,2.35,2.2,2.35
2025-08-19 16:56:07.423365,502.43,24.21,1015.13,48.0,2.1,2.35,2.2,2.35
2025-08-19 16:56:07.506728,502.52,24.21,1015.13,47.99,2.2,2.35,2.2,2.35
2025-08-19 16:56:07.589695,502.6,24.21,1015.12,48.0,2.1,2.35,2.2,2.35
2025-08-19 16:56:07.674587,502.68,24.21,1015.12,47.99,2.1,2.35,2.1,2.35
2025-08-19 16:56:07.761617,502.77,24.21,1015.12,47.99,2.2,2.35,2.2,2.35
2025-08-19 16:56:07.845325,502.86,24.21,1015.13,47.99,2.1,2.35,1.8,2.3
2025-08-19 16:56:07.930715,502.94,24.21,1015.13,47.98,2.2,2.35,2.1,2.35
2025-08-19 16:56:08.014251,503.02,24.21,1015.13,48.0,2.2,2.35,2.2,2.35
2025-08-19 16:56:08.098817,503.11,24.21,1015.13,48.0,2.1,2.35,2.2,2.35
2025-08-19 16:56:08.181773,503.19,24.21,1015.13,48.0,2.1,2.35,2.2,2.35
2025-08-19 16:56:08.270262,503.28,24.21,1015.13,47.99,2.2,2.35,2.2,2.35
2025-08-19 16:56:08.352441,503.36,24.21,1015.12,48.0,2.1,2.3,2.1,2.35
2025-08-19 16:56:08.435747,503.45,24.21,1015.11,47.99,2.2,2.35,2.2,2.35
2025-08-19 16:56:08.518809,503.53,24.21,1015.11,48.0,2.1,2.35,2.1,2.3
2025-08-19 16:56:08.607744,503.62,24.21,1015.11,47.99,2.1,2.35,2.2,2.35
2025-08-19 16:56:08.690989,503.7,24.21,1015.11,47.99,2.2,2.35,2.2,2.35
2025-08-19 16:56:08.778366,503.79,24.21,1015.11,47.99,2.1,2.35,2.2,2.35
2025-08-19 16:56:08.863072,503.87,24.21,1015.11,47.99,2.1,2.35,2.1,2.35
2025-08-19 16:56:08.948589,503.96,24.21,1015.11,47.99,2.1,2.35,2.1,2.35
2025-08-19 16:56:09.033554,504.04,24.21,1015.11,48.0,2.1,2.35,2.1,2.35
2025-08-19 16:56:09.118636,504.13,24.21,1015.11,47.99,2.1,2.35,2.2,2.35
2025-08-19 16:56:09.203949,504.21,24.21,1015.11,47.98,2.1,2.35,2.1,2.35
2025-08-19 16:56:09.288730,504.3,24.21,1015.12,47.97,2.2,2.35,2.2,2.35
2025-08-19 16:56:09.372119,504.38,24.21,1015.11,47.99,2.1,2.35,2.2,2.35
2025-08-19 16:56:09.459382,504.47,24.21,1015.11,47.98,2.2,2.35,2.1,2.35
2025-08-19 16:56:09.544147,504.55,24.21,1015.11,47.99,2.2,2.35,2.2,2.35
2025-08-19 16:56:09.628994,504.64,24.21,1015.11,47.98,2.1,2.35,2.2,2.35
2025-08-19 16:56:09.717150,504.73,24.21,1015.11,47.98,2.1,2.35,2.2,2.35
2025-08-19 16:56:09.798656,504.81,24.21,1015.11,47.99,2.2,2.35,2.1,2.35
2025-08-19 16:56:09.883137,504.89,24.21,1015.11,47.99,2.1,2.35,2.2,2.35
2025-08-19 16:56:09.969193,504.98,24.21,1015.11,47.98,2.1,2.35,2.2,2.35
2025-08-19 16:56:10.053736,505.06,24.21,1015.11,47.98,2.2,2.35,2.2,2.35
2025-08-19 16:56:10.135777,505.15,24.21,1015.11,47.97,2.1,2.35,2.1,2.35
2025-08-19 16:56:10.223322,505.23,24.21,1015.12,47.98,2.2,2.35,2.2,2.35
2025-08-19 16:56:10.306267,505.32,24.21,1015.11,47.99,2.1,2.35,2.1,2.3
2025-08-19 16:56:10.392495,505.4,24.21,1015.12,47.98,2.2,2.35,2.2,2.35
2025-08-19 16:56:10.475314,505.49,24.21,1015.11,47.97,2.2,2.35,2.2,2.3
2025-08-19 16:56:10.557526,505.57,24.21,1015.11,47.97,2.1,2.35,2.1,2.3
2025-08-19 16:56:10.644449,505.65,24.21,1015.11,47.98,2.1,2.35,2.2,2.3
2025-08-19 16:56:10.727392,505.74,24.21,1015.11,47.98,2.1,2.35,2.0,2.35
2025-08-19 16:56:10.814425,505.82,24.21,1015.11,47.99,2.2,2.35,2.2,2.35
2025-08-19 16:56:10.896552,505.91,24.21,1015.11,47.97,2.1,2.35,2.1,2.35
2025-08-19 16:56:10.984694,505.99,24.22,1015.11,47.97,2.2,2.35,2.2,2.35
2025-08-19 16:56:11.069677,506.08,24.21,1015.11,47.97,2.1,2.35,2.1,2.35
2025-08-19 16:56:11.157559,506.17,24.21,1015.1,47.97,2.2,2.35,2.2,2.35
2025-08-19 16:56:11.240490,506.25,24.21,1015.11,47.97,2.1,2.35,2.1,2.35
2025-08-19 16:56:11.328452,506.34,24.21,1015.1,47.96,2.1,2.35,2.2,2.35
2025-08-19 16:56:11.412246,506.42,24.21,1015.1,47.97,2.1,2.35,2.1,2.35
2025-08-19 16:56:11.499323,506.51,24.21,1015.11,47.97,2.2,2.35,2.1,2.35
2025-08-19 16:56:11.583095,506.59,24.21,1015.11,47.98,2.2,2.35,2.1,2.3
2025-08-19 16:56:11.668209,506.68,24.21,1015.12,47.99,2.1,2.35,2.1,2.35
2025-08-19 16:56:11.753699,506.76,24.21,1015.12,47.97,2.2,2.35,2.2,2.35
2025-08-19 16:56:11.838230,506.85,24.21,1015.12,47.98,2.1,2.35,2.1,2.35
2025-08-19 16:56:11.923650,506.93,24.21,1015.12,47.97,2.1,2.35,2.1,2.35
2025-08-19 16:56:12.008066,507.02,24.21,1015.11,47.99,2.2,2.35,2.2,2.35
2025-08-19 16:56:12.091330,507.1,24.22,1015.11,47.97,2.2,2.35,2.2,2.35
2025-08-19 16:56:12.174968,507.19,24.22,1015.11,47.97,2.1,2.35,2.1,2.3
2025-08-19 16:56:12.261949,507.27,24.22,1015.11,47.97,2.2,2.35,2.3,2.35
2025-08-19 16:56:12.343281,507.35,24.22,1015.12,47.97,2.1,2.35,2.1,2.35
2025-08-19 16:56:12.432137,507.44,24.22,1015.11,47.97,2.1,2.35,2.2,2.35
2025-08-19 16:56:12.515688,507.53,24.22,1015.12,47.98,2.1,2.3,2.1,2.35
2025-08-19 16:56:12.601963,507.61,24.22,1015.12,47.96,2.1,2.35,2.2,2.25
2025-08-19 16:56:12.686501,507.7,24.22,1015.12,47.95,2.1,2.3,2.1,2.35
2025-08-19 16:56:12.770749,507.78,24.22,1015.12,47.97,2.1,2.35,2.2,2.35
2025-08-19 16:56:12.856268,507.87,24.22,1015.12,47.97,2.2,2.35,2.2,2.3
2025-08-19 16:56:12.938681,507.95,24.22,1015.12,47.98,2.1,2.35,2.2,2.35
2025-08-19 16:56:13.021404,508.03,24.22,1015.12,47.98,2.2,2.35,2.1,2.35
2025-08-19 16:56:13.107011,508.12,24.22,1015.12,47.97,2.2,2.35,2.2,2.35
2025-08-19 16:56:13.192024,508.2,24.22,1015.12,47.98,2.2,2.3,2.2,2.35
2025-08-19 16:56:13.274569,508.28,24.22,1015.14,47.97,2.1,2.35,2.2,2.35
2025-08-19 16:56:13.359858,508.37,24.22,1015.14,47.97,2.2,2.35,2.1,2.35
2025-08-19 16:56:13.443804,508.45,24.22,1015.14,47.95,2.2,2.35,2.2,2.35
2025-08-19 16:56:13.527084,508.54,24.22,1015.14,47.97,2.3,2.35,2.2,2.3
2025-08-19 16:56:13.612658,508.62,24.22,1015.14,47.96,2.1,2.35,2.2,2.35
2025-08-19 16:56:13.697698,508.71,24.22,1015.14,47.97,2.2,2.4,2.1,2.35
2025-08-19 16:56:13.778917,508.79,24.22,1015.14,47.97,2.1,2.35,2.1,2.35
2025-08-19 16:56:13.865769,508.88,24.22,1015.14,47.96,2.2,2.35,2.2,2.35
2025-08-19 16:56:13.947907,508.96,24.22,1015.15,47.96,2.1,2.35,2.2,2.35
2025-08-19 16:56:14.032345,509.04,24.22,1015.15,47.97,2.1,2.35,2.1,2.35
2025-08-19 16:56:14.117592,509.13,24.22,1015.15,47.97,2.2,2.35,2.3,2.35
2025-08-19 16:56:14.200711,509.21,24.22,1015.14,47.97,2.1,2.35,2.1,2.3
2025-08-19 16:56:14.288144,509.3,24.22,1015.14,47.97,2.2,2.35,2.2,2.35
2025-08-19 16:56:14.370221,509.38,24.22,1015.14,47.95,2.1,2.3,2.1,2.35
2025-08-19 16:56:14.456367,509.47,24.22,1015.14,47.95,2.2,2.35,2.2,2.35
2025-08-19 16:56:14.539092,509.55,24.22,1015.14,47.96,2.2,2.35,2.2,2.35
2025-08-19 16:56:14.622055,509.63,24.22,1015.15,47.97,2.1,2.35,2.2,2.35
2025-08-19 16:56:14.707966,509.72,24.22,1015.14,47.95,2.2,2.35,2.2,2.35
2025-08-19 16:56:14.789161,509.8,24.22,1015.14,47.97,2.1,2.35,2.1,2.35
2025-08-19 16:56:14.876118,509.89,24.22,1015.14,47.96,2.1,2.35,2.2,2.35
2025-08-19 16:56:14.962855,509.97,24.22,1015.15,47.96,2.1,2.35,2.2,2.35
2025-08-19 16:56:15.047239,510.06,24.22,1015.14,47.97,2.1,2.35,2.1,2.35
2025-08-19 16:56:15.134483,510.14,24.22,1015.14,47.95,2.1,2.35,2.2,2.35
2025-08-19 16:56:15.219089,510.23,24.22,1015.15,47.96,2.1,2.35,2.1,2.35
2025-08-19 16:56:15.305480,510.32,24.22,1015.15,47.97,2.2,2.35,2.2,2.4
2025-08-19 16:56:15.386715,510.4,24.22,1015.14,47.96,2.1,2.35,2.1,2.35
2025-08-19 16:56:15.473003,510.48,24.22,1015.15,47.97,2.2,2.35,2.2,2.35
2025-08-19 16:56:15.555520,510.57,24.22,1015.15,47.95,2.2,2.35,2.1,2.3
2025-08-19 16:56:15.639306,510.65,24.22,1015.15,47.95,2.2,2.35,2.2,2.35
2025-08-19 16:56:15.724563,510.73,24.22,1015.15,47.97,2.2,2.35,2.1,2.35
2025-08-19 16:56:15.808525,510.82,24.22,1015.14,47.95,2.1,2.35,2.2,2.35
2025-08-19 16:56:15.894349,510.9,24.22,1015.13,47.95,2.2,2.35,2.2,2.35
2025-08-19 16:56:15.977840,510.99,24.22,1015.13,47.95,2.1,2.3,2.1,2.35
2025-08-19 16:56:16.065539,511.08,24.22,1015.13,47.95,2.1,2.35,2.2,2.35
2025-08-19 16:56:16.150301,511.16,24.22,1015.14,47.96,2.1,2.3,2.2,2.35
2025-08-19 16:56:16.235224,511.25,24.22,1015.14,47.95,2.2,2.35,2.2,2.35
2025-08-19 16:56:16.317150,511.33,24.22,1015.14,47.95,2.1,2.35,2.2,2.3
2025-08-19 16:56:16.404365,511.41,24.22,1015.14,47.96,2.2,2.35,2.2,2.35
2025-08-19 16:56:16.488422,511.5,24.22,1015.13,47.95,2.1,2.35,2.1,2.3
2025-08-19 16:56:16.575223,511.59,24.22,1015.13,47.96,2.2,2.35,2.2,2.35
2025-08-19 16:56:16.657910,511.67,24.22,1015.13,47.95,2.2,2.35,2.2,2.35
2025-08-19 16:56:16.742150,511.75,24.22,1015.13,47.96,2.1,2.35,2.2,2.35
2025-08-19 16:56:16.827655,511.84,24.22,1015.13,47.95,2.2,2.35,2.2,2.35
2025-08-19 16:56:16.910568,511.92,24.22,1015.13,47.95,2.1,2.3,2.1,2.35
2025-08-19 16:56:16.997581,512.01,24.22,1015.14,47.95,2.2,2.35,2.2,2.35
2025-08-19 16:56:17.079985,512.09,24.22,1015.14,47.95,2.1,2.3,2.1,2.3
2025-08-19 16:56:17.165599,512.18,24.22,1015.14,47.95,2.1,2.35,2.2,2.35
2025-08-19 16:56:17.250607,512.26,24.22,1015.14,47.96,2.2,2.35,2.1,2.35
2025-08-19 16:56:17.334951,512.35,24.22,1015.14,47.95,2.1,2.35,2.2,2.35
2025-08-19 16:56:17.420479,512.43,24.22,1015.14,47.96,2.1,2.35,2.3,2.3
2025-08-19 16:56:17.504562,512.51,24.22,1015.14,47.95,2.2,2.35,2.2,2.35
2025-08-19 16:56:17.588152,512.6,24.22,1015.14,47.95,2.1,2.35,2.1,2.35
2025-08-19 16:56:17.673801,512.68,24.22,1015.14,47.96,2.1,2.35,2.2,2.35
2025-08-19 16:56:17.759006,512.77,24.22,1015.13,47.95,2.2,2.3,2.2,2.35
2025-08-19 16:56:17.840311,512.85,24.22,1015.13,47.95,2.7,2.3,2.1,2.35
2025-08-19 16:56:17.927337,512.94,24.22,1015.14,47.94,2.2,2.35,2.2,2.35
2025-08-19 16:56:18.011898,513.02,24.22,1015.13,47.94,2.1,2.3,2.2,2.35
2025-08-19 16:56:18.097002,513.11,24.22,1015.13,47.95,2.2,2.35,2.2,2.35
2025-08-19 16:56:18.181954,513.19,24.22,1015.13,47.94,2.1,2.3,2.1,2.35
2025-08-19 16:56:18.268241,513.28,24.22,1015.12,47.95,2.1,2.35,2.2,2.35
2025-08-19 16:56:18.351072,513.36,24.22,1015.12,47.95,2.1,2.35,2.1,2.35
2025-08-19 16:56:18.435811,513.45,24.22,1015.12,47.95,2.1,2.3,2.2,2.35
2025-08-19 16:56:18.518623,513.53,24.23,1015.12,47.96,2.1,2.35,2.1,2.35
2025-08-19 16:56:18.607507,513.62,24.23,1015.12,47.95,2.2,2.35,2.2,2.35
2025-08-19 16:56:18.690285,513.7,24.23,1015.12,47.95,2.2,2.35,2.1,2.3
2025-08-19 16:56:18.777914,513.79,24.22,1015.13,47.95,2.2,2.35,2.1,2.35
2025-08-19 16:56:18.863076,513.87,24.22,1015.12,47.95,2.1,2.35,2.2,2.3
2025-08-19 16:56:18.947775,513.96,24.23,1015.12,47.95,2.2,2.35,2.2,2.35
2025-08-19 16:56:19.030847,514.04,24.23,1015.12,47.94,2.2,2.35,2.2,2.35
2025-08-19 16:56:19.115264,514.13,24.23,1015.13,47.95,2.1,2.35,2.2,2.35
2025-08-19 16:56:19.203021,514.21,24.23,1015.13,47.95,2.1,2.35,2.2,2.35
2025-08-19 16:56:19.287541,514.3,24.23,1015.13,47.94,2.1,2.3,2.1,2.35
2025-08-19 16:56:19.372678,514.38,24.23,1015.13,47.96,2.0,2.35,2.1,2.35
2025-08-19 16:56:19.454058,514.46,24.23,1015.14,47.95,2.1,2.35,2.1,2.35
2025-08-19 16:56:19.541206,514.55,24.23,1015.13,47.96,2.1,2.35,2.1,2.35
2025-08-19 16:56:19.625127,514.64,24.23,1015.13,47.95,2.1,2.3,2.0,2.35
2025-08-19 16:56:19.712014,514.72,24.23,1015.13,47.96,2.1,2.35,2.2,2.35
2025-08-19 16:56:19.796053,514.81,24.23,1015.14,47.95,2.1,2.35,2.2,2.35
2025-08-19 16:56:19.879226,514.89,24.23,1015.14,47.96,2.2,2.35,2.2,2.35
2025-08-19 16:56:19.962237,514.97,24.23,1015.13,47.95,2.1,2.35,2.1,2.35
2025-08-19 16:56:20.048915,515.06,24.23,1015.13,47.95,2.2,2.35,2.2,2.35
2025-08-19 16:56:20.132727,515.14,24.23,1015.12,47.95,2.1,2.35,2.2,2.35
2025-08-19 16:56:20.219074,515.23,24.23,1015.12,47.93,2.1,2.35,2.2,2.35
2025-08-19 16:56:20.303618,515.31,24.23,1015.12,47.94,2.2,2.35,2.1,2.35
2025-08-19 16:56:20.386903,515.4,24.23,1015.12,47.94,2.2,2.35,2.2,2.35
2025-08-19 16:56:20.469948,515.48,24.23,1015.12,47.95,2.1,2.35,2.2,2.35
2025-08-19 16:56:20.554601,515.56,24.23,1015.12,47.95,2.1,2.3,2.1,2.35
2025-08-19 16:56:20.641087,515.65,24.23,1015.12,47.95,2.1,2.35,2.3,2.35
2025-08-19 16:56:20.724703,515.73,24.23,1015.12,47.94,2.1,2.35,2.1,2.35
2025-08-19 16:56:20.809256,515.82,24.23,1015.12,47.93,2.2,2.35,2.3,2.35
2025-08-19 16:56:20.892331,515.9,24.23,1015.11,47.96,2.2,2.35,2.2,2.35
2025-08-19 16:56:20.981924,515.99,24.23,1015.11,47.93,2.1,2.35,2.2,2.4
2025-08-19 16:56:21.067290,516.08,24.23,1015.11,47.95,2.1,2.35,2.1,2.35
2025-08-19 16:56:21.156116,516.17,24.23,1015.11,47.93,2.1,2.35,2.2,2.35
2025-08-19 16:56:21.239175,516.25,24.23,1015.11,47.95,2.1,2.35,2.1,2.35
2025-08-19 16:56:21.324051,516.33,24.23,1015.11,47.94,2.1,2.35,2.1,2.35
2025-08-19 16:56:21.409116,516.42,24.23,1015.12,47.95,2.2,2.35,2.2,2.35
2025-08-19 16:56:21.491745,516.5,24.23,1015.11,47.94,2.1,2.35,2.1,2.35
2025-08-19 16:56:21.577199,516.59,24.23,1015.11,47.94,2.2,2.35,2.2,2.35
2025-08-19 16:56:21.661004,516.67,24.23,1015.11,47.95,2.0,2.35,2.1,2.3
2025-08-19 16:56:21.748042,516.76,24.23,1015.1,47.94,2.2,2.35,2.2,2.35
2025-08-19 16:56:21.833018,516.84,24.23,1015.1,47.93,2.1,2.35,2.2,2.25
2025-08-19 16:56:21.918476,516.93,24.23,1015.1,47.95,2.2,2.35,2.2,2.3
2025-08-19 16:56:22.002092,517.01,24.23,1015.1,47.95,2.1,2.35,2.2,2.35
2025-08-19 16:56:22.087656,517.1,24.23,1015.1,47.95,2.1,2.35,2.1,2.35
2025-08-19 16:56:22.175097,517.19,24.23,1015.1,47.93,2.2,2.45,2.2,2.35
2025-08-19 16:56:22.258883,517.27,24.23,1015.1,47.92,2.1,2.35,2.0,2.35
2025-08-19 16:56:22.343785,517.35,24.23,1015.1,47.93,2.1,2.35,2.2,2.35
2025-08-19 16:56:22.427070,517.44,24.23,1015.1,47.95,2.1,2.35,2.1,2.35
2025-08-19 16:56:22.515862,517.53,24.23,1015.1,47.93,2.2,2.35,2.2,2.35
2025-08-19 16:56:22.599474,517.61,24.23,1015.1,47.93,2.1,2.35,2.2,2.35
2025-08-19 16:56:22.684492,517.69,24.23,1015.1,47.94,2.1,2.35,2.2,2.35
2025-08-19 16:56:22.768751,517.78,24.23,1015.09,47.94,2.2,2.35,2.2,2.3
2025-08-19 16:56:22.854662,517.86,24.23,1015.1,47.95,2.1,2.35,2.2,2.35
2025-08-19 16:56:22.940201,517.95,24.23,1015.1,47.93,2.2,2.35,2.2,2.35
2025-08-19 16:56:23.021487,518.03,24.23,1015.11,47.94,2.1,2.3,2.1,2.35
2025-08-19 16:56:23.108297,518.12,24.23,1015.11,47.94,2.2,2.35,2.2,2.35
2025-08-19 16:56:23.190777,518.2,24.23,1015.1,47.94,2.1,2.35,2.1,2.3
2025-08-19 16:56:23.276737,518.29,24.23,1015.1,47.93,2.1,2.35,2.2,2.35
2025-08-19 16:56:23.361420,518.37,24.23,1015.1,47.94,2.1,2.35,2.2,2.35
2025-08-19 16:56:23.446352,518.46,24.23,1015.1,47.92,2.2,2.35,2.2,2.35
2025-08-19 16:56:23.530354,518.54,24.23,1015.11,47.94,2.2,2.35,2.1,2.35
2025-08-19 16:56:23.618495,518.63,24.23,1015.11,47.92,2.2,2.35,2.2,2.35
2025-08-19 16:56:23.702890,518.71,24.23,1015.1,47.94,2.1,2.35,2.1,2.35
2025-08-19 16:56:23.789335,518.8,24.23,1015.1,47.91,2.2,2.35,2.2,2.35
2025-08-19 16:56:23.874722,518.88,24.23,1015.11,47.91,2.1,2.35,2.2,2.35
2025-08-19 16:56:23.958775,518.97,24.23,1015.1,47.93,2.1,2.35,2.0,2.35
2025-08-19 16:56:24.045489,519.06,24.23,1015.1,47.93,2.2,2.35,2.2,2.35
2025-08-19 16:56:24.127355,519.14,24.23,1015.1,47.94,2.1,2.35,2.1,2.3
2025-08-19 16:56:24.213616,519.22,24.23,1015.1,47.93,2.2,2.35,2.2,2.35
2025-08-19 16:56:24.297142,519.31,24.24,1015.1,47.93,2.1,2.3,2.1,2.35
2025-08-19 16:56:24.382948,519.39,24.24,1015.1,47.94,2.1,2.35,2.0,2.35
2025-08-19 16:56:24.468042,519.48,24.24,1015.1,47.93,2.1,2.35,2.1,2.3
2025-08-19 16:56:24.555818,519.57,24.24,1015.09,47.93,2.2,2.35,2.2,2.35
2025-08-19 16:56:24.637456,519.65,24.24,1015.09,47.93,2.1,2.35,2.1,2.35
2025-08-19 16:56:24.724586,519.73,24.24,1015.09,47.93,2.2,2.35,2.2,2.35
2025-08-19 16:56:24.808831,519.82,24.24,1015.09,47.92,2.1,2.35,2.2,2.35
2025-08-19 16:56:24.893299,519.9,24.24,1015.09,47.92,2.1,2.3,2.1,2.35
2025-08-19 16:56:24.980164,519.99,24.24,1015.09,47.93,2.2,2.35,2.2,2.35
2025-08-19 16:56:25.061967,520.07,24.24,1015.12,47.93,2.1,2.35,2.1,2.3
2025-08-19 16:56:25.149163,520.16,24.24,1015.12,47.93,2.1,2.35,2.2,2.35
2025-08-19 16:56:25.236994,520.25,24.24,1015.13,47.93,2.1,2.35,2.2,2.35
2025-08-19 16:56:25.320898,520.33,24.24,1015.13,47.92,2.1,2.35,2.1,2.35
2025-08-19 16:56:25.407645,520.42,24.24,1015.12,47.93,2.2,2.35,2.1,2.4
2025-08-19 16:56:25.492456,520.5,24.24,1015.12,47.93,2.1,2.3,2.1,2.35
2025-08-19 16:56:25.577036,520.59,24.24,1015.09,47.91,2.1,2.25,2.2,2.35
2025-08-19 16:56:25.658463,520.67,24.24,1015.12,47.92,2.0,2.35,2.1,2.35
2025-08-19 16:56:25.746661,520.76,24.24,1015.08,47.93,2.2,2.35,2.2,2.5
2025-08-19 16:56:25.830587,520.84,24.24,1015.12,47.93,2.2,2.35,2.2,2.35
2025-08-19 16:56:25.913869,520.92,24.24,1015.11,47.92,2.1,2.35,2.1,2.35
2025-08-19 16:56:25.997072,521.01,24.24,1015.11,47.92,2.1,2.3,2.1,2.35
2025-08-19 16:56:26.086937,521.1,24.24,1015.11,47.93,2.1,2.35,2.2,2.35
2025-08-19 16:56:26.170027,521.18,24.24,1015.11,47.92,2.1,2.35,2.2,2.35
2025-08-19 16:56:26.257324,521.27,24.24,1015.11,47.93,2.1,2.35,2.2,2.35
2025-08-19 16:56:26.341054,521.35,24.24,1015.11,47.92,2.1,2.35,2.2,2.35
2025-08-19 16:56:26.426640,521.44,24.24,1015.12,47.93,2.2,2.35,2.2,2.35
2025-08-19 16:56:26.511612,521.52,24.24,1015.11,47.93,2.1,2.3,2.1,2.35
2025-08-19 16:56:26.599431,521.61,24.24,1015.11,47.93,2.1,2.35,2.2,2.35
2025-08-19 16:56:26.682535,521.69,24.24,1015.1,47.91,2.1,2.35,2.1,2.3
2025-08-19 16:56:26.769048,521.78,24.24,1015.1,47.93,2.2,2.35,2.2,2.35
2025-08-19 16:56:26.851827,521.86,24.24,1015.1,47.91,2.2,2.35,2.1,2.35
2025-08-19 16:56:26.935920,521.95,24.24,1015.1,47.92,2.1,2.35,2.2,2.35
2025-08-19 16:56:27.021242,522.03,24.24,1015.11,47.91,2.1,2.35,2.2,2.35
2025-08-19 16:56:27.104883,522.12,24.24,1015.11,47.91,2.1,2.35,2.1,2.35
2025-08-19 16:56:27.190294,522.2,24.24,1015.11,47.91,2.1,2.35,2.1,2.35
2025-08-19 16:56:27.275152,522.29,24.24,1015.1,47.92,2.1,2.35,2.2,2.35
2025-08-19 16:56:27.356908,522.37,24.24,1015.09,47.91,2.1,2.35,2.1,2.35
2025-08-19 16:56:27.441996,522.45,24.24,1015.1,47.91,2.1,2.35,2.2,2.35
2025-08-19 16:56:27.526649,522.54,24.24,1015.1,47.91,2.1,2.3,2.2,2.3
2025-08-19 16:56:27.614859,522.63,24.24,1015.1,47.91,2.1,2.35,2.2,2.35
2025-08-19 16:56:27.698013,522.71,24.24,1015.09,47.91,2.1,2.35,2.1,2.3
2025-08-19 16:56:27.785182,522.8,24.24,1015.1,47.92,2.1,2.3,2.2,2.35
2025-08-19 16:56:27.869061,522.88,24.24,1015.1,47.9,2.1,2.35,2.1,2.35
2025-08-19 16:56:27.953448,522.96,24.24,1015.11,47.93,2.1,2.3,2.1,2.35
2025-08-19 16:56:28.039316,523.05,24.24,1015.11,47.91,2.2,2.35,2.2,2.35
2025-08-19 16:56:28.122294,523.13,24.24,1015.11,47.92,2.2,2.35,2.0,2.35
2025-08-19 16:56:28.206911,523.22,24.24,1015.11,47.91,2.1,2.35,2.2,2.35
2025-08-19 16:56:28.290033,523.3,24.24,1015.11,47.91,2.1,2.35,2.1,2.35
2025-08-19 16:56:28.375648,523.39,24.24,1015.1,47.9,2.1,2.35,2.2,2.35
2025-08-19 16:56:28.459603,523.47,24.24,1015.1,47.91,2.1,2.35,2.1,2.35
2025-08-19 16:56:28.544967,523.56,24.24,1015.09,47.9,2.2,2.35,2.2,2.35
2025-08-19 16:56:28.630246,523.64,24.24,1015.09,47.91,2.1,2.35,2.1,2.35
2025-08-19 16:56:28.712998,523.72,24.24,1015.1,47.91,2.1,2.35,2.2,2.35
2025-08-19 16:56:28.798376,523.81,24.24,1015.11,47.91,2.1,2.35,2.2,2.35
2025-08-19 16:56:28.882069,523.89,24.24,1015.1,47.91,2.1,2.35,2.2,2.35
2025-08-19 16:56:28.968671,523.98,24.24,1015.1,47.9,2.2,2.35,2.2,2.35
2025-08-19 16:56:29.052680,524.06,24.24,1015.1,47.9,2.1,2.35,2.1,2.3
2025-08-19 16:56:29.135770,524.15,24.24,1015.1,47.92,2.1,2.3,2.2,2.35
2025-08-19 16:56:29.218785,524.23,24.25,1015.1,47.91,2.1,2.35,2.1,2.35
2025-08-19 16:56:29.305120,524.32,24.25,1015.1,47.91,2.2,2.35,2.1,2.35
2025-08-19 16:56:29.388542,524.4,24.25,1015.1,47.91,2.1,2.3,2.1,2.3
2025-08-19 16:56:29.474547,524.48,24.25,1015.1,47.91,2.1,2.35,2.2,2.35
2025-08-19 16:56:29.560451,524.57,24.25,1015.09,47.91,2.1,2.35,2.0,2.35
2025-08-19 16:56:29.645768,524.66,24.25,1015.09,47.91,2.2,2.3,2.2,2.35
2025-08-19 16:56:29.729624,524.74,24.25,1015.09,47.91,2.1,2.35,2.2,2.35
2025-08-19 16:56:29.814334,524.82,24.25,1015.09,47.91,2.2,2.35,2.2,2.35
2025-08-19 16:56:29.897242,524.91,24.25,1015.09,47.91,2.1,2.35,2.1,2.3
2025-08-19 16:56:29.985539,525.0,24.25,1015.09,47.91,2.1,2.35,2.2,2.35
2025-08-19 16:56:30.070331,525.08,24.25,1015.09,47.91,2.1,2.35,2.2,2.35
2025-08-19 16:56:30.155505,525.17,24.25,1015.09,47.91,2.1,2.35,2.2,2.35
2025-08-19 16:56:30.241366,525.25,24.25,1015.1,47.91,2.1,2.35,2.2,2.35
2025-08-19 16:56:30.325242,525.34,24.25,1015.09,47.9,2.1,2.35,2.2,2.35
2025-08-19 16:56:30.410279,525.42,24.25,1015.08,47.91,2.1,2.35,2.3,2.35
2025-08-19 16:56:30.494650,525.5,24.25,1015.08,47.91,2.1,2.35,2.2,2.35
2025-08-19 16:56:30.577906,525.59,24.25,1015.08,47.91,2.2,2.35,2.2,2.3
2025-08-19 16:56:30.661907,525.67,24.25,1015.1,47.91,2.1,2.35,2.2,2.35
2025-08-19 16:56:30.747674,525.76,24.25,1015.09,47.92,2.2,2.35,2.1,2.35
2025-08-19 16:56:30.832130,525.84,24.25,1015.09,47.91,2.2,2.35,2.2,2.35
2025-08-19 16:56:30.915320,525.93,24.24,1015.09,47.9,2.1,2.35,2.2,2.3
