Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 15:55:19.985712,521.9,23.94,1015.0,55.42,2.5,1.35,2.9,1.4
2025-08-19 15:55:20.069136,521.99,23.94,1015.0,55.43,2.7,1.35,3.1,1.4
2025-08-19 15:55:20.156998,522.07,23.94,1015.02,55.43,2.8,1.25,2.4,1.4
2025-08-19 15:55:20.239883,522.16,23.94,1015.01,55.42,4.4,1.6,2.9,1.4
2025-08-19 15:55:20.328461,522.25,23.94,1015.03,55.42,2.9,1.45,2.7,1.45
2025-08-19 15:55:20.411537,522.33,23.94,1015.02,55.42,2.6,1.4,2.7,0.95
2025-08-19 15:55:20.497914,522.42,23.94,1015.02,55.42,2.4,1.45,2.9,0.8
2025-08-19 15:55:20.580653,522.5,23.94,1015.05,55.42,2.7,1.45,2.9,1.45
2025-08-19 15:55:20.663353,522.58,23.94,1015.0,55.42,3.1,1.4,2.8,1.45
2025-08-19 15:55:20.749353,522.67,23.94,1015.04,55.43,2.6,1.45,2.9,1.45
2025-08-19 15:55:20.830530,522.75,23.94,1015.0,55.41,2.5,1.45,2.6,1.85
2025-08-19 15:55:20.917415,522.84,23.94,1015.01,55.42,2.3,1.45,2.7,1.45
2025-08-19 15:55:21.000855,522.92,23.95,1015.0,55.42,2.8,1.4,2.0,1.4
2025-08-19 15:55:21.088573,523.01,23.95,1015.0,55.41,2.2,1.45,2.8,2.4
2025-08-19 15:55:21.173140,523.09,23.95,1015.0,55.42,1.9,1.45,2.3,1.45
2025-08-19 15:55:21.258356,523.18,23.95,1014.98,55.42,2.8,1.35,2.8,1.35
2025-08-19 15:55:21.343502,523.26,23.95,1015.01,55.42,2.7,1.45,2.8,0.85
2025-08-19 15:55:21.428348,523.35,23.95,1014.97,55.41,2.6,1.35,2.4,1.45
2025-08-19 15:55:21.511321,523.43,23.95,1015.0,55.41,2.8,1.4,3.1,1.4
2025-08-19 15:55:21.597840,523.52,23.95,1014.96,55.42,2.7,1.4,2.8,1.35
2025-08-19 15:55:21.682001,523.6,23.95,1015.0,55.41,3.1,0.15,2.5,1.4
2025-08-19 15:55:21.765174,523.68,23.95,1014.98,55.41,2.7,1.45,2.7,3.35
2025-08-19 15:55:21.850514,523.77,23.95,1015.0,55.41,2.8,1.45,2.0,1.8
2025-08-19 15:55:21.934982,523.85,23.95,1015.01,55.42,2.9,1.45,2.8,1.45
2025-08-19 15:55:22.017939,523.94,23.95,1014.96,55.41,2.7,1.4,2.7,1.45
2025-08-19 15:55:22.104176,524.02,23.95,1014.99,55.41,2.8,1.45,2.6,0.75
2025-08-19 15:55:22.187455,524.11,23.95,1014.95,55.41,2.9,1.35,2.8,0.75
2025-08-19 15:55:22.270585,524.19,23.95,1014.99,55.4,2.5,1.45,2.6,1.4
2025-08-19 15:55:22.353456,524.27,23.95,1014.97,55.41,2.6,1.45,3.0,1.3
2025-08-19 15:55:22.440552,524.36,23.95,1014.98,55.4,2.7,1.45,2.9,1.45
2025-08-19 15:55:22.523497,524.44,23.95,1014.98,55.41,2.8,1.4,2.2,1.35
2025-08-19 15:55:22.607665,524.53,23.95,1014.95,55.41,2.7,1.45,2.7,1.4
2025-08-19 15:55:22.694740,524.61,23.95,1014.97,55.4,2.6,0.2,2.6,1.4
2025-08-19 15:55:22.778403,524.7,23.95,1014.94,55.4,2.6,1.4,2.6,1.45
2025-08-19 15:55:22.865938,524.78,23.95,1014.97,55.41,2.2,1.4,3.4,1.45
2025-08-19 15:55:22.948851,524.87,23.96,1014.94,55.41,2.5,1.25,2.8,1.3
2025-08-19 15:55:23.035193,524.95,23.96,1014.98,55.4,2.8,1.5,2.9,1.65
2025-08-19 15:55:23.117842,525.04,23.96,1014.96,55.4,2.8,1.45,2.7,1.45
2025-08-19 15:55:23.200089,525.12,23.96,1014.97,55.39,2.8,1.3,3.1,1.3
2025-08-19 15:55:23.286768,525.2,23.96,1014.98,55.39,3.1,1.4,2.7,1.45
2025-08-19 15:55:23.368070,525.29,23.96,1014.96,55.39,2.7,1.35,2.6,1.55
2025-08-19 15:55:23.457070,525.37,23.96,1014.98,55.39,2.7,1.2,2.9,1.25
2025-08-19 15:55:23.540677,525.46,23.96,1014.95,55.4,2.6,0.4,2.7,1.4
2025-08-19 15:55:23.625318,525.54,23.96,1015.0,55.39,2.9,0.85,3.0,1.4
2025-08-19 15:55:23.711189,525.63,23.96,1014.96,55.39,2.8,1.5,2.6,1.4
2025-08-19 15:55:23.794138,525.71,23.96,1015.0,55.38,2.7,2.5,2.8,1.25
2025-08-19 15:55:23.881446,525.8,23.96,1014.96,55.37,2.9,1.45,2.5,1.25
2025-08-19 15:55:23.964302,525.88,23.96,1014.97,55.38,2.6,1.45,2.8,1.4
2025-08-19 15:55:24.050834,525.97,23.96,1014.95,55.37,2.7,1.4,2.1,1.45
2025-08-19 15:55:24.134448,526.05,23.96,1014.96,55.39,2.7,1.5,3.1,1.45
2025-08-19 15:55:24.218995,526.14,23.96,1014.98,55.39,2.6,1.55,2.9,1.4
2025-08-19 15:55:24.301899,526.22,23.96,1014.94,55.37,5.1,1.45,2.6,1.35
2025-08-19 15:55:24.384971,526.3,23.96,1014.98,55.37,2.8,1.4,2.8,1.45
2025-08-19 15:55:24.471030,526.39,23.97,1014.94,55.38,2.8,1.4,3.1,1.25
2025-08-19 15:55:24.554210,526.47,23.97,1014.98,55.37,2.9,1.4,2.6,1.4
2025-08-19 15:55:24.641949,526.56,23.97,1014.94,55.37,2.6,1.45,2.9,1.5
2025-08-19 15:55:24.725484,526.64,23.97,1014.97,55.37,3.1,1.3,2.6,1.35
2025-08-19 15:55:24.808575,526.73,23.97,1014.98,55.37,2.7,1.7,2.9,1.45
2025-08-19 15:55:24.893974,526.81,23.97,1014.96,55.36,2.8,1.4,2.6,1.85
2025-08-19 15:55:24.975227,526.89,23.97,1015.0,55.35,2.7,1.45,3.1,1.4
2025-08-19 15:55:25.062163,526.98,23.97,1014.96,55.36,2.5,1.45,2.8,1.45
2025-08-19 15:55:25.146220,527.06,23.97,1015.0,55.36,2.8,1.45,2.7,1.4
2025-08-19 15:55:25.230747,527.15,23.97,1014.97,55.36,2.3,1.45,2.7,1.4
2025-08-19 15:55:25.313828,527.23,23.97,1014.97,55.35,2.6,4.25,2.6,1.4
2025-08-19 15:55:25.400271,527.32,23.97,1014.97,55.36,4.6,1.35,2.3,1.45
2025-08-19 15:55:25.483141,527.4,23.97,1014.95,55.35,2.5,1.4,2.9,1.45
2025-08-19 15:55:25.569462,527.49,23.98,1014.97,55.35,3.0,1.35,2.6,1.3
2025-08-19 15:55:25.653388,527.57,23.98,1014.93,55.35,2.7,1.4,2.9,1.35
2025-08-19 15:55:25.739002,527.66,23.98,1014.97,55.36,2.6,1.4,2.7,1.4
2025-08-19 15:55:25.824071,527.74,23.98,1014.94,55.34,2.5,1.4,2.5,1.45
2025-08-19 15:55:25.907236,527.83,23.98,1014.97,55.35,2.3,1.5,4.0,1.45
2025-08-19 15:55:25.988541,527.91,23.98,1014.98,55.34,2.8,0.35,2.8,1.55
2025-08-19 15:55:26.074378,527.99,23.98,1014.96,55.34,2.7,1.45,3.1,1.45
2025-08-19 15:55:26.156978,528.07,23.98,1014.98,55.36,2.7,1.25,2.8,1.45
2025-08-19 15:55:26.240933,528.16,23.98,1014.94,55.35,2.9,1.4,2.9,1.45
2025-08-19 15:55:26.325969,528.24,23.98,1014.98,55.35,2.7,1.45,3.1,1.55
2025-08-19 15:55:26.411838,528.33,23.98,1014.94,55.33,3.0,1.95,2.9,3.0
2025-08-19 15:55:26.494950,528.41,23.98,1014.96,55.34,3.0,1.35,2.8,1.4
2025-08-19 15:55:26.579410,528.5,23.98,1015.0,55.35,0.2,1.9,2.8,1.5
2025-08-19 15:55:26.665946,528.58,23.98,1015.01,55.32,2.6,1.0,2.9,1.45
2025-08-19 15:55:26.750348,528.67,23.98,1015.01,55.33,1.4,1.45,2.9,1.55
2025-08-19 15:55:26.834718,528.75,23.98,1014.98,55.32,2.6,1.45,2.8,1.45
2025-08-19 15:55:26.920000,528.84,23.98,1014.99,55.32,2.8,1.4,2.7,1.4
2025-08-19 15:55:27.006682,528.92,23.98,1014.97,55.32,2.7,0.15,3.2,1.4
2025-08-19 15:55:27.090020,529.01,23.98,1015.01,55.32,3.5,1.45,3.0,0.85
2025-08-19 15:55:27.174587,529.09,23.98,1014.97,55.32,2.9,1.4,3.0,1.45
2025-08-19 15:55:27.260863,529.18,23.98,1015.01,55.32,2.8,1.45,2.7,1.45
2025-08-19 15:55:27.343636,529.26,23.98,1014.98,55.32,2.7,1.4,2.7,1.5
2025-08-19 15:55:27.428440,529.35,23.98,1014.99,55.32,2.6,1.55,2.6,1.4
2025-08-19 15:55:27.511374,529.43,23.98,1014.99,55.33,2.7,1.45,3.3,1.35
2025-08-19 15:55:27.596779,529.51,23.98,1014.98,55.32,2.6,1.45,2.7,1.4
2025-08-19 15:55:27.680556,529.6,23.98,1015.0,55.32,2.6,1.45,2.7,1.75
2025-08-19 15:55:27.763939,529.68,23.98,1014.97,55.32,2.2,1.35,2.8,1.4
2025-08-19 15:55:27.852446,529.77,23.98,1014.99,55.31,2.8,1.45,3.0,2.0
2025-08-19 15:55:27.935323,529.85,23.98,1014.94,55.31,2.7,1.4,2.3,1.25
2025-08-19 15:55:28.022302,529.94,23.99,1014.98,55.31,2.7,1.35,2.8,1.65
2025-08-19 15:55:28.104444,530.02,23.99,1014.96,55.32,2.8,1.9,2.8,0.0
2025-08-19 15:55:28.190292,530.11,23.99,1014.97,55.31,3.0,1.25,2.7,1.45
2025-08-19 15:55:28.274885,530.19,23.99,1014.96,55.32,4.2,1.4,2.7,1.4
2025-08-19 15:55:28.359864,530.28,23.99,1014.97,55.3,2.9,1.45,2.6,1.35
2025-08-19 15:55:28.442902,530.36,23.99,1015.0,55.31,2.6,1.8,2.4,1.4
2025-08-19 15:55:28.533430,530.45,23.99,1015.0,55.3,2.6,1.35,2.7,1.4
2025-08-19 15:55:28.617136,530.53,23.99,1015.01,55.3,2.6,0.8,2.6,1.5
2025-08-19 15:55:28.703767,530.62,23.99,1015.0,55.31,3.3,1.25,2.8,1.4
2025-08-19 15:55:28.787404,530.71,23.99,1015.01,55.3,2.6,0.9,2.9,1.45
2025-08-19 15:55:28.871760,530.79,23.99,1014.96,55.3,2.9,1.45,3.0,1.45
2025-08-19 15:55:28.953912,530.87,23.99,1014.99,55.3,2.6,1.4,2.4,1.4
2025-08-19 15:55:29.040604,530.96,23.99,1014.94,55.3,2.7,1.45,2.8,1.45
2025-08-19 15:55:29.124644,531.04,23.99,1014.97,55.3,4.3,1.4,1.6,1.4
2025-08-19 15:55:29.211103,531.13,23.99,1014.95,55.31,2.8,1.4,2.6,1.45
2025-08-19 15:55:29.295129,531.21,23.99,1014.96,55.3,2.7,1.45,2.7,1.4
2025-08-19 15:55:29.380037,531.3,23.99,1014.95,55.3,2.8,2.1,2.6,1.4
2025-08-19 15:55:29.465387,531.38,23.99,1014.95,55.3,2.9,2.8,2.7,1.45
2025-08-19 15:55:29.548158,531.47,23.99,1014.99,55.31,3.0,1.45,2.6,1.45
2025-08-19 15:55:29.630775,531.55,23.99,1014.94,55.31,2.8,1.4,2.7,1.45
2025-08-19 15:55:29.715103,531.63,23.99,1014.96,55.32,2.7,1.4,2.5,1.45
2025-08-19 15:55:29.801117,531.72,23.99,1014.94,55.3,3.0,1.4,3.1,1.35
2025-08-19 15:55:29.886308,531.8,23.99,1014.97,55.32,2.6,1.4,2.6,1.4
2025-08-19 15:55:29.972938,531.89,23.99,1014.96,55.32,2.8,1.55,2.8,1.4
2025-08-19 15:55:30.054247,531.97,23.99,1014.94,55.32,2.8,1.35,2.9,1.35
2025-08-19 15:55:30.142676,532.06,23.99,1014.93,55.33,2.5,1.4,2.8,1.45
2025-08-19 15:55:30.225021,532.14,23.99,1014.92,55.31,2.9,1.4,2.8,1.05
2025-08-19 15:55:30.310234,532.23,24.0,1014.96,55.33,3.6,1.4,3.1,1.45
2025-08-19 15:55:30.394924,532.31,24.0,1014.93,55.32,2.4,1.4,3.1,1.0
2025-08-19 15:55:30.479625,532.4,24.0,1014.97,55.33,2.9,1.5,2.7,1.4
2025-08-19 15:55:30.562788,532.48,24.0,1014.97,55.33,2.6,1.25,2.8,1.4
2025-08-19 15:55:30.647625,532.57,24.0,1015.0,55.33,2.7,1.45,2.8,1.45
2025-08-19 15:55:30.730474,532.65,24.0,1015.01,55.33,2.6,1.6,3.0,1.45
2025-08-19 15:55:30.816783,532.73,24.0,1015.0,55.33,2.7,1.4,2.7,1.5
2025-08-19 15:55:30.901448,532.82,24.0,1015.02,55.33,2.7,1.55,2.7,1.4
2025-08-19 15:55:30.985833,532.9,24.0,1014.97,55.33,3.4,1.45,2.8,2.1
2025-08-19 15:55:31.068843,532.99,24.0,1015.01,55.34,2.8,1.4,2.4,1.15
2025-08-19 15:55:31.158951,533.08,24.0,1014.98,55.33,2.8,1.5,3.1,1.45
2025-08-19 15:55:31.242938,533.16,24.0,1015.0,55.34,2.6,1.85,2.9,1.45
2025-08-19 15:55:31.329006,533.25,24.0,1014.97,55.34,2.9,1.55,5.0,1.45
2025-08-19 15:55:31.412921,533.33,24.0,1015.0,55.34,4.7,1.5,2.6,1.1
2025-08-19 15:55:31.495219,533.41,24.0,1014.97,55.35,2.7,1.45,3.5,1.45
2025-08-19 15:55:31.580810,533.5,24.0,1014.97,55.35,2.9,1.45,2.9,1.4
2025-08-19 15:55:31.662018,533.58,24.01,1015.0,55.33,2.6,1.35,2.7,1.4
2025-08-19 15:55:31.747849,533.67,24.01,1014.97,55.34,2.5,1.45,2.9,1.45
2025-08-19 15:55:31.832797,533.75,24.01,1014.99,55.36,2.8,1.4,2.9,1.0
2025-08-19 15:55:31.919747,533.84,24.01,1014.96,55.35,2.8,1.4,2.5,1.45
2025-08-19 15:55:32.003420,533.92,24.01,1015.0,55.35,2.5,1.45,3.0,1.45
2025-08-19 15:55:32.088913,534.01,24.01,1014.96,55.34,2.7,1.45,3.0,1.45
2025-08-19 15:55:32.172912,534.09,24.01,1014.98,55.35,3.7,1.4,2.9,1.45
2025-08-19 15:55:32.262067,534.18,24.01,1014.94,55.35,3.2,1.55,2.9,1.45
2025-08-19 15:55:32.346148,534.26,24.01,1014.99,55.35,2.7,1.4,2.1,1.25
2025-08-19 15:55:32.430870,534.35,24.01,1014.96,55.35,2.8,0.5,3.0,1.5
2025-08-19 15:55:32.513828,534.43,24.01,1014.98,55.36,2.8,1.4,2.9,1.4
2025-08-19 15:55:32.597851,534.52,24.01,1014.97,55.35,2.9,1.25,2.7,1.45
2025-08-19 15:55:32.683695,534.6,24.01,1014.95,55.36,2.6,1.45,3.0,1.55
2025-08-19 15:55:32.769392,534.69,24.01,1014.97,55.35,2.6,1.4,2.6,1.45
2025-08-19 15:55:32.852484,534.77,24.02,1014.93,55.35,2.7,1.4,2.7,1.35
2025-08-19 15:55:32.936778,534.85,24.02,1014.96,55.37,2.7,1.4,2.5,1.55
2025-08-19 15:55:33.022658,534.94,24.02,1014.98,55.36,2.1,1.4,2.7,1.45
2025-08-19 15:55:33.103824,535.02,24.02,1015.0,55.36,2.5,1.45,2.5,2.45
2025-08-19 15:55:33.192451,535.11,24.02,1014.97,55.37,2.7,1.45,2.9,1.3
2025-08-19 15:55:33.275465,535.19,24.02,1014.99,55.37,2.9,1.55,2.8,1.4
2025-08-19 15:55:33.362315,535.28,24.02,1014.97,55.38,2.9,1.35,2.8,1.6
2025-08-19 15:55:33.446069,535.36,24.02,1014.97,55.38,4.1,1.35,2.8,1.4
2025-08-19 15:55:33.533383,535.45,24.02,1014.97,55.38,2.7,1.35,2.7,1.4
2025-08-19 15:55:33.618254,535.54,24.02,1014.99,55.36,3.0,1.2,2.8,1.4
2025-08-19 15:55:33.703398,535.62,24.02,1015.0,55.36,2.9,1.55,2.9,1.3
2025-08-19 15:55:33.785367,535.7,24.02,1014.97,55.36,2.8,1.5,2.8,1.3
2025-08-19 15:55:33.871688,535.79,24.02,1015.0,55.36,2.7,1.3,2.9,1.5
2025-08-19 15:55:33.955967,535.87,24.02,1014.97,55.36,2.8,1.4,2.2,1.35
2025-08-19 15:55:34.041126,535.96,24.02,1015.02,55.38,2.6,1.4,2.9,2.15
2025-08-19 15:55:34.127246,536.05,24.02,1014.97,55.37,3.4,1.4,2.8,1.5
2025-08-19 15:55:34.207696,536.13,24.02,1014.98,55.37,3.6,1.4,2.9,1.65
2025-08-19 15:55:34.295564,536.21,24.02,1014.97,55.39,2.9,1.55,3.0,1.4
2025-08-19 15:55:34.379123,536.3,24.02,1014.97,55.37,2.6,1.0,2.4,1.05
2025-08-19 15:55:34.465958,536.38,24.03,1014.98,55.37,1.7,1.55,4.0,1.45
2025-08-19 15:55:34.549307,536.47,24.03,1014.96,55.38,2.9,1.4,3.0,1.45
2025-08-19 15:55:34.633573,536.55,24.03,1015.01,55.37,2.7,1.35,2.9,1.45
2025-08-19 15:55:34.719803,536.64,24.03,1014.97,55.37,3.0,1.4,2.6,1.45
2025-08-19 15:55:34.802383,536.72,24.03,1015.01,55.38,2.8,1.35,2.7,1.8
2025-08-19 15:55:34.890159,536.81,24.03,1014.97,55.37,2.7,1.35,2.7,1.45
2025-08-19 15:55:34.974717,536.89,24.03,1015.01,55.38,2.8,1.7,2.8,1.35
2025-08-19 15:55:35.061095,536.98,24.03,1014.98,55.36,3.1,1.45,2.7,1.4
2025-08-19 15:55:35.147434,537.07,24.03,1015.02,55.37,2.9,1.2,2.8,1.5
2025-08-19 15:55:35.233600,537.15,24.03,1014.98,55.35,3.1,1.45,2.8,1.45
2025-08-19 15:55:35.316692,537.23,24.03,1015.0,55.36,2.5,1.45,2.8,1.45
2025-08-19 15:55:35.402674,537.32,24.03,1014.98,55.36,2.8,1.3,4.7,1.45
2025-08-19 15:55:35.484088,537.4,24.03,1014.98,55.36,3.3,1.4,2.7,1.45
2025-08-19 15:55:35.566931,537.48,24.03,1015.02,55.36,2.8,1.45,3.0,1.5
2025-08-19 15:55:35.651036,537.57,24.03,1014.99,55.36,2.5,1.55,2.9,1.35
2025-08-19 15:55:35.736945,537.65,24.03,1015.02,55.36,2.5,1.45,2.8,1.45
2025-08-19 15:55:35.819639,537.74,24.03,1015.0,55.35,2.4,1.4,2.7,4.15
2025-08-19 15:55:35.909746,537.83,24.03,1015.03,55.37,3.0,1.45,2.7,1.5
2025-08-19 15:55:35.992736,537.91,24.03,1015.0,55.37,2.5,1.45,2.8,1.45
2025-08-19 15:55:36.079367,538.0,24.03,1015.03,55.37,2.7,1.45,2.9,2.35
2025-08-19 15:55:36.163236,538.08,24.03,1015.01,55.36,2.6,1.4,2.7,1.4
2025-08-19 15:55:36.249043,538.17,24.03,1015.03,55.35,2.3,2.3,2.7,1.45
2025-08-19 15:55:36.334220,538.25,24.03,1015.01,55.36,2.7,1.4,2.7,2.15
2025-08-19 15:55:36.418513,538.34,24.03,1015.01,55.35,2.5,1.4,2.9,1.35
2025-08-19 15:55:36.503886,538.42,24.03,1015.02,55.35,5.9,1.35,2.9,1.75
2025-08-19 15:55:36.590108,538.51,24.03,1014.99,55.34,3.0,1.45,2.9,1.6
2025-08-19 15:55:36.672569,538.59,24.04,1015.04,55.34,2.8,1.45,2.7,0.7
2025-08-19 15:55:36.756430,538.67,24.04,1015.01,55.34,2.8,2.05,2.2,1.5
2025-08-19 15:55:36.841221,538.76,24.04,1015.03,55.34,2.6,1.4,3.0,1.3
2025-08-19 15:55:36.923359,538.84,24.04,1015.03,55.35,2.9,1.4,2.9,0.85
2025-08-19 15:55:37.008646,538.93,24.04,1015.03,55.35,2.8,1.5,2.6,1.4
2025-08-19 15:55:37.092722,539.01,24.04,1015.04,55.35,2.9,1.5,2.6,1.35
2025-08-19 15:55:37.175933,539.09,24.04,1015.0,55.34,2.9,1.35,2.9,1.5
2025-08-19 15:55:37.261265,539.18,24.04,1015.04,55.35,2.9,1.2,2.7,1.4
2025-08-19 15:55:37.346564,539.26,24.04,1015.0,55.33,2.9,1.45,2.6,1.45
2025-08-19 15:55:37.430969,539.35,24.04,1015.03,55.35,2.7,1.35,2.6,1.45
2025-08-19 15:55:37.516473,539.43,24.04,1015.0,55.35,2.9,1.35,2.5,1.45
2025-08-19 15:55:37.601578,539.52,24.04,1015.03,55.34,2.7,1.4,2.7,2.25
2025-08-19 15:55:37.684122,539.6,24.04,1015.02,55.33,3.0,1.4,2.5,1.4
2025-08-19 15:55:37.771606,539.69,24.04,1015.03,55.34,2.7,1.4,2.8,1.4
2025-08-19 15:55:37.856770,539.77,24.04,1015.03,55.34,2.6,1.45,3.0,1.5
2025-08-19 15:55:37.941510,539.86,24.04,1015.03,55.36,3.1,1.4,2.9,1.45
2025-08-19 15:55:38.026866,539.94,24.04,1015.04,55.34,2.3,1.4,2.7,1.4
2025-08-19 15:55:38.112887,540.03,24.04,1015.02,55.34,2.6,1.45,2.9,1.4
2025-08-19 15:55:38.196566,540.11,24.04,1015.05,55.33,3.5,1.45,2.8,1.4
2025-08-19 15:55:38.281435,540.2,24.04,1015.02,55.33,2.6,1.45,2.7,1.45
2025-08-19 15:55:38.366290,540.28,24.04,1015.04,55.34,2.5,1.45,3.0,1.45
2025-08-19 15:55:38.447502,540.37,24.05,1015.02,55.33,2.7,1.45,2.7,1.6
2025-08-19 15:55:38.534174,540.45,24.05,1015.04,55.34,3.0,1.45,3.1,1.45
2025-08-19 15:55:38.618416,540.54,24.05,1015.02,55.33,2.7,2.4,2.9,1.4
2025-08-19 15:55:38.702059,540.62,24.05,1015.02,55.34,2.7,1.4,2.7,1.25
2025-08-19 15:55:38.786580,540.7,24.05,1015.04,55.33,2.9,1.45,1.7,1.45
2025-08-19 15:55:38.872162,540.79,24.05,1014.99,55.34,2.7,1.5,1.9,1.45
2025-08-19 15:55:38.953257,540.87,24.05,1015.02,55.35,2.8,1.3,2.8,1.35
2025-08-19 15:55:39.043363,540.96,24.05,1014.99,55.33,2.7,1.45,2.7,1.45
2025-08-19 15:55:39.125289,541.04,24.05,1015.01,55.33,2.9,1.4,3.0,1.45
2025-08-19 15:55:39.209326,541.13,24.05,1015.0,55.34,2.9,1.45,2.8,1.45
2025-08-19 15:55:39.294325,541.21,24.05,1015.01,55.32,2.9,1.45,2.8,1.45
2025-08-19 15:55:39.377672,541.3,24.05,1015.02,55.33,2.7,1.35,2.7,0.65
2025-08-19 15:55:39.465515,541.38,24.05,1015.01,55.33,2.8,1.45,2.6,1.55
2025-08-19 15:55:39.548550,541.47,24.05,1015.04,55.34,2.8,1.35,3.0,1.45
2025-08-19 15:55:39.634637,541.55,24.05,1015.01,55.33,2.6,1.4,4.0,2.25
2025-08-19 15:55:39.718320,541.64,24.05,1015.04,55.33,2.7,1.45,2.5,1.4
2025-08-19 15:55:39.802433,541.72,24.05,1014.99,55.32,3.1,0.9,2.7,1.45
2025-08-19 15:55:39.891736,541.81,24.05,1015.02,55.32,2.6,1.5,1.9,2.9
2025-08-19 15:55:39.975940,541.89,24.05,1014.99,55.34,2.6,1.45,2.9,1.5
2025-08-19 15:55:40.058080,541.98,24.06,1015.05,55.33,2.7,1.5,2.7,1.35
2025-08-19 15:55:40.141975,542.06,24.06,1015.04,55.32,2.6,1.5,2.9,1.65
2025-08-19 15:55:40.225093,542.14,24.06,1015.03,55.33,2.8,1.35,3.0,1.55
2025-08-19 15:55:40.309087,542.23,24.06,1015.07,55.34,2.6,1.4,2.8,1.45
2025-08-19 15:55:40.395524,542.31,24.06,1015.03,55.32,2.6,1.45,2.8,1.45
2025-08-19 15:55:40.478639,542.4,24.06,1015.07,55.32,2.6,1.45,2.6,1.25
2025-08-19 15:55:40.563353,542.48,24.06,1015.03,55.33,0.8,1.7,2.8,1.45
2025-08-19 15:55:40.645458,542.56,24.06,1015.04,55.34,2.8,1.45,2.7,1.45
2025-08-19 15:55:40.729766,542.65,24.06,1015.04,55.32,2.8,0.5,2.8,1.4
2025-08-19 15:55:40.813660,542.73,24.06,1015.02,55.32,2.6,1.4,2.8,1.35
2025-08-19 15:55:40.898574,542.82,24.06,1015.05,55.32,2.5,1.5,2.9,1.45
2025-08-19 15:55:40.981539,542.9,24.06,1015.01,55.34,2.7,1.45,2.7,1.4
2025-08-19 15:55:41.068467,542.99,24.06,1015.04,55.33,2.9,1.4,2.7,1.45
2025-08-19 15:55:41.151798,543.07,24.06,1015.03,55.32,2.6,1.35,2.5,1.7
2025-08-19 15:55:41.238387,543.16,24.06,1015.05,55.32,2.8,1.6,3.0,1.45
2025-08-19 15:55:41.320804,543.24,24.07,1015.06,55.32,3.4,1.45,2.7,1.4
2025-08-19 15:55:41.404305,543.32,24.07,1015.03,55.34,2.8,1.25,2.9,1.45
2025-08-19 15:55:41.487247,543.41,24.07,1015.06,55.32,3.0,1.4,2.5,0.95
2025-08-19 15:55:41.574117,543.49,24.07,1015.02,55.33,2.8,1.45,3.2,1.4
2025-08-19 15:55:41.655442,543.57,24.07,1015.05,55.33,2.6,1.4,2.8,1.4
2025-08-19 15:55:41.741233,543.66,24.07,1015.03,55.34,2.8,1.5,3.0,1.65
2025-08-19 15:55:41.823808,543.74,24.07,1015.01,55.31,2.8,1.45,2.9,1.45
2025-08-19 15:55:41.906746,543.82,24.07,1015.02,55.34,2.4,1.45,3.1,1.4
2025-08-19 15:55:41.992327,543.91,24.07,1014.99,55.33,2.8,1.55,3.2,1.45
2025-08-19 15:55:42.077405,544.0,24.07,1015.03,55.33,2.7,1.45,2.8,1.45
2025-08-19 15:55:42.160450,544.08,24.07,1015.0,55.33,3.5,1.45,2.6,1.8
2025-08-19 15:55:42.246095,544.16,24.07,1015.04,55.31,2.5,1.4,2.7,1.4
2025-08-19 15:55:42.329905,544.25,24.07,1015.02,55.33,3.0,1.35,2.5,1.4
2025-08-19 15:55:42.414375,544.33,24.07,1015.02,55.31,2.9,1.4,3.9,1.4
2025-08-19 15:55:42.499736,544.42,24.07,1015.03,55.33,2.7,2.7,3.0,1.5
2025-08-19 15:55:42.581107,544.5,24.07,1014.99,55.31,2.8,2.8,2.6,1.4
2025-08-19 15:55:42.668250,544.59,24.07,1015.01,55.31,2.6,1.5,2.7,1.2
2025-08-19 15:55:42.752365,544.67,24.07,1014.97,55.31,3.0,2.55,2.8,1.4
2025-08-19 15:55:42.835460,544.75,24.07,1015.0,55.31,2.9,1.45,0.5,1.4
2025-08-19 15:55:42.921477,544.84,24.07,1014.98,55.3,2.9,1.4,2.7,1.45
2025-08-19 15:55:43.006879,544.92,24.07,1015.0,55.31,2.8,1.45,2.8,1.4
2025-08-19 15:55:43.088993,545.01,24.07,1015.01,55.31,2.7,1.25,2.7,1.45
2025-08-19 15:55:43.174361,545.09,24.07,1015.0,55.31,2.4,1.4,2.6,1.1
2025-08-19 15:55:43.258327,545.18,24.07,1015.02,55.3,3.0,0.15,2.6,1.3
2025-08-19 15:55:43.344744,545.26,24.07,1014.99,55.29,3.0,1.45,2.7,1.45
2025-08-19 15:55:43.428624,545.35,24.07,1015.03,55.3,2.5,1.4,2.8,1.4
2025-08-19 15:55:43.513934,545.43,24.07,1014.98,55.3,2.8,1.85,2.8,1.55
2025-08-19 15:55:43.600081,545.52,24.07,1015.01,55.28,2.8,1.55,2.8,1.55
2025-08-19 15:55:43.681376,545.6,24.08,1015.02,55.29,2.7,1.4,2.8,1.55
2025-08-19 15:55:43.767443,545.69,24.08,1015.04,55.3,2.9,1.4,2.8,1.45
2025-08-19 15:55:43.850829,545.77,24.08,1015.03,55.3,2.7,1.4,2.9,1.45
2025-08-19 15:55:43.937014,545.85,24.08,1015.03,55.28,2.9,1.4,2.7,1.5
