Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 14:50:16.779800,390.55,23.31,1015.34,49.47,2.2,1.65,2.6,1.05
2025-08-19 14:50:16.866111,390.64,23.31,1015.3,49.45,2.0,0.85,2.2,0.9
2025-08-19 14:50:16.949303,390.72,23.31,1015.32,49.46,2.1,0.75,2.6,1.0
2025-08-19 14:50:17.032555,390.81,23.31,1015.3,49.46,2.3,1.05,2.2,1.0
2025-08-19 14:50:17.115334,390.89,23.31,1015.3,49.47,2.2,1.0,2.3,0.8
2025-08-19 14:50:17.202386,390.98,23.31,1015.3,49.46,2.2,1.0,2.3,1.05
2025-08-19 14:50:17.285986,391.06,23.3,1015.28,49.47,1.7,0.25,2.1,1.0
2025-08-19 14:50:17.370252,391.14,23.3,1015.31,49.46,1.5,1.0,2.3,1.0
2025-08-19 14:50:17.456224,391.23,23.3,1015.29,49.47,2.3,0.95,2.3,1.05
2025-08-19 14:50:17.539328,391.31,23.3,1015.32,49.47,2.0,1.1,2.4,1.0
2025-08-19 14:50:17.623600,391.4,23.3,1015.3,49.47,5.1,1.05,2.2,1.35
2025-08-19 14:50:17.706306,391.48,23.3,1015.31,49.47,2.1,1.05,2.4,1.05
2025-08-19 14:50:17.790581,391.56,23.3,1015.32,49.47,2.1,0.95,2.4,1.05
2025-08-19 14:50:17.875284,391.65,23.3,1015.3,49.45,2.3,1.05,2.2,1.0
2025-08-19 14:50:17.959022,391.73,23.3,1015.35,49.47,2.3,1.05,2.2,1.5
2025-08-19 14:50:18.042149,391.81,23.3,1015.31,49.47,2.0,1.05,2.1,1.1
2025-08-19 14:50:18.126894,391.9,23.3,1015.32,49.47,2.2,1.05,2.2,1.05
2025-08-19 14:50:18.209953,391.98,23.3,1015.32,49.47,1.9,1.0,2.0,1.05
2025-08-19 14:50:18.299044,392.07,23.3,1015.35,49.46,2.2,1.05,2.4,0.45
2025-08-19 14:50:18.383126,392.16,23.29,1015.31,49.47,2.2,1.05,2.2,1.0
2025-08-19 14:50:18.468761,392.24,23.29,1015.33,49.47,0.0,1.0,2.1,1.05
2025-08-19 14:50:18.554021,392.33,23.29,1015.32,49.46,2.2,1.05,2.4,1.05
2025-08-19 14:50:18.636763,392.41,23.29,1015.31,49.47,2.3,1.05,1.4,1.15
2025-08-19 14:50:18.728503,392.5,23.29,1015.29,49.47,1.9,1.05,2.3,1.05
2025-08-19 14:50:18.811988,392.58,23.29,1015.31,49.47,2.4,1.0,2.4,1.0
2025-08-19 14:50:18.895659,392.67,23.29,1015.32,49.47,2.2,1.1,2.4,1.15
2025-08-19 14:50:18.981775,392.75,23.29,1015.29,49.47,2.2,1.05,2.4,0.9
2025-08-19 14:50:19.067543,392.84,23.29,1015.31,49.48,2.2,1.15,2.4,0.0
2025-08-19 14:50:19.149413,392.92,23.29,1015.27,49.48,2.3,1.0,2.5,0.95
2025-08-19 14:50:19.236069,393.01,23.29,1015.31,49.48,2.3,1.1,2.4,1.05
2025-08-19 14:50:19.318787,393.09,23.29,1015.28,49.48,1.9,1.0,2.3,1.2
2025-08-19 14:50:19.404975,393.18,23.29,1015.31,49.47,2.2,0.0,2.2,1.05
2025-08-19 14:50:19.488505,393.26,23.29,1015.31,49.47,2.1,0.55,2.1,1.05
2025-08-19 14:50:19.571743,393.34,23.29,1015.3,49.48,2.4,1.05,2.3,1.05
2025-08-19 14:50:19.655230,393.43,23.29,1015.32,49.46,2.0,1.0,2.1,1.05
2025-08-19 14:50:19.743210,393.52,23.28,1015.3,49.47,2.6,1.05,2.3,1.0
2025-08-19 14:50:19.825989,393.6,23.28,1015.33,49.48,2.2,2.25,2.0,1.0
2025-08-19 14:50:19.912561,393.69,23.28,1015.3,49.48,2.0,1.05,2.0,1.05
2025-08-19 14:50:19.997588,393.77,23.28,1015.33,49.48,2.3,0.9,2.1,0.7
2025-08-19 14:50:20.084845,393.86,23.28,1015.31,49.47,2.3,1.05,2.4,1.05
2025-08-19 14:50:20.170004,393.94,23.28,1015.34,49.48,2.2,1.05,2.5,0.25
2025-08-19 14:50:20.251237,394.02,23.28,1015.31,49.48,3.8,0.65,2.2,1.0
2025-08-19 14:50:20.337738,394.11,23.28,1015.33,49.48,2.2,1.05,2.1,1.1
2025-08-19 14:50:20.420111,394.19,23.28,1015.33,49.48,2.1,1.1,1.9,1.0
2025-08-19 14:50:20.505238,394.28,23.28,1015.32,49.49,2.0,0.4,2.7,1.05
2025-08-19 14:50:20.590213,394.36,23.28,1015.33,49.49,2.0,1.0,2.0,1.25
2025-08-19 14:50:20.677329,394.45,23.27,1015.32,49.49,2.1,1.05,2.3,0.95
2025-08-19 14:50:20.758678,394.53,23.27,1015.33,49.49,2.3,1.0,2.1,0.9
2025-08-19 14:50:20.844944,394.62,23.27,1015.3,49.49,2.3,1.1,1.7,1.05
2025-08-19 14:50:20.927358,394.7,23.27,1015.31,49.49,2.4,0.0,2.1,0.0
2025-08-19 14:50:21.012958,394.79,23.27,1015.28,49.49,2.3,1.0,2.3,1.1
2025-08-19 14:50:21.097203,394.87,23.27,1015.29,49.49,2.0,1.1,1.5,1.0
2025-08-19 14:50:21.179968,394.95,23.27,1015.32,49.49,2.1,1.1,2.3,1.05
2025-08-19 14:50:21.261328,395.03,23.27,1015.29,49.49,2.1,0.8,2.3,1.05
2025-08-19 14:50:21.348946,395.12,23.27,1015.31,49.5,2.1,1.05,2.1,1.05
2025-08-19 14:50:21.432612,395.21,23.26,1015.29,49.49,2.1,0.95,2.2,1.0
2025-08-19 14:50:21.518483,395.29,23.26,1015.31,49.5,2.0,0.95,2.4,1.7
2025-08-19 14:50:21.603071,395.38,23.26,1015.28,49.49,2.3,0.95,2.5,0.95
2025-08-19 14:50:21.689157,395.46,23.26,1015.31,49.49,1.6,0.9,1.9,1.05
2025-08-19 14:50:21.772068,395.54,23.26,1015.31,49.49,2.2,1.05,2.3,1.05
2025-08-19 14:50:21.856524,395.63,23.26,1015.31,49.51,2.4,1.05,2.3,1.05
2025-08-19 14:50:21.939447,395.71,23.26,1015.35,49.5,2.1,0.8,2.3,1.05
2025-08-19 14:50:22.025992,395.8,23.26,1015.32,49.51,2.3,1.05,2.2,2.3
2025-08-19 14:50:22.110616,395.88,23.26,1015.36,49.51,2.1,1.0,2.2,0.95
2025-08-19 14:50:22.195359,395.97,23.26,1015.31,49.51,2.5,1.05,2.1,1.1
2025-08-19 14:50:22.278243,396.05,23.26,1015.33,49.52,2.3,1.0,2.1,1.05
2025-08-19 14:50:22.365120,396.14,23.26,1015.31,49.53,2.2,1.05,0.0,0.0
2025-08-19 14:50:22.448597,396.22,23.26,1015.31,49.51,2.4,0.85,2.2,1.05
2025-08-19 14:50:22.535698,396.31,23.26,1015.31,49.52,2.2,1.05,2.1,1.1
2025-08-19 14:50:22.618440,396.39,23.26,1015.3,49.52,2.1,1.05,2.2,1.05
2025-08-19 14:50:22.700835,396.47,23.26,1015.33,49.52,1.9,1.05,2.2,1.0
2025-08-19 14:50:22.786763,396.56,23.26,1015.29,49.52,2.3,1.05,2.3,1.05
2025-08-19 14:50:22.868031,396.64,23.26,1015.33,49.52,2.2,1.05,2.1,0.9
2025-08-19 14:50:22.955571,396.73,23.25,1015.31,49.52,1.4,1.0,2.3,1.1
2025-08-19 14:50:23.039390,396.81,23.25,1015.33,49.54,2.2,1.0,2.4,1.0
2025-08-19 14:50:23.123079,396.9,23.25,1015.34,49.54,2.2,1.05,1.9,1.0
2025-08-19 14:50:23.209361,396.98,23.25,1015.33,49.56,2.3,1.3,4.3,0.95
2025-08-19 14:50:23.290567,397.06,23.25,1015.37,49.54,2.4,1.0,1.9,1.0
2025-08-19 14:50:23.379365,397.15,23.25,1015.31,49.56,2.5,1.05,2.2,1.3
2025-08-19 14:50:23.462917,397.24,23.25,1015.33,49.56,2.3,0.4,2.4,0.75
2025-08-19 14:50:23.548835,397.32,23.25,1015.3,49.56,1.7,1.0,2.3,1.05
2025-08-19 14:50:23.633367,397.41,23.25,1015.32,49.57,2.2,1.1,2.6,0.0
2025-08-19 14:50:23.715895,397.49,23.25,1015.29,49.58,2.4,1.0,2.1,1.05
2025-08-19 14:50:23.801092,397.57,23.25,1015.31,49.56,2.1,1.0,2.6,1.05
2025-08-19 14:50:23.884819,397.66,23.25,1015.3,49.56,2.3,1.05,2.3,1.05
2025-08-19 14:50:23.967935,397.74,23.25,1015.27,49.58,2.1,1.05,1.5,1.05
2025-08-19 14:50:24.053159,397.83,23.25,1015.31,49.58,2.3,1.05,2.2,1.05
2025-08-19 14:50:24.138059,397.91,23.25,1015.28,49.58,2.2,1.05,2.1,1.15
2025-08-19 14:50:24.221198,397.99,23.25,1015.31,49.58,2.3,1.05,2.1,1.0
2025-08-19 14:50:24.307820,398.08,23.25,1015.27,49.59,2.3,1.4,2.7,1.1
2025-08-19 14:50:24.390553,398.16,23.25,1015.29,49.6,2.3,1.4,2.2,1.05
2025-08-19 14:50:24.476972,398.25,23.25,1015.27,49.59,2.5,1.05,2.3,1.05
2025-08-19 14:50:24.560443,398.33,23.24,1015.28,49.61,2.6,1.05,2.1,0.0
2025-08-19 14:50:24.644163,398.42,23.24,1015.3,49.59,2.4,1.15,2.1,1.05
2025-08-19 14:50:24.729211,398.5,23.24,1015.26,49.6,2.4,0.75,2.2,1.05
2025-08-19 14:50:24.814418,398.59,23.24,1015.3,49.6,2.3,1.05,2.5,0.0
2025-08-19 14:50:24.898697,398.67,23.24,1015.26,49.62,2.2,1.05,2.2,1.05
2025-08-19 14:50:24.981816,398.75,23.24,1015.29,49.61,2.3,1.05,2.3,1.1
2025-08-19 14:50:25.067256,398.84,23.24,1015.26,49.6,2.1,1.05,2.4,1.1
2025-08-19 14:50:25.151943,398.92,23.24,1015.28,49.61,2.2,1.05,2.3,1.1
2025-08-19 14:50:25.235738,399.01,23.24,1015.29,49.62,1.9,1.05,2.1,1.05
2025-08-19 14:50:25.321067,399.09,23.24,1015.27,49.62,2.3,1.05,2.2,1.05
2025-08-19 14:50:25.406039,399.18,23.24,1015.3,49.63,2.3,1.15,2.1,0.7
2025-08-19 14:50:25.489231,399.26,23.24,1015.26,49.63,2.1,1.05,2.3,1.05
2025-08-19 14:50:25.575237,399.35,23.24,1015.31,49.63,1.9,1.0,2.4,0.25
2025-08-19 14:50:25.660036,399.43,23.24,1015.27,49.64,2.3,1.15,2.4,1.05
2025-08-19 14:50:25.744453,399.52,23.24,1015.31,49.64,2.1,1.35,2.2,1.0
2025-08-19 14:50:25.829617,399.6,23.24,1015.29,49.65,2.2,1.1,2.1,1.05
2025-08-19 14:50:25.914483,399.69,23.24,1015.31,49.65,2.5,1.05,2.3,1.1
2025-08-19 14:50:25.997543,399.77,23.24,1015.32,49.67,2.2,0.95,2.2,3.5
2025-08-19 14:50:26.082714,399.86,23.24,1015.31,49.65,1.8,1.05,2.5,1.05
2025-08-19 14:50:26.167596,399.94,23.24,1015.33,49.66,2.1,1.05,2.3,1.45
2025-08-19 14:50:26.249459,400.02,23.24,1015.3,49.67,2.1,1.05,1.8,1.15
2025-08-19 14:50:26.335268,400.11,23.24,1015.33,49.68,2.3,1.0,2.5,1.05
2025-08-19 14:50:26.418076,400.19,23.24,1015.31,49.68,2.3,1.05,2.2,1.0
2025-08-19 14:50:26.504494,400.28,23.24,1015.32,49.68,2.0,1.05,2.4,1.15
2025-08-19 14:50:26.586977,400.36,23.24,1015.32,49.69,2.2,1.3,2.2,1.05
2025-08-19 14:50:26.669958,400.44,23.24,1015.3,49.69,2.1,1.05,2.3,1.05
2025-08-19 14:50:26.753531,400.53,23.24,1015.32,49.7,2.1,1.05,2.3,1.05
2025-08-19 14:50:26.836570,400.61,23.24,1015.29,49.71,2.5,1.05,2.4,2.0
2025-08-19 14:50:26.923648,400.7,23.24,1015.32,49.7,2.0,1.25,2.2,0.9
2025-08-19 14:50:27.008773,400.78,23.24,1015.28,49.71,1.8,1.3,2.3,1.05
2025-08-19 14:50:27.095594,400.87,23.24,1015.31,49.71,2.1,1.4,2.2,0.85
2025-08-19 14:50:27.179950,400.95,23.24,1015.3,49.73,2.2,1.0,0.1,1.05
2025-08-19 14:50:27.265771,401.04,23.24,1015.32,49.73,2.3,1.05,2.4,1.05
2025-08-19 14:50:27.350913,401.12,23.24,1015.3,49.73,2.4,1.45,2.2,0.95
2025-08-19 14:50:27.433906,401.21,23.24,1015.29,49.74,2.2,0.55,2.1,1.05
2025-08-19 14:50:27.519513,401.29,23.24,1015.31,49.74,2.3,0.0,2.2,0.7
2025-08-19 14:50:27.603106,401.38,23.24,1015.28,49.74,2.0,1.15,2.6,1.05
2025-08-19 14:50:27.689906,401.46,23.24,1015.31,49.74,2.1,1.05,2.4,1.15
2025-08-19 14:50:27.774877,401.55,23.24,1015.28,49.76,2.4,0.9,2.6,0.75
2025-08-19 14:50:27.861929,401.63,23.24,1015.31,49.76,2.1,1.1,2.4,1.05
2025-08-19 14:50:27.944885,401.72,23.24,1015.28,49.76,2.7,2.0,2.3,1.0
2025-08-19 14:50:28.033368,401.81,23.24,1015.31,49.76,2.3,1.05,2.3,1.0
2025-08-19 14:50:28.116080,401.89,23.24,1015.28,49.77,2.1,1.05,2.5,0.9
2025-08-19 14:50:28.201112,401.97,23.23,1015.31,49.76,2.3,1.05,2.3,1.1
2025-08-19 14:50:28.285687,402.06,23.24,1015.29,49.79,2.3,0.95,2.5,1.15
2025-08-19 14:50:28.366955,402.14,23.24,1015.28,49.79,1.8,1.05,1.9,1.05
2025-08-19 14:50:28.453871,402.23,23.24,1015.28,49.79,2.3,0.85,2.3,1.1
2025-08-19 14:50:28.535289,402.31,23.24,1015.26,49.79,2.1,1.05,2.3,1.25
2025-08-19 14:50:28.621665,402.39,23.23,1015.3,49.79,0.9,1.05,1.5,1.1
2025-08-19 14:50:28.704721,402.48,23.23,1015.29,49.81,2.1,0.95,2.3,1.1
2025-08-19 14:50:28.786875,402.56,23.23,1015.3,49.81,2.2,1.0,2.1,1.05
2025-08-19 14:50:28.873798,402.65,23.23,1015.29,49.82,2.4,1.1,2.4,1.1
2025-08-19 14:50:28.955079,402.73,23.23,1015.27,49.83,2.3,1.0,2.5,1.05
2025-08-19 14:50:29.040859,402.81,23.23,1015.31,49.83,2.2,1.05,2.5,1.05
2025-08-19 14:50:29.124963,402.9,23.23,1015.28,49.83,1.9,1.0,2.0,1.05
2025-08-19 14:50:29.211016,402.98,23.23,1015.3,49.85,2.4,1.05,2.3,1.1
2025-08-19 14:50:29.295766,403.07,23.23,1015.27,49.84,2.2,1.05,2.1,1.0
2025-08-19 14:50:29.378775,403.15,23.23,1015.29,49.86,2.3,0.95,2.3,1.0
2025-08-19 14:50:29.462249,403.23,23.23,1015.29,49.86,2.4,0.0,2.3,0.9
2025-08-19 14:50:29.549051,403.32,23.23,1015.3,49.86,2.3,1.05,2.4,1.25
2025-08-19 14:50:29.632663,403.41,23.23,1015.31,49.88,2.2,1.25,2.3,1.0
2025-08-19 14:50:29.719106,403.49,23.23,1015.29,49.87,2.2,1.05,2.3,1.1
2025-08-19 14:50:29.803674,403.58,23.23,1015.31,49.88,2.2,0.7,2.0,1.05
2025-08-19 14:50:29.886554,403.66,23.23,1015.26,49.88,2.4,1.05,2.3,1.05
2025-08-19 14:50:29.972991,403.75,23.23,1015.31,49.89,2.5,1.1,2.1,1.15
2025-08-19 14:50:30.054113,403.83,23.23,1015.29,49.9,0.0,1.0,2.7,1.2
2025-08-19 14:50:30.139650,403.91,23.23,1015.31,49.91,1.8,1.05,2.8,1.05
2025-08-19 14:50:30.222157,403.99,23.23,1015.31,49.9,3.0,1.0,1.9,1.0
2025-08-19 14:50:30.306811,404.08,23.23,1015.29,49.9,2.3,1.05,2.1,1.45
2025-08-19 14:50:30.392542,404.17,23.23,1015.31,49.92,2.4,1.2,2.2,1.05
2025-08-19 14:50:30.477351,404.25,23.23,1015.28,49.92,2.1,1.05,2.0,1.05
2025-08-19 14:50:30.560279,404.33,23.23,1015.31,49.91,1.9,1.0,2.3,1.1
2025-08-19 14:50:30.646097,404.42,23.23,1015.28,49.92,2.7,1.1,2.1,1.1
2025-08-19 14:50:30.730040,404.5,23.23,1015.3,49.95,2.3,0.6,2.5,1.05
2025-08-19 14:50:30.813489,404.59,23.23,1015.31,49.94,2.1,1.05,2.4,1.05
2025-08-19 14:50:30.899747,404.67,23.23,1015.3,49.94,2.3,1.1,1.9,1.05
2025-08-19 14:50:30.980865,404.75,23.23,1015.32,49.95,2.3,1.0,2.3,1.0
2025-08-19 14:50:31.067921,404.84,23.23,1015.29,49.96,2.2,0.95,1.9,1.15
2025-08-19 14:50:31.151345,404.92,23.23,1015.31,49.96,2.3,1.05,3.1,1.1
2025-08-19 14:50:31.230976,405.0,23.23,1015.32,49.98,2.5,1.05,2.3,1.1
2025-08-19 14:50:31.307112,405.08,23.23,1015.31,49.98,2.4,1.15,2.3,1.05
2025-08-19 14:50:31.395368,405.17,23.23,1015.33,49.99,2.7,2.05,2.6,1.45
2025-08-19 14:50:31.471465,405.24,23.23,1015.35,50.0,2.3,1.0,2.3,1.05
2025-08-19 14:50:31.548629,405.32,23.23,1015.36,50.0,2.5,1.1,2.1,1.1
2025-08-19 14:50:31.635166,405.41,23.23,1015.33,50.01,2.4,1.1,2.1,0.9
2025-08-19 14:50:31.711519,405.48,23.23,1015.31,50.01,2.5,1.05,1.5,1.1
2025-08-19 14:50:31.799627,405.57,23.23,1015.3,50.02,3.0,1.1,2.5,1.05
2025-08-19 14:50:31.886302,405.66,23.23,1015.32,50.02,2.1,1.0,2.5,1.05
2025-08-19 14:50:31.971581,405.74,23.23,1015.29,50.03,1.6,0.0,2.9,1.25
2025-08-19 14:50:32.054983,405.83,23.23,1015.31,50.04,2.1,1.05,2.2,1.05
2025-08-19 14:50:32.142723,405.92,23.23,1015.29,50.05,2.2,0.9,2.3,1.05
2025-08-19 14:50:32.227135,406.0,23.23,1015.3,50.05,1.8,1.05,2.3,1.05
2025-08-19 14:50:32.308408,406.08,23.23,1015.32,50.05,2.1,1.05,2.4,2.55
2025-08-19 14:50:32.396285,406.17,23.23,1015.3,50.06,2.3,1.25,2.3,1.05
2025-08-19 14:50:32.478015,406.25,23.23,1015.34,50.08,2.3,1.0,2.5,1.1
2025-08-19 14:50:32.564254,406.34,23.22,1015.3,50.09,2.3,1.05,2.4,1.1
2025-08-19 14:50:32.646416,406.42,23.22,1015.31,50.1,2.4,1.05,2.3,1.05
2025-08-19 14:50:32.728640,406.5,23.22,1015.31,50.11,3.1,1.05,2.4,1.25
2025-08-19 14:50:32.814057,406.59,23.22,1015.3,50.12,2.2,1.1,3.3,0.95
2025-08-19 14:50:32.897799,406.67,23.22,1015.33,50.12,2.3,1.05,2.2,0.9
2025-08-19 14:50:32.983022,406.76,23.23,1015.29,50.13,2.4,1.05,2.1,1.05
2025-08-19 14:50:33.067666,406.84,23.23,1015.32,50.14,2.2,1.2,2.3,0.4
2025-08-19 14:50:33.150791,406.92,23.22,1015.29,50.15,2.5,0.95,1.9,1.3
2025-08-19 14:50:33.238716,407.01,23.23,1015.32,50.15,2.3,0.0,3.3,1.05
2025-08-19 14:50:33.324044,407.1,23.22,1015.3,50.16,2.2,1.0,1.4,1.45
2025-08-19 14:50:33.405199,407.18,23.23,1015.29,50.17,2.4,1.1,2.3,1.0
2025-08-19 14:50:33.492051,407.26,23.23,1015.29,50.18,2.4,1.05,2.6,1.1
2025-08-19 14:50:33.575514,407.35,23.22,1015.27,50.18,2.5,1.0,2.2,1.05
2025-08-19 14:50:33.661798,407.43,23.22,1015.3,50.19,2.3,1.05,2.4,1.05
2025-08-19 14:50:33.746386,407.52,23.22,1015.28,50.2,2.4,1.05,2.1,1.1
2025-08-19 14:50:33.831092,407.6,23.22,1015.32,50.2,2.3,1.1,2.3,1.0
2025-08-19 14:50:33.912264,407.68,23.22,1015.3,50.21,2.0,1.55,2.4,1.4
2025-08-19 14:50:33.999231,407.77,23.22,1015.32,50.22,2.2,1.55,2.5,1.1
2025-08-19 14:50:34.081299,407.85,23.22,1015.32,50.23,2.6,1.1,2.2,1.05
2025-08-19 14:50:34.169237,407.94,23.22,1015.33,50.25,2.4,1.1,2.3,1.05
2025-08-19 14:50:34.253216,408.03,23.22,1015.34,50.26,3.6,1.2,2.1,1.1
2025-08-19 14:50:34.334615,408.11,23.22,1015.3,50.27,2.0,1.05,2.2,1.0
2025-08-19 14:50:34.422680,408.2,23.22,1015.32,50.28,2.2,1.0,2.3,1.1
2025-08-19 14:50:34.506104,408.28,23.22,1015.3,50.28,2.0,1.05,2.3,0.75
2025-08-19 14:50:34.594849,408.37,23.22,1015.32,50.3,2.2,1.15,2.0,1.1
2025-08-19 14:50:34.677848,408.45,23.22,1015.28,50.3,2.3,0.9,2.1,1.1
2025-08-19 14:50:34.760009,408.53,23.22,1015.31,50.3,2.5,1.0,4.4,1.05
2025-08-19 14:50:34.846803,408.62,23.22,1015.29,50.32,0.6,1.0,2.3,1.1
2025-08-19 14:50:34.928014,408.7,23.22,1015.3,50.33,2.9,1.05,2.2,1.05
2025-08-19 14:50:35.015083,408.79,23.22,1015.31,50.35,2.4,1.05,2.2,1.1
2025-08-19 14:50:35.098532,408.87,23.22,1015.3,50.35,2.5,1.25,2.3,1.05
2025-08-19 14:50:35.184852,408.96,23.22,1015.32,50.37,2.5,1.1,2.3,1.05
2025-08-19 14:50:35.268549,409.04,23.21,1015.29,50.37,2.3,1.0,2.4,1.0
2025-08-19 14:50:35.351693,409.12,23.22,1015.32,50.37,2.1,0.8,2.3,0.55
2025-08-19 14:50:35.438572,409.21,23.22,1015.3,50.39,2.3,1.15,2.4,1.1
2025-08-19 14:50:35.520572,409.29,23.22,1015.31,50.4,2.3,1.05,2.1,1.05
2025-08-19 14:50:35.608679,409.38,23.22,1015.3,50.41,2.2,1.05,2.4,1.15
2025-08-19 14:50:35.691315,409.46,23.22,1015.31,50.42,2.5,1.3,2.5,1.05
2025-08-19 14:50:35.775430,409.55,23.22,1015.31,50.42,2.4,1.1,2.5,1.05
2025-08-19 14:50:35.860248,409.63,23.22,1015.31,50.44,2.3,1.1,2.3,1.05
2025-08-19 14:50:35.943352,409.72,23.21,1015.33,50.43,2.4,1.05,2.3,1.3
2025-08-19 14:50:36.026647,409.8,23.21,1015.31,50.45,2.2,1.05,4.4,1.05
2025-08-19 14:50:36.111430,409.88,23.21,1015.34,50.46,2.0,1.0,3.5,1.05
2025-08-19 14:50:36.194314,409.97,23.21,1015.33,50.47,2.3,1.05,2.1,1.25
2025-08-19 14:50:36.282222,410.05,23.21,1015.34,50.48,2.2,1.1,2.5,1.05
2025-08-19 14:50:36.366712,410.14,23.21,1015.34,50.49,2.4,1.15,3.2,1.1
2025-08-19 14:50:36.447942,410.22,23.21,1015.31,50.49,2.3,1.0,2.1,1.1
2025-08-19 14:50:36.534988,410.31,23.21,1015.35,50.49,2.3,1.1,2.3,1.05
2025-08-19 14:50:36.616170,410.39,23.21,1015.31,50.5,3.1,1.05,2.7,1.4
2025-08-19 14:50:36.702073,410.47,23.21,1015.34,50.51,2.3,1.1,2.4,1.1
2025-08-19 14:50:36.786345,410.56,23.21,1015.32,50.53,2.2,1.1,2.2,1.05
2025-08-19 14:50:36.872817,410.65,23.21,1015.34,50.55,2.3,1.1,2.3,0.0
2025-08-19 14:50:36.958147,410.73,23.21,1015.32,50.52,2.2,1.05,2.5,1.0
2025-08-19 14:50:37.046506,410.82,23.21,1015.35,50.56,3.8,1.05,2.5,1.05
2025-08-19 14:50:37.129485,410.9,23.21,1015.33,50.55,2.4,1.15,2.2,1.0
2025-08-19 14:50:37.215899,410.99,23.21,1015.33,50.55,2.9,1.15,2.3,0.8
2025-08-19 14:50:37.298601,411.07,23.21,1015.34,50.56,2.2,1.05,2.3,1.75
2025-08-19 14:50:37.381647,411.15,23.21,1015.31,50.57,2.4,1.05,2.4,1.15
2025-08-19 14:50:37.467139,411.24,23.21,1015.32,50.58,2.3,1.1,2.3,1.05
2025-08-19 14:50:37.549521,411.32,23.21,1015.28,50.58,3.6,1.1,2.2,1.25
2025-08-19 14:50:37.635016,411.41,23.21,1015.31,50.59,3.0,1.05,2.2,1.15
2025-08-19 14:50:37.718478,411.49,23.21,1015.3,50.59,2.1,0.95,2.5,1.05
2025-08-19 14:50:37.805053,411.58,23.21,1015.31,50.59,2.4,1.15,2.3,0.75
2025-08-19 14:50:37.889073,411.66,23.21,1015.31,50.61,2.5,1.1,2.1,1.05
2025-08-19 14:50:37.971279,411.74,23.21,1015.29,50.62,1.9,1.05,2.2,0.95
2025-08-19 14:50:38.057195,411.83,23.21,1015.32,50.63,1.9,1.05,2.5,1.1
2025-08-19 14:50:38.138346,411.91,23.21,1015.3,50.64,2.3,0.0,2.3,1.05
2025-08-19 14:50:38.224653,412.0,23.21,1015.32,50.63,2.2,0.55,2.2,1.1
2025-08-19 14:50:38.308046,412.08,23.21,1015.31,50.66,0.0,1.2,2.3,1.05
2025-08-19 14:50:38.392659,412.17,23.21,1015.3,50.67,2.2,1.2,2.3,1.0
2025-08-19 14:50:38.475712,412.25,23.21,1015.32,50.68,2.0,0.35,2.1,1.05
2025-08-19 14:50:38.562773,412.34,23.21,1015.32,50.69,2.3,0.2,2.6,0.8
2025-08-19 14:50:38.645648,412.42,23.21,1015.33,50.69,2.3,2.9,2.6,1.1
2025-08-19 14:50:38.733105,412.51,23.21,1015.3,50.7,2.2,1.05,2.4,1.15
2025-08-19 14:50:38.816380,412.59,23.21,1015.32,50.72,0.7,1.05,2.1,1.05
2025-08-19 14:50:38.899872,412.67,23.21,1015.3,50.71,2.4,0.95,2.2,1.1
2025-08-19 14:50:38.982757,412.76,23.21,1015.29,50.72,2.2,1.0,2.1,1.05
2025-08-19 14:50:39.067509,412.84,23.21,1015.3,50.73,2.3,1.05,2.5,1.1
2025-08-19 14:50:39.150429,412.92,23.21,1015.26,50.74,2.2,2.0,2.3,1.05
2025-08-19 14:50:39.236622,413.01,23.21,1015.29,50.76,2.2,1.05,2.3,1.1
2025-08-19 14:50:39.319253,413.09,23.21,1015.26,50.77,2.3,0.95,1.1,1.05
2025-08-19 14:50:39.401517,413.17,23.21,1015.27,50.77,2.2,1.0,2.1,1.1
2025-08-19 14:50:39.487957,413.26,23.21,1015.27,50.79,2.3,1.05,5.3,2.0
2025-08-19 14:50:39.569130,413.34,23.21,1015.24,50.79,2.3,1.05,2.2,1.05
2025-08-19 14:50:39.655897,413.43,23.21,1015.28,50.79,2.3,0.95,2.4,1.1
2025-08-19 14:50:39.738075,413.51,23.21,1015.24,50.82,2.4,1.15,2.3,0.95
2025-08-19 14:50:39.826457,413.6,23.21,1015.28,50.82,2.3,0.9,2.5,1.1
2025-08-19 14:50:39.911254,413.68,23.21,1015.25,50.83,2.3,1.05,2.4,1.05
2025-08-19 14:50:39.995638,413.77,23.21,1015.29,50.83,2.2,1.05,2.3,0.55
2025-08-19 14:50:40.079033,413.85,23.21,1015.26,50.84,0.5,1.05,2.4,1.1
2025-08-19 14:50:40.163737,413.94,23.21,1015.29,50.85,2.3,1.0,2.1,1.45
2025-08-19 14:50:40.246595,414.02,23.21,1015.3,50.87,2.1,1.05,1.3,1.05
2025-08-19 14:50:40.333151,414.11,23.21,1015.28,50.89,2.2,1.05,2.3,1.2
2025-08-19 14:50:40.418633,414.19,23.21,1015.3,50.89,2.7,1.1,2.3,1.0
2025-08-19 14:50:40.501730,414.27,23.21,1015.26,50.89,2.0,1.05,2.5,1.05
2025-08-19 14:50:40.587853,414.36,23.21,1015.31,50.89,2.2,0.05,2.7,1.1
2025-08-19 14:50:40.671320,414.44,23.21,1015.26,50.93,2.3,1.05,2.1,0.7
