Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 10:40:15.402888,413.93,28.54,1016.33,42.5,0.8,1.15,0.9,1.15
2025-08-19 10:40:15.489941,414.01,28.54,1016.33,42.52,0.8,1.2,0.9,1.15
2025-08-19 10:40:15.573945,414.1,28.54,1016.33,42.5,0.9,1.15,0.9,1.1
2025-08-19 10:40:15.659237,414.18,28.54,1016.34,42.51,0.8,1.15,0.9,1.15
2025-08-19 10:40:15.742651,414.27,28.54,1016.33,42.52,0.9,1.15,0.9,1.15
2025-08-19 10:40:15.825897,414.35,28.54,1016.33,42.5,0.9,1.1,0.8,1.1
2025-08-19 10:40:15.913128,414.44,28.54,1016.34,42.51,0.8,1.15,0.9,1.15
2025-08-19 10:40:15.994360,414.52,28.54,1016.34,42.51,0.8,1.1,0.9,1.0
2025-08-19 10:40:16.080926,414.6,28.54,1016.34,42.5,0.9,1.15,0.9,1.15
2025-08-19 10:40:16.164668,414.69,28.54,1016.34,42.5,0.8,1.1,0.8,1.1
2025-08-19 10:40:16.250086,414.77,28.54,1016.35,42.51,0.8,1.15,0.9,1.15
2025-08-19 10:40:16.334960,414.86,28.54,1016.34,42.5,0.9,1.15,0.9,1.15
2025-08-19 10:40:16.419296,414.94,28.54,1016.35,42.51,0.8,1.15,0.8,1.15
2025-08-19 10:40:16.505641,415.03,28.54,1016.34,42.5,0.9,1.15,0.9,1.15
2025-08-19 10:40:16.590248,415.11,28.54,1016.34,42.5,0.9,1.15,0.9,1.15
2025-08-19 10:40:16.672976,415.2,28.54,1016.33,42.5,0.8,1.45,0.9,1.1
2025-08-19 10:40:16.760967,415.28,28.54,1016.33,42.52,0.8,1.15,0.9,1.1
2025-08-19 10:40:16.845792,415.37,28.54,1016.34,42.51,0.9,1.15,0.9,1.15
2025-08-19 10:40:16.927068,415.45,28.54,1016.34,42.52,0.8,1.0,0.9,1.15
2025-08-19 10:40:17.015211,415.54,28.54,1016.34,42.5,0.9,1.15,0.9,1.15
2025-08-19 10:40:17.098630,415.62,28.54,1016.33,42.5,0.9,1.1,0.8,1.1
2025-08-19 10:40:17.184467,415.71,28.54,1016.34,42.52,0.9,1.1,0.9,1.15
2025-08-19 10:40:17.268721,415.79,28.54,1016.34,42.5,0.9,1.15,0.9,1.15
2025-08-19 10:40:17.353956,415.88,28.54,1016.35,42.51,0.8,1.15,0.9,1.15
2025-08-19 10:40:17.439365,415.96,28.54,1016.34,42.5,0.9,1.15,0.9,1.15
2025-08-19 10:40:17.520713,416.04,28.54,1016.35,42.5,0.8,1.1,0.9,1.15
2025-08-19 10:40:17.606443,416.13,28.54,1016.35,42.52,0.9,1.15,0.9,1.15
2025-08-19 10:40:17.690151,416.21,28.54,1016.35,42.51,0.8,1.15,0.9,1.15
2025-08-19 10:40:17.775816,416.3,28.54,1016.35,42.5,0.8,1.15,0.9,1.15
2025-08-19 10:40:17.860853,416.38,28.54,1016.34,42.5,0.9,1.15,0.9,1.1
2025-08-19 10:40:17.942512,416.47,28.54,1016.34,42.5,0.8,1.15,0.9,1.15
2025-08-19 10:40:18.028473,416.55,28.54,1016.34,42.51,0.9,1.15,0.9,1.15
2025-08-19 10:40:18.111720,416.63,28.54,1016.35,42.51,0.8,1.15,0.8,1.15
2025-08-19 10:40:18.198040,416.72,28.54,1016.35,42.5,0.7,1.15,0.9,1.15
2025-08-19 10:40:18.282336,416.81,28.54,1016.34,42.5,0.9,1.15,0.9,1.1
2025-08-19 10:40:18.370087,416.89,28.54,1016.34,42.51,0.8,1.15,0.9,1.15
2025-08-19 10:40:18.455299,416.98,28.54,1016.34,42.5,0.8,1.15,0.8,1.15
2025-08-19 10:40:18.540012,417.06,28.54,1016.35,42.51,0.9,1.15,0.9,1.15
2025-08-19 10:40:18.623167,417.15,28.54,1016.36,42.49,0.9,1.1,0.8,1.15
2025-08-19 10:40:18.709944,417.23,28.54,1016.34,42.5,0.8,1.15,0.9,1.15
2025-08-19 10:40:18.794054,417.32,28.54,1016.34,42.5,0.8,1.15,0.8,1.15
2025-08-19 10:40:18.880635,417.4,28.54,1016.35,42.52,0.8,1.15,0.9,1.15
2025-08-19 10:40:18.966186,417.49,28.54,1016.35,42.5,0.8,1.15,0.8,1.15
2025-08-19 10:40:19.050873,417.57,28.54,1016.35,42.51,0.9,1.15,0.9,1.15
2025-08-19 10:40:19.133915,417.66,28.54,1016.35,42.51,0.9,1.2,0.9,1.15
2025-08-19 10:40:19.220025,417.74,28.54,1016.34,42.49,0.9,1.15,0.9,1.15
2025-08-19 10:40:19.303948,417.83,28.54,1016.34,42.52,0.9,1.15,0.9,1.15
2025-08-19 10:40:19.387382,417.91,28.54,1016.35,42.51,0.7,1.15,0.9,1.1
2025-08-19 10:40:19.473835,418.0,28.53,1016.35,42.5,0.9,1.15,0.9,1.15
2025-08-19 10:40:19.555147,418.08,28.54,1016.35,42.5,0.8,1.15,0.9,1.15
2025-08-19 10:40:19.641772,418.16,28.54,1016.35,42.51,0.9,1.15,0.9,1.15
2025-08-19 10:40:19.725330,418.25,28.54,1016.35,42.5,0.8,1.1,0.8,1.1
2025-08-19 10:40:19.816097,418.34,28.54,1016.35,42.5,0.8,1.15,0.9,1.15
2025-08-19 10:40:19.900137,418.42,28.54,1016.34,42.5,0.9,1.15,0.9,1.15
2025-08-19 10:40:19.981673,418.5,28.54,1016.35,42.5,0.8,1.1,0.9,1.15
2025-08-19 10:40:20.068441,418.59,28.54,1016.35,42.5,0.9,1.15,0.9,1.15
2025-08-19 10:40:20.149853,418.67,28.54,1016.35,42.49,0.8,1.15,0.9,1.15
2025-08-19 10:40:20.235908,418.76,28.54,1016.35,42.5,0.8,1.15,0.9,1.15
2025-08-19 10:40:20.320706,418.84,28.54,1016.35,42.51,0.9,1.1,0.9,1.1
2025-08-19 10:40:20.404981,418.93,28.54,1016.34,42.5,0.7,1.15,0.9,1.15
2025-08-19 10:40:20.490549,419.01,28.54,1016.35,42.5,0.9,1.15,0.9,1.15
2025-08-19 10:40:20.571688,419.09,28.54,1016.34,42.51,0.8,1.15,0.8,1.1
2025-08-19 10:40:20.657839,419.18,28.54,1016.35,42.51,0.9,1.15,0.9,1.15
2025-08-19 10:40:20.741923,419.26,28.54,1016.35,42.5,0.9,1.15,0.9,1.1
2025-08-19 10:40:20.826595,419.35,28.54,1016.34,42.5,0.8,1.1,0.9,1.15
2025-08-19 10:40:20.913010,419.44,28.54,1016.34,42.5,0.9,1.1,0.9,1.15
2025-08-19 10:40:20.995233,419.52,28.54,1016.34,42.5,0.9,1.15,0.9,1.15
2025-08-19 10:40:21.082483,419.61,28.54,1016.34,42.5,1.5,1.15,0.9,1.15
2025-08-19 10:40:21.166612,419.69,28.54,1016.33,42.51,0.8,1.15,0.9,1.15
2025-08-19 10:40:21.252441,419.78,28.54,1016.34,42.5,0.9,1.15,0.9,1.1
2025-08-19 10:40:21.338797,419.86,28.54,1016.33,42.5,0.8,1.1,0.9,1.15
2025-08-19 10:40:21.424395,419.95,28.54,1016.34,42.51,0.8,1.15,0.9,1.15
2025-08-19 10:40:21.507342,420.03,28.54,1016.35,42.51,0.8,1.15,0.9,1.15
2025-08-19 10:40:21.593584,420.12,28.54,1016.35,42.51,0.9,1.15,0.9,1.15
2025-08-19 10:40:21.677620,420.2,28.54,1016.35,42.5,0.9,1.15,0.9,1.15
2025-08-19 10:40:21.761447,420.28,28.54,1016.34,42.51,0.8,1.15,0.9,1.15
2025-08-19 10:40:21.847415,420.37,28.55,1016.35,42.5,0.8,1.15,0.9,1.15
2025-08-19 10:40:21.932341,420.46,28.55,1016.35,42.5,0.9,1.15,0.9,1.15
2025-08-19 10:40:22.017216,420.54,28.55,1016.35,42.49,0.9,1.15,0.9,1.15
2025-08-19 10:40:22.102495,420.63,28.55,1016.35,42.5,0.9,1.15,0.9,1.15
2025-08-19 10:40:22.185321,420.71,28.55,1016.34,42.5,0.7,1.15,0.8,1.15
2025-08-19 10:40:22.271753,420.79,28.55,1016.34,42.5,0.9,1.15,0.9,1.15
2025-08-19 10:40:22.355885,420.88,28.55,1016.34,42.5,0.8,1.15,0.8,1.15
2025-08-19 10:40:22.440799,420.96,28.55,1016.35,42.49,0.9,1.15,0.9,1.1
2025-08-19 10:40:22.523953,421.05,28.55,1016.35,42.5,0.8,1.15,0.9,1.1
2025-08-19 10:40:22.613164,421.14,28.55,1016.35,42.5,0.9,1.1,0.9,1.15
2025-08-19 10:40:22.696274,421.22,28.55,1016.35,42.5,0.8,1.1,0.9,1.1
2025-08-19 10:40:22.782545,421.31,28.55,1016.35,42.49,0.9,1.1,0.9,1.15
2025-08-19 10:40:22.865085,421.39,28.55,1016.35,42.48,0.8,1.15,0.8,1.1
2025-08-19 10:40:22.950271,421.47,28.55,1016.35,42.5,0.8,1.15,0.9,1.15
2025-08-19 10:40:23.035523,421.56,28.55,1016.36,42.5,0.8,1.1,0.9,1.15
2025-08-19 10:40:23.120251,421.64,28.55,1016.35,42.49,0.8,1.15,0.9,1.15
2025-08-19 10:40:23.203201,421.73,28.55,1016.36,42.49,0.8,1.15,0.8,1.1
2025-08-19 10:40:23.291887,421.81,28.55,1016.35,42.5,0.9,1.15,0.9,1.15
2025-08-19 10:40:23.374615,421.9,28.55,1016.35,42.49,0.8,1.15,0.9,1.1
2025-08-19 10:40:23.459231,421.98,28.55,1016.36,42.5,0.8,1.15,0.9,1.15
2025-08-19 10:40:23.544552,422.07,28.55,1016.36,42.48,0.8,1.15,0.9,1.1
2025-08-19 10:40:23.629247,422.15,28.55,1016.35,42.5,0.9,1.15,0.9,1.15
2025-08-19 10:40:23.712393,422.24,28.55,1016.35,42.49,0.9,1.15,0.9,1.15
2025-08-19 10:40:23.797065,422.32,28.55,1016.35,42.49,0.8,1.1,0.9,1.15
2025-08-19 10:40:23.883804,422.41,28.55,1016.35,42.49,0.9,1.15,0.9,1.15
2025-08-19 10:40:23.967492,422.49,28.55,1016.35,42.5,0.8,1.1,0.8,1.15
2025-08-19 10:40:24.052945,422.58,28.55,1016.35,42.48,0.9,1.15,0.9,1.15
2025-08-19 10:40:24.138582,422.66,28.55,1016.36,42.49,0.9,1.15,0.9,1.15
2025-08-19 10:40:24.221691,422.74,28.55,1016.36,42.49,0.8,1.15,0.9,1.15
2025-08-19 10:40:24.307397,422.83,28.55,1016.37,42.49,0.9,1.15,0.9,1.15
2025-08-19 10:40:24.391021,422.91,28.55,1016.37,42.49,0.8,1.15,0.9,1.15
2025-08-19 10:40:24.474609,423.0,28.55,1016.36,42.49,0.9,1.15,0.8,1.15
2025-08-19 10:40:24.558112,423.08,28.55,1016.36,42.5,0.8,1.1,0.8,1.15
2025-08-19 10:40:24.644691,423.17,28.55,1016.35,42.48,0.9,1.15,0.9,1.15
2025-08-19 10:40:24.726033,423.25,28.55,1016.36,42.49,0.8,1.15,0.8,1.15
2025-08-19 10:40:24.812899,423.34,28.55,1016.36,42.5,0.9,1.15,0.9,1.15
2025-08-19 10:40:24.896538,423.42,28.55,1016.35,42.48,0.8,1.15,0.9,1.15
2025-08-19 10:40:24.980658,423.5,28.55,1016.35,42.49,0.8,1.1,0.9,1.15
2025-08-19 10:40:25.066925,423.59,28.55,1016.35,42.49,0.9,1.15,0.9,1.15
2025-08-19 10:40:25.149770,423.67,28.55,1016.35,42.48,0.8,1.1,0.8,1.1
2025-08-19 10:40:25.236781,423.76,28.55,1016.35,42.48,0.9,1.15,0.9,1.15
2025-08-19 10:40:25.320043,423.84,28.55,1016.35,42.49,0.9,1.1,0.6,1.1
2025-08-19 10:40:25.405272,423.93,28.55,1016.35,42.48,0.7,1.15,0.9,1.15
2025-08-19 10:40:25.489487,424.01,28.55,1016.35,42.47,0.9,1.15,0.8,1.15
2025-08-19 10:40:25.573995,424.1,28.55,1016.34,42.48,0.8,1.15,0.9,1.15
2025-08-19 10:40:25.659272,424.18,28.55,1016.34,42.5,0.9,1.1,0.9,1.1
2025-08-19 10:40:25.742100,424.27,28.55,1016.34,42.48,0.8,1.15,0.9,1.15
2025-08-19 10:40:25.828908,424.35,28.55,1016.34,42.49,0.9,1.15,0.9,1.15
2025-08-19 10:40:25.912533,424.44,28.55,1016.34,42.48,0.8,1.15,0.9,1.15
2025-08-19 10:40:25.997482,424.52,28.55,1016.34,42.49,0.9,1.15,0.9,1.15
2025-08-19 10:40:26.081207,424.6,28.54,1016.35,42.48,0.8,1.15,0.8,1.15
2025-08-19 10:40:26.169072,424.69,28.54,1016.34,42.5,0.9,1.15,0.9,1.15
2025-08-19 10:40:26.254527,424.78,28.54,1016.34,42.48,0.7,1.15,0.9,1.15
2025-08-19 10:40:26.337240,424.86,28.54,1016.34,42.49,0.8,1.1,0.8,1.1
2025-08-19 10:40:26.423526,424.95,28.54,1016.33,42.49,0.9,1.15,0.9,1.1
2025-08-19 10:40:26.508937,425.03,28.54,1016.33,42.48,0.9,1.15,0.9,1.15
2025-08-19 10:40:26.593133,425.12,28.54,1016.33,42.48,0.9,1.15,0.9,1.15
2025-08-19 10:40:26.676382,425.2,28.54,1016.34,42.48,0.9,1.15,0.8,1.15
2025-08-19 10:40:26.760261,425.28,28.54,1016.33,42.48,0.9,0.85,0.9,1.15
2025-08-19 10:40:26.843366,425.37,28.54,1016.33,42.48,0.8,1.1,0.9,1.15
2025-08-19 10:40:26.929685,425.45,28.55,1016.33,42.48,0.9,1.15,0.9,1.15
2025-08-19 10:40:27.013659,425.54,28.55,1016.33,42.48,0.9,1.15,0.9,1.15
2025-08-19 10:40:27.099191,425.62,28.55,1016.32,42.48,0.8,1.15,0.9,1.15
2025-08-19 10:40:27.185529,425.71,28.55,1016.33,42.47,0.9,1.15,0.9,1.15
2025-08-19 10:40:27.267184,425.79,28.55,1016.33,42.48,0.8,1.1,0.8,1.1
2025-08-19 10:40:27.353613,425.88,28.55,1016.34,42.48,0.9,1.15,0.9,1.15
2025-08-19 10:40:27.436573,425.96,28.54,1016.33,42.49,0.7,1.15,0.8,1.15
2025-08-19 10:40:27.520369,426.04,28.54,1016.34,42.5,0.9,1.15,0.9,1.15
2025-08-19 10:40:27.603681,426.13,28.55,1016.33,42.48,0.8,1.15,0.9,1.15
2025-08-19 10:40:27.687096,426.21,28.55,1016.33,42.48,0.9,1.1,0.9,1.15
2025-08-19 10:40:27.769895,426.29,28.55,1016.33,42.48,0.8,1.15,0.8,1.15
2025-08-19 10:40:27.856976,426.38,28.55,1016.32,42.48,0.9,1.15,0.9,1.15
2025-08-19 10:40:27.940899,426.46,28.55,1016.32,42.48,0.8,1.15,0.9,1.15
2025-08-19 10:40:28.024459,426.55,28.54,1016.32,42.48,0.8,1.15,0.8,1.1
2025-08-19 10:40:28.111144,426.63,28.54,1016.32,42.48,0.9,1.15,0.9,1.15
2025-08-19 10:40:28.192490,426.72,28.54,1016.32,42.48,0.8,1.15,0.8,1.15
2025-08-19 10:40:28.279238,426.8,28.54,1016.32,42.48,0.9,1.15,0.9,1.15
2025-08-19 10:40:28.361647,426.88,28.54,1016.32,42.49,0.8,1.1,0.9,1.15
2025-08-19 10:40:28.447268,426.97,28.54,1016.31,42.47,0.8,1.15,0.9,1.1
2025-08-19 10:40:28.532003,427.06,28.54,1016.31,42.47,0.8,1.15,0.8,1.15
2025-08-19 10:40:28.616270,427.14,28.54,1016.31,42.47,0.8,1.15,0.9,1.15
2025-08-19 10:40:28.699654,427.22,28.54,1016.3,42.48,0.8,1.15,1.3,1.1
2025-08-19 10:40:28.784084,427.31,28.54,1016.31,42.48,0.9,1.15,0.9,1.15
2025-08-19 10:40:28.867083,427.39,28.54,1016.3,42.48,0.8,1.15,0.9,1.15
2025-08-19 10:40:28.952052,427.48,28.54,1016.31,42.47,0.9,1.1,0.9,1.15
2025-08-19 10:40:29.037090,427.56,28.54,1016.32,42.48,0.9,1.15,0.9,1.15
2025-08-19 10:40:29.119182,427.64,28.54,1016.32,42.49,0.8,1.15,0.9,1.15
2025-08-19 10:40:29.204825,427.73,28.54,1016.32,42.48,0.8,1.15,0.9,1.15
2025-08-19 10:40:29.288088,427.81,28.54,1016.32,42.48,0.8,1.1,0.9,1.1
2025-08-19 10:40:29.374183,427.9,28.54,1016.31,42.48,0.9,1.15,1.0,1.15
2025-08-19 10:40:29.457801,427.98,28.54,1016.31,42.47,0.8,1.15,0.8,1.1
2025-08-19 10:40:29.543065,428.07,28.54,1016.31,42.47,0.9,1.15,0.7,1.15
2025-08-19 10:40:29.628060,428.15,28.54,1016.31,42.48,0.8,1.15,0.8,1.1
2025-08-19 10:40:29.713160,428.24,28.54,1016.31,42.48,0.9,1.15,0.9,1.15
2025-08-19 10:40:29.796430,428.32,28.54,1016.31,42.48,0.9,1.15,0.8,1.15
2025-08-19 10:40:29.882892,428.41,28.54,1016.31,42.47,0.9,1.15,0.9,1.15
2025-08-19 10:40:29.966882,428.49,28.54,1016.32,42.48,0.9,1.15,0.9,1.15
2025-08-19 10:40:30.050687,428.57,28.54,1016.31,42.48,0.8,1.15,0.8,1.15
2025-08-19 10:40:30.137306,428.66,28.54,1016.32,42.48,0.9,1.15,0.9,1.15
2025-08-19 10:40:30.218563,428.74,28.54,1016.32,42.48,0.9,1.15,0.8,1.15
2025-08-19 10:40:30.304332,428.83,28.54,1016.32,42.48,0.9,1.15,0.9,1.15
2025-08-19 10:40:30.388172,428.91,28.54,1016.32,42.48,0.9,1.15,0.9,1.15
2025-08-19 10:40:30.471218,428.99,28.54,1016.31,42.48,0.8,1.15,0.8,1.15
2025-08-19 10:40:30.554633,429.08,28.54,1016.32,42.48,0.9,1.15,0.9,1.15
2025-08-19 10:40:30.637563,429.16,28.55,1016.32,42.49,0.8,1.15,0.8,1.15
2025-08-19 10:40:30.723970,429.25,28.55,1016.32,42.48,0.9,1.15,0.9,1.15
2025-08-19 10:40:30.806042,429.33,28.55,1016.32,42.47,0.8,1.15,0.9,1.15
2025-08-19 10:40:30.890934,429.41,28.55,1016.32,42.47,0.8,1.15,0.9,1.15
2025-08-19 10:40:30.975911,429.5,28.55,1016.32,42.47,0.8,1.1,0.9,1.15
2025-08-19 10:40:31.062609,429.59,28.55,1016.32,42.48,0.8,1.15,0.9,1.15
2025-08-19 10:40:31.145495,429.67,28.55,1016.32,42.48,0.8,1.1,0.9,1.15
2025-08-19 10:40:31.232936,429.76,28.54,1016.32,42.48,0.9,1.15,0.9,1.15
2025-08-19 10:40:31.316761,429.84,28.54,1016.33,42.48,0.8,1.15,0.9,1.15
2025-08-19 10:40:31.403491,429.93,28.54,1016.33,42.47,0.8,1.15,0.9,1.15
2025-08-19 10:40:31.488300,430.01,28.54,1016.33,42.48,0.9,1.15,0.8,1.15
2025-08-19 10:40:31.572755,430.1,28.54,1016.33,42.48,0.9,1.15,0.9,1.15
2025-08-19 10:40:31.658193,430.18,28.54,1016.34,42.47,0.8,1.15,0.9,1.15
2025-08-19 10:40:31.741143,430.26,28.54,1016.34,42.48,0.8,1.1,0.8,1.1
2025-08-19 10:40:31.828787,430.35,28.54,1016.34,42.48,0.9,1.5,0.9,1.15
2025-08-19 10:40:31.912602,430.44,28.54,1016.34,42.47,0.9,1.15,0.9,1.15
2025-08-19 10:40:31.997166,430.52,28.54,1016.33,42.49,0.9,1.15,0.9,1.15
2025-08-19 10:40:32.082619,430.61,28.54,1016.33,42.47,0.9,1.15,0.9,1.15
2025-08-19 10:40:32.165546,430.69,28.54,1016.33,42.48,0.9,1.15,0.8,1.1
2025-08-19 10:40:32.252870,430.78,28.54,1016.33,42.47,0.9,1.15,0.9,1.15
2025-08-19 10:40:32.336240,430.86,28.54,1016.32,42.47,0.8,1.15,0.8,1.05
2025-08-19 10:40:32.422642,430.95,28.54,1016.33,42.48,0.9,1.15,0.9,1.15
2025-08-19 10:40:32.506356,431.03,28.54,1016.33,42.47,0.8,1.15,0.8,1.15
2025-08-19 10:40:32.592929,431.12,28.54,1016.33,42.47,0.8,1.15,0.9,1.15
2025-08-19 10:40:32.678169,431.2,28.54,1016.33,42.48,0.8,1.1,0.8,1.15
2025-08-19 10:40:32.766276,431.29,28.54,1016.33,42.48,0.9,1.15,0.9,1.15
2025-08-19 10:40:32.847644,431.37,28.54,1016.32,42.47,0.8,1.1,0.8,1.1
2025-08-19 10:40:32.933617,431.46,28.54,1016.32,42.48,0.9,1.15,0.9,1.15
2025-08-19 10:40:33.017880,431.54,28.54,1016.32,42.48,0.8,1.1,0.9,1.15
2025-08-19 10:40:33.101753,431.62,28.54,1016.31,42.47,0.8,1.1,0.9,1.15
2025-08-19 10:40:33.188334,431.71,28.54,1016.31,42.47,0.9,1.15,0.9,1.1
2025-08-19 10:40:33.271149,431.79,28.54,1016.31,42.47,0.8,1.1,0.8,1.15
2025-08-19 10:40:33.357847,431.88,28.54,1016.31,42.47,0.9,1.15,0.9,1.15
2025-08-19 10:40:33.439891,431.96,28.54,1016.31,42.48,0.8,1.1,0.8,1.15
2025-08-19 10:40:33.525690,432.05,28.54,1016.31,42.47,0.9,1.15,0.9,1.15
2025-08-19 10:40:33.610204,432.13,28.54,1016.31,42.47,0.9,1.15,0.9,1.05
2025-08-19 10:40:33.694246,432.22,28.54,1016.31,42.47,0.8,1.15,0.9,1.15
2025-08-19 10:40:33.779670,432.3,28.54,1016.31,42.48,0.9,1.15,0.9,1.15
2025-08-19 10:40:33.861001,432.38,28.54,1016.31,42.48,0.8,1.15,0.9,1.15
2025-08-19 10:40:33.945524,432.47,28.54,1016.32,42.48,0.8,1.15,1.1,1.15
2025-08-19 10:40:34.031211,432.55,28.54,1016.31,42.47,0.8,1.15,0.8,1.15
2025-08-19 10:40:34.116371,432.64,28.54,1016.31,42.47,0.9,1.15,0.8,1.15
2025-08-19 10:40:34.199551,432.72,28.54,1016.31,42.47,0.8,1.15,0.9,1.15
2025-08-19 10:40:34.284988,432.81,28.54,1016.31,42.48,0.9,1.15,0.9,1.15
2025-08-19 10:40:34.368126,432.89,28.54,1016.31,42.48,0.8,1.15,0.8,1.1
2025-08-19 10:40:34.454247,432.98,28.54,1016.31,42.48,0.9,1.15,0.9,1.15
2025-08-19 10:40:34.538311,433.06,28.54,1016.3,42.48,0.9,1.15,0.9,1.15
2025-08-19 10:40:34.622792,433.15,28.54,1016.31,42.47,0.8,1.15,1.0,1.15
2025-08-19 10:40:34.708638,433.23,28.54,1016.31,42.48,0.9,1.15,0.9,1.15
2025-08-19 10:40:34.791663,433.31,28.54,1016.31,42.48,0.8,1.1,0.7,1.15
2025-08-19 10:40:34.878639,433.4,28.54,1016.31,42.47,0.9,1.15,0.9,1.15
2025-08-19 10:40:34.962896,433.49,28.54,1016.31,42.48,0.8,1.15,0.9,1.1
2025-08-19 10:40:35.052810,433.58,28.54,1016.3,42.48,0.8,1.15,0.9,1.1
2025-08-19 10:40:35.137757,433.66,28.54,1016.3,42.47,0.8,1.15,0.9,1.1
2025-08-19 10:40:35.220683,433.74,28.53,1016.3,42.47,0.9,1.15,0.9,1.15
2025-08-19 10:40:35.303774,433.83,28.54,1016.3,42.47,0.8,1.15,0.8,1.15
2025-08-19 10:40:35.390372,433.91,28.53,1016.31,42.47,0.9,1.15,0.9,1.15
2025-08-19 10:40:35.472732,434.0,28.53,1016.31,42.46,0.8,1.15,0.9,1.15
2025-08-19 10:40:35.557734,434.08,28.53,1016.31,42.48,0.9,1.15,0.9,1.15
2025-08-19 10:40:35.642459,434.17,28.53,1016.28,42.47,0.9,1.15,0.9,1.15
2025-08-19 10:40:35.726041,434.25,28.53,1016.28,42.48,0.8,1.15,0.9,1.1
2025-08-19 10:40:35.812457,434.34,28.53,1016.31,42.48,0.9,1.15,0.9,1.15
2025-08-19 10:40:35.896593,434.42,28.53,1016.28,42.46,0.8,1.15,0.8,1.15
2025-08-19 10:40:35.982198,434.51,28.53,1016.28,42.48,0.9,1.15,0.9,1.15
2025-08-19 10:40:36.065938,434.59,28.53,1016.27,42.46,0.8,1.15,0.8,1.1
2025-08-19 10:40:36.151426,434.67,28.53,1016.27,42.48,0.9,1.15,0.9,1.15
2025-08-19 10:40:36.237598,434.76,28.53,1016.27,42.47,0.9,1.15,0.9,1.15
2025-08-19 10:40:36.322060,434.85,28.53,1016.28,42.48,0.8,1.1,0.9,1.1
2025-08-19 10:40:36.411080,434.93,28.53,1016.28,42.46,0.9,1.15,0.9,1.15
2025-08-19 10:40:36.493711,435.02,28.53,1016.29,42.48,0.8,1.15,0.9,1.15
2025-08-19 10:40:36.582228,435.11,28.53,1016.29,42.48,0.9,1.15,0.9,1.15
2025-08-19 10:40:36.665353,435.19,28.53,1016.28,42.48,0.9,1.15,0.9,1.15
2025-08-19 10:40:36.748164,435.27,28.53,1016.29,42.48,0.7,1.15,0.8,1.1
2025-08-19 10:40:36.836380,435.36,28.53,1016.29,42.47,0.9,1.1,0.9,1.15
2025-08-19 10:40:36.917638,435.44,28.53,1016.29,42.48,0.8,1.15,0.8,1.1
2025-08-19 10:40:37.004034,435.53,28.53,1016.29,42.48,0.9,1.15,0.9,1.15
2025-08-19 10:40:37.093992,435.62,28.53,1016.28,42.48,0.9,1.1,0.8,1.15
2025-08-19 10:40:37.179266,435.7,28.53,1016.28,42.47,0.9,1.15,0.9,1.15
2025-08-19 10:40:37.264278,435.79,28.53,1016.29,42.48,1.3,1.15,0.8,1.15
2025-08-19 10:40:37.349238,435.87,28.53,1016.29,42.48,0.8,1.15,0.9,1.15
2025-08-19 10:40:37.435250,435.96,28.53,1016.29,42.47,0.9,1.15,0.9,1.15
2025-08-19 10:40:37.521847,436.04,28.53,1016.28,42.48,0.9,1.15,0.9,1.15
2025-08-19 10:40:37.606390,436.13,28.53,1016.29,42.47,0.7,1.1,0.8,1.15
2025-08-19 10:40:37.691934,436.22,28.53,1016.29,42.47,0.9,1.15,0.9,1.15
2025-08-19 10:40:37.777047,436.3,28.53,1016.29,42.48,0.8,1.15,1.2,1.15
2025-08-19 10:40:37.859237,436.38,28.53,1016.29,42.48,0.8,1.15,0.9,1.0
2025-08-19 10:40:37.944783,436.47,28.53,1016.3,42.48,0.8,1.15,0.8,1.1
2025-08-19 10:40:38.033462,436.56,28.53,1016.3,42.46,0.9,1.15,0.9,1.15
2025-08-19 10:40:38.116817,436.64,28.53,1016.3,42.48,0.9,1.15,0.9,1.15
2025-08-19 10:40:38.201286,436.72,28.53,1016.29,42.49,0.8,1.1,1.1,1.15
2025-08-19 10:40:38.288028,436.81,28.53,1016.3,42.48,1.1,1.15,0.8,1.15
2025-08-19 10:40:38.372112,436.9,28.53,1016.3,42.48,0.8,1.15,0.9,1.15
2025-08-19 10:40:38.455405,436.98,28.53,1016.3,42.48,0.9,1.1,0.9,1.15
2025-08-19 10:40:38.540385,437.06,28.53,1016.3,42.48,0.9,1.15,0.9,1.15
2025-08-19 10:40:38.623608,437.15,28.53,1016.3,42.47,0.9,1.15,0.9,1.15
2025-08-19 10:40:38.707636,437.23,28.53,1016.3,42.48,0.9,1.1,0.8,1.15
2025-08-19 10:40:38.794576,437.32,28.53,1016.3,42.47,0.9,1.15,0.9,1.1
2025-08-19 10:40:38.877663,437.4,28.53,1016.3,42.48,0.8,1.1,0.8,1.1
2025-08-19 10:40:38.964628,437.49,28.53,1016.3,42.47,0.9,1.15,0.9,1.15
2025-08-19 10:40:39.047529,437.57,28.53,1016.29,42.48,0.8,1.1,0.8,1.1
2025-08-19 10:40:39.133591,437.66,28.53,1016.29,42.47,0.9,1.1,0.9,1.15
2025-08-19 10:40:39.217304,437.74,28.53,1016.29,42.48,0.9,1.15,0.9,1.15
2025-08-19 10:40:39.301117,437.82,28.53,1016.29,42.48,0.8,1.15,0.9,1.15
2025-08-19 10:40:39.386755,437.91,28.53,1016.29,42.48,0.9,1.15,1.2,1.15
