Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 15:08:50.417418,375.12,24.18,1015.44,47.56,2.3,3.0,2.3,3.0
2025-08-19 15:08:50.498659,375.2,24.18,1015.39,47.56,2.2,3.05,2.1,3.0
2025-08-19 15:08:50.585538,375.28,24.18,1015.38,47.55,2.3,3.0,2.3,3.0
2025-08-19 15:08:50.668858,375.37,24.18,1015.39,47.55,2.2,2.95,2.2,2.95
2025-08-19 15:08:50.755199,375.45,24.18,1015.39,47.56,2.2,3.0,2.3,3.0
2025-08-19 15:08:50.839991,375.54,24.18,1015.45,47.56,2.3,3.0,2.2,2.95
2025-08-19 15:08:50.926511,375.63,24.18,1015.45,47.55,2.2,3.05,2.3,3.0
2025-08-19 15:08:51.009233,375.71,24.18,1015.45,47.56,2.2,3.0,2.2,2.95
2025-08-19 15:08:51.095658,375.79,24.18,1015.45,47.56,2.3,3.0,2.3,3.0
2025-08-19 15:08:51.179211,375.88,24.18,1015.45,47.54,2.2,2.95,2.1,3.0
2025-08-19 15:08:51.263216,375.96,24.18,1015.45,47.55,2.3,3.0,2.3,3.0
2025-08-19 15:08:51.345955,376.05,24.18,1015.45,47.56,2.2,2.95,2.2,3.0
2025-08-19 15:08:51.430618,376.13,24.18,1015.45,47.56,2.3,3.0,2.3,3.0
2025-08-19 15:08:51.513603,376.21,24.18,1015.45,47.56,2.2,2.95,2.2,2.95
2025-08-19 15:08:51.600108,376.3,24.18,1015.45,47.56,2.2,3.0,2.2,3.0
2025-08-19 15:08:51.682803,376.38,24.18,1015.4,47.57,2.3,3.0,2.3,3.0
2025-08-19 15:08:51.766086,376.47,24.18,1015.4,47.56,2.2,2.95,2.2,3.0
2025-08-19 15:08:51.852147,376.55,24.18,1015.39,47.56,2.3,3.0,2.5,3.0
2025-08-19 15:08:51.934656,376.63,24.18,1015.4,47.56,2.2,3.0,2.3,3.0
2025-08-19 15:08:52.020207,376.72,24.18,1015.4,47.56,2.2,3.0,2.2,2.95
2025-08-19 15:08:52.105223,376.8,24.17,1015.41,47.56,2.3,3.0,2.3,2.95
2025-08-19 15:08:52.188207,376.89,24.17,1015.4,47.55,2.3,3.0,2.2,3.0
2025-08-19 15:08:52.272123,376.97,24.18,1015.4,47.55,2.2,2.95,2.3,3.0
2025-08-19 15:08:52.358388,377.06,24.18,1015.4,47.55,2.3,3.0,2.3,3.0
2025-08-19 15:08:52.441101,377.14,24.17,1015.4,47.55,2.3,3.0,2.2,2.95
2025-08-19 15:08:52.528912,377.23,24.17,1015.39,47.56,2.3,3.0,2.3,3.0
2025-08-19 15:08:52.612489,377.31,24.17,1015.4,47.55,2.2,2.95,2.2,2.95
2025-08-19 15:08:52.698820,377.4,24.17,1015.4,47.55,2.3,3.0,2.3,3.05
2025-08-19 15:08:52.782855,377.48,24.17,1015.41,47.55,2.2,3.0,2.3,2.95
2025-08-19 15:08:52.867837,377.57,24.17,1015.4,47.56,2.2,3.0,2.3,3.0
2025-08-19 15:08:52.952956,377.65,24.17,1015.4,47.56,2.3,3.0,2.3,3.0
2025-08-19 15:08:53.035871,377.74,24.17,1015.39,47.55,2.2,3.0,2.3,3.0
2025-08-19 15:08:53.119291,377.82,24.17,1015.4,47.54,2.2,3.0,2.2,3.0
2025-08-19 15:08:53.204377,377.9,24.17,1015.39,47.55,2.2,2.95,2.2,2.95
2025-08-19 15:08:53.291514,377.99,24.17,1015.39,47.55,2.2,3.0,2.3,3.0
2025-08-19 15:08:53.376473,378.08,24.17,1015.4,47.55,2.2,3.0,2.3,3.0
2025-08-19 15:08:53.462076,378.16,24.17,1015.4,47.55,2.3,3.0,2.3,3.0
2025-08-19 15:08:53.546228,378.25,24.17,1015.39,47.55,2.2,2.95,2.3,3.0
2025-08-19 15:08:53.632625,378.33,24.17,1015.39,47.56,2.3,3.0,2.2,3.05
2025-08-19 15:08:53.716624,378.42,24.17,1015.39,47.56,2.2,2.9,2.2,2.95
2025-08-19 15:08:53.802792,378.5,24.17,1015.39,47.55,2.2,3.0,2.3,2.95
2025-08-19 15:08:53.887344,378.59,24.17,1015.39,47.56,2.2,2.95,2.2,2.95
2025-08-19 15:08:53.971728,378.67,24.16,1015.39,47.56,2.2,3.0,2.3,3.0
2025-08-19 15:08:54.054883,378.75,24.16,1015.39,47.56,2.1,2.95,2.2,2.95
2025-08-19 15:08:54.142275,378.84,24.17,1015.39,47.55,2.3,3.0,2.3,3.0
2025-08-19 15:08:54.225853,378.93,24.17,1015.39,47.55,2.2,2.95,2.2,2.95
2025-08-19 15:08:54.312164,379.01,24.16,1015.39,47.56,2.2,3.05,2.3,3.0
2025-08-19 15:08:54.397121,379.1,24.16,1015.4,47.56,2.2,2.95,2.3,3.0
2025-08-19 15:08:54.481529,379.18,24.16,1015.39,47.56,2.3,3.0,2.3,3.0
2025-08-19 15:08:54.566798,379.27,24.16,1015.4,47.56,2.2,2.95,2.3,3.0
2025-08-19 15:08:54.655654,379.35,24.16,1015.4,47.56,2.3,3.0,2.3,3.0
2025-08-19 15:08:54.738551,379.44,24.16,1015.4,47.58,2.2,3.0,2.2,2.95
2025-08-19 15:08:54.824636,379.52,24.16,1015.4,47.57,2.2,3.0,2.3,3.0
2025-08-19 15:08:54.909252,379.61,24.16,1015.4,47.56,2.3,3.0,2.3,3.0
2025-08-19 15:08:54.992653,379.69,24.16,1015.39,47.56,2.2,2.95,2.2,3.0
2025-08-19 15:08:55.079211,379.78,24.16,1015.4,47.57,2.3,3.0,2.3,3.0
2025-08-19 15:08:55.162154,379.86,24.16,1015.4,47.56,2.2,2.95,2.3,3.0
2025-08-19 15:08:55.250843,379.95,24.16,1015.4,47.58,2.3,3.0,2.3,3.0
2025-08-19 15:08:55.333749,380.03,24.16,1015.4,47.56,2.2,2.95,2.2,2.95
2025-08-19 15:08:55.417752,380.12,24.16,1015.39,47.56,2.2,3.0,2.2,3.0
2025-08-19 15:08:55.502542,380.2,24.16,1015.4,47.58,2.2,3.05,2.2,2.95
2025-08-19 15:08:55.585706,380.29,24.16,1015.39,47.57,2.2,3.0,2.2,3.0
2025-08-19 15:08:55.668559,380.37,24.16,1015.39,47.58,2.2,2.95,2.2,2.95
2025-08-19 15:08:55.755243,380.45,24.16,1015.39,47.56,2.2,3.0,2.3,3.0
2025-08-19 15:08:55.838895,380.54,24.16,1015.39,47.56,2.3,3.0,2.3,3.0
2025-08-19 15:08:55.922563,380.62,24.16,1015.39,47.56,2.2,2.95,2.3,3.0
2025-08-19 15:08:56.009275,380.71,24.16,1015.39,47.56,2.3,3.0,2.3,3.0
2025-08-19 15:08:56.090458,380.79,24.16,1015.4,47.58,2.2,3.0,2.2,3.0
2025-08-19 15:08:56.177266,380.88,24.16,1015.4,47.57,2.3,3.0,2.3,3.0
2025-08-19 15:08:56.259511,380.96,24.16,1015.4,47.57,2.3,3.0,2.3,3.0
2025-08-19 15:08:56.342151,381.04,24.16,1015.4,47.57,2.3,3.0,2.3,3.0
2025-08-19 15:08:56.425673,381.12,24.16,1015.4,47.58,2.2,2.95,2.2,3.0
2025-08-19 15:08:56.511431,381.21,24.16,1015.4,47.57,2.3,3.0,2.3,3.0
2025-08-19 15:08:56.592667,381.29,24.16,1015.4,47.57,2.2,2.95,2.2,3.0
2025-08-19 15:08:56.679332,381.38,24.16,1015.4,47.57,2.3,3.0,2.3,3.0
2025-08-19 15:08:56.763180,381.46,24.16,1015.39,47.56,1.8,3.0,2.3,2.95
2025-08-19 15:08:56.851953,381.55,24.16,1015.4,47.56,2.3,3.0,2.3,3.0
2025-08-19 15:08:56.936995,381.64,24.16,1015.4,47.57,2.3,3.0,2.3,3.0
2025-08-19 15:08:57.019784,381.72,24.16,1015.39,47.56,2.3,2.95,2.3,3.0
2025-08-19 15:08:57.106450,381.81,24.16,1015.39,47.58,2.3,2.95,2.3,3.0
2025-08-19 15:08:57.188329,381.89,24.16,1015.39,47.58,2.2,2.95,2.2,3.0
2025-08-19 15:08:57.275137,381.97,24.16,1015.39,47.57,2.3,2.9,2.3,3.0
2025-08-19 15:08:57.358648,382.06,24.16,1015.39,47.57,2.2,2.95,2.2,3.0
2025-08-19 15:08:57.443257,382.14,24.16,1015.39,47.58,2.3,3.0,2.3,3.0
2025-08-19 15:08:57.526017,382.23,24.16,1015.39,47.58,2.3,2.95,2.2,2.95
2025-08-19 15:08:57.611036,382.31,24.16,1015.39,47.57,2.2,3.0,2.3,3.0
2025-08-19 15:08:57.694569,382.39,24.16,1015.39,47.57,2.2,2.95,2.2,2.95
2025-08-19 15:08:57.784545,382.48,24.16,1015.4,47.58,2.4,3.0,2.3,3.0
2025-08-19 15:08:57.862636,382.56,24.16,1015.4,47.58,2.3,3.05,2.2,2.95
2025-08-19 15:08:57.940112,382.64,24.16,1015.4,47.57,2.4,3.0,2.3,3.0
2025-08-19 15:08:58.016310,382.72,24.16,1015.39,47.56,2.3,3.0,2.3,2.95
2025-08-19 15:08:58.094046,382.79,24.16,1015.39,47.57,2.4,3.0,2.4,3.0
2025-08-19 15:08:58.170056,382.87,24.16,1015.39,47.58,2.1,3.05,2.3,2.9
2025-08-19 15:08:58.246886,382.95,24.16,1015.39,47.57,2.4,2.95,2.3,3.0
2025-08-19 15:08:58.323041,383.02,24.17,1015.39,47.56,2.4,3.0,2.3,3.05
2025-08-19 15:08:58.399793,383.1,24.17,1015.39,47.56,2.3,3.0,2.3,3.0
2025-08-19 15:08:58.476340,383.18,24.17,1015.39,47.55,2.2,2.95,2.3,3.0
2025-08-19 15:08:58.560255,383.26,24.17,1015.38,47.56,2.3,2.95,2.3,3.0
2025-08-19 15:08:58.646011,383.35,24.17,1015.38,47.56,2.2,2.95,2.3,3.0
2025-08-19 15:08:58.733442,383.43,24.17,1015.39,47.55,2.3,3.0,2.3,3.0
2025-08-19 15:08:58.815307,383.51,24.17,1015.38,47.56,2.2,2.95,2.2,2.95
2025-08-19 15:08:58.903527,383.6,24.16,1015.38,47.56,2.2,3.0,2.3,3.0
2025-08-19 15:08:58.987360,383.69,24.16,1015.38,47.56,2.2,2.95,2.2,2.95
2025-08-19 15:08:59.075839,383.78,24.16,1015.39,47.58,2.2,2.95,2.3,3.0
2025-08-19 15:08:59.160089,383.86,24.16,1015.39,47.57,2.3,3.0,2.3,3.0
2025-08-19 15:08:59.243168,383.94,24.16,1015.39,47.57,2.2,2.9,2.3,2.95
2025-08-19 15:08:59.329871,384.03,24.16,1015.38,47.58,2.3,3.0,2.3,3.0
2025-08-19 15:08:59.410982,384.11,24.16,1015.38,47.58,2.3,3.0,2.3,2.95
2025-08-19 15:08:59.496703,384.2,24.16,1015.39,47.57,2.3,3.0,2.3,3.0
2025-08-19 15:08:59.580422,384.28,24.16,1015.38,47.58,2.3,2.95,2.3,3.0
2025-08-19 15:08:59.664256,384.36,24.16,1015.39,47.58,2.2,2.95,2.3,2.95
2025-08-19 15:08:59.752168,384.45,24.16,1015.39,47.58,2.2,2.95,2.3,2.95
2025-08-19 15:08:59.837360,384.54,24.16,1015.39,47.57,2.2,2.95,2.3,2.95
2025-08-19 15:08:59.921631,384.62,24.16,1015.39,47.58,2.2,3.0,2.2,3.0
2025-08-19 15:09:00.005374,384.7,24.16,1015.39,47.58,2.2,3.0,2.3,2.95
2025-08-19 15:09:00.090711,384.79,24.16,1015.4,47.58,2.2,2.95,2.3,3.0
2025-08-19 15:09:00.176084,384.88,24.16,1015.4,47.57,2.3,3.0,2.2,3.0
2025-08-19 15:09:00.259480,384.96,24.16,1015.4,47.57,2.2,2.95,2.3,3.0
2025-08-19 15:09:00.344239,385.04,24.16,1015.39,47.57,2.2,3.0,2.3,3.0
2025-08-19 15:09:00.428575,385.13,24.16,1015.39,47.57,2.3,3.0,2.3,3.0
2025-08-19 15:09:00.514368,385.21,24.16,1015.39,47.58,2.2,3.0,2.2,2.95
2025-08-19 15:09:00.600214,385.3,24.16,1015.38,47.57,2.2,3.0,2.3,3.0
2025-08-19 15:09:00.683339,385.38,24.16,1015.38,47.57,2.2,2.95,2.2,3.0
2025-08-19 15:09:00.768988,385.47,24.16,1015.38,47.57,2.2,3.0,2.3,3.0
2025-08-19 15:09:00.853878,385.55,24.16,1015.39,47.57,2.2,2.95,2.2,3.0
2025-08-19 15:09:00.938402,385.64,24.16,1015.39,47.58,2.2,3.0,2.2,3.0
2025-08-19 15:09:01.021092,385.72,24.16,1015.39,47.56,2.2,2.95,2.2,2.95
2025-08-19 15:09:01.107450,385.81,24.16,1015.39,47.56,2.2,3.0,2.2,3.0
2025-08-19 15:09:01.191003,385.89,24.16,1015.39,47.58,2.2,2.95,2.2,3.0
2025-08-19 15:09:01.275555,385.97,24.16,1015.39,47.57,2.3,2.95,2.3,2.95
2025-08-19 15:09:01.358383,386.06,24.16,1015.4,47.57,2.2,3.0,2.3,2.95
2025-08-19 15:09:01.442978,386.14,24.16,1015.39,47.57,2.3,3.0,2.3,3.0
2025-08-19 15:09:01.525901,386.23,24.16,1015.39,47.56,2.2,3.0,2.3,2.95
2025-08-19 15:09:01.612144,386.31,24.16,1015.39,47.56,2.2,3.0,2.3,3.0
2025-08-19 15:09:01.695991,386.4,24.16,1015.39,47.56,2.3,3.0,2.3,2.95
2025-08-19 15:09:01.781541,386.48,24.16,1015.39,47.57,2.2,3.0,2.2,2.95
2025-08-19 15:09:01.866756,386.57,24.16,1015.39,47.57,2.2,2.9,2.3,3.0
2025-08-19 15:09:01.951539,386.65,24.16,1015.38,47.57,2.2,3.0,2.3,3.0
2025-08-19 15:09:02.036708,386.74,24.16,1015.39,47.56,2.2,2.95,2.2,2.95
2025-08-19 15:09:02.121586,386.82,24.16,1015.39,47.58,2.2,2.95,2.3,3.0
2025-08-19 15:09:02.205079,386.9,24.16,1015.39,47.58,2.2,3.0,2.2,2.95
2025-08-19 15:09:02.290438,386.99,24.16,1015.39,47.57,2.3,3.0,2.3,3.0
2025-08-19 15:09:02.375209,387.07,24.16,1015.38,47.58,2.2,2.95,2.2,2.95
2025-08-19 15:09:02.458591,387.16,24.16,1015.38,47.58,2.3,3.0,2.3,3.0
2025-08-19 15:09:02.541444,387.24,24.16,1015.39,47.57,2.2,2.95,2.2,2.95
2025-08-19 15:09:02.627571,387.33,24.16,1015.39,47.56,2.2,2.9,2.2,3.0
2025-08-19 15:09:02.711194,387.41,24.16,1015.4,47.57,2.2,3.0,2.2,3.0
2025-08-19 15:09:02.796316,387.5,24.16,1015.4,47.57,2.2,2.95,2.3,3.0
2025-08-19 15:09:02.880952,387.58,24.16,1015.4,47.57,2.2,2.95,2.3,2.95
2025-08-19 15:09:02.963949,387.66,24.16,1015.4,47.57,2.3,3.0,2.3,3.0
2025-08-19 15:09:03.047175,387.75,24.16,1015.41,47.57,2.2,2.95,2.2,2.95
2025-08-19 15:09:03.133805,387.83,24.16,1015.4,47.57,2.2,3.0,2.3,3.0
2025-08-19 15:09:03.217871,387.92,24.16,1015.4,47.56,2.2,3.0,2.2,3.0
2025-08-19 15:09:03.308005,388.01,24.16,1015.4,47.56,2.2,3.0,2.1,3.0
2025-08-19 15:09:03.392772,388.09,24.16,1015.41,47.57,2.2,3.0,2.2,3.0
2025-08-19 15:09:03.475622,388.17,24.16,1015.4,47.57,2.2,2.95,2.3,3.0
2025-08-19 15:09:03.560878,388.26,24.16,1015.41,47.56,2.2,2.95,2.2,2.95
2025-08-19 15:09:03.648967,388.35,24.16,1015.4,47.56,2.3,3.0,2.3,3.0
2025-08-19 15:09:03.731413,388.43,24.16,1015.4,47.56,2.2,2.95,2.2,2.95
2025-08-19 15:09:03.816461,388.52,24.16,1015.41,47.56,2.3,2.95,2.3,3.0
2025-08-19 15:09:03.901555,388.6,24.16,1015.41,47.56,2.2,3.0,2.1,3.0
2025-08-19 15:09:03.982844,388.68,24.16,1015.41,47.56,2.3,3.0,2.2,3.0
2025-08-19 15:09:04.069335,388.77,24.16,1015.38,47.58,2.3,3.0,2.2,3.0
2025-08-19 15:09:04.152341,388.85,24.16,1015.38,47.56,2.1,2.95,2.2,2.95
2025-08-19 15:09:04.238327,388.94,24.16,1015.38,47.56,2.3,3.0,2.3,3.0
2025-08-19 15:09:04.322030,389.02,24.16,1015.38,47.57,2.2,2.95,2.3,2.95
2025-08-19 15:09:04.406839,389.11,24.15,1015.37,47.57,2.3,3.0,2.3,3.0
2025-08-19 15:09:04.489787,389.19,24.15,1015.38,47.57,2.1,2.95,2.3,2.95
2025-08-19 15:09:04.577567,389.28,24.15,1015.38,47.57,2.7,3.0,2.3,3.0
2025-08-19 15:09:04.660989,389.36,24.15,1015.37,47.57,2.2,2.95,2.3,3.0
2025-08-19 15:09:04.745831,389.45,24.15,1015.38,47.57,2.3,2.95,2.2,2.95
2025-08-19 15:09:04.830854,389.53,24.15,1015.38,47.57,2.3,3.0,2.3,3.0
2025-08-19 15:09:04.913589,389.61,24.15,1015.38,47.57,2.2,2.95,2.3,2.95
2025-08-19 15:09:04.998403,389.7,24.15,1015.39,47.57,2.3,3.0,2.3,3.0
2025-08-19 15:09:05.081169,389.78,24.15,1015.39,47.57,2.2,2.95,2.3,2.95
2025-08-19 15:09:05.168368,389.87,24.15,1015.4,47.56,2.3,3.0,2.3,3.0
2025-08-19 15:09:05.250868,389.95,24.15,1015.39,47.56,2.2,3.0,2.2,3.0
2025-08-19 15:09:05.334560,390.03,24.15,1015.39,47.57,2.3,3.0,2.1,2.95
2025-08-19 15:09:05.419405,390.12,24.15,1015.38,47.57,2.3,3.0,2.2,3.0
2025-08-19 15:09:05.502018,390.2,24.15,1015.39,47.57,2.2,2.95,2.3,2.95
2025-08-19 15:09:05.588519,390.29,24.15,1015.39,47.57,2.3,3.0,2.3,3.0
2025-08-19 15:09:05.670642,390.37,24.15,1015.39,47.57,2.2,2.95,2.3,3.0
2025-08-19 15:09:05.756120,390.46,24.15,1015.38,47.57,2.3,3.0,2.3,3.0
2025-08-19 15:09:05.839564,390.54,24.15,1015.39,47.56,2.3,3.1,2.3,2.95
2025-08-19 15:09:05.922687,390.62,24.15,1015.39,47.57,2.2,3.0,2.3,3.0
2025-08-19 15:09:06.007920,390.71,24.15,1015.39,47.56,2.3,3.0,2.3,3.0
2025-08-19 15:09:06.090674,390.79,24.15,1015.39,47.57,2.2,2.95,2.2,2.9
2025-08-19 15:09:06.180624,390.88,24.15,1015.38,47.57,2.2,3.0,2.3,3.0
2025-08-19 15:09:06.264466,390.96,24.15,1015.38,47.58,2.3,2.95,2.2,2.95
2025-08-19 15:09:06.354050,391.05,24.15,1015.39,47.56,2.2,2.9,2.3,3.0
2025-08-19 15:09:06.438783,391.14,24.15,1015.38,47.56,2.3,2.95,2.3,2.95
2025-08-19 15:09:06.521973,391.22,24.15,1015.38,47.55,2.3,3.0,2.3,3.0
2025-08-19 15:09:06.605019,391.3,24.15,1015.38,47.57,2.2,2.9,2.3,2.95
2025-08-19 15:09:06.689623,391.39,24.15,1015.39,47.55,2.3,3.0,2.3,3.0
2025-08-19 15:09:06.772365,391.47,24.15,1015.39,47.57,2.2,2.9,2.2,2.95
2025-08-19 15:09:06.857365,391.56,24.15,1015.39,47.56,2.3,2.95,2.3,2.95
2025-08-19 15:09:06.940978,391.64,24.15,1015.38,47.57,2.1,2.95,2.2,2.95
2025-08-19 15:09:07.025747,391.73,24.15,1015.39,47.57,2.3,3.0,2.3,3.0
2025-08-19 15:09:07.109188,391.81,24.15,1015.4,47.57,2.3,2.95,2.2,2.95
2025-08-19 15:09:07.197513,391.9,24.15,1015.39,47.57,2.3,3.0,2.3,3.0
2025-08-19 15:09:07.280955,391.98,24.15,1015.39,47.56,2.3,3.0,2.2,2.95
2025-08-19 15:09:07.366058,392.07,24.15,1015.39,47.57,2.2,2.95,2.2,2.95
2025-08-19 15:09:07.453112,392.15,24.14,1015.39,47.56,2.2,3.0,2.3,3.0
2025-08-19 15:09:07.536729,392.24,24.14,1015.38,47.56,2.2,2.95,2.3,3.0
2025-08-19 15:09:07.624332,392.32,24.14,1015.38,47.56,2.2,3.0,2.3,3.0
2025-08-19 15:09:07.707282,392.41,24.15,1015.38,47.57,2.2,2.95,2.3,2.95
2025-08-19 15:09:07.795756,392.5,24.15,1015.38,47.57,2.3,3.0,2.3,3.0
2025-08-19 15:09:07.878130,392.58,24.14,1015.39,47.56,2.2,3.0,2.2,2.95
2025-08-19 15:09:07.961517,392.66,24.14,1015.39,47.56,2.2,2.95,2.3,3.0
2025-08-19 15:09:08.047352,392.75,24.14,1015.4,47.56,2.3,3.0,2.3,3.0
2025-08-19 15:09:08.129015,392.83,24.14,1015.4,47.57,2.2,2.95,2.2,2.95
2025-08-19 15:09:08.216443,392.92,24.14,1015.4,47.58,2.3,3.05,2.3,3.0
2025-08-19 15:09:08.300204,393.0,24.14,1015.4,47.56,2.2,2.95,2.3,2.95
2025-08-19 15:09:08.386678,393.09,24.14,1015.4,47.56,2.3,3.0,2.3,3.0
2025-08-19 15:09:08.469920,393.17,24.14,1015.4,47.57,2.3,3.0,2.3,3.1
2025-08-19 15:09:08.554385,393.25,24.14,1015.4,47.56,2.2,2.95,2.2,3.0
2025-08-19 15:09:08.640982,393.34,24.14,1015.4,47.57,2.3,3.0,2.3,3.0
2025-08-19 15:09:08.721272,393.42,24.14,1015.4,47.57,2.1,3.0,2.2,2.95
2025-08-19 15:09:08.807355,393.51,24.14,1015.39,47.55,2.3,3.0,2.3,3.0
2025-08-19 15:09:08.889685,393.59,24.14,1015.39,47.56,2.2,2.95,2.2,2.95
2025-08-19 15:09:08.973749,393.67,24.14,1015.39,47.56,2.3,3.05,2.3,3.0
2025-08-19 15:09:09.056715,393.76,24.14,1015.39,47.56,2.2,2.95,2.3,3.0
2025-08-19 15:09:09.141632,393.84,24.14,1015.4,47.56,2.0,3.0,2.3,3.0
2025-08-19 15:09:09.224437,393.92,24.14,1015.4,47.55,2.3,3.0,2.2,2.95
2025-08-19 15:09:09.315173,394.01,24.14,1015.39,47.56,2.2,3.0,2.3,3.05
2025-08-19 15:09:09.397887,394.1,24.14,1015.4,47.56,2.2,2.95,2.2,2.95
2025-08-19 15:09:09.481522,394.18,24.14,1015.4,47.58,2.3,3.0,2.3,3.0
2025-08-19 15:09:09.564762,394.26,24.14,1015.4,47.56,2.2,2.95,2.3,2.95
2025-08-19 15:09:09.655562,394.35,24.14,1015.4,47.56,2.3,3.0,2.3,3.0
2025-08-19 15:09:09.739140,394.44,24.14,1015.4,47.56,2.3,3.0,2.2,2.95
2025-08-19 15:09:09.826465,394.53,24.14,1015.4,47.56,2.3,3.0,2.3,3.0
2025-08-19 15:09:09.910719,394.61,24.14,1015.4,47.55,2.2,3.0,2.3,3.0
2025-08-19 15:09:09.996903,394.7,24.14,1015.4,47.56,2.2,2.95,2.3,3.0
2025-08-19 15:09:10.083093,394.78,24.14,1015.4,47.56,2.2,3.0,2.3,3.0
2025-08-19 15:09:10.166764,394.87,24.14,1015.4,47.56,2.2,2.95,2.2,2.95
2025-08-19 15:09:10.253424,394.95,24.14,1015.4,47.56,2.3,3.0,2.3,3.0
2025-08-19 15:09:10.335491,395.03,24.14,1015.4,47.56,2.2,2.95,2.3,2.95
2025-08-19 15:09:10.421650,395.12,24.14,1015.4,47.56,2.2,3.0,2.3,3.0
2025-08-19 15:09:10.504122,395.2,24.14,1015.4,47.57,2.2,3.0,2.2,3.0
2025-08-19 15:09:10.590572,395.29,24.14,1015.38,47.57,2.2,3.0,2.2,3.0
2025-08-19 15:09:10.676463,395.38,24.14,1015.38,47.57,2.2,2.95,2.3,2.95
2025-08-19 15:09:10.760913,395.46,24.14,1015.38,47.57,2.2,3.0,2.3,3.0
2025-08-19 15:09:10.844547,395.54,24.14,1015.42,47.56,2.2,3.0,2.2,3.0
2025-08-19 15:09:10.931372,395.63,24.14,1015.41,47.58,2.2,3.0,2.2,3.0
2025-08-19 15:09:11.014594,395.71,24.14,1015.38,47.56,2.3,3.0,2.3,3.0
2025-08-19 15:09:11.097157,395.8,24.14,1015.38,47.55,2.2,2.95,2.1,2.95
2025-08-19 15:09:11.184864,395.88,24.14,1015.38,47.55,2.3,3.0,2.3,3.0
2025-08-19 15:09:11.266791,395.97,24.14,1015.38,47.56,2.2,2.95,2.2,2.95
2025-08-19 15:09:11.354513,396.05,24.14,1015.39,47.57,2.3,3.0,2.3,3.0
2025-08-19 15:09:11.437440,396.14,24.14,1015.38,47.56,2.1,2.95,2.3,2.95
2025-08-19 15:09:11.525926,396.23,24.13,1015.38,47.57,2.2,3.0,2.2,3.0
2025-08-19 15:09:11.610096,396.31,24.13,1015.39,47.57,2.3,3.0,2.2,2.95
2025-08-19 15:09:11.695343,396.39,24.13,1015.39,47.55,2.2,3.0,2.3,3.0
2025-08-19 15:09:11.780491,396.48,24.13,1015.38,47.55,2.3,3.0,2.3,3.0
2025-08-19 15:09:11.863284,396.56,24.13,1015.38,47.55,2.2,2.95,2.3,3.0
2025-08-19 15:09:11.949170,396.65,24.13,1015.37,47.57,2.3,3.0,2.3,3.0
2025-08-19 15:09:12.032533,396.73,24.13,1015.37,47.57,2.2,2.95,2.2,3.0
2025-08-19 15:09:12.118388,396.82,24.13,1015.38,47.55,2.3,3.0,2.3,3.0
2025-08-19 15:09:12.201239,396.9,24.13,1015.37,47.57,2.2,2.95,2.2,2.95
2025-08-19 15:09:12.286684,396.99,24.13,1015.37,47.56,2.2,3.0,2.3,3.0
2025-08-19 15:09:12.369679,397.07,24.13,1015.38,47.55,2.3,3.0,2.2,2.95
2025-08-19 15:09:12.454483,397.15,24.13,1015.38,47.57,2.2,3.0,2.3,2.95
2025-08-19 15:09:12.537813,397.24,24.13,1015.38,47.56,2.1,2.95,2.3,2.95
2025-08-19 15:09:12.623378,397.32,24.13,1015.38,47.57,2.2,3.0,2.3,3.0
2025-08-19 15:09:12.708118,397.41,24.13,1015.38,47.57,2.3,3.0,2.3,3.0
2025-08-19 15:09:12.789403,397.49,24.13,1015.38,47.55,2.2,2.95,2.2,2.95
2025-08-19 15:09:12.875981,397.58,24.13,1015.38,47.56,2.2,3.0,2.3,2.95
2025-08-19 15:09:12.957889,397.66,24.13,1015.38,47.56,2.2,2.75,2.3,2.95
2025-08-19 15:09:13.043078,397.74,24.13,1015.38,47.57,2.3,3.0,2.3,3.0
2025-08-19 15:09:13.127033,397.83,24.13,1015.38,47.57,2.3,3.0,2.3,3.0
2025-08-19 15:09:13.208423,397.91,24.13,1015.38,47.57,2.2,2.95,2.3,2.95
2025-08-19 15:09:13.297798,398.0,24.13,1015.38,47.55,2.3,3.0,2.3,3.0
2025-08-19 15:09:13.379486,398.08,24.13,1015.38,47.55,2.2,2.95,2.2,2.95
2025-08-19 15:09:13.465189,398.16,24.13,1015.38,47.55,2.2,3.05,2.3,2.95
2025-08-19 15:09:13.549453,398.25,24.13,1015.38,47.56,2.2,2.95,2.2,2.95
2025-08-19 15:09:13.634609,398.33,24.13,1015.39,47.56,2.3,3.0,2.3,2.95
2025-08-19 15:09:13.718139,398.42,24.13,1015.39,47.57,2.3,2.95,2.3,2.95
2025-08-19 15:09:13.805924,398.51,24.13,1015.39,47.57,2.2,3.0,2.3,2.95
2025-08-19 15:09:13.891079,398.59,24.13,1015.4,47.57,2.3,3.0,2.3,3.0
2025-08-19 15:09:13.974363,398.67,24.13,1015.39,47.57,2.2,2.95,2.3,2.95
2025-08-19 15:09:14.060642,398.76,24.13,1015.39,47.56,2.3,2.95,2.3,3.0
2025-08-19 15:09:14.144112,398.84,24.13,1015.39,47.57,2.2,2.95,2.3,2.95
2025-08-19 15:09:14.229280,398.93,24.13,1015.38,47.57,2.2,3.0,2.3,3.0
2025-08-19 15:09:14.312660,399.01,24.13,1015.39,47.55,2.1,2.95,2.2,2.95
