Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 14:11:25.172623,542.01,28.61,1015.9,41.92,1.1,1.05,1.1,1.05
2025-08-19 14:11:25.259072,542.1,28.61,1015.89,41.93,1.1,1.1,1.2,1.1
2025-08-19 14:11:25.341154,542.18,28.61,1015.89,41.92,1.1,1.1,1.0,1.1
2025-08-19 14:11:25.424221,542.27,28.61,1015.9,41.92,1.1,1.1,1.1,1.1
2025-08-19 14:11:25.506934,542.35,28.61,1015.9,41.92,1.0,1.1,1.1,1.1
2025-08-19 14:11:25.591576,542.43,28.61,1015.89,41.92,1.1,1.1,1.1,1.1
2025-08-19 14:11:25.674317,542.52,28.61,1015.88,41.92,1.0,1.05,1.0,1.0
2025-08-19 14:11:25.760818,542.6,28.61,1015.88,41.94,1.1,1.1,1.1,1.1
2025-08-19 14:11:25.844327,542.69,28.61,1015.87,41.92,1.1,1.05,1.1,1.1
2025-08-19 14:11:25.928518,542.77,28.61,1015.88,41.94,1.1,1.1,1.1,1.05
2025-08-19 14:11:26.012023,542.85,28.61,1015.88,41.92,1.0,1.1,1.1,1.1
2025-08-19 14:11:26.097652,542.94,28.61,1015.9,41.93,1.1,1.15,1.1,1.1
2025-08-19 14:11:26.179108,543.02,28.61,1015.9,41.94,1.0,1.1,1.1,1.1
2025-08-19 14:11:26.263325,543.11,28.61,1015.89,41.93,1.1,1.1,1.1,1.1
2025-08-19 14:11:26.348080,543.19,28.62,1015.9,41.93,1.1,1.05,1.1,1.1
2025-08-19 14:11:26.435212,543.28,28.62,1015.89,41.93,1.1,1.1,1.1,1.1
2025-08-19 14:11:26.518285,543.36,28.62,1015.89,41.94,1.1,1.1,1.1,1.1
2025-08-19 14:11:26.605681,543.45,28.62,1015.88,41.94,1.1,1.1,1.2,1.1
2025-08-19 14:11:26.689382,543.53,28.61,1015.89,41.94,1.1,1.1,1.0,1.05
2025-08-19 14:11:26.774070,543.62,28.61,1015.89,41.94,1.1,1.1,1.1,1.1
2025-08-19 14:11:26.857687,543.7,28.61,1015.89,41.94,1.1,1.05,1.1,1.1
2025-08-19 14:11:26.943885,543.79,28.62,1015.89,41.94,1.1,1.1,1.1,1.1
2025-08-19 14:11:27.028709,543.87,28.62,1015.89,41.94,1.1,1.1,1.1,1.1
2025-08-19 14:11:27.109790,543.95,28.62,1015.9,41.95,1.0,1.05,1.0,1.1
2025-08-19 14:11:27.196434,544.04,28.62,1015.89,41.95,1.1,1.1,1.1,1.1
2025-08-19 14:11:27.279988,544.12,28.62,1015.89,41.94,1.1,1.1,1.1,1.05
2025-08-19 14:11:27.367786,544.21,28.62,1015.89,41.94,1.1,1.1,1.1,1.1
2025-08-19 14:11:27.452248,544.29,28.62,1015.89,41.95,1.1,1.1,1.1,1.1
2025-08-19 14:11:27.535287,544.38,28.62,1015.89,41.94,1.0,1.05,1.1,1.1
2025-08-19 14:11:27.621522,544.46,28.62,1015.89,41.95,1.1,1.1,1.1,1.05
2025-08-19 14:11:27.704450,544.55,28.62,1015.88,41.95,1.1,1.1,1.1,1.1
2025-08-19 14:11:27.791123,544.63,28.62,1015.88,41.94,1.1,1.1,1.1,1.1
2025-08-19 14:11:27.874547,544.72,28.62,1015.88,41.96,1.1,1.05,1.1,1.1
2025-08-19 14:11:27.958977,544.8,28.63,1015.88,41.95,1.1,1.1,1.1,1.1
2025-08-19 14:11:28.041674,544.88,28.63,1015.88,41.95,1.1,1.1,1.1,1.05
2025-08-19 14:11:28.128294,544.97,28.63,1015.86,41.95,1.1,1.1,1.1,1.1
2025-08-19 14:11:28.211380,545.05,28.63,1015.88,41.95,1.1,1.1,1.1,1.05
2025-08-19 14:11:28.298068,545.14,28.63,1015.88,41.96,1.1,1.1,1.2,1.1
2025-08-19 14:11:28.380662,545.22,28.63,1015.88,41.96,1.1,1.15,1.1,1.05
2025-08-19 14:11:28.466482,545.31,28.64,1015.87,41.96,1.1,1.1,1.1,1.1
2025-08-19 14:11:28.551517,545.39,28.64,1015.87,41.95,1.1,1.1,1.1,1.1
2025-08-19 14:11:28.634900,545.48,28.64,1015.87,41.96,1.0,1.05,1.1,1.1
2025-08-19 14:11:28.721673,545.56,28.64,1015.86,41.96,1.1,1.1,1.1,1.1
2025-08-19 14:11:28.805245,545.65,28.65,1015.85,41.95,1.1,1.05,1.1,1.1
2025-08-19 14:11:28.890490,545.73,28.65,1015.85,41.96,1.1,1.1,1.1,1.1
2025-08-19 14:11:28.973379,545.82,28.65,1015.9,41.96,1.1,1.1,1.1,1.05
2025-08-19 14:11:29.057861,545.9,28.65,1015.9,41.97,1.1,1.1,1.1,1.1
2025-08-19 14:11:29.140906,545.98,28.66,1015.89,41.95,1.1,1.1,1.1,1.1
2025-08-19 14:11:29.224350,546.07,28.66,1015.89,41.98,1.1,1.0,1.1,1.1
2025-08-19 14:11:29.307435,546.15,28.66,1015.87,41.96,1.1,1.1,1.1,1.1
2025-08-19 14:11:29.391989,546.23,28.66,1015.88,41.96,1.1,1.1,1.2,1.1
2025-08-19 14:11:29.479838,546.32,28.66,1015.88,41.97,1.1,1.1,1.2,1.1
2025-08-19 14:11:29.561034,546.4,28.66,1015.87,41.97,1.1,1.05,1.1,1.05
2025-08-19 14:11:29.648065,546.49,28.66,1015.87,41.97,1.1,1.05,1.2,1.1
2025-08-19 14:11:29.731437,546.57,28.67,1015.87,41.96,1.1,1.1,1.1,1.05
2025-08-19 14:11:29.820489,546.66,28.67,1015.87,41.98,1.1,1.1,1.1,1.1
2025-08-19 14:11:29.903147,546.75,28.67,1015.86,41.98,1.1,1.1,1.1,1.1
2025-08-19 14:11:29.985124,546.83,28.66,1015.86,41.98,1.0,1.15,1.1,1.05
2025-08-19 14:11:30.072046,546.91,28.66,1015.86,41.97,1.1,1.05,1.2,1.1
2025-08-19 14:11:30.154091,547.0,28.67,1015.87,41.96,1.1,1.05,1.1,1.05
2025-08-19 14:11:30.240041,547.08,28.67,1015.86,41.98,1.1,1.1,1.2,1.1
2025-08-19 14:11:30.322534,547.16,28.67,1015.86,41.97,1.1,1.05,1.1,1.1
2025-08-19 14:11:30.407640,547.25,28.67,1015.87,41.97,1.1,1.1,1.2,1.1
2025-08-19 14:11:30.492275,547.33,28.67,1015.86,41.97,1.1,1.1,1.2,1.1
2025-08-19 14:11:30.573368,547.42,28.67,1015.86,41.97,1.1,1.05,1.1,1.1
2025-08-19 14:11:30.660443,547.5,28.67,1015.87,41.97,1.1,1.1,1.2,1.1
2025-08-19 14:11:30.742257,547.58,28.67,1015.87,41.97,1.1,1.05,1.2,1.05
2025-08-19 14:11:30.828446,547.67,28.67,1015.9,41.97,1.1,1.1,1.2,1.1
2025-08-19 14:11:30.912613,547.75,28.67,1015.87,41.97,1.1,1.1,1.1,1.0
2025-08-19 14:11:30.996898,547.84,28.67,1015.89,41.97,1.1,1.1,1.1,1.1
2025-08-19 14:11:31.082126,547.92,28.67,1015.89,41.97,1.1,1.1,1.2,1.1
2025-08-19 14:11:31.164425,548.01,28.67,1015.87,41.97,1.1,1.1,1.2,1.1
2025-08-19 14:11:31.248873,548.09,28.67,1015.9,41.99,1.1,1.1,1.1,1.1
2025-08-19 14:11:31.332172,548.17,28.67,1015.87,41.97,1.1,1.1,1.1,1.1
2025-08-19 14:11:31.417366,548.26,28.67,1015.86,41.97,1.1,1.1,1.2,1.1
2025-08-19 14:11:31.502217,548.34,28.67,1015.86,41.99,1.1,1.1,1.1,1.1
2025-08-19 14:11:31.587970,548.43,28.67,1015.86,41.97,1.1,1.1,1.1,1.1
2025-08-19 14:11:31.673233,548.52,28.67,1015.86,41.99,1.1,1.1,1.2,1.1
2025-08-19 14:11:31.756785,548.6,28.67,1015.86,41.99,1.1,1.1,1.2,1.1
2025-08-19 14:11:31.839777,548.68,28.67,1015.87,41.97,1.1,1.1,1.1,1.1
2025-08-19 14:11:31.925241,548.77,28.66,1015.87,41.97,1.1,1.1,1.5,1.1
2025-08-19 14:11:32.010441,548.85,28.66,1015.87,41.98,1.1,1.1,1.0,1.15
2025-08-19 14:11:32.092348,548.93,28.66,1015.88,41.98,1.1,1.05,1.1,1.05
2025-08-19 14:11:32.180092,549.02,28.66,1015.88,41.99,1.1,1.1,1.2,1.1
2025-08-19 14:11:32.261355,549.1,28.66,1015.88,41.97,1.1,1.1,1.1,1.05
2025-08-19 14:11:32.347317,549.19,28.66,1015.89,41.98,0.6,1.1,1.1,1.1
2025-08-19 14:11:32.431103,549.27,28.66,1015.89,41.98,1.1,1.1,1.2,1.1
2025-08-19 14:11:32.515436,549.36,28.66,1015.89,41.98,1.0,1.1,1.1,1.1
2025-08-19 14:11:32.601628,549.44,28.65,1015.89,41.98,1.1,1.1,1.2,1.1
2025-08-19 14:11:32.682816,549.52,28.65,1015.9,41.97,1.1,1.1,1.1,1.1
2025-08-19 14:11:32.769629,549.61,28.65,1015.89,41.98,1.1,1.1,1.2,1.1
2025-08-19 14:11:32.851969,549.69,28.65,1015.9,41.98,1.1,1.1,1.1,1.05
2025-08-19 14:11:32.937826,549.78,28.65,1015.9,41.97,1.1,1.05,1.1,1.15
2025-08-19 14:11:33.022288,549.86,28.65,1015.9,41.97,1.2,1.05,1.2,1.1
2025-08-19 14:11:33.103541,549.95,28.65,1015.84,41.98,1.1,1.1,1.0,1.1
2025-08-19 14:11:33.189889,550.03,28.65,1015.84,41.98,1.1,1.1,1.2,1.1
2025-08-19 14:11:33.272878,550.11,28.65,1015.84,41.98,1.1,1.1,1.2,1.1
2025-08-19 14:11:33.361579,550.2,28.65,1015.85,41.97,1.1,1.1,1.2,1.1
2025-08-19 14:11:33.445420,550.29,28.65,1015.85,41.98,1.1,1.1,1.1,1.1
2025-08-19 14:11:33.529393,550.37,28.65,1015.85,41.99,1.1,1.05,1.1,1.1
2025-08-19 14:11:33.615212,550.46,28.65,1015.85,41.98,1.1,1.1,1.2,1.1
2025-08-19 14:11:33.696514,550.54,28.65,1015.85,41.97,1.1,1.05,1.1,1.1
2025-08-19 14:11:33.783909,550.63,28.65,1015.85,41.98,1.1,1.15,1.2,1.1
2025-08-19 14:11:33.867589,550.71,28.65,1015.85,41.98,1.1,1.1,1.1,1.1
2025-08-19 14:11:33.951698,550.79,28.65,1015.84,41.97,1.1,1.05,1.2,1.1
2025-08-19 14:11:34.038548,550.88,28.65,1015.85,41.98,1.2,1.1,1.2,1.1
2025-08-19 14:11:34.119751,550.96,28.65,1015.84,41.98,1.1,1.05,1.1,1.05
2025-08-19 14:11:34.206434,551.05,28.65,1015.84,41.99,1.2,1.1,1.2,1.1
2025-08-19 14:11:34.288351,551.13,28.65,1015.84,41.98,1.0,1.05,1.1,1.1
2025-08-19 14:11:34.373925,551.22,28.65,1015.84,41.97,1.1,1.1,1.2,1.1
2025-08-19 14:11:34.457396,551.3,28.65,1015.84,41.98,1.1,1.1,1.1,1.05
2025-08-19 14:11:34.541129,551.38,28.65,1015.84,41.99,1.1,1.1,1.1,1.1
2025-08-19 14:11:34.626250,551.47,28.65,1015.84,41.99,1.1,1.1,1.1,1.1
2025-08-19 14:11:34.711008,551.55,28.65,1015.84,41.98,1.1,1.1,1.2,1.1
2025-08-19 14:11:34.794206,551.64,28.65,1015.84,41.98,1.1,1.05,1.1,1.05
2025-08-19 14:11:34.880338,551.72,28.65,1015.84,41.98,1.1,1.1,1.2,1.1
2025-08-19 14:11:34.963907,551.81,28.65,1015.83,41.98,1.1,1.1,1.2,1.1
2025-08-19 14:11:35.047099,551.89,28.65,1015.84,41.98,1.1,1.1,1.1,1.05
2025-08-19 14:11:35.134059,551.98,28.65,1015.85,41.97,1.1,1.1,1.2,1.1
2025-08-19 14:11:35.219412,552.06,28.64,1015.85,41.98,1.1,1.05,1.1,1.1
2025-08-19 14:11:35.304412,552.15,28.64,1015.85,41.99,1.1,1.05,1.2,1.1
2025-08-19 14:11:35.387440,552.23,28.64,1015.86,41.98,1.1,1.1,1.1,1.05
2025-08-19 14:11:35.474479,552.32,28.64,1015.86,41.98,1.1,1.05,1.2,1.1
2025-08-19 14:11:35.559461,552.4,28.64,1015.86,41.98,1.1,1.1,1.2,1.05
2025-08-19 14:11:35.642948,552.48,28.64,1015.86,41.97,1.1,1.1,1.2,1.1
2025-08-19 14:11:35.728223,552.57,28.64,1015.86,42.0,1.1,1.05,1.1,1.1
2025-08-19 14:11:35.813132,552.66,28.64,1015.87,41.98,1.1,1.1,1.2,1.1
2025-08-19 14:11:35.896069,552.74,28.64,1015.86,41.97,1.1,1.1,1.1,1.05
2025-08-19 14:11:35.983284,552.83,28.64,1015.86,41.99,1.1,1.05,1.2,1.1
2025-08-19 14:11:36.068460,552.91,28.64,1015.86,41.97,1.1,1.1,1.2,1.1
2025-08-19 14:11:36.151727,552.99,28.64,1015.87,41.98,1.2,1.1,1.1,1.05
2025-08-19 14:11:36.236965,553.08,28.64,1015.86,41.98,1.1,1.1,1.0,1.1
2025-08-19 14:11:36.322499,553.16,28.64,1015.87,41.97,1.1,1.1,1.2,1.1
2025-08-19 14:11:36.405425,553.25,28.64,1015.86,41.97,1.1,1.05,1.1,1.05
2025-08-19 14:11:36.491346,553.33,28.64,1015.87,41.98,1.1,1.1,1.2,1.1
2025-08-19 14:11:36.575942,553.42,28.64,1015.87,41.98,1.1,1.05,1.1,1.1
2025-08-19 14:11:36.664435,553.51,28.64,1015.87,41.97,1.1,1.1,1.2,1.1
2025-08-19 14:11:36.747583,553.59,28.64,1015.86,41.97,1.1,1.05,1.1,1.05
2025-08-19 14:11:36.833424,553.68,28.64,1015.86,41.96,1.1,1.1,1.2,1.1
2025-08-19 14:11:36.917190,553.76,28.64,1015.86,41.96,1.1,1.1,1.2,1.1
2025-08-19 14:11:37.001181,553.84,28.65,1015.85,41.98,1.1,1.05,1.2,1.1
2025-08-19 14:11:37.087583,553.93,28.65,1015.86,41.97,1.2,1.1,1.2,1.1
2025-08-19 14:11:37.170450,554.01,28.65,1015.85,41.97,1.2,1.1,1.1,1.1
2025-08-19 14:11:37.258434,554.1,28.65,1015.9,41.97,1.2,1.05,1.2,1.1
2025-08-19 14:11:37.341995,554.18,28.65,1015.9,41.96,1.1,1.1,1.1,1.25
2025-08-19 14:11:37.430720,554.27,28.65,1015.91,41.97,1.1,1.1,1.2,1.15
2025-08-19 14:11:37.514334,554.36,28.65,1015.91,41.95,1.2,1.1,1.1,1.1
2025-08-19 14:11:37.598642,554.44,28.66,1015.9,41.97,0.9,1.1,1.1,1.1
2025-08-19 14:11:37.683876,554.53,28.66,1015.9,41.96,1.2,1.1,1.2,1.1
2025-08-19 14:11:37.767021,554.61,28.66,1015.89,41.95,1.1,1.1,1.1,1.1
2025-08-19 14:11:37.853552,554.7,28.66,1015.89,41.95,1.1,1.1,1.2,1.1
2025-08-19 14:11:37.936993,554.78,28.66,1015.89,41.95,1.1,1.1,1.2,1.1
2025-08-19 14:11:38.021753,554.86,28.66,1015.89,41.96,1.1,1.1,1.2,1.1
2025-08-19 14:11:38.105357,554.95,28.66,1015.89,41.94,1.1,1.1,1.0,1.1
2025-08-19 14:11:38.193106,555.04,28.67,1015.88,41.95,1.1,1.1,1.2,1.1
2025-08-19 14:11:38.275950,555.12,28.67,1015.87,41.95,1.1,1.05,1.1,1.05
2025-08-19 14:11:38.367738,555.21,28.67,1015.9,41.95,1.2,1.1,1.2,1.1
2025-08-19 14:11:38.449664,555.29,28.67,1015.89,41.95,1.1,1.05,1.1,1.1
2025-08-19 14:11:38.536401,555.38,28.68,1015.89,41.95,1.2,1.1,1.2,1.1
2025-08-19 14:11:38.619946,555.46,28.68,1015.89,41.93,1.1,1.1,1.2,1.1
2025-08-19 14:11:38.703836,555.55,28.68,1015.88,41.95,1.1,1.1,1.2,1.1
2025-08-19 14:11:38.787310,555.63,28.68,1015.88,41.94,1.1,1.1,1.1,1.1
2025-08-19 14:11:38.875121,555.72,28.68,1015.88,41.94,1.2,1.1,1.2,1.1
2025-08-19 14:11:38.958308,555.8,28.68,1015.88,41.94,1.1,1.05,1.1,1.05
2025-08-19 14:11:39.044544,555.89,28.67,1015.88,41.92,1.1,1.1,1.2,1.1
2025-08-19 14:11:39.128428,555.97,28.67,1015.88,41.93,1.1,1.05,1.1,1.1
2025-08-19 14:11:39.213104,556.06,28.67,1015.89,41.92,1.2,1.1,1.2,1.1
2025-08-19 14:11:39.295855,556.14,28.67,1015.87,41.93,1.1,1.1,1.2,1.05
2025-08-19 14:11:39.382371,556.22,28.67,1015.87,41.92,1.1,1.1,1.2,1.1
2025-08-19 14:11:39.465849,556.31,28.67,1015.87,41.92,1.1,1.1,1.2,1.1
2025-08-19 14:11:39.551751,556.39,28.66,1015.87,41.91,1.1,1.1,1.1,1.1
2025-08-19 14:11:39.640963,556.48,28.66,1015.88,41.9,1.1,1.1,1.2,1.1
2025-08-19 14:11:39.725410,556.57,28.66,1015.88,41.92,1.2,1.1,1.2,1.1
2025-08-19 14:11:39.810685,556.65,28.66,1015.88,41.9,1.1,1.05,1.2,1.05
2025-08-19 14:11:39.896643,556.74,28.66,1015.88,41.9,1.2,1.1,1.2,1.1
2025-08-19 14:11:39.977800,556.82,28.66,1015.88,41.91,1.1,1.1,1.2,1.1
2025-08-19 14:11:40.065239,556.91,28.67,1015.88,41.91,1.1,1.1,1.2,1.1
2025-08-19 14:11:40.148731,556.99,28.67,1015.88,41.89,1.1,1.1,1.2,1.1
2025-08-19 14:11:40.236922,557.08,28.67,1015.87,41.91,1.2,1.1,1.2,1.1
2025-08-19 14:11:40.320043,557.16,28.67,1015.88,41.89,1.1,1.05,1.2,1.05
2025-08-19 14:11:40.406429,557.25,28.67,1015.89,41.91,1.1,1.05,1.2,1.1
2025-08-19 14:11:40.489206,557.33,28.67,1015.89,41.89,1.1,1.1,1.1,1.05
2025-08-19 14:11:40.577158,557.42,28.68,1015.89,41.89,1.2,1.1,1.2,1.1
2025-08-19 14:11:40.661633,557.5,28.68,1015.88,41.89,1.1,1.05,1.2,1.05
2025-08-19 14:11:40.747292,557.59,28.68,1015.89,41.89,1.1,1.1,1.1,1.1
2025-08-19 14:11:40.833024,557.67,28.68,1015.89,41.88,1.1,1.05,1.2,1.05
2025-08-19 14:11:40.917729,557.76,28.68,1015.89,41.89,1.2,1.1,1.2,1.1
2025-08-19 14:11:41.000605,557.84,28.68,1015.89,41.88,1.1,1.05,1.1,1.1
2025-08-19 14:11:41.087469,557.93,28.68,1015.89,41.88,1.1,1.1,1.2,1.1
2025-08-19 14:11:41.171111,558.01,28.68,1015.89,41.89,1.1,1.1,1.2,1.1
2025-08-19 14:11:41.256097,558.1,28.68,1015.88,41.88,1.1,1.1,1.2,1.1
2025-08-19 14:11:41.340887,558.18,28.68,1015.88,41.88,1.2,1.1,1.3,1.1
2025-08-19 14:11:41.422088,558.26,28.68,1015.87,41.88,1.2,1.1,1.1,1.1
2025-08-19 14:11:41.508229,558.35,28.68,1015.89,41.88,1.2,1.1,1.2,1.1
2025-08-19 14:11:41.590744,558.43,28.68,1015.88,41.88,1.1,1.05,1.2,1.1
2025-08-19 14:11:41.676566,558.52,28.68,1015.88,41.88,1.2,1.1,1.2,1.1
2025-08-19 14:11:41.761210,558.6,28.68,1015.89,41.86,1.1,1.05,1.2,1.1
2025-08-19 14:11:41.845604,558.69,28.68,1015.89,41.87,1.1,1.1,1.2,1.1
2025-08-19 14:11:41.929108,558.77,28.67,1015.89,41.86,1.0,1.1,1.1,1.1
2025-08-19 14:11:42.017327,558.86,28.68,1015.89,41.86,1.2,1.0,1.2,1.1
2025-08-19 14:11:42.101099,558.94,28.68,1015.89,41.86,1.2,1.1,1.2,1.1
2025-08-19 14:11:42.185469,559.03,28.68,1015.89,41.86,1.1,1.15,1.2,1.05
2025-08-19 14:11:42.271519,559.11,28.68,1015.89,41.86,1.2,1.1,1.2,1.1
2025-08-19 14:11:42.354983,559.2,28.68,1015.89,41.84,1.1,1.1,1.2,1.1
2025-08-19 14:11:42.439439,559.28,28.68,1015.89,41.86,1.2,1.1,1.2,1.1
2025-08-19 14:11:42.521219,559.36,28.68,1015.88,41.84,1.1,1.1,1.2,1.1
2025-08-19 14:11:42.606017,559.45,28.68,1015.88,41.86,1.1,1.1,1.1,1.05
2025-08-19 14:11:42.691470,559.53,28.68,1015.88,41.86,1.0,1.1,1.3,1.1
2025-08-19 14:11:42.774985,559.62,28.68,1015.87,41.85,1.1,1.1,1.2,1.0
2025-08-19 14:11:42.861495,559.7,28.68,1015.87,41.84,1.1,1.1,1.2,1.1
2025-08-19 14:11:42.946755,559.79,28.68,1015.87,41.83,1.2,1.1,1.2,1.1
2025-08-19 14:11:43.029752,559.87,28.68,1015.87,41.85,1.2,1.15,1.2,1.1
2025-08-19 14:11:43.112419,559.95,28.68,1015.87,41.84,1.2,1.1,1.2,1.1
2025-08-19 14:11:43.198505,560.04,28.68,1015.87,41.84,1.2,1.1,1.0,1.1
2025-08-19 14:11:43.281547,560.12,28.68,1015.88,41.84,1.1,1.1,1.3,1.05
2025-08-19 14:11:43.364469,560.21,28.68,1015.88,41.84,1.1,1.1,1.2,1.1
2025-08-19 14:11:43.449598,560.29,28.68,1015.89,41.84,1.2,1.1,1.2,1.1
2025-08-19 14:11:43.532398,560.37,28.68,1015.88,41.83,1.1,1.1,1.2,1.05
2025-08-19 14:11:43.618821,560.46,28.68,1015.88,41.83,1.2,1.1,1.3,1.15
2025-08-19 14:11:43.701021,560.54,28.68,1015.89,41.84,1.1,1.1,1.2,1.1
2025-08-19 14:11:43.784029,560.63,28.68,1015.88,41.84,1.2,1.1,1.2,1.1
2025-08-19 14:11:43.866904,560.71,28.68,1015.89,41.85,1.1,1.1,1.2,1.1
2025-08-19 14:11:43.953515,560.8,28.68,1015.88,41.84,1.2,1.1,1.2,1.1
2025-08-19 14:11:44.036528,560.88,28.68,1015.88,41.84,1.2,1.1,1.3,1.1
2025-08-19 14:11:44.120367,560.96,28.68,1015.88,41.84,1.2,1.1,1.3,1.1
2025-08-19 14:11:44.203639,561.05,28.68,1015.87,41.83,1.2,1.15,1.2,1.1
2025-08-19 14:11:44.286856,561.13,28.68,1015.88,41.84,1.1,1.05,1.2,1.05
2025-08-19 14:11:44.376701,561.22,28.69,1015.87,41.85,1.2,1.1,1.2,1.1
2025-08-19 14:11:44.459658,561.3,28.69,1015.87,41.84,1.1,1.05,1.2,1.1
2025-08-19 14:11:44.548527,561.39,28.69,1015.86,41.86,1.2,1.1,1.3,1.1
2025-08-19 14:11:44.630558,561.47,28.69,1015.87,41.84,1.1,1.05,1.2,1.05
2025-08-19 14:11:44.716337,561.56,28.69,1015.87,41.85,1.2,1.1,1.2,1.1
2025-08-19 14:11:44.800434,561.64,28.69,1015.9,41.84,1.2,1.1,1.2,1.1
2025-08-19 14:11:44.884770,561.73,28.69,1015.89,41.84,1.2,1.15,1.3,1.1
2025-08-19 14:11:44.967570,561.81,28.69,1015.9,41.85,1.1,1.1,1.2,1.1
2025-08-19 14:11:45.059109,561.9,28.69,1015.9,41.85,1.2,1.15,1.2,1.15
2025-08-19 14:11:45.141126,561.98,28.69,1015.89,41.84,1.2,1.1,1.2,1.1
2025-08-19 14:11:45.225844,562.07,28.69,1015.89,41.85,1.2,1.1,1.2,1.1
2025-08-19 14:11:45.309861,562.15,28.69,1015.89,41.85,1.2,1.1,1.3,1.1
2025-08-19 14:11:45.393796,562.24,28.7,1015.89,41.86,1.2,1.1,1.2,1.15
2025-08-19 14:11:45.476896,562.32,28.7,1015.89,41.86,1.2,1.1,1.2,1.1
2025-08-19 14:11:45.563357,562.41,28.7,1015.88,41.85,1.2,1.1,1.3,1.1
2025-08-19 14:11:45.644522,562.49,28.7,1015.88,41.84,1.2,1.1,1.2,1.1
2025-08-19 14:11:45.729784,562.57,28.71,1015.87,41.85,1.1,1.1,1.2,1.1
2025-08-19 14:11:45.813260,562.66,28.71,1015.87,41.86,1.2,1.1,1.2,1.1
2025-08-19 14:11:45.897920,562.74,28.71,1015.89,41.85,1.2,1.1,1.2,1.1
2025-08-19 14:11:45.980820,562.82,28.71,1015.89,41.87,1.1,1.05,1.2,1.05
2025-08-19 14:11:46.067436,562.91,28.71,1015.89,41.87,1.2,1.1,1.3,1.1
2025-08-19 14:11:46.149427,562.99,28.72,1015.89,41.85,1.1,1.1,1.2,1.1
2025-08-19 14:11:46.235495,563.08,28.72,1015.88,41.86,1.2,1.1,1.3,1.1
2025-08-19 14:11:46.319310,563.16,28.72,1015.88,41.85,1.2,1.1,1.3,1.15
2025-08-19 14:11:46.403054,563.25,28.72,1015.88,41.85,1.2,1.15,1.3,1.1
2025-08-19 14:11:46.484688,563.33,28.72,1015.88,41.85,1.2,1.1,1.3,1.15
2025-08-19 14:11:46.568214,563.41,28.72,1015.88,41.87,1.2,1.1,1.3,1.1
2025-08-19 14:11:46.652480,563.49,28.73,1015.88,41.87,1.2,1.1,1.3,1.1
2025-08-19 14:11:46.735504,563.58,28.73,1015.87,41.86,1.2,1.1,1.2,1.1
2025-08-19 14:11:46.820919,563.66,28.73,1015.87,41.86,1.2,1.1,1.3,1.05
2025-08-19 14:11:46.906067,563.75,28.73,1015.86,41.84,1.2,1.05,1.2,1.1
2025-08-19 14:11:46.988593,563.83,28.73,1015.87,41.87,1.2,1.1,1.3,1.1
2025-08-19 14:11:47.073921,563.92,28.73,1015.86,41.87,1.2,1.1,1.2,1.05
2025-08-19 14:11:47.159100,564.0,28.73,1015.87,41.87,1.2,1.1,1.3,1.1
2025-08-19 14:11:47.242262,564.08,28.73,1015.86,41.87,1.2,1.1,1.3,1.1
2025-08-19 14:11:47.326243,564.17,28.73,1015.86,41.86,1.2,1.05,1.2,1.05
2025-08-19 14:11:47.413327,564.26,28.73,1015.86,41.87,1.3,1.1,1.2,1.1
2025-08-19 14:11:47.496056,564.34,28.72,1015.87,41.86,1.2,1.1,1.2,1.05
2025-08-19 14:11:47.583824,564.43,28.72,1015.87,41.87,1.3,1.1,1.3,1.1
2025-08-19 14:11:47.667615,564.51,28.72,1015.87,41.87,1.2,1.1,1.3,1.1
2025-08-19 14:11:47.754600,564.6,28.72,1015.88,41.87,1.3,1.1,1.3,1.1
2025-08-19 14:11:47.837368,564.68,28.72,1015.87,41.87,1.2,1.1,1.2,1.05
2025-08-19 14:11:47.921442,564.76,28.72,1015.88,41.85,1.2,1.1,1.3,1.05
2025-08-19 14:11:48.006454,564.85,28.72,1015.88,41.85,1.2,1.1,1.2,1.1
2025-08-19 14:11:48.091057,564.93,28.72,1015.89,41.88,1.3,1.15,1.3,1.1
2025-08-19 14:11:48.173965,565.02,28.71,1015.89,41.86,1.2,1.1,1.2,1.1
2025-08-19 14:11:48.260217,565.1,28.71,1015.89,41.87,1.3,1.1,1.3,1.1
2025-08-19 14:11:48.344011,565.19,28.71,1015.87,41.86,1.2,1.1,1.3,1.1
2025-08-19 14:11:48.431682,565.27,28.7,1015.87,41.86,1.2,1.1,1.3,1.1
2025-08-19 14:11:48.516602,565.36,28.7,1015.87,41.86,1.2,1.1,1.4,1.1
2025-08-19 14:11:48.599490,565.44,28.7,1015.88,41.85,1.2,1.1,1.3,1.1
2025-08-19 14:11:48.684663,565.53,28.7,1015.89,41.86,1.2,1.1,1.3,1.1
2025-08-19 14:11:48.769697,565.61,28.69,1015.89,41.85,1.2,1.1,1.3,1.1
2025-08-19 14:11:48.852646,565.69,28.69,1015.9,41.86,1.3,1.1,1.2,1.1
2025-08-19 14:11:48.937687,565.78,28.69,1015.88,41.87,1.2,1.1,1.3,1.1
2025-08-19 14:11:49.023073,565.87,28.69,1015.88,41.87,1.2,1.1,1.3,0.9
2025-08-19 14:11:49.105806,565.95,28.69,1015.88,41.88,1.2,1.05,1.2,1.1
