Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 16:55:07.222255,444.01,23.57,1014.89,50.92,2.3,1.15,2.3,0.35
2025-08-19 16:55:07.305943,444.09,23.57,1014.91,50.95,2.6,1.3,2.4,1.1
2025-08-19 16:55:07.389113,444.17,23.57,1014.89,50.95,2.4,1.2,2.5,1.15
2025-08-19 16:55:07.472089,444.26,23.57,1014.87,50.95,2.9,1.3,2.7,0.95
2025-08-19 16:55:07.562351,444.35,23.57,1014.85,50.98,2.9,1.15,2.3,1.25
2025-08-19 16:55:07.645674,444.43,23.57,1014.85,50.96,2.3,1.1,3.0,1.15
2025-08-19 16:55:07.732029,444.52,23.57,1014.85,50.98,2.3,1.2,3.6,1.2
2025-08-19 16:55:07.817481,444.6,23.57,1014.85,50.99,2.3,1.15,2.4,1.15
2025-08-19 16:55:07.901309,444.69,23.57,1014.86,51.0,2.6,1.15,2.3,1.1
2025-08-19 16:55:07.987103,444.77,23.57,1014.83,51.02,2.5,0.9,2.5,1.2
2025-08-19 16:55:08.069838,444.85,23.57,1014.87,51.02,2.3,1.8,2.4,1.15
2025-08-19 16:55:08.156375,444.94,23.57,1014.83,51.02,2.5,1.15,2.7,1.15
2025-08-19 16:55:08.238654,445.02,23.57,1014.86,51.02,2.4,1.15,2.3,1.1
2025-08-19 16:55:08.325318,445.11,23.57,1014.83,51.04,2.3,1.2,2.7,1.15
2025-08-19 16:55:08.410299,445.19,23.57,1014.86,51.06,3.1,1.15,2.5,1.3
2025-08-19 16:55:08.495658,445.28,23.57,1014.85,51.06,2.4,1.25,2.6,1.2
2025-08-19 16:55:08.578830,445.36,23.57,1014.84,51.08,2.5,1.15,2.7,1.15
2025-08-19 16:55:08.663653,445.45,23.57,1014.87,51.06,2.5,0.8,2.4,1.15
2025-08-19 16:55:08.745521,445.53,23.57,1014.84,51.08,2.6,1.15,2.4,1.15
2025-08-19 16:55:08.830377,445.61,23.57,1014.89,51.09,2.2,1.15,2.5,0.35
2025-08-19 16:55:08.915050,445.7,23.57,1014.86,51.11,2.5,1.15,2.2,0.05
2025-08-19 16:55:08.998514,445.78,23.57,1014.89,51.13,2.6,1.15,2.5,1.2
2025-08-19 16:55:09.083919,445.87,23.58,1014.88,51.12,2.5,1.15,2.3,1.2
2025-08-19 16:55:09.168915,445.95,23.58,1014.86,51.13,2.4,1.25,2.5,1.35
2025-08-19 16:55:09.252398,446.04,23.58,1014.89,51.15,2.3,1.15,2.3,1.15
2025-08-19 16:55:09.340835,446.13,23.58,1014.88,51.15,2.3,1.2,0.7,1.2
2025-08-19 16:55:09.425601,446.21,23.58,1014.89,51.16,2.8,1.15,2.5,1.15
2025-08-19 16:55:09.508777,446.29,23.58,1014.85,51.17,2.1,1.15,3.1,1.2
2025-08-19 16:55:09.594108,446.38,23.58,1014.9,51.17,2.5,1.15,2.3,1.25
2025-08-19 16:55:09.678510,446.46,23.57,1014.86,51.17,2.5,0.0,2.5,1.15
2025-08-19 16:55:09.761710,446.55,23.57,1014.89,51.19,2.4,1.15,2.3,1.6
2025-08-19 16:55:09.849110,446.63,23.57,1014.85,51.21,2.3,1.3,2.5,1.2
2025-08-19 16:55:09.933169,446.72,23.57,1014.88,51.21,2.6,1.45,3.3,1.1
2025-08-19 16:55:10.016261,446.8,23.57,1014.88,51.21,2.3,1.2,2.5,1.3
2025-08-19 16:55:10.099094,446.88,23.57,1014.86,51.23,2.6,1.15,2.6,1.15
2025-08-19 16:55:10.185999,446.97,23.57,1014.88,51.25,5.2,1.2,2.5,1.15
2025-08-19 16:55:10.268403,447.05,23.57,1014.84,51.24,2.5,1.2,2.1,1.75
2025-08-19 16:55:10.352998,447.14,23.58,1014.88,51.26,2.3,1.05,2.5,1.2
2025-08-19 16:55:10.438103,447.22,23.58,1014.85,51.26,2.5,1.25,2.5,1.2
2025-08-19 16:55:10.519661,447.3,23.58,1014.85,51.27,2.1,1.55,2.3,1.2
2025-08-19 16:55:10.606411,447.39,23.58,1014.86,51.28,2.5,1.4,2.5,1.15
2025-08-19 16:55:10.690157,447.47,23.58,1014.85,51.3,2.3,1.15,2.6,1.25
2025-08-19 16:55:10.776646,447.56,23.58,1014.87,51.3,2.5,1.15,2.6,1.35
2025-08-19 16:55:10.859325,447.64,23.58,1014.83,51.3,2.5,1.2,2.5,0.45
2025-08-19 16:55:10.944273,447.73,23.58,1014.88,51.31,2.6,1.15,2.5,1.2
2025-08-19 16:55:11.029740,447.81,23.58,1014.83,51.31,2.5,1.15,2.5,1.15
2025-08-19 16:55:11.112771,447.9,23.58,1014.86,51.33,2.6,1.2,2.7,1.2
2025-08-19 16:55:11.195485,447.98,23.58,1014.88,51.34,2.6,1.05,2.3,1.35
2025-08-19 16:55:11.281888,448.07,23.58,1014.88,51.35,2.3,1.15,2.8,1.25
2025-08-19 16:55:11.366201,448.15,23.58,1014.9,51.36,2.6,1.15,2.4,1.15
2025-08-19 16:55:11.451095,448.24,23.58,1014.86,51.36,2.3,1.15,2.3,1.15
2025-08-19 16:55:11.536291,448.32,23.58,1014.89,51.37,2.2,1.15,2.6,1.85
2025-08-19 16:55:11.620143,448.4,23.58,1014.85,51.37,2.4,1.15,3.1,1.15
2025-08-19 16:55:11.703799,448.49,23.58,1014.88,51.39,2.5,1.25,2.4,1.15
2025-08-19 16:55:11.789874,448.57,23.58,1014.85,51.4,2.8,1.2,2.5,1.2
2025-08-19 16:55:11.873791,448.66,23.58,1014.88,51.4,2.5,1.5,2.7,1.2
2025-08-19 16:55:11.958185,448.74,23.58,1014.87,51.42,2.5,1.25,1.9,1.15
2025-08-19 16:55:12.044134,448.83,23.58,1014.88,51.42,2.2,1.2,2.6,1.2
2025-08-19 16:55:12.125356,448.91,23.58,1014.92,51.43,2.5,1.15,2.7,1.2
2025-08-19 16:55:12.212139,449.0,23.58,1014.87,51.44,2.6,2.1,1.5,1.2
2025-08-19 16:55:12.295693,449.08,23.58,1014.9,51.44,2.3,0.1,2.6,1.25
2025-08-19 16:55:12.381945,449.17,23.58,1014.86,51.44,2.8,1.15,2.3,1.2
2025-08-19 16:55:12.466206,449.25,23.58,1014.9,51.45,2.5,1.35,2.4,1.15
2025-08-19 16:55:12.548829,449.33,23.58,1014.87,51.46,3.3,1.2,2.5,1.2
2025-08-19 16:55:12.630081,449.41,23.58,1014.84,51.47,2.5,1.15,2.4,1.15
2025-08-19 16:55:12.716683,449.5,23.58,1014.86,51.48,2.5,1.2,2.6,1.2
2025-08-19 16:55:12.799007,449.58,23.58,1014.82,51.48,2.4,1.15,2.3,1.2
2025-08-19 16:55:12.884554,449.67,23.58,1014.87,51.51,2.3,0.0,2.3,1.05
2025-08-19 16:55:12.969421,449.75,23.58,1014.84,51.5,2.5,1.1,2.4,1.25
2025-08-19 16:55:13.054286,449.84,23.58,1014.87,51.53,2.6,1.15,2.5,1.3
2025-08-19 16:55:13.137262,449.92,23.58,1014.86,51.53,2.5,1.2,2.4,1.15
2025-08-19 16:55:13.223659,450.01,23.58,1014.87,51.55,2.6,1.25,2.6,1.05
2025-08-19 16:55:13.306049,450.09,23.58,1014.9,51.53,2.2,1.2,3.4,1.2
2025-08-19 16:55:13.391717,450.18,23.58,1014.86,51.56,2.3,1.2,1.8,1.2
2025-08-19 16:55:13.476285,450.26,23.58,1014.9,51.55,2.5,1.55,2.1,1.2
2025-08-19 16:55:13.560918,450.35,23.58,1014.86,51.56,2.8,1.2,2.4,1.15
2025-08-19 16:55:13.646163,450.43,23.58,1014.9,51.58,2.5,1.2,2.6,1.15
2025-08-19 16:55:13.733590,450.52,23.58,1014.86,51.58,2.3,1.2,2.6,1.2
2025-08-19 16:55:13.819530,450.6,23.58,1014.89,51.6,2.5,1.2,2.6,2.55
2025-08-19 16:55:13.902946,450.69,23.58,1014.85,51.6,0.3,1.15,2.5,1.05
2025-08-19 16:55:13.987230,450.77,23.58,1014.88,51.61,2.4,1.25,2.7,1.1
2025-08-19 16:55:14.070822,450.86,23.58,1014.87,51.61,2.5,1.2,2.4,1.1
2025-08-19 16:55:14.158442,450.94,23.58,1014.88,51.62,2.5,1.25,2.4,1.25
2025-08-19 16:55:14.241387,451.03,23.58,1014.87,51.61,2.4,1.1,2.2,1.15
2025-08-19 16:55:14.326769,451.11,23.58,1014.85,51.62,2.5,1.2,2.3,1.2
2025-08-19 16:55:14.410786,451.2,23.58,1014.88,51.65,2.8,1.2,2.5,1.2
2025-08-19 16:55:14.496029,451.28,23.58,1014.85,51.64,2.1,1.15,2.7,1.25
2025-08-19 16:55:14.580924,451.37,23.57,1014.88,51.66,3.8,1.15,2.8,1.2
2025-08-19 16:55:14.662069,451.45,23.58,1014.86,51.67,2.6,1.1,2.8,1.15
2025-08-19 16:55:14.749024,451.53,23.58,1014.87,51.66,2.4,1.3,2.6,1.15
2025-08-19 16:55:14.830922,451.62,23.58,1014.88,51.68,2.5,1.2,2.3,1.2
2025-08-19 16:55:14.917162,451.7,23.58,1014.86,51.69,3.1,1.15,2.6,1.0
2025-08-19 16:55:14.999790,451.78,23.58,1014.89,51.69,2.5,1.2,3.3,1.1
2025-08-19 16:55:15.087764,451.87,23.58,1014.86,51.69,2.7,1.2,2.5,1.25
2025-08-19 16:55:15.173201,451.96,23.58,1014.89,51.72,2.8,1.0,2.4,1.1
2025-08-19 16:55:15.255201,452.04,23.58,1014.83,51.71,2.7,1.15,2.3,0.8
2025-08-19 16:55:15.340718,452.13,23.58,1014.86,51.72,2.2,1.1,2.3,1.15
2025-08-19 16:55:15.426076,452.21,23.57,1014.84,51.72,2.4,1.2,2.6,1.2
2025-08-19 16:55:15.509310,452.29,23.57,1014.85,51.73,2.6,1.15,1.0,1.15
2025-08-19 16:55:15.594931,452.38,23.57,1014.85,51.73,2.6,1.15,2.3,1.15
2025-08-19 16:55:15.680956,452.47,23.57,1014.86,51.75,2.3,1.15,2.0,1.15
2025-08-19 16:55:15.765710,452.55,23.57,1014.87,51.74,2.3,1.2,2.3,1.2
2025-08-19 16:55:15.849803,452.63,23.57,1014.85,51.76,2.5,1.15,2.4,0.0
2025-08-19 16:55:15.937257,452.72,23.57,1014.87,51.76,2.6,1.2,2.5,1.15
2025-08-19 16:55:16.021013,452.81,23.57,1014.84,51.76,2.2,1.55,2.8,1.2
2025-08-19 16:55:16.108082,452.89,23.57,1014.86,51.78,2.4,1.2,2.6,1.2
2025-08-19 16:55:16.193299,452.98,23.57,1014.85,51.78,2.6,1.2,2.5,1.1
2025-08-19 16:55:16.276528,453.06,23.57,1014.88,51.79,2.4,0.85,2.5,1.3
2025-08-19 16:55:16.359353,453.14,23.57,1014.85,51.8,2.4,1.25,2.7,1.15
2025-08-19 16:55:16.448850,453.23,23.57,1014.89,51.8,2.4,1.05,2.7,1.3
2025-08-19 16:55:16.531576,453.32,23.57,1014.86,51.8,2.3,1.2,2.6,1.15
2025-08-19 16:55:16.615180,453.4,23.57,1014.86,51.82,2.4,1.25,2.7,2.15
2025-08-19 16:55:16.698025,453.48,23.57,1014.88,51.82,2.2,1.4,2.6,1.3
2025-08-19 16:55:16.782929,453.57,23.57,1014.84,51.81,2.7,1.2,2.7,1.25
2025-08-19 16:55:16.867854,453.65,23.58,1014.88,51.83,2.5,1.2,2.6,1.2
2025-08-19 16:55:16.951368,453.74,23.58,1014.84,51.85,2.4,1.2,2.5,1.25
2025-08-19 16:55:17.035962,453.82,23.58,1014.88,51.85,2.4,1.2,2.6,1.2
2025-08-19 16:55:17.119625,453.9,23.58,1014.86,51.84,2.5,1.5,2.6,1.1
2025-08-19 16:55:17.204249,453.99,23.58,1014.87,51.86,2.6,1.25,2.5,1.25
2025-08-19 16:55:17.286625,454.07,23.58,1014.89,51.87,2.5,1.15,2.4,1.2
2025-08-19 16:55:17.373790,454.16,23.58,1014.88,51.86,2.3,1.2,2.7,1.3
2025-08-19 16:55:17.458342,454.24,23.58,1014.9,51.87,2.5,1.25,2.4,1.15
2025-08-19 16:55:17.543586,454.33,23.58,1014.87,51.9,2.5,1.2,2.5,1.2
2025-08-19 16:55:17.630245,454.41,23.58,1014.89,51.87,2.5,1.15,2.5,1.15
2025-08-19 16:55:17.713225,454.5,23.58,1014.85,51.88,2.6,1.5,2.5,1.15
2025-08-19 16:55:17.798053,454.58,23.58,1014.89,51.91,2.4,1.1,2.3,1.15
2025-08-19 16:55:17.885878,454.67,23.58,1014.85,51.92,2.5,1.15,2.6,1.2
2025-08-19 16:55:17.969374,454.75,23.58,1014.9,51.92,2.3,1.2,2.8,1.2
2025-08-19 16:55:18.054002,454.84,23.58,1014.86,51.93,2.4,1.25,2.5,1.15
2025-08-19 16:55:18.137105,454.92,23.58,1014.86,51.93,2.4,1.2,2.6,1.4
2025-08-19 16:55:18.221958,455.01,23.58,1014.87,51.94,2.3,1.2,2.4,1.2
2025-08-19 16:55:18.304901,455.09,23.58,1014.84,51.95,2.5,1.2,2.4,1.15
2025-08-19 16:55:18.392402,455.18,23.58,1014.86,51.95,2.4,1.2,2.7,1.25
2025-08-19 16:55:18.475931,455.26,23.58,1014.83,51.95,2.5,1.2,2.6,1.15
2025-08-19 16:55:18.561312,455.35,23.58,1014.88,51.97,2.4,1.3,2.4,1.25
2025-08-19 16:55:18.646663,455.43,23.58,1014.83,51.99,2.6,1.2,2.5,1.25
2025-08-19 16:55:18.730150,455.51,23.58,1014.87,51.98,2.3,1.35,2.6,1.2
2025-08-19 16:55:18.816632,455.6,23.58,1014.84,51.99,2.7,1.25,2.5,1.2
2025-08-19 16:55:18.899602,455.68,23.58,1014.86,52.01,2.6,1.2,1.6,1.15
2025-08-19 16:55:18.985971,455.77,23.58,1014.85,52.01,2.7,1.2,2.5,1.2
2025-08-19 16:55:19.069753,455.85,23.58,1014.84,52.02,2.6,0.0,2.6,1.15
2025-08-19 16:55:19.153274,455.94,23.58,1014.86,52.02,2.4,1.2,2.3,1.15
2025-08-19 16:55:19.240033,456.02,23.58,1014.85,52.03,2.4,2.8,2.8,1.25
2025-08-19 16:55:19.322902,456.11,23.58,1014.88,52.03,2.7,1.15,2.4,1.2
2025-08-19 16:55:19.409881,456.19,23.58,1014.84,52.04,2.5,0.6,2.6,1.15
2025-08-19 16:55:19.493419,456.28,23.58,1014.89,52.06,2.4,1.2,2.7,1.35
2025-08-19 16:55:19.579273,456.36,23.58,1014.84,52.06,2.3,1.25,2.7,1.25
2025-08-19 16:55:19.663216,456.45,23.58,1014.87,52.06,2.5,1.25,2.6,1.25
2025-08-19 16:55:19.745590,456.53,23.58,1014.87,52.07,2.5,1.2,2.6,0.95
2025-08-19 16:55:19.831864,456.62,23.58,1014.86,52.08,2.6,1.35,2.7,0.95
2025-08-19 16:55:19.913061,456.7,23.58,1014.89,52.09,2.3,1.15,2.5,1.15
2025-08-19 16:55:19.999143,456.78,23.58,1014.86,52.1,2.3,1.25,2.5,1.2
2025-08-19 16:55:20.082992,456.87,23.59,1014.92,52.09,1.9,1.2,2.5,1.2
2025-08-19 16:55:20.168148,456.95,23.58,1014.85,52.09,2.4,1.25,2.5,1.05
2025-08-19 16:55:20.253274,457.04,23.58,1014.87,52.11,2.5,1.25,2.6,1.15
2025-08-19 16:55:20.338393,457.12,23.58,1014.84,52.13,2.7,1.45,2.8,1.2
2025-08-19 16:55:20.423811,457.21,23.58,1014.86,52.13,2.5,1.2,1.9,1.2
2025-08-19 16:55:20.508515,457.29,23.58,1014.84,52.12,2.3,1.25,2.4,1.25
2025-08-19 16:55:20.591789,457.38,23.58,1014.83,52.14,1.1,1.2,2.5,1.35
2025-08-19 16:55:20.675604,457.46,23.58,1014.87,52.14,2.3,1.25,2.4,1.25
2025-08-19 16:55:20.761789,457.55,23.58,1014.83,52.15,2.3,1.2,2.5,1.2
2025-08-19 16:55:20.844560,457.63,23.58,1014.86,52.16,2.6,1.15,2.6,1.2
2025-08-19 16:55:20.931670,457.72,23.58,1014.83,52.17,2.5,1.2,2.5,1.3
2025-08-19 16:55:21.013885,457.8,23.58,1014.85,52.17,2.5,1.2,2.7,1.2
2025-08-19 16:55:21.099573,457.88,23.58,1014.83,52.18,2.3,1.2,2.4,1.25
2025-08-19 16:55:21.184104,457.97,23.58,1014.84,52.19,2.1,1.1,2.3,1.15
2025-08-19 16:55:21.268945,458.05,23.58,1014.86,52.19,2.3,1.15,2.5,1.45
2025-08-19 16:55:21.351862,458.14,23.58,1014.83,52.18,2.4,1.15,2.3,1.2
2025-08-19 16:55:21.438524,458.22,23.58,1014.86,52.2,2.6,1.05,2.5,1.25
2025-08-19 16:55:21.522182,458.31,23.58,1014.83,52.2,2.5,1.1,2.5,1.2
2025-08-19 16:55:21.608657,458.39,23.58,1014.87,52.2,2.7,1.25,3.4,0.8
2025-08-19 16:55:21.693402,458.48,23.58,1014.84,52.22,2.5,1.1,2.5,1.15
2025-08-19 16:55:21.778927,458.56,23.58,1014.86,52.24,1.9,1.25,2.7,1.1
2025-08-19 16:55:21.864537,458.65,23.58,1014.83,52.24,2.6,1.15,2.5,1.15
2025-08-19 16:55:21.949491,458.73,23.58,1014.86,52.24,2.5,1.05,2.6,1.2
2025-08-19 16:55:22.032575,458.82,23.58,1014.85,52.23,2.6,1.2,2.4,1.2
2025-08-19 16:55:22.119038,458.9,23.58,1014.87,52.25,2.6,1.2,2.7,1.2
2025-08-19 16:55:22.203337,458.99,23.58,1014.85,52.26,2.4,1.15,3.8,1.25
2025-08-19 16:55:22.287654,459.07,23.58,1014.84,52.26,2.6,1.15,2.5,1.35
2025-08-19 16:55:22.370494,459.15,23.58,1014.87,52.27,2.7,1.15,2.6,1.2
2025-08-19 16:55:22.456715,459.24,23.58,1014.84,52.27,2.5,1.65,2.4,1.2
2025-08-19 16:55:22.538906,459.32,23.58,1014.86,52.28,2.5,0.45,2.5,1.25
2025-08-19 16:55:22.622854,459.41,23.58,1014.84,52.28,2.5,1.2,2.7,1.2
2025-08-19 16:55:22.709084,459.49,23.58,1014.85,52.3,2.4,1.25,2.5,1.45
2025-08-19 16:55:22.793192,459.58,23.58,1014.83,52.31,2.9,1.2,2.5,0.85
2025-08-19 16:55:22.878587,459.66,23.58,1014.83,52.3,2.3,1.05,2.3,1.3
2025-08-19 16:55:22.959772,459.74,23.58,1014.87,52.32,2.4,1.1,2.4,1.35
2025-08-19 16:55:23.046013,459.83,23.58,1014.82,52.32,2.4,1.2,2.6,1.0
2025-08-19 16:55:23.129544,459.91,23.58,1014.87,52.32,2.4,1.55,2.6,1.15
2025-08-19 16:55:23.215630,460.0,23.58,1014.81,52.35,2.5,1.3,2.3,1.25
2025-08-19 16:55:23.301140,460.09,23.58,1014.84,52.33,2.5,1.15,2.5,1.2
2025-08-19 16:55:23.385672,460.17,23.58,1014.82,52.33,2.6,1.15,2.7,1.2
2025-08-19 16:55:23.469046,460.25,23.58,1014.82,52.37,2.4,1.2,3.1,1.25
2025-08-19 16:55:23.554416,460.34,23.58,1014.83,52.36,2.7,1.2,2.5,1.25
2025-08-19 16:55:23.638142,460.42,23.58,1014.81,52.36,2.5,1.2,2.3,1.25
2025-08-19 16:55:23.722269,460.51,23.58,1014.85,52.38,2.4,1.2,2.5,1.15
2025-08-19 16:55:23.808318,460.59,23.58,1014.8,52.37,2.6,1.4,2.3,1.25
2025-08-19 16:55:23.891962,460.68,23.58,1014.85,52.39,2.8,1.2,2.7,1.2
2025-08-19 16:55:23.977450,460.76,23.58,1014.8,52.38,1.3,1.25,2.7,1.15
2025-08-19 16:55:24.061678,460.85,23.58,1014.84,52.39,2.2,1.2,2.7,1.25
2025-08-19 16:55:24.144863,460.93,23.58,1014.83,52.39,2.5,1.2,2.4,1.2
2025-08-19 16:55:24.229848,461.01,23.58,1014.83,52.4,2.5,1.2,2.3,1.2
2025-08-19 16:55:24.314733,461.1,23.58,1014.84,52.4,2.6,1.25,2.6,1.2
2025-08-19 16:55:24.397501,461.18,23.58,1014.81,52.42,2.5,1.05,2.4,1.25
2025-08-19 16:55:24.480822,461.27,23.58,1014.85,52.42,2.6,1.15,2.8,1.1
2025-08-19 16:55:24.565394,461.35,23.58,1014.82,52.42,2.4,1.3,3.0,1.25
2025-08-19 16:55:24.648310,461.43,23.58,1014.82,52.44,2.5,0.7,2.5,0.9
2025-08-19 16:55:24.738099,461.52,23.58,1014.79,52.44,2.3,1.2,2.7,1.25
2025-08-19 16:55:24.822790,461.61,23.58,1014.82,52.44,2.5,1.2,2.6,1.25
2025-08-19 16:55:24.905506,461.69,23.58,1014.84,52.46,2.5,1.25,2.5,1.2
2025-08-19 16:55:24.989006,461.77,23.58,1014.83,52.44,2.3,1.25,2.6,1.2
2025-08-19 16:55:25.073890,461.86,23.58,1014.86,52.45,2.5,1.2,2.3,1.25
2025-08-19 16:55:25.156894,461.94,23.58,1014.82,52.46,2.7,1.2,2.4,1.25
2025-08-19 16:55:25.248405,462.03,23.58,1014.84,52.47,2.6,0.75,2.5,1.15
2025-08-19 16:55:25.333361,462.12,23.58,1014.83,52.49,2.5,1.2,2.5,1.25
2025-08-19 16:55:25.418667,462.2,23.58,1014.87,52.48,2.3,1.25,2.5,1.2
2025-08-19 16:55:25.503969,462.29,23.58,1014.83,52.5,2.5,1.2,2.7,1.15
2025-08-19 16:55:25.588472,462.37,23.58,1014.87,52.51,2.4,1.0,2.5,1.25
2025-08-19 16:55:25.671352,462.46,23.58,1014.84,52.51,2.4,1.15,2.5,1.2
2025-08-19 16:55:25.757278,462.54,23.58,1014.87,52.51,2.8,1.2,2.5,1.25
2025-08-19 16:55:25.841920,462.63,23.58,1014.84,52.51,2.4,1.25,2.7,1.2
2025-08-19 16:55:25.925551,462.71,23.58,1014.84,52.51,2.7,1.15,2.3,0.45
2025-08-19 16:55:26.009013,462.79,23.58,1014.87,52.53,2.6,1.25,1.7,1.2
2025-08-19 16:55:26.094729,462.88,23.58,1014.84,52.53,2.7,1.2,2.5,1.0
2025-08-19 16:55:26.178192,462.96,23.58,1014.89,52.54,1.7,1.0,2.5,1.15
2025-08-19 16:55:26.264163,463.05,23.58,1014.85,52.54,2.6,0.55,2.2,1.2
2025-08-19 16:55:26.349051,463.13,23.58,1014.88,52.54,2.3,1.2,2.4,1.2
2025-08-19 16:55:26.435570,463.22,23.58,1014.84,52.55,2.7,1.25,1.7,1.25
2025-08-19 16:55:26.516838,463.3,23.58,1014.86,52.56,2.2,1.2,2.9,1.3
2025-08-19 16:55:26.603901,463.39,23.58,1014.82,52.56,2.5,2.25,2.6,1.55
2025-08-19 16:55:26.686272,463.47,23.58,1014.82,52.58,2.5,1.15,2.6,1.2
2025-08-19 16:55:26.771620,463.56,23.59,1014.88,52.58,2.4,1.05,2.5,1.25
2025-08-19 16:55:26.856575,463.64,23.59,1014.86,52.59,2.4,1.25,2.4,1.25
2025-08-19 16:55:26.941357,463.73,23.59,1014.89,52.6,2.5,1.25,2.7,1.2
2025-08-19 16:55:27.021338,463.81,23.59,1014.87,52.6,2.7,1.2,2.5,1.25
2025-08-19 16:55:27.107593,463.89,23.59,1014.88,52.6,2.5,1.35,2.6,1.2
2025-08-19 16:55:27.190944,463.98,23.59,1014.89,52.62,2.6,1.2,2.7,1.2
2025-08-19 16:55:27.279813,464.06,23.59,1014.9,52.62,2.4,1.1,2.7,1.15
2025-08-19 16:55:27.364340,464.15,23.59,1014.88,52.63,2.7,1.15,2.7,1.25
2025-08-19 16:55:27.449117,464.23,23.59,1014.89,52.63,2.6,1.25,2.6,2.05
2025-08-19 16:55:27.532284,464.32,23.59,1014.9,52.63,2.4,1.25,2.5,1.2
2025-08-19 16:55:27.619020,464.4,23.59,1014.87,52.65,2.7,1.4,2.7,1.65
2025-08-19 16:55:27.702501,464.49,23.59,1014.9,52.65,2.8,1.35,2.5,1.25
2025-08-19 16:55:27.788417,464.57,23.59,1014.85,52.66,2.3,1.25,2.6,1.2
2025-08-19 16:55:27.872589,464.66,23.59,1014.88,52.69,2.6,1.2,2.7,1.2
2025-08-19 16:55:27.956299,464.74,23.59,1014.85,52.69,2.6,1.25,2.6,1.25
2025-08-19 16:55:28.041559,464.83,23.6,1014.87,52.69,2.5,1.0,2.7,1.2
2025-08-19 16:55:28.126972,464.91,23.6,1014.85,52.71,2.6,1.25,2.4,2.1
2025-08-19 16:55:28.209933,464.99,23.6,1014.84,52.7,2.5,1.2,2.4,1.2
2025-08-19 16:55:28.296946,465.08,23.6,1014.84,52.7,2.3,1.3,2.4,1.4
2025-08-19 16:55:28.380242,465.16,23.6,1014.82,52.72,2.6,1.2,2.6,1.25
2025-08-19 16:55:28.464694,465.25,23.6,1014.86,52.73,2.6,1.25,2.4,1.25
2025-08-19 16:55:28.550326,465.33,23.6,1014.83,52.73,2.5,1.2,2.3,1.2
2025-08-19 16:55:28.635465,465.42,23.6,1014.87,52.73,2.5,1.3,2.5,1.85
2025-08-19 16:55:28.718536,465.5,23.6,1014.83,52.73,2.4,1.2,2.3,1.5
2025-08-19 16:55:28.805934,465.59,23.6,1014.87,52.74,2.9,1.25,2.5,1.25
2025-08-19 16:55:28.889713,465.67,23.6,1014.83,52.74,2.4,1.25,2.5,1.2
2025-08-19 16:55:28.972519,465.76,23.6,1014.85,52.76,2.3,1.5,2.5,1.2
2025-08-19 16:55:29.058167,465.84,23.6,1014.85,52.76,2.6,1.1,2.4,1.25
2025-08-19 16:55:29.142492,465.93,23.6,1014.84,52.76,2.6,1.25,2.7,1.25
2025-08-19 16:55:29.225310,466.01,23.6,1014.88,52.76,2.3,1.15,2.7,1.25
2025-08-19 16:55:29.311246,466.1,23.6,1014.84,52.77,2.6,1.2,2.5,1.25
2025-08-19 16:55:29.395636,466.18,23.6,1014.87,52.78,2.7,1.25,2.7,1.35
2025-08-19 16:55:29.478720,466.26,23.6,1014.84,52.8,2.6,1.2,2.4,1.15
2025-08-19 16:55:29.565622,466.35,23.6,1014.87,52.8,2.3,1.2,2.7,1.25
2025-08-19 16:55:29.646904,466.43,23.6,1014.87,52.82,2.4,1.25,2.4,1.2
2025-08-19 16:55:29.735524,466.52,23.6,1014.88,52.8,1.9,1.1,2.7,1.25
2025-08-19 16:55:29.819227,466.6,23.6,1014.88,52.82,2.4,1.3,2.6,1.2
2025-08-19 16:55:29.904874,466.69,23.6,1014.87,52.82,2.5,1.2,2.7,1.25
2025-08-19 16:55:29.989565,466.77,23.6,1014.89,52.84,2.5,0.55,2.7,1.25
2025-08-19 16:55:30.071765,466.86,23.6,1014.85,52.84,2.5,1.25,2.4,1.3
2025-08-19 16:55:30.157528,466.94,23.6,1014.9,52.84,2.5,1.25,2.6,1.2
2025-08-19 16:55:30.242843,467.03,23.6,1014.84,52.85,2.6,1.2,2.7,1.25
2025-08-19 16:55:30.326168,467.11,23.6,1014.86,52.85,3.3,1.2,2.5,1.15
2025-08-19 16:55:30.412748,467.2,23.6,1014.82,52.87,2.6,1.45,2.7,1.25
2025-08-19 16:55:30.497812,467.28,23.6,1014.85,52.87,2.5,1.25,2.7,1.25
2025-08-19 16:55:30.582178,467.37,23.6,1014.84,52.88,2.7,1.2,2.5,1.25
2025-08-19 16:55:30.668400,467.45,23.6,1014.85,52.89,2.7,1.25,2.7,1.2
2025-08-19 16:55:30.752737,467.54,23.6,1014.86,52.88,3.0,1.35,2.7,1.35
2025-08-19 16:55:30.836068,467.62,23.6,1014.82,52.89,2.3,1.15,2.6,1.2
2025-08-19 16:55:30.921772,467.71,23.6,1014.86,52.9,2.6,1.2,2.5,1.25
2025-08-19 16:55:31.006359,467.79,23.6,1014.81,52.92,2.6,1.15,2.5,1.2
2025-08-19 16:55:31.089337,467.87,23.6,1014.85,52.92,2.6,1.25,2.5,0.35
2025-08-19 16:55:31.172228,467.96,23.6,1014.83,52.92,2.7,1.2,2.7,1.15
