Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 12:08:20.024486,404.74,29.18,1016.21,38.53,1.3,1.05,1.4,1.1
2025-08-19 12:08:20.107203,404.82,29.18,1016.21,38.53,1.3,1.05,1.4,1.05
2025-08-19 12:08:20.193294,404.91,29.18,1016.22,38.54,1.3,1.1,1.4,1.1
2025-08-19 12:08:20.275990,404.99,29.18,1016.22,38.53,1.3,1.05,1.3,1.05
2025-08-19 12:08:20.360589,405.07,29.18,1016.23,38.53,1.3,1.1,1.4,1.05
2025-08-19 12:08:20.445718,405.16,29.18,1016.23,38.53,1.3,1.05,1.4,1.05
2025-08-19 12:08:20.532207,405.24,29.18,1016.24,38.53,1.3,1.1,1.4,1.05
2025-08-19 12:08:20.615235,405.33,29.18,1016.23,38.54,1.5,1.05,1.3,1.05
2025-08-19 12:08:20.701939,405.41,29.18,1016.23,38.53,1.4,1.1,1.4,1.1
2025-08-19 12:08:20.784716,405.5,29.18,1016.24,38.53,1.4,1.1,1.4,1.05
2025-08-19 12:08:20.866875,405.58,29.18,1016.23,38.53,1.3,1.05,1.3,1.05
2025-08-19 12:08:20.953158,405.67,29.18,1016.23,38.54,1.4,1.1,1.4,1.1
2025-08-19 12:08:21.034225,405.75,29.18,1016.23,38.53,1.3,1.05,1.4,1.05
2025-08-19 12:08:21.122957,405.84,29.18,1016.23,38.54,1.3,1.1,1.4,1.1
2025-08-19 12:08:21.206581,405.92,29.18,1016.23,38.55,1.3,1.05,1.4,1.05
2025-08-19 12:08:21.293029,406.01,29.18,1016.23,38.55,1.4,1.1,1.4,1.1
2025-08-19 12:08:21.376294,406.09,29.18,1016.23,38.54,1.3,1.1,1.4,1.1
2025-08-19 12:08:21.458296,406.17,29.18,1016.22,38.53,1.3,1.05,1.3,1.05
2025-08-19 12:08:21.545658,406.26,29.18,1016.23,38.55,1.4,1.05,1.5,1.1
2025-08-19 12:08:21.628518,406.34,29.18,1016.22,38.53,1.3,1.05,1.3,1.05
2025-08-19 12:08:21.716269,406.43,29.18,1016.23,38.53,1.4,1.1,1.0,1.1
2025-08-19 12:08:21.800194,406.51,29.18,1016.23,38.53,1.3,1.05,1.3,1.05
2025-08-19 12:08:21.886934,406.6,29.18,1016.23,38.53,1.3,1.05,1.4,1.1
2025-08-19 12:08:21.971296,406.68,29.18,1016.22,38.55,1.4,1.1,1.4,1.1
2025-08-19 12:08:22.053535,406.77,29.18,1016.21,38.53,1.3,1.05,1.4,1.05
2025-08-19 12:08:22.138652,406.85,29.18,1016.21,38.53,1.4,1.05,1.4,1.1
2025-08-19 12:08:22.221379,406.93,29.18,1016.21,38.55,1.3,1.05,1.4,1.05
2025-08-19 12:08:22.307765,407.02,29.18,1016.21,38.53,1.4,1.1,1.4,1.1
2025-08-19 12:08:22.391312,407.1,29.18,1016.21,38.53,1.3,1.05,1.3,1.05
2025-08-19 12:08:22.476649,407.19,29.18,1016.21,38.53,1.4,1.05,1.4,1.05
2025-08-19 12:08:22.562429,407.27,29.18,1016.21,38.53,1.4,1.05,1.4,1.15
2025-08-19 12:08:22.647467,407.36,29.18,1016.2,38.55,1.3,1.1,1.4,1.1
2025-08-19 12:08:22.730476,407.44,29.18,1016.2,38.54,1.4,1.1,1.4,1.1
2025-08-19 12:08:22.813174,407.53,29.18,1016.2,38.53,1.3,1.05,1.3,1.05
2025-08-19 12:08:22.899060,407.61,29.19,1016.2,38.54,1.3,1.1,1.4,1.1
2025-08-19 12:08:22.983514,407.7,29.19,1016.2,38.54,1.3,1.05,1.3,1.05
2025-08-19 12:08:23.070527,407.78,29.19,1016.2,38.53,1.4,1.0,1.4,1.1
2025-08-19 12:08:23.153620,407.87,29.19,1016.2,38.53,1.4,1.1,1.4,1.05
2025-08-19 12:08:23.237134,407.95,29.19,1016.21,38.53,1.3,1.05,1.4,1.05
2025-08-19 12:08:23.321951,408.03,29.19,1016.2,38.55,1.3,1.05,1.4,1.1
2025-08-19 12:08:23.408674,408.12,29.19,1016.21,38.53,1.3,1.1,1.4,1.1
2025-08-19 12:08:23.493651,408.21,29.19,1016.21,38.54,1.4,1.1,1.4,1.05
2025-08-19 12:08:23.583154,408.3,29.19,1016.21,38.55,1.3,1.05,1.4,1.05
2025-08-19 12:08:23.668327,408.38,29.19,1016.2,38.55,1.5,1.1,1.4,1.05
2025-08-19 12:08:23.751107,408.46,29.19,1016.21,38.53,1.3,1.05,1.4,1.1
2025-08-19 12:08:23.833792,408.55,29.19,1016.21,38.55,1.3,1.05,1.3,1.05
2025-08-19 12:08:23.919474,408.63,29.19,1016.21,38.54,1.3,1.1,1.4,1.1
2025-08-19 12:08:24.003542,408.72,29.19,1016.2,38.55,1.4,1.1,1.4,1.1
2025-08-19 12:08:24.084822,408.8,29.19,1016.19,38.54,1.3,1.05,1.3,1.05
2025-08-19 12:08:24.171523,408.88,29.19,1016.2,38.54,1.3,1.1,1.4,1.05
2025-08-19 12:08:24.254500,408.97,29.19,1016.2,38.54,1.3,1.05,1.4,1.1
2025-08-19 12:08:24.338701,409.05,29.19,1016.21,38.55,1.1,1.05,1.4,1.1
2025-08-19 12:08:24.423474,409.14,29.19,1016.21,38.54,1.4,1.1,1.4,1.1
2025-08-19 12:08:24.506346,409.22,29.19,1016.2,38.53,1.3,1.05,1.4,1.05
2025-08-19 12:08:24.591256,409.3,29.19,1016.2,38.54,1.4,1.1,1.4,1.1
2025-08-19 12:08:24.674557,409.39,29.19,1016.21,38.53,1.4,1.05,1.3,1.05
2025-08-19 12:08:24.762133,409.47,29.19,1016.21,38.55,1.3,1.1,1.3,1.1
2025-08-19 12:08:24.846596,409.56,29.19,1016.2,38.55,1.3,1.05,1.4,1.05
2025-08-19 12:08:24.930352,409.64,29.19,1016.2,38.53,1.4,1.1,1.3,1.05
2025-08-19 12:08:25.014434,409.73,29.19,1016.19,38.54,1.4,1.05,1.4,1.1
2025-08-19 12:08:25.099695,409.81,29.19,1016.19,38.55,1.4,1.1,1.4,1.1
2025-08-19 12:08:25.182542,409.89,29.19,1016.2,38.54,1.3,1.05,1.3,1.05
2025-08-19 12:08:25.269333,409.98,29.19,1016.2,38.53,1.4,1.1,1.4,1.1
2025-08-19 12:08:25.352027,410.06,29.19,1016.21,38.54,1.3,1.1,1.3,1.05
2025-08-19 12:08:25.436904,410.15,29.19,1016.2,38.55,1.3,1.05,1.4,1.0
2025-08-19 12:08:25.521090,410.23,29.2,1016.23,38.54,1.4,1.1,1.4,1.1
2025-08-19 12:08:25.600929,410.31,29.2,1016.23,38.55,1.3,1.05,1.4,1.05
2025-08-19 12:08:25.693656,410.41,29.2,1016.23,38.55,1.3,1.05,1.4,1.05
2025-08-19 12:08:25.777183,410.49,29.2,1016.24,38.55,1.3,1.05,1.4,1.05
2025-08-19 12:08:25.866835,410.58,29.2,1016.24,38.55,1.4,1.05,1.4,1.05
2025-08-19 12:08:25.951516,410.66,29.2,1016.23,38.54,1.3,1.05,1.4,1.05
2025-08-19 12:08:26.036809,410.75,29.2,1016.24,38.55,1.3,1.05,1.4,1.05
2025-08-19 12:08:26.121768,410.83,29.2,1016.23,38.53,1.3,1.0,1.4,1.05
2025-08-19 12:08:26.206461,410.92,29.2,1016.24,38.55,1.3,1.05,1.4,1.05
2025-08-19 12:08:26.290167,411.0,29.2,1016.23,38.54,1.3,1.05,1.4,1.05
2025-08-19 12:08:26.373411,411.09,29.2,1016.23,38.55,1.3,1.05,1.4,1.1
2025-08-19 12:08:26.455156,411.17,29.2,1016.23,38.53,1.3,1.05,1.3,1.05
2025-08-19 12:08:26.539505,411.25,29.2,1016.23,38.54,1.4,1.1,1.5,1.1
2025-08-19 12:08:26.620674,411.33,29.2,1016.23,38.55,1.3,1.05,1.4,1.05
2025-08-19 12:08:26.710669,411.42,29.2,1016.23,38.53,1.3,1.05,1.4,1.1
2025-08-19 12:08:26.794172,411.51,29.2,1016.22,38.53,1.3,1.05,1.4,1.05
2025-08-19 12:08:26.880253,411.59,29.2,1016.21,38.53,1.3,1.05,1.4,1.05
2025-08-19 12:08:26.964074,411.68,29.2,1016.21,38.55,1.3,1.05,1.2,1.05
2025-08-19 12:08:27.048388,411.76,29.2,1016.21,38.54,1.3,1.05,1.4,1.1
2025-08-19 12:08:27.131099,411.84,29.2,1016.21,38.55,1.3,1.05,1.4,1.05
2025-08-19 12:08:27.217371,411.93,29.2,1016.21,38.55,1.3,1.1,1.4,1.1
2025-08-19 12:08:27.300819,412.01,29.2,1016.22,38.53,1.4,1.1,1.4,1.05
2025-08-19 12:08:27.386601,412.1,29.2,1016.22,38.54,1.3,1.05,1.4,1.1
2025-08-19 12:08:27.472122,412.18,29.2,1016.2,38.55,1.4,1.1,1.4,1.1
2025-08-19 12:08:27.554992,412.27,29.2,1016.19,38.55,1.2,1.05,1.5,1.05
2025-08-19 12:08:27.642566,412.35,29.2,1016.19,38.53,1.3,1.05,1.4,1.05
2025-08-19 12:08:27.727755,412.44,29.2,1016.19,38.53,1.3,1.05,1.4,1.1
2025-08-19 12:08:27.816040,412.53,29.2,1016.19,38.55,1.4,1.1,1.4,1.1
2025-08-19 12:08:27.898878,412.61,29.2,1016.19,38.53,1.3,1.05,1.3,1.05
2025-08-19 12:08:27.984277,412.7,29.2,1016.19,38.55,1.3,1.05,1.4,1.1
2025-08-19 12:08:28.068828,412.78,29.2,1016.19,38.53,1.3,1.05,1.3,1.05
2025-08-19 12:08:28.153207,412.87,29.2,1016.2,38.54,1.3,1.1,1.4,1.1
2025-08-19 12:08:28.236243,412.95,29.2,1016.2,38.53,1.3,1.05,1.3,1.0
2025-08-19 12:08:28.322562,413.03,29.2,1016.2,38.55,1.4,1.1,1.4,1.1
2025-08-19 12:08:28.405785,413.12,29.2,1016.2,38.53,1.3,1.05,1.3,1.05
2025-08-19 12:08:28.491025,413.2,29.2,1016.2,38.54,1.3,1.0,1.4,1.1
2025-08-19 12:08:28.576080,413.29,29.2,1016.19,38.53,1.3,1.1,1.4,1.1
2025-08-19 12:08:28.657781,413.37,29.2,1016.2,38.54,1.3,1.05,1.4,1.05
2025-08-19 12:08:28.746018,413.46,29.2,1016.2,38.53,1.5,1.1,1.4,1.1
2025-08-19 12:08:28.829134,413.54,29.2,1016.2,38.53,1.2,1.05,1.3,1.05
2025-08-19 12:08:28.915895,413.63,29.2,1016.2,38.53,1.2,1.1,1.4,1.1
2025-08-19 12:08:28.999286,413.71,29.2,1016.2,38.55,1.4,1.05,1.3,1.05
2025-08-19 12:08:29.083442,413.8,29.2,1016.21,38.53,1.4,1.05,1.4,1.05
2025-08-19 12:08:29.169895,413.88,29.2,1016.2,38.53,1.3,1.05,1.3,1.05
2025-08-19 12:08:29.254740,413.97,29.2,1016.21,38.53,1.9,1.1,1.4,1.05
2025-08-19 12:08:29.338372,414.05,29.2,1016.21,38.54,1.4,1.05,1.4,1.05
2025-08-19 12:08:29.423335,414.14,29.2,1016.2,38.53,1.3,1.05,1.4,1.05
2025-08-19 12:08:29.509014,414.22,29.2,1016.2,38.54,1.4,1.05,1.4,1.05
2025-08-19 12:08:29.593418,414.31,29.2,1016.2,38.52,1.3,1.05,1.3,1.05
2025-08-19 12:08:29.682313,414.39,29.2,1016.21,38.54,1.3,1.1,1.4,1.1
2025-08-19 12:08:29.765524,414.48,29.2,1016.2,38.53,1.3,1.05,1.3,1.1
2025-08-19 12:08:29.850106,414.56,29.2,1016.2,38.55,1.4,1.1,1.4,1.05
2025-08-19 12:08:29.932878,414.65,29.2,1016.2,38.52,1.4,1.05,1.3,1.05
2025-08-19 12:08:30.018607,414.73,29.19,1016.19,38.51,1.3,1.1,1.3,1.1
2025-08-19 12:08:30.103001,414.82,29.19,1016.18,38.53,1.4,1.05,1.4,1.05
2025-08-19 12:08:30.189715,414.9,29.19,1016.19,38.52,1.3,1.05,1.4,1.1
2025-08-19 12:08:30.276073,414.99,29.19,1016.19,38.53,1.4,1.0,1.4,1.05
2025-08-19 12:08:30.357782,415.07,29.19,1016.19,38.53,1.4,1.05,1.4,1.05
2025-08-19 12:08:30.443690,415.16,29.19,1016.17,38.52,1.4,1.1,1.4,1.1
2025-08-19 12:08:30.526303,415.24,29.19,1016.18,38.53,1.4,1.0,1.4,1.05
2025-08-19 12:08:30.610759,415.32,29.19,1016.19,38.53,1.3,1.05,1.4,1.05
2025-08-19 12:08:30.695680,415.41,29.19,1016.19,38.52,1.4,1.1,1.4,1.1
2025-08-19 12:08:30.776733,415.49,29.19,1016.19,38.53,1.3,1.05,1.5,1.05
2025-08-19 12:08:30.863070,415.58,29.19,1016.19,38.52,1.4,1.1,1.4,1.1
2025-08-19 12:08:30.946522,415.66,29.19,1016.19,38.53,1.3,1.05,1.3,1.05
2025-08-19 12:08:31.031025,415.74,29.19,1016.19,38.52,1.4,1.1,1.4,1.05
2025-08-19 12:08:31.114492,415.83,29.19,1016.18,38.52,1.3,1.05,1.4,1.05
2025-08-19 12:08:31.201274,415.91,29.19,1016.18,38.53,1.3,1.05,1.4,1.05
2025-08-19 12:08:31.286478,416.0,29.19,1016.17,38.52,1.3,1.05,1.4,1.05
2025-08-19 12:08:31.372348,416.08,29.19,1016.18,38.53,1.4,1.1,1.4,1.1
2025-08-19 12:08:31.455960,416.17,29.19,1016.18,38.53,1.3,1.05,1.4,1.05
2025-08-19 12:08:31.544850,416.26,29.19,1016.19,38.52,1.3,1.1,1.4,1.1
2025-08-19 12:08:31.629662,416.34,29.19,1016.18,38.52,1.4,1.1,1.3,1.1
2025-08-19 12:08:31.713583,416.43,29.19,1016.18,38.53,1.3,1.05,1.3,1.05
2025-08-19 12:08:31.800988,416.51,29.19,1016.19,38.52,1.4,1.1,1.4,1.1
2025-08-19 12:08:31.882752,416.6,29.19,1016.19,38.52,1.3,1.05,1.4,1.05
2025-08-19 12:08:31.969146,416.68,29.19,1016.19,38.52,1.4,1.1,1.5,1.1
2025-08-19 12:08:32.051539,416.76,29.19,1016.19,38.53,1.3,1.05,1.3,1.05
2025-08-19 12:08:32.139036,416.85,29.19,1016.19,38.52,1.3,1.05,1.4,1.1
2025-08-19 12:08:32.224852,416.94,29.19,1016.2,38.52,1.3,1.05,1.4,1.05
2025-08-19 12:08:32.313664,417.03,29.18,1016.2,38.52,1.3,1.05,1.5,1.05
2025-08-19 12:08:32.399524,417.11,29.18,1016.2,38.51,1.3,1.05,1.4,1.05
2025-08-19 12:08:32.484005,417.2,29.18,1016.21,38.52,1.4,1.1,1.5,1.1
2025-08-19 12:08:32.566128,417.28,29.18,1016.21,38.52,1.4,1.05,1.4,1.05
2025-08-19 12:08:32.652609,417.36,29.18,1016.21,38.53,1.3,1.1,1.4,1.05
2025-08-19 12:08:32.736645,417.45,29.18,1016.21,38.53,2.1,1.1,1.4,1.1
2025-08-19 12:08:32.819380,417.53,29.18,1016.21,38.52,1.3,1.05,1.3,1.05
2025-08-19 12:08:32.903871,417.62,29.17,1016.19,38.51,1.4,1.05,1.4,1.05
2025-08-19 12:08:32.989015,417.7,29.17,1016.2,38.52,1.3,1.0,1.3,1.05
2025-08-19 12:08:33.076823,417.79,29.17,1016.2,38.51,1.3,1.1,1.4,1.1
2025-08-19 12:08:33.160340,417.87,29.17,1016.2,38.52,1.3,1.05,1.3,1.05
2025-08-19 12:08:33.246567,417.96,29.17,1016.19,38.52,1.3,1.1,1.3,1.1
2025-08-19 12:08:33.331415,418.04,29.17,1016.2,38.51,1.3,1.05,1.3,1.05
2025-08-19 12:08:33.415746,418.13,29.17,1016.2,38.52,1.4,1.1,1.4,1.1
2025-08-19 12:08:33.498505,418.21,29.17,1016.19,38.52,1.3,1.05,1.3,1.05
2025-08-19 12:08:33.584154,418.3,29.17,1016.19,38.51,1.4,1.1,1.5,1.1
2025-08-19 12:08:33.667885,418.38,29.17,1016.19,38.51,1.4,1.05,1.4,1.05
2025-08-19 12:08:33.753176,418.47,29.17,1016.2,38.52,1.3,1.05,1.5,1.1
2025-08-19 12:08:33.837922,418.55,29.17,1016.2,38.51,1.4,1.1,1.4,1.1
2025-08-19 12:08:33.919049,418.63,29.17,1016.2,38.51,1.3,1.05,1.3,1.05
2025-08-19 12:08:34.005340,418.72,29.17,1016.2,38.52,1.4,1.1,1.2,1.1
2025-08-19 12:08:34.088610,418.8,29.17,1016.2,38.52,1.3,1.05,1.3,1.05
2025-08-19 12:08:34.174662,418.89,29.17,1016.2,38.52,1.4,1.1,1.4,1.1
2025-08-19 12:08:34.257752,418.97,29.17,1016.2,38.51,1.4,1.1,1.4,1.05
2025-08-19 12:08:34.339936,419.05,29.17,1016.21,38.52,1.3,1.05,1.3,1.05
2025-08-19 12:08:34.426132,419.14,29.17,1016.21,38.51,1.4,1.1,1.5,1.1
2025-08-19 12:08:34.507504,419.22,29.17,1016.21,38.51,1.3,1.05,1.3,1.05
2025-08-19 12:08:34.593697,419.31,29.17,1016.2,38.52,1.4,1.1,1.3,1.1
2025-08-19 12:08:34.677122,419.39,29.17,1016.2,38.52,1.3,1.05,1.3,1.05
2025-08-19 12:08:34.762386,419.47,29.17,1016.2,38.52,1.4,1.05,1.4,1.05
2025-08-19 12:08:34.847304,419.56,29.17,1016.2,38.52,1.4,1.1,1.4,1.05
2025-08-19 12:08:34.928486,419.64,29.17,1016.19,38.52,1.3,1.05,1.4,1.1
2025-08-19 12:08:35.014747,419.73,29.17,1016.19,38.51,1.4,1.05,1.3,1.1
2025-08-19 12:08:35.098010,419.81,29.17,1016.2,38.51,1.3,1.05,1.3,1.05
2025-08-19 12:08:35.183820,419.9,29.17,1016.2,38.52,1.3,1.05,1.4,1.1
2025-08-19 12:08:35.268388,419.98,29.17,1016.21,38.51,1.3,1.05,1.3,1.0
2025-08-19 12:08:35.352936,420.07,29.17,1016.21,38.52,1.4,1.1,1.4,1.1
2025-08-19 12:08:35.434230,420.15,29.17,1016.2,38.53,1.3,1.05,1.3,1.05
2025-08-19 12:08:35.519973,420.23,29.17,1016.21,38.52,1.4,1.05,1.4,1.1
2025-08-19 12:08:35.604337,420.32,29.17,1016.21,38.51,1.3,1.05,1.4,1.05
2025-08-19 12:08:35.690451,420.4,29.17,1016.21,38.53,1.3,1.05,1.4,1.1
2025-08-19 12:08:35.774862,420.49,29.17,1016.2,38.51,1.4,1.1,1.4,1.1
2025-08-19 12:08:35.856099,420.57,29.17,1016.2,38.52,1.3,1.05,1.4,1.0
2025-08-19 12:08:35.942712,420.66,29.17,1016.21,38.52,1.4,1.1,1.4,1.1
2025-08-19 12:08:36.023926,420.74,29.17,1016.2,38.54,1.4,1.05,1.4,1.05
2025-08-19 12:08:36.111746,420.82,29.17,1016.2,38.51,1.4,1.1,1.4,1.1
2025-08-19 12:08:36.195562,420.91,29.17,1016.2,38.52,1.4,1.05,1.4,1.05
2025-08-19 12:08:36.282421,420.99,29.17,1016.21,38.52,1.3,1.05,1.3,1.1
2025-08-19 12:08:36.368346,421.08,29.17,1016.21,38.52,1.4,1.1,1.4,1.1
2025-08-19 12:08:36.449449,421.16,29.16,1016.21,38.52,1.3,1.05,1.4,1.05
2025-08-19 12:08:36.536223,421.25,29.16,1016.21,38.52,1.4,1.1,1.4,1.05
2025-08-19 12:08:36.618782,421.33,29.16,1016.21,38.52,1.3,1.05,1.4,1.05
2025-08-19 12:08:36.704347,421.42,29.16,1016.22,38.52,1.3,1.1,1.3,1.1
2025-08-19 12:08:36.789006,421.5,29.16,1016.21,38.52,1.4,1.1,1.6,1.1
2025-08-19 12:08:36.872923,421.59,29.16,1016.21,38.52,1.3,1.05,1.5,1.05
2025-08-19 12:08:36.958170,421.67,29.16,1016.22,38.53,1.3,1.1,1.4,1.05
2025-08-19 12:08:37.041007,421.75,29.16,1016.22,38.53,1.3,1.05,1.4,1.05
2025-08-19 12:08:37.126547,421.84,29.16,1016.22,38.54,1.4,1.1,1.4,1.1
2025-08-19 12:08:37.210747,421.92,29.16,1016.22,38.52,1.4,1.1,1.4,1.1
2025-08-19 12:08:37.293876,422.01,29.16,1016.21,38.53,1.4,1.1,1.4,1.05
2025-08-19 12:08:37.376952,422.09,29.16,1016.21,38.51,1.3,1.05,1.3,1.05
2025-08-19 12:08:37.466690,422.18,29.16,1016.22,38.54,1.4,1.1,1.4,1.1
2025-08-19 12:08:37.549569,422.26,29.17,1016.21,38.52,1.2,1.05,1.2,1.05
2025-08-19 12:08:37.636183,422.35,29.17,1016.22,38.52,1.4,1.05,1.4,1.1
2025-08-19 12:08:37.719874,422.43,29.17,1016.21,38.52,1.4,1.1,1.4,1.05
2025-08-19 12:08:37.803793,422.52,29.17,1016.21,38.53,1.3,1.05,1.4,1.1
2025-08-19 12:08:37.890064,422.6,29.17,1016.21,38.52,1.4,1.1,1.4,1.1
2025-08-19 12:08:37.971368,422.68,29.17,1016.21,38.53,1.3,1.05,1.4,1.05
2025-08-19 12:08:38.057139,422.77,29.17,1016.2,38.52,1.4,1.1,1.4,1.1
2025-08-19 12:08:38.140204,422.85,29.17,1016.2,38.52,1.3,1.05,1.3,1.05
2025-08-19 12:08:38.224340,422.94,29.17,1016.2,38.52,1.4,1.05,1.4,1.05
2025-08-19 12:08:38.307623,423.02,29.18,1016.22,38.54,1.3,1.05,1.4,1.05
2025-08-19 12:08:38.397440,423.11,29.18,1016.22,38.53,1.3,1.05,1.4,1.05
2025-08-19 12:08:38.482513,423.19,29.18,1016.22,38.53,1.4,1.1,1.4,1.1
2025-08-19 12:08:38.566027,423.28,29.18,1016.22,38.52,1.3,1.05,1.4,1.05
2025-08-19 12:08:38.652196,423.36,29.18,1016.21,38.54,1.4,1.1,1.4,1.1
2025-08-19 12:08:38.735021,423.45,29.18,1016.22,38.53,1.3,1.05,1.4,1.1
2025-08-19 12:08:38.818177,423.53,29.18,1016.21,38.53,1.4,1.1,1.3,1.05
2025-08-19 12:08:38.904004,423.62,29.18,1016.22,38.52,1.4,1.05,1.4,1.1
2025-08-19 12:08:38.987691,423.7,29.18,1016.22,38.54,1.4,1.05,1.4,1.1
2025-08-19 12:08:39.073438,423.79,29.18,1016.21,38.55,1.4,1.1,1.4,1.1
2025-08-19 12:08:39.157134,423.87,29.18,1016.22,38.53,1.3,1.1,1.4,1.05
2025-08-19 12:08:39.242926,423.96,29.18,1016.22,38.54,1.3,1.05,1.4,1.1
2025-08-19 12:08:39.327209,424.04,29.18,1016.23,38.53,1.3,1.1,1.4,1.1
2025-08-19 12:08:39.410135,424.12,29.18,1016.23,38.54,1.3,1.1,1.4,1.05
2025-08-19 12:08:39.495242,424.21,29.18,1016.22,38.55,1.4,1.1,1.4,1.1
2025-08-19 12:08:39.581623,424.29,29.18,1016.22,38.53,1.3,1.05,1.4,1.1
2025-08-19 12:08:39.666863,424.38,29.17,1016.2,38.52,1.3,1.05,1.3,1.05
2025-08-19 12:08:39.753683,424.47,29.17,1016.21,38.54,1.4,1.1,1.4,1.1
2025-08-19 12:08:39.839314,424.55,29.17,1016.21,38.52,1.3,1.1,1.3,1.05
2025-08-19 12:08:39.924188,424.64,29.16,1016.22,38.53,1.3,1.1,1.4,1.05
2025-08-19 12:08:40.009151,424.72,29.16,1016.22,38.52,1.4,1.1,1.4,1.1
2025-08-19 12:08:40.091826,424.8,29.16,1016.22,38.52,1.3,1.05,1.4,1.05
2025-08-19 12:08:40.178469,424.89,29.15,1016.2,38.54,1.4,1.05,1.3,1.05
2025-08-19 12:08:40.262963,424.98,29.15,1016.21,38.52,1.2,1.05,1.4,1.1
2025-08-19 12:08:40.346035,425.06,29.15,1016.21,38.53,1.4,1.05,1.4,1.05
2025-08-19 12:08:40.428908,425.14,29.15,1016.22,38.52,1.3,1.05,1.3,1.05
2025-08-19 12:08:40.516100,425.23,29.14,1016.22,38.51,1.4,1.1,1.5,1.1
2025-08-19 12:08:40.597195,425.31,29.14,1016.22,38.53,1.3,1.05,1.3,1.1
2025-08-19 12:08:40.683137,425.4,29.14,1016.22,38.52,1.4,1.1,1.4,1.1
2025-08-19 12:08:40.766838,425.48,29.14,1016.23,38.52,1.3,1.05,1.4,1.05
2025-08-19 12:08:40.851446,425.56,29.13,1016.2,38.52,1.3,1.05,1.4,1.05
2025-08-19 12:08:40.936861,425.65,29.13,1016.2,38.51,1.4,1.1,1.4,1.1
2025-08-19 12:08:41.019551,425.73,29.14,1016.22,38.53,1.3,1.05,1.3,1.05
2025-08-19 12:08:41.106965,425.82,29.14,1016.22,38.51,1.4,1.1,1.3,1.1
2025-08-19 12:08:41.188978,425.9,29.14,1016.21,38.51,1.3,1.05,1.3,1.05
2025-08-19 12:08:41.274550,425.99,29.14,1016.21,38.53,1.3,1.05,1.4,1.1
2025-08-19 12:08:41.358898,426.07,29.14,1016.21,38.51,1.4,1.05,1.3,1.05
2025-08-19 12:08:41.443432,426.16,29.14,1016.21,38.53,1.4,1.1,1.4,1.1
2025-08-19 12:08:41.526384,426.24,29.14,1016.21,38.51,1.4,1.05,1.4,1.05
2025-08-19 12:08:41.613699,426.33,29.15,1016.21,38.53,1.3,1.05,1.4,1.1
2025-08-19 12:08:41.697093,426.41,29.15,1016.2,38.53,1.3,1.05,1.3,1.05
2025-08-19 12:08:41.783780,426.5,29.15,1016.19,38.52,1.3,1.1,1.4,1.05
2025-08-19 12:08:41.868361,426.58,29.15,1016.19,38.52,1.3,1.05,1.4,1.05
2025-08-19 12:08:41.956807,426.67,29.15,1016.19,38.53,1.4,1.05,1.4,1.1
2025-08-19 12:08:42.039854,426.75,29.15,1016.18,38.53,1.4,1.05,1.3,1.05
2025-08-19 12:08:42.124141,426.84,29.15,1016.18,38.52,1.4,1.1,1.4,1.1
2025-08-19 12:08:42.205851,426.92,29.16,1016.22,38.53,1.3,1.05,1.4,1.05
2025-08-19 12:08:42.293771,427.01,29.16,1016.22,38.53,1.4,1.1,1.4,1.1
2025-08-19 12:08:42.379013,427.09,29.16,1016.22,38.54,1.4,1.05,1.4,1.1
2025-08-19 12:08:42.463030,427.18,29.16,1016.22,38.53,1.3,1.05,1.4,1.05
2025-08-19 12:08:42.551436,427.26,29.16,1016.21,38.52,1.4,1.1,1.5,1.1
2025-08-19 12:08:42.632519,427.34,29.16,1016.21,38.53,1.3,1.05,1.3,1.05
2025-08-19 12:08:42.719201,427.43,29.16,1016.21,38.54,1.4,1.1,1.4,1.1
2025-08-19 12:08:42.801530,427.51,29.16,1016.21,38.53,1.3,1.05,1.4,1.05
2025-08-19 12:08:42.887118,427.6,29.16,1016.21,38.52,1.4,1.05,1.4,1.1
2025-08-19 12:08:42.971707,427.68,29.15,1016.19,38.53,1.3,1.05,1.3,1.05
2025-08-19 12:08:43.057425,427.77,29.15,1016.18,38.53,1.3,1.05,1.4,1.1
2025-08-19 12:08:43.143387,427.86,29.15,1016.18,38.53,1.3,1.05,1.4,1.05
2025-08-19 12:08:43.230381,427.94,29.15,1016.18,38.52,1.3,1.05,1.4,1.1
2025-08-19 12:08:43.313361,428.03,29.15,1016.18,38.52,1.3,1.05,1.3,1.05
2025-08-19 12:08:43.399439,428.11,29.15,1016.18,38.52,1.3,1.05,1.4,1.1
2025-08-19 12:08:43.483878,428.2,29.15,1016.18,38.53,1.3,1.1,1.4,1.1
2025-08-19 12:08:43.566866,428.28,29.15,1016.17,38.52,1.3,1.05,1.3,1.05
2025-08-19 12:08:43.653339,428.37,29.15,1016.18,38.52,1.4,1.05,1.4,1.1
2025-08-19 12:08:43.734555,428.45,29.15,1016.17,38.53,1.3,1.0,1.4,1.05
2025-08-19 12:08:43.820381,428.53,29.15,1016.17,38.52,1.4,1.1,1.4,1.1
2025-08-19 12:08:43.902840,428.62,29.15,1016.17,38.53,1.3,1.05,1.3,1.05
2025-08-19 12:08:43.986134,428.7,29.15,1016.17,38.52,1.4,1.1,1.4,1.1
