Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 10:41:41.925510,498.54,22.36,1015.93,58.61,3.0,1.2,2.6,1.25
2025-08-19 10:41:42.008967,498.63,22.36,1015.94,58.62,3.2,1.35,2.6,1.15
2025-08-19 10:41:42.092731,498.71,22.36,1015.92,58.63,2.9,1.2,2.7,1.25
2025-08-19 10:41:42.176138,498.8,22.36,1015.94,58.63,2.6,0.0,2.7,1.35
2025-08-19 10:41:42.262830,498.88,22.36,1015.93,58.64,2.7,1.2,2.8,1.25
2025-08-19 10:41:42.345727,498.97,22.36,1015.93,58.63,2.7,1.15,2.6,1.15
2025-08-19 10:41:42.432006,499.05,22.36,1015.92,58.65,2.8,1.05,2.7,1.25
2025-08-19 10:41:42.514338,499.13,22.36,1015.92,58.66,2.7,1.2,2.5,1.25
2025-08-19 10:41:42.599466,499.22,22.36,1015.93,58.66,2.6,1.2,3.0,1.25
2025-08-19 10:41:42.684131,499.3,22.36,1015.9,58.66,2.8,1.2,2.6,1.3
2025-08-19 10:41:42.766746,499.39,22.36,1015.93,58.67,2.9,1.4,2.8,1.2
2025-08-19 10:41:42.851753,499.47,22.36,1015.91,58.68,2.9,1.25,2.6,1.25
2025-08-19 10:41:42.935541,499.56,22.36,1015.91,58.69,2.6,1.4,3.0,1.2
2025-08-19 10:41:43.018981,499.64,22.36,1015.92,58.69,2.7,1.25,2.7,1.1
2025-08-19 10:41:43.105111,499.72,22.36,1015.92,58.7,2.6,1.15,2.6,1.3
2025-08-19 10:41:43.189736,499.81,22.36,1015.93,58.71,2.7,1.2,2.8,1.25
2025-08-19 10:41:43.270852,499.89,22.36,1015.91,58.72,2.6,1.3,2.5,1.55
2025-08-19 10:41:43.356874,499.98,22.37,1015.94,58.72,2.6,1.2,2.7,1.3
2025-08-19 10:41:43.445998,500.07,22.37,1015.92,58.73,2.5,1.2,2.6,1.25
2025-08-19 10:41:43.529010,500.15,22.36,1015.93,58.73,3.6,1.2,2.8,1.2
2025-08-19 10:41:43.615523,500.24,22.36,1015.92,58.73,2.5,1.6,2.7,1.25
2025-08-19 10:41:43.700382,500.32,22.36,1015.93,58.76,2.6,1.15,2.7,1.2
2025-08-19 10:41:43.785172,500.4,22.36,1015.92,58.75,2.5,1.2,2.0,1.25
2025-08-19 10:41:43.867957,500.49,22.36,1015.91,58.76,2.6,1.25,2.7,1.2
2025-08-19 10:41:43.954181,500.57,22.36,1015.91,58.77,2.7,1.1,2.6,1.25
2025-08-19 10:41:44.036251,500.66,22.37,1015.9,58.77,2.6,1.2,2.7,1.15
2025-08-19 10:41:44.121679,500.74,22.37,1015.91,58.79,2.6,1.2,2.8,1.25
2025-08-19 10:41:44.207356,500.83,22.36,1015.9,58.81,2.7,1.25,2.9,1.25
2025-08-19 10:41:44.291086,500.91,22.37,1015.91,58.8,2.9,2.0,2.4,1.25
2025-08-19 10:41:44.372387,500.99,22.37,1015.9,58.8,2.6,1.2,2.6,1.25
2025-08-19 10:41:44.458661,501.08,22.37,1015.9,58.81,2.7,1.15,3.0,1.25
2025-08-19 10:41:44.541772,501.16,22.37,1015.91,58.82,2.7,1.2,2.7,1.2
2025-08-19 10:41:44.629037,501.25,22.37,1015.9,58.83,2.9,1.2,2.7,1.45
2025-08-19 10:41:44.713443,501.33,22.37,1015.91,58.84,2.7,1.15,2.6,1.2
2025-08-19 10:41:44.797820,501.42,22.37,1015.9,58.85,2.7,1.15,2.6,1.25
2025-08-19 10:41:44.878922,501.5,22.37,1015.91,58.87,2.5,1.2,2.7,1.0
2025-08-19 10:41:44.968184,501.59,22.37,1015.89,58.87,2.8,1.25,2.9,1.25
2025-08-19 10:41:45.051765,501.67,22.37,1015.91,58.87,2.7,1.15,2.7,1.2
2025-08-19 10:41:45.138392,501.76,22.37,1015.9,58.87,2.7,1.25,2.6,1.25
2025-08-19 10:41:45.223434,501.84,22.37,1015.91,58.88,2.9,1.3,2.9,1.75
2025-08-19 10:41:45.306142,501.93,22.37,1015.91,58.9,2.5,1.2,2.7,1.15
2025-08-19 10:41:45.392230,502.01,22.37,1015.91,58.9,2.8,1.25,2.2,1.25
2025-08-19 10:41:45.474472,502.09,22.37,1015.93,58.9,2.6,0.95,2.9,1.25
2025-08-19 10:41:45.557496,502.18,22.37,1015.9,58.91,2.7,1.25,2.7,1.05
2025-08-19 10:41:45.640253,502.26,22.37,1015.92,58.91,2.3,1.2,2.7,1.25
2025-08-19 10:41:45.724450,502.34,22.37,1015.91,58.93,2.8,1.65,2.8,1.25
2025-08-19 10:41:45.807111,502.43,22.37,1015.9,58.93,2.5,1.25,2.5,1.15
2025-08-19 10:41:45.894119,502.51,22.37,1015.9,58.95,2.8,1.25,2.8,1.15
2025-08-19 10:41:45.978124,502.6,22.37,1015.88,58.94,2.7,1.25,3.9,1.35
2025-08-19 10:41:46.061216,502.68,22.37,1015.94,58.95,2.6,1.25,2.9,1.2
2025-08-19 10:41:46.144850,502.76,22.37,1015.92,58.96,2.6,1.2,2.5,1.2
2025-08-19 10:41:46.231441,502.85,22.37,1015.93,58.97,2.9,1.25,2.9,1.3
2025-08-19 10:41:46.314254,502.93,22.37,1015.91,58.98,2.5,1.25,2.8,1.3
2025-08-19 10:41:46.400581,503.02,22.37,1015.91,58.99,2.9,1.2,2.5,2.05
2025-08-19 10:41:46.484077,503.1,22.37,1015.91,58.98,2.7,2.0,2.7,1.15
2025-08-19 10:41:46.572553,503.19,22.38,1015.92,58.99,2.7,1.25,2.8,1.25
2025-08-19 10:41:46.655715,503.28,22.38,1015.92,59.01,2.8,1.1,2.6,1.25
2025-08-19 10:41:46.738842,503.36,22.37,1015.9,59.01,2.6,1.25,2.8,1.25
2025-08-19 10:41:46.821528,503.44,22.38,1015.91,59.03,3.0,1.25,2.8,1.2
2025-08-19 10:41:46.908665,503.53,22.37,1015.89,59.03,2.5,0.05,2.6,1.25
2025-08-19 10:41:46.992481,503.61,22.37,1015.9,59.03,2.8,1.3,2.5,1.25
2025-08-19 10:41:47.075127,503.69,22.37,1015.9,59.03,2.3,1.25,2.6,1.25
2025-08-19 10:41:47.159636,503.78,22.37,1015.9,59.05,2.7,1.25,2.6,1.25
2025-08-19 10:41:47.242914,503.86,22.37,1015.91,59.05,2.5,1.25,2.5,1.25
2025-08-19 10:41:47.329068,503.95,22.37,1015.9,59.05,2.7,1.25,2.7,1.15
2025-08-19 10:41:47.413136,504.03,22.37,1015.91,59.07,2.7,1.2,2.5,1.3
2025-08-19 10:41:47.501548,504.12,22.37,1015.89,59.07,2.6,1.3,2.7,1.25
2025-08-19 10:41:47.584410,504.2,22.37,1015.91,59.07,2.6,1.2,2.9,1.25
2025-08-19 10:41:47.668931,504.29,22.37,1015.89,59.08,2.5,1.35,2.9,1.25
2025-08-19 10:41:47.753883,504.37,22.37,1015.9,59.09,2.7,1.1,2.8,1.2
2025-08-19 10:41:47.838516,504.46,22.37,1015.9,59.08,2.7,1.35,2.7,0.95
2025-08-19 10:41:47.921407,504.54,22.37,1015.9,59.09,2.8,1.2,2.5,1.25
2025-08-19 10:41:48.011460,504.63,22.37,1015.88,59.09,2.6,1.3,2.5,1.3
2025-08-19 10:41:48.094237,504.71,22.37,1015.88,59.11,3.2,1.35,2.5,1.25
2025-08-19 10:41:48.179481,504.8,22.37,1015.89,59.11,2.8,1.2,2.7,1.05
2025-08-19 10:41:48.263809,504.88,22.37,1015.88,59.12,2.7,1.1,2.8,1.15
2025-08-19 10:41:48.346785,504.97,22.37,1015.91,59.13,2.8,1.25,2.5,1.25
2025-08-19 10:41:48.429657,505.05,22.38,1015.89,59.13,2.0,1.25,2.5,1.2
2025-08-19 10:41:48.517055,505.14,22.38,1015.91,59.13,2.8,1.25,2.8,1.25
2025-08-19 10:41:48.600574,505.22,22.38,1015.9,59.15,2.4,0.65,2.6,1.25
2025-08-19 10:41:48.686199,505.31,22.38,1015.91,59.16,2.9,1.25,2.9,1.2
2025-08-19 10:41:48.771029,505.39,22.38,1015.9,59.16,2.7,1.15,2.5,1.8
2025-08-19 10:41:48.855264,505.47,22.38,1015.9,59.16,2.5,1.2,2.9,1.6
2025-08-19 10:41:48.938437,505.56,22.37,1015.91,59.16,2.6,1.15,2.7,1.2
2025-08-19 10:41:49.026773,505.65,22.38,1015.9,59.18,2.8,1.25,2.7,1.25
2025-08-19 10:41:49.110363,505.73,22.38,1015.92,59.18,2.5,1.2,2.9,1.25
2025-08-19 10:41:49.197429,505.82,22.38,1015.9,59.18,2.7,1.25,2.7,1.25
2025-08-19 10:41:49.281387,505.9,22.38,1015.91,59.19,2.6,1.05,2.7,1.15
2025-08-19 10:41:49.364335,505.98,22.38,1015.89,59.19,3.0,1.25,2.5,1.25
2025-08-19 10:41:49.447039,506.07,22.38,1015.9,59.21,2.7,1.25,2.7,1.25
2025-08-19 10:41:49.533560,506.15,22.38,1015.89,59.2,2.7,1.25,2.7,1.1
2025-08-19 10:41:49.617001,506.24,22.38,1015.88,59.21,2.7,1.3,2.9,1.2
2025-08-19 10:41:49.701393,506.32,22.38,1015.89,59.22,2.9,1.2,2.9,1.25
2025-08-19 10:41:49.786673,506.41,22.38,1015.88,59.22,3.0,1.05,2.8,1.75
2025-08-19 10:41:49.869675,506.49,22.38,1015.89,59.23,2.7,1.25,2.7,1.25
2025-08-19 10:41:49.956337,506.58,22.38,1015.88,59.23,2.7,1.25,2.7,1.3
2025-08-19 10:41:50.039140,506.66,22.38,1015.89,59.23,2.5,1.25,2.5,1.2
2025-08-19 10:41:50.127927,506.75,22.38,1015.87,59.24,2.8,1.4,2.6,1.25
2025-08-19 10:41:50.211822,506.83,22.37,1015.89,59.23,2.5,1.2,2.9,1.25
2025-08-19 10:41:50.298400,506.92,22.37,1015.87,59.25,2.8,1.2,2.5,1.25
2025-08-19 10:41:50.385844,507.01,22.37,1015.89,59.25,2.6,1.4,2.9,1.2
2025-08-19 10:41:50.467969,507.09,22.37,1015.88,59.25,2.4,1.25,2.6,1.3
2025-08-19 10:41:50.553654,507.17,22.37,1015.89,59.26,2.9,1.25,2.5,1.2
2025-08-19 10:41:50.636416,507.26,22.37,1015.9,59.25,3.0,0.0,2.6,1.95
2025-08-19 10:41:50.719822,507.34,22.37,1015.89,59.27,2.7,1.25,2.3,1.3
2025-08-19 10:41:50.808704,507.43,22.38,1015.89,59.28,2.7,1.2,2.9,1.85
2025-08-19 10:41:50.893697,507.51,22.38,1015.9,59.27,2.7,1.25,2.8,1.25
2025-08-19 10:41:50.976467,507.6,22.38,1015.92,59.29,2.6,1.25,2.7,1.15
2025-08-19 10:41:51.059261,507.68,22.38,1015.89,59.28,2.1,1.15,2.6,1.15
2025-08-19 10:41:51.146606,507.77,22.38,1015.91,59.28,2.3,1.25,2.5,0.5
2025-08-19 10:41:51.228561,507.85,22.38,1015.9,59.3,2.8,1.15,2.6,1.25
2025-08-19 10:41:51.314046,507.93,22.38,1015.91,59.3,2.6,1.25,2.6,1.25
2025-08-19 10:41:51.398699,508.02,22.38,1015.9,59.31,2.5,1.25,3.1,1.25
2025-08-19 10:41:51.482335,508.1,22.38,1015.89,59.31,2.8,1.3,2.5,1.25
2025-08-19 10:41:51.567780,508.19,22.38,1015.9,59.32,2.6,1.15,2.5,1.25
2025-08-19 10:41:51.655911,508.28,22.38,1015.9,59.32,2.7,1.7,2.6,1.25
2025-08-19 10:41:51.738896,508.36,22.38,1015.91,59.32,2.8,1.25,2.8,0.9
2025-08-19 10:41:51.827234,508.45,22.38,1015.91,59.34,2.6,1.65,2.8,1.25
2025-08-19 10:41:51.910765,508.53,22.38,1015.91,59.34,2.7,1.25,2.7,1.45
2025-08-19 10:41:51.994947,508.61,22.38,1015.89,59.34,2.6,0.9,2.7,1.25
2025-08-19 10:41:52.080378,508.7,22.38,1015.91,59.34,3.6,1.25,2.7,1.3
2025-08-19 10:41:52.162479,508.78,22.38,1015.91,59.34,2.5,1.15,2.5,1.25
2025-08-19 10:41:52.247881,508.87,22.38,1015.91,59.36,2.7,1.2,2.5,1.2
2025-08-19 10:41:52.334324,508.95,22.38,1015.9,59.36,2.5,1.25,2.8,1.25
2025-08-19 10:41:52.418157,509.04,22.38,1015.89,59.37,2.7,1.25,2.7,1.25
2025-08-19 10:41:52.503065,509.12,22.38,1015.89,59.37,2.7,0.95,2.7,1.25
2025-08-19 10:41:52.588435,509.21,22.38,1015.88,59.37,3.0,1.25,2.7,0.85
2025-08-19 10:41:52.673217,509.29,22.38,1015.89,59.38,2.8,1.25,2.7,1.3
2025-08-19 10:41:52.756058,509.38,22.38,1015.88,59.39,2.7,1.25,2.6,1.2
2025-08-19 10:41:52.843795,509.46,22.38,1015.89,59.38,2.5,1.3,3.4,1.25
2025-08-19 10:41:52.926474,509.55,22.38,1015.88,59.4,2.7,1.25,2.6,1.3
2025-08-19 10:41:53.010603,509.63,22.38,1015.89,59.38,2.6,1.3,3.5,1.2
2025-08-19 10:41:53.095861,509.72,22.38,1015.88,59.39,2.7,1.2,2.7,1.25
2025-08-19 10:41:53.179810,509.8,22.38,1015.88,59.4,2.7,1.2,2.7,1.3
2025-08-19 10:41:53.262880,509.88,22.38,1015.9,59.41,3.0,1.7,2.6,1.25
2025-08-19 10:41:53.345544,509.97,22.38,1015.88,59.42,2.5,1.25,2.8,0.75
2025-08-19 10:41:53.431673,510.05,22.38,1015.9,59.42,2.8,1.25,2.8,1.25
2025-08-19 10:41:53.516037,510.14,22.38,1015.88,59.42,3.0,1.8,2.7,1.25
2025-08-19 10:41:53.600859,510.22,22.38,1015.9,59.42,2.7,1.25,2.7,1.25
2025-08-19 10:41:53.683640,510.3,22.38,1015.9,59.44,2.7,1.2,2.7,1.1
2025-08-19 10:41:53.770173,510.39,22.38,1015.9,59.42,2.9,1.45,2.8,1.2
2025-08-19 10:41:53.853453,510.47,22.38,1015.9,59.43,2.8,1.25,2.6,1.3
2025-08-19 10:41:53.938577,510.56,22.38,1015.89,59.42,2.6,1.15,2.7,1.25
2025-08-19 10:41:54.023481,510.64,22.38,1015.91,59.43,2.6,1.25,2.7,1.3
2025-08-19 10:41:54.106171,510.73,22.38,1015.88,59.45,2.5,0.5,2.7,1.25
2025-08-19 10:41:54.193010,510.81,22.38,1015.9,59.44,2.7,1.25,2.9,1.3
2025-08-19 10:41:54.275203,510.89,22.38,1015.88,59.45,3.3,1.35,2.7,1.25
2025-08-19 10:41:54.360811,510.98,22.38,1015.9,59.46,3.1,1.25,2.8,1.3
2025-08-19 10:41:54.444811,511.06,22.38,1015.89,59.44,3.0,1.95,2.7,1.25
2025-08-19 10:41:54.530052,511.15,22.38,1015.88,59.46,2.7,1.3,2.7,1.25
2025-08-19 10:41:54.615514,511.23,22.39,1015.88,59.46,2.7,1.2,2.7,1.3
2025-08-19 10:41:54.700565,511.32,22.39,1015.87,59.47,2.9,1.25,2.8,1.3
2025-08-19 10:41:54.783931,511.4,22.39,1015.89,59.48,3.1,1.3,2.8,1.25
2025-08-19 10:41:54.868095,511.49,22.39,1015.87,59.48,2.6,1.3,2.9,1.1
2025-08-19 10:41:54.950529,511.57,22.39,1015.87,59.48,2.6,1.25,2.6,1.3
2025-08-19 10:41:55.033846,511.65,22.39,1015.88,59.48,2.7,1.25,3.0,1.25
2025-08-19 10:41:55.116657,511.74,22.39,1015.86,59.49,2.7,1.25,2.7,1.3
2025-08-19 10:41:55.203483,511.82,22.39,1015.88,59.48,2.7,1.35,2.9,1.25
2025-08-19 10:41:55.286969,511.91,22.39,1015.86,59.49,3.1,1.2,2.8,1.25
2025-08-19 10:41:55.373257,511.99,22.39,1015.88,59.5,2.7,1.3,2.7,1.2
2025-08-19 10:41:55.457565,512.08,22.39,1015.86,59.5,3.1,1.2,2.6,1.15
2025-08-19 10:41:55.544408,512.16,22.39,1015.88,59.49,2.7,1.25,2.9,1.25
2025-08-19 10:41:55.629433,512.25,22.39,1015.87,59.5,2.9,1.25,2.7,1.25
2025-08-19 10:41:55.713018,512.33,22.39,1015.89,59.52,2.9,1.25,2.7,1.3
2025-08-19 10:41:55.796276,512.42,22.39,1015.89,59.52,2.5,1.25,2.7,1.25
2025-08-19 10:41:55.884106,512.5,22.39,1015.89,59.52,2.9,1.2,2.3,1.25
2025-08-19 10:41:55.968059,512.59,22.39,1015.91,59.54,2.9,1.25,2.5,1.25
2025-08-19 10:41:56.052488,512.67,22.39,1015.91,59.54,2.2,1.25,2.7,2.35
2025-08-19 10:41:56.137991,512.76,22.39,1015.89,59.54,2.7,1.45,2.8,1.25
2025-08-19 10:41:56.221369,512.84,22.39,1015.9,59.54,2.8,1.25,2.8,1.25
2025-08-19 10:41:56.304438,512.92,22.39,1015.92,59.54,2.7,0.95,2.6,1.25
2025-08-19 10:41:56.389077,513.01,22.39,1015.91,59.55,2.5,1.25,2.8,2.3
2025-08-19 10:41:56.473871,513.09,22.4,1015.91,59.56,2.6,1.25,2.7,1.25
2025-08-19 10:41:56.556791,513.18,22.4,1015.92,59.56,2.9,1.2,2.8,1.25
2025-08-19 10:41:56.643799,513.26,22.4,1015.91,59.56,2.8,1.3,2.8,1.25
2025-08-19 10:41:56.727334,513.35,22.4,1015.92,59.57,2.6,1.25,2.8,0.9
2025-08-19 10:41:56.812460,513.43,22.4,1015.91,59.57,2.8,0.1,3.0,1.25
2025-08-19 10:41:56.895847,513.52,22.4,1015.93,59.57,4.5,1.2,3.1,1.25
2025-08-19 10:41:56.980871,513.6,22.4,1015.91,59.59,2.8,0.95,2.7,1.3
2025-08-19 10:41:57.065766,513.69,22.4,1015.92,59.59,2.7,1.25,2.6,1.15
2025-08-19 10:41:57.150373,513.77,22.4,1015.91,59.59,2.8,1.25,2.8,0.95
2025-08-19 10:41:57.233334,513.85,22.4,1015.9,59.61,2.9,1.15,2.7,1.25
2025-08-19 10:41:57.320896,513.94,22.4,1015.9,59.61,2.0,1.25,2.8,0.8
2025-08-19 10:41:57.403847,514.02,22.4,1015.89,59.63,2.6,1.25,2.9,1.15
2025-08-19 10:41:57.486983,514.11,22.4,1015.91,59.62,2.6,1.2,2.9,1.25
2025-08-19 10:41:57.569964,514.19,22.4,1015.9,59.63,2.7,1.25,2.8,1.25
2025-08-19 10:41:57.654733,514.27,22.4,1015.91,59.63,2.7,1.25,2.8,1.2
2025-08-19 10:41:57.737734,514.36,22.4,1015.91,59.63,2.9,1.25,2.8,1.2
2025-08-19 10:41:57.827485,514.45,22.4,1015.92,59.63,2.6,1.3,2.6,1.25
2025-08-19 10:41:57.909650,514.53,22.4,1015.91,59.63,2.8,1.25,2.7,1.25
2025-08-19 10:41:57.992960,514.61,22.4,1015.9,59.63,2.8,1.25,2.8,1.45
2025-08-19 10:41:58.077951,514.7,22.4,1015.92,59.63,2.7,1.3,2.9,1.3
2025-08-19 10:41:58.159025,514.78,22.4,1015.9,59.63,2.6,1.2,2.8,1.25
2025-08-19 10:41:58.245432,514.86,22.4,1015.92,59.64,2.6,1.3,2.8,1.25
2025-08-19 10:41:58.327480,514.95,22.4,1015.91,59.65,2.7,1.2,2.5,1.2
2025-08-19 10:41:58.412909,515.03,22.4,1015.9,59.65,2.5,1.25,2.8,1.3
2025-08-19 10:41:58.497359,515.12,22.4,1015.9,59.66,2.5,1.25,2.8,1.25
2025-08-19 10:41:58.582118,515.2,22.4,1015.89,59.66,2.8,1.2,2.7,1.25
2025-08-19 10:41:58.665042,515.28,22.4,1015.91,59.67,2.4,1.45,2.5,1.25
2025-08-19 10:41:58.754602,515.37,22.4,1015.9,59.67,2.9,0.9,2.8,1.25
2025-08-19 10:41:58.836713,515.46,22.4,1015.92,59.67,2.7,1.15,2.8,1.3
2025-08-19 10:41:58.922494,515.54,22.4,1015.9,59.67,2.8,1.2,2.7,1.25
2025-08-19 10:41:59.006144,515.63,22.4,1015.91,59.68,2.7,1.25,2.8,1.2
2025-08-19 10:41:59.090566,515.71,22.4,1015.9,59.67,2.7,1.25,2.6,1.3
2025-08-19 10:41:59.173311,515.79,22.4,1015.9,59.67,2.8,1.1,2.7,1.2
2025-08-19 10:41:59.260603,515.88,22.4,1015.9,59.69,2.7,1.3,2.9,1.25
2025-08-19 10:41:59.344013,515.96,22.4,1015.88,59.69,2.9,1.25,2.7,1.15
2025-08-19 10:41:59.426654,516.05,22.4,1015.91,59.69,2.9,1.2,2.5,1.25
2025-08-19 10:41:59.512788,516.13,22.4,1015.89,59.69,2.6,1.15,2.7,1.3
2025-08-19 10:41:59.598021,516.22,22.4,1015.9,59.69,2.7,1.3,2.7,1.25
2025-08-19 10:41:59.684108,516.3,22.4,1015.89,59.71,2.6,1.2,3.0,1.3
2025-08-19 10:41:59.767154,516.39,22.4,1015.91,59.7,2.4,1.25,2.6,1.3
2025-08-19 10:41:59.853571,516.47,22.41,1015.89,59.7,3.7,1.2,2.6,1.25
2025-08-19 10:41:59.936754,516.56,22.4,1015.89,59.71,2.7,1.35,2.5,1.15
2025-08-19 10:42:00.023506,516.64,22.4,1015.9,59.72,3.1,1.15,2.6,1.3
2025-08-19 10:42:00.107918,516.73,22.4,1015.9,59.74,2.9,1.3,2.8,1.55
2025-08-19 10:42:00.189200,516.81,22.41,1015.92,59.73,2.6,1.2,2.8,1.3
2025-08-19 10:42:00.275837,516.9,22.41,1015.9,59.74,2.9,1.25,2.9,1.3
2025-08-19 10:42:00.360742,516.98,22.41,1015.92,59.7,2.6,1.25,2.5,1.35
2025-08-19 10:42:00.443712,517.06,22.41,1015.91,59.72,2.7,1.05,2.7,0.45
2025-08-19 10:42:00.528932,517.15,22.41,1015.92,59.72,2.9,1.2,2.8,1.25
2025-08-19 10:42:00.613638,517.23,22.41,1015.91,59.74,2.9,1.25,2.8,1.25
2025-08-19 10:42:00.697459,517.32,22.41,1015.91,59.74,2.9,1.3,2.8,1.25
2025-08-19 10:42:00.782702,517.4,22.41,1015.92,59.75,2.8,1.3,2.7,1.3
2025-08-19 10:42:00.865683,517.49,22.41,1015.91,59.74,2.7,1.2,2.7,0.85
2025-08-19 10:42:00.952261,517.57,22.41,1015.92,59.74,2.6,1.3,2.9,1.3
2025-08-19 10:42:01.035429,517.65,22.41,1015.9,59.74,2.6,1.2,2.9,1.1
2025-08-19 10:42:01.118575,517.74,22.41,1015.91,59.76,2.7,1.3,2.8,1.35
2025-08-19 10:42:01.201351,517.82,22.41,1015.91,59.76,2.7,1.15,3.0,1.25
2025-08-19 10:42:01.287996,517.91,22.41,1015.91,59.77,2.7,1.25,2.7,1.3
2025-08-19 10:42:01.371262,517.99,22.41,1015.91,59.78,2.8,1.25,2.9,1.25
2025-08-19 10:42:01.457359,518.08,22.41,1015.9,59.78,2.9,1.25,3.0,1.7
2025-08-19 10:42:01.542125,518.16,22.41,1015.91,59.77,2.7,1.2,2.5,1.25
2025-08-19 10:42:01.628222,518.25,22.41,1015.9,59.78,2.7,1.05,2.7,1.25
2025-08-19 10:42:01.713350,518.33,22.41,1015.91,59.77,2.7,1.25,2.8,0.5
2025-08-19 10:42:01.798034,518.42,22.41,1015.91,59.79,2.9,1.3,2.7,1.2
2025-08-19 10:42:01.883343,518.5,22.41,1015.91,59.79,2.9,1.25,2.0,1.3
2025-08-19 10:42:01.972312,518.59,22.41,1015.89,59.8,2.9,1.25,2.7,1.4
2025-08-19 10:42:02.055191,518.67,22.41,1015.91,59.8,2.8,1.25,2.8,1.35
2025-08-19 10:42:02.140234,518.76,22.41,1015.89,59.82,2.5,1.2,2.8,1.25
2025-08-19 10:42:02.225248,518.84,22.41,1015.91,59.81,2.7,1.25,2.7,1.25
2025-08-19 10:42:02.307779,518.93,22.41,1015.91,59.82,2.5,1.25,2.8,1.25
2025-08-19 10:42:02.392881,519.01,22.41,1015.93,59.81,3.0,1.7,3.1,1.85
2025-08-19 10:42:02.476260,519.1,22.41,1015.94,59.83,2.7,1.25,2.7,0.7
2025-08-19 10:42:02.560404,519.18,22.41,1015.92,59.83,2.8,1.3,2.9,1.2
2025-08-19 10:42:02.644031,519.26,22.41,1015.95,59.83,2.9,0.95,2.8,1.25
2025-08-19 10:42:02.730729,519.35,22.41,1015.93,59.84,2.6,1.35,2.6,1.25
2025-08-19 10:42:02.813399,519.43,22.41,1015.94,59.84,2.7,1.2,2.5,1.25
2025-08-19 10:42:02.900562,519.52,22.41,1015.92,59.83,3.1,1.25,2.8,1.35
2025-08-19 10:42:02.982427,519.6,22.41,1015.91,59.84,2.9,1.25,2.6,1.25
2025-08-19 10:42:03.068285,519.69,22.41,1015.91,59.84,2.6,1.25,2.8,1.3
2025-08-19 10:42:03.152588,519.77,22.41,1015.91,59.86,2.8,1.25,2.9,1.2
2025-08-19 10:42:03.237310,519.86,22.41,1015.92,59.86,2.7,1.25,3.9,1.3
2025-08-19 10:42:03.320448,519.94,22.41,1015.91,59.87,2.7,1.25,2.9,1.15
2025-08-19 10:42:03.404646,520.02,22.41,1015.92,59.87,2.7,1.25,2.9,1.15
2025-08-19 10:42:03.486253,520.11,22.42,1015.93,59.87,2.7,0.9,2.8,1.2
2025-08-19 10:42:03.573525,520.19,22.42,1015.93,59.87,2.6,1.15,2.9,1.3
2025-08-19 10:42:03.656940,520.28,22.42,1015.94,59.88,2.6,1.25,2.8,1.35
2025-08-19 10:42:03.740141,520.36,22.42,1015.92,59.88,2.8,1.25,3.0,1.25
2025-08-19 10:42:03.823068,520.44,22.42,1015.94,59.87,2.7,1.3,2.8,1.3
2025-08-19 10:42:03.907912,520.53,22.42,1015.93,59.88,3.0,1.4,2.6,1.2
2025-08-19 10:42:03.990612,520.61,22.42,1015.93,59.9,2.7,1.4,2.8,1.85
2025-08-19 10:42:04.076298,520.7,22.42,1015.92,59.89,1.9,1.25,1.5,1.25
2025-08-19 10:42:04.161539,520.78,22.42,1015.92,59.89,2.6,1.25,2.6,1.6
2025-08-19 10:42:04.248059,520.87,22.42,1015.92,59.9,2.9,1.2,2.9,1.25
2025-08-19 10:42:04.330851,520.95,22.42,1015.91,59.88,2.8,1.25,2.5,1.2
2025-08-19 10:42:04.417750,521.04,22.42,1015.92,59.91,3.1,1.25,4.1,1.35
2025-08-19 10:42:04.501565,521.12,22.42,1015.9,59.91,2.7,1.2,2.9,1.35
2025-08-19 10:42:04.584264,521.2,22.42,1015.92,59.91,2.7,1.3,2.7,1.3
2025-08-19 10:42:04.668245,521.29,22.42,1015.9,59.91,2.7,1.25,1.9,1.25
2025-08-19 10:42:04.751068,521.37,22.42,1015.9,59.92,2.6,1.3,2.8,1.25
2025-08-19 10:42:04.838061,521.46,22.42,1015.9,59.91,2.7,1.3,2.8,1.25
2025-08-19 10:42:04.921032,521.54,22.42,1015.9,59.91,2.6,1.25,2.9,1.25
2025-08-19 10:42:05.006895,521.63,22.42,1015.92,59.92,3.1,1.25,2.7,1.2
2025-08-19 10:42:05.090343,521.71,22.42,1015.89,59.92,2.8,1.25,2.7,1.25
2025-08-19 10:42:05.177367,521.8,22.42,1015.92,59.93,2.8,1.25,3.0,1.25
2025-08-19 10:42:05.263244,521.88,22.42,1015.9,59.92,2.4,1.3,2.8,1.05
2025-08-19 10:42:05.348034,521.97,22.42,1015.92,59.92,2.9,1.4,2.9,1.3
2025-08-19 10:42:05.431170,522.05,22.42,1015.9,59.94,2.5,1.3,2.8,1.3
2025-08-19 10:42:05.518143,522.14,22.42,1015.92,59.93,2.8,1.3,2.6,0.95
2025-08-19 10:42:05.601846,522.22,22.42,1015.91,59.91,2.7,1.15,2.8,0.95
2025-08-19 10:42:05.686426,522.31,22.42,1015.91,59.92,2.9,1.45,2.8,1.25
2025-08-19 10:42:05.772193,522.39,22.42,1015.91,59.92,2.6,1.4,2.7,1.3
2025-08-19 10:42:05.854799,522.47,22.42,1015.89,59.92,2.7,1.3,2.8,0.8
