Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 15:55:20.292733,523.88,28.89,1015.27,40.48,0.9,1.05,1.0,1.1
2025-08-19 15:55:20.378068,523.97,28.89,1015.26,40.48,0.9,1.1,0.8,1.1
2025-08-19 15:55:20.464989,524.05,28.89,1015.26,40.48,0.9,1.1,1.0,1.1
2025-08-19 15:55:20.551008,524.14,28.89,1015.27,40.48,0.9,1.1,0.9,1.05
2025-08-19 15:55:20.636515,524.23,28.89,1015.27,40.47,1.0,1.1,1.0,1.1
2025-08-19 15:55:20.720097,524.31,28.89,1015.27,40.47,0.9,1.05,0.9,1.05
2025-08-19 15:55:20.806412,524.4,28.89,1015.27,40.47,1.0,1.15,1.0,1.1
2025-08-19 15:55:20.889466,524.48,28.88,1015.24,40.48,1.0,1.05,0.9,1.1
2025-08-19 15:55:20.972642,524.56,28.88,1015.24,40.47,1.0,1.1,1.0,1.1
2025-08-19 15:55:21.055508,524.64,28.88,1015.25,40.47,0.9,1.1,0.9,1.05
2025-08-19 15:55:21.144250,524.73,28.88,1015.25,40.47,0.9,1.1,1.0,1.1
2025-08-19 15:55:21.227781,524.82,28.88,1015.25,40.47,0.9,1.1,0.9,1.1
2025-08-19 15:55:21.312580,524.9,28.88,1015.25,40.46,1.0,1.1,1.0,1.1
2025-08-19 15:55:21.395470,524.98,28.88,1015.25,40.46,0.9,1.05,1.0,1.05
2025-08-19 15:55:21.480672,525.07,28.88,1015.24,40.47,0.9,1.1,1.0,1.1
2025-08-19 15:55:21.565764,525.16,28.88,1015.25,40.46,1.0,1.1,1.0,1.1
2025-08-19 15:55:21.648944,525.24,28.88,1015.24,40.48,1.0,1.1,1.0,1.1
2025-08-19 15:55:21.732110,525.32,28.88,1015.24,40.47,0.9,1.1,1.0,1.1
2025-08-19 15:55:21.816000,525.41,28.88,1015.24,40.47,0.9,1.1,0.8,1.05
2025-08-19 15:55:21.905280,525.49,28.88,1015.24,40.47,0.9,1.1,0.9,1.1
2025-08-19 15:55:21.988386,525.58,28.89,1015.27,40.48,0.9,1.05,0.9,1.1
2025-08-19 15:55:22.074819,525.66,28.89,1015.27,40.48,0.9,1.1,1.0,1.0
2025-08-19 15:55:22.156044,525.75,28.89,1015.26,40.48,0.9,1.05,0.9,1.1
2025-08-19 15:55:22.242057,525.83,28.89,1015.26,40.47,0.9,1.1,1.0,1.1
2025-08-19 15:55:22.326078,525.92,28.89,1015.26,40.48,0.9,1.05,0.9,1.1
2025-08-19 15:55:22.410119,526.0,28.9,1015.26,40.49,0.9,1.1,1.0,1.1
2025-08-19 15:55:22.492816,526.08,28.9,1015.25,40.48,0.8,1.05,0.9,1.05
2025-08-19 15:55:22.581607,526.17,28.9,1015.25,40.48,0.9,1.1,1.0,1.1
2025-08-19 15:55:22.663279,526.25,28.9,1015.25,40.49,0.9,1.05,0.9,1.1
2025-08-19 15:55:22.748750,526.34,28.9,1015.25,40.47,0.9,1.1,1.0,1.1
2025-08-19 15:55:22.832324,526.42,28.9,1015.26,40.48,0.9,1.1,1.0,1.1
2025-08-19 15:55:22.919978,526.51,28.9,1015.25,40.49,0.9,1.1,1.0,1.1
2025-08-19 15:55:23.004924,526.59,28.9,1015.25,40.48,0.9,1.1,1.0,1.05
2025-08-19 15:55:23.089277,526.68,28.9,1015.24,40.49,0.9,1.1,1.0,1.1
2025-08-19 15:55:23.172742,526.76,28.9,1015.25,40.48,0.9,1.0,0.9,1.05
2025-08-19 15:55:23.259637,526.85,28.9,1015.24,40.48,0.9,1.15,1.0,1.1
2025-08-19 15:55:23.343897,526.93,28.9,1015.25,40.48,1.0,1.1,1.0,1.1
2025-08-19 15:55:23.427013,527.02,28.9,1015.25,40.48,0.9,1.05,0.9,1.1
2025-08-19 15:55:23.513909,527.1,28.9,1015.25,40.49,0.9,1.1,1.0,1.1
2025-08-19 15:55:23.595238,527.18,28.9,1015.25,40.49,0.9,1.1,1.0,1.05
2025-08-19 15:55:23.680910,527.27,28.9,1015.25,40.5,0.9,1.1,1.0,1.1
2025-08-19 15:55:23.764616,527.35,28.9,1015.25,40.5,0.9,1.1,1.0,1.1
2025-08-19 15:55:23.849923,527.44,28.9,1015.25,40.49,0.8,1.1,1.0,1.15
2025-08-19 15:55:23.935290,527.52,28.9,1015.25,40.49,1.0,1.1,1.0,1.1
2025-08-19 15:55:24.016430,527.61,28.9,1015.25,40.49,0.9,1.1,0.9,1.0
2025-08-19 15:55:24.106680,527.7,28.9,1015.25,40.5,0.9,1.1,1.0,1.1
2025-08-19 15:55:24.189529,527.78,28.9,1015.25,40.5,0.9,1.1,0.9,1.05
2025-08-19 15:55:24.275689,527.87,28.9,1015.25,40.51,1.0,1.1,1.0,1.1
2025-08-19 15:55:24.358189,527.95,28.9,1015.25,40.49,0.9,1.05,0.9,1.05
2025-08-19 15:55:24.441651,528.03,28.89,1015.24,40.49,1.0,1.1,1.0,1.1
2025-08-19 15:55:24.524490,528.11,28.89,1015.25,40.51,0.9,1.1,1.0,1.1
2025-08-19 15:55:24.607083,528.2,28.89,1015.25,40.52,0.9,1.1,0.9,1.1
2025-08-19 15:55:24.696147,528.29,28.89,1015.25,40.49,0.9,1.1,1.0,1.1
2025-08-19 15:55:24.780023,528.37,28.89,1015.26,40.49,0.9,1.05,1.0,1.05
2025-08-19 15:55:24.868115,528.46,28.89,1015.26,40.51,0.9,1.1,1.0,1.1
2025-08-19 15:55:24.953159,528.54,28.89,1015.26,40.5,1.0,1.05,1.0,1.1
2025-08-19 15:55:25.037041,528.63,28.89,1015.26,40.5,0.9,1.1,0.9,1.1
2025-08-19 15:55:25.122303,528.71,28.89,1015.26,40.52,0.9,1.1,1.0,1.1
2025-08-19 15:55:25.204966,528.79,28.88,1015.24,40.52,0.9,1.1,1.0,1.1
2025-08-19 15:55:25.292560,528.88,28.88,1015.24,40.5,0.9,1.1,1.0,1.1
2025-08-19 15:55:25.375056,528.96,28.88,1015.24,40.5,0.9,1.1,0.9,1.1
2025-08-19 15:55:25.460936,529.05,28.88,1015.24,40.5,0.9,1.1,1.0,1.1
2025-08-19 15:55:25.545845,529.14,28.88,1015.24,40.5,1.0,1.1,1.0,1.1
2025-08-19 15:55:25.629909,529.22,28.88,1015.24,40.51,0.9,1.1,1.0,1.1
2025-08-19 15:55:25.713203,529.3,28.88,1015.24,40.51,0.9,1.1,0.9,1.1
2025-08-19 15:55:25.799706,529.39,28.87,1015.25,40.52,0.9,1.1,1.0,1.1
2025-08-19 15:55:25.883895,529.47,28.87,1015.26,40.5,0.9,1.1,1.0,1.1
2025-08-19 15:55:25.967453,529.56,28.87,1015.26,40.51,0.9,1.1,0.9,1.1
2025-08-19 15:55:26.057526,529.65,28.87,1015.25,40.52,0.9,1.1,1.0,1.1
2025-08-19 15:55:26.141041,529.73,28.87,1015.26,40.52,0.9,1.1,0.9,1.05
2025-08-19 15:55:26.227912,529.82,28.87,1015.26,40.53,1.0,1.1,1.0,1.05
2025-08-19 15:55:26.310338,529.9,28.87,1015.26,40.52,0.9,1.05,1.0,1.05
2025-08-19 15:55:26.394284,529.98,28.88,1015.26,40.52,1.0,1.1,1.0,1.1
2025-08-19 15:55:26.478232,530.07,28.88,1015.26,40.51,0.9,1.1,1.0,1.1
2025-08-19 15:55:26.561751,530.15,28.88,1015.26,40.52,0.9,1.1,1.0,1.1
2025-08-19 15:55:26.644743,530.23,28.88,1015.25,40.52,0.9,1.1,1.0,1.1
2025-08-19 15:55:26.730894,530.32,28.88,1015.26,40.53,0.9,1.1,1.0,0.95
2025-08-19 15:55:26.813991,530.4,28.88,1015.25,40.52,0.9,1.05,0.9,1.1
2025-08-19 15:55:26.899969,530.49,28.88,1015.25,40.52,0.9,1.1,1.0,1.1
2025-08-19 15:55:26.984084,530.57,28.88,1015.25,40.52,0.9,1.0,0.9,1.1
2025-08-19 15:55:27.069304,530.66,28.88,1015.25,40.52,1.0,1.1,1.0,1.1
2025-08-19 15:55:27.152837,530.74,28.88,1015.25,40.52,0.9,1.05,0.9,1.1
2025-08-19 15:55:27.240157,530.83,28.88,1015.25,40.52,0.9,1.1,1.0,1.1
2025-08-19 15:55:27.324590,530.91,28.88,1015.25,40.52,0.9,1.05,0.9,1.05
2025-08-19 15:55:27.413493,531.0,28.88,1015.24,40.54,0.9,1.0,1.0,1.1
2025-08-19 15:55:27.497449,531.09,28.89,1015.27,40.54,1.0,1.15,1.0,1.05
2025-08-19 15:55:27.584189,531.17,28.89,1015.26,40.53,0.9,1.1,1.0,1.1
2025-08-19 15:55:27.669640,531.26,28.89,1015.27,40.55,1.0,1.15,1.0,1.15
2025-08-19 15:55:27.750768,531.34,28.89,1015.26,40.54,0.9,1.1,1.0,1.05
2025-08-19 15:55:27.837056,531.43,28.89,1015.26,40.55,0.9,1.1,1.0,1.1
2025-08-19 15:55:27.920583,531.51,28.89,1015.25,40.54,1.0,1.05,1.0,1.1
2025-08-19 15:55:28.005041,531.59,28.89,1015.26,40.54,1.0,1.1,1.0,1.1
2025-08-19 15:55:28.088373,531.68,28.89,1015.26,40.55,0.9,1.05,0.9,1.1
2025-08-19 15:55:28.174621,531.76,28.89,1015.26,40.55,1.0,1.1,1.0,1.15
2025-08-19 15:55:28.256325,531.85,28.89,1015.26,40.54,0.9,1.1,0.9,1.05
2025-08-19 15:55:28.344233,531.93,28.89,1015.26,40.55,0.9,1.1,1.0,1.1
2025-08-19 15:55:28.427981,532.02,28.89,1015.26,40.55,0.9,1.05,1.0,1.1
2025-08-19 15:55:28.514312,532.1,28.89,1015.26,40.56,1.0,1.1,1.0,1.1
2025-08-19 15:55:28.598637,532.19,28.89,1015.27,40.55,1.0,1.15,1.0,1.1
2025-08-19 15:55:28.680416,532.27,28.89,1015.26,40.56,0.9,1.05,0.9,1.1
2025-08-19 15:55:28.766094,532.36,28.89,1015.26,40.55,1.0,1.05,1.0,1.1
2025-08-19 15:55:28.848378,532.44,28.89,1015.26,40.57,1.0,1.1,1.0,1.1
2025-08-19 15:55:28.931147,532.52,28.89,1015.26,40.57,0.9,1.1,1.0,1.2
2025-08-19 15:55:29.015468,532.6,28.89,1015.26,40.56,0.9,1.05,1.0,1.1
2025-08-19 15:55:29.102891,532.69,28.89,1015.26,40.57,1.5,1.1,1.0,1.05
2025-08-19 15:55:29.192411,532.78,28.89,1015.26,40.57,0.9,1.1,1.0,1.1
2025-08-19 15:55:29.276107,532.87,28.89,1015.25,40.57,0.9,1.1,1.0,1.1
2025-08-19 15:55:29.360944,532.95,28.89,1015.25,40.57,0.9,1.1,1.0,1.1
2025-08-19 15:55:29.443994,533.03,28.89,1015.24,40.57,0.9,1.1,1.0,1.1
2025-08-19 15:55:29.530340,533.12,28.9,1015.25,40.57,0.9,1.1,1.0,1.1
2025-08-19 15:55:29.615113,533.2,28.9,1015.25,40.57,0.9,1.05,1.0,1.1
2025-08-19 15:55:29.699523,533.29,28.9,1015.24,40.58,1.0,1.1,1.0,1.1
2025-08-19 15:55:29.782426,533.37,28.9,1015.25,40.58,0.9,1.05,0.9,1.05
2025-08-19 15:55:29.869704,533.46,28.9,1015.25,40.59,0.9,1.1,1.0,1.1
2025-08-19 15:55:29.953148,533.54,28.9,1015.24,40.58,0.9,1.15,0.9,1.0
2025-08-19 15:55:30.039421,533.63,28.9,1015.24,40.59,0.9,1.1,1.0,1.1
2025-08-19 15:55:30.123218,533.71,28.9,1015.25,40.59,0.9,1.1,1.0,1.1
2025-08-19 15:55:30.205501,533.79,28.9,1015.25,40.59,0.9,1.15,1.0,1.1
2025-08-19 15:55:30.288623,533.88,28.9,1015.24,40.59,0.8,1.1,1.0,1.1
2025-08-19 15:55:30.374362,533.96,28.9,1015.24,40.58,0.9,1.1,1.0,1.1
2025-08-19 15:55:30.458237,534.05,28.9,1015.25,40.59,0.9,1.1,1.0,1.1
2025-08-19 15:55:30.541541,534.13,28.9,1015.25,40.59,0.9,1.1,0.9,1.1
2025-08-19 15:55:30.626568,534.22,28.9,1015.25,40.59,0.9,1.1,1.0,1.15
2025-08-19 15:55:30.709985,534.3,28.9,1015.25,40.6,1.0,1.1,1.0,1.1
2025-08-19 15:55:30.793851,534.38,28.9,1015.25,40.6,0.9,1.1,0.9,1.1
2025-08-19 15:55:30.879186,534.47,28.9,1015.24,40.6,0.9,1.1,1.0,1.05
2025-08-19 15:55:30.966735,534.56,28.9,1015.24,40.6,0.9,1.1,1.0,1.1
2025-08-19 15:55:31.051039,534.64,28.9,1015.24,40.6,0.9,1.1,1.0,1.1
2025-08-19 15:55:31.134646,534.72,28.9,1015.24,40.6,0.9,1.1,0.9,1.15
2025-08-19 15:55:31.220929,534.81,28.9,1015.24,40.6,1.0,1.15,1.0,1.1
2025-08-19 15:55:31.302185,534.89,28.91,1015.27,40.62,0.9,1.05,0.9,1.1
2025-08-19 15:55:31.388301,534.98,28.91,1015.27,40.61,1.0,1.15,1.0,1.1
2025-08-19 15:55:31.469506,535.06,28.91,1015.26,40.62,0.9,1.1,0.9,1.1
2025-08-19 15:55:31.552550,535.14,28.91,1015.27,40.61,1.0,1.1,1.0,1.1
2025-08-19 15:55:31.635778,535.23,28.91,1015.26,40.61,0.9,1.1,1.0,1.05
2025-08-19 15:55:31.724169,535.31,28.91,1015.26,40.63,0.9,1.1,1.0,1.1
2025-08-19 15:55:31.807060,535.4,28.91,1015.26,40.62,0.9,1.1,0.9,1.1
2025-08-19 15:55:31.891764,535.48,28.91,1015.27,40.63,0.9,1.1,1.0,1.1
2025-08-19 15:55:31.974683,535.56,28.91,1015.26,40.63,0.9,1.1,1.0,0.9
2025-08-19 15:55:32.059236,535.65,28.91,1015.26,40.62,0.9,1.1,1.0,1.05
2025-08-19 15:55:32.145224,535.73,28.91,1015.25,40.64,1.0,1.1,1.1,1.1
2025-08-19 15:55:32.227000,535.82,28.91,1015.25,40.63,0.9,1.1,0.9,1.1
2025-08-19 15:55:32.314051,535.9,28.91,1015.25,40.64,1.0,1.15,1.0,1.1
2025-08-19 15:55:32.395247,535.98,28.92,1015.24,40.64,0.9,1.1,0.9,1.1
2025-08-19 15:55:32.482320,536.07,28.92,1015.24,40.63,1.0,1.1,1.0,1.15
2025-08-19 15:55:32.567014,536.16,28.92,1015.24,40.65,0.8,1.1,0.9,1.1
2025-08-19 15:55:32.653204,536.24,28.92,1015.24,40.65,0.9,1.1,1.0,1.1
2025-08-19 15:55:32.739214,536.33,28.92,1015.26,40.65,1.0,1.1,0.9,1.15
2025-08-19 15:55:32.827807,536.42,28.92,1015.27,40.65,1.0,1.1,1.0,1.1
2025-08-19 15:55:32.911671,536.5,28.92,1015.27,40.65,0.9,1.1,1.0,1.1
2025-08-19 15:55:32.996820,536.59,28.92,1015.27,40.65,0.9,1.05,0.9,1.1
2025-08-19 15:55:33.089629,536.68,28.92,1015.26,40.66,1.0,1.1,1.0,1.1
2025-08-19 15:55:33.173336,536.76,28.92,1015.27,40.66,0.9,1.1,0.9,1.05
2025-08-19 15:55:33.258325,536.85,28.92,1015.27,40.65,0.9,1.1,1.0,1.1
2025-08-19 15:55:33.343202,536.93,28.93,1015.27,40.66,0.9,1.1,0.9,1.1
2025-08-19 15:55:33.430058,537.02,28.93,1015.27,40.66,1.0,1.1,1.0,1.05
2025-08-19 15:55:33.511428,537.1,28.93,1015.27,40.66,0.9,1.1,0.9,1.1
2025-08-19 15:55:33.596777,537.19,28.93,1015.26,40.66,0.9,1.1,1.0,1.1
2025-08-19 15:55:33.681062,537.27,28.93,1015.26,40.66,1.0,1.1,1.0,1.1
2025-08-19 15:55:33.764981,537.35,28.93,1015.26,40.66,0.9,1.1,1.0,1.1
2025-08-19 15:55:33.850717,537.44,28.93,1015.26,40.67,1.0,1.15,0.9,1.1
2025-08-19 15:55:33.933487,537.52,28.93,1015.27,40.66,0.9,1.1,1.0,1.1
2025-08-19 15:55:34.017997,537.61,28.93,1015.26,40.67,0.9,1.1,1.0,1.1
2025-08-19 15:55:34.104635,537.69,28.93,1015.26,40.66,0.9,1.1,1.0,1.1
2025-08-19 15:55:34.189476,537.78,28.93,1015.25,40.67,1.0,1.15,1.0,1.1
2025-08-19 15:55:34.270968,537.86,28.93,1015.24,40.67,0.9,1.05,0.9,1.05
2025-08-19 15:55:34.357540,537.95,28.93,1015.24,40.65,1.0,1.15,1.0,1.15
2025-08-19 15:55:34.438948,538.03,28.93,1015.24,40.67,0.9,1.05,1.0,1.05
2025-08-19 15:55:34.527906,538.12,28.93,1015.24,40.67,1.0,1.1,1.0,1.15
2025-08-19 15:55:34.610362,538.2,28.93,1015.24,40.67,0.9,1.1,0.9,1.1
2025-08-19 15:55:34.693290,538.28,28.94,1015.25,40.67,1.0,1.1,0.9,1.1
2025-08-19 15:55:34.776232,538.37,28.94,1015.25,40.68,0.9,1.1,1.0,1.1
2025-08-19 15:55:34.859870,538.45,28.94,1015.24,40.67,1.0,1.1,1.0,1.1
2025-08-19 15:55:34.942572,538.53,28.94,1015.24,40.69,0.9,1.1,0.9,1.1
2025-08-19 15:55:35.028655,538.62,28.94,1015.29,40.69,1.0,1.1,1.0,1.1
2025-08-19 15:55:35.112221,538.7,28.94,1015.29,40.69,0.9,1.1,1.0,1.05
2025-08-19 15:55:35.197471,538.79,28.94,1015.28,40.69,0.9,1.1,1.0,1.1
2025-08-19 15:55:35.282817,538.87,28.94,1015.28,40.69,0.9,1.05,1.0,1.1
2025-08-19 15:55:35.368358,538.96,28.94,1015.29,40.7,1.0,1.1,1.0,1.1
2025-08-19 15:55:35.449521,539.04,28.94,1015.29,40.68,0.9,1.1,1.0,1.05
2025-08-19 15:55:35.534282,539.12,28.94,1015.29,40.7,0.9,1.1,1.0,1.1
2025-08-19 15:55:35.618715,539.21,28.94,1015.29,40.68,1.0,1.1,1.0,1.05
2025-08-19 15:55:35.702182,539.29,28.94,1015.3,40.7,0.9,1.1,1.0,1.1
2025-08-19 15:55:35.787797,539.38,28.94,1015.29,40.68,1.0,1.15,1.0,1.15
2025-08-19 15:55:35.868994,539.46,28.94,1015.29,40.7,0.9,1.1,1.0,1.1
2025-08-19 15:55:35.954116,539.54,28.95,1015.29,40.68,1.0,1.1,1.0,1.1
2025-08-19 15:55:36.039912,539.63,28.95,1015.29,40.7,0.9,1.05,0.9,1.15
2025-08-19 15:55:36.125129,539.71,28.95,1015.28,40.7,1.0,1.1,1.0,1.15
2025-08-19 15:55:36.206493,539.8,28.95,1015.28,40.7,0.9,1.1,1.0,1.1
2025-08-19 15:55:36.292349,539.88,28.95,1015.28,40.7,1.0,1.15,1.0,1.1
2025-08-19 15:55:36.375165,539.96,28.95,1015.29,40.71,0.9,1.1,0.9,1.1
2025-08-19 15:55:36.461124,540.05,28.95,1015.29,40.71,0.9,1.1,1.0,1.1
2025-08-19 15:55:36.544535,540.13,28.95,1015.29,40.7,0.9,1.05,0.9,1.1
2025-08-19 15:55:36.630856,540.22,28.95,1015.29,40.7,0.9,1.1,1.0,1.1
2025-08-19 15:55:36.714671,540.3,28.95,1015.29,40.7,0.9,1.1,0.9,1.1
2025-08-19 15:55:36.799836,540.39,28.95,1015.29,40.69,0.9,1.1,0.9,1.1
2025-08-19 15:55:36.883415,540.47,28.95,1015.29,40.69,0.9,1.05,0.9,1.05
2025-08-19 15:55:36.970450,540.56,28.95,1015.29,40.72,0.9,1.1,1.0,1.1
2025-08-19 15:55:37.054940,540.64,28.95,1015.3,40.7,0.9,1.05,1.0,1.1
2025-08-19 15:55:37.139473,540.73,28.95,1015.3,40.69,1.0,1.1,1.0,1.1
2025-08-19 15:55:37.223104,540.81,28.94,1015.31,40.7,0.9,1.15,1.0,1.05
2025-08-19 15:55:37.307455,540.9,28.94,1015.25,40.71,0.9,1.1,1.0,1.1
2025-08-19 15:55:37.390431,540.98,28.94,1015.26,40.7,0.9,1.1,0.9,1.1
2025-08-19 15:55:37.476948,541.07,28.93,1015.26,40.71,1.0,1.1,1.0,1.1
2025-08-19 15:55:37.560862,541.15,28.93,1015.27,40.7,1.0,1.1,1.0,1.1
2025-08-19 15:55:37.644330,541.23,28.93,1015.27,40.71,0.9,1.05,0.9,1.1
2025-08-19 15:55:37.731233,541.32,28.93,1015.27,40.7,1.0,1.1,1.0,1.1
2025-08-19 15:55:37.814093,541.4,28.93,1015.28,40.7,0.9,1.1,1.0,1.1
2025-08-19 15:55:37.901357,541.49,28.93,1015.28,40.7,0.9,1.1,1.0,1.1
2025-08-19 15:55:37.984900,541.57,28.93,1015.29,40.68,0.9,1.1,0.9,1.1
2025-08-19 15:55:38.070977,541.66,28.93,1015.28,40.69,0.9,1.15,1.0,1.15
2025-08-19 15:55:38.154943,541.74,28.93,1015.28,40.68,0.9,1.1,1.0,1.1
2025-08-19 15:55:38.237863,541.83,28.93,1015.28,40.69,0.9,1.1,1.0,1.1
2025-08-19 15:55:38.320694,541.91,28.93,1015.28,40.69,0.9,1.1,0.9,1.05
2025-08-19 15:55:38.410297,542.0,28.93,1015.27,40.69,0.9,1.1,1.0,1.1
2025-08-19 15:55:38.494038,542.08,28.93,1015.27,40.68,0.9,1.1,0.9,1.1
2025-08-19 15:55:38.580749,542.17,28.93,1015.27,40.69,0.9,1.1,1.0,1.1
2025-08-19 15:55:38.665244,542.25,28.93,1015.27,40.69,1.0,1.1,0.6,1.05
2025-08-19 15:55:38.749585,542.34,28.93,1015.28,40.68,0.9,1.1,1.0,1.1
2025-08-19 15:55:38.834914,542.42,28.93,1015.28,40.68,1.0,1.1,1.0,1.05
2025-08-19 15:55:38.921460,542.51,28.94,1015.28,40.69,0.9,1.1,1.0,1.15
2025-08-19 15:55:39.004343,542.59,28.94,1015.28,40.68,0.9,1.05,0.9,1.1
2025-08-19 15:55:39.090591,542.68,28.94,1015.28,40.69,0.9,1.15,1.0,1.1
2025-08-19 15:55:39.174300,542.76,28.94,1015.27,40.68,0.9,1.1,1.0,1.1
2025-08-19 15:55:39.259974,542.85,28.94,1015.27,40.68,0.9,1.1,1.0,1.1
2025-08-19 15:55:39.345212,542.93,28.94,1015.26,40.68,1.0,1.15,1.0,1.1
2025-08-19 15:55:39.426338,543.02,28.94,1015.26,40.68,0.9,1.1,1.1,1.05
2025-08-19 15:55:39.512998,543.1,28.94,1015.32,40.68,0.9,1.05,1.0,1.1
2025-08-19 15:55:39.596419,543.19,28.94,1015.31,40.69,1.0,1.05,0.9,1.1
2025-08-19 15:55:39.681427,543.27,28.94,1015.32,40.69,0.9,1.15,1.0,1.1
2025-08-19 15:55:39.764254,543.35,28.95,1015.31,40.68,0.9,1.05,1.0,1.1
2025-08-19 15:55:39.848489,543.44,28.95,1015.3,40.68,1.0,1.1,1.0,1.15
2025-08-19 15:55:39.929569,543.52,28.95,1015.31,40.69,0.9,1.1,0.9,1.05
2025-08-19 15:55:40.015796,543.61,28.95,1015.3,40.68,1.0,1.1,1.0,1.1
2025-08-19 15:55:40.099531,543.69,28.95,1015.31,40.68,1.0,1.05,1.0,1.1
2025-08-19 15:55:40.184705,543.77,28.95,1015.31,40.69,0.9,1.1,1.0,1.1
2025-08-19 15:55:40.269701,543.86,28.95,1015.31,40.68,0.9,1.1,1.0,1.1
2025-08-19 15:55:40.352586,543.94,28.95,1015.3,40.67,0.9,1.1,0.8,1.1
2025-08-19 15:55:40.439011,544.03,28.95,1015.3,40.66,1.0,1.15,1.0,1.1
2025-08-19 15:55:40.522205,544.11,28.95,1015.3,40.67,0.9,1.1,0.9,1.1
2025-08-19 15:55:40.610402,544.2,28.95,1015.3,40.67,0.9,1.15,1.1,1.15
2025-08-19 15:55:40.693818,544.28,28.95,1015.3,40.66,0.9,1.05,0.9,1.1
2025-08-19 15:55:40.778106,544.37,28.95,1015.31,40.67,1.0,1.1,1.0,1.1
2025-08-19 15:55:40.861752,544.45,28.95,1015.31,40.68,0.9,1.1,0.9,1.1
2025-08-19 15:55:40.946380,544.54,28.95,1015.31,40.65,0.9,1.1,1.0,1.1
2025-08-19 15:55:41.030079,544.62,28.94,1015.31,40.65,1.0,1.1,1.0,1.1
2025-08-19 15:55:41.115332,544.7,28.94,1015.32,40.65,0.9,1.1,0.9,1.05
2025-08-19 15:55:41.207131,544.8,28.94,1015.33,40.66,0.9,1.1,1.0,1.1
2025-08-19 15:55:41.292260,544.88,28.94,1015.32,40.66,0.9,1.1,0.9,1.1
2025-08-19 15:55:41.381215,544.97,28.94,1015.27,40.66,0.9,1.1,1.0,1.1
2025-08-19 15:55:41.464767,545.05,28.94,1015.27,40.66,1.0,1.05,1.0,1.1
2025-08-19 15:55:41.548388,545.14,28.94,1015.26,40.66,0.9,1.1,1.0,1.1
2025-08-19 15:55:41.631639,545.22,28.94,1015.25,40.66,1.0,1.1,1.0,1.1
2025-08-19 15:55:41.715602,545.31,28.94,1015.31,40.66,0.9,1.1,1.1,1.1
2025-08-19 15:55:41.802543,545.39,28.94,1015.25,40.66,1.0,1.1,1.0,1.15
2025-08-19 15:55:41.885315,545.47,28.94,1015.31,40.66,0.9,1.1,0.9,1.1
2025-08-19 15:55:41.971847,545.56,28.94,1015.31,40.65,0.9,1.1,1.0,1.1
2025-08-19 15:55:42.054984,545.64,28.94,1015.31,40.66,0.9,1.1,1.0,1.1
2025-08-19 15:55:42.141260,545.73,28.94,1015.32,40.65,0.9,1.15,1.0,1.15
2025-08-19 15:55:42.226042,545.82,28.94,1015.32,40.65,0.9,1.1,1.0,1.05
2025-08-19 15:55:42.310010,545.9,28.94,1015.33,40.64,0.9,1.1,1.0,1.1
2025-08-19 15:55:42.396189,545.99,28.94,1015.33,40.65,1.0,1.1,1.0,1.1
2025-08-19 15:55:42.480037,546.07,28.94,1015.27,40.65,0.9,1.1,1.0,1.1
2025-08-19 15:55:42.567569,546.16,28.94,1015.27,40.65,1.0,1.1,1.0,1.15
2025-08-19 15:55:42.650525,546.24,28.94,1015.27,40.65,0.9,1.05,0.9,1.05
2025-08-19 15:55:42.736891,546.33,28.94,1015.32,40.65,1.0,1.05,1.0,1.15
2025-08-19 15:55:42.821257,546.41,28.94,1015.32,40.65,1.0,1.1,0.9,1.1
2025-08-19 15:55:42.904472,546.49,28.94,1015.32,40.65,0.9,1.1,1.0,1.1
2025-08-19 15:55:42.989855,546.58,28.94,1015.32,40.65,1.0,1.1,1.0,1.15
2025-08-19 15:55:43.072900,546.66,28.94,1015.32,40.64,0.9,1.1,1.0,1.1
2025-08-19 15:55:43.156610,546.75,28.94,1015.32,40.64,0.9,1.1,1.0,1.05
2025-08-19 15:55:43.244053,546.83,28.94,1015.31,40.63,0.9,1.05,1.1,1.15
2025-08-19 15:55:43.329536,546.92,28.94,1015.31,40.63,1.0,1.15,1.0,1.15
2025-08-19 15:55:43.411756,547.0,28.94,1015.31,40.63,0.9,1.05,1.0,1.15
2025-08-19 15:55:43.499232,547.09,28.95,1015.3,40.63,1.0,1.1,1.0,1.15
2025-08-19 15:55:43.581576,547.17,28.95,1015.29,40.63,0.9,1.1,1.0,1.05
2025-08-19 15:55:43.667319,547.26,28.95,1015.3,40.64,1.0,1.1,1.0,1.1
2025-08-19 15:55:43.751641,547.34,28.95,1015.3,40.63,0.9,1.1,1.0,1.1
2025-08-19 15:55:43.838441,547.43,28.95,1015.3,40.63,0.9,1.1,1.0,1.1
2025-08-19 15:55:43.924427,547.51,28.95,1015.29,40.63,1.0,1.1,1.0,1.1
2025-08-19 15:55:44.013960,547.6,28.95,1015.29,40.63,0.9,1.05,0.9,1.1
2025-08-19 15:55:44.100710,547.69,28.95,1015.3,40.63,1.1,1.15,1.0,1.15
2025-08-19 15:55:44.182800,547.77,28.95,1015.3,40.62,0.9,1.1,0.9,1.05
2025-08-19 15:55:44.270722,547.86,28.95,1015.3,40.62,1.0,1.15,1.0,1.1
