Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 16:16:33.926494,556.53,28.97,1015.17,40.96,0.8,1.1,0.9,1.1
2025-08-19 16:16:34.009669,556.61,28.97,1015.17,40.97,0.8,1.05,0.8,1.05
2025-08-19 16:16:34.096396,556.7,28.97,1015.16,40.96,0.8,1.1,0.6,1.1
2025-08-19 16:16:34.180214,556.78,28.97,1015.17,40.98,0.9,1.1,0.8,1.1
2025-08-19 16:16:34.265201,556.87,28.97,1015.17,40.98,0.8,1.1,0.9,1.1
2025-08-19 16:16:34.348263,556.95,28.97,1015.18,40.97,0.7,1.05,0.8,1.05
2025-08-19 16:16:34.436757,557.04,28.97,1015.18,40.98,0.8,1.1,0.9,1.1
2025-08-19 16:16:34.519800,557.12,28.96,1015.19,40.98,0.7,1.05,0.8,1.05
2025-08-19 16:16:34.607347,557.21,28.96,1015.2,40.98,0.9,1.1,0.9,1.1
2025-08-19 16:16:34.690265,557.29,28.96,1015.2,40.99,0.9,1.05,0.8,1.05
2025-08-19 16:16:34.773993,557.38,28.96,1015.19,41.0,0.8,1.1,0.9,1.1
2025-08-19 16:16:34.856964,557.46,28.96,1015.19,40.99,0.7,1.05,0.8,1.05
2025-08-19 16:16:34.944563,557.55,28.96,1015.18,40.98,0.8,1.1,0.9,1.1
2025-08-19 16:16:35.027590,557.63,28.96,1015.18,41.0,0.8,1.05,0.8,1.05
2025-08-19 16:16:35.113896,557.72,28.96,1015.19,40.99,0.8,1.1,0.9,1.1
2025-08-19 16:16:35.197126,557.8,28.97,1015.19,40.98,0.8,1.1,0.7,1.05
2025-08-19 16:16:35.282257,557.88,28.97,1015.19,40.99,0.8,1.05,0.9,1.05
2025-08-19 16:16:35.368297,557.97,28.97,1015.18,40.98,0.9,1.1,0.8,1.1
2025-08-19 16:16:35.450132,558.05,28.97,1015.18,40.98,0.7,1.05,0.8,1.05
2025-08-19 16:16:35.537553,558.14,28.97,1015.18,41.0,0.8,1.1,0.9,1.1
2025-08-19 16:16:35.619765,558.22,28.97,1015.18,40.99,0.8,1.1,0.8,1.05
2025-08-19 16:16:35.704555,558.31,28.97,1015.17,41.01,0.8,1.1,0.8,1.1
2025-08-19 16:16:35.789181,558.39,28.97,1015.18,40.99,0.8,1.1,0.8,1.1
2025-08-19 16:16:35.872256,558.47,28.97,1015.18,41.0,0.8,1.05,0.8,1.05
2025-08-19 16:16:35.956950,558.56,28.97,1015.18,41.0,0.8,1.1,0.9,1.1
2025-08-19 16:16:36.039881,558.64,28.97,1015.18,41.0,0.8,1.1,0.8,1.05
2025-08-19 16:16:36.125310,558.73,28.97,1015.17,41.01,0.7,1.1,0.9,1.1
2025-08-19 16:16:36.209607,558.81,28.97,1015.17,41.0,0.8,1.1,0.8,1.1
2025-08-19 16:16:36.293049,558.9,28.97,1015.18,41.01,0.7,1.05,0.8,1.05
2025-08-19 16:16:36.379511,558.98,28.97,1015.19,41.01,0.8,1.1,0.9,1.1
2025-08-19 16:16:36.460802,559.06,28.97,1015.2,41.01,0.9,1.05,0.8,1.05
2025-08-19 16:16:36.550250,559.15,28.97,1015.19,41.01,0.8,1.1,0.8,1.1
2025-08-19 16:16:36.633830,559.24,28.97,1015.19,41.01,0.7,1.05,0.8,1.05
2025-08-19 16:16:36.719686,559.32,28.97,1015.19,41.02,0.8,1.1,0.9,1.1
2025-08-19 16:16:36.806332,559.41,28.96,1015.2,41.01,0.8,1.05,0.9,1.05
2025-08-19 16:16:36.893805,559.5,28.96,1015.2,41.02,0.7,1.05,0.8,1.1
2025-08-19 16:16:36.979027,559.58,28.96,1015.2,41.03,0.8,1.1,0.8,1.05
2025-08-19 16:16:37.062401,559.66,28.96,1015.17,41.04,0.8,1.1,0.8,1.1
2025-08-19 16:16:37.147838,559.75,28.96,1015.17,41.01,0.8,1.1,0.9,1.05
2025-08-19 16:16:37.231848,559.83,28.96,1015.17,41.01,1.1,1.1,0.9,1.1
2025-08-19 16:16:37.315211,559.92,28.95,1015.16,41.02,0.8,1.1,0.8,1.05
2025-08-19 16:16:37.398669,560.0,28.95,1015.17,41.02,0.8,1.05,0.8,1.05
2025-08-19 16:16:37.486759,560.09,28.95,1015.17,41.02,0.8,1.1,0.8,1.1
2025-08-19 16:16:37.569760,560.17,28.95,1015.17,41.02,0.7,1.05,0.8,1.45
2025-08-19 16:16:37.657676,560.26,28.95,1015.17,41.02,0.8,1.1,0.9,1.1
2025-08-19 16:16:37.744508,560.35,28.95,1015.17,41.03,0.7,1.1,0.8,1.05
2025-08-19 16:16:37.828876,560.43,28.96,1015.17,41.03,0.8,1.1,0.8,1.1
2025-08-19 16:16:37.912170,560.51,28.96,1015.17,41.03,0.8,1.1,0.5,1.1
2025-08-19 16:16:37.996508,560.6,28.96,1015.17,41.02,0.8,1.05,0.8,1.1
2025-08-19 16:16:38.082670,560.69,28.96,1015.17,41.03,0.8,1.1,0.9,1.1
2025-08-19 16:16:38.166515,560.77,28.96,1015.19,41.02,0.8,1.05,0.8,1.1
2025-08-19 16:16:38.251951,560.85,28.96,1015.19,41.03,0.8,1.1,0.9,1.1
2025-08-19 16:16:38.335372,560.94,28.96,1015.19,41.04,0.7,1.05,0.8,1.05
2025-08-19 16:16:38.420503,561.02,28.96,1015.18,41.04,0.9,1.05,0.9,1.1
2025-08-19 16:16:38.503629,561.11,28.97,1015.19,41.02,0.7,1.05,0.9,1.1
2025-08-19 16:16:38.587378,561.19,28.97,1015.18,41.02,0.8,1.1,0.9,1.1
2025-08-19 16:16:38.670163,561.27,28.97,1015.18,41.03,0.7,1.05,0.8,1.05
2025-08-19 16:16:38.756949,561.36,28.97,1015.18,41.02,0.8,1.1,0.8,1.1
2025-08-19 16:16:38.840780,561.44,28.97,1015.18,41.04,0.7,1.05,0.8,1.1
2025-08-19 16:16:38.925571,561.53,28.97,1015.18,41.03,0.8,1.1,0.9,1.1
2025-08-19 16:16:39.008677,561.61,28.97,1015.18,41.02,0.7,1.05,0.8,1.05
2025-08-19 16:16:39.099503,561.7,28.97,1015.18,41.02,0.8,1.1,0.9,1.1
2025-08-19 16:16:39.182423,561.78,28.97,1015.17,41.02,0.8,1.1,0.8,1.1
2025-08-19 16:16:39.268262,561.87,28.97,1015.17,41.02,0.7,1.1,0.9,1.1
2025-08-19 16:16:39.352062,561.95,28.97,1015.17,41.01,0.8,1.1,0.8,1.1
2025-08-19 16:16:39.436060,562.04,28.97,1015.18,41.02,0.8,1.05,0.8,1.1
2025-08-19 16:16:39.524480,562.13,28.97,1015.18,41.02,0.9,1.1,0.5,1.1
2025-08-19 16:16:39.608658,562.21,28.97,1015.18,41.01,0.7,1.1,0.8,1.1
2025-08-19 16:16:39.692890,562.3,28.97,1015.17,41.01,0.8,1.1,0.9,1.1
2025-08-19 16:16:39.776438,562.38,28.97,1015.18,41.02,0.7,1.05,0.8,1.05
2025-08-19 16:16:39.863841,562.47,28.97,1015.18,41.02,0.8,1.1,0.9,1.1
2025-08-19 16:16:39.947396,562.55,28.98,1015.17,41.02,0.8,1.05,0.8,1.05
2025-08-19 16:16:40.032873,562.64,28.98,1015.17,41.03,0.8,1.15,0.9,1.1
2025-08-19 16:16:40.118078,562.72,28.98,1015.17,41.01,0.7,1.05,0.8,1.1
2025-08-19 16:16:40.200920,562.8,28.98,1015.16,41.02,0.9,1.1,0.9,1.1
2025-08-19 16:16:40.283902,562.89,28.98,1015.19,41.02,0.7,1.1,0.8,0.95
2025-08-19 16:16:40.371311,562.97,28.98,1015.2,41.01,0.8,1.1,0.9,1.1
2025-08-19 16:16:40.455256,563.06,28.98,1015.19,41.01,0.7,1.05,0.8,1.05
2025-08-19 16:16:40.541363,563.14,28.98,1015.19,41.02,0.7,1.1,0.9,1.15
2025-08-19 16:16:40.626413,563.23,28.98,1015.2,41.02,0.7,1.05,0.8,1.05
2025-08-19 16:16:40.711185,563.31,28.98,1015.2,41.02,0.8,1.1,0.8,1.1
2025-08-19 16:16:40.794473,563.4,28.98,1015.2,41.0,0.7,1.05,0.9,1.05
2025-08-19 16:16:40.880884,563.48,28.99,1015.2,41.0,0.8,1.1,0.9,1.1
2025-08-19 16:16:40.964608,563.57,28.99,1015.19,41.0,0.8,1.05,0.8,1.1
2025-08-19 16:16:41.051041,563.65,28.99,1015.19,41.02,0.8,1.05,0.8,1.1
2025-08-19 16:16:41.135708,563.74,28.99,1015.19,41.0,0.8,1.05,0.8,1.05
2025-08-19 16:16:41.220461,563.82,28.99,1015.19,41.0,0.9,1.1,0.8,1.1
2025-08-19 16:16:41.303745,563.91,28.99,1015.19,41.01,0.7,1.05,0.7,1.05
2025-08-19 16:16:41.390847,563.99,28.99,1015.19,41.0,0.8,1.1,0.9,1.1
2025-08-19 16:16:41.474843,564.08,28.99,1015.19,41.0,0.8,1.1,0.8,1.05
2025-08-19 16:16:41.561481,564.16,28.99,1015.19,41.0,0.8,1.1,0.9,1.1
2025-08-19 16:16:41.646282,564.25,28.99,1015.2,40.99,0.8,1.1,0.9,1.1
2025-08-19 16:16:41.729114,564.33,28.99,1015.19,41.0,0.8,1.05,0.9,1.05
2025-08-19 16:16:41.814991,564.42,28.99,1015.2,41.0,0.8,1.1,0.9,1.1
2025-08-19 16:16:41.897849,564.5,28.99,1015.2,40.98,0.7,1.05,0.8,1.05
2025-08-19 16:16:41.986804,564.59,28.99,1015.2,41.0,0.8,1.1,0.9,1.1
2025-08-19 16:16:42.071086,564.67,28.99,1015.2,41.0,0.8,1.1,0.9,1.05
2025-08-19 16:16:42.154021,564.76,28.99,1015.2,41.0,0.9,1.1,0.9,1.1
2025-08-19 16:16:42.235855,564.84,28.99,1015.19,40.98,0.7,1.05,0.8,1.1
2025-08-19 16:16:42.323074,564.93,28.98,1015.19,40.99,0.8,1.1,0.7,1.1
2025-08-19 16:16:42.407061,565.01,28.98,1015.19,40.99,0.8,1.1,0.9,1.1
2025-08-19 16:16:42.490170,565.09,28.98,1015.19,40.99,0.7,1.05,0.8,1.05
2025-08-19 16:16:42.577322,565.18,28.98,1015.2,40.99,0.8,1.1,0.9,1.1
2025-08-19 16:16:42.662531,565.26,28.99,1015.19,40.99,0.8,1.1,0.8,1.05
2025-08-19 16:16:42.747501,565.35,28.99,1015.19,40.99,0.7,1.1,0.8,1.1
2025-08-19 16:16:42.832921,565.44,28.99,1015.19,41.0,0.8,1.1,0.9,1.1
2025-08-19 16:16:42.914102,565.52,28.99,1015.18,40.99,1.1,1.05,0.8,1.1
2025-08-19 16:16:42.999918,565.6,28.99,1015.17,41.0,0.9,1.1,0.9,0.85
2025-08-19 16:16:43.083406,565.69,28.99,1015.18,40.99,0.7,1.05,0.8,1.05
2025-08-19 16:16:43.168705,565.77,28.99,1015.17,40.99,0.8,1.1,0.9,1.05
2025-08-19 16:16:43.251928,565.85,28.99,1015.17,40.98,0.8,1.05,0.8,1.1
2025-08-19 16:16:43.338301,565.94,28.99,1015.18,40.98,0.8,1.1,0.9,1.05
2025-08-19 16:16:43.421823,566.02,28.99,1015.17,40.98,0.9,1.1,0.8,1.1
2025-08-19 16:16:43.505194,566.11,28.99,1015.17,41.0,0.8,1.1,0.8,1.15
2025-08-19 16:16:43.590728,566.19,28.99,1015.18,40.98,0.7,1.05,0.9,1.1
2025-08-19 16:16:43.675979,566.28,28.99,1015.18,40.98,0.8,1.1,0.9,1.1
2025-08-19 16:16:43.759047,566.36,28.99,1015.18,41.0,0.8,1.05,0.8,1.1
2025-08-19 16:16:43.850540,566.45,28.99,1015.19,40.98,0.9,1.1,0.9,1.1
2025-08-19 16:16:43.933941,566.54,28.99,1015.19,40.98,0.8,1.05,0.7,1.05
2025-08-19 16:16:44.024207,566.63,28.99,1015.19,40.98,0.9,1.1,0.9,1.05
2025-08-19 16:16:44.106324,566.71,28.99,1015.18,40.98,0.8,1.05,0.8,1.05
2025-08-19 16:16:44.191924,566.79,28.99,1015.18,40.98,0.8,1.1,0.8,1.1
2025-08-19 16:16:44.276888,566.88,28.99,1015.17,40.99,0.8,1.05,0.8,1.05
2025-08-19 16:16:44.366029,566.97,28.99,1015.17,40.98,0.8,1.1,0.9,1.1
2025-08-19 16:16:44.449007,567.05,28.99,1015.18,40.97,0.7,1.05,0.8,1.1
2025-08-19 16:16:44.533917,567.14,28.99,1015.18,40.99,0.8,1.1,0.9,1.1
2025-08-19 16:16:44.616918,567.22,28.99,1015.18,41.0,0.8,1.05,0.7,1.05
2025-08-19 16:16:44.703383,567.31,28.99,1015.18,40.98,0.8,1.0,0.8,1.1
2025-08-19 16:16:44.787588,567.39,28.99,1015.18,41.0,0.7,1.05,0.8,1.05
2025-08-19 16:16:44.872342,567.47,29.0,1015.18,40.99,0.8,1.1,0.9,1.1
2025-08-19 16:16:44.955184,567.56,29.0,1015.17,40.99,0.7,1.05,0.8,1.05
2025-08-19 16:16:45.044241,567.65,29.0,1015.17,40.99,0.8,1.1,0.9,1.1
2025-08-19 16:16:45.128543,567.73,29.0,1015.16,41.0,0.8,1.05,0.8,1.05
2025-08-19 16:16:45.216592,567.82,29.0,1015.16,40.99,0.8,1.1,0.9,1.1
2025-08-19 16:16:45.300824,567.9,29.0,1015.15,40.99,0.8,1.1,0.9,1.1
2025-08-19 16:16:45.384590,567.99,29.0,1015.15,41.0,0.7,1.05,0.8,1.1
2025-08-19 16:16:45.471795,568.07,29.0,1015.18,40.99,0.8,1.1,0.8,1.1
2025-08-19 16:16:45.554647,568.16,29.0,1015.18,40.99,0.7,1.05,0.8,1.05
2025-08-19 16:16:45.641607,568.24,29.0,1015.18,40.99,0.9,1.1,0.9,1.1
2025-08-19 16:16:45.724102,568.33,29.0,1015.19,41.01,0.9,1.1,0.8,1.05
2025-08-19 16:16:45.806561,568.41,29.0,1015.19,40.99,0.7,1.05,0.8,1.05
2025-08-19 16:16:45.893661,568.5,29.0,1015.19,40.99,0.8,1.05,0.9,1.1
2025-08-19 16:16:45.976621,568.58,29.0,1015.19,41.0,0.7,1.05,0.8,1.05
2025-08-19 16:16:46.065380,568.67,29.0,1015.19,40.99,0.9,1.05,0.9,1.1
2025-08-19 16:16:46.147521,568.75,29.0,1015.19,40.99,0.8,1.1,0.9,1.1
2025-08-19 16:16:46.231637,568.83,29.0,1015.19,40.99,0.7,1.05,0.8,1.1
2025-08-19 16:16:46.317313,568.92,29.0,1015.19,40.99,0.8,1.1,0.9,0.9
2025-08-19 16:16:46.400862,569.0,29.0,1015.18,40.99,0.8,1.1,0.9,1.1
2025-08-19 16:16:46.484173,569.09,29.0,1015.19,40.99,0.8,1.1,0.8,1.05
2025-08-19 16:16:46.567749,569.17,29.0,1015.18,40.98,0.8,1.1,0.9,1.1
2025-08-19 16:16:46.651095,569.25,29.0,1015.15,40.99,0.8,1.05,0.8,1.05
2025-08-19 16:16:46.737283,569.34,29.0,1015.16,40.99,0.8,1.1,0.9,1.05
2025-08-19 16:16:46.822022,569.42,29.0,1015.16,41.0,0.8,1.05,0.8,1.05
2025-08-19 16:16:46.906421,569.51,29.0,1015.17,40.97,0.7,1.1,0.9,1.1
2025-08-19 16:16:46.991790,569.59,28.99,1015.17,41.0,0.7,1.1,0.9,1.1
2025-08-19 16:16:47.075818,569.68,28.99,1015.17,40.99,0.8,1.05,0.9,1.05
2025-08-19 16:16:47.161484,569.76,28.99,1015.17,40.99,0.8,1.05,0.8,1.1
2025-08-19 16:16:47.246730,569.85,28.99,1015.17,40.98,0.8,1.05,0.9,1.1
2025-08-19 16:16:47.332634,569.93,28.99,1015.17,40.99,0.8,1.1,0.9,1.1
2025-08-19 16:16:47.415758,570.02,28.99,1015.17,41.0,0.7,1.05,0.9,1.05
2025-08-19 16:16:47.502815,570.11,28.99,1015.18,40.98,0.8,1.1,0.9,1.1
2025-08-19 16:16:47.585685,570.19,28.98,1015.18,40.98,0.7,1.05,0.8,1.05
2025-08-19 16:16:47.673960,570.28,28.98,1015.19,40.99,0.8,1.1,0.9,1.05
2025-08-19 16:16:47.758717,570.36,28.98,1015.19,40.98,0.7,1.05,0.8,1.1
2025-08-19 16:16:47.842760,570.45,28.98,1015.19,40.98,0.8,1.1,0.9,1.05
2025-08-19 16:16:47.926072,570.53,28.98,1015.15,40.98,0.8,1.05,0.8,1.05
2025-08-19 16:16:48.011364,570.61,28.98,1015.16,40.98,0.7,1.1,0.8,1.1
2025-08-19 16:16:48.094812,570.7,28.98,1015.17,40.98,0.8,1.05,0.8,1.05
2025-08-19 16:16:48.181581,570.78,28.98,1015.18,41.0,0.8,1.1,0.9,1.1
2025-08-19 16:16:48.265301,570.87,28.98,1015.17,40.98,0.8,1.05,0.8,1.05
2025-08-19 16:16:48.351524,570.95,28.97,1015.18,40.99,0.8,1.05,0.9,1.15
2025-08-19 16:16:48.436153,571.04,28.97,1015.18,40.99,0.8,1.1,0.8,1.1
2025-08-19 16:16:48.519188,571.12,28.97,1015.18,40.99,0.7,1.05,0.8,1.1
2025-08-19 16:16:48.604427,571.21,28.97,1015.17,40.98,0.8,1.05,0.8,1.05
2025-08-19 16:16:48.691865,571.29,28.97,1015.18,40.98,0.8,1.1,0.9,1.1
2025-08-19 16:16:48.775422,571.38,28.97,1015.18,40.99,0.7,1.05,0.9,1.05
2025-08-19 16:16:48.861904,571.46,28.97,1015.17,40.98,0.8,1.05,0.9,1.05
2025-08-19 16:16:48.946463,571.55,28.97,1015.18,40.99,0.8,1.05,0.8,1.05
2025-08-19 16:16:49.030857,571.63,28.97,1015.18,40.99,0.7,1.1,0.9,1.1
2025-08-19 16:16:49.113941,571.72,28.97,1015.19,40.99,0.8,1.1,0.9,1.25
2025-08-19 16:16:49.197316,571.8,28.97,1015.19,40.99,0.8,1.1,0.9,1.1
2025-08-19 16:16:49.281035,571.88,28.97,1015.18,40.98,0.8,1.05,0.9,1.1
2025-08-19 16:16:49.367126,571.97,28.97,1015.19,40.99,0.8,1.1,0.7,1.1
2025-08-19 16:16:49.451850,572.05,28.97,1015.19,40.99,0.8,1.1,0.8,0.85
2025-08-19 16:16:49.535360,572.14,28.96,1015.19,40.99,0.8,1.05,0.7,1.1
2025-08-19 16:16:49.621714,572.22,28.97,1015.19,40.99,0.8,1.1,0.9,1.1
2025-08-19 16:16:49.704820,572.31,28.96,1015.19,41.0,0.8,1.05,0.8,1.1
2025-08-19 16:16:49.790863,572.39,28.97,1015.18,40.98,0.8,1.1,0.9,1.1
2025-08-19 16:16:49.874399,572.48,28.97,1015.19,40.98,0.8,1.05,0.8,1.1
2025-08-19 16:16:49.959125,572.56,28.97,1015.18,40.99,0.8,1.1,0.9,1.1
2025-08-19 16:16:50.041977,572.64,28.97,1015.18,40.99,0.8,1.05,0.8,1.05
2025-08-19 16:16:50.128855,572.73,28.97,1015.17,40.99,0.8,1.05,0.8,1.1
2025-08-19 16:16:50.211901,572.81,28.97,1015.17,40.99,0.8,1.05,0.7,1.05
2025-08-19 16:16:50.298327,572.9,28.97,1015.17,40.99,0.9,1.1,0.9,1.1
2025-08-19 16:16:50.381024,572.98,28.98,1015.17,41.0,0.8,1.05,0.8,1.05
2025-08-19 16:16:50.465132,573.07,28.98,1015.17,40.99,0.7,1.1,0.8,1.05
2025-08-19 16:16:50.550323,573.15,28.98,1015.16,41.0,0.8,1.1,0.9,1.1
2025-08-19 16:16:50.633152,573.24,28.98,1015.16,40.99,0.8,1.05,0.8,1.1
2025-08-19 16:16:50.719385,573.32,28.98,1015.16,40.99,0.8,1.1,0.9,1.1
2025-08-19 16:16:50.802640,573.41,28.98,1015.19,40.99,0.8,1.1,0.8,1.05
2025-08-19 16:16:50.890985,573.49,28.98,1015.15,40.98,0.7,1.1,0.9,1.1
2025-08-19 16:16:50.975750,573.58,28.98,1015.18,41.0,0.8,1.1,0.9,1.05
2025-08-19 16:16:51.058921,573.66,28.98,1015.18,40.99,0.8,1.1,0.8,1.1
2025-08-19 16:16:51.141839,573.74,28.98,1015.17,41.0,0.8,1.1,0.8,1.05
2025-08-19 16:16:51.227306,573.83,28.98,1015.17,41.0,0.8,1.05,0.8,1.1
2025-08-19 16:16:51.314375,573.92,28.99,1015.17,41.0,0.8,1.1,0.9,1.1
2025-08-19 16:16:51.397916,574.0,28.99,1015.17,41.0,0.8,1.05,0.7,1.05
2025-08-19 16:16:51.482774,574.09,28.99,1015.17,41.0,0.8,1.1,0.9,1.1
2025-08-19 16:16:51.565749,574.17,28.99,1015.17,41.0,0.8,1.05,0.8,1.1
2025-08-19 16:16:51.650016,574.25,28.99,1015.17,41.0,0.8,1.1,0.9,1.1
2025-08-19 16:16:51.732817,574.34,28.99,1015.17,41.02,0.7,1.1,0.8,1.05
2025-08-19 16:16:51.820072,574.42,28.99,1015.17,41.0,0.9,1.05,0.9,1.1
2025-08-19 16:16:51.902790,574.51,28.99,1015.16,41.0,0.7,1.05,0.8,1.1
2025-08-19 16:16:51.986156,574.59,28.99,1015.16,41.0,0.8,1.1,0.8,1.1
2025-08-19 16:16:52.068988,574.67,28.99,1015.15,41.0,0.7,1.05,0.7,1.0
2025-08-19 16:16:52.159901,574.76,28.99,1015.15,41.0,0.8,1.1,0.9,1.1
2025-08-19 16:16:52.242873,574.85,28.99,1015.15,41.0,0.7,1.05,0.8,1.05
2025-08-19 16:16:52.329752,574.93,28.99,1015.15,41.0,0.8,1.0,0.9,1.1
2025-08-19 16:16:52.413509,575.02,28.99,1015.15,41.01,0.7,1.1,0.8,1.1
2025-08-19 16:16:52.499592,575.1,28.99,1015.15,41.0,0.9,1.1,0.8,1.1
2025-08-19 16:16:52.584558,575.19,28.99,1015.16,41.0,0.8,1.0,0.9,1.1
2025-08-19 16:16:52.665963,575.27,29.0,1015.15,41.0,0.7,1.05,0.8,1.1
2025-08-19 16:16:52.751996,575.35,29.0,1015.15,41.01,0.8,1.1,0.9,1.1
2025-08-19 16:16:52.834013,575.44,29.0,1015.15,41.01,0.7,1.05,0.7,1.05
2025-08-19 16:16:52.920985,575.52,29.0,1015.16,40.99,0.7,1.1,0.9,1.1
2025-08-19 16:16:53.005494,575.61,29.0,1015.16,41.01,0.8,1.05,0.8,1.1
2025-08-19 16:16:53.091206,575.69,29.0,1015.15,41.0,0.8,1.1,0.9,1.1
2025-08-19 16:16:53.174090,575.78,29.0,1015.15,40.99,0.7,1.1,0.8,1.05
2025-08-19 16:16:53.264811,575.87,29.0,1015.16,41.01,0.8,1.1,0.9,1.1
2025-08-19 16:16:53.348332,575.95,29.0,1015.15,41.01,0.7,1.05,0.8,1.05
2025-08-19 16:16:53.434634,576.04,29.0,1015.18,41.01,0.7,1.1,0.9,1.1
2025-08-19 16:16:53.519107,576.12,29.0,1015.18,41.0,0.8,1.05,0.8,1.1
2025-08-19 16:16:53.602702,576.21,29.0,1015.14,40.99,0.8,1.1,0.8,1.1
2025-08-19 16:16:53.688197,576.29,29.0,1015.15,41.01,0.7,1.1,0.8,1.1
2025-08-19 16:16:53.772986,576.38,29.0,1015.15,40.99,0.8,1.1,0.9,1.1
2025-08-19 16:16:53.855889,576.46,29.0,1015.15,41.0,0.7,1.05,0.8,1.05
2025-08-19 16:16:53.942230,576.54,29.0,1015.15,40.99,0.8,1.1,0.9,1.05
2025-08-19 16:16:54.026515,576.63,29.0,1015.15,40.99,0.8,1.05,0.8,1.05
2025-08-19 16:16:54.111420,576.71,29.0,1015.15,40.99,0.8,1.1,0.9,1.0
2025-08-19 16:16:54.194374,576.8,29.0,1015.15,40.99,0.7,1.1,0.8,1.05
2025-08-19 16:16:54.284080,576.89,29.0,1015.15,40.99,0.8,1.1,0.9,1.1
2025-08-19 16:16:54.366871,576.97,29.0,1015.15,41.0,0.8,1.05,0.8,1.05
2025-08-19 16:16:54.452439,577.05,29.0,1015.15,40.98,0.8,1.1,0.8,1.1
2025-08-19 16:16:54.536701,577.14,29.0,1015.16,40.99,0.7,1.05,0.8,1.1
2025-08-19 16:16:54.620971,577.22,29.0,1015.16,40.99,0.8,1.1,0.9,1.1
2025-08-19 16:16:54.702218,577.3,29.0,1015.15,40.99,0.7,1.0,0.8,1.05
2025-08-19 16:16:54.789347,577.39,29.0,1015.15,40.99,0.8,1.1,0.9,1.1
2025-08-19 16:16:54.872782,577.48,29.0,1015.18,40.99,0.8,1.05,0.7,1.05
2025-08-19 16:16:54.958880,577.56,29.0,1015.18,40.99,0.8,1.1,0.9,1.1
2025-08-19 16:16:55.043336,577.65,29.0,1015.17,40.99,0.7,0.9,0.9,1.1
2025-08-19 16:16:55.127662,577.73,29.0,1015.17,40.98,0.8,1.1,0.8,1.1
2025-08-19 16:16:55.210714,577.81,29.0,1015.18,40.97,0.8,1.05,0.8,1.05
2025-08-19 16:16:55.297165,577.9,29.0,1015.18,40.99,0.8,1.1,0.9,1.1
2025-08-19 16:16:55.380900,577.98,29.0,1015.16,40.98,0.8,1.1,0.8,1.1
2025-08-19 16:16:55.465593,578.07,29.0,1015.15,40.99,0.7,1.1,0.8,1.1
2025-08-19 16:16:55.550753,578.15,29.0,1015.16,40.99,0.9,1.1,0.9,1.1
2025-08-19 16:16:55.632075,578.23,29.0,1015.16,40.99,0.7,1.05,0.8,1.1
2025-08-19 16:16:55.718672,578.32,29.0,1015.15,40.98,0.8,1.1,0.8,1.1
2025-08-19 16:16:55.801827,578.4,28.99,1015.16,40.98,0.8,1.05,0.8,1.05
2025-08-19 16:16:55.891869,578.49,28.99,1015.16,40.98,0.8,1.1,0.9,1.1
2025-08-19 16:16:55.974618,578.58,28.99,1015.17,40.97,0.7,1.05,0.8,1.05
2025-08-19 16:16:56.057949,578.66,28.99,1015.16,40.98,0.8,1.1,0.8,1.1
2025-08-19 16:16:56.141062,578.74,28.99,1015.17,40.98,0.7,1.1,0.9,1.05
2025-08-19 16:16:56.225935,578.83,28.99,1015.16,40.97,0.8,1.1,0.8,1.1
2025-08-19 16:16:56.308882,578.91,28.99,1015.16,40.98,0.8,1.05,0.8,1.1
2025-08-19 16:16:56.397430,579.0,28.99,1015.16,40.97,0.8,1.1,0.9,1.1
2025-08-19 16:16:56.481276,579.08,28.99,1015.15,40.97,0.9,1.05,0.9,1.1
2025-08-19 16:16:56.565559,579.17,28.99,1015.16,40.98,0.7,1.05,0.8,1.05
2025-08-19 16:16:56.652860,579.26,28.99,1015.17,40.98,0.8,1.1,0.9,1.1
2025-08-19 16:16:56.735646,579.34,28.99,1015.17,41.0,0.8,1.05,0.8,1.05
2025-08-19 16:16:56.822610,579.42,28.99,1015.18,40.98,0.9,1.1,0.9,1.1
2025-08-19 16:16:56.904847,579.51,28.99,1015.18,40.99,0.8,1.1,0.8,1.1
2025-08-19 16:16:56.989213,579.59,28.99,1015.18,40.97,0.8,1.05,0.9,1.1
2025-08-19 16:16:57.075137,579.68,28.99,1015.19,40.98,0.8,1.1,0.9,1.1
2025-08-19 16:16:57.158097,579.76,28.99,1015.18,40.98,0.7,1.05,0.8,1.05
2025-08-19 16:16:57.244598,579.85,28.98,1015.19,40.99,0.8,1.1,0.8,1.1
2025-08-19 16:16:57.325952,579.93,28.98,1015.18,40.98,0.8,1.1,0.9,1.05
2025-08-19 16:16:57.411269,580.01,28.98,1015.18,40.98,0.8,1.1,0.9,1.1
2025-08-19 16:16:57.495601,580.1,28.98,1015.19,40.98,0.9,1.1,0.9,1.05
2025-08-19 16:16:57.577406,580.18,28.98,1015.19,40.99,0.8,1.05,0.8,1.1
2025-08-19 16:16:57.666929,580.27,28.98,1015.19,40.99,0.9,1.1,0.9,1.1
2025-08-19 16:16:57.748772,580.35,28.98,1015.17,40.98,0.8,1.05,0.9,1.05
2025-08-19 16:16:57.841460,580.44,28.98,1015.17,40.99,0.8,1.1,0.9,1.1
2025-08-19 16:16:57.924501,580.53,28.98,1015.17,41.0,0.8,1.1,0.8,1.05
