Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 11:49:34.342458,550.4,24.3,1016.11,48.02,2.5,3.65,2.5,3.65
2025-08-19 11:49:34.425336,550.49,24.3,1016.11,48.01,2.5,3.65,2.6,3.6
2025-08-19 11:49:34.510104,550.57,24.3,1016.11,48.02,2.5,3.6,2.5,3.6
2025-08-19 11:49:34.596478,550.66,24.3,1016.12,48.01,2.6,3.65,2.6,3.65
2025-08-19 11:49:34.680164,550.74,24.3,1016.12,48.02,2.5,3.6,2.5,3.6
2025-08-19 11:49:34.766194,550.83,24.3,1016.12,48.01,2.5,3.65,2.5,3.65
2025-08-19 11:49:34.851115,550.91,24.3,1016.12,48.0,2.5,3.55,2.4,3.6
2025-08-19 11:49:34.933748,550.99,24.31,1016.12,48.01,2.5,3.6,2.5,3.65
2025-08-19 11:49:35.017170,551.08,24.31,1016.11,48.02,2.5,3.55,2.5,3.6
2025-08-19 11:49:35.103149,551.16,24.31,1016.11,48.02,2.4,3.65,2.5,3.65
2025-08-19 11:49:35.185707,551.25,24.31,1016.13,48.01,2.5,3.6,2.5,3.6
2025-08-19 11:49:35.269220,551.33,24.31,1016.12,48.0,2.5,3.65,2.5,3.65
2025-08-19 11:49:35.352573,551.41,24.31,1016.12,48.01,2.5,3.6,2.5,3.65
2025-08-19 11:49:35.437993,551.5,24.31,1016.12,48.01,2.5,3.65,2.6,3.65
2025-08-19 11:49:35.521299,551.58,24.31,1016.12,48.01,2.5,3.6,2.5,3.6
2025-08-19 11:49:35.609200,551.67,24.31,1016.13,48.02,2.5,3.65,2.6,3.6
2025-08-19 11:49:35.693334,551.75,24.31,1016.13,48.02,2.5,3.6,2.5,3.6
2025-08-19 11:49:35.778507,551.84,24.31,1016.13,48.03,2.5,3.65,2.6,3.65
2025-08-19 11:49:35.861247,551.92,24.31,1016.13,48.01,2.5,3.6,2.5,3.65
2025-08-19 11:49:35.945942,552.01,24.31,1016.13,48.01,2.5,3.65,2.5,3.65
2025-08-19 11:49:36.028783,552.09,24.31,1016.12,48.02,2.5,3.65,2.5,3.6
2025-08-19 11:49:36.115700,552.18,24.31,1016.12,48.02,2.6,3.65,2.6,3.65
2025-08-19 11:49:36.198334,552.26,24.3,1016.12,48.01,2.5,3.6,2.5,3.6
2025-08-19 11:49:36.281759,552.34,24.3,1016.12,48.01,2.5,3.6,2.6,3.6
2025-08-19 11:49:36.364525,552.43,24.3,1016.11,48.01,2.5,3.6,2.5,3.65
2025-08-19 11:49:36.448786,552.51,24.3,1016.11,48.01,2.6,3.65,2.6,3.65
2025-08-19 11:49:36.529872,552.59,24.3,1016.11,48.01,2.5,3.6,2.5,3.6
2025-08-19 11:49:36.615822,552.68,24.3,1016.12,48.02,2.5,3.6,2.5,3.65
2025-08-19 11:49:36.699253,552.76,24.3,1016.12,48.01,3.1,3.6,2.5,3.6
2025-08-19 11:49:36.785623,552.85,24.3,1016.12,48.02,2.5,3.6,2.6,3.65
2025-08-19 11:49:36.872060,552.93,24.3,1016.12,48.01,2.5,3.6,2.5,3.65
2025-08-19 11:49:36.955831,553.02,24.3,1016.12,48.01,2.4,3.65,2.5,3.65
2025-08-19 11:49:37.038830,553.1,24.3,1016.13,48.01,2.5,3.65,2.5,3.6
2025-08-19 11:49:37.124821,553.19,24.3,1016.13,48.01,2.5,3.65,2.6,3.6
2025-08-19 11:49:37.207453,553.27,24.3,1016.12,48.01,2.3,3.65,2.5,3.6
2025-08-19 11:49:37.290798,553.35,24.3,1016.13,48.02,2.5,3.65,2.5,3.65
2025-08-19 11:49:37.375858,553.44,24.3,1016.13,48.02,2.6,3.65,2.5,3.65
2025-08-19 11:49:37.457687,553.52,24.3,1016.12,48.01,2.5,3.65,2.5,3.65
2025-08-19 11:49:37.542924,553.6,24.3,1016.12,48.0,2.5,3.65,2.6,3.65
2025-08-19 11:49:37.625955,553.69,24.3,1016.12,48.01,2.5,3.6,2.5,3.6
2025-08-19 11:49:37.711566,553.77,24.3,1016.12,48.01,2.5,3.65,2.6,3.65
2025-08-19 11:49:37.796364,553.86,24.3,1016.11,48.01,2.5,3.6,2.5,3.65
2025-08-19 11:49:37.882904,553.94,24.3,1016.12,48.03,2.5,3.65,2.6,3.65
2025-08-19 11:49:37.965605,554.03,24.3,1016.12,48.01,2.5,3.55,2.5,3.6
2025-08-19 11:49:38.052051,554.11,24.3,1016.12,48.01,2.5,3.65,2.5,3.65
2025-08-19 11:49:38.135593,554.2,24.3,1016.12,48.01,2.5,3.65,2.5,3.6
2025-08-19 11:49:38.219430,554.28,24.3,1016.13,48.01,2.4,3.6,2.5,3.6
2025-08-19 11:49:38.306822,554.37,24.3,1016.13,48.03,2.5,3.6,2.6,3.6
2025-08-19 11:49:38.391792,554.45,24.3,1016.13,48.02,2.5,3.65,2.6,3.65
2025-08-19 11:49:38.474263,554.54,24.3,1016.14,48.01,2.5,3.6,2.5,3.65
2025-08-19 11:49:38.560010,554.62,24.3,1016.14,48.01,2.6,3.6,2.5,3.6
2025-08-19 11:49:38.644385,554.71,24.3,1016.14,48.01,2.4,3.6,2.5,3.6
2025-08-19 11:49:38.730190,554.79,24.3,1016.13,48.02,2.5,3.65,2.5,3.65
2025-08-19 11:49:38.813691,554.87,24.3,1016.14,48.02,2.5,3.65,2.5,3.65
2025-08-19 11:49:38.898631,554.96,24.3,1016.14,48.02,2.5,3.65,2.6,3.65
2025-08-19 11:49:38.982194,555.04,24.3,1016.14,48.03,2.5,3.6,2.5,3.6
2025-08-19 11:49:39.068809,555.13,24.3,1016.14,48.02,2.5,3.65,2.6,3.65
2025-08-19 11:49:39.152428,555.21,24.3,1016.14,48.02,2.5,3.65,2.5,3.65
2025-08-19 11:49:39.236486,555.3,24.3,1016.14,48.03,2.5,3.6,2.6,3.65
2025-08-19 11:49:39.323062,555.38,24.3,1016.14,48.01,2.6,3.6,2.7,3.65
2025-08-19 11:49:39.405760,555.47,24.3,1016.14,48.02,2.5,3.55,2.5,3.6
2025-08-19 11:49:39.492365,555.55,24.3,1016.13,48.01,2.5,3.6,2.6,3.65
2025-08-19 11:49:39.575991,555.64,24.3,1016.14,48.0,2.5,3.6,2.5,3.65
2025-08-19 11:49:39.663566,555.72,24.3,1016.13,48.01,2.5,3.65,2.5,3.6
2025-08-19 11:49:39.747739,555.81,24.3,1016.14,48.02,2.5,3.65,2.6,3.6
2025-08-19 11:49:39.833397,555.89,24.3,1016.13,48.01,2.5,3.6,2.5,3.65
2025-08-19 11:49:39.919169,555.98,24.3,1016.13,48.0,2.5,3.65,2.6,3.65
2025-08-19 11:49:40.000440,556.06,24.3,1016.14,48.01,2.5,3.6,2.5,3.6
2025-08-19 11:49:40.087466,556.15,24.3,1016.14,48.01,2.5,3.65,2.5,3.6
2025-08-19 11:49:40.171112,556.23,24.3,1016.14,48.01,2.4,3.65,2.6,3.65
2025-08-19 11:49:40.255122,556.32,24.3,1016.13,48.03,2.4,3.6,2.4,3.65
2025-08-19 11:49:40.341123,556.4,24.3,1016.14,48.02,2.5,3.65,2.6,3.65
2025-08-19 11:49:40.423839,556.49,24.3,1016.14,48.02,2.5,3.6,2.5,3.55
2025-08-19 11:49:40.508253,556.57,24.3,1016.14,48.02,2.5,3.65,2.5,3.65
2025-08-19 11:49:40.590955,556.65,24.3,1016.14,48.03,2.3,3.6,2.5,3.6
2025-08-19 11:49:40.677589,556.74,24.3,1016.15,48.01,2.6,3.65,2.6,3.6
2025-08-19 11:49:40.762549,556.82,24.3,1016.14,48.01,2.6,3.65,2.6,3.65
2025-08-19 11:49:40.844708,556.91,24.3,1016.14,48.02,2.5,3.6,2.6,3.65
2025-08-19 11:49:40.928360,556.99,24.3,1016.14,48.02,2.6,3.65,2.6,3.65
2025-08-19 11:49:41.011198,557.07,24.3,1016.14,48.02,2.5,3.6,2.5,3.6
2025-08-19 11:49:41.098908,557.16,24.3,1016.13,48.01,2.5,3.65,2.6,3.65
2025-08-19 11:49:41.182897,557.24,24.3,1016.14,48.02,2.5,3.6,2.5,3.6
2025-08-19 11:49:41.269062,557.33,24.3,1016.14,48.01,2.5,3.65,2.5,3.65
2025-08-19 11:49:41.353918,557.42,24.3,1016.14,48.01,2.5,3.65,2.5,3.6
2025-08-19 11:49:41.442588,557.5,24.3,1016.13,48.02,2.5,3.65,2.6,3.65
2025-08-19 11:49:41.525427,557.59,24.3,1016.14,48.01,2.5,3.6,2.5,3.6
2025-08-19 11:49:41.610299,557.67,24.3,1016.14,48.02,2.5,3.6,2.6,3.65
2025-08-19 11:49:41.693246,557.75,24.3,1016.14,48.03,2.5,3.6,2.5,3.65
2025-08-19 11:49:41.777869,557.84,24.3,1016.14,48.02,2.5,3.6,2.6,3.65
2025-08-19 11:49:41.863009,557.92,24.3,1016.14,48.01,2.7,3.55,2.6,3.65
2025-08-19 11:49:41.944714,558.01,24.3,1016.15,48.02,2.5,3.6,2.5,3.6
2025-08-19 11:49:42.029535,558.09,24.3,1016.14,48.01,2.6,3.65,2.6,3.65
2025-08-19 11:49:42.112384,558.17,24.3,1016.14,48.03,2.5,3.6,2.5,3.6
2025-08-19 11:49:42.198901,558.26,24.3,1016.14,48.03,2.5,3.65,2.6,3.6
2025-08-19 11:49:42.286218,558.35,24.3,1016.14,48.01,2.5,3.6,2.5,3.6
2025-08-19 11:49:42.369898,558.43,24.3,1016.14,48.02,2.5,3.65,2.6,3.65
2025-08-19 11:49:42.452845,558.51,24.3,1016.14,48.03,2.5,3.6,2.5,3.6
2025-08-19 11:49:42.539458,558.6,24.3,1016.14,48.01,2.5,3.65,2.6,3.65
2025-08-19 11:49:42.620800,558.68,24.3,1016.14,48.01,2.5,3.6,2.5,3.6
2025-08-19 11:49:42.706078,558.77,24.3,1016.14,48.01,2.5,3.65,2.5,3.65
2025-08-19 11:49:42.789784,558.85,24.3,1016.13,48.01,2.6,3.65,2.5,3.65
2025-08-19 11:49:42.873173,558.93,24.3,1016.13,48.02,2.5,3.6,2.5,3.6
2025-08-19 11:49:42.960115,559.02,24.3,1016.14,48.03,2.6,3.65,2.6,3.65
2025-08-19 11:49:43.041607,559.1,24.3,1016.14,48.03,2.5,3.6,2.4,3.6
2025-08-19 11:49:43.127857,559.19,24.3,1016.14,48.01,2.5,3.65,2.6,3.65
2025-08-19 11:49:43.210322,559.27,24.3,1016.13,48.01,2.5,3.7,2.5,3.6
2025-08-19 11:49:43.296015,559.36,24.3,1016.14,48.02,2.5,3.65,2.6,3.65
2025-08-19 11:49:43.380538,559.44,24.3,1016.14,48.01,2.5,3.6,2.6,3.6
2025-08-19 11:49:43.461607,559.52,24.3,1016.13,48.03,2.5,3.6,2.5,3.65
2025-08-19 11:49:43.550440,559.61,24.3,1016.13,48.02,2.6,3.65,2.7,3.65
2025-08-19 11:49:43.631806,559.69,24.3,1016.13,48.02,2.5,3.6,2.5,3.6
2025-08-19 11:49:43.718734,559.78,24.3,1016.13,48.02,2.5,3.65,2.6,3.65
2025-08-19 11:49:43.801456,559.86,24.3,1016.13,48.01,2.6,3.65,2.6,3.6
2025-08-19 11:49:43.882969,559.94,24.3,1016.13,48.02,2.5,3.6,2.5,3.65
2025-08-19 11:49:43.969260,560.03,24.3,1016.13,48.03,2.5,3.65,2.6,3.6
2025-08-19 11:49:44.051579,560.11,24.3,1016.13,48.02,2.5,3.65,2.5,3.6
2025-08-19 11:49:44.136861,560.2,24.3,1016.13,48.02,2.5,3.6,2.6,3.65
2025-08-19 11:49:44.220841,560.28,24.3,1016.13,48.01,2.5,3.6,2.6,3.65
2025-08-19 11:49:44.305087,560.37,24.3,1016.14,48.01,2.5,3.6,2.6,3.65
2025-08-19 11:49:44.388245,560.45,24.3,1016.13,48.02,2.4,3.6,2.4,3.6
2025-08-19 11:49:44.475207,560.54,24.3,1016.13,48.02,2.5,3.65,2.6,3.6
2025-08-19 11:49:44.557887,560.62,24.31,1016.13,48.02,2.5,3.6,2.5,3.6
2025-08-19 11:49:44.644451,560.71,24.31,1016.13,48.01,2.5,3.6,2.5,3.6
2025-08-19 11:49:44.728659,560.79,24.31,1016.13,48.03,2.5,3.65,2.5,3.65
2025-08-19 11:49:44.812205,560.87,24.31,1016.13,48.01,2.5,3.65,2.5,3.6
2025-08-19 11:49:44.896630,560.96,24.31,1016.12,48.03,2.5,3.6,2.6,3.65
2025-08-19 11:49:44.982748,561.04,24.31,1016.13,48.03,2.5,3.65,2.6,3.65
2025-08-19 11:49:45.063918,561.13,24.31,1016.12,48.02,2.5,3.6,2.5,3.6
2025-08-19 11:49:45.150482,561.21,24.31,1016.12,48.03,2.5,3.65,2.6,3.65
2025-08-19 11:49:45.232683,561.29,24.31,1016.12,48.02,2.5,3.6,2.5,3.6
2025-08-19 11:49:45.318272,561.38,24.31,1016.12,48.02,2.5,3.65,2.6,3.65
2025-08-19 11:49:45.402826,561.46,24.31,1016.12,48.03,2.4,3.6,2.5,3.6
2025-08-19 11:49:45.487466,561.55,24.31,1016.12,48.01,2.6,3.65,2.6,3.65
2025-08-19 11:49:45.570246,561.63,24.31,1016.12,48.02,2.5,3.6,2.4,3.6
2025-08-19 11:49:45.659350,561.72,24.31,1016.12,48.03,2.6,3.65,2.6,3.65
2025-08-19 11:49:45.741510,561.8,24.31,1016.13,48.02,2.4,3.6,2.5,3.6
2025-08-19 11:49:45.827237,561.89,24.31,1016.12,48.01,2.5,3.65,2.6,3.6
2025-08-19 11:49:45.911218,561.97,24.31,1016.12,48.02,2.5,3.65,2.4,3.6
2025-08-19 11:49:45.996005,562.06,24.31,1016.12,48.03,2.6,3.65,2.6,3.65
2025-08-19 11:49:46.078759,562.14,24.31,1016.13,48.01,2.5,3.65,2.5,3.6
2025-08-19 11:49:46.165441,562.23,24.3,1016.14,48.03,2.5,3.65,2.6,3.65
2025-08-19 11:49:46.248902,562.31,24.3,1016.13,48.02,2.5,3.65,2.5,3.6
2025-08-19 11:49:46.335687,562.4,24.3,1016.12,48.03,2.5,3.6,2.5,3.65
2025-08-19 11:49:46.420580,562.48,24.3,1016.12,48.02,2.5,3.65,2.4,3.6
2025-08-19 11:49:46.503986,562.57,24.3,1016.11,48.03,2.4,3.6,2.6,3.6
2025-08-19 11:49:46.589480,562.65,24.3,1016.11,48.03,2.5,3.6,2.6,3.65
2025-08-19 11:49:46.676322,562.74,24.3,1016.12,48.03,2.5,3.6,2.6,3.6
2025-08-19 11:49:46.762469,562.82,24.3,1016.12,48.03,2.5,3.65,2.5,3.65
2025-08-19 11:49:46.847109,562.91,24.3,1016.11,48.02,2.5,3.65,2.6,3.65
2025-08-19 11:49:46.930638,562.99,24.3,1016.12,48.01,2.5,3.65,2.5,3.6
2025-08-19 11:49:47.014665,563.08,24.3,1016.12,48.03,2.5,3.6,2.6,3.6
2025-08-19 11:49:47.103063,563.16,24.3,1016.13,48.03,2.6,3.65,2.6,3.65
2025-08-19 11:49:47.184423,563.25,24.3,1016.12,48.02,2.5,3.65,2.5,3.6
2025-08-19 11:49:47.271410,563.33,24.3,1016.13,48.03,2.4,3.65,2.6,3.65
2025-08-19 11:49:47.355611,563.42,24.3,1016.12,48.03,2.5,3.6,2.5,3.6
2025-08-19 11:49:47.442216,563.5,24.3,1016.12,48.02,2.5,3.65,2.6,3.65
2025-08-19 11:49:47.526683,563.59,24.3,1016.12,48.01,2.5,3.6,2.6,3.6
2025-08-19 11:49:47.609707,563.67,24.3,1016.12,48.02,2.5,3.65,2.6,3.65
2025-08-19 11:49:47.692543,563.75,24.3,1016.11,48.01,2.5,3.6,2.5,3.6
2025-08-19 11:49:47.779140,563.84,24.3,1016.11,48.03,2.5,3.65,2.5,3.65
2025-08-19 11:49:47.862726,563.92,24.3,1016.11,48.03,2.5,3.6,2.6,3.6
2025-08-19 11:49:47.947567,564.01,24.3,1016.11,48.01,2.5,3.6,2.5,3.65
2025-08-19 11:49:48.033226,564.09,24.3,1016.12,48.02,2.5,3.65,2.6,3.65
2025-08-19 11:49:48.116040,564.18,24.3,1016.12,48.02,2.5,3.6,2.4,3.6
2025-08-19 11:49:48.202534,564.26,24.3,1016.12,48.01,2.5,3.65,2.6,3.65
2025-08-19 11:49:48.286228,564.35,24.3,1016.12,48.01,2.5,3.55,2.5,3.6
2025-08-19 11:49:48.375090,564.44,24.3,1016.13,48.02,2.5,3.65,2.6,3.6
2025-08-19 11:49:48.457822,564.52,24.3,1016.12,48.03,2.5,3.6,2.5,3.6
2025-08-19 11:49:48.541412,564.6,24.3,1016.12,48.02,2.5,3.6,2.5,3.6
2025-08-19 11:49:48.626529,564.69,24.3,1016.11,48.03,2.4,3.65,2.6,3.65
2025-08-19 11:49:48.709531,564.77,24.3,1016.11,48.01,2.5,3.6,2.5,3.6
2025-08-19 11:49:48.794642,564.86,24.3,1016.11,48.02,2.5,3.6,2.5,3.6
2025-08-19 11:49:48.882153,564.94,24.3,1016.12,48.01,2.6,3.65,2.6,3.65
2025-08-19 11:49:48.965657,565.03,24.3,1016.12,48.02,2.5,3.65,2.5,3.6
2025-08-19 11:49:49.050368,565.11,24.3,1016.11,48.03,2.5,3.65,2.6,3.65
2025-08-19 11:49:49.133069,565.19,24.3,1016.11,48.02,2.5,3.55,2.5,3.6
2025-08-19 11:49:49.220056,565.28,24.3,1016.11,48.03,2.5,3.65,2.5,3.6
2025-08-19 11:49:49.302871,565.36,24.3,1016.11,48.01,2.5,3.55,2.5,3.6
2025-08-19 11:49:49.389126,565.45,24.3,1016.11,48.02,2.6,3.65,2.6,3.65
2025-08-19 11:49:49.471784,565.53,24.3,1016.11,48.02,2.5,3.55,2.5,3.6
2025-08-19 11:49:49.556577,565.62,24.3,1016.11,48.02,2.5,3.65,2.6,3.65
2025-08-19 11:49:49.641462,565.7,24.3,1016.12,48.03,2.5,3.65,2.6,3.65
2025-08-19 11:49:49.723768,565.78,24.3,1016.12,48.02,2.5,3.65,2.5,3.6
2025-08-19 11:49:49.808822,565.87,24.3,1016.11,48.01,2.5,3.65,2.6,3.6
2025-08-19 11:49:49.892568,565.95,24.3,1016.11,48.03,2.5,3.65,2.6,3.65
2025-08-19 11:49:49.975712,566.04,24.3,1016.11,48.02,2.5,3.6,2.6,3.65
2025-08-19 11:49:50.058771,566.12,24.3,1016.11,48.03,2.5,3.55,2.5,3.6
2025-08-19 11:49:50.145354,566.21,24.3,1016.11,48.03,2.5,3.65,2.6,3.65
2025-08-19 11:49:50.228202,566.29,24.3,1016.13,48.02,2.5,3.6,2.5,3.6
2025-08-19 11:49:50.315040,566.38,24.3,1016.12,48.03,2.5,3.65,2.6,3.65
2025-08-19 11:49:50.396999,566.46,24.3,1016.12,48.03,2.5,3.6,2.5,3.6
2025-08-19 11:49:50.483216,566.54,24.3,1016.12,48.03,2.5,3.6,2.5,3.6
2025-08-19 11:49:50.567978,566.63,24.3,1016.12,48.02,2.5,3.45,2.5,3.6
2025-08-19 11:49:50.654968,566.72,24.3,1016.12,48.01,2.5,3.65,2.6,3.65
2025-08-19 11:49:50.737816,566.8,24.3,1016.11,48.01,2.5,3.65,2.5,3.6
2025-08-19 11:49:50.828193,566.89,24.3,1016.12,48.02,2.6,3.65,2.6,3.65
2025-08-19 11:49:50.909230,566.97,24.3,1016.12,48.03,2.5,3.6,2.4,3.6
2025-08-19 11:49:50.994768,567.06,24.3,1016.12,48.03,2.5,3.65,2.5,3.65
2025-08-19 11:49:51.078509,567.14,24.3,1016.12,48.01,2.6,3.65,2.6,3.65
2025-08-19 11:49:51.159911,567.22,24.3,1016.12,48.02,2.5,3.6,2.5,3.6
2025-08-19 11:49:51.246310,567.31,24.3,1016.12,48.02,2.6,3.65,2.6,3.65
2025-08-19 11:49:51.327367,567.39,24.3,1016.12,48.01,2.5,3.6,2.5,3.6
2025-08-19 11:49:51.414032,567.48,24.3,1016.11,48.01,2.5,3.65,2.6,3.65
2025-08-19 11:49:51.496992,567.56,24.3,1016.11,48.03,2.4,3.6,2.5,3.6
2025-08-19 11:49:51.580420,567.64,24.3,1016.12,48.01,2.6,3.65,2.5,3.65
2025-08-19 11:49:51.663184,567.72,24.3,1016.12,48.02,2.5,3.6,2.5,3.6
2025-08-19 11:49:51.749997,567.81,24.3,1016.12,48.01,2.5,3.65,2.6,3.65
2025-08-19 11:49:51.832959,567.89,24.3,1016.11,48.02,2.5,3.6,2.5,3.6
2025-08-19 11:49:51.918857,567.98,24.3,1016.12,48.03,2.5,3.6,2.6,3.6
2025-08-19 11:49:52.002830,568.06,24.3,1016.11,48.02,2.5,3.6,2.5,3.6
2025-08-19 11:49:52.086905,568.15,24.3,1016.11,48.02,2.5,3.6,2.4,3.65
2025-08-19 11:49:52.175615,568.24,24.3,1016.12,48.03,2.5,3.65,2.6,3.6
2025-08-19 11:49:52.258349,568.32,24.3,1016.12,48.03,2.5,3.45,2.5,3.6
2025-08-19 11:49:52.344765,568.41,24.3,1016.12,48.02,2.5,3.65,2.6,3.6
2025-08-19 11:49:52.428257,568.49,24.3,1016.12,48.0,2.5,3.65,2.6,3.6
2025-08-19 11:49:52.512004,568.57,24.3,1016.12,48.02,2.6,3.65,2.5,3.6
2025-08-19 11:49:52.595428,568.66,24.3,1016.12,48.03,2.5,3.6,2.5,3.65
2025-08-19 11:49:52.678367,568.74,24.3,1016.12,48.03,2.5,3.6,2.5,3.6
2025-08-19 11:49:52.766166,568.83,24.3,1016.12,48.03,2.5,3.65,2.2,3.65
2025-08-19 11:49:52.847596,568.91,24.3,1016.12,48.02,2.5,3.6,2.5,3.65
2025-08-19 11:49:52.939287,569.0,24.3,1016.13,48.02,2.5,3.65,2.6,3.65
2025-08-19 11:49:53.021734,569.08,24.3,1016.13,48.03,2.5,3.6,2.5,3.6
2025-08-19 11:49:53.105917,569.17,24.3,1016.14,48.01,2.5,3.6,2.6,3.65
2025-08-19 11:49:53.190501,569.25,24.29,1016.1,48.03,2.5,3.6,2.5,3.6
2025-08-19 11:49:53.275001,569.34,24.29,1016.11,48.01,2.5,3.65,2.6,3.6
2025-08-19 11:49:53.360151,569.42,24.29,1016.11,48.03,2.5,3.65,2.7,3.6
2025-08-19 11:49:53.444079,569.51,24.29,1016.1,48.02,2.5,3.65,2.6,3.65
2025-08-19 11:49:53.527200,569.59,24.29,1016.1,48.02,2.5,3.6,2.5,3.6
2025-08-19 11:49:53.610655,569.67,24.29,1016.11,48.03,2.5,3.6,2.5,3.6
2025-08-19 11:49:53.698950,569.76,24.29,1016.1,48.02,2.3,3.65,2.5,3.65
2025-08-19 11:49:53.781831,569.84,24.29,1016.1,48.02,2.5,3.6,2.5,3.65
2025-08-19 11:49:53.865906,569.93,24.29,1016.11,48.01,2.5,3.6,2.6,3.6
2025-08-19 11:49:53.948612,570.01,24.3,1016.13,48.03,2.5,3.6,2.5,3.65
2025-08-19 11:49:54.033514,570.09,24.3,1016.13,48.02,2.5,3.65,2.5,3.6
2025-08-19 11:49:54.118453,570.18,24.29,1016.11,48.03,2.5,3.6,2.6,3.65
2025-08-19 11:49:54.204104,570.27,24.3,1016.13,48.02,2.5,3.6,2.6,3.6
2025-08-19 11:49:54.286826,570.35,24.3,1016.14,48.01,2.5,3.6,2.5,3.6
2025-08-19 11:49:54.374110,570.44,24.3,1016.14,48.02,2.5,3.65,2.5,3.55
2025-08-19 11:49:54.457704,570.52,24.3,1016.14,48.02,2.5,3.6,2.5,3.6
2025-08-19 11:49:54.543252,570.6,24.3,1016.14,48.01,2.5,3.65,2.5,3.6
2025-08-19 11:49:54.627225,570.69,24.3,1016.14,48.01,2.5,3.65,2.5,3.6
2025-08-19 11:49:54.712192,570.77,24.3,1016.14,48.01,2.5,3.6,2.5,3.6
2025-08-19 11:49:54.797234,570.86,24.3,1016.14,48.02,2.5,3.6,2.5,3.65
2025-08-19 11:49:54.879915,570.94,24.3,1016.14,48.01,2.5,3.65,2.5,3.65
2025-08-19 11:49:54.966055,571.03,24.3,1016.13,48.02,2.5,3.65,2.5,3.6
2025-08-19 11:49:55.049448,571.11,24.3,1016.13,48.01,2.5,3.6,2.4,3.65
2025-08-19 11:49:55.133851,571.2,24.3,1016.13,48.03,2.6,3.6,2.5,3.6
2025-08-19 11:49:55.216936,571.28,24.3,1016.13,48.01,2.5,3.6,2.5,3.6
2025-08-19 11:49:55.304058,571.37,24.3,1016.13,48.02,2.5,3.6,2.6,3.6
2025-08-19 11:49:55.387725,571.45,24.3,1016.13,48.01,2.5,3.6,2.5,3.6
2025-08-19 11:49:55.474949,571.54,24.3,1016.12,48.03,2.5,3.65,2.5,3.65
2025-08-19 11:49:55.558546,571.62,24.3,1016.14,48.02,2.5,3.6,2.5,3.6
2025-08-19 11:49:55.644742,571.71,24.3,1016.13,48.02,2.7,3.6,2.6,3.65
2025-08-19 11:49:55.729429,571.79,24.3,1016.13,48.02,2.5,3.6,2.6,3.6
2025-08-19 11:49:55.812342,571.87,24.3,1016.13,48.02,2.5,3.6,2.5,3.65
2025-08-19 11:49:55.895759,571.96,24.3,1016.12,48.03,2.5,3.6,2.5,3.6
2025-08-19 11:49:55.982960,572.04,24.3,1016.13,48.01,2.5,3.65,2.6,3.65
2025-08-19 11:49:56.066492,572.13,24.3,1016.12,48.01,2.5,3.6,2.5,3.6
2025-08-19 11:49:56.152341,572.21,24.3,1016.12,48.02,2.5,3.6,2.6,3.65
2025-08-19 11:49:56.237887,572.3,24.3,1016.12,48.03,2.5,3.6,2.5,3.6
2025-08-19 11:49:56.322368,572.38,24.3,1016.12,48.02,2.5,3.65,2.5,3.65
2025-08-19 11:49:56.406085,572.47,24.3,1016.13,48.04,2.5,3.6,2.5,3.65
2025-08-19 11:49:56.491943,572.55,24.3,1016.12,48.02,2.5,3.65,2.5,3.6
2025-08-19 11:49:56.575975,572.64,24.3,1016.13,48.03,2.5,3.6,2.5,3.65
2025-08-19 11:49:56.660749,572.72,24.3,1016.12,48.02,2.5,3.6,2.4,3.6
2025-08-19 11:49:56.746754,572.81,24.3,1016.13,48.03,2.4,3.65,2.6,3.65
2025-08-19 11:49:56.828809,572.89,24.3,1016.12,48.03,2.5,3.75,2.5,3.6
2025-08-19 11:49:56.917891,572.98,24.3,1016.12,48.02,2.5,3.65,2.6,3.6
2025-08-19 11:49:57.002025,573.06,24.3,1016.12,48.03,2.4,3.6,2.5,3.55
2025-08-19 11:49:57.088300,573.15,24.3,1016.11,48.03,2.6,3.65,2.6,3.65
2025-08-19 11:49:57.170926,573.23,24.3,1016.12,48.02,2.5,3.6,2.6,3.6
2025-08-19 11:49:57.253739,573.31,24.3,1016.12,48.03,2.5,3.6,2.5,3.6
2025-08-19 11:49:57.339081,573.4,24.3,1016.13,48.02,2.5,3.65,2.6,3.65
2025-08-19 11:49:57.420269,573.48,24.3,1016.12,48.03,2.5,3.65,2.5,3.6
2025-08-19 11:49:57.504305,573.57,24.3,1016.12,48.03,2.5,3.6,2.5,3.6
2025-08-19 11:49:57.592031,573.65,24.3,1016.13,48.05,2.5,3.65,2.5,3.65
2025-08-19 11:49:57.676625,573.74,24.3,1016.12,48.02,2.5,3.6,2.5,3.6
2025-08-19 11:49:57.762314,573.82,24.3,1016.13,48.02,2.4,3.65,2.5,3.65
2025-08-19 11:49:57.845323,573.91,24.3,1016.13,48.01,2.5,3.6,2.5,3.6
2025-08-19 11:49:57.930020,573.99,24.3,1016.12,48.02,2.5,3.6,2.5,3.65
2025-08-19 11:49:58.012772,574.07,24.3,1016.12,48.02,2.5,3.6,2.5,3.6
2025-08-19 11:49:58.101214,574.16,24.3,1016.11,48.02,2.5,3.65,2.6,3.65
2025-08-19 11:49:58.183826,574.25,24.3,1016.12,48.03,2.5,3.65,2.5,3.6
2025-08-19 11:49:58.265942,574.33,24.3,1016.11,48.02,2.5,3.6,2.5,3.6
